"month","artist","plays"
"2005-08","Pink Floyd",1
"2005-08","Ramones",0
"2005-08","Red Hot Chili Peppers",1
"2005-08","The Cure",1
"2005-08","The Rolling Stones",0
"2005-08","Tindersticks",38
"2005-08","Tom Waits",2
"2005-09","Apocalyptica",0
"2005-09","At The Drive-In",0
"2005-09","Bob Dylan",0
"2005-09","David Bowie",2
"2005-09","Faith No More",1
"2005-09","Guns N' Roses",0
"2005-09","Interpol",0
"2005-09","Johnny Cash",0
"2005-09","Joy Division",0
"2005-09","Leonard Cohen",1
"2005-09","Nick Cave & The Bad Seeds",24
"2005-09","Nine Inch Nails",2
"2005-09","Pearl Jam",0
"2005-09","Pink Floyd",2
"2005-09","Ramones",0
"2005-09","Red Hot Chili Peppers",1
"2005-09","The Cure",1
"2005-09","The Rolling Stones",1
"2005-09","Tindersticks",17
"2005-09","Tom Waits",4
"2005-10","Apocalyptica",0
"2005-10","At The Drive-In",0
"2005-10","Bob Dylan",0
"2005-10","David Bowie",0
"2005-10","Faith No More",1
"2005-10","Guns N' Roses",0
"2005-10","Interpol",1
"2005-10","Johnny Cash",0
"2005-10","Joy Division",0
"2005-10","Leonard Cohen",0
"2005-10","Nick Cave & The Bad Seeds",27
"2005-10","Nine Inch Nails",0
"2005-10","Pearl Jam",1
"2005-10","Pink Floyd",2
"2005-10","Ramones",0
"2005-10","Red Hot Chili Peppers",0
"2005-10","The Cure",0
"2005-10","The Rolling Stones",0
"2005-10","Tindersticks",74
"2005-10","Tom Waits",0
"2005-11","Apocalyptica",0
"2005-11","At The Drive-In",0
"2005-11","Bob Dylan",0
"2005-11","David Bowie",0
"2005-11","Faith No More",0
"2005-11","Guns N' Roses",0
"2005-11","Interpol",2
"2005-11","Johnny Cash",0
"2005-11","Joy Division",0
"2005-11","Leonard Cohen",1
"2005-11","Nick Cave & The Bad Seeds",13
"2005-11","Nine Inch Nails",0
"2005-11","Pearl Jam",5
"2005-11","Pink Floyd",0
"2005-11","Ramones",4
"2005-11","Red Hot Chili Peppers",3
"2005-11","The Cure",3
"2005-11","The Rolling Stones",0
"2005-11","Tindersticks",16
"2005-11","Tom Waits",1
"2005-12","Apocalyptica",8
"2005-12","At The Drive-In",2
"2005-12","Bob Dylan",3
"2005-12","David Bowie",2
"2005-12","Faith No More",6
"2005-12","Guns N' Roses",2
"2005-12","Interpol",2
"2005-12","Johnny Cash",3
"2005-12","Joy Division",3
"2005-12","Leonard Cohen",1
"2005-12","Nick Cave & The Bad Seeds",49
"2005-12","Nine Inch Nails",0
"2005-12","Pearl Jam",25
"2005-12","Pink Floyd",0
"2005-12","Ramones",4
"2005-12","Red Hot Chili Peppers",1
"2005-12","The Cure",8
"2005-12","The Rolling Stones",0
"2005-12","Tindersticks",34
"2005-12","Tom Waits",4
"2006-01","Apocalyptica",9
"2006-01","At The Drive-In",41
"2006-01","Bob Dylan",6
"2006-01","David Bowie",2
"2006-01","Faith No More",4
"2006-01","Guns N' Roses",0
"2006-01","Interpol",29
"2006-01","Johnny Cash",2
"2006-01","Joy Division",8
"2006-01","Leonard Cohen",0
"2006-01","Nick Cave & The Bad Seeds",27
"2006-01","Nine Inch Nails",12
"2006-01","Pearl Jam",10
"2006-01","Pink Floyd",3
"2006-01","Ramones",11
"2006-01","Red Hot Chili Peppers",29
"2006-01","The Cure",14
"2006-01","The Rolling Stones",3
"2006-01","Tindersticks",50
"2006-01","Tom Waits",4
"2006-02","Apocalyptica",5
"2006-02","At The Drive-In",11
"2006-02","Bob Dylan",1
"2006-02","David Bowie",3
"2006-02","Faith No More",25
"2006-02","Guns N' Roses",1
"2006-02","Interpol",5
"2006-02","Johnny Cash",2
"2006-02","Joy Division",6
"2006-02","Leonard Cohen",2
"2006-02","Nick Cave & The Bad Seeds",21
"2006-02","Nine Inch Nails",12
"2006-02","Pearl Jam",40
"2006-02","Pink Floyd",4
"2006-02","Ramones",10
"2006-02","Red Hot Chili Peppers",5
"2006-02","The Cure",15
"2006-02","The Rolling Stones",1
"2006-02","Tindersticks",9
"2006-02","Tom Waits",6
"2006-03","Apocalyptica",10
"2006-03","At The Drive-In",14
"2006-03","Bob Dylan",4
"2006-03","David Bowie",2
"2006-03","Faith No More",2
"2006-03","Guns N' Roses",0
"2006-03","Interpol",10
"2006-03","Johnny Cash",1
"2006-03","Joy Division",16
"2006-03","Leonard Cohen",2
"2006-03","Nick Cave & The Bad Seeds",16
"2006-03","Nine Inch Nails",4
"2006-03","Pearl Jam",16
"2006-03","Pink Floyd",0
"2006-03","Ramones",1
"2006-03","Red Hot Chili Peppers",1
"2006-03","The Cure",8
"2006-03","The Rolling Stones",0
"2006-03","Tindersticks",1
"2006-03","Tom Waits",3
"2006-04","Apocalyptica",4
"2006-04","At The Drive-In",0
"2006-04","Bob Dylan",0
"2006-04","David Bowie",0
"2006-04","Faith No More",2
"2006-04","Guns N' Roses",0
"2006-04","Interpol",7
"2006-04","Johnny Cash",0
"2006-04","Joy Division",20
"2006-04","Leonard Cohen",0
"2006-04","Nick Cave & The Bad Seeds",4
"2006-04","Nine Inch Nails",2
"2006-04","Pearl Jam",6
"2006-04","Pink Floyd",0
"2006-04","Ramones",0
"2006-04","Red Hot Chili Peppers",3
"2006-04","The Cure",9
"2006-04","The Rolling Stones",0
"2006-04","Tindersticks",4
"2006-04","Tom Waits",1
"2006-05","Apocalyptica",1
"2006-05","At The Drive-In",0
"2006-05","Bob Dylan",3
"2006-05","David Bowie",0
"2006-05","Faith No More",1
"2006-05","Guns N' Roses",0
"2006-05","Interpol",4
"2006-05","Johnny Cash",2
"2006-05","Joy Division",2
"2006-05","Leonard Cohen",0
"2006-05","Nick Cave & The Bad Seeds",8
"2006-05","Nine Inch Nails",2
"2006-05","Pearl Jam",2
"2006-05","Pink Floyd",1
"2006-05","Ramones",3
"2006-05","Red Hot Chili Peppers",2
"2006-05","The Cure",1
"2006-05","The Rolling Stones",0
"2006-05","Tindersticks",1
"2006-05","Tom Waits",5
"2006-06","Apocalyptica",1
"2006-06","At The Drive-In",2
"2006-06","Bob Dylan",1
"2006-06","David Bowie",0
"2006-06","Faith No More",1
"2006-06","Guns N' Roses",1
"2006-06","Interpol",1
"2006-06","Johnny Cash",0
"2006-06","Joy Division",0
"2006-06","Leonard Cohen",0
"2006-06","Nick Cave & The Bad Seeds",3
"2006-06","Nine Inch Nails",0
"2006-06","Pearl Jam",2
"2006-06","Pink Floyd",0
"2006-06","Ramones",0
"2006-06","Red Hot Chili Peppers",3
"2006-06","The Cure",0
"2006-06","The Rolling Stones",0
"2006-06","Tindersticks",5
"2006-06","Tom Waits",0
"2006-07","Apocalyptica",0
"2006-07","At The Drive-In",0
"2006-07","Bob Dylan",0
"2006-07","David Bowie",0
"2006-07","Faith No More",0
"2006-07","Guns N' Roses",0
"2006-07","Interpol",1
"2006-07","Johnny Cash",0
"2006-07","Joy Division",3
"2006-07","Leonard Cohen",0
"2006-07","Nick Cave & The Bad Seeds",1
"2006-07","Nine Inch Nails",0
"2006-07","Pearl Jam",0
"2006-07","Pink Floyd",0
"2006-07","Ramones",0
"2006-07","Red Hot Chili Peppers",0
"2006-07","The Cure",1
"2006-07","The Rolling Stones",0
"2006-07","Tindersticks",0
"2006-07","Tom Waits",1
"2006-08","Apocalyptica",2
"2006-08","At The Drive-In",6
"2006-08","Bob Dylan",1
"2006-08","David Bowie",1
"2006-08","Faith No More",1
"2006-08","Guns N' Roses",1
"2006-08","Interpol",3
"2006-08","Johnny Cash",1
"2006-08","Joy Division",2
"2006-08","Leonard Cohen",1
"2006-08","Nick Cave & The Bad Seeds",1
"2006-08","Nine Inch Nails",4
"2006-08","Pearl Jam",4
"2006-08","Pink Floyd",0
"2006-08","Ramones",0
"2006-08","Red Hot Chili Peppers",15
"2006-08","The Cure",1
"2006-08","The Rolling Stones",0
"2006-08","Tindersticks",0
"2006-08","Tom Waits",2
"2006-09","Apocalyptica",3
"2006-09","At The Drive-In",0
"2006-09","Bob Dylan",0
"2006-09","David Bowie",0
"2006-09","Faith No More",0
"2006-09","Guns N' Roses",0
"2006-09","Interpol",0
"2006-09","Johnny Cash",0
"2006-09","Joy Division",2
"2006-09","Leonard Cohen",0
"2006-09","Nick Cave & The Bad Seeds",0
"2006-09","Nine Inch Nails",0
"2006-09","Pearl Jam",0
"2006-09","Pink Floyd",0
"2006-09","Ramones",0
"2006-09","Red Hot Chili Peppers",0
"2006-09","The Cure",0
"2006-09","The Rolling Stones",0
"2006-09","Tindersticks",0
"2006-09","Tom Waits",0
"2006-10","Apocalyptica",3
"2006-10","At The Drive-In",12
"2006-10","Bob Dylan",1
"2006-10","David Bowie",0
"2006-10","Faith No More",1
"2006-10","Guns N' Roses",7
"2006-10","Interpol",1
"2006-10","Johnny Cash",2
"2006-10","Joy Division",0
"2006-10","Leonard Cohen",1
"2006-10","Nick Cave & The Bad Seeds",4
"2006-10","Nine Inch Nails",1
"2006-10","Pearl Jam",5
"2006-10","Pink Floyd",1
"2006-10","Ramones",2
"2006-10","Red Hot Chili Peppers",2
"2006-10","The Cure",1
"2006-10","The Rolling Stones",0
"2006-10","Tindersticks",1
"2006-10","Tom Waits",0
"2006-11","Apocalyptica",0
"2006-11","At The Drive-In",0
"2006-11","Bob Dylan",0
"2006-11","David Bowie",0
"2006-11","Faith No More",0
"2006-11","Guns N' Roses",0
"2006-11","Interpol",0
"2006-11","Johnny Cash",0
"2006-11","Joy Division",0
"2006-11","Leonard Cohen",0
"2006-11","Nick Cave & The Bad Seeds",0
"2006-11","Nine Inch Nails",1
"2006-11","Pearl Jam",0
"2006-11","Pink Floyd",0
"2006-11","Ramones",0
"2006-11","Red Hot Chili Peppers",0
"2006-11","The Cure",0
"2006-11","The Rolling Stones",0
"2006-11","Tindersticks",0
"2006-11","Tom Waits",0
"2006-12","Apocalyptica",0
"2006-12","At The Drive-In",0
"2006-12","Bob Dylan",0
"2006-12","David Bowie",0
"2006-12","Faith No More",0
"2006-12","Guns N' Roses",0
"2006-12","Interpol",0
"2006-12","Johnny Cash",0
"2006-12","Joy Division",0
"2006-12","Leonard Cohen",0
"2006-12","Nick Cave & The Bad Seeds",0
"2006-12","Nine Inch Nails",0
"2006-12","Pearl Jam",0
"2006-12","Pink Floyd",0
"2006-12","Ramones",0
"2006-12","Red Hot Chili Peppers",0
"2006-12","The Cure",0
"2006-12","The Rolling Stones",0
"2006-12","Tindersticks",0
"2006-12","Tom Waits",0
"2007-01","Apocalyptica",7
"2007-01","At The Drive-In",2
"2007-01","Bob Dylan",0
"2007-01","David Bowie",3
"2007-01","Faith No More",0
"2007-01","Guns N' Roses",13
"2007-01","Interpol",1
"2007-01","Johnny Cash",0
"2007-01","Joy Division",2
"2007-01","Leonard Cohen",0
"2007-01","Nick Cave & The Bad Seeds",6
"2007-01","Nine Inch Nails",1
"2007-01","Pearl Jam",1
"2007-01","Pink Floyd",1
"2007-01","Ramones",1
"2007-01","Red Hot Chili Peppers",3
"2007-01","The Cure",0
"2007-01","The Rolling Stones",0
"2007-01","Tindersticks",9
"2007-01","Tom Waits",0
"2007-02","Apocalyptica",3
"2007-02","At The Drive-In",0
"2007-02","Bob Dylan",2
"2007-02","David Bowie",1
"2007-02","Faith No More",1
"2007-02","Guns N' Roses",16
"2007-02","Interpol",0
"2007-02","Johnny Cash",6
"2007-02","Joy Division",3
"2007-02","Leonard Cohen",4
"2007-02","Nick Cave & The Bad Seeds",0
"2007-02","Nine Inch Nails",0
"2007-02","Pearl Jam",11
"2007-02","Pink Floyd",7
"2007-02","Ramones",5
"2007-02","Red Hot Chili Peppers",7
"2007-02","The Cure",0
"2007-02","The Rolling Stones",1
"2007-02","Tindersticks",0
"2007-02","Tom Waits",0
"2007-03","Apocalyptica",11
"2007-03","At The Drive-In",0
"2007-03","Bob Dylan",2
"2007-03","David Bowie",0
"2007-03","Faith No More",0
"2007-03","Guns N' Roses",14
"2007-03","Interpol",0
"2007-03","Johnny Cash",0
"2007-03","Joy Division",0
"2007-03","Leonard Cohen",0
"2007-03","Nick Cave & The Bad Seeds",3
"2007-03","Nine Inch Nails",1
"2007-03","Pearl Jam",5
"2007-03","Pink Floyd",0
"2007-03","Ramones",0
"2007-03","Red Hot Chili Peppers",0
"2007-03","The Cure",0
"2007-03","The Rolling Stones",0
"2007-03","Tindersticks",2
"2007-03","Tom Waits",3
"2007-04","Apocalyptica",0
"2007-04","At The Drive-In",3
"2007-04","Bob Dylan",0
"2007-04","David Bowie",0
"2007-04","Faith No More",3
"2007-04","Guns N' Roses",17
"2007-04","Interpol",1
"2007-04","Johnny Cash",2
"2007-04","Joy Division",2
"2007-04","Leonard Cohen",0
"2007-04","Nick Cave & The Bad Seeds",1
"2007-04","Nine Inch Nails",1
"2007-04","Pearl Jam",0
"2007-04","Pink Floyd",0
"2007-04","Ramones",0
"2007-04","Red Hot Chili Peppers",7
"2007-04","The Cure",0
"2007-04","The Rolling Stones",0
"2007-04","Tindersticks",0
"2007-04","Tom Waits",0
"2007-05","Apocalyptica",1
"2007-05","At The Drive-In",0
"2007-05","Bob Dylan",0
"2007-05","David Bowie",0
"2007-05","Faith No More",0
"2007-05","Guns N' Roses",16
"2007-05","Interpol",0
"2007-05","Johnny Cash",0
"2007-05","Joy Division",0
"2007-05","Leonard Cohen",0
"2007-05","Nick Cave & The Bad Seeds",0
"2007-05","Nine Inch Nails",0
"2007-05","Pearl Jam",1
"2007-05","Pink Floyd",0
"2007-05","Ramones",1
"2007-05","Red Hot Chili Peppers",1
"2007-05","The Cure",0
"2007-05","The Rolling Stones",3
"2007-05","Tindersticks",0
"2007-05","Tom Waits",0
"2007-06","Apocalyptica",7
"2007-06","At The Drive-In",2
"2007-06","Bob Dylan",0
"2007-06","David Bowie",0
"2007-06","Faith No More",1
"2007-06","Guns N' Roses",13
"2007-06","Interpol",0
"2007-06","Johnny Cash",0
"2007-06","Joy Division",2
"2007-06","Leonard Cohen",0
"2007-06","Nick Cave & The Bad Seeds",1
"2007-06","Nine Inch Nails",0
"2007-06","Pearl Jam",3
"2007-06","Pink Floyd",1
"2007-06","Ramones",4
"2007-06","Red Hot Chili Peppers",3
"2007-06","The Cure",0
"2007-06","The Rolling Stones",3
"2007-06","Tindersticks",1
"2007-06","Tom Waits",0
"2007-07","Apocalyptica",0
"2007-07","At The Drive-In",1
"2007-07","Bob Dylan",2
"2007-07","David Bowie",0
"2007-07","Faith No More",1
"2007-07","Guns N' Roses",2
"2007-07","Interpol",0
"2007-07","Johnny Cash",3
"2007-07","Joy Division",1
"2007-07","Leonard Cohen",2
"2007-07","Nick Cave & The Bad Seeds",0
"2007-07","Nine Inch Nails",0
"2007-07","Pearl Jam",0
"2007-07","Pink Floyd",0
"2007-07","Ramones",0
"2007-07","Red Hot Chili Peppers",0
"2007-07","The Cure",1
"2007-07","The Rolling Stones",2
"2007-07","Tindersticks",0
"2007-07","Tom Waits",1
"2007-08","Apocalyptica",0
"2007-08","At The Drive-In",4
"2007-08","Bob Dylan",0
"2007-08","David Bowie",0
"2007-08","Faith No More",0
"2007-08","Guns N' Roses",4
"2007-08","Interpol",0
"2007-08","Johnny Cash",0
"2007-08","Joy Division",0
"2007-08","Leonard Cohen",0
"2007-08","Nick Cave & The Bad Seeds",5
"2007-08","Nine Inch Nails",0
"2007-08","Pearl Jam",0
"2007-08","Pink Floyd",0
"2007-08","Ramones",1
"2007-08","Red Hot Chili Peppers",1
"2007-08","The Cure",0
"2007-08","The Rolling Stones",1
"2007-08","Tindersticks",0
"2007-08","Tom Waits",0
"2007-09","Apocalyptica",1
"2007-09","At The Drive-In",0
"2007-09","Bob Dylan",2
"2007-09","David Bowie",0
"2007-09","Faith No More",0
"2007-09","Guns N' Roses",4
"2007-09","Interpol",0
"2007-09","Johnny Cash",1
"2007-09","Joy Division",0
"2007-09","Leonard Cohen",1
"2007-09","Nick Cave & The Bad Seeds",0
"2007-09","Nine Inch Nails",0
"2007-09","Pearl Jam",0
"2007-09","Pink Floyd",2
"2007-09","Ramones",0
"2007-09","Red Hot Chili Peppers",0
"2007-09","The Cure",0
"2007-09","The Rolling Stones",1
"2007-09","Tindersticks",0
"2007-09","Tom Waits",0
"2007-10","Apocalyptica",21
"2007-10","At The Drive-In",3
"2007-10","Bob Dylan",0
"2007-10","David Bowie",2
"2007-10","Faith No More",4
"2007-10","Guns N' Roses",26
"2007-10","Interpol",2
"2007-10","Johnny Cash",3
"2007-10","Joy Division",4
"2007-10","Leonard Cohen",2
"2007-10","Nick Cave & The Bad Seeds",0
"2007-10","Nine Inch Nails",1
"2007-10","Pearl Jam",8
"2007-10","Pink Floyd",1
"2007-10","Ramones",5
"2007-10","Red Hot Chili Peppers",7
"2007-10","The Cure",1
"2007-10","The Rolling Stones",3
"2007-10","Tindersticks",3
"2007-10","Tom Waits",1
"2007-11","Apocalyptica",11
"2007-11","At The Drive-In",2
"2007-11","Bob Dylan",2
"2007-11","David Bowie",2
"2007-11","Faith No More",21
"2007-11","Guns N' Roses",28
"2007-11","Interpol",3
"2007-11","Johnny Cash",2
"2007-11","Joy Division",66
"2007-11","Leonard Cohen",0
"2007-11","Nick Cave & The Bad Seeds",20
"2007-11","Nine Inch Nails",1
"2007-11","Pearl Jam",53
"2007-11","Pink Floyd",7
"2007-11","Ramones",5
"2007-11","Red Hot Chili Peppers",26
"2007-11","The Cure",0
"2007-11","The Rolling Stones",4
"2007-11","Tindersticks",24
"2007-11","Tom Waits",2
"2007-12","Apocalyptica",0
"2007-12","At The Drive-In",2
"2007-12","Bob Dylan",0
"2007-12","David Bowie",1
"2007-12","Faith No More",7
"2007-12","Guns N' Roses",2
"2007-12","Interpol",1
"2007-12","Johnny Cash",2
"2007-12","Joy Division",5
"2007-12","Leonard Cohen",3
"2007-12","Nick Cave & The Bad Seeds",1
"2007-12","Nine Inch Nails",0
"2007-12","Pearl Jam",0
"2007-12","Pink Floyd",1
"2007-12","Ramones",4
"2007-12","Red Hot Chili Peppers",8
"2007-12","The Cure",0
"2007-12","The Rolling Stones",1
"2007-12","Tindersticks",12
"2007-12","Tom Waits",0
"2008-01","Apocalyptica",0
"2008-01","At The Drive-In",0
"2008-01","Bob Dylan",1
"2008-01","David Bowie",1
"2008-01","Faith No More",1
"2008-01","Guns N' Roses",1
"2008-01","Interpol",0
"2008-01","Johnny Cash",0
"2008-01","Joy Division",5
"2008-01","Leonard Cohen",0
"2008-01","Nick Cave & The Bad Seeds",1
"2008-01","Nine Inch Nails",0
"2008-01","Pearl Jam",3
"2008-01","Pink Floyd",0
"2008-01","Ramones",1
"2008-01","Red Hot Chili Peppers",4
"2008-01","The Cure",0
"2008-01","The Rolling Stones",0
"2008-01","Tindersticks",0
"2008-01","Tom Waits",0
"2008-02","Apocalyptica",0
"2008-02","At The Drive-In",0
"2008-02","Bob Dylan",0
"2008-02","David Bowie",0
"2008-02","Faith No More",0
"2008-02","Guns N' Roses",0
"2008-02","Interpol",0
"2008-02","Johnny Cash",0
"2008-02","Joy Division",0
"2008-02","Leonard Cohen",0
"2008-02","Nick Cave & The Bad Seeds",0
"2008-02","Nine Inch Nails",0
"2008-02","Pearl Jam",0
"2008-02","Pink Floyd",0
"2008-02","Ramones",0
"2008-02","Red Hot Chili Peppers",0
"2008-02","The Cure",0
"2008-02","The Rolling Stones",0
"2008-02","Tindersticks",0
"2008-02","Tom Waits",0
"2008-03","Apocalyptica",2
"2008-03","At The Drive-In",0
"2008-03","Bob Dylan",0
"2008-03","David Bowie",0
"2008-03","Faith No More",0
"2008-03","Guns N' Roses",0
"2008-03","Interpol",0
"2008-03","Johnny Cash",0
"2008-03","Joy Division",3
"2008-03","Leonard Cohen",0
"2008-03","Nick Cave & The Bad Seeds",1
"2008-03","Nine Inch Nails",0
"2008-03","Pearl Jam",0
"2008-03","Pink Floyd",0
"2008-03","Ramones",0
"2008-03","Red Hot Chili Peppers",2
"2008-03","The Cure",1
"2008-03","The Rolling Stones",2
"2008-03","Tindersticks",1
"2008-03","Tom Waits",1
"2008-04","Apocalyptica",0
"2008-04","At The Drive-In",0
"2008-04","Bob Dylan",0
"2008-04","David Bowie",0
"2008-04","Faith No More",1
"2008-04","Guns N' Roses",0
"2008-04","Interpol",0
"2008-04","Johnny Cash",0
"2008-04","Joy Division",0
"2008-04","Leonard Cohen",0
"2008-04","Nick Cave & The Bad Seeds",0
"2008-04","Nine Inch Nails",0
"2008-04","Pearl Jam",0
"2008-04","Pink Floyd",0
"2008-04","Ramones",0
"2008-04","Red Hot Chili Peppers",0
"2008-04","The Cure",0
"2008-04","The Rolling Stones",0
"2008-04","Tindersticks",0
"2008-04","Tom Waits",0
"2008-05","Apocalyptica",0
"2008-05","At The Drive-In",0
"2008-05","Bob Dylan",0
"2008-05","David Bowie",0
"2008-05","Faith No More",0
"2008-05","Guns N' Roses",0
"2008-05","Interpol",0
"2008-05","Johnny Cash",0
"2008-05","Joy Division",0
"2008-05","Leonard Cohen",0
"2008-05","Nick Cave & The Bad Seeds",0
"2008-05","Nine Inch Nails",0
"2008-05","Pearl Jam",1
"2008-05","Pink Floyd",0
"2008-05","Ramones",0
"2008-05","Red Hot Chili Peppers",1
"2008-05","The Cure",0
"2008-05","The Rolling Stones",0
"2008-05","Tindersticks",0
"2008-05","Tom Waits",0
"2008-06","Apocalyptica",0
"2008-06","At The Drive-In",0
"2008-06","Bob Dylan",0
"2008-06","David Bowie",0
"2008-06","Faith No More",0
"2008-06","Guns N' Roses",0
"2008-06","Interpol",0
"2008-06","Johnny Cash",0
"2008-06","Joy Division",0
"2008-06","Leonard Cohen",0
"2008-06","Nick Cave & The Bad Seeds",0
"2008-06","Nine Inch Nails",0
"2008-06","Pearl Jam",0
"2008-06","Pink Floyd",0
"2008-06","Ramones",0
"2008-06","Red Hot Chili Peppers",0
"2008-06","The Cure",0
"2008-06","The Rolling Stones",0
"2008-06","Tindersticks",0
"2008-06","Tom Waits",0
"2008-07","Apocalyptica",0
"2008-07","At The Drive-In",0
"2008-07","Bob Dylan",0
"2008-07","David Bowie",2
"2008-07","Faith No More",0
"2008-07","Guns N' Roses",0
"2008-07","Interpol",0
"2008-07","Johnny Cash",0
"2008-07","Joy Division",2
"2008-07","Leonard Cohen",0
"2008-07","Nick Cave & The Bad Seeds",1
"2008-07","Nine Inch Nails",0
"2008-07","Pearl Jam",0
"2008-07","Pink Floyd",8
"2008-07","Ramones",0
"2008-07","Red Hot Chili Peppers",8
"2008-07","The Cure",0
"2008-07","The Rolling Stones",3
"2008-07","Tindersticks",0
"2008-07","Tom Waits",0
"2008-08","Apocalyptica",0
"2008-08","At The Drive-In",0
"2008-08","Bob Dylan",3
"2008-08","David Bowie",1
"2008-08","Faith No More",0
"2008-08","Guns N' Roses",3
"2008-08","Interpol",0
"2008-08","Johnny Cash",0
"2008-08","Joy Division",1
"2008-08","Leonard Cohen",0
"2008-08","Nick Cave & The Bad Seeds",0
"2008-08","Nine Inch Nails",0
"2008-08","Pearl Jam",3
"2008-08","Pink Floyd",3
"2008-08","Ramones",1
"2008-08","Red Hot Chili Peppers",6
"2008-08","The Cure",0
"2008-08","The Rolling Stones",8
"2008-08","Tindersticks",1
"2008-08","Tom Waits",0
"2008-09","Apocalyptica",0
"2008-09","At The Drive-In",0
"2008-09","Bob Dylan",0
"2008-09","David Bowie",0
"2008-09","Faith No More",0
"2008-09","Guns N' Roses",0
"2008-09","Interpol",0
"2008-09","Johnny Cash",0
"2008-09","Joy Division",0
"2008-09","Leonard Cohen",0
"2008-09","Nick Cave & The Bad Seeds",0
