"month","artist","plays"
"2007-10","Death Cab For Cutie",6
"2007-10","Eminem",0
"2007-10","Hellogoodbye",1
"2007-10","Ima Robot.",5
"2007-10","Jimmy Eat World",0
"2007-10","Muse",0
"2007-10","New Found Glory",1
"2007-10","Nine Inch Nails",0
"2007-10","Playradioplay!",1
"2007-10","Taking Back Sunday",0
"2007-10","Tegan And Sara",1
"2007-10","The Cure",0
"2007-10","The Postal Service",4
"2007-10","The Starting Line",1
"2007-10","The Used",2
"2007-10","Yellowcard",0
"2007-11","Anberlin",1
"2007-11","Arcade Fire",1
"2007-11","Bloc Party",4
"2007-11","Britney Spears",33
"2007-11","Death Cab For Cutie",14
"2007-11","Eminem",0
"2007-11","Hellogoodbye",1
"2007-11","Ima Robot.",4
"2007-11","Jimmy Eat World",0
"2007-11","Muse",3
"2007-11","New Found Glory",0
"2007-11","Nine Inch Nails",3
"2007-11","Playradioplay!",6
"2007-11","Taking Back Sunday",0
"2007-11","Tegan And Sara",2
"2007-11","The Cure",3
"2007-11","The Postal Service",1
"2007-11","The Starting Line",1
"2007-11","The Used",1
"2007-11","Yellowcard",2
"2007-12","Anberlin",0
"2007-12","Arcade Fire",0
"2007-12","Bloc Party",0
"2007-12","Britney Spears",0
"2007-12","Death Cab For Cutie",15
"2007-12","Eminem",0
"2007-12","Hellogoodbye",0
"2007-12","Ima Robot.",0
"2007-12","Jimmy Eat World",0
"2007-12","Muse",0
"2007-12","New Found Glory",0
"2007-12","Nine Inch Nails",0
"2007-12","Playradioplay!",1
"2007-12","Taking Back Sunday",0
"2007-12","Tegan And Sara",0
"2007-12","The Cure",0
"2007-12","The Postal Service",0
"2007-12","The Starting Line",0
"2007-12","The Used",0
"2007-12","Yellowcard",0
"2008-01","Anberlin",0
"2008-01","Arcade Fire",0
"2008-01","Bloc Party",0
"2008-01","Britney Spears",1
"2008-01","Death Cab For Cutie",0
"2008-01","Eminem",0
"2008-01","Hellogoodbye",0
"2008-01","Ima Robot.",0
"2008-01","Jimmy Eat World",1
"2008-01","Muse",0
"2008-01","New Found Glory",0
"2008-01","Nine Inch Nails",0
"2008-01","Playradioplay!",0
"2008-01","Taking Back Sunday",0
"2008-01","Tegan And Sara",0
"2008-01","The Cure",0
"2008-01","The Postal Service",0
"2008-01","The Starting Line",0
"2008-01","The Used",0
"2008-01","Yellowcard",0
"2008-02","Anberlin",0
"2008-02","Arcade Fire",0
"2008-02","Bloc Party",0
"2008-02","Britney Spears",0
"2008-02","Death Cab For Cutie",0
"2008-02","Eminem",0
"2008-02","Hellogoodbye",0
"2008-02","Ima Robot.",0
"2008-02","Jimmy Eat World",0
"2008-02","Muse",0
"2008-02","New Found Glory",0
"2008-02","Nine Inch Nails",0
"2008-02","Playradioplay!",0
"2008-02","Taking Back Sunday",0
"2008-02","Tegan And Sara",0
"2008-02","The Cure",0
"2008-02","The Postal Service",0
"2008-02","The Starting Line",0
"2008-02","The Used",0
"2008-02","Yellowcard",0
"2008-03","Anberlin",0
"2008-03","Arcade Fire",0
"2008-03","Bloc Party",0
"2008-03","Britney Spears",0
"2008-03","Death Cab For Cutie",0
"2008-03","Eminem",0
"2008-03","Hellogoodbye",0
"2008-03","Ima Robot.",0
"2008-03","Jimmy Eat World",0
"2008-03","Muse",0
"2008-03","New Found Glory",0
"2008-03","Nine Inch Nails",0
"2008-03","Playradioplay!",0
"2008-03","Taking Back Sunday",0
"2008-03","Tegan And Sara",0
"2008-03","The Cure",0
"2008-03","The Postal Service",0
"2008-03","The Starting Line",0
"2008-03","The Used",0
"2008-03","Yellowcard",0
"2008-04","Anberlin",0
"2008-04","Arcade Fire",0
"2008-04","Bloc Party",0
"2008-04","Britney Spears",0
"2008-04","Death Cab For Cutie",0
"2008-04","Eminem",0
"2008-04","Hellogoodbye",0
"2008-04","Ima Robot.",0
"2008-04","Jimmy Eat World",0
"2008-04","Muse",0
"2008-04","New Found Glory",0
"2008-04","Nine Inch Nails",0
"2008-04","Playradioplay!",0
"2008-04","Taking Back Sunday",0
"2008-04","Tegan And Sara",0
"2008-04","The Cure",0
"2008-04","The Postal Service",0
"2008-04","The Starting Line",0
"2008-04","The Used",0
"2008-04","Yellowcard",0
"2008-05","Anberlin",0
"2008-05","Arcade Fire",0
"2008-05","Bloc Party",0
"2008-05","Britney Spears",0
"2008-05","Death Cab For Cutie",0
"2008-05","Eminem",0
"2008-05","Hellogoodbye",0
"2008-05","Ima Robot.",0
"2008-05","Jimmy Eat World",0
"2008-05","Muse",0
"2008-05","New Found Glory",0
"2008-05","Nine Inch Nails",0
"2008-05","Playradioplay!",0
"2008-05","Taking Back Sunday",0
"2008-05","Tegan And Sara",0
"2008-05","The Cure",0
"2008-05","The Postal Service",0
"2008-05","The Starting Line",0
"2008-05","The Used",0
"2008-05","Yellowcard",0
"2008-06","Anberlin",0
"2008-06","Arcade Fire",0
"2008-06","Bloc Party",0
"2008-06","Britney Spears",0
"2008-06","Death Cab For Cutie",0
"2008-06","Eminem",0
"2008-06","Hellogoodbye",0
"2008-06","Ima Robot.",0
"2008-06","Jimmy Eat World",0
"2008-06","Muse",0
"2008-06","New Found Glory",0
"2008-06","Nine Inch Nails",0
"2008-06","Playradioplay!",0
"2008-06","Taking Back Sunday",0
"2008-06","Tegan And Sara",0
"2008-06","The Cure",0
"2008-06","The Postal Service",0
"2008-06","The Starting Line",0
"2008-06","The Used",0
"2008-06","Yellowcard",0
"2008-07","Anberlin",0
"2008-07","Arcade Fire",0
"2008-07","Bloc Party",0
"2008-07","Britney Spears",0
"2008-07","Death Cab For Cutie",0
"2008-07","Eminem",0
"2008-07","Hellogoodbye",0
"2008-07","Ima Robot.",0
"2008-07","Jimmy Eat World",0
"2008-07","Muse",0
"2008-07","New Found Glory",0
"2008-07","Nine Inch Nails",0
"2008-07","Playradioplay!",0
"2008-07","Taking Back Sunday",0
"2008-07","Tegan And Sara",0
"2008-07","The Cure",0
"2008-07","The Postal Service",0
"2008-07","The Starting Line",0
"2008-07","The Used",0
"2008-07","Yellowcard",0
"2008-08","Anberlin",0
"2008-08","Arcade Fire",0
"2008-08","Bloc Party",0
"2008-08","Britney Spears",0
"2008-08","Death Cab For Cutie",0
"2008-08","Eminem",0
"2008-08","Hellogoodbye",0
"2008-08","Ima Robot.",0
"2008-08","Jimmy Eat World",0
"2008-08","Muse",0
"2008-08","New Found Glory",0
"2008-08","Nine Inch Nails",0
"2008-08","Playradioplay!",0
"2008-08","Taking Back Sunday",0
"2008-08","Tegan And Sara",0
"2008-08","The Cure",0
"2008-08","The Postal Service",0
"2008-08","The Starting Line",0
"2008-08","The Used",0
"2008-08","Yellowcard",0
"2008-09","Anberlin",0
"2008-09","Arcade Fire",0
"2008-09","Bloc Party",0
"2008-09","Britney Spears",0
"2008-09","Death Cab For Cutie",0
"2008-09","Eminem",0
"2008-09","Hellogoodbye",0
"2008-09","Ima Robot.",0
"2008-09","Jimmy Eat World",0
"2008-09","Muse",0
"2008-09","New Found Glory",0
"2008-09","Nine Inch Nails",0
"2008-09","Playradioplay!",0
"2008-09","Taking Back Sunday",0
"2008-09","Tegan And Sara",0
"2008-09","The Cure",0
"2008-09","The Postal Service",0
"2008-09","The Starting Line",0
"2008-09","The Used",0
"2008-09","Yellowcard",0
"2008-10","Anberlin",5
"2008-10","Arcade Fire",4
"2008-10","Bloc Party",3
"2008-10","Britney Spears",1
"2008-10","Death Cab For Cutie",41
"2008-10","Eminem",4
"2008-10","Hellogoodbye",7
"2008-10","Ima Robot.",0
"2008-10","Jimmy Eat World",10
"2008-10","Muse",2
"2008-10","New Found Glory",5
"2008-10","Nine Inch Nails",1
"2008-10","Playradioplay!",0
"2008-10","Taking Back Sunday",4
"2008-10","Tegan And Sara",3
"2008-10","The Cure",0
"2008-10","The Postal Service",5
"2008-10","The Starting Line",11
"2008-10","The Used",1
"2008-10","Yellowcard",5
"2008-11","Anberlin",1
"2008-11","Arcade Fire",10
"2008-11","Bloc Party",3
"2008-11","Britney Spears",7
"2008-11","Death Cab For Cutie",90
"2008-11","Eminem",24
"2008-11","Hellogoodbye",6
"2008-11","Ima Robot.",10
"2008-11","Jimmy Eat World",8
"2008-11","Muse",8
"2008-11","New Found Glory",1
"2008-11","Nine Inch Nails",3
"2008-11","Playradioplay!",5
"2008-11","Taking Back Sunday",3
"2008-11","Tegan And Sara",17
"2008-11","The Cure",1
"2008-11","The Postal Service",5
"2008-11","The Starting Line",1
"2008-11","The Used",13
"2008-11","Yellowcard",26
"2008-12","Anberlin",0
"2008-12","Arcade Fire",1
"2008-12","Bloc Party",2
"2008-12","Britney Spears",1
"2008-12","Death Cab For Cutie",29
"2008-12","Eminem",8
"2008-12","Hellogoodbye",1
"2008-12","Ima Robot.",4
"2008-12","Jimmy Eat World",2
"2008-12","Muse",2
"2008-12","New Found Glory",1
"2008-12","Nine Inch Nails",6
"2008-12","Playradioplay!",2
"2008-12","Taking Back Sunday",0
"2008-12","Tegan And Sara",6
"2008-12","The Cure",1
"2008-12","The Postal Service",1
"2008-12","The Starting Line",0
"2008-12","The Used",3
"2008-12","Yellowcard",8
"2009-01","Anberlin",0
"2009-01","Arcade Fire",1
"2009-01","Bloc Party",1
"2009-01","Britney Spears",6
"2009-01","Death Cab For Cutie",27
"2009-01","Eminem",6
"2009-01","Hellogoodbye",3
"2009-01","Ima Robot.",7
"2009-01","Jimmy Eat World",2
"2009-01","Muse",4
"2009-01","New Found Glory",2
"2009-01","Nine Inch Nails",3
"2009-01","Playradioplay!",3
"2009-01","Taking Back Sunday",2
"2009-01","Tegan And Sara",14
"2009-01","The Cure",1
"2009-01","The Postal Service",3
"2009-01","The Starting Line",0
"2009-01","The Used",7
"2009-01","Yellowcard",14
