"month","artist","plays"
"2006-11","Aerosmith",3
"2006-11","Apocalyptica",0
"2006-11","Audioslave",45
"2006-11","Coldplay",0
"2006-11","Dread Zeppelin",3
"2006-11","Eddie Vedder",0
"2006-11","Eric Clapton",31
"2006-11","Guns N' Roses",5
"2006-11","Led Zeppelin",3
"2006-11","Metallica",0
"2006-11","Oasis",5
"2006-11","Pearl Jam",84
"2006-11","Pink Floyd",234
"2006-11","Radiohead",0
"2006-11","The Beatles",3
"2006-11","The Rolling Stones",2
"2006-11","The Verve",0
"2006-11","The White Stripes",0
"2006-12","3 Doors Down",3
"2006-12","Ac/Dc",20
"2006-12","Aerosmith",0
"2006-12","Apocalyptica",0
"2006-12","Audioslave",47
"2006-12","Coldplay",12
"2006-12","Dread Zeppelin",17
"2006-12","Eddie Vedder",0
"2006-12","Eric Clapton",28
"2006-12","Guns N' Roses",16
"2006-12","Led Zeppelin",28
"2006-12","Metallica",0
"2006-12","Oasis",21
"2006-12","Pearl Jam",94
"2006-12","Pink Floyd",216
"2006-12","Radiohead",3
"2006-12","The Beatles",1
"2006-12","The Rolling Stones",4
"2006-12","The Verve",0
"2006-12","The White Stripes",27
"2007-01","3 Doors Down",7
"2007-01","Ac/Dc",0
"2007-01","Aerosmith",22
"2007-01","Apocalyptica",40
"2007-01","Audioslave",5
"2007-01","Coldplay",13
"2007-01","Dread Zeppelin",0
"2007-01","Eddie Vedder",0
"2007-01","Eric Clapton",271
"2007-01","Guns N' Roses",0
"2007-01","Led Zeppelin",8
"2007-01","Metallica",0
"2007-01","Oasis",1
"2007-01","Pearl Jam",4
"2007-01","Pink Floyd",10
"2007-01","Radiohead",0
"2007-01","The Beatles",0
"2007-01","The Rolling Stones",0
"2007-01","The Verve",0
"2007-01","The White Stripes",3
"2007-02","3 Doors Down",10
"2007-02","Ac/Dc",1
"2007-02","Aerosmith",17
"2007-02","Apocalyptica",118
"2007-02","Audioslave",28
"2007-02","Coldplay",18
"2007-02","Dread Zeppelin",0
"2007-02","Eddie Vedder",0
"2007-02","Eric Clapton",379
"2007-02","Guns N' Roses",0
"2007-02","Led Zeppelin",10
"2007-02","Metallica",0
"2007-02","Oasis",0
"2007-02","Pearl Jam",163
"2007-02","Pink Floyd",8
"2007-02","Radiohead",0
"2007-02","The Beatles",0
"2007-02","The Rolling Stones",1
"2007-02","The Verve",0
"2007-02","The White Stripes",0
"2007-03","3 Doors Down",1
"2007-03","Ac/Dc",0
"2007-03","Aerosmith",6
"2007-03","Apocalyptica",27
"2007-03","Audioslave",0
"2007-03","Coldplay",1
"2007-03","Dread Zeppelin",0
"2007-03","Eddie Vedder",0
"2007-03","Eric Clapton",43
"2007-03","Guns N' Roses",0
"2007-03","Led Zeppelin",2
"2007-03","Metallica",0
"2007-03","Oasis",0
"2007-03","Pearl Jam",28
"2007-03","Pink Floyd",15
"2007-03","Radiohead",0
"2007-03","The Beatles",0
"2007-03","The Rolling Stones",0
"2007-03","The Verve",0
"2007-03","The White Stripes",0
"2007-04","3 Doors Down",0
"2007-04","Ac/Dc",0
"2007-04","Aerosmith",1
"2007-04","Apocalyptica",0
"2007-04","Audioslave",0
"2007-04","Coldplay",0
"2007-04","Dread Zeppelin",5
"2007-04","Eddie Vedder",0
"2007-04","Eric Clapton",22
"2007-04","Guns N' Roses",0
"2007-04","Led Zeppelin",2
"2007-04","Metallica",0
"2007-04","Oasis",3
"2007-04","Pearl Jam",0
"2007-04","Pink Floyd",1
"2007-04","Radiohead",0
"2007-04","The Beatles",0
"2007-04","The Rolling Stones",0
"2007-04","The Verve",0
"2007-04","The White Stripes",0
"2007-05","3 Doors Down",0
"2007-05","Ac/Dc",0
"2007-05","Aerosmith",0
"2007-05","Apocalyptica",0
"2007-05","Audioslave",0
"2007-05","Coldplay",0
"2007-05","Dread Zeppelin",8
"2007-05","Eddie Vedder",0
"2007-05","Eric Clapton",40
"2007-05","Guns N' Roses",0
"2007-05","Led Zeppelin",8
"2007-05","Metallica",0
"2007-05","Oasis",49
"2007-05","Pearl Jam",0
"2007-05","Pink Floyd",0
"2007-05","Radiohead",0
"2007-05","The Beatles",0
"2007-05","The Rolling Stones",0
"2007-05","The Verve",0
"2007-05","The White Stripes",7
"2007-06","3 Doors Down",8
"2007-06","Ac/Dc",0
"2007-06","Aerosmith",0
"2007-06","Apocalyptica",4
"2007-06","Audioslave",0
"2007-06","Coldplay",3
"2007-06","Dread Zeppelin",8
"2007-06","Eddie Vedder",0
"2007-06","Eric Clapton",38
"2007-06","Guns N' Roses",0
"2007-06","Led Zeppelin",10
"2007-06","Metallica",9
"2007-06","Oasis",14
"2007-06","Pearl Jam",31
"2007-06","Pink Floyd",0
"2007-06","Radiohead",0
"2007-06","The Beatles",0
"2007-06","The Rolling Stones",0
"2007-06","The Verve",0
"2007-06","The White Stripes",10
"2007-07","3 Doors Down",0
"2007-07","Ac/Dc",3
"2007-07","Aerosmith",1
"2007-07","Apocalyptica",97
"2007-07","Audioslave",0
"2007-07","Coldplay",0
"2007-07","Dread Zeppelin",7
"2007-07","Eddie Vedder",0
"2007-07","Eric Clapton",39
"2007-07","Guns N' Roses",0
"2007-07","Led Zeppelin",9
"2007-07","Metallica",1
"2007-07","Oasis",23
"2007-07","Pearl Jam",10
"2007-07","Pink Floyd",0
"2007-07","Radiohead",0
"2007-07","The Beatles",0
"2007-07","The Rolling Stones",1
"2007-07","The Verve",0
"2007-07","The White Stripes",8
"2007-08","3 Doors Down",0
"2007-08","Ac/Dc",0
"2007-08","Aerosmith",1
"2007-08","Apocalyptica",361
"2007-08","Audioslave",0
"2007-08","Coldplay",1
"2007-08","Dread Zeppelin",0
"2007-08","Eddie Vedder",2
"2007-08","Eric Clapton",62
"2007-08","Guns N' Roses",0
"2007-08","Led Zeppelin",0
"2007-08","Metallica",5
"2007-08","Oasis",5
"2007-08","Pearl Jam",50
"2007-08","Pink Floyd",2
"2007-08","Radiohead",0
"2007-08","The Beatles",29
"2007-08","The Rolling Stones",0
"2007-08","The Verve",38
"2007-08","The White Stripes",5
"2007-09","3 Doors Down",0
"2007-09","Ac/Dc",0
"2007-09","Aerosmith",0
"2007-09","Apocalyptica",1
"2007-09","Audioslave",1
"2007-09","Coldplay",0
"2007-09","Dread Zeppelin",0
"2007-09","Eddie Vedder",0
"2007-09","Eric Clapton",54
"2007-09","Guns N' Roses",1
"2007-09","Led Zeppelin",0
"2007-09","Metallica",4
"2007-09","Oasis",205
"2007-09","Pearl Jam",33
"2007-09","Pink Floyd",0
"2007-09","Radiohead",0
"2007-09","The Beatles",172
"2007-09","The Rolling Stones",0
"2007-09","The Verve",31
"2007-09","The White Stripes",0
"2007-10","3 Doors Down",0
"2007-10","Ac/Dc",0
"2007-10","Aerosmith",0
"2007-10","Apocalyptica",1
"2007-10","Audioslave",0
"2007-10","Coldplay",1
"2007-10","Dread Zeppelin",0
"2007-10","Eddie Vedder",1
"2007-10","Eric Clapton",16
"2007-10","Guns N' Roses",0
"2007-10","Led Zeppelin",0
"2007-10","Metallica",0
"2007-10","Oasis",25
"2007-10","Pearl Jam",10
"2007-10","Pink Floyd",4
"2007-10","Radiohead",0
"2007-10","The Beatles",6
"2007-10","The Rolling Stones",0
"2007-10","The Verve",5
"2007-10","The White Stripes",0
"2007-11","3 Doors Down",0
"2007-11","Ac/Dc",0
"2007-11","Aerosmith",1
"2007-11","Apocalyptica",0
"2007-11","Audioslave",0
"2007-11","Coldplay",0
"2007-11","Dread Zeppelin",1
"2007-11","Eddie Vedder",3
"2007-11","Eric Clapton",31
"2007-11","Guns N' Roses",0
"2007-11","Led Zeppelin",1
"2007-11","Metallica",0
"2007-11","Oasis",4
"2007-11","Pearl Jam",5
"2007-11","Pink Floyd",8
"2007-11","Radiohead",1
"2007-11","The Beatles",1
"2007-11","The Rolling Stones",0
"2007-11","The Verve",6
"2007-11","The White Stripes",3
"2007-12","3 Doors Down",0
"2007-12","Ac/Dc",0
"2007-12","Aerosmith",0
"2007-12","Apocalyptica",0
"2007-12","Audioslave",0
"2007-12","Coldplay",0
"2007-12","Dread Zeppelin",0
"2007-12","Eddie Vedder",0
"2007-12","Eric Clapton",15
"2007-12","Guns N' Roses",0
"2007-12","Led Zeppelin",0
"2007-12","Metallica",0
"2007-12","Oasis",0
"2007-12","Pearl Jam",1
"2007-12","Pink Floyd",0
"2007-12","Radiohead",158
"2007-12","The Beatles",0
"2007-12","The Rolling Stones",0
"2007-12","The Verve",0
"2007-12","The White Stripes",0
"2008-01","3 Doors Down",0
"2008-01","Ac/Dc",0
"2008-01","Aerosmith",0
"2008-01","Apocalyptica",0
"2008-01","Audioslave",0
"2008-01","Coldplay",0
"2008-01","Dread Zeppelin",0
"2008-01","Eddie Vedder",0
"2008-01","Eric Clapton",21
"2008-01","Guns N' Roses",0
"2008-01","Led Zeppelin",0
"2008-01","Metallica",0
"2008-01","Oasis",0
"2008-01","Pearl Jam",22
"2008-01","Pink Floyd",0
"2008-01","Radiohead",203
"2008-01","The Beatles",0
"2008-01","The Rolling Stones",0
"2008-01","The Verve",130
"2008-01","The White Stripes",0
"2008-02","3 Doors Down",0
"2008-02","Ac/Dc",52
"2008-02","Aerosmith",0
"2008-02","Apocalyptica",0
"2008-02","Audioslave",21
"2008-02","Coldplay",1
"2008-02","Dread Zeppelin",0
"2008-02","Eddie Vedder",0
"2008-02","Eric Clapton",0
"2008-02","Guns N' Roses",0
"2008-02","Led Zeppelin",0
"2008-02","Metallica",0
"2008-02","Oasis",0
"2008-02","Pearl Jam",1
"2008-02","Pink Floyd",0
"2008-02","Radiohead",296
"2008-02","The Beatles",0
"2008-02","The Rolling Stones",0
"2008-02","The Verve",225
"2008-02","The White Stripes",0
"2008-03","3 Doors Down",0
"2008-03","Ac/Dc",0
"2008-03","Aerosmith",0
"2008-03","Apocalyptica",0
"2008-03","Audioslave",0
"2008-03","Coldplay",0
"2008-03","Dread Zeppelin",0
"2008-03","Eddie Vedder",0
"2008-03","Eric Clapton",0
"2008-03","Guns N' Roses",0
"2008-03","Led Zeppelin",0
"2008-03","Metallica",0
"2008-03","Oasis",0
"2008-03","Pearl Jam",0
"2008-03","Pink Floyd",0
"2008-03","Radiohead",0
"2008-03","The Beatles",0
"2008-03","The Rolling Stones",0
"2008-03","The Verve",0
"2008-03","The White Stripes",0
"2008-04","3 Doors Down",0
"2008-04","Ac/Dc",0
"2008-04","Aerosmith",0
"2008-04","Apocalyptica",0
"2008-04","Audioslave",0
"2008-04","Coldplay",0
"2008-04","Dread Zeppelin",0
"2008-04","Eddie Vedder",0
"2008-04","Eric Clapton",0
"2008-04","Guns N' Roses",0
"2008-04","Led Zeppelin",0
"2008-04","Metallica",0
"2008-04","Oasis",0
"2008-04","Pearl Jam",0
"2008-04","Pink Floyd",0
"2008-04","Radiohead",0
"2008-04","The Beatles",0
"2008-04","The Rolling Stones",0
"2008-04","The Verve",0
"2008-04","The White Stripes",0
"2008-05","3 Doors Down",0
"2008-05","Ac/Dc",0
"2008-05","Aerosmith",0
"2008-05","Apocalyptica",0
"2008-05","Audioslave",0
"2008-05","Coldplay",0
"2008-05","Dread Zeppelin",0
"2008-05","Eddie Vedder",0
"2008-05","Eric Clapton",0
"2008-05","Guns N' Roses",0
"2008-05","Led Zeppelin",0
"2008-05","Metallica",0
"2008-05","Oasis",0
"2008-05","Pearl Jam",0
"2008-05","Pink Floyd",0
"2008-05","Radiohead",0
"2008-05","The Beatles",0
"2008-05","The Rolling Stones",0
"2008-05","The Verve",0
"2008-05","The White Stripes",0
"2008-06","3 Doors Down",0
"2008-06","Ac/Dc",0
"2008-06","Aerosmith",0
"2008-06","Apocalyptica",0
"2008-06","Audioslave",0
"2008-06","Coldplay",0
"2008-06","Dread Zeppelin",0
"2008-06","Eddie Vedder",0
"2008-06","Eric Clapton",0
"2008-06","Guns N' Roses",0
"2008-06","Led Zeppelin",0
"2008-06","Metallica",0
"2008-06","Oasis",0
"2008-06","Pearl Jam",0
"2008-06","Pink Floyd",0
"2008-06","Radiohead",0
"2008-06","The Beatles",0
"2008-06","The Rolling Stones",0
"2008-06","The Verve",0
"2008-06","The White Stripes",0
"2008-07","3 Doors Down",0
"2008-07","Ac/Dc",0
"2008-07","Aerosmith",0
"2008-07","Apocalyptica",0
"2008-07","Audioslave",0
"2008-07","Coldplay",82
"2008-07","Dread Zeppelin",1
"2008-07","Eddie Vedder",356
"2008-07","Eric Clapton",53
"2008-07","Guns N' Roses",0
"2008-07","Led Zeppelin",0
"2008-07","Metallica",14
"2008-07","Oasis",31
"2008-07","Pearl Jam",0
"2008-07","Pink Floyd",0
"2008-07","Radiohead",77
"2008-07","The Beatles",2
"2008-07","The Rolling Stones",3
"2008-07","The Verve",50
"2008-07","The White Stripes",0
"2008-08","3 Doors Down",0
"2008-08","Ac/Dc",0
"2008-08","Aerosmith",0
"2008-08","Apocalyptica",0
"2008-08","Audioslave",0
"2008-08","Coldplay",0
"2008-08","Dread Zeppelin",0
"2008-08","Eddie Vedder",0
"2008-08","Eric Clapton",0
"2008-08","Guns N' Roses",0
"2008-08","Led Zeppelin",0
"2008-08","Metallica",0
"2008-08","Oasis",0
"2008-08","Pearl Jam",0
"2008-08","Pink Floyd",0
"2008-08","Radiohead",0
"2008-08","The Beatles",0
"2008-08","The Rolling Stones",0
"2008-08","The Verve",0
"2008-08","The White Stripes",0
"2008-09","3 Doors Down",0
"2008-09","Ac/Dc",0
"2008-09","Aerosmith",0
"2008-09","Apocalyptica",0
"2008-09","Audioslave",0
"2008-09","Coldplay",0
"2008-09","Dread Zeppelin",0
"2008-09","Eddie Vedder",0
"2008-09","Eric Clapton",0
"2008-09","Guns N' Roses",0
"2008-09","Led Zeppelin",0
"2008-09","Metallica",0
"2008-09","Oasis",0
"2008-09","Pearl Jam",0
"2008-09","Pink Floyd",0
"2008-09","Radiohead",0
"2008-09","The Beatles",0
"2008-09","The Rolling Stones",0
"2008-09","The Verve",0
"2008-09","The White Stripes",0
"2008-10","3 Doors Down",0
"2008-10","Ac/Dc",0
"2008-10","Aerosmith",0
"2008-10","Apocalyptica",0
"2008-10","Audioslave",0
"2008-10","Coldplay",0
"2008-10","Dread Zeppelin",0
"2008-10","Eddie Vedder",0
"2008-10","Eric Clapton",0
"2008-10","Guns N' Roses",0
"2008-10","Led Zeppelin",0
"2008-10","Metallica",0
"2008-10","Oasis",0
"2008-10","Pearl Jam",0
"2008-10","Pink Floyd",0
"2008-10","Radiohead",0
"2008-10","The Beatles",0
"2008-10","The Rolling Stones",0
"2008-10","The Verve",0
"2008-10","The White Stripes",0
"2008-11","3 Doors Down",0
"2008-11","Ac/Dc",0
"2008-11","Aerosmith",1
"2008-11","Apocalyptica",0
"2008-11","Audioslave",0
"2008-11","Coldplay",1
"2008-11","Dread Zeppelin",0
"2008-11","Eddie Vedder",0
"2008-11","Eric Clapton",0
"2008-11","Guns N' Roses",0
"2008-11","Led Zeppelin",0
"2008-11","Metallica",0
"2008-11","Oasis",1
"2008-11","Pearl Jam",1
"2008-11","Pink Floyd",0
"2008-11","Radiohead",1
"2008-11","The Beatles",0
"2008-11","The Rolling Stones",0
"2008-11","The Verve",0
"2008-11","The White Stripes",0
"2008-12","3 Doors Down",0
"2008-12","Ac/Dc",0
"2008-12","Aerosmith",0
"2008-12","Apocalyptica",0
"2008-12","Audioslave",0
"2008-12","Coldplay",0
"2008-12","Dread Zeppelin",0
"2008-12","Eddie Vedder",70
"2008-12","Eric Clapton",17
"2008-12","Guns N' Roses",0
"2008-12","Led Zeppelin",0
"2008-12","Metallica",28
"2008-12","Oasis",60
"2008-12","Pearl Jam",0
"2008-12","Pink Floyd",0
"2008-12","Radiohead",11
"2008-12","The Beatles",132
"2008-12","The Rolling Stones",0
"2008-12","The Verve",111
"2008-12","The White Stripes",0
"2009-01","3 Doors Down",0
"2009-01","Ac/Dc",0
"2009-01","Aerosmith",0
"2009-01","Apocalyptica",0
"2009-01","Audioslave",0
"2009-01","Coldplay",0
"2009-01","Dread Zeppelin",13
"2009-01","Eddie Vedder",98
"2009-01","Eric Clapton",25
"2009-01","Guns N' Roses",0
"2009-01","Led Zeppelin",37
"2009-01","Metallica",42
"2009-01","Oasis",55
"2009-01","Pearl Jam",17
"2009-01","Pink Floyd",0
"2009-01","Radiohead",26
"2009-01","The Beatles",152
"2009-01","The Rolling Stones",0
"2009-01","The Verve",366
"2009-01","The White Stripes",0
"2009-02","3 Doors Down",0
"2009-02","Ac/Dc",0
"2009-02","Aerosmith",76
"2009-02","Apocalyptica",0
"2009-02","Audioslave",0
"2009-02","Coldplay",1
"2009-02","Dread Zeppelin",9
"2009-02","Eddie Vedder",12
"2009-02","Eric Clapton",18
"2009-02","Guns N' Roses",1
"2009-02","Led Zeppelin",29
"2009-02","Metallica",0
"2009-02","Oasis",0
"2009-02","Pearl Jam",0
"2009-02","Pink Floyd",0
"2009-02","Radiohead",0
"2009-02","The Beatles",88
"2009-02","The Rolling Stones",0
"2009-02","The Verve",96
"2009-02","The White Stripes",0
"2009-03","3 Doors Down",0
"2009-03","Ac/Dc",0
"2009-03","Aerosmith",75
"2009-03","Apocalyptica",0
"2009-03","Audioslave",0
"2009-03","Coldplay",0
"2009-03","Dread Zeppelin",0
"2009-03","Eddie Vedder",47
"2009-03","Eric Clapton",0
"2009-03","Guns N' Roses",0
"2009-03","Led Zeppelin",0
"2009-03","Metallica",0
"2009-03","Oasis",0
"2009-03","Pearl Jam",30
"2009-03","Pink Floyd",27
"2009-03","Radiohead",0
"2009-03","The Beatles",0
"2009-03","The Rolling Stones",0
"2009-03","The Verve",0
"2009-03","The White Stripes",0
"2009-04","3 Doors Down",0
"2009-04","Ac/Dc",0
"2009-04","Aerosmith",0
"2009-04","Apocalyptica",0
"2009-04","Audioslave",0
"2009-04","Coldplay",0
"2009-04","Dread Zeppelin",0
"2009-04","Eddie Vedder",0
"2009-04","Eric Clapton",0
"2009-04","Guns N' Roses",0
"2009-04","Led Zeppelin",0
"2009-04","Metallica",0
"2009-04","Oasis",0
"2009-04","Pearl Jam",0
"2009-04","Pink Floyd",12
"2009-04","Radiohead",0
"2009-04","The Beatles",0
"2009-04","The Rolling Stones",0
"2009-04","The Verve",0
"2009-04","The White Stripes",0
