"month","artist","plays"
"2006-04","Ayferi",0
"2006-04","Ayla Dikmen",0
"2006-04","Bebel Gilberto",1
"2006-04","Brazilian Girls",8
"2006-04","Emel Sayın",0
"2006-04","Ferdi Özbeğen",0
"2006-04","Gönül Akkor",2
"2006-04","Gönül Yazar",3
"2006-04","Kamuran Akkor",1
"2006-04","Lale Belkıs",6
"2006-04","Marie Laforêt",2
"2006-04","Marine Girls",32
"2006-04","Nightmares On Wax",21
"2006-04","Semiramis Pekkan",44
"2006-04","Sezen Aksu",0
"2006-04","Swayzak",0
"2006-04","Zeki Müren",0
"2006-04","فيروز",3
"2006-05","Ajda Pekkan",42
"2006-05","Aris San",42
"2006-05","Ayferi",2
"2006-05","Ayla Dikmen",1
"2006-05","Bebel Gilberto",0
"2006-05","Brazilian Girls",0
"2006-05","Emel Sayın",0
"2006-05","Ferdi Özbeğen",0
"2006-05","Gönül Akkor",1
"2006-05","Gönül Yazar",1
"2006-05","Kamuran Akkor",0
"2006-05","Lale Belkıs",5
"2006-05","Marie Laforêt",0
"2006-05","Marine Girls",0
"2006-05","Nightmares On Wax",22
"2006-05","Semiramis Pekkan",25
"2006-05","Sezen Aksu",0
"2006-05","Swayzak",0
"2006-05","Zeki Müren",0
"2006-05","فيروز",8
"2006-06","Ajda Pekkan",122
"2006-06","Aris San",15
"2006-06","Ayferi",12
"2006-06","Ayla Dikmen",10
"2006-06","Bebel Gilberto",0
"2006-06","Brazilian Girls",1
"2006-06","Emel Sayın",4
"2006-06","Ferdi Özbeğen",0
"2006-06","Gönül Akkor",1
"2006-06","Gönül Yazar",10
"2006-06","Kamuran Akkor",0
"2006-06","Lale Belkıs",4
"2006-06","Marie Laforêt",4
"2006-06","Marine Girls",0
"2006-06","Nightmares On Wax",0
"2006-06","Semiramis Pekkan",22
"2006-06","Sezen Aksu",0
"2006-06","Swayzak",5
"2006-06","Zeki Müren",0
"2006-06","فيروز",11
"2006-07","Ajda Pekkan",50
"2006-07","Aris San",18
"2006-07","Ayferi",14
"2006-07","Ayla Dikmen",29
"2006-07","Bebel Gilberto",0
"2006-07","Brazilian Girls",0
"2006-07","Emel Sayın",0
"2006-07","Ferdi Özbeğen",0
"2006-07","Gönül Akkor",0
"2006-07","Gönül Yazar",8
"2006-07","Kamuran Akkor",2
"2006-07","Lale Belkıs",0
"2006-07","Marie Laforêt",29
"2006-07","Marine Girls",1
"2006-07","Nightmares On Wax",25
"2006-07","Semiramis Pekkan",2
"2006-07","Sezen Aksu",0
"2006-07","Swayzak",11
"2006-07","Zeki Müren",0
"2006-07","فيروز",4
"2006-08","Ajda Pekkan",85
"2006-08","Aris San",12
"2006-08","Ayferi",9
"2006-08","Ayla Dikmen",6
"2006-08","Bebel Gilberto",32
"2006-08","Brazilian Girls",15
"2006-08","Emel Sayın",1
"2006-08","Ferdi Özbeğen",1
"2006-08","Gönül Akkor",3
"2006-08","Gönül Yazar",5
"2006-08","Kamuran Akkor",2
"2006-08","Lale Belkıs",4
"2006-08","Marie Laforêt",10
"2006-08","Marine Girls",25
"2006-08","Nightmares On Wax",85
"2006-08","Semiramis Pekkan",11
"2006-08","Sezen Aksu",1
"2006-08","Swayzak",38
"2006-08","Zeki Müren",2
"2006-08","فيروز",4
"2006-09","Ajda Pekkan",76
"2006-09","Aris San",2
"2006-09","Ayferi",2
"2006-09","Ayla Dikmen",2
"2006-09","Bebel Gilberto",19
"2006-09","Brazilian Girls",11
"2006-09","Emel Sayın",12
"2006-09","Ferdi Özbeğen",0
"2006-09","Gönül Akkor",9
"2006-09","Gönül Yazar",10
"2006-09","Kamuran Akkor",13
"2006-09","Lale Belkıs",0
"2006-09","Marie Laforêt",25
"2006-09","Marine Girls",19
"2006-09","Nightmares On Wax",38
"2006-09","Semiramis Pekkan",10
"2006-09","Sezen Aksu",2
"2006-09","Swayzak",10
"2006-09","Zeki Müren",2
"2006-09","فيروز",2
"2006-10","Ajda Pekkan",113
"2006-10","Aris San",51
"2006-10","Ayferi",9
"2006-10","Ayla Dikmen",7
"2006-10","Bebel Gilberto",12
"2006-10","Brazilian Girls",11
"2006-10","Emel Sayın",19
"2006-10","Ferdi Özbeğen",2
"2006-10","Gönül Akkor",7
"2006-10","Gönül Yazar",18
"2006-10","Kamuran Akkor",3
"2006-10","Lale Belkıs",2
"2006-10","Marie Laforêt",10
"2006-10","Marine Girls",5
"2006-10","Nightmares On Wax",46
"2006-10","Semiramis Pekkan",9
"2006-10","Sezen Aksu",1
"2006-10","Swayzak",10
"2006-10","Zeki Müren",4
"2006-10","فيروز",3
"2006-11","Ajda Pekkan",35
"2006-11","Aris San",12
"2006-11","Ayferi",1
"2006-11","Ayla Dikmen",0
"2006-11","Bebel Gilberto",31
"2006-11","Brazilian Girls",3
"2006-11","Emel Sayın",11
"2006-11","Ferdi Özbeğen",13
"2006-11","Gönül Akkor",0
"2006-11","Gönül Yazar",4
"2006-11","Kamuran Akkor",3
"2006-11","Lale Belkıs",2
"2006-11","Marie Laforêt",7
"2006-11","Marine Girls",0
"2006-11","Nightmares On Wax",13
"2006-11","Semiramis Pekkan",2
"2006-11","Sezen Aksu",2
"2006-11","Swayzak",0
"2006-11","Zeki Müren",0
"2006-11","فيروز",0
"2006-12","Ajda Pekkan",54
"2006-12","Aris San",13
"2006-12","Ayferi",3
"2006-12","Ayla Dikmen",3
"2006-12","Bebel Gilberto",8
"2006-12","Brazilian Girls",8
"2006-12","Emel Sayın",5
"2006-12","Ferdi Özbeğen",0
"2006-12","Gönül Akkor",7
"2006-12","Gönül Yazar",24
"2006-12","Kamuran Akkor",3
"2006-12","Lale Belkıs",3
"2006-12","Marie Laforêt",1
"2006-12","Marine Girls",20
"2006-12","Nightmares On Wax",23
"2006-12","Semiramis Pekkan",16
"2006-12","Sezen Aksu",0
"2006-12","Swayzak",9
"2006-12","Zeki Müren",9
"2006-12","فيروز",0
"2007-01","Ajda Pekkan",128
"2007-01","Aris San",5
"2007-01","Ayferi",5
"2007-01","Ayla Dikmen",5
"2007-01","Bebel Gilberto",0
"2007-01","Brazilian Girls",6
"2007-01","Emel Sayın",7
"2007-01","Ferdi Özbeğen",1
"2007-01","Gönül Akkor",2
"2007-01","Gönül Yazar",14
"2007-01","Kamuran Akkor",4
"2007-01","Lale Belkıs",0
"2007-01","Marie Laforêt",17
"2007-01","Marine Girls",5
"2007-01","Nightmares On Wax",1
"2007-01","Semiramis Pekkan",4
"2007-01","Sezen Aksu",0
"2007-01","Swayzak",1
"2007-01","Zeki Müren",3
"2007-01","فيروز",3
"2007-02","Ajda Pekkan",30
"2007-02","Aris San",21
"2007-02","Ayferi",3
"2007-02","Ayla Dikmen",0
"2007-02","Bebel Gilberto",3
"2007-02","Brazilian Girls",11
"2007-02","Emel Sayın",19
"2007-02","Ferdi Özbeğen",79
"2007-02","Gönül Akkor",2
"2007-02","Gönül Yazar",83
"2007-02","Kamuran Akkor",16
"2007-02","Lale Belkıs",1
"2007-02","Marie Laforêt",8
"2007-02","Marine Girls",3
"2007-02","Nightmares On Wax",0
"2007-02","Semiramis Pekkan",82
"2007-02","Sezen Aksu",15
"2007-02","Swayzak",1
"2007-02","Zeki Müren",31
"2007-02","فيروز",1
"2007-03","Ajda Pekkan",55
"2007-03","Aris San",1
"2007-03","Ayferi",13
"2007-03","Ayla Dikmen",14
"2007-03","Bebel Gilberto",2
"2007-03","Brazilian Girls",0
"2007-03","Emel Sayın",16
"2007-03","Ferdi Özbeğen",7
"2007-03","Gönül Akkor",5
"2007-03","Gönül Yazar",3
"2007-03","Kamuran Akkor",8
"2007-03","Lale Belkıs",6
"2007-03","Marie Laforêt",1
"2007-03","Marine Girls",2
"2007-03","Nightmares On Wax",7
"2007-03","Semiramis Pekkan",31
"2007-03","Sezen Aksu",4
"2007-03","Swayzak",3
"2007-03","Zeki Müren",13
"2007-03","فيروز",26
"2007-04","Ajda Pekkan",16
"2007-04","Aris San",7
"2007-04","Ayferi",16
"2007-04","Ayla Dikmen",6
"2007-04","Bebel Gilberto",0
"2007-04","Brazilian Girls",0
"2007-04","Emel Sayın",0
"2007-04","Ferdi Özbeğen",2
"2007-04","Gönül Akkor",0
"2007-04","Gönül Yazar",1
"2007-04","Kamuran Akkor",7
"2007-04","Lale Belkıs",0
"2007-04","Marie Laforêt",9
"2007-04","Marine Girls",1
"2007-04","Nightmares On Wax",0
"2007-04","Semiramis Pekkan",10
"2007-04","Sezen Aksu",2
"2007-04","Swayzak",4
"2007-04","Zeki Müren",16
"2007-04","فيروز",65
"2007-05","Ajda Pekkan",41
"2007-05","Aris San",9
"2007-05","Ayferi",6
"2007-05","Ayla Dikmen",15
"2007-05","Bebel Gilberto",8
"2007-05","Brazilian Girls",8
"2007-05","Emel Sayın",0
"2007-05","Ferdi Özbeğen",0
"2007-05","Gönül Akkor",1
"2007-05","Gönül Yazar",11
"2007-05","Kamuran Akkor",39
"2007-05","Lale Belkıs",1
"2007-05","Marie Laforêt",1
"2007-05","Marine Girls",0
"2007-05","Nightmares On Wax",28
"2007-05","Semiramis Pekkan",7
"2007-05","Sezen Aksu",25
"2007-05","Swayzak",0
"2007-05","Zeki Müren",14
"2007-05","فيروز",2
"2007-06","Ajda Pekkan",4
"2007-06","Aris San",22
"2007-06","Ayferi",1
"2007-06","Ayla Dikmen",4
"2007-06","Bebel Gilberto",2
"2007-06","Brazilian Girls",1
"2007-06","Emel Sayın",0
"2007-06","Ferdi Özbeğen",4
"2007-06","Gönül Akkor",0
"2007-06","Gönül Yazar",2
"2007-06","Kamuran Akkor",5
"2007-06","Lale Belkıs",0
"2007-06","Marie Laforêt",1
"2007-06","Marine Girls",2
"2007-06","Nightmares On Wax",1
"2007-06","Semiramis Pekkan",13
"2007-06","Sezen Aksu",1
"2007-06","Swayzak",24
"2007-06","Zeki Müren",0
"2007-06","فيروز",12
"2007-07","Ajda Pekkan",26
"2007-07","Aris San",7
"2007-07","Ayferi",1
"2007-07","Ayla Dikmen",2
"2007-07","Bebel Gilberto",2
"2007-07","Brazilian Girls",1
"2007-07","Emel Sayın",6
"2007-07","Ferdi Özbeğen",1
"2007-07","Gönül Akkor",2
"2007-07","Gönül Yazar",12
"2007-07","Kamuran Akkor",1
"2007-07","Lale Belkıs",0
"2007-07","Marie Laforêt",2
"2007-07","Marine Girls",4
"2007-07","Nightmares On Wax",5
"2007-07","Semiramis Pekkan",10
"2007-07","Sezen Aksu",6
"2007-07","Swayzak",1
"2007-07","Zeki Müren",4
"2007-07","فيروز",5
"2007-08","Ajda Pekkan",17
"2007-08","Aris San",0
"2007-08","Ayferi",0
"2007-08","Ayla Dikmen",0
"2007-08","Bebel Gilberto",0
"2007-08","Brazilian Girls",0
"2007-08","Emel Sayın",7
"2007-08","Ferdi Özbeğen",1
"2007-08","Gönül Akkor",0
"2007-08","Gönül Yazar",0
"2007-08","Kamuran Akkor",0
"2007-08","Lale Belkıs",0
"2007-08","Marie Laforêt",0
"2007-08","Marine Girls",0
"2007-08","Nightmares On Wax",0
"2007-08","Semiramis Pekkan",2
"2007-08","Sezen Aksu",1
"2007-08","Swayzak",0
"2007-08","Zeki Müren",4
"2007-08","فيروز",1
"2007-09","Ajda Pekkan",41
"2007-09","Aris San",34
"2007-09","Ayferi",0
"2007-09","Ayla Dikmen",0
"2007-09","Bebel Gilberto",11
"2007-09","Brazilian Girls",9
"2007-09","Emel Sayın",3
"2007-09","Ferdi Özbeğen",3
"2007-09","Gönül Akkor",2
"2007-09","Gönül Yazar",11
"2007-09","Kamuran Akkor",1
"2007-09","Lale Belkıs",2
"2007-09","Marie Laforêt",7
"2007-09","Marine Girls",1
"2007-09","Nightmares On Wax",9
"2007-09","Semiramis Pekkan",46
"2007-09","Sezen Aksu",7
"2007-09","Swayzak",7
"2007-09","Zeki Müren",8
"2007-09","فيروز",3
"2007-10","Ajda Pekkan",7
"2007-10","Aris San",32
"2007-10","Ayferi",0
"2007-10","Ayla Dikmen",1
"2007-10","Bebel Gilberto",21
"2007-10","Brazilian Girls",6
"2007-10","Emel Sayın",21
"2007-10","Ferdi Özbeğen",2
"2007-10","Gönül Akkor",0
"2007-10","Gönül Yazar",0
"2007-10","Kamuran Akkor",1
"2007-10","Lale Belkıs",0
"2007-10","Marie Laforêt",1
"2007-10","Marine Girls",3
"2007-10","Nightmares On Wax",22
"2007-10","Semiramis Pekkan",2
"2007-10","Sezen Aksu",2
"2007-10","Swayzak",1
"2007-10","Zeki Müren",8
"2007-10","فيروز",0
"2007-11","Ajda Pekkan",2
"2007-11","Aris San",1
"2007-11","Ayferi",1
"2007-11","Ayla Dikmen",2
"2007-11","Bebel Gilberto",0
"2007-11","Brazilian Girls",2
"2007-11","Emel Sayın",24
"2007-11","Ferdi Özbeğen",3
"2007-11","Gönül Akkor",0
"2007-11","Gönül Yazar",7
"2007-11","Kamuran Akkor",3
"2007-11","Lale Belkıs",0
"2007-11","Marie Laforêt",32
"2007-11","Marine Girls",0
"2007-11","Nightmares On Wax",2
"2007-11","Semiramis Pekkan",4
"2007-11","Sezen Aksu",0
"2007-11","Swayzak",0
"2007-11","Zeki Müren",0
"2007-11","فيروز",6
"2007-12","Ajda Pekkan",2
"2007-12","Aris San",0
"2007-12","Ayferi",1
"2007-12","Ayla Dikmen",0
"2007-12","Bebel Gilberto",1
"2007-12","Brazilian Girls",0
"2007-12","Emel Sayın",1
"2007-12","Ferdi Özbeğen",1
"2007-12","Gönül Akkor",0
"2007-12","Gönül Yazar",1
"2007-12","Kamuran Akkor",1
"2007-12","Lale Belkıs",0
"2007-12","Marie Laforêt",1
"2007-12","Marine Girls",2
"2007-12","Nightmares On Wax",4
"2007-12","Semiramis Pekkan",1
"2007-12","Sezen Aksu",24
"2007-12","Swayzak",1
"2007-12","Zeki Müren",1
"2007-12","فيروز",3
"2008-01","Ajda Pekkan",5
"2008-01","Aris San",13
"2008-01","Ayferi",2
"2008-01","Ayla Dikmen",1
"2008-01","Bebel Gilberto",1
"2008-01","Brazilian Girls",0
"2008-01","Emel Sayın",0
"2008-01","Ferdi Özbeğen",2
"2008-01","Gönül Akkor",0
"2008-01","Gönül Yazar",0
"2008-01","Kamuran Akkor",0
"2008-01","Lale Belkıs",1
"2008-01","Marie Laforêt",3
"2008-01","Marine Girls",0
"2008-01","Nightmares On Wax",4
"2008-01","Semiramis Pekkan",3
"2008-01","Sezen Aksu",1
"2008-01","Swayzak",11
"2008-01","Zeki Müren",0
"2008-01","فيروز",0
"2008-02","Ajda Pekkan",6
"2008-02","Aris San",16
"2008-02","Ayferi",1
"2008-02","Ayla Dikmen",1
"2008-02","Bebel Gilberto",4
"2008-02","Brazilian Girls",2
"2008-02","Emel Sayın",12
"2008-02","Ferdi Özbeğen",10
"2008-02","Gönül Akkor",0
"2008-02","Gönül Yazar",1
"2008-02","Kamuran Akkor",0
"2008-02","Lale Belkıs",1
"2008-02","Marie Laforêt",2
"2008-02","Marine Girls",1
"2008-02","Nightmares On Wax",11
"2008-02","Semiramis Pekkan",2
"2008-02","Sezen Aksu",0
"2008-02","Swayzak",0
"2008-02","Zeki Müren",2
"2008-02","فيروز",0
"2008-03","Ajda Pekkan",1
"2008-03","Aris San",0
"2008-03","Ayferi",0
"2008-03","Ayla Dikmen",0
"2008-03","Bebel Gilberto",11
"2008-03","Brazilian Girls",5
"2008-03","Emel Sayın",0
"2008-03","Ferdi Özbeğen",0
"2008-03","Gönül Akkor",0
"2008-03","Gönül Yazar",0
"2008-03","Kamuran Akkor",0
"2008-03","Lale Belkıs",2
"2008-03","Marie Laforêt",1
"2008-03","Marine Girls",2
"2008-03","Nightmares On Wax",11
"2008-03","Semiramis Pekkan",0
"2008-03","Sezen Aksu",0
"2008-03","Swayzak",1
"2008-03","Zeki Müren",13
"2008-03","فيروز",0
"2008-04","Ajda Pekkan",3
"2008-04","Aris San",1
"2008-04","Ayferi",2
"2008-04","Ayla Dikmen",1
"2008-04","Bebel Gilberto",11
"2008-04","Brazilian Girls",0
"2008-04","Emel Sayın",0
"2008-04","Ferdi Özbeğen",0
"2008-04","Gönül Akkor",0
"2008-04","Gönül Yazar",0
"2008-04","Kamuran Akkor",0
"2008-04","Lale Belkıs",0
"2008-04","Marie Laforêt",0
"2008-04","Marine Girls",0
"2008-04","Nightmares On Wax",0
"2008-04","Semiramis Pekkan",0
"2008-04","Sezen Aksu",0
"2008-04","Swayzak",0
"2008-04","Zeki Müren",1
"2008-04","فيروز",1
"2008-05","Ajda Pekkan",3
"2008-05","Aris San",2
"2008-05","Ayferi",0
"2008-05","Ayla Dikmen",0
"2008-05","Bebel Gilberto",0
"2008-05","Brazilian Girls",0
"2008-05","Emel Sayın",8
"2008-05","Ferdi Özbeğen",1
"2008-05","Gönül Akkor",1
"2008-05","Gönül Yazar",3
"2008-05","Kamuran Akkor",0
"2008-05","Lale Belkıs",1
"2008-05","Marie Laforêt",1
"2008-05","Marine Girls",0
"2008-05","Nightmares On Wax",0
"2008-05","Semiramis Pekkan",2
"2008-05","Sezen Aksu",7
"2008-05","Swayzak",1
"2008-05","Zeki Müren",0
"2008-05","فيروز",2
"2008-06","Ajda Pekkan",5
"2008-06","Aris San",1
"2008-06","Ayferi",1
"2008-06","Ayla Dikmen",0
"2008-06","Bebel Gilberto",0
"2008-06","Brazilian Girls",0
"2008-06","Emel Sayın",1
"2008-06","Ferdi Özbeğen",9
"2008-06","Gönül Akkor",1
"2008-06","Gönül Yazar",13
"2008-06","Kamuran Akkor",1
"2008-06","Lale Belkıs",1
"2008-06","Marie Laforêt",1
"2008-06","Marine Girls",0
"2008-06","Nightmares On Wax",0
"2008-06","Semiramis Pekkan",9
"2008-06","Sezen Aksu",1
"2008-06","Swayzak",2
"2008-06","Zeki Müren",0
"2008-06","فيروز",7
"2008-07","Ajda Pekkan",4
"2008-07","Aris San",0
"2008-07","Ayferi",2
"2008-07","Ayla Dikmen",1
"2008-07","Bebel Gilberto",0
"2008-07","Brazilian Girls",1
"2008-07","Emel Sayın",45
"2008-07","Ferdi Özbeğen",7
"2008-07","Gönül Akkor",13
"2008-07","Gönül Yazar",1
"2008-07","Kamuran Akkor",2
"2008-07","Lale Belkıs",0
"2008-07","Marie Laforêt",0
"2008-07","Marine Girls",12
"2008-07","Nightmares On Wax",13
"2008-07","Semiramis Pekkan",2
"2008-07","Sezen Aksu",0
"2008-07","Swayzak",1
"2008-07","Zeki Müren",1
"2008-07","فيروز",2
"2008-08","Ajda Pekkan",0
"2008-08","Aris San",0
"2008-08","Ayferi",0
"2008-08","Ayla Dikmen",0
"2008-08","Bebel Gilberto",0
"2008-08","Brazilian Girls",0
"2008-08","Emel Sayın",0
"2008-08","Ferdi Özbeğen",0
"2008-08","Gönül Akkor",0
"2008-08","Gönül Yazar",0
"2008-08","Kamuran Akkor",0
"2008-08","Lale Belkıs",0
"2008-08","Marie Laforêt",0
"2008-08","Marine Girls",0
"2008-08","Nightmares On Wax",0
"2008-08","Semiramis Pekkan",0
"2008-08","Sezen Aksu",0
"2008-08","Swayzak",0
"2008-08","Zeki Müren",0
"2008-08","فيروز",2
"2008-09","Ajda Pekkan",0
"2008-09","Aris San",11
"2008-09","Ayferi",0
"2008-09","Ayla Dikmen",0
"2008-09","Bebel Gilberto",0
"2008-09","Brazilian Girls",0
"2008-09","Emel Sayın",0
"2008-09","Ferdi Özbeğen",0
"2008-09","Gönül Akkor",0
"2008-09","Gönül Yazar",9
"2008-09","Kamuran Akkor",0
"2008-09","Lale Belkıs",0
"2008-09","Marie Laforêt",0
"2008-09","Marine Girls",0
"2008-09","Nightmares On Wax",0
"2008-09","Semiramis Pekkan",0
"2008-09","Sezen Aksu",0
"2008-09","Swayzak",0
"2008-09","Zeki Müren",0
"2008-09","فيروز",0
"2008-10","Ajda Pekkan",0
"2008-10","Aris San",0
"2008-10","Ayferi",0
"2008-10","Ayla Dikmen",0
"2008-10","Bebel Gilberto",0
"2008-10","Brazilian Girls",0
"2008-10","Emel Sayın",0
"2008-10","Ferdi Özbeğen",1
"2008-10","Gönül Akkor",0
"2008-10","Gönül Yazar",0
"2008-10","Kamuran Akkor",0
"2008-10","Lale Belkıs",0
"2008-10","Marie Laforêt",0
"2008-10","Marine Girls",0
"2008-10","Nightmares On Wax",0
"2008-10","Semiramis Pekkan",0
"2008-10","Sezen Aksu",1
"2008-10","Swayzak",0
"2008-10","Zeki Müren",0
"2008-10","فيروز",0
"2008-11","Ajda Pekkan",0
"2008-11","Aris San",0
"2008-11","Ayferi",0
"2008-11","Ayla Dikmen",0
"2008-11","Bebel Gilberto",0
"2008-11","Brazilian Girls",0
"2008-11","Emel Sayın",0
"2008-11","Ferdi Özbeğen",0
"2008-11","Gönül Akkor",0
"2008-11","Gönül Yazar",0
"2008-11","Kamuran Akkor",0
"2008-11","Lale Belkıs",0
"2008-11","Marie Laforêt",0
"2008-11","Marine Girls",0
"2008-11","Nightmares On Wax",0
"2008-11","Semiramis Pekkan",0
"2008-11","Sezen Aksu",0
"2008-11","Swayzak",0
"2008-11","Zeki Müren",0
"2008-11","فيروز",0
"2008-12","Ajda Pekkan",29
"2008-12","Aris San",0
"2008-12","Ayferi",0
"2008-12","Ayla Dikmen",1
"2008-12","Bebel Gilberto",0
"2008-12","Brazilian Girls",7
"2008-12","Emel Sayın",0
"2008-12","Ferdi Özbeğen",0
"2008-12","Gönül Akkor",0
"2008-12","Gönül Yazar",0
"2008-12","Kamuran Akkor",0
"2008-12","Lale Belkıs",0
"2008-12","Marie Laforêt",0
"2008-12","Marine Girls",0
"2008-12","Nightmares On Wax",0
"2008-12","Semiramis Pekkan",22
"2008-12","Sezen Aksu",0
"2008-12","Swayzak",0
"2008-12","Zeki Müren",0
"2008-12","فيروز",0
"2009-01","Ajda Pekkan",0
"2009-01","Aris San",0
"2009-01","Ayferi",0
"2009-01","Ayla Dikmen",0
"2009-01","Bebel Gilberto",0
"2009-01","Brazilian Girls",0
"2009-01","Emel Sayın",0
"2009-01","Ferdi Özbeğen",0
"2009-01","Gönül Akkor",0
"2009-01","Gönül Yazar",0
"2009-01","Kamuran Akkor",0
"2009-01","Lale Belkıs",0
"2009-01","Marie Laforêt",0
"2009-01","Marine Girls",0
"2009-01","Nightmares On Wax",17
"2009-01","Semiramis Pekkan",0
"2009-01","Sezen Aksu",0
"2009-01","Swayzak",0
"2009-01","Zeki Müren",0
"2009-01","فيروز",0
"2009-02","Ajda Pekkan",21
"2009-02","Aris San",0
"2009-02","Ayferi",1
"2009-02","Ayla Dikmen",0
"2009-02","Bebel Gilberto",0
"2009-02","Brazilian Girls",0
"2009-02","Emel Sayın",0
"2009-02","Ferdi Özbeğen",1
"2009-02","Gönül Akkor",0
"2009-02","Gönül Yazar",0
"2009-02","Kamuran Akkor",0
"2009-02","Lale Belkıs",1
"2009-02","Marie Laforêt",4
"2009-02","Marine Girls",1
"2009-02","Nightmares On Wax",0
"2009-02","Semiramis Pekkan",3
"2009-02","Sezen Aksu",1
"2009-02","Swayzak",0
"2009-02","Zeki Müren",9
"2009-02","فيروز",1
"2009-03","Ajda Pekkan",2
"2009-03","Aris San",0
"2009-03","Ayferi",0
"2009-03","Ayla Dikmen",0
"2009-03","Bebel Gilberto",0
"2009-03","Brazilian Girls",0
"2009-03","Emel Sayın",1
"2009-03","Ferdi Özbeğen",1
"2009-03","Gönül Akkor",0
"2009-03","Gönül Yazar",0
"2009-03","Kamuran Akkor",1
"2009-03","Lale Belkıs",1
"2009-03","Marie Laforêt",1
"2009-03","Marine Girls",0
"2009-03","Nightmares On Wax",0
"2009-03","Semiramis Pekkan",0
"2009-03","Sezen Aksu",0
"2009-03","Swayzak",0
"2009-03","Zeki Müren",0
"2009-03","فيروز",0
"2009-04","Ajda Pekkan",2
"2009-04","Aris San",0
"2009-04","Ayferi",0
"2009-04","Ayla Dikmen",0
"2009-04","Bebel Gilberto",0
"2009-04","Brazilian Girls",0
"2009-04","Emel Sayın",0
"2009-04","Ferdi Özbeğen",0
"2009-04","Gönül Akkor",0
"2009-04","Gönül Yazar",0
"2009-04","Kamuran Akkor",0
"2009-04","Lale Belkıs",0
"2009-04","Marie Laforêt",0
"2009-04","Marine Girls",0
"2009-04","Nightmares On Wax",0
"2009-04","Semiramis Pekkan",0
"2009-04","Sezen Aksu",0
"2009-04","Swayzak",0
"2009-04","Zeki Müren",0
"2009-04","فيروز",0
"2009-05","Ajda Pekkan",1
"2009-05","Aris San",0
