"month","artist","plays"
"2008-01","Linkin Park",0
"2008-01","Oomph!",0
"2008-01","Papa Roach",0
"2008-01","Rammstein",0
"2008-01","Samy Deluxe",0
"2008-01","Slayer",0
"2008-01","Slipknot",0
"2008-01","System Of A Down",0
"2008-01","The Offspring",0
"2008-02","Absolute Beginner",0
"2008-02","Anti-Flag",0
"2008-02","Bullet For My Valentine",0
"2008-02","Die Ärzte",0
"2008-02","Die Fantastischen Vier",0
"2008-02","Die Toten Hosen",0
"2008-02","Godsmack",0
"2008-02","Green Day",0
"2008-02","In Flames",0
"2008-02","Korn",0
"2008-02","Limp Bizkit",0
"2008-02","Linkin Park",0
"2008-02","Oomph!",0
"2008-02","Papa Roach",0
"2008-02","Rammstein",0
"2008-02","Samy Deluxe",0
"2008-02","Slayer",0
"2008-02","Slipknot",0
"2008-02","System Of A Down",0
"2008-02","The Offspring",0
"2008-03","Absolute Beginner",0
"2008-03","Anti-Flag",0
"2008-03","Bullet For My Valentine",0
"2008-03","Die Ärzte",13
"2008-03","Die Fantastischen Vier",1
"2008-03","Die Toten Hosen",0
"2008-03","Godsmack",0
"2008-03","Green Day",0
"2008-03","In Flames",0
"2008-03","Korn",0
"2008-03","Limp Bizkit",0
"2008-03","Linkin Park",0
"2008-03","Oomph!",0
"2008-03","Papa Roach",0
"2008-03","Rammstein",0
"2008-03","Samy Deluxe",0
"2008-03","Slayer",1
"2008-03","Slipknot",1
"2008-03","System Of A Down",0
"2008-03","The Offspring",0
"2008-04","Absolute Beginner",0
"2008-04","Anti-Flag",0
"2008-04","Bullet For My Valentine",0
"2008-04","Die Ärzte",0
"2008-04","Die Fantastischen Vier",0
"2008-04","Die Toten Hosen",0
"2008-04","Godsmack",0
"2008-04","Green Day",0
"2008-04","In Flames",1
"2008-04","Korn",0
"2008-04","Limp Bizkit",0
"2008-04","Linkin Park",0
"2008-04","Oomph!",1
"2008-04","Papa Roach",0
"2008-04","Rammstein",2
"2008-04","Samy Deluxe",1
"2008-04","Slayer",0
"2008-04","Slipknot",0
"2008-04","System Of A Down",0
"2008-04","The Offspring",1
"2008-05","Absolute Beginner",0
"2008-05","Anti-Flag",0
"2008-05","Bullet For My Valentine",0
"2008-05","Die Ärzte",0
"2008-05","Die Fantastischen Vier",0
"2008-05","Die Toten Hosen",0
"2008-05","Godsmack",0
"2008-05","Green Day",0
"2008-05","In Flames",0
"2008-05","Korn",0
"2008-05","Limp Bizkit",0
"2008-05","Linkin Park",0
"2008-05","Oomph!",0
"2008-05","Papa Roach",0
"2008-05","Rammstein",0
"2008-05","Samy Deluxe",0
"2008-05","Slayer",0
"2008-05","Slipknot",0
"2008-05","System Of A Down",0
"2008-05","The Offspring",0
"2008-06","Absolute Beginner",0
"2008-06","Anti-Flag",0
"2008-06","Bullet For My Valentine",6
"2008-06","Die Ärzte",0
"2008-06","Die Fantastischen Vier",0
"2008-06","Die Toten Hosen",1
"2008-06","Godsmack",0
"2008-06","Green Day",1
"2008-06","In Flames",0
"2008-06","Korn",1
"2008-06","Limp Bizkit",1
"2008-06","Linkin Park",2
"2008-06","Oomph!",2
"2008-06","Papa Roach",0
"2008-06","Rammstein",2
"2008-06","Samy Deluxe",0
"2008-06","Slayer",1
"2008-06","Slipknot",7
"2008-06","System Of A Down",2
"2008-06","The Offspring",0
"2008-07","Absolute Beginner",3
"2008-07","Anti-Flag",1
"2008-07","Bullet For My Valentine",5
"2008-07","Die Ärzte",4
"2008-07","Die Fantastischen Vier",1
"2008-07","Die Toten Hosen",5
"2008-07","Godsmack",4
"2008-07","Green Day",1
"2008-07","In Flames",2
"2008-07","Korn",5
"2008-07","Limp Bizkit",9
"2008-07","Linkin Park",4
"2008-07","Oomph!",1
"2008-07","Papa Roach",4
"2008-07","Rammstein",6
"2008-07","Samy Deluxe",2
"2008-07","Slayer",1
"2008-07","Slipknot",6
"2008-07","System Of A Down",20
"2008-07","The Offspring",6
"2008-08","Absolute Beginner",0
"2008-08","Anti-Flag",3
"2008-08","Bullet For My Valentine",3
"2008-08","Die Ärzte",1
"2008-08","Die Fantastischen Vier",1
"2008-08","Die Toten Hosen",2
"2008-08","Godsmack",1
"2008-08","Green Day",0
"2008-08","In Flames",3
"2008-08","Korn",3
"2008-08","Limp Bizkit",4
"2008-08","Linkin Park",2
"2008-08","Oomph!",2
"2008-08","Papa Roach",6
"2008-08","Rammstein",3
"2008-08","Samy Deluxe",1
"2008-08","Slayer",1
"2008-08","Slipknot",30
"2008-08","System Of A Down",45
"2008-08","The Offspring",3
"2008-09","Absolute Beginner",3
"2008-09","Anti-Flag",0
"2008-09","Bullet For My Valentine",13
"2008-09","Die Ärzte",0
"2008-09","Die Fantastischen Vier",0
"2008-09","Die Toten Hosen",0
"2008-09","Godsmack",0
"2008-09","Green Day",0
"2008-09","In Flames",0
"2008-09","Korn",0
"2008-09","Limp Bizkit",0
"2008-09","Linkin Park",0
"2008-09","Oomph!",0
"2008-09","Papa Roach",1
"2008-09","Rammstein",0
"2008-09","Samy Deluxe",2
"2008-09","Slayer",0
"2008-09","Slipknot",3
"2008-09","System Of A Down",0
"2008-09","The Offspring",0
"2008-10","Absolute Beginner",8
"2008-10","Anti-Flag",11
"2008-10","Bullet For My Valentine",16
"2008-10","Die Ärzte",11
"2008-10","Die Fantastischen Vier",19
"2008-10","Die Toten Hosen",21
"2008-10","Godsmack",13
"2008-10","Green Day",9
"2008-10","In Flames",16
"2008-10","Korn",26
"2008-10","Limp Bizkit",29
"2008-10","Linkin Park",21
"2008-10","Oomph!",10
"2008-10","Papa Roach",18
"2008-10","Rammstein",13
"2008-10","Samy Deluxe",10
"2008-10","Slayer",8
"2008-10","Slipknot",35
"2008-10","System Of A Down",42
"2008-10","The Offspring",23
"2008-11","Absolute Beginner",0
"2008-11","Anti-Flag",0
"2008-11","Bullet For My Valentine",2
"2008-11","Die Ärzte",0
"2008-11","Die Fantastischen Vier",2
"2008-11","Die Toten Hosen",2
"2008-11","Godsmack",0
"2008-11","Green Day",0
"2008-11","In Flames",1
"2008-11","Korn",1
"2008-11","Limp Bizkit",3
"2008-11","Linkin Park",1
"2008-11","Oomph!",0
"2008-11","Papa Roach",0
"2008-11","Rammstein",0
"2008-11","Samy Deluxe",1
"2008-11","Slayer",0
"2008-11","Slipknot",0
"2008-11","System Of A Down",1
"2008-11","The Offspring",1
"2008-12","Absolute Beginner",1
"2008-12","Anti-Flag",1
"2008-12","Bullet For My Valentine",7
"2008-12","Die Ärzte",2
"2008-12","Die Fantastischen Vier",3
"2008-12","Die Toten Hosen",3
"2008-12","Godsmack",3
"2008-12","Green Day",1
"2008-12","In Flames",0
"2008-12","Korn",0
"2008-12","Limp Bizkit",0
"2008-12","Linkin Park",0
"2008-12","Oomph!",0
"2008-12","Papa Roach",12
"2008-12","Rammstein",4
"2008-12","Samy Deluxe",0
"2008-12","Slayer",1
"2008-12","Slipknot",7
"2008-12","System Of A Down",5
"2008-12","The Offspring",13
"2009-01","Absolute Beginner",12
"2009-01","Anti-Flag",8
"2009-01","Bullet For My Valentine",18
"2009-01","Die Ärzte",3
"2009-01","Die Fantastischen Vier",34
"2009-01","Die Toten Hosen",14
"2009-01","Godsmack",9
"2009-01","Green Day",12
"2009-01","In Flames",10
"2009-01","Korn",0
"2009-01","Limp Bizkit",0
"2009-01","Linkin Park",0
"2009-01","Oomph!",0
"2009-01","Papa Roach",18
"2009-01","Rammstein",22
"2009-01","Samy Deluxe",11
"2009-01","Slayer",11
"2009-01","Slipknot",39
"2009-01","System Of A Down",25
"2009-01","The Offspring",16
