"month","artist","plays"
"2006-10","Depeche Mode",20
"2006-10","Dream Theater",0
"2006-10","Evil'S Toy",20
"2006-10","Georg Friedrich Händel",8
"2006-10","Hedningarna",32
"2006-10","Heitor Villa-Lobos",8
"2006-10","Johann Sebastian Bach",16
"2006-10","Joseph Haydn",4
"2006-10","Juno Reactor",6
"2006-10","Olla Vogala",13
"2006-10","Sanna Kurki-Suonio & Riitta Huttunen",7
"2006-10","Seabound",9
"2006-10","Värttinä",30
"2006-10","Vlasta Redl",16
"2006-10","Vnv Nation",23
"2006-11","Absurd Minds",34
"2006-11","Apoptygma Berzerk",46
"2006-11","Arvo Pärt",24
"2006-11","Assemblage 23",18
"2006-11","Astral Projection",26
"2006-11","Depeche Mode",52
"2006-11","Dream Theater",10
"2006-11","Evil'S Toy",46
"2006-11","Georg Friedrich Händel",33
"2006-11","Hedningarna",57
"2006-11","Heitor Villa-Lobos",20
"2006-11","Johann Sebastian Bach",32
"2006-11","Joseph Haydn",13
"2006-11","Juno Reactor",20
"2006-11","Olla Vogala",18
"2006-11","Sanna Kurki-Suonio & Riitta Huttunen",16
"2006-11","Seabound",15
"2006-11","Värttinä",69
"2006-11","Vlasta Redl",25
"2006-11","Vnv Nation",43
"2006-12","Absurd Minds",11
"2006-12","Apoptygma Berzerk",14
"2006-12","Arvo Pärt",9
"2006-12","Assemblage 23",5
"2006-12","Astral Projection",7
"2006-12","Depeche Mode",8
"2006-12","Dream Theater",13
"2006-12","Evil'S Toy",7
"2006-12","Georg Friedrich Händel",9
"2006-12","Hedningarna",6
"2006-12","Heitor Villa-Lobos",9
"2006-12","Johann Sebastian Bach",12
"2006-12","Joseph Haydn",4
"2006-12","Juno Reactor",2
"2006-12","Olla Vogala",3
"2006-12","Sanna Kurki-Suonio & Riitta Huttunen",6
"2006-12","Seabound",6
"2006-12","Värttinä",20
"2006-12","Vlasta Redl",9
"2006-12","Vnv Nation",10
"2007-01","Absurd Minds",3
"2007-01","Apoptygma Berzerk",18
"2007-01","Arvo Pärt",3
"2007-01","Assemblage 23",4
"2007-01","Astral Projection",11
"2007-01","Depeche Mode",5
"2007-01","Dream Theater",3
"2007-01","Evil'S Toy",5
"2007-01","Georg Friedrich Händel",2
"2007-01","Hedningarna",8
"2007-01","Heitor Villa-Lobos",3
"2007-01","Johann Sebastian Bach",8
"2007-01","Joseph Haydn",5
"2007-01","Juno Reactor",7
"2007-01","Olla Vogala",5
"2007-01","Sanna Kurki-Suonio & Riitta Huttunen",4
"2007-01","Seabound",5
"2007-01","Värttinä",20
"2007-01","Vlasta Redl",4
"2007-01","Vnv Nation",22
"2007-02","Absurd Minds",6
"2007-02","Apoptygma Berzerk",13
"2007-02","Arvo Pärt",6
"2007-02","Assemblage 23",7
"2007-02","Astral Projection",8
"2007-02","Depeche Mode",6
"2007-02","Dream Theater",4
"2007-02","Evil'S Toy",11
"2007-02","Georg Friedrich Händel",5
"2007-02","Hedningarna",16
"2007-02","Heitor Villa-Lobos",3
"2007-02","Johann Sebastian Bach",10
"2007-02","Joseph Haydn",1
"2007-02","Juno Reactor",8
"2007-02","Olla Vogala",5
"2007-02","Sanna Kurki-Suonio & Riitta Huttunen",2
"2007-02","Seabound",7
"2007-02","Värttinä",17
"2007-02","Vlasta Redl",6
"2007-02","Vnv Nation",20
"2007-03","Absurd Minds",8
"2007-03","Apoptygma Berzerk",15
"2007-03","Arvo Pärt",8
"2007-03","Assemblage 23",3
"2007-03","Astral Projection",4
"2007-03","Depeche Mode",5
"2007-03","Dream Theater",2
"2007-03","Evil'S Toy",3
"2007-03","Georg Friedrich Händel",2
"2007-03","Hedningarna",12
"2007-03","Heitor Villa-Lobos",3
"2007-03","Johann Sebastian Bach",5
"2007-03","Joseph Haydn",6
"2007-03","Juno Reactor",4
"2007-03","Olla Vogala",1
"2007-03","Sanna Kurki-Suonio & Riitta Huttunen",5
"2007-03","Seabound",10
"2007-03","Värttinä",10
"2007-03","Vlasta Redl",2
"2007-03","Vnv Nation",16
"2007-04","Absurd Minds",10
"2007-04","Apoptygma Berzerk",17
"2007-04","Arvo Pärt",8
"2007-04","Assemblage 23",3
"2007-04","Astral Projection",0
"2007-04","Depeche Mode",8
"2007-04","Dream Theater",9
"2007-04","Evil'S Toy",6
"2007-04","Georg Friedrich Händel",5
"2007-04","Hedningarna",21
"2007-04","Heitor Villa-Lobos",7
"2007-04","Johann Sebastian Bach",4
"2007-04","Joseph Haydn",1
"2007-04","Juno Reactor",3
"2007-04","Olla Vogala",8
"2007-04","Sanna Kurki-Suonio & Riitta Huttunen",0
"2007-04","Seabound",4
"2007-04","Värttinä",24
"2007-04","Vlasta Redl",9
"2007-04","Vnv Nation",25
"2007-05","Absurd Minds",0
"2007-05","Apoptygma Berzerk",0
"2007-05","Arvo Pärt",0
"2007-05","Assemblage 23",0
"2007-05","Astral Projection",0
"2007-05","Depeche Mode",0
"2007-05","Dream Theater",0
"2007-05","Evil'S Toy",0
"2007-05","Georg Friedrich Händel",0
"2007-05","Hedningarna",0
"2007-05","Heitor Villa-Lobos",0
"2007-05","Johann Sebastian Bach",0
"2007-05","Joseph Haydn",0
"2007-05","Juno Reactor",0
"2007-05","Olla Vogala",0
"2007-05","Sanna Kurki-Suonio & Riitta Huttunen",0
"2007-05","Seabound",0
"2007-05","Värttinä",0
"2007-05","Vlasta Redl",0
"2007-05","Vnv Nation",0
"2007-06","Absurd Minds",2
"2007-06","Apoptygma Berzerk",1
"2007-06","Arvo Pärt",0
"2007-06","Assemblage 23",0
"2007-06","Astral Projection",0
"2007-06","Depeche Mode",1
"2007-06","Dream Theater",0
"2007-06","Evil'S Toy",0
"2007-06","Georg Friedrich Händel",0
"2007-06","Hedningarna",1
"2007-06","Heitor Villa-Lobos",2
"2007-06","Johann Sebastian Bach",0
"2007-06","Joseph Haydn",0
"2007-06","Juno Reactor",0
"2007-06","Olla Vogala",0
"2007-06","Sanna Kurki-Suonio & Riitta Huttunen",0
"2007-06","Seabound",0
"2007-06","Värttinä",2
"2007-06","Vlasta Redl",2
"2007-06","Vnv Nation",2
"2007-07","Absurd Minds",3
"2007-07","Apoptygma Berzerk",10
"2007-07","Arvo Pärt",5
"2007-07","Assemblage 23",3
"2007-07","Astral Projection",15
"2007-07","Depeche Mode",2
"2007-07","Dream Theater",5
"2007-07","Evil'S Toy",6
"2007-07","Georg Friedrich Händel",0
"2007-07","Hedningarna",8
"2007-07","Heitor Villa-Lobos",4
"2007-07","Johann Sebastian Bach",4
"2007-07","Joseph Haydn",5
"2007-07","Juno Reactor",6
"2007-07","Olla Vogala",3
"2007-07","Sanna Kurki-Suonio & Riitta Huttunen",1
"2007-07","Seabound",1
"2007-07","Värttinä",8
"2007-07","Vlasta Redl",5
"2007-07","Vnv Nation",20
"2007-08","Absurd Minds",7
"2007-08","Apoptygma Berzerk",24
"2007-08","Arvo Pärt",12
"2007-08","Assemblage 23",7
"2007-08","Astral Projection",6
"2007-08","Depeche Mode",11
"2007-08","Dream Theater",9
"2007-08","Evil'S Toy",14
"2007-08","Georg Friedrich Händel",7
"2007-08","Hedningarna",20
"2007-08","Heitor Villa-Lobos",10
"2007-08","Johann Sebastian Bach",27
"2007-08","Joseph Haydn",4
"2007-08","Juno Reactor",7
"2007-08","Olla Vogala",9
"2007-08","Sanna Kurki-Suonio & Riitta Huttunen",7
"2007-08","Seabound",12
"2007-08","Värttinä",29
"2007-08","Vlasta Redl",11
"2007-08","Vnv Nation",20
"2007-09","Absurd Minds",21
"2007-09","Apoptygma Berzerk",31
"2007-09","Arvo Pärt",14
"2007-09","Assemblage 23",4
"2007-09","Astral Projection",14
"2007-09","Depeche Mode",17
"2007-09","Dream Theater",16
"2007-09","Evil'S Toy",22
"2007-09","Georg Friedrich Händel",9
"2007-09","Hedningarna",23
"2007-09","Heitor Villa-Lobos",9
"2007-09","Johann Sebastian Bach",18
"2007-09","Joseph Haydn",9
"2007-09","Juno Reactor",6
"2007-09","Olla Vogala",8
"2007-09","Sanna Kurki-Suonio & Riitta Huttunen",5
"2007-09","Seabound",154
"2007-09","Värttinä",25
"2007-09","Vlasta Redl",13
"2007-09","Vnv Nation",32
"2007-10","Absurd Minds",18
"2007-10","Apoptygma Berzerk",25
"2007-10","Arvo Pärt",8
"2007-10","Assemblage 23",60
"2007-10","Astral Projection",17
"2007-10","Depeche Mode",7
"2007-10","Dream Theater",12
"2007-10","Evil'S Toy",9
"2007-10","Georg Friedrich Händel",16
"2007-10","Hedningarna",20
"2007-10","Heitor Villa-Lobos",2
"2007-10","Johann Sebastian Bach",24
"2007-10","Joseph Haydn",7
"2007-10","Juno Reactor",5
"2007-10","Olla Vogala",5
"2007-10","Sanna Kurki-Suonio & Riitta Huttunen",7
"2007-10","Seabound",28
"2007-10","Värttinä",20
"2007-10","Vlasta Redl",9
"2007-10","Vnv Nation",36
"2007-11","Absurd Minds",11
"2007-11","Apoptygma Berzerk",28
"2007-11","Arvo Pärt",15
"2007-11","Assemblage 23",37
"2007-11","Astral Projection",13
"2007-11","Depeche Mode",19
"2007-11","Dream Theater",11
"2007-11","Evil'S Toy",17
"2007-11","Georg Friedrich Händel",13
"2007-11","Hedningarna",36
"2007-11","Heitor Villa-Lobos",4
"2007-11","Johann Sebastian Bach",19
"2007-11","Joseph Haydn",7
"2007-11","Juno Reactor",5
"2007-11","Olla Vogala",10
"2007-11","Sanna Kurki-Suonio & Riitta Huttunen",13
"2007-11","Seabound",42
"2007-11","Värttinä",42
"2007-11","Vlasta Redl",11
"2007-11","Vnv Nation",38
"2007-12","Absurd Minds",6
"2007-12","Apoptygma Berzerk",29
"2007-12","Arvo Pärt",15
"2007-12","Assemblage 23",14
"2007-12","Astral Projection",12
"2007-12","Depeche Mode",13
"2007-12","Dream Theater",9
"2007-12","Evil'S Toy",14
"2007-12","Georg Friedrich Händel",4
"2007-12","Hedningarna",26
"2007-12","Heitor Villa-Lobos",7
"2007-12","Johann Sebastian Bach",18
"2007-12","Joseph Haydn",4
"2007-12","Juno Reactor",5
"2007-12","Olla Vogala",10
"2007-12","Sanna Kurki-Suonio & Riitta Huttunen",3
"2007-12","Seabound",24
"2007-12","Värttinä",32
"2007-12","Vlasta Redl",13
"2007-12","Vnv Nation",16
"2008-01","Absurd Minds",19
"2008-01","Apoptygma Berzerk",40
"2008-01","Arvo Pärt",19
"2008-01","Assemblage 23",36
"2008-01","Astral Projection",10
"2008-01","Depeche Mode",33
"2008-01","Dream Theater",19
"2008-01","Evil'S Toy",17
"2008-01","Georg Friedrich Händel",10
"2008-01","Hedningarna",33
"2008-01","Heitor Villa-Lobos",16
"2008-01","Johann Sebastian Bach",16
"2008-01","Joseph Haydn",5
"2008-01","Juno Reactor",6
"2008-01","Olla Vogala",10
"2008-01","Sanna Kurki-Suonio & Riitta Huttunen",1
"2008-01","Seabound",45
"2008-01","Värttinä",40
"2008-01","Vlasta Redl",19
"2008-01","Vnv Nation",40
"2008-02","Absurd Minds",11
"2008-02","Apoptygma Berzerk",38
"2008-02","Arvo Pärt",21
"2008-02","Assemblage 23",21
"2008-02","Astral Projection",26
"2008-02","Depeche Mode",21
"2008-02","Dream Theater",16
"2008-02","Evil'S Toy",14
"2008-02","Georg Friedrich Händel",8
"2008-02","Hedningarna",36
"2008-02","Heitor Villa-Lobos",10
"2008-02","Johann Sebastian Bach",22
"2008-02","Joseph Haydn",9
"2008-02","Juno Reactor",6
"2008-02","Olla Vogala",8
"2008-02","Sanna Kurki-Suonio & Riitta Huttunen",5
"2008-02","Seabound",44
"2008-02","Värttinä",49
"2008-02","Vlasta Redl",15
"2008-02","Vnv Nation",30
"2008-03","Absurd Minds",15
"2008-03","Apoptygma Berzerk",23
"2008-03","Arvo Pärt",14
"2008-03","Assemblage 23",16
"2008-03","Astral Projection",15
"2008-03","Depeche Mode",18
"2008-03","Dream Theater",8
"2008-03","Evil'S Toy",10
"2008-03","Georg Friedrich Händel",4
"2008-03","Hedningarna",24
"2008-03","Heitor Villa-Lobos",5
"2008-03","Johann Sebastian Bach",13
"2008-03","Joseph Haydn",12
"2008-03","Juno Reactor",3
"2008-03","Olla Vogala",6
"2008-03","Sanna Kurki-Suonio & Riitta Huttunen",9
"2008-03","Seabound",25
"2008-03","Värttinä",24
"2008-03","Vlasta Redl",12
"2008-03","Vnv Nation",21
"2008-04","Absurd Minds",9
"2008-04","Apoptygma Berzerk",19
"2008-04","Arvo Pärt",10
"2008-04","Assemblage 23",14
"2008-04","Astral Projection",16
"2008-04","Depeche Mode",13
"2008-04","Dream Theater",10
"2008-04","Evil'S Toy",9
"2008-04","Georg Friedrich Händel",6
"2008-04","Hedningarna",24
"2008-04","Heitor Villa-Lobos",11
"2008-04","Johann Sebastian Bach",11
"2008-04","Joseph Haydn",7
"2008-04","Juno Reactor",5
"2008-04","Olla Vogala",5
"2008-04","Sanna Kurki-Suonio & Riitta Huttunen",8
"2008-04","Seabound",13
"2008-04","Värttinä",21
"2008-04","Vlasta Redl",10
"2008-04","Vnv Nation",23
"2008-05","Absurd Minds",11
"2008-05","Apoptygma Berzerk",23
"2008-05","Arvo Pärt",6
"2008-05","Assemblage 23",8
"2008-05","Astral Projection",10
"2008-05","Depeche Mode",10
"2008-05","Dream Theater",6
"2008-05","Evil'S Toy",4
"2008-05","Georg Friedrich Händel",2
"2008-05","Hedningarna",16
"2008-05","Heitor Villa-Lobos",4
"2008-05","Johann Sebastian Bach",8
"2008-05","Joseph Haydn",4
"2008-05","Juno Reactor",2
"2008-05","Olla Vogala",6
"2008-05","Sanna Kurki-Suonio & Riitta Huttunen",3
"2008-05","Seabound",8
"2008-05","Värttinä",20
"2008-05","Vlasta Redl",4
"2008-05","Vnv Nation",12
"2008-06","Absurd Minds",8
"2008-06","Apoptygma Berzerk",18
"2008-06","Arvo Pärt",13
"2008-06","Assemblage 23",8
"2008-06","Astral Projection",7
"2008-06","Depeche Mode",10
"2008-06","Dream Theater",6
"2008-06","Evil'S Toy",8
"2008-06","Georg Friedrich Händel",3
"2008-06","Hedningarna",15
"2008-06","Heitor Villa-Lobos",9
"2008-06","Johann Sebastian Bach",13
"2008-06","Joseph Haydn",2
"2008-06","Juno Reactor",27
"2008-06","Olla Vogala",7
"2008-06","Sanna Kurki-Suonio & Riitta Huttunen",3
"2008-06","Seabound",9
"2008-06","Värttinä",19
"2008-06","Vlasta Redl",11
"2008-06","Vnv Nation",16
"2008-07","Absurd Minds",5
"2008-07","Apoptygma Berzerk",15
"2008-07","Arvo Pärt",3
"2008-07","Assemblage 23",7
"2008-07","Astral Projection",9
"2008-07","Depeche Mode",8
"2008-07","Dream Theater",4
"2008-07","Evil'S Toy",2
"2008-07","Georg Friedrich Händel",10
"2008-07","Hedningarna",18
"2008-07","Heitor Villa-Lobos",4
"2008-07","Johann Sebastian Bach",10
"2008-07","Joseph Haydn",4
"2008-07","Juno Reactor",7
"2008-07","Olla Vogala",9
"2008-07","Sanna Kurki-Suonio & Riitta Huttunen",5
"2008-07","Seabound",7
"2008-07","Värttinä",28
"2008-07","Vlasta Redl",10
"2008-07","Vnv Nation",34
"2008-08","Absurd Minds",14
"2008-08","Apoptygma Berzerk",25
"2008-08","Arvo Pärt",12
"2008-08","Assemblage 23",13
"2008-08","Astral Projection",16
"2008-08","Depeche Mode",17
"2008-08","Dream Theater",14
"2008-08","Evil'S Toy",13
"2008-08","Georg Friedrich Händel",7
"2008-08","Hedningarna",17
"2008-08","Heitor Villa-Lobos",6
"2008-08","Johann Sebastian Bach",9
"2008-08","Joseph Haydn",6
"2008-08","Juno Reactor",7
"2008-08","Olla Vogala",7
"2008-08","Sanna Kurki-Suonio & Riitta Huttunen",1
"2008-08","Seabound",14
"2008-08","Värttinä",29
"2008-08","Vlasta Redl",12
"2008-08","Vnv Nation",32
"2008-09","Absurd Minds",9
"2008-09","Apoptygma Berzerk",17
"2008-09","Arvo Pärt",6
"2008-09","Assemblage 23",7
"2008-09","Astral Projection",7
"2008-09","Depeche Mode",14
"2008-09","Dream Theater",11
"2008-09","Evil'S Toy",5
"2008-09","Georg Friedrich Händel",5
"2008-09","Hedningarna",18
"2008-09","Heitor Villa-Lobos",6
"2008-09","Johann Sebastian Bach",9
"2008-09","Joseph Haydn",5
"2008-09","Juno Reactor",10
"2008-09","Olla Vogala",7
"2008-09","Sanna Kurki-Suonio & Riitta Huttunen",3
"2008-09","Seabound",11
"2008-09","Värttinä",26
"2008-09","Vlasta Redl",4
"2008-09","Vnv Nation",26
"2008-10","Absurd Minds",18
"2008-10","Apoptygma Berzerk",24
"2008-10","Arvo Pärt",15
"2008-10","Assemblage 23",13
"2008-10","Astral Projection",21
"2008-10","Depeche Mode",14
"2008-10","Dream Theater",13
"2008-10","Evil'S Toy",10
"2008-10","Georg Friedrich Händel",9
"2008-10","Hedningarna",29
"2008-10","Heitor Villa-Lobos",11
"2008-10","Johann Sebastian Bach",16
"2008-10","Joseph Haydn",4
"2008-10","Juno Reactor",15
"2008-10","Olla Vogala",6
"2008-10","Sanna Kurki-Suonio & Riitta Huttunen",6
"2008-10","Seabound",18
"2008-10","Värttinä",34
"2008-10","Vlasta Redl",14
"2008-10","Vnv Nation",28
"2008-11","Absurd Minds",11
"2008-11","Apoptygma Berzerk",25
"2008-11","Arvo Pärt",11
"2008-11","Assemblage 23",11
"2008-11","Astral Projection",9
"2008-11","Depeche Mode",23
"2008-11","Dream Theater",13
"2008-11","Evil'S Toy",6
"2008-11","Georg Friedrich Händel",4
"2008-11","Hedningarna",20
"2008-11","Heitor Villa-Lobos",6
"2008-11","Johann Sebastian Bach",17
"2008-11","Joseph Haydn",7
"2008-11","Juno Reactor",19
"2008-11","Olla Vogala",9
"2008-11","Sanna Kurki-Suonio & Riitta Huttunen",7
"2008-11","Seabound",14
"2008-11","Värttinä",24
"2008-11","Vlasta Redl",12
"2008-11","Vnv Nation",23
"2008-12","Absurd Minds",8
