"month","artist","plays"
"2005-11","Mansun",0
"2005-11","Maxïmo Park",0
"2005-11","Pixies",0
"2005-11","Placebo",3
"2005-11","The Chemical Brothers",7
"2005-11","The Clash",0
"2005-11","The Cure",0
"2005-11","The Futureheads",0
"2005-11","The Smiths",0
"2005-11","Tori Amos",0
"2005-12","Bloc Party",0
"2005-12","Blondie",0
"2005-12","Buzzcocks",0
"2005-12","David Bowie",0
"2005-12","Foo Fighters",0
"2005-12","Gorillaz",0
"2005-12","Idlewild",6
"2005-12","Incubus",0
"2005-12","Interpol",281
"2005-12","Less Than Jake",0
"2005-12","Mansun",0
"2005-12","Maxïmo Park",0
"2005-12","Pixies",0
"2005-12","Placebo",0
"2005-12","The Chemical Brothers",29
"2005-12","The Clash",0
"2005-12","The Cure",2
"2005-12","The Futureheads",0
"2005-12","The Smiths",84
"2005-12","Tori Amos",0
"2006-01","Bloc Party",0
"2006-01","Blondie",0
"2006-01","Buzzcocks",0
"2006-01","David Bowie",0
"2006-01","Foo Fighters",0
"2006-01","Gorillaz",16
"2006-01","Idlewild",0
"2006-01","Incubus",0
"2006-01","Interpol",68
"2006-01","Less Than Jake",0
"2006-01","Mansun",0
"2006-01","Maxïmo Park",0
"2006-01","Pixies",0
"2006-01","Placebo",0
"2006-01","The Chemical Brothers",1
"2006-01","The Clash",0
"2006-01","The Cure",0
"2006-01","The Futureheads",0
"2006-01","The Smiths",0
"2006-01","Tori Amos",0
"2006-02","Bloc Party",0
"2006-02","Blondie",0
"2006-02","Buzzcocks",0
"2006-02","David Bowie",23
"2006-02","Foo Fighters",0
"2006-02","Gorillaz",19
"2006-02","Idlewild",10
"2006-02","Incubus",0
"2006-02","Interpol",19
"2006-02","Less Than Jake",0
"2006-02","Mansun",1
"2006-02","Maxïmo Park",24
"2006-02","Pixies",34
"2006-02","Placebo",13
"2006-02","The Chemical Brothers",11
"2006-02","The Clash",0
"2006-02","The Cure",37
"2006-02","The Futureheads",2
"2006-02","The Smiths",7
"2006-02","Tori Amos",0
"2006-03","Bloc Party",0
"2006-03","Blondie",0
"2006-03","Buzzcocks",0
"2006-03","David Bowie",3
"2006-03","Foo Fighters",0
"2006-03","Gorillaz",3
"2006-03","Idlewild",29
"2006-03","Incubus",0
"2006-03","Interpol",481
"2006-03","Less Than Jake",40
"2006-03","Mansun",13
"2006-03","Maxïmo Park",33
"2006-03","Pixies",92
"2006-03","Placebo",0
"2006-03","The Chemical Brothers",2
"2006-03","The Clash",0
"2006-03","The Cure",30
"2006-03","The Futureheads",5
"2006-03","The Smiths",8
"2006-03","Tori Amos",0
"2006-04","Bloc Party",0
"2006-04","Blondie",2
"2006-04","Buzzcocks",34
"2006-04","David Bowie",2
"2006-04","Foo Fighters",0
"2006-04","Gorillaz",9
"2006-04","Idlewild",27
"2006-04","Incubus",39
"2006-04","Interpol",32
"2006-04","Less Than Jake",65
"2006-04","Mansun",1
"2006-04","Maxïmo Park",4
"2006-04","Pixies",0
"2006-04","Placebo",147
"2006-04","The Chemical Brothers",2
"2006-04","The Clash",28
"2006-04","The Cure",36
"2006-04","The Futureheads",161
"2006-04","The Smiths",6
"2006-04","Tori Amos",0
"2006-05","Bloc Party",0
"2006-05","Blondie",2
"2006-05","Buzzcocks",24
"2006-05","David Bowie",1
"2006-05","Foo Fighters",0
"2006-05","Gorillaz",28
"2006-05","Idlewild",129
"2006-05","Incubus",10
"2006-05","Interpol",132
"2006-05","Less Than Jake",50
"2006-05","Mansun",40
"2006-05","Maxïmo Park",38
"2006-05","Pixies",5
"2006-05","Placebo",23
"2006-05","The Chemical Brothers",8
"2006-05","The Clash",25
"2006-05","The Cure",23
"2006-05","The Futureheads",40
"2006-05","The Smiths",14
"2006-05","Tori Amos",0
"2006-06","Bloc Party",0
"2006-06","Blondie",46
"2006-06","Buzzcocks",1
"2006-06","David Bowie",0
"2006-06","Foo Fighters",0
"2006-06","Gorillaz",9
"2006-06","Idlewild",46
"2006-06","Incubus",26
"2006-06","Interpol",53
"2006-06","Less Than Jake",17
"2006-06","Mansun",0
"2006-06","Maxïmo Park",161
"2006-06","Pixies",1
"2006-06","Placebo",0
"2006-06","The Chemical Brothers",6
"2006-06","The Clash",3
"2006-06","The Cure",1
"2006-06","The Futureheads",59
"2006-06","The Smiths",0
"2006-06","Tori Amos",0
"2006-07","Bloc Party",0
"2006-07","Blondie",21
"2006-07","Buzzcocks",2
"2006-07","David Bowie",2
"2006-07","Foo Fighters",18
"2006-07","Gorillaz",0
"2006-07","Idlewild",173
"2006-07","Incubus",17
"2006-07","Interpol",20
"2006-07","Less Than Jake",17
"2006-07","Mansun",0
"2006-07","Maxïmo Park",18
"2006-07","Pixies",19
"2006-07","Placebo",0
"2006-07","The Chemical Brothers",8
"2006-07","The Clash",12
"2006-07","The Cure",43
"2006-07","The Futureheads",14
"2006-07","The Smiths",0
"2006-07","Tori Amos",23
"2006-08","Bloc Party",0
"2006-08","Blondie",0
"2006-08","Buzzcocks",56
"2006-08","David Bowie",0
"2006-08","Foo Fighters",9
"2006-08","Gorillaz",8
"2006-08","Idlewild",66
"2006-08","Incubus",2
"2006-08","Interpol",8
"2006-08","Less Than Jake",27
"2006-08","Mansun",1
"2006-08","Maxïmo Park",57
"2006-08","Pixies",3
"2006-08","Placebo",0
"2006-08","The Chemical Brothers",0
"2006-08","The Clash",17
"2006-08","The Cure",176
"2006-08","The Futureheads",11
"2006-08","The Smiths",0
"2006-08","Tori Amos",0
"2006-09","Bloc Party",9
"2006-09","Blondie",0
"2006-09","Buzzcocks",9
"2006-09","David Bowie",2
"2006-09","Foo Fighters",5
"2006-09","Gorillaz",2
"2006-09","Idlewild",41
"2006-09","Incubus",2
"2006-09","Interpol",74
"2006-09","Less Than Jake",35
"2006-09","Mansun",6
"2006-09","Maxïmo Park",54
"2006-09","Pixies",4
"2006-09","Placebo",18
"2006-09","The Chemical Brothers",2
"2006-09","The Clash",3
"2006-09","The Cure",5
"2006-09","The Futureheads",40
"2006-09","The Smiths",3
"2006-09","Tori Amos",0
"2006-10","Bloc Party",6
"2006-10","Blondie",0
"2006-10","Buzzcocks",0
"2006-10","David Bowie",21
"2006-10","Foo Fighters",0
"2006-10","Gorillaz",0
"2006-10","Idlewild",77
"2006-10","Incubus",16
"2006-10","Interpol",64
"2006-10","Less Than Jake",0
"2006-10","Mansun",26
"2006-10","Maxïmo Park",134
"2006-10","Pixies",11
"2006-10","Placebo",77
"2006-10","The Chemical Brothers",3
"2006-10","The Clash",1
"2006-10","The Cure",22
"2006-10","The Futureheads",0
"2006-10","The Smiths",5
"2006-10","Tori Amos",10
"2006-11","Bloc Party",16
"2006-11","Blondie",15
"2006-11","Buzzcocks",15
"2006-11","David Bowie",35
"2006-11","Foo Fighters",0
"2006-11","Gorillaz",36
"2006-11","Idlewild",68
"2006-11","Incubus",11
"2006-11","Interpol",101
"2006-11","Less Than Jake",82
"2006-11","Mansun",72
"2006-11","Maxïmo Park",2
"2006-11","Pixies",6
"2006-11","Placebo",39
"2006-11","The Chemical Brothers",8
"2006-11","The Clash",13
"2006-11","The Cure",267
"2006-11","The Futureheads",0
"2006-11","The Smiths",168
"2006-11","Tori Amos",41
"2006-12","Bloc Party",0
"2006-12","Blondie",6
"2006-12","Buzzcocks",0
"2006-12","David Bowie",32
"2006-12","Foo Fighters",53
"2006-12","Gorillaz",51
"2006-12","Idlewild",5
"2006-12","Incubus",0
"2006-12","Interpol",72
"2006-12","Less Than Jake",0
"2006-12","Mansun",0
"2006-12","Maxïmo Park",5
"2006-12","Pixies",0
"2006-12","Placebo",20
"2006-12","The Chemical Brothers",0
"2006-12","The Clash",14
"2006-12","The Cure",28
"2006-12","The Futureheads",2
"2006-12","The Smiths",4
"2006-12","Tori Amos",0
"2007-01","Bloc Party",0
"2007-01","Blondie",183
"2007-01","Buzzcocks",0
"2007-01","David Bowie",1
"2007-01","Foo Fighters",6
"2007-01","Gorillaz",0
"2007-01","Idlewild",0
"2007-01","Incubus",0
"2007-01","Interpol",1
"2007-01","Less Than Jake",0
"2007-01","Mansun",0
"2007-01","Maxïmo Park",1
"2007-01","Pixies",0
"2007-01","Placebo",0
"2007-01","The Chemical Brothers",0
"2007-01","The Clash",0
"2007-01","The Cure",9
"2007-01","The Futureheads",0
"2007-01","The Smiths",22
"2007-01","Tori Amos",1
"2007-02","Bloc Party",24
"2007-02","Blondie",0
"2007-02","Buzzcocks",0
"2007-02","David Bowie",4
"2007-02","Foo Fighters",6
"2007-02","Gorillaz",30
"2007-02","Idlewild",217
"2007-02","Incubus",0
"2007-02","Interpol",4
"2007-02","Less Than Jake",0
"2007-02","Mansun",11
"2007-02","Maxïmo Park",8
"2007-02","Pixies",0
"2007-02","Placebo",6
"2007-02","The Chemical Brothers",0
"2007-02","The Clash",4
"2007-02","The Cure",9
"2007-02","The Futureheads",0
"2007-02","The Smiths",75
"2007-02","Tori Amos",0
"2007-03","Bloc Party",1
"2007-03","Blondie",22
"2007-03","Buzzcocks",0
"2007-03","David Bowie",14
"2007-03","Foo Fighters",11
"2007-03","Gorillaz",11
"2007-03","Idlewild",111
"2007-03","Incubus",0
"2007-03","Interpol",4
"2007-03","Less Than Jake",10
"2007-03","Mansun",8
"2007-03","Maxïmo Park",23
"2007-03","Pixies",0
"2007-03","Placebo",0
"2007-03","The Chemical Brothers",2
"2007-03","The Clash",7
"2007-03","The Cure",73
"2007-03","The Futureheads",0
"2007-03","The Smiths",8
"2007-03","Tori Amos",0
"2007-04","Bloc Party",0
"2007-04","Blondie",1
"2007-04","Buzzcocks",0
"2007-04","David Bowie",0
"2007-04","Foo Fighters",0
"2007-04","Gorillaz",0
"2007-04","Idlewild",0
"2007-04","Incubus",0
"2007-04","Interpol",126
"2007-04","Less Than Jake",32
"2007-04","Mansun",0
"2007-04","Maxïmo Park",212
"2007-04","Pixies",0
"2007-04","Placebo",0
"2007-04","The Chemical Brothers",9
"2007-04","The Clash",0
"2007-04","The Cure",0
"2007-04","The Futureheads",0
"2007-04","The Smiths",0
"2007-04","Tori Amos",9
"2007-05","Bloc Party",21
"2007-05","Blondie",11
"2007-05","Buzzcocks",0
"2007-05","David Bowie",1
"2007-05","Foo Fighters",7
"2007-05","Gorillaz",21
"2007-05","Idlewild",2
"2007-05","Incubus",0
"2007-05","Interpol",28
"2007-05","Less Than Jake",5
"2007-05","Mansun",2
"2007-05","Maxïmo Park",57
"2007-05","Pixies",3
"2007-05","Placebo",5
"2007-05","The Chemical Brothers",2
"2007-05","The Clash",1
"2007-05","The Cure",19
"2007-05","The Futureheads",0
"2007-05","The Smiths",0
"2007-05","Tori Amos",20
"2007-06","Bloc Party",0
"2007-06","Blondie",0
"2007-06","Buzzcocks",0
"2007-06","David Bowie",0
"2007-06","Foo Fighters",0
"2007-06","Gorillaz",0
"2007-06","Idlewild",0
"2007-06","Incubus",0
"2007-06","Interpol",24
"2007-06","Less Than Jake",0
"2007-06","Mansun",0
"2007-06","Maxïmo Park",0
"2007-06","Pixies",12
"2007-06","Placebo",0
"2007-06","The Chemical Brothers",1
"2007-06","The Clash",0
"2007-06","The Cure",1
"2007-06","The Futureheads",0
"2007-06","The Smiths",0
"2007-06","Tori Amos",0
"2007-07","Bloc Party",1
"2007-07","Blondie",0
"2007-07","Buzzcocks",0
"2007-07","David Bowie",0
"2007-07","Foo Fighters",0
"2007-07","Gorillaz",0
"2007-07","Idlewild",1
"2007-07","Incubus",11
"2007-07","Interpol",67
"2007-07","Less Than Jake",0
"2007-07","Mansun",0
"2007-07","Maxïmo Park",1
"2007-07","Pixies",0
"2007-07","Placebo",8
"2007-07","The Chemical Brothers",0
"2007-07","The Clash",0
"2007-07","The Cure",0
"2007-07","The Futureheads",0
"2007-07","The Smiths",0
"2007-07","Tori Amos",0
"2007-08","Bloc Party",11
"2007-08","Blondie",0
"2007-08","Buzzcocks",0
"2007-08","David Bowie",0
"2007-08","Foo Fighters",19
"2007-08","Gorillaz",0
"2007-08","Idlewild",0
"2007-08","Incubus",0
"2007-08","Interpol",72
"2007-08","Less Than Jake",0
"2007-08","Mansun",0
"2007-08","Maxïmo Park",1
"2007-08","Pixies",0
"2007-08","Placebo",0
"2007-08","The Chemical Brothers",0
"2007-08","The Clash",0
"2007-08","The Cure",0
"2007-08","The Futureheads",0
"2007-08","The Smiths",0
"2007-08","Tori Amos",0
"2007-09","Bloc Party",0
"2007-09","Blondie",0
"2007-09","Buzzcocks",0
"2007-09","David Bowie",0
"2007-09","Foo Fighters",1
"2007-09","Gorillaz",0
"2007-09","Idlewild",0
"2007-09","Incubus",0
"2007-09","Interpol",0
"2007-09","Less Than Jake",0
"2007-09","Mansun",0
"2007-09","Maxïmo Park",0
"2007-09","Pixies",0
"2007-09","Placebo",0
"2007-09","The Chemical Brothers",0
"2007-09","The Clash",0
"2007-09","The Cure",0
"2007-09","The Futureheads",0
"2007-09","The Smiths",0
"2007-09","Tori Amos",0
"2007-10","Bloc Party",0
"2007-10","Blondie",1
"2007-10","Buzzcocks",0
"2007-10","David Bowie",0
"2007-10","Foo Fighters",29
"2007-10","Gorillaz",0
"2007-10","Idlewild",0
"2007-10","Incubus",0
"2007-10","Interpol",0
"2007-10","Less Than Jake",0
"2007-10","Mansun",4
"2007-10","Maxïmo Park",0
"2007-10","Pixies",0
"2007-10","Placebo",0
"2007-10","The Chemical Brothers",0
"2007-10","The Clash",0
"2007-10","The Cure",0
"2007-10","The Futureheads",0
"2007-10","The Smiths",0
"2007-10","Tori Amos",0
"2007-11","Bloc Party",7
"2007-11","Blondie",16
"2007-11","Buzzcocks",0
"2007-11","David Bowie",0
"2007-11","Foo Fighters",6
"2007-11","Gorillaz",0
"2007-11","Idlewild",0
"2007-11","Incubus",27
"2007-11","Interpol",0
"2007-11","Less Than Jake",0
"2007-11","Mansun",0
"2007-11","Maxïmo Park",74
"2007-11","Pixies",0
"2007-11","Placebo",0
"2007-11","The Chemical Brothers",0
"2007-11","The Clash",0
"2007-11","The Cure",0
"2007-11","The Futureheads",0
"2007-11","The Smiths",0
"2007-11","Tori Amos",0
"2007-12","Bloc Party",13
"2007-12","Blondie",0
"2007-12","Buzzcocks",0
"2007-12","David Bowie",0
"2007-12","Foo Fighters",0
"2007-12","Gorillaz",0
"2007-12","Idlewild",0
"2007-12","Incubus",0
"2007-12","Interpol",0
"2007-12","Less Than Jake",39
"2007-12","Mansun",0
"2007-12","Maxïmo Park",0
"2007-12","Pixies",0
"2007-12","Placebo",3
"2007-12","The Chemical Brothers",0
"2007-12","The Clash",0
"2007-12","The Cure",0
"2007-12","The Futureheads",0
"2007-12","The Smiths",1
"2007-12","Tori Amos",55
"2008-01","Bloc Party",25
"2008-01","Blondie",0
"2008-01","Buzzcocks",0
"2008-01","David Bowie",0
"2008-01","Foo Fighters",0
"2008-01","Gorillaz",0
"2008-01","Idlewild",9
"2008-01","Incubus",0
"2008-01","Interpol",0
"2008-01","Less Than Jake",0
"2008-01","Mansun",0
"2008-01","Maxïmo Park",0
"2008-01","Pixies",0
"2008-01","Placebo",0
"2008-01","The Chemical Brothers",0
"2008-01","The Clash",0
"2008-01","The Cure",0
"2008-01","The Futureheads",0
"2008-01","The Smiths",0
"2008-01","Tori Amos",0
"2008-02","Bloc Party",0
"2008-02","Blondie",0
"2008-02","Buzzcocks",0
"2008-02","David Bowie",20
"2008-02","Foo Fighters",0
"2008-02","Gorillaz",0
"2008-02","Idlewild",0
"2008-02","Incubus",1
"2008-02","Interpol",0
"2008-02","Less Than Jake",0
"2008-02","Mansun",0
"2008-02","Maxïmo Park",0
"2008-02","Pixies",0
"2008-02","Placebo",0
"2008-02","The Chemical Brothers",0
"2008-02","The Clash",0
"2008-02","The Cure",0
"2008-02","The Futureheads",0
"2008-02","The Smiths",0
"2008-02","Tori Amos",0
"2008-03","Bloc Party",0
"2008-03","Blondie",0
"2008-03","Buzzcocks",0
"2008-03","David Bowie",0
"2008-03","Foo Fighters",0
"2008-03","Gorillaz",0
"2008-03","Idlewild",0
"2008-03","Incubus",0
"2008-03","Interpol",0
"2008-03","Less Than Jake",0
"2008-03","Mansun",12
"2008-03","Maxïmo Park",0
"2008-03","Pixies",0
"2008-03","Placebo",0
"2008-03","The Chemical Brothers",0
"2008-03","The Clash",0
"2008-03","The Cure",18
"2008-03","The Futureheads",0
"2008-03","The Smiths",0
"2008-03","Tori Amos",0
"2008-04","Bloc Party",42
"2008-04","Blondie",0
"2008-04","Buzzcocks",0
"2008-04","David Bowie",0
"2008-04","Foo Fighters",17
"2008-04","Gorillaz",0
"2008-04","Idlewild",0
"2008-04","Incubus",0
"2008-04","Interpol",18
"2008-04","Less Than Jake",0
"2008-04","Mansun",0
"2008-04","Maxïmo Park",0
"2008-04","Pixies",0
"2008-04","Placebo",0
"2008-04","The Chemical Brothers",0
"2008-04","The Clash",0
"2008-04","The Cure",10
"2008-04","The Futureheads",0
"2008-04","The Smiths",0
"2008-04","Tori Amos",9
"2008-05","Bloc Party",3
"2008-05","Blondie",0
"2008-05","Buzzcocks",0
"2008-05","David Bowie",1
"2008-05","Foo Fighters",0
"2008-05","Gorillaz",0
"2008-05","Idlewild",0
"2008-05","Incubus",0
"2008-05","Interpol",0
"2008-05","Less Than Jake",0
"2008-05","Mansun",0
"2008-05","Maxïmo Park",0
"2008-05","Pixies",1
"2008-05","Placebo",0
"2008-05","The Chemical Brothers",0
"2008-05","The Clash",1
"2008-05","The Cure",0
"2008-05","The Futureheads",1
"2008-05","The Smiths",0
"2008-05","Tori Amos",0
"2008-06","Bloc Party",0
"2008-06","Blondie",0
"2008-06","Buzzcocks",0
"2008-06","David Bowie",0
"2008-06","Foo Fighters",1
"2008-06","Gorillaz",0
"2008-06","Idlewild",0
"2008-06","Incubus",0
"2008-06","Interpol",0
"2008-06","Less Than Jake",0
"2008-06","Mansun",0
"2008-06","Maxïmo Park",0
"2008-06","Pixies",0
"2008-06","Placebo",0
"2008-06","The Chemical Brothers",0
"2008-06","The Clash",0
"2008-06","The Cure",0
"2008-06","The Futureheads",0
"2008-06","The Smiths",0
"2008-06","Tori Amos",0
"2008-07","Bloc Party",0
"2008-07","Blondie",0
"2008-07","Buzzcocks",0
"2008-07","David Bowie",0
"2008-07","Foo Fighters",0
"2008-07","Gorillaz",0
"2008-07","Idlewild",0
"2008-07","Incubus",0
"2008-07","Interpol",0
"2008-07","Less Than Jake",0
"2008-07","Mansun",1
"2008-07","Maxïmo Park",0
"2008-07","Pixies",0
"2008-07","Placebo",0
"2008-07","The Chemical Brothers",0
"2008-07","The Clash",0
"2008-07","The Cure",0
"2008-07","The Futureheads",0
"2008-07","The Smiths",0
"2008-07","Tori Amos",0
"2008-08","Bloc Party",3
"2008-08","Blondie",1
"2008-08","Buzzcocks",1
"2008-08","David Bowie",18
"2008-08","Foo Fighters",0
"2008-08","Gorillaz",7
"2008-08","Idlewild",0
"2008-08","Incubus",0
"2008-08","Interpol",3
"2008-08","Less Than Jake",1
"2008-08","Mansun",0
"2008-08","Maxïmo Park",0
"2008-08","Pixies",1
"2008-08","Placebo",0
"2008-08","The Chemical Brothers",5
"2008-08","The Clash",3
"2008-08","The Cure",12
"2008-08","The Futureheads",5
"2008-08","The Smiths",2
"2008-08","Tori Amos",27
"2008-09","Bloc Party",0
"2008-09","Blondie",0
"2008-09","Buzzcocks",0
"2008-09","David Bowie",6
"2008-09","Foo Fighters",6
"2008-09","Gorillaz",5
"2008-09","Idlewild",0
"2008-09","Incubus",18
"2008-09","Interpol",25
"2008-09","Less Than Jake",0
"2008-09","Mansun",10
"2008-09","Maxïmo Park",0
"2008-09","Pixies",0
"2008-09","Placebo",0
"2008-09","The Chemical Brothers",2
"2008-09","The Clash",7
"2008-09","The Cure",0
"2008-09","The Futureheads",0
"2008-09","The Smiths",0
"2008-09","Tori Amos",81
"2008-10","Bloc Party",22
"2008-10","Blondie",21
"2008-10","Buzzcocks",1
"2008-10","David Bowie",3
"2008-10","Foo Fighters",0
"2008-10","Gorillaz",1
"2008-10","Idlewild",0
"2008-10","Incubus",0
"2008-10","Interpol",1
"2008-10","Less Than Jake",0
"2008-10","Mansun",0
"2008-10","Maxïmo Park",1
"2008-10","Pixies",1
"2008-10","Placebo",3
"2008-10","The Chemical Brothers",0
"2008-10","The Clash",1
"2008-10","The Cure",211
"2008-10","The Futureheads",2
"2008-10","The Smiths",1
"2008-10","Tori Amos",50
"2008-11","Bloc Party",0
"2008-11","Blondie",32
"2008-11","Buzzcocks",0
"2008-11","David Bowie",1
"2008-11","Foo Fighters",0
"2008-11","Gorillaz",0
"2008-11","Idlewild",0
"2008-11","Incubus",0
"2008-11","Interpol",1
"2008-11","Less Than Jake",3
"2008-11","Mansun",0
"2008-11","Maxïmo Park",0
"2008-11","Pixies",0
"2008-11","Placebo",0
"2008-11","The Chemical Brothers",0
"2008-11","The Clash",0
"2008-11","The Cure",91
"2008-11","The Futureheads",0
"2008-11","The Smiths",18
"2008-11","Tori Amos",4
"2008-12","Bloc Party",0
"2008-12","Blondie",16
"2008-12","Buzzcocks",0
"2008-12","David Bowie",0
"2008-12","Foo Fighters",0
"2008-12","Gorillaz",0
"2008-12","Idlewild",0
"2008-12","Incubus",0
"2008-12","Interpol",0
"2008-12","Less Than Jake",0
"2008-12","Mansun",1
"2008-12","Maxïmo Park",0
"2008-12","Pixies",0
"2008-12","Placebo",1
"2008-12","The Chemical Brothers",0
"2008-12","The Clash",0
"2008-12","The Cure",0
"2008-12","The Futureheads",0
"2008-12","The Smiths",0
"2008-12","Tori Amos",0
"2009-01","Bloc Party",0
"2009-01","Blondie",0
"2009-01","Buzzcocks",90
"2009-01","David Bowie",0
"2009-01","Foo Fighters",0
"2009-01","Gorillaz",0
"2009-01","Idlewild",0
"2009-01","Incubus",0
"2009-01","Interpol",4
"2009-01","Less Than Jake",0
"2009-01","Mansun",124
"2009-01","Maxïmo Park",0
"2009-01","Pixies",1
"2009-01","Placebo",0
"2009-01","The Chemical Brothers",0
"2009-01","The Clash",1
"2009-01","The Cure",34
"2009-01","The Futureheads",0
"2009-01","The Smiths",21
"2009-01","Tori Amos",149
"2009-02","Bloc Party",44
"2009-02","Blondie",0
"2009-02","Buzzcocks",3
"2009-02","David Bowie",1
"2009-02","Foo Fighters",0
"2009-02","Gorillaz",0
"2009-02","Idlewild",1
