"month","artist","plays"
"2007-12","Angels & Airwaves",0
"2007-12","Armor For Sleep",0
"2007-12","Atreyu",0
"2007-12","Blink-182",0
"2007-12","Box Car Racer",0
"2007-12","Dashboard Confessional",0
"2007-12","Hawthorne Heights",0
"2007-12","Jimmy Eat World",0
"2007-12","My Chemical Romance",0
"2007-12","Saosin",0
"2007-12","Silverstein",0
"2007-12","Tagtraum",0
"2007-12","Taking Back Sunday",0
"2007-12","The Used",0
"2007-12","Thursday",0
"2007-12","Underoath",0
"2008-01","+44",0
"2008-01","Afi",0
"2008-01","Aiden",0
"2008-01","Alexisonfire",0
"2008-01","Angels & Airwaves",0
"2008-01","Armor For Sleep",0
"2008-01","Atreyu",0
"2008-01","Blink-182",0
"2008-01","Box Car Racer",0
"2008-01","Dashboard Confessional",0
"2008-01","Hawthorne Heights",0
"2008-01","Jimmy Eat World",0
"2008-01","My Chemical Romance",0
"2008-01","Saosin",0
"2008-01","Silverstein",0
"2008-01","Tagtraum",0
"2008-01","Taking Back Sunday",0
"2008-01","The Used",0
"2008-01","Thursday",0
"2008-01","Underoath",0
"2008-02","+44",0
"2008-02","Afi",0
"2008-02","Aiden",0
"2008-02","Alexisonfire",0
"2008-02","Angels & Airwaves",0
"2008-02","Armor For Sleep",0
"2008-02","Atreyu",0
"2008-02","Blink-182",13
"2008-02","Box Car Racer",0
"2008-02","Dashboard Confessional",0
"2008-02","Hawthorne Heights",0
"2008-02","Jimmy Eat World",3
"2008-02","My Chemical Romance",0
"2008-02","Saosin",0
"2008-02","Silverstein",0
"2008-02","Tagtraum",0
"2008-02","Taking Back Sunday",0
"2008-02","The Used",0
"2008-02","Thursday",0
"2008-02","Underoath",16
"2008-03","+44",0
"2008-03","Afi",0
"2008-03","Aiden",0
"2008-03","Alexisonfire",0
"2008-03","Angels & Airwaves",1
"2008-03","Armor For Sleep",0
"2008-03","Atreyu",1
"2008-03","Blink-182",0
"2008-03","Box Car Racer",0
"2008-03","Dashboard Confessional",0
"2008-03","Hawthorne Heights",0
"2008-03","Jimmy Eat World",0
"2008-03","My Chemical Romance",0
"2008-03","Saosin",0
"2008-03","Silverstein",0
"2008-03","Tagtraum",0
"2008-03","Taking Back Sunday",0
"2008-03","The Used",0
"2008-03","Thursday",0
"2008-03","Underoath",0
"2008-04","+44",0
"2008-04","Afi",0
"2008-04","Aiden",0
"2008-04","Alexisonfire",0
"2008-04","Angels & Airwaves",0
"2008-04","Armor For Sleep",0
"2008-04","Atreyu",0
"2008-04","Blink-182",9
"2008-04","Box Car Racer",0
"2008-04","Dashboard Confessional",0
"2008-04","Hawthorne Heights",0
"2008-04","Jimmy Eat World",0
"2008-04","My Chemical Romance",0
"2008-04","Saosin",0
"2008-04","Silverstein",0
"2008-04","Tagtraum",0
"2008-04","Taking Back Sunday",0
"2008-04","The Used",0
"2008-04","Thursday",0
"2008-04","Underoath",0
"2008-05","+44",0
"2008-05","Afi",0
"2008-05","Aiden",5
"2008-05","Alexisonfire",11
"2008-05","Angels & Airwaves",0
"2008-05","Armor For Sleep",4
"2008-05","Atreyu",0
"2008-05","Blink-182",0
"2008-05","Box Car Racer",0
"2008-05","Dashboard Confessional",0
"2008-05","Hawthorne Heights",0
"2008-05","Jimmy Eat World",0
"2008-05","My Chemical Romance",1
"2008-05","Saosin",0
"2008-05","Silverstein",0
"2008-05","Tagtraum",62
"2008-05","Taking Back Sunday",0
"2008-05","The Used",0
"2008-05","Thursday",11
"2008-05","Underoath",0
"2008-06","+44",0
"2008-06","Afi",0
"2008-06","Aiden",0
"2008-06","Alexisonfire",3
"2008-06","Angels & Airwaves",0
"2008-06","Armor For Sleep",0
"2008-06","Atreyu",0
"2008-06","Blink-182",0
"2008-06","Box Car Racer",0
"2008-06","Dashboard Confessional",0
"2008-06","Hawthorne Heights",7
"2008-06","Jimmy Eat World",1
"2008-06","My Chemical Romance",0
"2008-06","Saosin",3
"2008-06","Silverstein",0
"2008-06","Tagtraum",0
"2008-06","Taking Back Sunday",0
"2008-06","The Used",0
"2008-06","Thursday",1
"2008-06","Underoath",0
"2008-07","+44",0
"2008-07","Afi",0
"2008-07","Aiden",0
"2008-07","Alexisonfire",0
"2008-07","Angels & Airwaves",0
"2008-07","Armor For Sleep",0
"2008-07","Atreyu",0
"2008-07","Blink-182",0
"2008-07","Box Car Racer",0
"2008-07","Dashboard Confessional",0
"2008-07","Hawthorne Heights",0
"2008-07","Jimmy Eat World",0
"2008-07","My Chemical Romance",0
"2008-07","Saosin",0
"2008-07","Silverstein",0
"2008-07","Tagtraum",0
"2008-07","Taking Back Sunday",0
"2008-07","The Used",0
"2008-07","Thursday",0
"2008-07","Underoath",0
"2008-08","+44",0
"2008-08","Afi",0
"2008-08","Aiden",0
"2008-08","Alexisonfire",0
"2008-08","Angels & Airwaves",0
"2008-08","Armor For Sleep",0
"2008-08","Atreyu",0
"2008-08","Blink-182",0
"2008-08","Box Car Racer",0
"2008-08","Dashboard Confessional",0
"2008-08","Hawthorne Heights",0
"2008-08","Jimmy Eat World",0
"2008-08","My Chemical Romance",0
"2008-08","Saosin",0
"2008-08","Silverstein",0
"2008-08","Tagtraum",0
"2008-08","Taking Back Sunday",0
"2008-08","The Used",0
"2008-08","Thursday",0
"2008-08","Underoath",0
"2008-09","+44",0
"2008-09","Afi",0
"2008-09","Aiden",0
"2008-09","Alexisonfire",0
"2008-09","Angels & Airwaves",0
"2008-09","Armor For Sleep",0
"2008-09","Atreyu",0
"2008-09","Blink-182",0
"2008-09","Box Car Racer",0
"2008-09","Dashboard Confessional",0
"2008-09","Hawthorne Heights",0
"2008-09","Jimmy Eat World",0
"2008-09","My Chemical Romance",0
"2008-09","Saosin",0
"2008-09","Silverstein",0
"2008-09","Tagtraum",0
"2008-09","Taking Back Sunday",0
"2008-09","The Used",0
"2008-09","Thursday",0
"2008-09","Underoath",0
"2008-10","+44",0
"2008-10","Afi",0
"2008-10","Aiden",0
"2008-10","Alexisonfire",0
"2008-10","Angels & Airwaves",1
"2008-10","Armor For Sleep",0
"2008-10","Atreyu",0
"2008-10","Blink-182",1
"2008-10","Box Car Racer",1
"2008-10","Dashboard Confessional",0
"2008-10","Hawthorne Heights",0
"2008-10","Jimmy Eat World",0
"2008-10","My Chemical Romance",0
"2008-10","Saosin",0
"2008-10","Silverstein",0
"2008-10","Tagtraum",0
"2008-10","Taking Back Sunday",0
"2008-10","The Used",0
"2008-10","Thursday",0
"2008-10","Underoath",0
"2008-11","+44",0
"2008-11","Afi",0
"2008-11","Aiden",0
"2008-11","Alexisonfire",0
"2008-11","Angels & Airwaves",0
"2008-11","Armor For Sleep",0
"2008-11","Atreyu",0
"2008-11","Blink-182",0
"2008-11","Box Car Racer",0
"2008-11","Dashboard Confessional",0
"2008-11","Hawthorne Heights",0
"2008-11","Jimmy Eat World",0
"2008-11","My Chemical Romance",0
"2008-11","Saosin",0
"2008-11","Silverstein",0
"2008-11","Tagtraum",0
"2008-11","Taking Back Sunday",0
"2008-11","The Used",0
"2008-11","Thursday",0
"2008-11","Underoath",0
"2008-12","+44",0
"2008-12","Afi",0
"2008-12","Aiden",0
"2008-12","Alexisonfire",0
"2008-12","Angels & Airwaves",0
"2008-12","Armor For Sleep",0
"2008-12","Atreyu",0
"2008-12","Blink-182",13
"2008-12","Box Car Racer",0
"2008-12","Dashboard Confessional",0
"2008-12","Hawthorne Heights",0
"2008-12","Jimmy Eat World",0
"2008-12","My Chemical Romance",0
"2008-12","Saosin",0
"2008-12","Silverstein",0
"2008-12","Tagtraum",0
"2008-12","Taking Back Sunday",0
"2008-12","The Used",0
"2008-12","Thursday",0
"2008-12","Underoath",0
