"month","artist","plays"
"2005-07","R.E.M.",0
"2005-07","Radiohead",0
"2005-07","Talking Heads",0
"2005-07","The Cure",0
"2005-07","The Smiths",0
"2005-07","U2",0
"2005-08","David Bowie",3
"2005-08","Depeche Mode",3
"2005-08","Duran Duran",3
"2005-08","Echo & The Bunnymen",1
"2005-08","George Michael",0
"2005-08","Joy Division",3
"2005-08","Kraftwerk",4
"2005-08","Michael Jackson",1
"2005-08","Morrissey",1
"2005-08","New Order",3
"2005-08","Pet Shop Boys",0
"2005-08","Pixies",3
"2005-08","Prince",3
"2005-08","Queen",1
"2005-08","R.E.M.",0
"2005-08","Radiohead",0
"2005-08","Talking Heads",3
"2005-08","The Cure",2
"2005-08","The Smiths",2
"2005-08","U2",2
"2005-09","David Bowie",5
"2005-09","Depeche Mode",4
"2005-09","Duran Duran",4
"2005-09","Echo & The Bunnymen",2
"2005-09","George Michael",3
"2005-09","Joy Division",8
"2005-09","Kraftwerk",7
"2005-09","Michael Jackson",7
"2005-09","Morrissey",2
"2005-09","New Order",6
"2005-09","Pet Shop Boys",3
"2005-09","Pixies",13
"2005-09","Prince",10
"2005-09","Queen",3
"2005-09","R.E.M.",1
"2005-09","Radiohead",3
"2005-09","Talking Heads",9
"2005-09","The Cure",6
"2005-09","The Smiths",11
"2005-09","U2",8
"2005-10","David Bowie",4
"2005-10","Depeche Mode",3
"2005-10","Duran Duran",5
"2005-10","Echo & The Bunnymen",3
"2005-10","George Michael",1
"2005-10","Joy Division",3
"2005-10","Kraftwerk",1
"2005-10","Michael Jackson",8
"2005-10","Morrissey",3
"2005-10","New Order",4
"2005-10","Pet Shop Boys",1
"2005-10","Pixies",5
"2005-10","Prince",6
"2005-10","Queen",1
"2005-10","R.E.M.",1
"2005-10","Radiohead",1
"2005-10","Talking Heads",6
"2005-10","The Cure",2
"2005-10","The Smiths",10
"2005-10","U2",8
"2005-11","David Bowie",0
"2005-11","Depeche Mode",0
"2005-11","Duran Duran",1
"2005-11","Echo & The Bunnymen",3
"2005-11","George Michael",2
"2005-11","Joy Division",0
"2005-11","Kraftwerk",0
"2005-11","Michael Jackson",3
"2005-11","Morrissey",1
"2005-11","New Order",2
"2005-11","Pet Shop Boys",0
"2005-11","Pixies",1
"2005-11","Prince",0
"2005-11","Queen",1
"2005-11","R.E.M.",0
"2005-11","Radiohead",1
"2005-11","Talking Heads",3
"2005-11","The Cure",0
"2005-11","The Smiths",7
"2005-11","U2",2
"2005-12","David Bowie",3
"2005-12","Depeche Mode",4
"2005-12","Duran Duran",5
"2005-12","Echo & The Bunnymen",7
"2005-12","George Michael",5
"2005-12","Joy Division",4
"2005-12","Kraftwerk",6
"2005-12","Michael Jackson",1
"2005-12","Morrissey",3
"2005-12","New Order",3
"2005-12","Pet Shop Boys",4
"2005-12","Pixies",6
"2005-12","Prince",5
"2005-12","Queen",3
"2005-12","R.E.M.",4
"2005-12","Radiohead",4
"2005-12","Talking Heads",6
"2005-12","The Cure",2
"2005-12","The Smiths",4
"2005-12","U2",7
"2006-01","David Bowie",7
"2006-01","Depeche Mode",3
"2006-01","Duran Duran",8
"2006-01","Echo & The Bunnymen",6
"2006-01","George Michael",6
"2006-01","Joy Division",8
"2006-01","Kraftwerk",7
"2006-01","Michael Jackson",6
"2006-01","Morrissey",9
"2006-01","New Order",5
"2006-01","Pet Shop Boys",5
"2006-01","Pixies",6
"2006-01","Prince",10
"2006-01","Queen",5
"2006-01","R.E.M.",8
"2006-01","Radiohead",7
"2006-01","Talking Heads",7
"2006-01","The Cure",5
"2006-01","The Smiths",7
"2006-01","U2",7
"2006-02","David Bowie",11
"2006-02","Depeche Mode",8
"2006-02","Duran Duran",11
"2006-02","Echo & The Bunnymen",9
"2006-02","George Michael",11
"2006-02","Joy Division",6
"2006-02","Kraftwerk",4
"2006-02","Michael Jackson",10
"2006-02","Morrissey",6
"2006-02","New Order",15
"2006-02","Pet Shop Boys",9
"2006-02","Pixies",12
"2006-02","Prince",12
"2006-02","Queen",9
"2006-02","R.E.M.",12
"2006-02","Radiohead",2
"2006-02","Talking Heads",12
"2006-02","The Cure",9
"2006-02","The Smiths",9
"2006-02","U2",14
"2006-03","David Bowie",10
"2006-03","Depeche Mode",9
"2006-03","Duran Duran",11
"2006-03","Echo & The Bunnymen",10
"2006-03","George Michael",10
"2006-03","Joy Division",9
"2006-03","Kraftwerk",0
"2006-03","Michael Jackson",9
"2006-03","Morrissey",7
"2006-03","New Order",10
"2006-03","Pet Shop Boys",5
"2006-03","Pixies",13
"2006-03","Prince",8
"2006-03","Queen",4
"2006-03","R.E.M.",13
"2006-03","Radiohead",0
"2006-03","Talking Heads",13
"2006-03","The Cure",7
"2006-03","The Smiths",11
"2006-03","U2",9
"2006-04","David Bowie",4
"2006-04","Depeche Mode",5
"2006-04","Duran Duran",3
"2006-04","Echo & The Bunnymen",3
"2006-04","George Michael",3
"2006-04","Joy Division",3
"2006-04","Kraftwerk",2
"2006-04","Michael Jackson",2
"2006-04","Morrissey",2
"2006-04","New Order",3
"2006-04","Pet Shop Boys",1
"2006-04","Pixies",0
"2006-04","Prince",6
"2006-04","Queen",1
"2006-04","R.E.M.",3
"2006-04","Radiohead",0
"2006-04","Talking Heads",4
"2006-04","The Cure",0
"2006-04","The Smiths",3
"2006-04","U2",3
"2006-05","David Bowie",0
"2006-05","Depeche Mode",0
"2006-05","Duran Duran",8
"2006-05","Echo & The Bunnymen",0
"2006-05","George Michael",13
"2006-05","Joy Division",0
"2006-05","Kraftwerk",9
"2006-05","Michael Jackson",0
"2006-05","Morrissey",0
"2006-05","New Order",8
"2006-05","Pet Shop Boys",10
"2006-05","Pixies",0
"2006-05","Prince",8
"2006-05","Queen",0
"2006-05","R.E.M.",0
"2006-05","Radiohead",0
"2006-05","Talking Heads",16
"2006-05","The Cure",0
"2006-05","The Smiths",0
"2006-05","U2",0
"2006-06","David Bowie",0
"2006-06","Depeche Mode",0
"2006-06","Duran Duran",9
"2006-06","Echo & The Bunnymen",0
"2006-06","George Michael",11
"2006-06","Joy Division",0
"2006-06","Kraftwerk",9
"2006-06","Michael Jackson",0
"2006-06","Morrissey",0
"2006-06","New Order",8
"2006-06","Pet Shop Boys",5
"2006-06","Pixies",0
"2006-06","Prince",10
"2006-06","Queen",0
"2006-06","R.E.M.",0
"2006-06","Radiohead",0
"2006-06","Talking Heads",14
"2006-06","The Cure",1
"2006-06","The Smiths",0
"2006-06","U2",0
"2006-07","David Bowie",6
"2006-07","Depeche Mode",2
"2006-07","Duran Duran",3
"2006-07","Echo & The Bunnymen",2
"2006-07","George Michael",1
"2006-07","Joy Division",6
"2006-07","Kraftwerk",1
"2006-07","Michael Jackson",1
"2006-07","Morrissey",1
"2006-07","New Order",3
"2006-07","Pet Shop Boys",2
"2006-07","Pixies",3
"2006-07","Prince",1
"2006-07","Queen",0
"2006-07","R.E.M.",3
"2006-07","Radiohead",0
"2006-07","Talking Heads",5
"2006-07","The Cure",0
"2006-07","The Smiths",1
"2006-07","U2",1
"2006-08","David Bowie",0
"2006-08","Depeche Mode",0
"2006-08","Duran Duran",1
"2006-08","Echo & The Bunnymen",0
"2006-08","George Michael",0
"2006-08","Joy Division",1
"2006-08","Kraftwerk",0
"2006-08","Michael Jackson",0
"2006-08","Morrissey",1
"2006-08","New Order",2
"2006-08","Pet Shop Boys",0
"2006-08","Pixies",1
"2006-08","Prince",1
"2006-08","Queen",0
"2006-08","R.E.M.",3
"2006-08","Radiohead",1
"2006-08","Talking Heads",0
"2006-08","The Cure",1
"2006-08","The Smiths",0
"2006-08","U2",1
"2006-09","David Bowie",3
"2006-09","Depeche Mode",0
"2006-09","Duran Duran",0
"2006-09","Echo & The Bunnymen",1
"2006-09","George Michael",1
"2006-09","Joy Division",0
"2006-09","Kraftwerk",0
"2006-09","Michael Jackson",0
"2006-09","Morrissey",0
"2006-09","New Order",1
"2006-09","Pet Shop Boys",0
"2006-09","Pixies",1
"2006-09","Prince",0
"2006-09","Queen",0
"2006-09","R.E.M.",1
"2006-09","Radiohead",1
"2006-09","Talking Heads",0
"2006-09","The Cure",0
"2006-09","The Smiths",1
"2006-09","U2",0
"2006-10","David Bowie",0
"2006-10","Depeche Mode",0
"2006-10","Duran Duran",0
"2006-10","Echo & The Bunnymen",0
"2006-10","George Michael",0
"2006-10","Joy Division",0
"2006-10","Kraftwerk",0
"2006-10","Michael Jackson",0
"2006-10","Morrissey",0
"2006-10","New Order",0
"2006-10","Pet Shop Boys",0
"2006-10","Pixies",0
"2006-10","Prince",0
"2006-10","Queen",0
"2006-10","R.E.M.",0
"2006-10","Radiohead",1
"2006-10","Talking Heads",0
"2006-10","The Cure",0
"2006-10","The Smiths",0
"2006-10","U2",0
"2006-11","David Bowie",0
"2006-11","Depeche Mode",0
"2006-11","Duran Duran",0
"2006-11","Echo & The Bunnymen",0
"2006-11","George Michael",0
"2006-11","Joy Division",0
"2006-11","Kraftwerk",0
"2006-11","Michael Jackson",1
"2006-11","Morrissey",0
"2006-11","New Order",1
"2006-11","Pet Shop Boys",1
"2006-11","Pixies",0
"2006-11","Prince",1
"2006-11","Queen",1
"2006-11","R.E.M.",0
"2006-11","Radiohead",0
"2006-11","Talking Heads",1
"2006-11","The Cure",0
"2006-11","The Smiths",0
"2006-11","U2",0
"2006-12","David Bowie",0
"2006-12","Depeche Mode",0
"2006-12","Duran Duran",0
"2006-12","Echo & The Bunnymen",0
"2006-12","George Michael",1
"2006-12","Joy Division",0
"2006-12","Kraftwerk",0
"2006-12","Michael Jackson",0
"2006-12","Morrissey",0
"2006-12","New Order",0
"2006-12","Pet Shop Boys",0
"2006-12","Pixies",1
"2006-12","Prince",0
"2006-12","Queen",0
"2006-12","R.E.M.",0
"2006-12","Radiohead",0
"2006-12","Talking Heads",1
"2006-12","The Cure",0
"2006-12","The Smiths",2
"2006-12","U2",0
"2007-01","David Bowie",0
"2007-01","Depeche Mode",1
"2007-01","Duran Duran",0
"2007-01","Echo & The Bunnymen",2
"2007-01","George Michael",0
"2007-01","Joy Division",0
"2007-01","Kraftwerk",1
"2007-01","Michael Jackson",0
"2007-01","Morrissey",1
"2007-01","New Order",1
"2007-01","Pet Shop Boys",1
"2007-01","Pixies",8
"2007-01","Prince",0
"2007-01","Queen",0
"2007-01","R.E.M.",1
"2007-01","Radiohead",0
"2007-01","Talking Heads",0
"2007-01","The Cure",1
"2007-01","The Smiths",3
"2007-01","U2",0
"2007-02","David Bowie",0
"2007-02","Depeche Mode",0
"2007-02","Duran Duran",0
"2007-02","Echo & The Bunnymen",2
"2007-02","George Michael",0
"2007-02","Joy Division",0
"2007-02","Kraftwerk",0
"2007-02","Michael Jackson",0
"2007-02","Morrissey",2
"2007-02","New Order",0
"2007-02","Pet Shop Boys",0
"2007-02","Pixies",3
"2007-02","Prince",0
"2007-02","Queen",0
"2007-02","R.E.M.",0
"2007-02","Radiohead",0
"2007-02","Talking Heads",0
"2007-02","The Cure",1
"2007-02","The Smiths",0
"2007-02","U2",0
