"month","artist","plays"
"2006-02","Doves",4
"2006-02","Ed Harcourt",8
"2006-02","Feeder",5
"2006-02","Franz Ferdinand",3
"2006-02","Idlewild",2
"2006-02","Jeff Buckley",1
"2006-02","Keane",48
"2006-02","Manic Street Preachers",5
"2006-02","Maxïmo Park",26
"2006-02","Pulp",17
"2006-02","R.E.M.",3
"2006-02","Radiohead",2
"2006-02","Razorlight",2
"2006-02","Rufus Wainwright",3
"2006-02","Snow Patrol",20
"2006-02","Starsailor",4
"2006-02","The Killers",3
"2006-02","The Smiths",11
"2006-02","The Stone Roses",1
"2006-03","Arcade Fire",3
"2006-03","Doves",3
"2006-03","Ed Harcourt",16
"2006-03","Feeder",25
"2006-03","Franz Ferdinand",4
"2006-03","Idlewild",19
"2006-03","Jeff Buckley",2
"2006-03","Keane",1
"2006-03","Manic Street Preachers",17
"2006-03","Maxïmo Park",7
"2006-03","Pulp",86
"2006-03","R.E.M.",16
"2006-03","Radiohead",404
"2006-03","Razorlight",1
"2006-03","Rufus Wainwright",8
"2006-03","Snow Patrol",23
"2006-03","Starsailor",11
"2006-03","The Killers",0
"2006-03","The Smiths",2
"2006-03","The Stone Roses",3
"2006-04","Arcade Fire",23
"2006-04","Doves",2
"2006-04","Ed Harcourt",52
"2006-04","Feeder",3
"2006-04","Franz Ferdinand",22
"2006-04","Idlewild",22
"2006-04","Jeff Buckley",8
"2006-04","Keane",12
"2006-04","Manic Street Preachers",2
"2006-04","Maxïmo Park",3
"2006-04","Pulp",161
"2006-04","R.E.M.",4
"2006-04","Radiohead",207
"2006-04","Razorlight",4
"2006-04","Rufus Wainwright",5
"2006-04","Snow Patrol",35
"2006-04","Starsailor",6
"2006-04","The Killers",1
"2006-04","The Smiths",33
"2006-04","The Stone Roses",26
"2006-05","Arcade Fire",2
"2006-05","Doves",0
"2006-05","Ed Harcourt",17
"2006-05","Feeder",1
"2006-05","Franz Ferdinand",1
"2006-05","Idlewild",1
"2006-05","Jeff Buckley",13
"2006-05","Keane",1
"2006-05","Manic Street Preachers",1
"2006-05","Maxïmo Park",1
"2006-05","Pulp",22
"2006-05","R.E.M.",0
"2006-05","Radiohead",359
"2006-05","Razorlight",0
"2006-05","Rufus Wainwright",0
"2006-05","Snow Patrol",0
"2006-05","Starsailor",0
"2006-05","The Killers",0
"2006-05","The Smiths",1
"2006-05","The Stone Roses",1
"2006-06","Arcade Fire",16
"2006-06","Doves",8
"2006-06","Ed Harcourt",24
"2006-06","Feeder",9
"2006-06","Franz Ferdinand",13
"2006-06","Idlewild",6
"2006-06","Jeff Buckley",3
"2006-06","Keane",264
"2006-06","Manic Street Preachers",10
"2006-06","Maxïmo Park",8
"2006-06","Pulp",47
"2006-06","R.E.M.",2
"2006-06","Radiohead",35
"2006-06","Razorlight",1
"2006-06","Rufus Wainwright",3
"2006-06","Snow Patrol",6
"2006-06","Starsailor",1
"2006-06","The Killers",5
"2006-06","The Smiths",3
"2006-06","The Stone Roses",8
"2006-07","Arcade Fire",17
"2006-07","Doves",1
"2006-07","Ed Harcourt",32
"2006-07","Feeder",5
"2006-07","Franz Ferdinand",7
"2006-07","Idlewild",4
"2006-07","Jeff Buckley",3
"2006-07","Keane",70
"2006-07","Manic Street Preachers",13
"2006-07","Maxïmo Park",11
"2006-07","Pulp",57
"2006-07","R.E.M.",1
"2006-07","Radiohead",40
"2006-07","Razorlight",1
"2006-07","Rufus Wainwright",12
"2006-07","Snow Patrol",8
"2006-07","Starsailor",1
"2006-07","The Killers",2
"2006-07","The Smiths",3
"2006-07","The Stone Roses",12
"2006-08","Arcade Fire",6
"2006-08","Doves",0
"2006-08","Ed Harcourt",29
"2006-08","Feeder",4
"2006-08","Franz Ferdinand",18
"2006-08","Idlewild",1
"2006-08","Jeff Buckley",3
"2006-08","Keane",84
"2006-08","Manic Street Preachers",3
"2006-08","Maxïmo Park",1
"2006-08","Pulp",20
"2006-08","R.E.M.",0
"2006-08","Radiohead",229
"2006-08","Razorlight",2
"2006-08","Rufus Wainwright",16
"2006-08","Snow Patrol",2
"2006-08","Starsailor",1
"2006-08","The Killers",1
"2006-08","The Smiths",10
"2006-08","The Stone Roses",7
"2006-09","Arcade Fire",13
"2006-09","Doves",0
"2006-09","Ed Harcourt",9
"2006-09","Feeder",0
"2006-09","Franz Ferdinand",9
"2006-09","Idlewild",0
"2006-09","Jeff Buckley",6
"2006-09","Keane",115
"2006-09","Manic Street Preachers",0
"2006-09","Maxïmo Park",0
"2006-09","Pulp",79
"2006-09","R.E.M.",0
"2006-09","Radiohead",73
"2006-09","Razorlight",0
"2006-09","Rufus Wainwright",1
"2006-09","Snow Patrol",17
"2006-09","Starsailor",0
"2006-09","The Killers",0
"2006-09","The Smiths",0
"2006-09","The Stone Roses",7
"2006-10","Arcade Fire",14
"2006-10","Doves",0
"2006-10","Ed Harcourt",47
"2006-10","Feeder",2
"2006-10","Franz Ferdinand",10
"2006-10","Idlewild",0
"2006-10","Jeff Buckley",6
"2006-10","Keane",78
"2006-10","Manic Street Preachers",3
"2006-10","Maxïmo Park",2
"2006-10","Pulp",37
"2006-10","R.E.M.",5
"2006-10","Radiohead",29
"2006-10","Razorlight",0
"2006-10","Rufus Wainwright",7
"2006-10","Snow Patrol",6
"2006-10","Starsailor",2
"2006-10","The Killers",15
"2006-10","The Smiths",5
"2006-10","The Stone Roses",8
"2006-11","Arcade Fire",16
"2006-11","Doves",39
"2006-11","Ed Harcourt",31
"2006-11","Feeder",8
"2006-11","Franz Ferdinand",14
"2006-11","Idlewild",16
"2006-11","Jeff Buckley",4
"2006-11","Keane",158
"2006-11","Manic Street Preachers",4
"2006-11","Maxïmo Park",11
"2006-11","Pulp",63
"2006-11","R.E.M.",4
"2006-11","Radiohead",418
"2006-11","Razorlight",1
"2006-11","Rufus Wainwright",9
"2006-11","Snow Patrol",62
"2006-11","Starsailor",6
"2006-11","The Killers",71
"2006-11","The Smiths",6
"2006-11","The Stone Roses",3
"2006-12","Arcade Fire",32
"2006-12","Doves",16
"2006-12","Ed Harcourt",62
"2006-12","Feeder",33
"2006-12","Franz Ferdinand",29
"2006-12","Idlewild",18
"2006-12","Jeff Buckley",10
"2006-12","Keane",49
"2006-12","Manic Street Preachers",7
"2006-12","Maxïmo Park",11
"2006-12","Pulp",68
"2006-12","R.E.M.",23
"2006-12","Radiohead",126
"2006-12","Razorlight",6
"2006-12","Rufus Wainwright",15
"2006-12","Snow Patrol",34
"2006-12","Starsailor",14
"2006-12","The Killers",38
"2006-12","The Smiths",15
"2006-12","The Stone Roses",31
"2007-01","Arcade Fire",1
"2007-01","Doves",10
"2007-01","Ed Harcourt",14
"2007-01","Feeder",0
"2007-01","Franz Ferdinand",0
"2007-01","Idlewild",0
"2007-01","Jeff Buckley",0
"2007-01","Keane",5
"2007-01","Manic Street Preachers",0
"2007-01","Maxïmo Park",0
"2007-01","Pulp",12
"2007-01","R.E.M.",0
"2007-01","Radiohead",26
"2007-01","Razorlight",1
"2007-01","Rufus Wainwright",0
"2007-01","Snow Patrol",1
"2007-01","Starsailor",0
"2007-01","The Killers",0
"2007-01","The Smiths",0
"2007-01","The Stone Roses",0
"2007-02","Arcade Fire",117
"2007-02","Doves",0
"2007-02","Ed Harcourt",13
"2007-02","Feeder",5
"2007-02","Franz Ferdinand",5
"2007-02","Idlewild",3
"2007-02","Jeff Buckley",3
"2007-02","Keane",6
"2007-02","Manic Street Preachers",0
"2007-02","Maxïmo Park",3
"2007-02","Pulp",14
"2007-02","R.E.M.",3
"2007-02","Radiohead",16
"2007-02","Razorlight",0
"2007-02","Rufus Wainwright",1
"2007-02","Snow Patrol",4
"2007-02","Starsailor",1
"2007-02","The Killers",3
"2007-02","The Smiths",2
"2007-02","The Stone Roses",3
"2007-03","Arcade Fire",0
"2007-03","Doves",0
"2007-03","Ed Harcourt",0
"2007-03","Feeder",0
"2007-03","Franz Ferdinand",0
"2007-03","Idlewild",0
"2007-03","Jeff Buckley",0
"2007-03","Keane",0
"2007-03","Manic Street Preachers",0
"2007-03","Maxïmo Park",0
"2007-03","Pulp",0
"2007-03","R.E.M.",0
"2007-03","Radiohead",0
"2007-03","Razorlight",0
"2007-03","Rufus Wainwright",0
"2007-03","Snow Patrol",0
"2007-03","Starsailor",0
"2007-03","The Killers",0
"2007-03","The Smiths",0
"2007-03","The Stone Roses",0
"2007-04","Arcade Fire",0
"2007-04","Doves",0
"2007-04","Ed Harcourt",0
"2007-04","Feeder",0
"2007-04","Franz Ferdinand",0
"2007-04","Idlewild",0
"2007-04","Jeff Buckley",0
"2007-04","Keane",0
"2007-04","Manic Street Preachers",0
"2007-04","Maxïmo Park",0
"2007-04","Pulp",0
"2007-04","R.E.M.",0
"2007-04","Radiohead",0
"2007-04","Razorlight",0
"2007-04","Rufus Wainwright",0
"2007-04","Snow Patrol",0
"2007-04","Starsailor",0
"2007-04","The Killers",0
"2007-04","The Smiths",0
"2007-04","The Stone Roses",0
"2007-05","Arcade Fire",0
"2007-05","Doves",0
"2007-05","Ed Harcourt",0
"2007-05","Feeder",0
"2007-05","Franz Ferdinand",0
"2007-05","Idlewild",0
"2007-05","Jeff Buckley",0
"2007-05","Keane",0
"2007-05","Manic Street Preachers",0
"2007-05","Maxïmo Park",0
"2007-05","Pulp",0
"2007-05","R.E.M.",0
"2007-05","Radiohead",0
"2007-05","Razorlight",0
"2007-05","Rufus Wainwright",0
"2007-05","Snow Patrol",0
"2007-05","Starsailor",0
"2007-05","The Killers",0
"2007-05","The Smiths",0
"2007-05","The Stone Roses",0
"2007-06","Arcade Fire",0
"2007-06","Doves",0
"2007-06","Ed Harcourt",0
"2007-06","Feeder",0
"2007-06","Franz Ferdinand",0
"2007-06","Idlewild",0
"2007-06","Jeff Buckley",0
"2007-06","Keane",0
"2007-06","Manic Street Preachers",0
"2007-06","Maxïmo Park",0
"2007-06","Pulp",12
"2007-06","R.E.M.",0
"2007-06","Radiohead",9
"2007-06","Razorlight",0
"2007-06","Rufus Wainwright",3
"2007-06","Snow Patrol",0
"2007-06","Starsailor",0
"2007-06","The Killers",0
"2007-06","The Smiths",0
"2007-06","The Stone Roses",0
"2007-07","Arcade Fire",0
"2007-07","Doves",0
"2007-07","Ed Harcourt",0
"2007-07","Feeder",0
"2007-07","Franz Ferdinand",0
"2007-07","Idlewild",0
"2007-07","Jeff Buckley",0
"2007-07","Keane",0
"2007-07","Manic Street Preachers",0
"2007-07","Maxïmo Park",0
"2007-07","Pulp",0
"2007-07","R.E.M.",0
"2007-07","Radiohead",3
"2007-07","Razorlight",0
"2007-07","Rufus Wainwright",0
"2007-07","Snow Patrol",0
"2007-07","Starsailor",0
"2007-07","The Killers",0
"2007-07","The Smiths",0
"2007-07","The Stone Roses",0
"2007-08","Arcade Fire",0
"2007-08","Doves",0
"2007-08","Ed Harcourt",0
"2007-08","Feeder",0
"2007-08","Franz Ferdinand",0
"2007-08","Idlewild",0
"2007-08","Jeff Buckley",0
"2007-08","Keane",0
"2007-08","Manic Street Preachers",0
"2007-08","Maxïmo Park",0
"2007-08","Pulp",0
"2007-08","R.E.M.",0
"2007-08","Radiohead",0
"2007-08","Razorlight",0
"2007-08","Rufus Wainwright",0
"2007-08","Snow Patrol",0
"2007-08","Starsailor",0
"2007-08","The Killers",0
"2007-08","The Smiths",0
"2007-08","The Stone Roses",0
"2007-09","Arcade Fire",0
"2007-09","Doves",0
"2007-09","Ed Harcourt",13
"2007-09","Feeder",0
"2007-09","Franz Ferdinand",0
"2007-09","Idlewild",0
"2007-09","Jeff Buckley",0
"2007-09","Keane",0
"2007-09","Manic Street Preachers",0
"2007-09","Maxïmo Park",0
"2007-09","Pulp",0
"2007-09","R.E.M.",0
"2007-09","Radiohead",0
"2007-09","Razorlight",0
"2007-09","Rufus Wainwright",0
"2007-09","Snow Patrol",0
"2007-09","Starsailor",0
"2007-09","The Killers",0
"2007-09","The Smiths",0
"2007-09","The Stone Roses",0
