"month","artist","plays"
"2005-09","Led Zeppelin",11
"2005-09","Led Zeppelin Jam",5
"2005-09","Mike Ness",2
"2005-09","Misfits",10
"2005-09","Queen",2
"2005-09","Rancid",0
"2005-09","Social Distortion",35
"2005-09","Sonata Arctica",101
"2005-09","Sublime",0
"2005-09","The 69 Eyes",15
"2005-09","The Black Keys",1
"2005-09","The Rolling Stones",17
"2005-09","The White Stripes",0
"2005-10","A Perfect Circle",13
"2005-10","Against Me!",12
"2005-10","Backyard Babies",0
"2005-10","Clutch",0
"2005-10","Dread Zeppelin",1
"2005-10","Electric Six",0
"2005-10","Flickerstick",0
"2005-10","Led Zeppelin",10
"2005-10","Led Zeppelin Jam",1
"2005-10","Mike Ness",2
"2005-10","Misfits",1
"2005-10","Queen",0
"2005-10","Rancid",0
"2005-10","Social Distortion",11
"2005-10","Sonata Arctica",78
"2005-10","Sublime",0
"2005-10","The 69 Eyes",0
"2005-10","The Black Keys",0
"2005-10","The Rolling Stones",0
"2005-10","The White Stripes",0
"2005-11","A Perfect Circle",11
"2005-11","Against Me!",8
"2005-11","Backyard Babies",41
"2005-11","Clutch",0
"2005-11","Dread Zeppelin",6
"2005-11","Electric Six",0
"2005-11","Flickerstick",0
"2005-11","Led Zeppelin",11
"2005-11","Led Zeppelin Jam",2
"2005-11","Mike Ness",1
"2005-11","Misfits",0
"2005-11","Queen",1
"2005-11","Rancid",0
"2005-11","Social Distortion",2
"2005-11","Sonata Arctica",78
"2005-11","Sublime",0
"2005-11","The 69 Eyes",4
"2005-11","The Black Keys",0
"2005-11","The Rolling Stones",3
"2005-11","The White Stripes",2
"2005-12","A Perfect Circle",3
"2005-12","Against Me!",9
"2005-12","Backyard Babies",33
"2005-12","Clutch",0
"2005-12","Dread Zeppelin",4
"2005-12","Electric Six",0
"2005-12","Flickerstick",0
"2005-12","Led Zeppelin",5
"2005-12","Led Zeppelin Jam",1
"2005-12","Mike Ness",15
"2005-12","Misfits",1
"2005-12","Queen",0
"2005-12","Rancid",0
"2005-12","Social Distortion",4
"2005-12","Sonata Arctica",81
"2005-12","Sublime",0
"2005-12","The 69 Eyes",0
"2005-12","The Black Keys",0
"2005-12","The Rolling Stones",1
"2005-12","The White Stripes",0
"2006-01","A Perfect Circle",8
"2006-01","Against Me!",4
"2006-01","Backyard Babies",19
"2006-01","Clutch",0
"2006-01","Dread Zeppelin",4
"2006-01","Electric Six",0
"2006-01","Flickerstick",0
"2006-01","Led Zeppelin",15
"2006-01","Led Zeppelin Jam",4
"2006-01","Mike Ness",6
"2006-01","Misfits",0
"2006-01","Queen",1
"2006-01","Rancid",0
"2006-01","Social Distortion",35
"2006-01","Sonata Arctica",32
"2006-01","Sublime",0
"2006-01","The 69 Eyes",3
"2006-01","The Black Keys",0
"2006-01","The Rolling Stones",1
"2006-01","The White Stripes",2
"2006-02","A Perfect Circle",3
"2006-02","Against Me!",1
"2006-02","Backyard Babies",16
"2006-02","Clutch",0
"2006-02","Dread Zeppelin",0
"2006-02","Electric Six",0
"2006-02","Flickerstick",0
"2006-02","Led Zeppelin",14
"2006-02","Led Zeppelin Jam",0
"2006-02","Mike Ness",13
"2006-02","Misfits",0
"2006-02","Queen",0
"2006-02","Rancid",0
"2006-02","Social Distortion",21
"2006-02","Sonata Arctica",27
"2006-02","Sublime",0
"2006-02","The 69 Eyes",0
"2006-02","The Black Keys",0
"2006-02","The Rolling Stones",9
"2006-02","The White Stripes",7
"2006-03","A Perfect Circle",1
"2006-03","Against Me!",19
"2006-03","Backyard Babies",0
"2006-03","Clutch",0
"2006-03","Dread Zeppelin",0
"2006-03","Electric Six",0
"2006-03","Flickerstick",0
"2006-03","Led Zeppelin",3
"2006-03","Led Zeppelin Jam",0
"2006-03","Mike Ness",12
"2006-03","Misfits",5
"2006-03","Queen",0
"2006-03","Rancid",0
"2006-03","Social Distortion",14
"2006-03","Sonata Arctica",7
"2006-03","Sublime",0
"2006-03","The 69 Eyes",10
"2006-03","The Black Keys",0
"2006-03","The Rolling Stones",5
"2006-03","The White Stripes",1
"2006-04","A Perfect Circle",11
"2006-04","Against Me!",26
"2006-04","Backyard Babies",55
"2006-04","Clutch",0
"2006-04","Dread Zeppelin",5
"2006-04","Electric Six",0
"2006-04","Flickerstick",36
"2006-04","Led Zeppelin",9
"2006-04","Led Zeppelin Jam",4
"2006-04","Mike Ness",18
"2006-04","Misfits",16
"2006-04","Queen",4
"2006-04","Rancid",0
"2006-04","Social Distortion",37
"2006-04","Sonata Arctica",53
"2006-04","Sublime",0
"2006-04","The 69 Eyes",15
"2006-04","The Black Keys",2
"2006-04","The Rolling Stones",2
"2006-04","The White Stripes",2
"2006-05","A Perfect Circle",1
"2006-05","Against Me!",7
"2006-05","Backyard Babies",75
"2006-05","Clutch",0
"2006-05","Dread Zeppelin",89
"2006-05","Electric Six",1
"2006-05","Flickerstick",16
"2006-05","Led Zeppelin",114
"2006-05","Led Zeppelin Jam",26
"2006-05","Mike Ness",38
"2006-05","Misfits",103
"2006-05","Queen",11
"2006-05","Rancid",0
"2006-05","Social Distortion",25
"2006-05","Sonata Arctica",39
"2006-05","Sublime",0
"2006-05","The 69 Eyes",1
"2006-05","The Black Keys",1
"2006-05","The Rolling Stones",1
"2006-05","The White Stripes",3
"2006-06","A Perfect Circle",1
"2006-06","Against Me!",0
"2006-06","Backyard Babies",44
"2006-06","Clutch",0
"2006-06","Dread Zeppelin",205
"2006-06","Electric Six",0
"2006-06","Flickerstick",1
"2006-06","Led Zeppelin",152
"2006-06","Led Zeppelin Jam",39
"2006-06","Mike Ness",14
"2006-06","Misfits",143
"2006-06","Queen",3
"2006-06","Rancid",0
"2006-06","Social Distortion",33
"2006-06","Sonata Arctica",18
"2006-06","Sublime",0
"2006-06","The 69 Eyes",0
"2006-06","The Black Keys",1
"2006-06","The Rolling Stones",77
"2006-06","The White Stripes",0
"2006-07","A Perfect Circle",1
"2006-07","Against Me!",0
"2006-07","Backyard Babies",0
"2006-07","Clutch",23
"2006-07","Dread Zeppelin",37
"2006-07","Electric Six",15
"2006-07","Flickerstick",6
"2006-07","Led Zeppelin",46
"2006-07","Led Zeppelin Jam",11
"2006-07","Mike Ness",13
"2006-07","Misfits",19
"2006-07","Queen",18
"2006-07","Rancid",0
"2006-07","Social Distortion",2
"2006-07","Sonata Arctica",13
"2006-07","Sublime",0
"2006-07","The 69 Eyes",0
"2006-07","The Black Keys",4
"2006-07","The Rolling Stones",6
"2006-07","The White Stripes",0
"2006-08","A Perfect Circle",15
"2006-08","Against Me!",0
"2006-08","Backyard Babies",33
"2006-08","Clutch",1
"2006-08","Dread Zeppelin",51
"2006-08","Electric Six",3
"2006-08","Flickerstick",11
"2006-08","Led Zeppelin",29
"2006-08","Led Zeppelin Jam",10
"2006-08","Mike Ness",0
"2006-08","Misfits",1
"2006-08","Queen",3
"2006-08","Rancid",0
"2006-08","Social Distortion",3
"2006-08","Sonata Arctica",0
"2006-08","Sublime",10
"2006-08","The 69 Eyes",0
"2006-08","The Black Keys",0
"2006-08","The Rolling Stones",1
"2006-08","The White Stripes",0
"2006-09","A Perfect Circle",30
"2006-09","Against Me!",10
"2006-09","Backyard Babies",19
"2006-09","Clutch",4
"2006-09","Dread Zeppelin",43
"2006-09","Electric Six",11
"2006-09","Flickerstick",19
"2006-09","Led Zeppelin",36
"2006-09","Led Zeppelin Jam",9
"2006-09","Mike Ness",1
"2006-09","Misfits",7
"2006-09","Queen",52
"2006-09","Rancid",0
"2006-09","Social Distortion",10
"2006-09","Sonata Arctica",14
"2006-09","Sublime",48
"2006-09","The 69 Eyes",3
"2006-09","The Black Keys",14
"2006-09","The Rolling Stones",11
"2006-09","The White Stripes",0
"2006-10","A Perfect Circle",20
"2006-10","Against Me!",56
"2006-10","Backyard Babies",5
"2006-10","Clutch",2
"2006-10","Dread Zeppelin",18
"2006-10","Electric Six",4
"2006-10","Flickerstick",8
"2006-10","Led Zeppelin",46
"2006-10","Led Zeppelin Jam",6
"2006-10","Mike Ness",25
"2006-10","Misfits",143
"2006-10","Queen",44
"2006-10","Rancid",0
"2006-10","Social Distortion",1
"2006-10","Sonata Arctica",1
"2006-10","Sublime",5
"2006-10","The 69 Eyes",1
"2006-10","The Black Keys",0
"2006-10","The Rolling Stones",8
"2006-10","The White Stripes",0
"2006-11","A Perfect Circle",14
"2006-11","Against Me!",0
"2006-11","Backyard Babies",0
"2006-11","Clutch",14
"2006-11","Dread Zeppelin",15
"2006-11","Electric Six",112
"2006-11","Flickerstick",0
"2006-11","Led Zeppelin",12
"2006-11","Led Zeppelin Jam",3
"2006-11","Mike Ness",0
"2006-11","Misfits",25
"2006-11","Queen",31
"2006-11","Rancid",0
"2006-11","Social Distortion",0
"2006-11","Sonata Arctica",32
"2006-11","Sublime",3
"2006-11","The 69 Eyes",9
"2006-11","The Black Keys",0
"2006-11","The Rolling Stones",0
"2006-11","The White Stripes",87
"2006-12","A Perfect Circle",8
"2006-12","Against Me!",0
"2006-12","Backyard Babies",10
"2006-12","Clutch",0
"2006-12","Dread Zeppelin",17
"2006-12","Electric Six",277
"2006-12","Flickerstick",22
"2006-12","Led Zeppelin",20
"2006-12","Led Zeppelin Jam",3
"2006-12","Mike Ness",1
"2006-12","Misfits",16
"2006-12","Queen",10
"2006-12","Rancid",0
"2006-12","Social Distortion",0
"2006-12","Sonata Arctica",4
"2006-12","Sublime",1
"2006-12","The 69 Eyes",3
"2006-12","The Black Keys",19
"2006-12","The Rolling Stones",2
"2006-12","The White Stripes",33
"2007-01","A Perfect Circle",24
"2007-01","Against Me!",30
"2007-01","Backyard Babies",13
"2007-01","Clutch",2
"2007-01","Dread Zeppelin",10
"2007-01","Electric Six",23
"2007-01","Flickerstick",0
"2007-01","Led Zeppelin",15
"2007-01","Led Zeppelin Jam",4
"2007-01","Mike Ness",0
"2007-01","Misfits",148
"2007-01","Queen",0
"2007-01","Rancid",3
"2007-01","Social Distortion",26
"2007-01","Sonata Arctica",149
"2007-01","Sublime",24
"2007-01","The 69 Eyes",24
"2007-01","The Black Keys",12
"2007-01","The Rolling Stones",0
"2007-01","The White Stripes",25
"2007-02","A Perfect Circle",14
"2007-02","Against Me!",22
"2007-02","Backyard Babies",189
"2007-02","Clutch",0
"2007-02","Dread Zeppelin",20
"2007-02","Electric Six",54
"2007-02","Flickerstick",0
"2007-02","Led Zeppelin",20
"2007-02","Led Zeppelin Jam",5
"2007-02","Mike Ness",18
"2007-02","Misfits",147
"2007-02","Queen",6
"2007-02","Rancid",4
"2007-02","Social Distortion",0
"2007-02","Sonata Arctica",30
"2007-02","Sublime",16
"2007-02","The 69 Eyes",11
"2007-02","The Black Keys",31
"2007-02","The Rolling Stones",0
"2007-02","The White Stripes",2
"2007-03","A Perfect Circle",7
"2007-03","Against Me!",2
"2007-03","Backyard Babies",17
"2007-03","Clutch",1
"2007-03","Dread Zeppelin",17
"2007-03","Electric Six",74
"2007-03","Flickerstick",0
"2007-03","Led Zeppelin",22
"2007-03","Led Zeppelin Jam",2
"2007-03","Mike Ness",31
"2007-03","Misfits",28
"2007-03","Queen",11
"2007-03","Rancid",1
"2007-03","Social Distortion",12
"2007-03","Sonata Arctica",10
"2007-03","Sublime",47
"2007-03","The 69 Eyes",1
"2007-03","The Black Keys",69
"2007-03","The Rolling Stones",17
"2007-03","The White Stripes",0
"2007-04","A Perfect Circle",2
"2007-04","Against Me!",0
"2007-04","Backyard Babies",2
"2007-04","Clutch",9
"2007-04","Dread Zeppelin",38
"2007-04","Electric Six",34
"2007-04","Flickerstick",0
"2007-04","Led Zeppelin",84
"2007-04","Led Zeppelin Jam",12
"2007-04","Mike Ness",0
"2007-04","Misfits",0
"2007-04","Queen",6
"2007-04","Rancid",0
"2007-04","Social Distortion",0
"2007-04","Sonata Arctica",3
"2007-04","Sublime",37
"2007-04","The 69 Eyes",1
"2007-04","The Black Keys",6
"2007-04","The Rolling Stones",1
"2007-04","The White Stripes",2
"2007-05","A Perfect Circle",3
"2007-05","Against Me!",0
"2007-05","Backyard Babies",32
"2007-05","Clutch",27
"2007-05","Dread Zeppelin",12
"2007-05","Electric Six",1
"2007-05","Flickerstick",1
"2007-05","Led Zeppelin",12
"2007-05","Led Zeppelin Jam",2
"2007-05","Mike Ness",0
"2007-05","Misfits",0
"2007-05","Queen",0
"2007-05","Rancid",0
"2007-05","Social Distortion",1
"2007-05","Sonata Arctica",21
"2007-05","Sublime",0
"2007-05","The 69 Eyes",2
"2007-05","The Black Keys",10
"2007-05","The Rolling Stones",4
"2007-05","The White Stripes",15
"2007-06","A Perfect Circle",13
"2007-06","Against Me!",6
"2007-06","Backyard Babies",18
"2007-06","Clutch",1
"2007-06","Dread Zeppelin",6
"2007-06","Electric Six",7
"2007-06","Flickerstick",7
"2007-06","Led Zeppelin",8
"2007-06","Led Zeppelin Jam",0
"2007-06","Mike Ness",9
"2007-06","Misfits",2
"2007-06","Queen",0
"2007-06","Rancid",0
"2007-06","Social Distortion",2
"2007-06","Sonata Arctica",0
"2007-06","Sublime",4
"2007-06","The 69 Eyes",4
"2007-06","The Black Keys",6
"2007-06","The Rolling Stones",1
"2007-06","The White Stripes",12
"2007-07","A Perfect Circle",3
"2007-07","Against Me!",30
"2007-07","Backyard Babies",7
"2007-07","Clutch",2
"2007-07","Dread Zeppelin",0
"2007-07","Electric Six",0
"2007-07","Flickerstick",0
"2007-07","Led Zeppelin",0
"2007-07","Led Zeppelin Jam",1
"2007-07","Mike Ness",11
"2007-07","Misfits",29
"2007-07","Queen",1
"2007-07","Rancid",0
"2007-07","Social Distortion",2
"2007-07","Sonata Arctica",1
"2007-07","Sublime",0
"2007-07","The 69 Eyes",2
"2007-07","The Black Keys",8
"2007-07","The Rolling Stones",2
"2007-07","The White Stripes",7
"2007-08","A Perfect Circle",8
"2007-08","Against Me!",658
"2007-08","Backyard Babies",197
"2007-08","Clutch",16
"2007-08","Dread Zeppelin",4
"2007-08","Electric Six",4
"2007-08","Flickerstick",165
"2007-08","Led Zeppelin",4
"2007-08","Led Zeppelin Jam",1
"2007-08","Mike Ness",32
"2007-08","Misfits",195
"2007-08","Queen",6
"2007-08","Rancid",15
"2007-08","Social Distortion",140
"2007-08","Sonata Arctica",31
"2007-08","Sublime",34
"2007-08","The 69 Eyes",8
"2007-08","The Black Keys",37
"2007-08","The Rolling Stones",5
"2007-08","The White Stripes",15
"2007-09","A Perfect Circle",1
"2007-09","Against Me!",473
"2007-09","Backyard Babies",76
"2007-09","Clutch",10
"2007-09","Dread Zeppelin",1
"2007-09","Electric Six",1
"2007-09","Flickerstick",18
"2007-09","Led Zeppelin",0
"2007-09","Led Zeppelin Jam",1
"2007-09","Mike Ness",28
"2007-09","Misfits",76
"2007-09","Queen",5
"2007-09","Rancid",886
"2007-09","Social Distortion",30
"2007-09","Sonata Arctica",1
"2007-09","Sublime",31
"2007-09","The 69 Eyes",2
"2007-09","The Black Keys",36
"2007-09","The Rolling Stones",5
"2007-09","The White Stripes",8
"2007-10","A Perfect Circle",1
"2007-10","Against Me!",88
"2007-10","Backyard Babies",0
"2007-10","Clutch",3
"2007-10","Dread Zeppelin",0
"2007-10","Electric Six",96
"2007-10","Flickerstick",11
"2007-10","Led Zeppelin",1
"2007-10","Led Zeppelin Jam",0
"2007-10","Mike Ness",0
"2007-10","Misfits",24
"2007-10","Queen",4
"2007-10","Rancid",654
"2007-10","Social Distortion",21
"2007-10","Sonata Arctica",2
"2007-10","Sublime",27
"2007-10","The 69 Eyes",3
"2007-10","The Black Keys",6
"2007-10","The Rolling Stones",3
"2007-10","The White Stripes",11
"2007-11","A Perfect Circle",0
"2007-11","Against Me!",125
"2007-11","Backyard Babies",0
"2007-11","Clutch",0
"2007-11","Dread Zeppelin",1
"2007-11","Electric Six",74
"2007-11","Flickerstick",5
"2007-11","Led Zeppelin",2
"2007-11","Led Zeppelin Jam",0
"2007-11","Mike Ness",0
"2007-11","Misfits",0
"2007-11","Queen",0
"2007-11","Rancid",546
"2007-11","Social Distortion",6
"2007-11","Sonata Arctica",0
"2007-11","Sublime",19
"2007-11","The 69 Eyes",0
"2007-11","The Black Keys",11
"2007-11","The Rolling Stones",7
"2007-11","The White Stripes",0
"2007-12","A Perfect Circle",0
"2007-12","Against Me!",4
"2007-12","Backyard Babies",3
"2007-12","Clutch",2
"2007-12","Dread Zeppelin",3
"2007-12","Electric Six",0
"2007-12","Flickerstick",0
"2007-12","Led Zeppelin",2
"2007-12","Led Zeppelin Jam",0
"2007-12","Mike Ness",1
"2007-12","Misfits",1
"2007-12","Queen",0
"2007-12","Rancid",91
"2007-12","Social Distortion",21
"2007-12","Sonata Arctica",50
"2007-12","Sublime",0
"2007-12","The 69 Eyes",0
"2007-12","The Black Keys",0
"2007-12","The Rolling Stones",1
"2007-12","The White Stripes",0
"2008-01","A Perfect Circle",0
"2008-01","Against Me!",4
"2008-01","Backyard Babies",0
"2008-01","Clutch",2
"2008-01","Dread Zeppelin",5
"2008-01","Electric Six",2
"2008-01","Flickerstick",0
"2008-01","Led Zeppelin",7
"2008-01","Led Zeppelin Jam",2
"2008-01","Mike Ness",0
"2008-01","Misfits",26
"2008-01","Queen",1
"2008-01","Rancid",303
"2008-01","Social Distortion",0
"2008-01","Sonata Arctica",0
"2008-01","Sublime",2
"2008-01","The 69 Eyes",2
"2008-01","The Black Keys",0
"2008-01","The Rolling Stones",0
"2008-01","The White Stripes",6
"2008-02","A Perfect Circle",5
"2008-02","Against Me!",33
"2008-02","Backyard Babies",2
"2008-02","Clutch",7
"2008-02","Dread Zeppelin",5
"2008-02","Electric Six",5
"2008-02","Flickerstick",1
"2008-02","Led Zeppelin",6
"2008-02","Led Zeppelin Jam",1
"2008-02","Mike Ness",4
"2008-02","Misfits",10
"2008-02","Queen",39
"2008-02","Rancid",138
"2008-02","Social Distortion",16
"2008-02","Sonata Arctica",0
"2008-02","Sublime",11
"2008-02","The 69 Eyes",0
"2008-02","The Black Keys",5
"2008-02","The Rolling Stones",2
"2008-02","The White Stripes",10
"2008-03","A Perfect Circle",0
"2008-03","Against Me!",21
"2008-03","Backyard Babies",0
"2008-03","Clutch",1
"2008-03","Dread Zeppelin",0
"2008-03","Electric Six",2
"2008-03","Flickerstick",0
"2008-03","Led Zeppelin",0
"2008-03","Led Zeppelin Jam",0
"2008-03","Mike Ness",1
"2008-03","Misfits",45
"2008-03","Queen",1
"2008-03","Rancid",4
"2008-03","Social Distortion",4
"2008-03","Sonata Arctica",1
"2008-03","Sublime",1
"2008-03","The 69 Eyes",0
"2008-03","The Black Keys",1
"2008-03","The Rolling Stones",1
"2008-03","The White Stripes",7
"2008-04","A Perfect Circle",1
"2008-04","Against Me!",9
"2008-04","Backyard Babies",0
"2008-04","Clutch",1
"2008-04","Dread Zeppelin",2
"2008-04","Electric Six",3
"2008-04","Flickerstick",1
"2008-04","Led Zeppelin",3
"2008-04","Led Zeppelin Jam",1
"2008-04","Mike Ness",4
"2008-04","Misfits",29
"2008-04","Queen",2
"2008-04","Rancid",100
"2008-04","Social Distortion",2
"2008-04","Sonata Arctica",0
"2008-04","Sublime",23
"2008-04","The 69 Eyes",0
"2008-04","The Black Keys",2
"2008-04","The Rolling Stones",2
"2008-04","The White Stripes",3
"2008-05","A Perfect Circle",1
"2008-05","Against Me!",6
"2008-05","Backyard Babies",0
"2008-05","Clutch",1
"2008-05","Dread Zeppelin",0
"2008-05","Electric Six",0
"2008-05","Flickerstick",2
"2008-05","Led Zeppelin",3
"2008-05","Led Zeppelin Jam",1
"2008-05","Mike Ness",0
"2008-05","Misfits",3
"2008-05","Queen",0
"2008-05","Rancid",58
"2008-05","Social Distortion",8
"2008-05","Sonata Arctica",0
"2008-05","Sublime",24
"2008-05","The 69 Eyes",1
"2008-05","The Black Keys",2
"2008-05","The Rolling Stones",1
"2008-05","The White Stripes",1
"2008-06","A Perfect Circle",1
"2008-06","Against Me!",3
"2008-06","Backyard Babies",0
"2008-06","Clutch",1
"2008-06","Dread Zeppelin",0
"2008-06","Electric Six",10
"2008-06","Flickerstick",5
"2008-06","Led Zeppelin",0
"2008-06","Led Zeppelin Jam",0
"2008-06","Mike Ness",0
"2008-06","Misfits",0
"2008-06","Queen",3
"2008-06","Rancid",1
"2008-06","Social Distortion",0
"2008-06","Sonata Arctica",0
"2008-06","Sublime",3
"2008-06","The 69 Eyes",0
"2008-06","The Black Keys",0
"2008-06","The Rolling Stones",0
"2008-06","The White Stripes",0
"2008-07","A Perfect Circle",0
"2008-07","Against Me!",0
"2008-07","Backyard Babies",0
"2008-07","Clutch",3
"2008-07","Dread Zeppelin",0
"2008-07","Electric Six",3
"2008-07","Flickerstick",3
"2008-07","Led Zeppelin",0
"2008-07","Led Zeppelin Jam",0
"2008-07","Mike Ness",0
"2008-07","Misfits",2
"2008-07","Queen",6
"2008-07","Rancid",4
"2008-07","Social Distortion",6
"2008-07","Sonata Arctica",0
"2008-07","Sublime",4
"2008-07","The 69 Eyes",0
"2008-07","The Black Keys",10
"2008-07","The Rolling Stones",0
"2008-07","The White Stripes",2
"2008-08","A Perfect Circle",0
"2008-08","Against Me!",11
"2008-08","Backyard Babies",0
"2008-08","Clutch",0
"2008-08","Dread Zeppelin",0
"2008-08","Electric Six",0
"2008-08","Flickerstick",0
"2008-08","Led Zeppelin",0
"2008-08","Led Zeppelin Jam",0
"2008-08","Mike Ness",0
"2008-08","Misfits",35
"2008-08","Queen",4
"2008-08","Rancid",13
"2008-08","Social Distortion",0
"2008-08","Sonata Arctica",0
"2008-08","Sublime",3
"2008-08","The 69 Eyes",0
"2008-08","The Black Keys",0
"2008-08","The Rolling Stones",0
"2008-08","The White Stripes",0
"2008-09","A Perfect Circle",0
"2008-09","Against Me!",68
"2008-09","Backyard Babies",0
"2008-09","Clutch",2
"2008-09","Dread Zeppelin",1
"2008-09","Electric Six",0
"2008-09","Flickerstick",1
"2008-09","Led Zeppelin",0
"2008-09","Led Zeppelin Jam",0
"2008-09","Mike Ness",1
"2008-09","Misfits",9
"2008-09","Queen",14
"2008-09","Rancid",43
"2008-09","Social Distortion",1
"2008-09","Sonata Arctica",0
"2008-09","Sublime",1
"2008-09","The 69 Eyes",0
"2008-09","The Black Keys",0
"2008-09","The Rolling Stones",0
"2008-09","The White Stripes",1
"2008-10","A Perfect Circle",0
"2008-10","Against Me!",1
"2008-10","Backyard Babies",0
"2008-10","Clutch",0
"2008-10","Dread Zeppelin",0
"2008-10","Electric Six",0
"2008-10","Flickerstick",0
"2008-10","Led Zeppelin",0
"2008-10","Led Zeppelin Jam",0
"2008-10","Mike Ness",1
"2008-10","Misfits",38
"2008-10","Queen",1
"2008-10","Rancid",7
"2008-10","Social Distortion",1
"2008-10","Sonata Arctica",0
"2008-10","Sublime",1
"2008-10","The 69 Eyes",0
"2008-10","The Black Keys",0
"2008-10","The Rolling Stones",0
"2008-10","The White Stripes",2
"2008-11","A Perfect Circle",0
"2008-11","Against Me!",2
"2008-11","Backyard Babies",0
"2008-11","Clutch",0
"2008-11","Dread Zeppelin",0
"2008-11","Electric Six",0
"2008-11","Flickerstick",0
"2008-11","Led Zeppelin",0
"2008-11","Led Zeppelin Jam",0
"2008-11","Mike Ness",0
"2008-11","Misfits",26
"2008-11","Queen",0
"2008-11","Rancid",2
"2008-11","Social Distortion",0
"2008-11","Sonata Arctica",0
"2008-11","Sublime",1
"2008-11","The 69 Eyes",0
"2008-11","The Black Keys",0
"2008-11","The Rolling Stones",0
"2008-11","The White Stripes",0
"2008-12","A Perfect Circle",0
"2008-12","Against Me!",7
"2008-12","Backyard Babies",0
"2008-12","Clutch",0
"2008-12","Dread Zeppelin",1
"2008-12","Electric Six",0
"2008-12","Flickerstick",0
"2008-12","Led Zeppelin",0
"2008-12","Led Zeppelin Jam",0
"2008-12","Mike Ness",2
"2008-12","Misfits",6
"2008-12","Queen",0
"2008-12","Rancid",7
"2008-12","Social Distortion",12
"2008-12","Sonata Arctica",0
"2008-12","Sublime",0
"2008-12","The 69 Eyes",0
"2008-12","The Black Keys",0
"2008-12","The Rolling Stones",0
"2008-12","The White Stripes",1
"2009-01","A Perfect Circle",0
"2009-01","Against Me!",11
"2009-01","Backyard Babies",0
"2009-01","Clutch",0
"2009-01","Dread Zeppelin",0
"2009-01","Electric Six",0
"2009-01","Flickerstick",1
"2009-01","Led Zeppelin",0
"2009-01","Led Zeppelin Jam",0
"2009-01","Mike Ness",0
"2009-01","Misfits",1
"2009-01","Queen",0
"2009-01","Rancid",2
"2009-01","Social Distortion",0
"2009-01","Sonata Arctica",0
"2009-01","Sublime",0
"2009-01","The 69 Eyes",0
"2009-01","The Black Keys",0
"2009-01","The Rolling Stones",1
"2009-01","The White Stripes",0
"2009-02","A Perfect Circle",0
"2009-02","Against Me!",0
"2009-02","Backyard Babies",0
"2009-02","Clutch",1
"2009-02","Dread Zeppelin",0
"2009-02","Electric Six",3
"2009-02","Flickerstick",0
"2009-02","Led Zeppelin",1
"2009-02","Led Zeppelin Jam",0
"2009-02","Mike Ness",0
"2009-02","Misfits",0
"2009-02","Queen",0
"2009-02","Rancid",1
"2009-02","Social Distortion",2
"2009-02","Sonata Arctica",3
"2009-02","Sublime",4
"2009-02","The 69 Eyes",0
"2009-02","The Black Keys",0
"2009-02","The Rolling Stones",0
"2009-02","The White Stripes",0
"2009-03","A Perfect Circle",1
"2009-03","Against Me!",26
"2009-03","Backyard Babies",0
"2009-03","Clutch",0
"2009-03","Dread Zeppelin",0
"2009-03","Electric Six",0
"2009-03","Flickerstick",0
"2009-03","Led Zeppelin",0
"2009-03","Led Zeppelin Jam",0
"2009-03","Mike Ness",0
"2009-03","Misfits",0
"2009-03","Queen",0
"2009-03","Rancid",2
