"month","artist","plays"
"2006-09","Queens Of The Stone Age",2
"2006-09","Radiohead",0
"2006-09","Red Hot Chili Peppers",5
"2006-09","Sonic Youth",3
"2006-09","System Of A Down",7
"2006-09","The Beatles",0
"2006-09","The Blood Brothers",209
"2006-09","The Jimi Hendrix Experience",20
"2006-10","Death From Above 1979",35
"2006-10","Dread Zeppelin",1
"2006-10","Foo Fighters",13
"2006-10","Jimi Hendrix",1
"2006-10","Kyuss",0
"2006-10","Led Zeppelin",0
"2006-10","Led Zeppelin Jam",1
"2006-10","Lightning Bolt",18
"2006-10","Linkin Park",61
"2006-10","Metallica",3
"2006-10","Nine Inch Nails",0
"2006-10","Nirvana",19
"2006-10","Queens Of The Stone Age",0
"2006-10","Radiohead",0
"2006-10","Red Hot Chili Peppers",5
"2006-10","Sonic Youth",30
"2006-10","System Of A Down",13
"2006-10","The Beatles",0
"2006-10","The Blood Brothers",9
"2006-10","The Jimi Hendrix Experience",3
"2006-11","Death From Above 1979",37
"2006-11","Dread Zeppelin",1
"2006-11","Foo Fighters",0
"2006-11","Jimi Hendrix",0
"2006-11","Kyuss",0
"2006-11","Led Zeppelin",1
"2006-11","Led Zeppelin Jam",0
"2006-11","Lightning Bolt",4
"2006-11","Linkin Park",0
"2006-11","Metallica",0
"2006-11","Nine Inch Nails",0
"2006-11","Nirvana",2
"2006-11","Queens Of The Stone Age",92
"2006-11","Radiohead",59
"2006-11","Red Hot Chili Peppers",12
"2006-11","Sonic Youth",20
"2006-11","System Of A Down",7
"2006-11","The Beatles",0
"2006-11","The Blood Brothers",99
"2006-11","The Jimi Hendrix Experience",8
"2006-12","Death From Above 1979",1
"2006-12","Dread Zeppelin",1
"2006-12","Foo Fighters",0
"2006-12","Jimi Hendrix",0
"2006-12","Kyuss",0
"2006-12","Led Zeppelin",0
"2006-12","Led Zeppelin Jam",3
"2006-12","Lightning Bolt",2
"2006-12","Linkin Park",1
"2006-12","Metallica",0
"2006-12","Nine Inch Nails",0
"2006-12","Nirvana",0
"2006-12","Queens Of The Stone Age",6
"2006-12","Radiohead",0
"2006-12","Red Hot Chili Peppers",5
"2006-12","Sonic Youth",0
"2006-12","System Of A Down",5
"2006-12","The Beatles",0
"2006-12","The Blood Brothers",17
"2006-12","The Jimi Hendrix Experience",9
"2007-01","Death From Above 1979",0
"2007-01","Dread Zeppelin",0
"2007-01","Foo Fighters",0
"2007-01","Jimi Hendrix",0
"2007-01","Kyuss",0
"2007-01","Led Zeppelin",0
"2007-01","Led Zeppelin Jam",0
"2007-01","Lightning Bolt",0
"2007-01","Linkin Park",0
"2007-01","Metallica",0
"2007-01","Nine Inch Nails",0
"2007-01","Nirvana",0
"2007-01","Queens Of The Stone Age",0
"2007-01","Radiohead",0
"2007-01","Red Hot Chili Peppers",0
"2007-01","Sonic Youth",0
"2007-01","System Of A Down",0
"2007-01","The Beatles",0
"2007-01","The Blood Brothers",0
"2007-01","The Jimi Hendrix Experience",0
"2007-02","Death From Above 1979",0
"2007-02","Dread Zeppelin",0
"2007-02","Foo Fighters",5
"2007-02","Jimi Hendrix",0
"2007-02","Kyuss",0
"2007-02","Led Zeppelin",0
"2007-02","Led Zeppelin Jam",0
"2007-02","Lightning Bolt",0
"2007-02","Linkin Park",0
"2007-02","Metallica",0
"2007-02","Nine Inch Nails",0
"2007-02","Nirvana",29
"2007-02","Queens Of The Stone Age",29
"2007-02","Radiohead",0
"2007-02","Red Hot Chili Peppers",0
"2007-02","Sonic Youth",0
"2007-02","System Of A Down",0
"2007-02","The Beatles",0
"2007-02","The Blood Brothers",2
"2007-02","The Jimi Hendrix Experience",0
"2007-03","Death From Above 1979",9
"2007-03","Dread Zeppelin",0
"2007-03","Foo Fighters",2
"2007-03","Jimi Hendrix",0
"2007-03","Kyuss",0
"2007-03","Led Zeppelin",0
"2007-03","Led Zeppelin Jam",0
"2007-03","Lightning Bolt",10
"2007-03","Linkin Park",8
"2007-03","Metallica",9
"2007-03","Nine Inch Nails",0
"2007-03","Nirvana",24
"2007-03","Queens Of The Stone Age",234
"2007-03","Radiohead",4
"2007-03","Red Hot Chili Peppers",0
"2007-03","Sonic Youth",0
"2007-03","System Of A Down",200
"2007-03","The Beatles",3
"2007-03","The Blood Brothers",6
"2007-03","The Jimi Hendrix Experience",0
"2007-04","Death From Above 1979",36
"2007-04","Dread Zeppelin",0
"2007-04","Foo Fighters",3
"2007-04","Jimi Hendrix",0
"2007-04","Kyuss",0
"2007-04","Led Zeppelin",0
"2007-04","Led Zeppelin Jam",0
"2007-04","Lightning Bolt",0
"2007-04","Linkin Park",27
"2007-04","Metallica",3
"2007-04","Nine Inch Nails",0
"2007-04","Nirvana",52
"2007-04","Queens Of The Stone Age",195
"2007-04","Radiohead",2
"2007-04","Red Hot Chili Peppers",2
"2007-04","Sonic Youth",0
"2007-04","System Of A Down",162
"2007-04","The Beatles",0
"2007-04","The Blood Brothers",136
"2007-04","The Jimi Hendrix Experience",0
"2007-05","Death From Above 1979",29
"2007-05","Dread Zeppelin",1
"2007-05","Foo Fighters",2
"2007-05","Jimi Hendrix",1
"2007-05","Kyuss",0
"2007-05","Led Zeppelin",3
"2007-05","Led Zeppelin Jam",1
"2007-05","Lightning Bolt",24
"2007-05","Linkin Park",80
"2007-05","Metallica",2
"2007-05","Nine Inch Nails",0
"2007-05","Nirvana",62
"2007-05","Queens Of The Stone Age",95
"2007-05","Radiohead",29
"2007-05","Red Hot Chili Peppers",1
"2007-05","Sonic Youth",2
"2007-05","System Of A Down",342
"2007-05","The Beatles",38
"2007-05","The Blood Brothers",19
"2007-05","The Jimi Hendrix Experience",0
"2007-06","Death From Above 1979",45
"2007-06","Dread Zeppelin",0
"2007-06","Foo Fighters",0
"2007-06","Jimi Hendrix",0
"2007-06","Kyuss",0
"2007-06","Led Zeppelin",1
"2007-06","Led Zeppelin Jam",0
"2007-06","Lightning Bolt",8
"2007-06","Linkin Park",21
"2007-06","Metallica",5
"2007-06","Nine Inch Nails",21
"2007-06","Nirvana",29
"2007-06","Queens Of The Stone Age",104
"2007-06","Radiohead",1
"2007-06","Red Hot Chili Peppers",1
"2007-06","Sonic Youth",0
"2007-06","System Of A Down",21
"2007-06","The Beatles",2
"2007-06","The Blood Brothers",1
"2007-06","The Jimi Hendrix Experience",0
"2007-07","Death From Above 1979",24
"2007-07","Dread Zeppelin",0
"2007-07","Foo Fighters",2
"2007-07","Jimi Hendrix",1
"2007-07","Kyuss",28
"2007-07","Led Zeppelin",0
"2007-07","Led Zeppelin Jam",0
"2007-07","Lightning Bolt",2
"2007-07","Linkin Park",27
"2007-07","Metallica",4
"2007-07","Nine Inch Nails",14
"2007-07","Nirvana",2
"2007-07","Queens Of The Stone Age",54
"2007-07","Radiohead",3
"2007-07","Red Hot Chili Peppers",0
"2007-07","Sonic Youth",6
"2007-07","System Of A Down",35
"2007-07","The Beatles",2
"2007-07","The Blood Brothers",0
"2007-07","The Jimi Hendrix Experience",0
"2007-08","Death From Above 1979",1
"2007-08","Dread Zeppelin",0
"2007-08","Foo Fighters",0
"2007-08","Jimi Hendrix",0
"2007-08","Kyuss",3
"2007-08","Led Zeppelin",0
"2007-08","Led Zeppelin Jam",0
"2007-08","Lightning Bolt",0
"2007-08","Linkin Park",0
"2007-08","Metallica",0
"2007-08","Nine Inch Nails",0
"2007-08","Nirvana",0
"2007-08","Queens Of The Stone Age",5
"2007-08","Radiohead",0
"2007-08","Red Hot Chili Peppers",0
"2007-08","Sonic Youth",3
"2007-08","System Of A Down",1
"2007-08","The Beatles",0
"2007-08","The Blood Brothers",0
"2007-08","The Jimi Hendrix Experience",0
"2007-09","Death From Above 1979",29
"2007-09","Dread Zeppelin",5
"2007-09","Foo Fighters",0
"2007-09","Jimi Hendrix",0
"2007-09","Kyuss",9
"2007-09","Led Zeppelin",3
"2007-09","Led Zeppelin Jam",2
"2007-09","Lightning Bolt",0
"2007-09","Linkin Park",5
"2007-09","Metallica",0
"2007-09","Nine Inch Nails",14
"2007-09","Nirvana",0
"2007-09","Queens Of The Stone Age",27
"2007-09","Radiohead",0
"2007-09","Red Hot Chili Peppers",0
"2007-09","Sonic Youth",2
"2007-09","System Of A Down",4
"2007-09","The Beatles",2
"2007-09","The Blood Brothers",4
"2007-09","The Jimi Hendrix Experience",0
"2007-10","Death From Above 1979",114
"2007-10","Dread Zeppelin",1
"2007-10","Foo Fighters",12
"2007-10","Jimi Hendrix",0
"2007-10","Kyuss",21
"2007-10","Led Zeppelin",0
"2007-10","Led Zeppelin Jam",0
"2007-10","Lightning Bolt",2
"2007-10","Linkin Park",4
"2007-10","Metallica",0
"2007-10","Nine Inch Nails",8
"2007-10","Nirvana",0
"2007-10","Queens Of The Stone Age",156
"2007-10","Radiohead",0
"2007-10","Red Hot Chili Peppers",0
"2007-10","Sonic Youth",9
"2007-10","System Of A Down",44
"2007-10","The Beatles",1
"2007-10","The Blood Brothers",1
"2007-10","The Jimi Hendrix Experience",0
"2007-11","Death From Above 1979",1
"2007-11","Dread Zeppelin",0
"2007-11","Foo Fighters",1
"2007-11","Jimi Hendrix",65
"2007-11","Kyuss",28
"2007-11","Led Zeppelin",1
"2007-11","Led Zeppelin Jam",3
"2007-11","Lightning Bolt",0
"2007-11","Linkin Park",1
"2007-11","Metallica",0
"2007-11","Nine Inch Nails",3
"2007-11","Nirvana",3
"2007-11","Queens Of The Stone Age",64
"2007-11","Radiohead",0
"2007-11","Red Hot Chili Peppers",0
"2007-11","Sonic Youth",2
"2007-11","System Of A Down",27
"2007-11","The Beatles",4
"2007-11","The Blood Brothers",0
"2007-11","The Jimi Hendrix Experience",1
"2007-12","Death From Above 1979",4
"2007-12","Dread Zeppelin",0
"2007-12","Foo Fighters",0
"2007-12","Jimi Hendrix",17
"2007-12","Kyuss",14
"2007-12","Led Zeppelin",0
"2007-12","Led Zeppelin Jam",2
"2007-12","Lightning Bolt",6
"2007-12","Linkin Park",1
"2007-12","Metallica",5
"2007-12","Nine Inch Nails",6
"2007-12","Nirvana",0
"2007-12","Queens Of The Stone Age",90
"2007-12","Radiohead",0
"2007-12","Red Hot Chili Peppers",0
"2007-12","Sonic Youth",0
"2007-12","System Of A Down",0
"2007-12","The Beatles",2
"2007-12","The Blood Brothers",1
"2007-12","The Jimi Hendrix Experience",47
"2008-01","Death From Above 1979",0
"2008-01","Dread Zeppelin",0
"2008-01","Foo Fighters",0
"2008-01","Jimi Hendrix",2
"2008-01","Kyuss",3
"2008-01","Led Zeppelin",0
"2008-01","Led Zeppelin Jam",0
"2008-01","Lightning Bolt",0
"2008-01","Linkin Park",4
"2008-01","Metallica",0
"2008-01","Nine Inch Nails",5
"2008-01","Nirvana",65
"2008-01","Queens Of The Stone Age",59
"2008-01","Radiohead",61
"2008-01","Red Hot Chili Peppers",0
"2008-01","Sonic Youth",4
"2008-01","System Of A Down",2
"2008-01","The Beatles",1
"2008-01","The Blood Brothers",1
"2008-01","The Jimi Hendrix Experience",45
"2008-02","Death From Above 1979",9
"2008-02","Dread Zeppelin",0
"2008-02","Foo Fighters",10
"2008-02","Jimi Hendrix",3
"2008-02","Kyuss",1
"2008-02","Led Zeppelin",0
"2008-02","Led Zeppelin Jam",0
"2008-02","Lightning Bolt",0
"2008-02","Linkin Park",6
"2008-02","Metallica",0
"2008-02","Nine Inch Nails",0
"2008-02","Nirvana",0
"2008-02","Queens Of The Stone Age",79
"2008-02","Radiohead",69
"2008-02","Red Hot Chili Peppers",0
"2008-02","Sonic Youth",3
"2008-02","System Of A Down",58
"2008-02","The Beatles",45
"2008-02","The Blood Brothers",0
"2008-02","The Jimi Hendrix Experience",223
"2008-03","Death From Above 1979",15
"2008-03","Dread Zeppelin",2
"2008-03","Foo Fighters",16
"2008-03","Jimi Hendrix",4
"2008-03","Kyuss",101
"2008-03","Led Zeppelin",2
"2008-03","Led Zeppelin Jam",2
"2008-03","Lightning Bolt",7
"2008-03","Linkin Park",7
"2008-03","Metallica",7
"2008-03","Nine Inch Nails",25
"2008-03","Nirvana",44
"2008-03","Queens Of The Stone Age",159
"2008-03","Radiohead",39
"2008-03","Red Hot Chili Peppers",18
"2008-03","Sonic Youth",1
"2008-03","System Of A Down",42
"2008-03","The Beatles",219
"2008-03","The Blood Brothers",2
"2008-03","The Jimi Hendrix Experience",135
"2008-04","Death From Above 1979",7
"2008-04","Dread Zeppelin",4
"2008-04","Foo Fighters",5
"2008-04","Jimi Hendrix",3
"2008-04","Kyuss",54
"2008-04","Led Zeppelin",6
"2008-04","Led Zeppelin Jam",3
"2008-04","Lightning Bolt",0
"2008-04","Linkin Park",6
"2008-04","Metallica",1
"2008-04","Nine Inch Nails",69
"2008-04","Nirvana",52
"2008-04","Queens Of The Stone Age",190
"2008-04","Radiohead",10
"2008-04","Red Hot Chili Peppers",2
"2008-04","Sonic Youth",48
"2008-04","System Of A Down",55
"2008-04","The Beatles",363
"2008-04","The Blood Brothers",0
"2008-04","The Jimi Hendrix Experience",46
"2008-05","Death From Above 1979",39
"2008-05","Dread Zeppelin",14
"2008-05","Foo Fighters",2
"2008-05","Jimi Hendrix",8
"2008-05","Kyuss",9
"2008-05","Led Zeppelin",6
"2008-05","Led Zeppelin Jam",6
"2008-05","Lightning Bolt",0
"2008-05","Linkin Park",0
"2008-05","Metallica",1
"2008-05","Nine Inch Nails",52
"2008-05","Nirvana",2
"2008-05","Queens Of The Stone Age",26
"2008-05","Radiohead",2
"2008-05","Red Hot Chili Peppers",0
"2008-05","Sonic Youth",57
"2008-05","System Of A Down",1
"2008-05","The Beatles",626
"2008-05","The Blood Brothers",1
"2008-05","The Jimi Hendrix Experience",73
"2008-06","Death From Above 1979",13
"2008-06","Dread Zeppelin",39
"2008-06","Foo Fighters",0
"2008-06","Jimi Hendrix",5
"2008-06","Kyuss",7
"2008-06","Led Zeppelin",55
"2008-06","Led Zeppelin Jam",24
"2008-06","Lightning Bolt",2
"2008-06","Linkin Park",2
"2008-06","Metallica",0
"2008-06","Nine Inch Nails",70
"2008-06","Nirvana",11
"2008-06","Queens Of The Stone Age",98
"2008-06","Radiohead",80
"2008-06","Red Hot Chili Peppers",0
"2008-06","Sonic Youth",0
"2008-06","System Of A Down",9
"2008-06","The Beatles",104
"2008-06","The Blood Brothers",1
"2008-06","The Jimi Hendrix Experience",40
"2008-07","Death From Above 1979",19
"2008-07","Dread Zeppelin",2
"2008-07","Foo Fighters",10
"2008-07","Jimi Hendrix",6
"2008-07","Kyuss",0
"2008-07","Led Zeppelin",7
"2008-07","Led Zeppelin Jam",4
"2008-07","Lightning Bolt",8
"2008-07","Linkin Park",4
"2008-07","Metallica",0
"2008-07","Nine Inch Nails",0
"2008-07","Nirvana",16
"2008-07","Queens Of The Stone Age",38
"2008-07","Radiohead",2
"2008-07","Red Hot Chili Peppers",1
"2008-07","Sonic Youth",0
"2008-07","System Of A Down",0
"2008-07","The Beatles",92
"2008-07","The Blood Brothers",0
"2008-07","The Jimi Hendrix Experience",79
"2008-08","Death From Above 1979",60
"2008-08","Dread Zeppelin",3
"2008-08","Foo Fighters",12
"2008-08","Jimi Hendrix",36
"2008-08","Kyuss",9
"2008-08","Led Zeppelin",3
"2008-08","Led Zeppelin Jam",0
"2008-08","Lightning Bolt",0
"2008-08","Linkin Park",1
"2008-08","Metallica",0
"2008-08","Nine Inch Nails",4
"2008-08","Nirvana",2
"2008-08","Queens Of The Stone Age",20
"2008-08","Radiohead",27
"2008-08","Red Hot Chili Peppers",4
"2008-08","Sonic Youth",11
"2008-08","System Of A Down",6
"2008-08","The Beatles",16
"2008-08","The Blood Brothers",1
"2008-08","The Jimi Hendrix Experience",125
"2008-09","Death From Above 1979",0
"2008-09","Dread Zeppelin",5
"2008-09","Foo Fighters",0
"2008-09","Jimi Hendrix",19
"2008-09","Kyuss",7
"2008-09","Led Zeppelin",3
"2008-09","Led Zeppelin Jam",7
"2008-09","Lightning Bolt",0
"2008-09","Linkin Park",0
"2008-09","Metallica",0
"2008-09","Nine Inch Nails",0
"2008-09","Nirvana",1
"2008-09","Queens Of The Stone Age",101
"2008-09","Radiohead",5
"2008-09","Red Hot Chili Peppers",0
"2008-09","Sonic Youth",0
"2008-09","System Of A Down",22
"2008-09","The Beatles",3
"2008-09","The Blood Brothers",0
"2008-09","The Jimi Hendrix Experience",52
"2008-10","Death From Above 1979",31
"2008-10","Dread Zeppelin",10
"2008-10","Foo Fighters",3
"2008-10","Jimi Hendrix",9
"2008-10","Kyuss",1
"2008-10","Led Zeppelin",2
"2008-10","Led Zeppelin Jam",0
"2008-10","Lightning Bolt",0
"2008-10","Linkin Park",1
"2008-10","Metallica",89
"2008-10","Nine Inch Nails",10
"2008-10","Nirvana",1
"2008-10","Queens Of The Stone Age",70
"2008-10","Radiohead",27
"2008-10","Red Hot Chili Peppers",0
"2008-10","Sonic Youth",35
"2008-10","System Of A Down",3
"2008-10","The Beatles",15
"2008-10","The Blood Brothers",1
"2008-10","The Jimi Hendrix Experience",37
"2008-11","Death From Above 1979",32
"2008-11","Dread Zeppelin",8
"2008-11","Foo Fighters",13
"2008-11","Jimi Hendrix",3
"2008-11","Kyuss",12
"2008-11","Led Zeppelin",11
"2008-11","Led Zeppelin Jam",1
"2008-11","Lightning Bolt",4
"2008-11","Linkin Park",2
"2008-11","Metallica",7
"2008-11","Nine Inch Nails",2
"2008-11","Nirvana",13
"2008-11","Queens Of The Stone Age",89
"2008-11","Radiohead",9
"2008-11","Red Hot Chili Peppers",3
"2008-11","Sonic Youth",3
"2008-11","System Of A Down",16
"2008-11","The Beatles",17
"2008-11","The Blood Brothers",0
"2008-11","The Jimi Hendrix Experience",45
"2008-12","Death From Above 1979",10
"2008-12","Dread Zeppelin",7
"2008-12","Foo Fighters",0
"2008-12","Jimi Hendrix",9
"2008-12","Kyuss",1
"2008-12","Led Zeppelin",17
"2008-12","Led Zeppelin Jam",4
"2008-12","Lightning Bolt",0
"2008-12","Linkin Park",0
"2008-12","Metallica",4
"2008-12","Nine Inch Nails",1
"2008-12","Nirvana",11
"2008-12","Queens Of The Stone Age",62
"2008-12","Radiohead",1
"2008-12","Red Hot Chili Peppers",40
"2008-12","Sonic Youth",1
"2008-12","System Of A Down",26
"2008-12","The Beatles",16
"2008-12","The Blood Brothers",0
"2008-12","The Jimi Hendrix Experience",77
"2009-01","Death From Above 1979",23
"2009-01","Dread Zeppelin",2
"2009-01","Foo Fighters",1
"2009-01","Jimi Hendrix",49
"2009-01","Kyuss",26
"2009-01","Led Zeppelin",2
"2009-01","Led Zeppelin Jam",0
"2009-01","Lightning Bolt",0
"2009-01","Linkin Park",0
"2009-01","Metallica",8
"2009-01","Nine Inch Nails",19
"2009-01","Nirvana",22
"2009-01","Queens Of The Stone Age",61
"2009-01","Radiohead",2
"2009-01","Red Hot Chili Peppers",27
"2009-01","Sonic Youth",16
"2009-01","System Of A Down",2
"2009-01","The Beatles",25
"2009-01","The Blood Brothers",15
"2009-01","The Jimi Hendrix Experience",103
"2009-02","Death From Above 1979",0
"2009-02","Dread Zeppelin",0
"2009-02","Foo Fighters",4
"2009-02","Jimi Hendrix",23
"2009-02","Kyuss",3
"2009-02","Led Zeppelin",1
"2009-02","Led Zeppelin Jam",0
"2009-02","Lightning Bolt",5
"2009-02","Linkin Park",0
"2009-02","Metallica",5
"2009-02","Nine Inch Nails",108
"2009-02","Nirvana",77
"2009-02","Queens Of The Stone Age",10
"2009-02","Radiohead",7
"2009-02","Red Hot Chili Peppers",32
"2009-02","Sonic Youth",30
"2009-02","System Of A Down",0
"2009-02","The Beatles",5
"2009-02","The Blood Brothers",1
"2009-02","The Jimi Hendrix Experience",51
"2009-03","Death From Above 1979",3
"2009-03","Dread Zeppelin",0
"2009-03","Foo Fighters",0
"2009-03","Jimi Hendrix",0
"2009-03","Kyuss",1
"2009-03","Led Zeppelin",1
"2009-03","Led Zeppelin Jam",0
"2009-03","Lightning Bolt",0
"2009-03","Linkin Park",0
"2009-03","Metallica",32
"2009-03","Nine Inch Nails",7
"2009-03","Nirvana",21
"2009-03","Queens Of The Stone Age",0
"2009-03","Radiohead",5
"2009-03","Red Hot Chili Peppers",3
"2009-03","Sonic Youth",0
"2009-03","System Of A Down",75
"2009-03","The Beatles",10
"2009-03","The Blood Brothers",0
"2009-03","The Jimi Hendrix Experience",18
