"month","artist","plays"
"2007-08","Bright Eyes",77
"2007-08","Damien Rice",2
"2007-08","David Bowie",1
"2007-08","Death Cab For Cutie",1
"2007-08","Elliott Smith",1
"2007-08","Jeff Buckley",4
"2007-08","José González",8
"2007-08","Nick Cave & The Bad Seeds",2
"2007-08","Nirvana",3
"2007-08","Patrick Wolf",44
"2007-08","Pearl Jam",4
"2007-08","Radiohead",7
"2007-08","Sigur Rós",12
"2007-08","The Beatles",0
"2007-08","The Doors",2
"2007-08","The Mountain Goats",6
"2007-08","The Postal Service",1
"2007-08","The Smiths",12
"2007-09","Björk",6
"2007-09","Bob Dylan",9
"2007-09","Bright Eyes",37
"2007-09","Damien Rice",12
"2007-09","David Bowie",1
"2007-09","Death Cab For Cutie",1
"2007-09","Elliott Smith",0
"2007-09","Jeff Buckley",5
"2007-09","José González",15
"2007-09","Nick Cave & The Bad Seeds",1
"2007-09","Nirvana",1
"2007-09","Patrick Wolf",26
"2007-09","Pearl Jam",3
"2007-09","Radiohead",30
"2007-09","Sigur Rós",1
"2007-09","The Beatles",12
"2007-09","The Doors",1
"2007-09","The Mountain Goats",2
"2007-09","The Postal Service",16
"2007-09","The Smiths",15
"2007-10","Björk",0
"2007-10","Bob Dylan",0
"2007-10","Bright Eyes",0
"2007-10","Damien Rice",0
"2007-10","David Bowie",0
"2007-10","Death Cab For Cutie",0
"2007-10","Elliott Smith",0
"2007-10","Jeff Buckley",1
"2007-10","José González",0
"2007-10","Nick Cave & The Bad Seeds",0
"2007-10","Nirvana",0
"2007-10","Patrick Wolf",0
"2007-10","Pearl Jam",0
"2007-10","Radiohead",0
"2007-10","Sigur Rós",0
"2007-10","The Beatles",0
"2007-10","The Doors",0
"2007-10","The Mountain Goats",1
"2007-10","The Postal Service",0
"2007-10","The Smiths",1
"2007-11","Björk",1
"2007-11","Bob Dylan",0
"2007-11","Bright Eyes",0
"2007-11","Damien Rice",0
"2007-11","David Bowie",0
"2007-11","Death Cab For Cutie",0
"2007-11","Elliott Smith",0
"2007-11","Jeff Buckley",0
"2007-11","José González",0
"2007-11","Nick Cave & The Bad Seeds",2
"2007-11","Nirvana",1
"2007-11","Patrick Wolf",0
"2007-11","Pearl Jam",0
"2007-11","Radiohead",1
"2007-11","Sigur Rós",0
"2007-11","The Beatles",0
"2007-11","The Doors",0
"2007-11","The Mountain Goats",0
"2007-11","The Postal Service",0
"2007-11","The Smiths",0
"2007-12","Björk",0
"2007-12","Bob Dylan",0
"2007-12","Bright Eyes",0
"2007-12","Damien Rice",0
"2007-12","David Bowie",0
"2007-12","Death Cab For Cutie",0
"2007-12","Elliott Smith",0
"2007-12","Jeff Buckley",0
"2007-12","José González",0
"2007-12","Nick Cave & The Bad Seeds",0
"2007-12","Nirvana",0
"2007-12","Patrick Wolf",0
"2007-12","Pearl Jam",0
"2007-12","Radiohead",0
"2007-12","Sigur Rós",0
"2007-12","The Beatles",0
"2007-12","The Doors",0
"2007-12","The Mountain Goats",0
"2007-12","The Postal Service",0
"2007-12","The Smiths",0
"2008-01","Björk",0
"2008-01","Bob Dylan",0
"2008-01","Bright Eyes",0
"2008-01","Damien Rice",0
"2008-01","David Bowie",0
"2008-01","Death Cab For Cutie",0
"2008-01","Elliott Smith",0
"2008-01","Jeff Buckley",0
"2008-01","José González",0
"2008-01","Nick Cave & The Bad Seeds",0
"2008-01","Nirvana",0
"2008-01","Patrick Wolf",0
"2008-01","Pearl Jam",0
"2008-01","Radiohead",0
"2008-01","Sigur Rós",0
"2008-01","The Beatles",0
"2008-01","The Doors",0
"2008-01","The Mountain Goats",0
"2008-01","The Postal Service",0
"2008-01","The Smiths",0
"2008-02","Björk",0
"2008-02","Bob Dylan",0
"2008-02","Bright Eyes",0
"2008-02","Damien Rice",0
"2008-02","David Bowie",0
"2008-02","Death Cab For Cutie",0
"2008-02","Elliott Smith",0
"2008-02","Jeff Buckley",0
"2008-02","José González",0
"2008-02","Nick Cave & The Bad Seeds",0
"2008-02","Nirvana",0
"2008-02","Patrick Wolf",0
"2008-02","Pearl Jam",0
"2008-02","Radiohead",0
"2008-02","Sigur Rós",0
"2008-02","The Beatles",0
"2008-02","The Doors",0
"2008-02","The Mountain Goats",0
"2008-02","The Postal Service",0
"2008-02","The Smiths",0
"2008-03","Björk",0
"2008-03","Bob Dylan",0
"2008-03","Bright Eyes",0
"2008-03","Damien Rice",0
"2008-03","David Bowie",0
"2008-03","Death Cab For Cutie",0
"2008-03","Elliott Smith",0
"2008-03","Jeff Buckley",0
"2008-03","José González",0
"2008-03","Nick Cave & The Bad Seeds",0
"2008-03","Nirvana",0
"2008-03","Patrick Wolf",0
"2008-03","Pearl Jam",0
"2008-03","Radiohead",0
"2008-03","Sigur Rós",0
"2008-03","The Beatles",0
"2008-03","The Doors",0
"2008-03","The Mountain Goats",0
"2008-03","The Postal Service",0
"2008-03","The Smiths",0
"2008-04","Björk",0
"2008-04","Bob Dylan",0
"2008-04","Bright Eyes",0
"2008-04","Damien Rice",0
"2008-04","David Bowie",0
"2008-04","Death Cab For Cutie",0
"2008-04","Elliott Smith",0
"2008-04","Jeff Buckley",0
"2008-04","José González",0
"2008-04","Nick Cave & The Bad Seeds",0
"2008-04","Nirvana",0
"2008-04","Patrick Wolf",0
"2008-04","Pearl Jam",0
"2008-04","Radiohead",0
"2008-04","Sigur Rós",0
"2008-04","The Beatles",0
"2008-04","The Doors",0
"2008-04","The Mountain Goats",0
"2008-04","The Postal Service",0
"2008-04","The Smiths",0
"2008-05","Björk",0
"2008-05","Bob Dylan",0
"2008-05","Bright Eyes",0
"2008-05","Damien Rice",0
"2008-05","David Bowie",0
"2008-05","Death Cab For Cutie",0
"2008-05","Elliott Smith",0
"2008-05","Jeff Buckley",0
"2008-05","José González",0
"2008-05","Nick Cave & The Bad Seeds",0
"2008-05","Nirvana",0
"2008-05","Patrick Wolf",0
"2008-05","Pearl Jam",0
"2008-05","Radiohead",0
"2008-05","Sigur Rós",0
"2008-05","The Beatles",0
"2008-05","The Doors",0
"2008-05","The Mountain Goats",0
"2008-05","The Postal Service",0
"2008-05","The Smiths",0
"2008-06","Björk",0
"2008-06","Bob Dylan",0
"2008-06","Bright Eyes",0
"2008-06","Damien Rice",0
"2008-06","David Bowie",0
"2008-06","Death Cab For Cutie",0
"2008-06","Elliott Smith",0
"2008-06","Jeff Buckley",0
"2008-06","José González",0
"2008-06","Nick Cave & The Bad Seeds",0
"2008-06","Nirvana",0
"2008-06","Patrick Wolf",0
"2008-06","Pearl Jam",0
"2008-06","Radiohead",0
"2008-06","Sigur Rós",0
"2008-06","The Beatles",0
"2008-06","The Doors",0
"2008-06","The Mountain Goats",0
"2008-06","The Postal Service",0
"2008-06","The Smiths",0
"2008-07","Björk",0
"2008-07","Bob Dylan",0
"2008-07","Bright Eyes",0
"2008-07","Damien Rice",0
"2008-07","David Bowie",0
"2008-07","Death Cab For Cutie",0
"2008-07","Elliott Smith",0
"2008-07","Jeff Buckley",0
"2008-07","José González",0
"2008-07","Nick Cave & The Bad Seeds",0
"2008-07","Nirvana",0
"2008-07","Patrick Wolf",0
"2008-07","Pearl Jam",0
"2008-07","Radiohead",0
"2008-07","Sigur Rós",0
"2008-07","The Beatles",0
"2008-07","The Doors",0
"2008-07","The Mountain Goats",0
"2008-07","The Postal Service",0
"2008-07","The Smiths",0
"2008-08","Björk",0
"2008-08","Bob Dylan",0
"2008-08","Bright Eyes",0
"2008-08","Damien Rice",0
"2008-08","David Bowie",0
"2008-08","Death Cab For Cutie",0
"2008-08","Elliott Smith",0
"2008-08","Jeff Buckley",0
"2008-08","José González",0
"2008-08","Nick Cave & The Bad Seeds",0
"2008-08","Nirvana",0
"2008-08","Patrick Wolf",0
"2008-08","Pearl Jam",0
"2008-08","Radiohead",0
"2008-08","Sigur Rós",0
"2008-08","The Beatles",0
"2008-08","The Doors",0
"2008-08","The Mountain Goats",0
"2008-08","The Postal Service",0
"2008-08","The Smiths",0
"2008-09","Björk",10
"2008-09","Bob Dylan",7
"2008-09","Bright Eyes",0
"2008-09","Damien Rice",0
"2008-09","David Bowie",5
"2008-09","Death Cab For Cutie",0
"2008-09","Elliott Smith",30
"2008-09","Jeff Buckley",10
"2008-09","José González",0
"2008-09","Nick Cave & The Bad Seeds",0
"2008-09","Nirvana",0
"2008-09","Patrick Wolf",7
"2008-09","Pearl Jam",0
"2008-09","Radiohead",3
"2008-09","Sigur Rós",5
"2008-09","The Beatles",1
"2008-09","The Doors",4
"2008-09","The Mountain Goats",0
"2008-09","The Postal Service",0
"2008-09","The Smiths",0
"2008-10","Björk",0
"2008-10","Bob Dylan",0
"2008-10","Bright Eyes",0
"2008-10","Damien Rice",0
"2008-10","David Bowie",0
"2008-10","Death Cab For Cutie",0
"2008-10","Elliott Smith",21
"2008-10","Jeff Buckley",17
"2008-10","José González",0
"2008-10","Nick Cave & The Bad Seeds",16
"2008-10","Nirvana",0
"2008-10","Patrick Wolf",13
"2008-10","Pearl Jam",0
"2008-10","Radiohead",27
"2008-10","Sigur Rós",0
"2008-10","The Beatles",14
"2008-10","The Doors",0
"2008-10","The Mountain Goats",0
"2008-10","The Postal Service",0
"2008-10","The Smiths",0
"2008-11","Björk",0
"2008-11","Bob Dylan",0
"2008-11","Bright Eyes",0
"2008-11","Damien Rice",0
"2008-11","David Bowie",0
"2008-11","Death Cab For Cutie",0
"2008-11","Elliott Smith",0
"2008-11","Jeff Buckley",0
"2008-11","José González",0
"2008-11","Nick Cave & The Bad Seeds",0
"2008-11","Nirvana",0
"2008-11","Patrick Wolf",0
"2008-11","Pearl Jam",0
"2008-11","Radiohead",0
"2008-11","Sigur Rós",0
"2008-11","The Beatles",0
"2008-11","The Doors",0
"2008-11","The Mountain Goats",1
"2008-11","The Postal Service",0
"2008-11","The Smiths",0
