"month","artist","plays"
"2008-05","Paul Oakenfold",2
"2008-05","Paul Van Dyk",64
"2008-05","Rank 1",0
"2008-05","System F",2
"2008-06","Above & Beyond",1
"2008-06","Andain",3
"2008-06","Armand Van Helden",13
"2008-06","Armin Van Buuren",5
"2008-06","Atb",0
"2008-06","Blank & Jones",3
"2008-06","Bt",11
"2008-06","Chicane",13
"2008-06","David Guetta",20
"2008-06","Deep Dish",12
"2008-06","Ferry Corsten",16
"2008-06","Fragma",3
"2008-06","Ian Van Dahl",1
"2008-06","Iio",0
"2008-06","Jakatta",37
"2008-06","Kyau & Albert",4
"2008-06","Paul Oakenfold",12
"2008-06","Paul Van Dyk",29
"2008-06","Rank 1",8
"2008-06","System F",4
"2008-07","Above & Beyond",2
"2008-07","Andain",3
"2008-07","Armand Van Helden",6
"2008-07","Armin Van Buuren",14
"2008-07","Atb",1
"2008-07","Blank & Jones",1
"2008-07","Bt",50
"2008-07","Chicane",14
"2008-07","David Guetta",56
"2008-07","Deep Dish",40
"2008-07","Ferry Corsten",7
"2008-07","Fragma",4
"2008-07","Ian Van Dahl",2
"2008-07","Iio",2
"2008-07","Jakatta",3
"2008-07","Kyau & Albert",2
"2008-07","Paul Oakenfold",1
"2008-07","Paul Van Dyk",69
"2008-07","Rank 1",4
"2008-07","System F",3
"2008-08","Above & Beyond",0
"2008-08","Andain",1
"2008-08","Armand Van Helden",98
"2008-08","Armin Van Buuren",3
"2008-08","Atb",0
"2008-08","Blank & Jones",4
"2008-08","Bt",20
"2008-08","Chicane",4
"2008-08","David Guetta",35
"2008-08","Deep Dish",7
"2008-08","Ferry Corsten",9
"2008-08","Fragma",0
"2008-08","Ian Van Dahl",4
"2008-08","Iio",4
"2008-08","Jakatta",20
"2008-08","Kyau & Albert",1
"2008-08","Paul Oakenfold",1
"2008-08","Paul Van Dyk",18
"2008-08","Rank 1",1
"2008-08","System F",1
"2008-09","Above & Beyond",0
"2008-09","Andain",0
"2008-09","Armand Van Helden",29
"2008-09","Armin Van Buuren",1
"2008-09","Atb",0
"2008-09","Blank & Jones",1
"2008-09","Bt",3
"2008-09","Chicane",0
"2008-09","David Guetta",2
"2008-09","Deep Dish",2
"2008-09","Ferry Corsten",2
"2008-09","Fragma",1
"2008-09","Ian Van Dahl",1
"2008-09","Iio",1
"2008-09","Jakatta",0
"2008-09","Kyau & Albert",1
"2008-09","Paul Oakenfold",0
"2008-09","Paul Van Dyk",4
"2008-09","Rank 1",0
"2008-09","System F",0
"2008-10","Above & Beyond",0
"2008-10","Andain",0
"2008-10","Armand Van Helden",0
"2008-10","Armin Van Buuren",4
"2008-10","Atb",0
"2008-10","Blank & Jones",0
"2008-10","Bt",14
"2008-10","Chicane",1
"2008-10","David Guetta",26
"2008-10","Deep Dish",1
"2008-10","Ferry Corsten",0
"2008-10","Fragma",0
"2008-10","Ian Van Dahl",0
"2008-10","Iio",1
"2008-10","Jakatta",7
"2008-10","Kyau & Albert",0
"2008-10","Paul Oakenfold",0
"2008-10","Paul Van Dyk",83
"2008-10","Rank 1",1
"2008-10","System F",0
"2008-11","Above & Beyond",0
"2008-11","Andain",0
"2008-11","Armand Van Helden",67
"2008-11","Armin Van Buuren",0
"2008-11","Atb",27
"2008-11","Blank & Jones",5
"2008-11","Bt",0
"2008-11","Chicane",14
"2008-11","David Guetta",8
"2008-11","Deep Dish",0
"2008-11","Ferry Corsten",11
"2008-11","Fragma",0
"2008-11","Ian Van Dahl",0
"2008-11","Iio",1
"2008-11","Jakatta",2
"2008-11","Kyau & Albert",0
"2008-11","Paul Oakenfold",0
"2008-11","Paul Van Dyk",40
"2008-11","Rank 1",0
"2008-11","System F",0
"2008-12","Above & Beyond",1
"2008-12","Andain",0
"2008-12","Armand Van Helden",8
"2008-12","Armin Van Buuren",2
"2008-12","Atb",0
"2008-12","Blank & Jones",1
"2008-12","Bt",2
"2008-12","Chicane",3
"2008-12","David Guetta",3
"2008-12","Deep Dish",0
"2008-12","Ferry Corsten",0
"2008-12","Fragma",0
"2008-12","Ian Van Dahl",0
"2008-12","Iio",5
"2008-12","Jakatta",1
"2008-12","Kyau & Albert",0
"2008-12","Paul Oakenfold",0
"2008-12","Paul Van Dyk",11
"2008-12","Rank 1",0
"2008-12","System F",0
"2009-01","Above & Beyond",9
"2009-01","Andain",2
"2009-01","Armand Van Helden",3
"2009-01","Armin Van Buuren",1
"2009-01","Atb",1
"2009-01","Blank & Jones",3
"2009-01","Bt",7
"2009-01","Chicane",41
"2009-01","David Guetta",1
"2009-01","Deep Dish",1
"2009-01","Ferry Corsten",9
"2009-01","Fragma",1
"2009-01","Ian Van Dahl",1
"2009-01","Iio",2
"2009-01","Jakatta",4
"2009-01","Kyau & Albert",4
"2009-01","Paul Oakenfold",1
"2009-01","Paul Van Dyk",39
"2009-01","Rank 1",1
"2009-01","System F",2
"2009-02","Above & Beyond",3
"2009-02","Andain",9
"2009-02","Armand Van Helden",0
"2009-02","Armin Van Buuren",65
"2009-02","Atb",2
"2009-02","Blank & Jones",3
"2009-02","Bt",1
"2009-02","Chicane",0
"2009-02","David Guetta",2
"2009-02","Deep Dish",0
"2009-02","Ferry Corsten",1
"2009-02","Fragma",1
"2009-02","Ian Van Dahl",12
"2009-02","Iio",0
"2009-02","Jakatta",0
"2009-02","Kyau & Albert",0
"2009-02","Paul Oakenfold",0
"2009-02","Paul Van Dyk",1
"2009-02","Rank 1",0
"2009-02","System F",0
"2009-03","Above & Beyond",0
"2009-03","Andain",0
"2009-03","Armand Van Helden",6
"2009-03","Armin Van Buuren",1
"2009-03","Atb",0
"2009-03","Blank & Jones",0
"2009-03","Bt",0
"2009-03","Chicane",0
"2009-03","David Guetta",21
"2009-03","Deep Dish",0
"2009-03","Ferry Corsten",0
"2009-03","Fragma",0
"2009-03","Ian Van Dahl",0
"2009-03","Iio",0
"2009-03","Jakatta",0
"2009-03","Kyau & Albert",1
"2009-03","Paul Oakenfold",0
"2009-03","Paul Van Dyk",17
"2009-03","Rank 1",0
"2009-03","System F",1
"2009-04","Above & Beyond",0
"2009-04","Andain",3
"2009-04","Armand Van Helden",0
"2009-04","Armin Van Buuren",12
"2009-04","Atb",0
"2009-04","Blank & Jones",1
"2009-04","Bt",8
"2009-04","Chicane",8
"2009-04","David Guetta",1
"2009-04","Deep Dish",0
"2009-04","Ferry Corsten",1
"2009-04","Fragma",0
"2009-04","Ian Van Dahl",2
"2009-04","Iio",1
"2009-04","Jakatta",3
"2009-04","Kyau & Albert",1
"2009-04","Paul Oakenfold",1
"2009-04","Paul Van Dyk",2
"2009-04","Rank 1",0
"2009-04","System F",1
"2009-05","Above & Beyond",0
"2009-05","Andain",0
"2009-05","Armand Van Helden",0
"2009-05","Armin Van Buuren",0
"2009-05","Atb",0
"2009-05","Blank & Jones",0
"2009-05","Bt",7
"2009-05","Chicane",0
"2009-05","David Guetta",0
"2009-05","Deep Dish",0
"2009-05","Ferry Corsten",0
"2009-05","Fragma",0
"2009-05","Ian Van Dahl",0
"2009-05","Iio",0
"2009-05","Jakatta",0
"2009-05","Kyau & Albert",0
"2009-05","Paul Oakenfold",0
"2009-05","Paul Van Dyk",0
"2009-05","Rank 1",0
"2009-05","System F",0
