"month","artist","plays"
"2008-07","Common",0
"2008-07","Curtis Mayfield",0
"2008-07","Ghostface Killah",0
"2008-07","J Dilla",0
"2008-07","Jay-Z",0
"2008-07","Kanye West",0
"2008-07","Lupe Fiasco",0
"2008-07","Nas",13
"2008-07","Nick Drake",0
"2008-07","Outkast",0
"2008-07","Radiohead",0
"2008-07","Sufjan Stevens",0
"2008-07","Talib Kweli",0
"2008-07","The Beatles",0
"2008-07","The Roots",0
"2008-07","Yo La Tengo",0
"2008-08","Air",2
"2008-08","Arcade Fire",2
"2008-08","Boards Of Canada",0
"2008-08","Broken Social Scene",0
"2008-08","Common",3
"2008-08","Curtis Mayfield",4
"2008-08","Ghostface Killah",4
"2008-08","J Dilla",1
"2008-08","Jay-Z",4
"2008-08","Kanye West",2
"2008-08","Lupe Fiasco",2
"2008-08","Nas",0
"2008-08","Nick Drake",3
"2008-08","Outkast",2
"2008-08","Radiohead",7
"2008-08","Sufjan Stevens",2
"2008-08","Talib Kweli",3
"2008-08","The Beatles",3
"2008-08","The Roots",4
"2008-08","Yo La Tengo",1
"2008-09","Air",1
"2008-09","Arcade Fire",2
"2008-09","Boards Of Canada",0
"2008-09","Broken Social Scene",2
"2008-09","Common",1
"2008-09","Curtis Mayfield",12
"2008-09","Ghostface Killah",1
"2008-09","J Dilla",1
"2008-09","Jay-Z",4
"2008-09","Kanye West",2
"2008-09","Lupe Fiasco",1
"2008-09","Nas",4
"2008-09","Nick Drake",22
"2008-09","Outkast",2
"2008-09","Radiohead",8
"2008-09","Sufjan Stevens",0
"2008-09","Talib Kweli",0
"2008-09","The Beatles",24
"2008-09","The Roots",2
"2008-09","Yo La Tengo",0
"2008-10","Air",4
"2008-10","Arcade Fire",5
"2008-10","Boards Of Canada",7
"2008-10","Broken Social Scene",6
"2008-10","Common",4
"2008-10","Curtis Mayfield",6
"2008-10","Ghostface Killah",6
"2008-10","J Dilla",6
"2008-10","Jay-Z",3
"2008-10","Kanye West",5
"2008-10","Lupe Fiasco",2
"2008-10","Nas",3
"2008-10","Nick Drake",30
"2008-10","Outkast",3
"2008-10","Radiohead",17
"2008-10","Sufjan Stevens",8
"2008-10","Talib Kweli",4
"2008-10","The Beatles",26
"2008-10","The Roots",1
"2008-10","Yo La Tengo",2
"2008-11","Air",20
"2008-11","Arcade Fire",18
"2008-11","Boards Of Canada",6
"2008-11","Broken Social Scene",28
"2008-11","Common",2
"2008-11","Curtis Mayfield",4
"2008-11","Ghostface Killah",4
"2008-11","J Dilla",3
"2008-11","Jay-Z",1
"2008-11","Kanye West",54
"2008-11","Lupe Fiasco",0
"2008-11","Nas",27
"2008-11","Nick Drake",42
"2008-11","Outkast",1
"2008-11","Radiohead",57
"2008-11","Sufjan Stevens",37
"2008-11","Talib Kweli",2
"2008-11","The Beatles",45
"2008-11","The Roots",1
"2008-11","Yo La Tengo",2
"2008-12","Air",0
"2008-12","Arcade Fire",5
"2008-12","Boards Of Canada",0
"2008-12","Broken Social Scene",0
"2008-12","Common",8
"2008-12","Curtis Mayfield",1
"2008-12","Ghostface Killah",1
"2008-12","J Dilla",0
"2008-12","Jay-Z",0
"2008-12","Kanye West",17
"2008-12","Lupe Fiasco",0
"2008-12","Nas",0
"2008-12","Nick Drake",0
"2008-12","Outkast",0
"2008-12","Radiohead",13
"2008-12","Sufjan Stevens",1
"2008-12","Talib Kweli",0
"2008-12","The Beatles",0
"2008-12","The Roots",2
"2008-12","Yo La Tengo",1
"2009-01","Air",0
"2009-01","Arcade Fire",1
"2009-01","Boards Of Canada",2
"2009-01","Broken Social Scene",1
"2009-01","Common",0
"2009-01","Curtis Mayfield",2
"2009-01","Ghostface Killah",2
"2009-01","J Dilla",1
"2009-01","Jay-Z",2
"2009-01","Kanye West",1
"2009-01","Lupe Fiasco",0
"2009-01","Nas",2
"2009-01","Nick Drake",1
"2009-01","Outkast",0
"2009-01","Radiohead",4
"2009-01","Sufjan Stevens",3
"2009-01","Talib Kweli",0
"2009-01","The Beatles",5
"2009-01","The Roots",1
"2009-01","Yo La Tengo",1
"2009-02","Air",0
"2009-02","Arcade Fire",2
"2009-02","Boards Of Canada",2
"2009-02","Broken Social Scene",4
"2009-02","Common",0
"2009-02","Curtis Mayfield",1
"2009-02","Ghostface Killah",14
"2009-02","J Dilla",1
"2009-02","Jay-Z",2
"2009-02","Kanye West",3
"2009-02","Lupe Fiasco",1
"2009-02","Nas",0
"2009-02","Nick Drake",2
"2009-02","Outkast",3
"2009-02","Radiohead",6
"2009-02","Sufjan Stevens",1
"2009-02","Talib Kweli",2
"2009-02","The Beatles",17
"2009-02","The Roots",1
"2009-02","Yo La Tengo",1
"2009-03","Air",1
"2009-03","Arcade Fire",5
"2009-03","Boards Of Canada",7
"2009-03","Broken Social Scene",10
"2009-03","Common",2
"2009-03","Curtis Mayfield",42
"2009-03","Ghostface Killah",7
"2009-03","J Dilla",7
"2009-03","Jay-Z",8
"2009-03","Kanye West",18
"2009-03","Lupe Fiasco",0
"2009-03","Nas",14
"2009-03","Nick Drake",11
"2009-03","Outkast",2
"2009-03","Radiohead",32
"2009-03","Sufjan Stevens",5
"2009-03","Talib Kweli",3
"2009-03","The Beatles",20
"2009-03","The Roots",8
"2009-03","Yo La Tengo",4
"2009-04","Air",1
"2009-04","Arcade Fire",7
"2009-04","Boards Of Canada",1
"2009-04","Broken Social Scene",4
"2009-04","Common",2
"2009-04","Curtis Mayfield",2
"2009-04","Ghostface Killah",3
"2009-04","J Dilla",2
"2009-04","Jay-Z",0
"2009-04","Kanye West",3
"2009-04","Lupe Fiasco",0
"2009-04","Nas",0
"2009-04","Nick Drake",12
"2009-04","Outkast",3
"2009-04","Radiohead",24
"2009-04","Sufjan Stevens",1
"2009-04","Talib Kweli",0
"2009-04","The Beatles",86
"2009-04","The Roots",1
"2009-04","Yo La Tengo",1
"2009-05","Air",2
"2009-05","Arcade Fire",1
"2009-05","Boards Of Canada",17
"2009-05","Broken Social Scene",15
"2009-05","Common",1
"2009-05","Curtis Mayfield",9
"2009-05","Ghostface Killah",2
"2009-05","J Dilla",1
"2009-05","Jay-Z",3
"2009-05","Kanye West",2
"2009-05","Lupe Fiasco",1
"2009-05","Nas",1
"2009-05","Nick Drake",10
"2009-05","Outkast",18
"2009-05","Radiohead",33
"2009-05","Sufjan Stevens",5
"2009-05","Talib Kweli",1
"2009-05","The Beatles",51
"2009-05","The Roots",1
"2009-05","Yo La Tengo",0
