"month","artist","plays"
"2009-02","Seraphim Shock",5
"2009-02","Seraphim Shock - Halloween, Sex N' Vegas",5
"2009-02","Sisters",11
"2009-02","Sonata Arctica",10
"2009-02","The 69 Eyes",60
"2009-02","The Sisters Of Mercy",15
"2009-02","Type O Negative",10
"2009-03","Ac/Dc",64
"2009-03","Aerosmith",7
"2009-03","Alice Cooper",4
"2009-03","Children Of Bodom",19
"2009-03","Danzig",6
"2009-03","Guns N' Roses",56
"2009-03","Hanoi Rocks",31
"2009-03","Him",70
"2009-03","Kotiteollisuus",133
"2009-03","L.A. Guns",33
"2009-03","Miles Davis",1
"2009-03","Nightwish",38
"2009-03","Poets Of The Fall",17
"2009-03","Seraphim Shock",12
"2009-03","Seraphim Shock - Halloween, Sex N' Vegas",6
"2009-03","Sisters",16
"2009-03","Sonata Arctica",15
"2009-03","The 69 Eyes",153
"2009-03","The Sisters Of Mercy",41
"2009-03","Type O Negative",26
"2009-04","Ac/Dc",13
"2009-04","Aerosmith",6
"2009-04","Alice Cooper",8
"2009-04","Children Of Bodom",34
"2009-04","Danzig",14
"2009-04","Guns N' Roses",111
"2009-04","Hanoi Rocks",34
"2009-04","Him",43
"2009-04","Kotiteollisuus",87
"2009-04","L.A. Guns",19
"2009-04","Miles Davis",9
"2009-04","Nightwish",49
"2009-04","Poets Of The Fall",45
"2009-04","Seraphim Shock",7
"2009-04","Seraphim Shock - Halloween, Sex N' Vegas",8
"2009-04","Sisters",7
"2009-04","Sonata Arctica",32
"2009-04","The 69 Eyes",120
"2009-04","The Sisters Of Mercy",69
"2009-04","Type O Negative",40
"2009-05","Ac/Dc",7
"2009-05","Aerosmith",1
"2009-05","Alice Cooper",7
"2009-05","Children Of Bodom",7
"2009-05","Danzig",3
"2009-05","Guns N' Roses",19
"2009-05","Hanoi Rocks",5
"2009-05","Him",8
"2009-05","Kotiteollisuus",8
"2009-05","L.A. Guns",5
"2009-05","Miles Davis",1
"2009-05","Nightwish",6
"2009-05","Poets Of The Fall",39
"2009-05","Seraphim Shock",2
"2009-05","Seraphim Shock - Halloween, Sex N' Vegas",1
"2009-05","Sisters",3
"2009-05","Sonata Arctica",4
"2009-05","The 69 Eyes",25
"2009-05","The Sisters Of Mercy",12
"2009-05","Type O Negative",4
"2009-06","Ac/Dc",3
"2009-06","Aerosmith",4
"2009-06","Alice Cooper",1
"2009-06","Children Of Bodom",3
"2009-06","Danzig",6
"2009-06","Guns N' Roses",3
"2009-06","Hanoi Rocks",1
"2009-06","Him",3
"2009-06","Kotiteollisuus",34
"2009-06","L.A. Guns",10
"2009-06","Miles Davis",2
"2009-06","Nightwish",5
"2009-06","Poets Of The Fall",7
"2009-06","Seraphim Shock",5
"2009-06","Seraphim Shock - Halloween, Sex N' Vegas",5
"2009-06","Sisters",7
"2009-06","Sonata Arctica",1
"2009-06","The 69 Eyes",78
"2009-06","The Sisters Of Mercy",17
"2009-06","Type O Negative",3
