"month","artist","plays"
"2007-03","Soundtrack",2
"2007-03","The Tea Party",5
"2007-03","Tindersticks",7
"2007-03","Tool",18
"2007-04","A Perfect Circle",19
"2007-04","Anathema",7
"2007-04","Björk",0
"2007-04","Blonde Redhead",9
"2007-04","Fantômas",16
"2007-04","Frédéric Chopin",29
"2007-04","Katatonia",7
"2007-04","King Crimson",25
"2007-04","Meshuggah",66
"2007-04","Mor Ve Ötesi",5
"2007-04","Morrissey",8
"2007-04","Opeth",8
"2007-04","Porcupine Tree",8
"2007-04","Portishead",0
"2007-04","Radiohead",76
"2007-04","Songs: Ohia",30
"2007-04","Soundtrack",6
"2007-04","The Tea Party",12
"2007-04","Tindersticks",5
"2007-04","Tool",22
"2007-05","A Perfect Circle",8
"2007-05","Anathema",0
"2007-05","Björk",1
"2007-05","Blonde Redhead",4
"2007-05","Fantômas",8
"2007-05","Frédéric Chopin",5
"2007-05","Katatonia",4
"2007-05","King Crimson",30
"2007-05","Meshuggah",9
"2007-05","Mor Ve Ötesi",2
"2007-05","Morrissey",2
"2007-05","Opeth",6
"2007-05","Porcupine Tree",4
"2007-05","Portishead",1
"2007-05","Radiohead",8
"2007-05","Songs: Ohia",5
"2007-05","Soundtrack",5
"2007-05","The Tea Party",9
"2007-05","Tindersticks",3
"2007-05","Tool",20
"2007-06","A Perfect Circle",10
"2007-06","Anathema",3
"2007-06","Björk",3
"2007-06","Blonde Redhead",2
"2007-06","Fantômas",3
"2007-06","Frédéric Chopin",4
"2007-06","Katatonia",5
"2007-06","King Crimson",22
"2007-06","Meshuggah",2
"2007-06","Mor Ve Ötesi",5
"2007-06","Morrissey",6
"2007-06","Opeth",3
"2007-06","Porcupine Tree",10
"2007-06","Portishead",0
"2007-06","Radiohead",6
"2007-06","Songs: Ohia",12
"2007-06","Soundtrack",2
"2007-06","The Tea Party",5
"2007-06","Tindersticks",3
"2007-06","Tool",19
"2007-07","A Perfect Circle",3
"2007-07","Anathema",1
"2007-07","Björk",0
"2007-07","Blonde Redhead",2
"2007-07","Fantômas",5
"2007-07","Frédéric Chopin",2
"2007-07","Katatonia",5
"2007-07","King Crimson",5
"2007-07","Meshuggah",3
"2007-07","Mor Ve Ötesi",2
"2007-07","Morrissey",0
"2007-07","Opeth",2
"2007-07","Porcupine Tree",1
"2007-07","Portishead",0
"2007-07","Radiohead",2
"2007-07","Songs: Ohia",1
"2007-07","Soundtrack",3
"2007-07","The Tea Party",7
"2007-07","Tindersticks",1
"2007-07","Tool",11
"2007-08","A Perfect Circle",5
"2007-08","Anathema",1
"2007-08","Björk",1
"2007-08","Blonde Redhead",2
"2007-08","Fantômas",3
"2007-08","Frédéric Chopin",2
"2007-08","Katatonia",2
"2007-08","King Crimson",5
"2007-08","Meshuggah",0
"2007-08","Mor Ve Ötesi",3
"2007-08","Morrissey",1
"2007-08","Opeth",2
"2007-08","Porcupine Tree",4
"2007-08","Portishead",0
"2007-08","Radiohead",6
"2007-08","Songs: Ohia",1
"2007-08","Soundtrack",2
"2007-08","The Tea Party",2
"2007-08","Tindersticks",2
"2007-08","Tool",16
"2007-09","A Perfect Circle",0
"2007-09","Anathema",0
"2007-09","Björk",0
"2007-09","Blonde Redhead",0
"2007-09","Fantômas",0
"2007-09","Frédéric Chopin",0
"2007-09","Katatonia",0
"2007-09","King Crimson",3
"2007-09","Meshuggah",1
"2007-09","Mor Ve Ötesi",0
"2007-09","Morrissey",0
"2007-09","Opeth",0
"2007-09","Porcupine Tree",1
"2007-09","Portishead",0
"2007-09","Radiohead",3
"2007-09","Songs: Ohia",0
"2007-09","Soundtrack",0
"2007-09","The Tea Party",4
"2007-09","Tindersticks",0
"2007-09","Tool",3
"2007-10","A Perfect Circle",0
"2007-10","Anathema",0
"2007-10","Björk",0
"2007-10","Blonde Redhead",0
"2007-10","Fantômas",0
"2007-10","Frédéric Chopin",0
"2007-10","Katatonia",0
"2007-10","King Crimson",1
"2007-10","Meshuggah",0
"2007-10","Mor Ve Ötesi",0
"2007-10","Morrissey",0
"2007-10","Opeth",0
"2007-10","Porcupine Tree",0
"2007-10","Portishead",0
"2007-10","Radiohead",0
"2007-10","Songs: Ohia",0
"2007-10","Soundtrack",1
"2007-10","The Tea Party",0
"2007-10","Tindersticks",0
"2007-10","Tool",4
"2007-11","A Perfect Circle",2
"2007-11","Anathema",2
"2007-11","Björk",2
"2007-11","Blonde Redhead",1
"2007-11","Fantômas",2
"2007-11","Frédéric Chopin",1
"2007-11","Katatonia",4
"2007-11","King Crimson",19
"2007-11","Meshuggah",6
"2007-11","Mor Ve Ötesi",2
"2007-11","Morrissey",1
"2007-11","Opeth",3
"2007-11","Porcupine Tree",4
"2007-11","Portishead",1
"2007-11","Radiohead",6
"2007-11","Songs: Ohia",2
"2007-11","Soundtrack",4
"2007-11","The Tea Party",4
"2007-11","Tindersticks",1
"2007-11","Tool",23
"2007-12","A Perfect Circle",7
"2007-12","Anathema",2
"2007-12","Björk",1
"2007-12","Blonde Redhead",1
"2007-12","Fantômas",1
"2007-12","Frédéric Chopin",3
"2007-12","Katatonia",2
"2007-12","King Crimson",8
"2007-12","Meshuggah",2
"2007-12","Mor Ve Ötesi",4
"2007-12","Morrissey",2
"2007-12","Opeth",2
"2007-12","Porcupine Tree",10
"2007-12","Portishead",2
"2007-12","Radiohead",6
"2007-12","Songs: Ohia",2
"2007-12","Soundtrack",2
"2007-12","The Tea Party",2
"2007-12","Tindersticks",1
"2007-12","Tool",10
"2008-01","A Perfect Circle",34
"2008-01","Anathema",1
"2008-01","Björk",7
"2008-01","Blonde Redhead",2
"2008-01","Fantômas",0
"2008-01","Frédéric Chopin",7
"2008-01","Katatonia",2
"2008-01","King Crimson",85
"2008-01","Meshuggah",4
"2008-01","Mor Ve Ötesi",5
"2008-01","Morrissey",1
"2008-01","Opeth",1
"2008-01","Porcupine Tree",27
"2008-01","Portishead",0
"2008-01","Radiohead",1
"2008-01","Songs: Ohia",0
"2008-01","Soundtrack",2
"2008-01","The Tea Party",9
"2008-01","Tindersticks",3
"2008-01","Tool",13
"2008-02","A Perfect Circle",6
"2008-02","Anathema",3
"2008-02","Björk",0
"2008-02","Blonde Redhead",0
"2008-02","Fantômas",2
"2008-02","Frédéric Chopin",10
"2008-02","Katatonia",4
"2008-02","King Crimson",30
"2008-02","Meshuggah",0
"2008-02","Mor Ve Ötesi",0
"2008-02","Morrissey",0
"2008-02","Opeth",2
"2008-02","Porcupine Tree",14
"2008-02","Portishead",0
"2008-02","Radiohead",78
"2008-02","Songs: Ohia",7
"2008-02","Soundtrack",2
"2008-02","The Tea Party",0
"2008-02","Tindersticks",0
"2008-02","Tool",31
"2008-03","A Perfect Circle",0
"2008-03","Anathema",0
"2008-03","Björk",0
"2008-03","Blonde Redhead",0
"2008-03","Fantômas",0
"2008-03","Frédéric Chopin",0
"2008-03","Katatonia",0
"2008-03","King Crimson",1
"2008-03","Meshuggah",1
"2008-03","Mor Ve Ötesi",0
"2008-03","Morrissey",0
"2008-03","Opeth",1
"2008-03","Porcupine Tree",43
"2008-03","Portishead",5
"2008-03","Radiohead",0
"2008-03","Songs: Ohia",0
"2008-03","Soundtrack",1
"2008-03","The Tea Party",0
"2008-03","Tindersticks",0
"2008-03","Tool",7
"2008-04","A Perfect Circle",0
"2008-04","Anathema",0
"2008-04","Björk",0
"2008-04","Blonde Redhead",0
"2008-04","Fantômas",0
"2008-04","Frédéric Chopin",1
"2008-04","Katatonia",0
"2008-04","King Crimson",4
"2008-04","Meshuggah",0
"2008-04","Mor Ve Ötesi",0
"2008-04","Morrissey",0
"2008-04","Opeth",0
"2008-04","Porcupine Tree",5
"2008-04","Portishead",2
"2008-04","Radiohead",2
"2008-04","Songs: Ohia",1
"2008-04","Soundtrack",0
"2008-04","The Tea Party",0
"2008-04","Tindersticks",0
"2008-04","Tool",0
"2008-05","A Perfect Circle",1
"2008-05","Anathema",0
"2008-05","Björk",0
"2008-05","Blonde Redhead",0
"2008-05","Fantômas",0
"2008-05","Frédéric Chopin",0
"2008-05","Katatonia",0
"2008-05","King Crimson",1
"2008-05","Meshuggah",0
"2008-05","Mor Ve Ötesi",1
"2008-05","Morrissey",0
"2008-05","Opeth",1
"2008-05","Porcupine Tree",1
"2008-05","Portishead",1
"2008-05","Radiohead",0
"2008-05","Songs: Ohia",0
"2008-05","Soundtrack",0
"2008-05","The Tea Party",0
"2008-05","Tindersticks",0
"2008-05","Tool",4
"2008-06","A Perfect Circle",6
"2008-06","Anathema",1
"2008-06","Björk",0
"2008-06","Blonde Redhead",5
"2008-06","Fantômas",0
"2008-06","Frédéric Chopin",1
"2008-06","Katatonia",1
"2008-06","King Crimson",5
"2008-06","Meshuggah",2
"2008-06","Mor Ve Ötesi",4
"2008-06","Morrissey",2
"2008-06","Opeth",2
"2008-06","Porcupine Tree",6
"2008-06","Portishead",3
"2008-06","Radiohead",17
"2008-06","Songs: Ohia",9
"2008-06","Soundtrack",1
"2008-06","The Tea Party",3
"2008-06","Tindersticks",3
"2008-06","Tool",25
"2008-07","A Perfect Circle",1
"2008-07","Anathema",0
"2008-07","Björk",0
"2008-07","Blonde Redhead",0
"2008-07","Fantômas",0
"2008-07","Frédéric Chopin",0
"2008-07","Katatonia",0
"2008-07","King Crimson",0
"2008-07","Meshuggah",0
"2008-07","Mor Ve Ötesi",0
"2008-07","Morrissey",0
"2008-07","Opeth",0
"2008-07","Porcupine Tree",0
"2008-07","Portishead",1
"2008-07","Radiohead",0
"2008-07","Songs: Ohia",0
"2008-07","Soundtrack",0
"2008-07","The Tea Party",0
"2008-07","Tindersticks",0
"2008-07","Tool",1
"2008-08","A Perfect Circle",0
"2008-08","Anathema",1
"2008-08","Björk",89
"2008-08","Blonde Redhead",0
"2008-08","Fantômas",0
"2008-08","Frédéric Chopin",0
"2008-08","Katatonia",0
"2008-08","King Crimson",1
"2008-08","Meshuggah",0
"2008-08","Mor Ve Ötesi",0
"2008-08","Morrissey",0
"2008-08","Opeth",0
"2008-08","Porcupine Tree",0
"2008-08","Portishead",0
"2008-08","Radiohead",0
"2008-08","Songs: Ohia",1
"2008-08","Soundtrack",1
"2008-08","The Tea Party",1
"2008-08","Tindersticks",0
"2008-08","Tool",2
"2008-09","A Perfect Circle",19
"2008-09","Anathema",0
"2008-09","Björk",1
"2008-09","Blonde Redhead",0
"2008-09","Fantômas",1
"2008-09","Frédéric Chopin",2
"2008-09","Katatonia",1
"2008-09","King Crimson",8
"2008-09","Meshuggah",19
"2008-09","Mor Ve Ötesi",0
"2008-09","Morrissey",0
"2008-09","Opeth",1
"2008-09","Porcupine Tree",6
"2008-09","Portishead",6
"2008-09","Radiohead",6
"2008-09","Songs: Ohia",24
"2008-09","Soundtrack",1
"2008-09","The Tea Party",1
"2008-09","Tindersticks",1
"2008-09","Tool",8
"2008-10","A Perfect Circle",5
"2008-10","Anathema",10
"2008-10","Björk",9
"2008-10","Blonde Redhead",4
"2008-10","Fantômas",7
"2008-10","Frédéric Chopin",79
"2008-10","Katatonia",7
"2008-10","King Crimson",25
"2008-10","Meshuggah",9
"2008-10","Mor Ve Ötesi",0
"2008-10","Morrissey",2
"2008-10","Opeth",11
"2008-10","Porcupine Tree",4
"2008-10","Portishead",6
"2008-10","Radiohead",0
"2008-10","Songs: Ohia",83
"2008-10","Soundtrack",1
"2008-10","The Tea Party",4
"2008-10","Tindersticks",2
"2008-10","Tool",38
"2008-11","A Perfect Circle",2
"2008-11","Anathema",0
"2008-11","Björk",1
"2008-11","Blonde Redhead",1
"2008-11","Fantômas",1
"2008-11","Frédéric Chopin",2
"2008-11","Katatonia",1
"2008-11","King Crimson",1
"2008-11","Meshuggah",1
"2008-11","Mor Ve Ötesi",2
"2008-11","Morrissey",0
"2008-11","Opeth",1
"2008-11","Porcupine Tree",29
"2008-11","Portishead",0
"2008-11","Radiohead",0
"2008-11","Songs: Ohia",19
"2008-11","Soundtrack",0
"2008-11","The Tea Party",2
"2008-11","Tindersticks",0
"2008-11","Tool",3
"2008-12","A Perfect Circle",29
"2008-12","Anathema",0
"2008-12","Björk",1
"2008-12","Blonde Redhead",0
"2008-12","Fantômas",0
"2008-12","Frédéric Chopin",1
"2008-12","Katatonia",0
"2008-12","King Crimson",0
"2008-12","Meshuggah",3
"2008-12","Mor Ve Ötesi",0
"2008-12","Morrissey",0
"2008-12","Opeth",2
"2008-12","Porcupine Tree",0
"2008-12","Portishead",0
"2008-12","Radiohead",0
"2008-12","Songs: Ohia",0
"2008-12","Soundtrack",0
"2008-12","The Tea Party",1
"2008-12","Tindersticks",0
"2008-12","Tool",0
"2009-01","A Perfect Circle",4
"2009-01","Anathema",1
"2009-01","Björk",2
"2009-01","Blonde Redhead",9
"2009-01","Fantômas",8
"2009-01","Frédéric Chopin",1
"2009-01","Katatonia",1
"2009-01","King Crimson",17
"2009-01","Meshuggah",7
"2009-01","Mor Ve Ötesi",3
"2009-01","Morrissey",1
"2009-01","Opeth",3
"2009-01","Porcupine Tree",13
"2009-01","Portishead",6
"2009-01","Radiohead",8
"2009-01","Songs: Ohia",0
"2009-01","Soundtrack",2
"2009-01","The Tea Party",2
"2009-01","Tindersticks",3
"2009-01","Tool",11
"2009-02","A Perfect Circle",42
"2009-02","Anathema",0
"2009-02","Björk",7
"2009-02","Blonde Redhead",2
"2009-02","Fantômas",4
"2009-02","Frédéric Chopin",11
"2009-02","Katatonia",0
"2009-02","King Crimson",10
"2009-02","Meshuggah",2
"2009-02","Mor Ve Ötesi",1
"2009-02","Morrissey",1
"2009-02","Opeth",1
"2009-02","Porcupine Tree",41
"2009-02","Portishead",3
"2009-02","Radiohead",4
"2009-02","Songs: Ohia",1
"2009-02","Soundtrack",2
"2009-02","The Tea Party",4
"2009-02","Tindersticks",1
"2009-02","Tool",3
"2009-03","A Perfect Circle",4
"2009-03","Anathema",0
"2009-03","Björk",0
"2009-03","Blonde Redhead",1
"2009-03","Fantômas",2
"2009-03","Frédéric Chopin",30
"2009-03","Katatonia",1
"2009-03","King Crimson",12
"2009-03","Meshuggah",1
"2009-03","Mor Ve Ötesi",0
"2009-03","Morrissey",1
"2009-03","Opeth",0
"2009-03","Porcupine Tree",0
"2009-03","Portishead",0
"2009-03","Radiohead",1
