"month","artist","plays"
"2008-05","Legowelt",16
"2008-05","Ministry",152
"2008-05","Monty Python",1
"2008-05","Porcupine Tree",1
"2008-05","Rome",138
"2008-05","Scanner",8
"2008-05","Shpongle",1
"2008-05","Skinny Puppy",299
"2008-05","The Prodigy",1
"2008-06","Arcana",1
"2008-06","Autechre",3
"2008-06","Coil",85
"2008-06","Depeche Mode",21
"2008-06","Download",3
"2008-06","Einstürzende Neubauten",0
"2008-06","Front 242",7
"2008-06","Front Line Assembly",1
"2008-06","Hallucinogen",1
"2008-06","Kraftwerk",2
"2008-06","Kult",4
"2008-06","Legowelt",8
"2008-06","Ministry",47
"2008-06","Monty Python",32
"2008-06","Porcupine Tree",0
"2008-06","Rome",104
"2008-06","Scanner",25
"2008-06","Shpongle",0
"2008-06","Skinny Puppy",26
"2008-06","The Prodigy",8
"2008-07","Arcana",4
"2008-07","Autechre",2
"2008-07","Coil",17
"2008-07","Depeche Mode",53
"2008-07","Download",7
"2008-07","Einstürzende Neubauten",6
"2008-07","Front 242",21
"2008-07","Front Line Assembly",11
"2008-07","Hallucinogen",8
"2008-07","Kraftwerk",12
"2008-07","Kult",13
"2008-07","Legowelt",9
"2008-07","Ministry",20
"2008-07","Monty Python",99
"2008-07","Porcupine Tree",28
"2008-07","Rome",44
"2008-07","Scanner",12
"2008-07","Shpongle",24
"2008-07","Skinny Puppy",94
"2008-07","The Prodigy",39
"2008-08","Arcana",9
"2008-08","Autechre",5
"2008-08","Coil",6
"2008-08","Depeche Mode",13
"2008-08","Download",58
"2008-08","Einstürzende Neubauten",2
"2008-08","Front 242",9
"2008-08","Front Line Assembly",13
"2008-08","Hallucinogen",5
"2008-08","Kraftwerk",10
"2008-08","Kult",6
"2008-08","Legowelt",72
"2008-08","Ministry",18
"2008-08","Monty Python",6
"2008-08","Porcupine Tree",23
"2008-08","Rome",98
"2008-08","Scanner",16
"2008-08","Shpongle",24
"2008-08","Skinny Puppy",79
"2008-08","The Prodigy",24
"2008-09","Arcana",4
"2008-09","Autechre",9
"2008-09","Coil",5
"2008-09","Depeche Mode",25
"2008-09","Download",7
"2008-09","Einstürzende Neubauten",5
"2008-09","Front 242",37
"2008-09","Front Line Assembly",7
"2008-09","Hallucinogen",1
"2008-09","Kraftwerk",1
"2008-09","Kult",58
"2008-09","Legowelt",4
"2008-09","Ministry",11
"2008-09","Monty Python",3
"2008-09","Porcupine Tree",3
"2008-09","Rome",2
"2008-09","Scanner",0
"2008-09","Shpongle",2
"2008-09","Skinny Puppy",44
"2008-09","The Prodigy",2
"2008-10","Arcana",2
"2008-10","Autechre",15
"2008-10","Coil",1
"2008-10","Depeche Mode",5
"2008-10","Download",4
"2008-10","Einstürzende Neubauten",0
"2008-10","Front 242",14
"2008-10","Front Line Assembly",1
"2008-10","Hallucinogen",1
"2008-10","Kraftwerk",1
"2008-10","Kult",2
"2008-10","Legowelt",2
"2008-10","Ministry",1
"2008-10","Monty Python",0
"2008-10","Porcupine Tree",2
"2008-10","Rome",2
"2008-10","Scanner",0
"2008-10","Shpongle",67
"2008-10","Skinny Puppy",2
"2008-10","The Prodigy",26
"2008-11","Arcana",7
"2008-11","Autechre",0
"2008-11","Coil",1
"2008-11","Depeche Mode",15
"2008-11","Download",1
"2008-11","Einstürzende Neubauten",0
"2008-11","Front 242",0
"2008-11","Front Line Assembly",1
"2008-11","Hallucinogen",0
"2008-11","Kraftwerk",0
"2008-11","Kult",0
"2008-11","Legowelt",0
"2008-11","Ministry",1
"2008-11","Monty Python",2
"2008-11","Porcupine Tree",0
"2008-11","Rome",3
"2008-11","Scanner",22
"2008-11","Shpongle",64
"2008-11","Skinny Puppy",36
"2008-11","The Prodigy",2
"2008-12","Arcana",1
"2008-12","Autechre",6
"2008-12","Coil",3
"2008-12","Depeche Mode",285
"2008-12","Download",2
"2008-12","Einstürzende Neubauten",0
"2008-12","Front 242",4
"2008-12","Front Line Assembly",60
"2008-12","Hallucinogen",0
"2008-12","Kraftwerk",2
"2008-12","Kult",5
"2008-12","Legowelt",10
"2008-12","Ministry",4
"2008-12","Monty Python",3
"2008-12","Porcupine Tree",17
"2008-12","Rome",12
"2008-12","Scanner",2
"2008-12","Shpongle",3
"2008-12","Skinny Puppy",12
"2008-12","The Prodigy",7
"2009-01","Arcana",0
"2009-01","Autechre",4
"2009-01","Coil",8
"2009-01","Depeche Mode",25
"2009-01","Download",20
"2009-01","Einstürzende Neubauten",3
"2009-01","Front 242",27
"2009-01","Front Line Assembly",5
"2009-01","Hallucinogen",2
"2009-01","Kraftwerk",55
"2009-01","Kult",1
"2009-01","Legowelt",40
"2009-01","Ministry",10
"2009-01","Monty Python",4
"2009-01","Porcupine Tree",1
"2009-01","Rome",17
"2009-01","Scanner",2
"2009-01","Shpongle",1
"2009-01","Skinny Puppy",31
"2009-01","The Prodigy",1
"2009-02","Arcana",0
"2009-02","Autechre",1
"2009-02","Coil",1
"2009-02","Depeche Mode",3
"2009-02","Download",2
"2009-02","Einstürzende Neubauten",0
"2009-02","Front 242",3
"2009-02","Front Line Assembly",1
"2009-02","Hallucinogen",1
"2009-02","Kraftwerk",0
"2009-02","Kult",3
"2009-02","Legowelt",4
"2009-02","Ministry",2
"2009-02","Monty Python",1
"2009-02","Porcupine Tree",0
"2009-02","Rome",8
"2009-02","Scanner",5
"2009-02","Shpongle",1
"2009-02","Skinny Puppy",229
"2009-02","The Prodigy",18
"2009-03","Arcana",1
"2009-03","Autechre",0
"2009-03","Coil",0
"2009-03","Depeche Mode",36
"2009-03","Download",0
"2009-03","Einstürzende Neubauten",0
"2009-03","Front 242",0
"2009-03","Front Line Assembly",0
"2009-03","Hallucinogen",0
"2009-03","Kraftwerk",0
"2009-03","Kult",0
"2009-03","Legowelt",13
"2009-03","Ministry",8
"2009-03","Monty Python",0
"2009-03","Porcupine Tree",0
"2009-03","Rome",1
"2009-03","Scanner",10
"2009-03","Shpongle",0
"2009-03","Skinny Puppy",427
"2009-03","The Prodigy",0
"2009-04","Arcana",0
"2009-04","Autechre",0
"2009-04","Coil",0
"2009-04","Depeche Mode",17
"2009-04","Download",5
"2009-04","Einstürzende Neubauten",0
"2009-04","Front 242",1
"2009-04","Front Line Assembly",2
"2009-04","Hallucinogen",0
"2009-04","Kraftwerk",1
"2009-04","Kult",55
"2009-04","Legowelt",2
"2009-04","Ministry",2
"2009-04","Monty Python",2
"2009-04","Porcupine Tree",6
"2009-04","Rome",0
"2009-04","Scanner",0
"2009-04","Shpongle",1
"2009-04","Skinny Puppy",554
"2009-04","The Prodigy",0
"2009-05","Arcana",0
"2009-05","Autechre",1
"2009-05","Coil",0
"2009-05","Depeche Mode",2
"2009-05","Download",2
"2009-05","Einstürzende Neubauten",1
"2009-05","Front 242",2
"2009-05","Front Line Assembly",1
"2009-05","Hallucinogen",0
"2009-05","Kraftwerk",1
"2009-05","Kult",0
"2009-05","Legowelt",13
"2009-05","Ministry",0
"2009-05","Monty Python",0
"2009-05","Porcupine Tree",0
"2009-05","Rome",8
"2009-05","Scanner",1
"2009-05","Shpongle",0
"2009-05","Skinny Puppy",6
"2009-05","The Prodigy",0
