"month","artist","plays"
"2007-02","Afterlife",0
"2007-02","Air",0
"2007-02","Alice Russell",0
"2007-02","Fila Brazillia",0
"2007-02","Four Tet",0
"2007-02","Hooverphonic",0
"2007-02","Quantic",0
"2007-02","Red Snapper",0
"2007-02","Thievery Corporation",0
"2007-02","Unkle",0
"2007-03","[Unknown]",0
"2007-03","01.Parov",0
"2007-03","10",0
"2007-03","11",0
"2007-03","12",0
"2007-03","13",0
"2007-03","14",0
"2007-03","15",0
"2007-03","4Hero",0
"2007-03","808 State",0
"2007-03","Afterlife",0
"2007-03","Air",0
"2007-03","Alice Russell",0
"2007-03","Fila Brazillia",0
"2007-03","Four Tet",0
"2007-03","Hooverphonic",0
"2007-03","Quantic",0
"2007-03","Red Snapper",0
"2007-03","Thievery Corporation",0
"2007-03","Unkle",0
"2007-04","[Unknown]",0
"2007-04","01.Parov",0
"2007-04","10",0
"2007-04","11",0
"2007-04","12",0
"2007-04","13",0
"2007-04","14",0
"2007-04","15",0
"2007-04","4Hero",0
"2007-04","808 State",0
"2007-04","Afterlife",0
"2007-04","Air",0
"2007-04","Alice Russell",0
"2007-04","Fila Brazillia",0
"2007-04","Four Tet",0
"2007-04","Hooverphonic",0
"2007-04","Quantic",0
"2007-04","Red Snapper",0
"2007-04","Thievery Corporation",0
"2007-04","Unkle",0
"2007-05","[Unknown]",0
"2007-05","01.Parov",0
"2007-05","10",0
"2007-05","11",0
"2007-05","12",0
"2007-05","13",0
"2007-05","14",0
"2007-05","15",0
"2007-05","4Hero",0
"2007-05","808 State",0
"2007-05","Afterlife",0
"2007-05","Air",0
"2007-05","Alice Russell",0
"2007-05","Fila Brazillia",0
"2007-05","Four Tet",0
"2007-05","Hooverphonic",0
"2007-05","Quantic",0
"2007-05","Red Snapper",0
"2007-05","Thievery Corporation",0
"2007-05","Unkle",0
"2007-06","[Unknown]",0
"2007-06","01.Parov",0
"2007-06","10",0
"2007-06","11",0
"2007-06","12",0
"2007-06","13",0
"2007-06","14",0
"2007-06","15",0
"2007-06","4Hero",0
"2007-06","808 State",0
"2007-06","Afterlife",0
"2007-06","Air",0
"2007-06","Alice Russell",0
"2007-06","Fila Brazillia",0
"2007-06","Four Tet",0
"2007-06","Hooverphonic",0
"2007-06","Quantic",0
"2007-06","Red Snapper",0
"2007-06","Thievery Corporation",0
"2007-06","Unkle",0
"2007-07","[Unknown]",0
"2007-07","01.Parov",0
"2007-07","10",0
"2007-07","11",0
"2007-07","12",0
"2007-07","13",0
"2007-07","14",0
"2007-07","15",0
"2007-07","4Hero",0
"2007-07","808 State",0
"2007-07","Afterlife",0
"2007-07","Air",0
"2007-07","Alice Russell",0
"2007-07","Fila Brazillia",0
"2007-07","Four Tet",0
"2007-07","Hooverphonic",0
"2007-07","Quantic",0
"2007-07","Red Snapper",0
"2007-07","Thievery Corporation",0
"2007-07","Unkle",0
"2007-08","[Unknown]",8
"2007-08","01.Parov",1
"2007-08","10",1
"2007-08","11",1
"2007-08","12",1
"2007-08","13",1
"2007-08","14",1
"2007-08","15",1
"2007-08","4Hero",0
"2007-08","808 State",0
"2007-08","Afterlife",0
"2007-08","Air",0
"2007-08","Alice Russell",0
"2007-08","Fila Brazillia",0
"2007-08","Four Tet",0
"2007-08","Hooverphonic",0
"2007-08","Quantic",0
"2007-08","Red Snapper",0
"2007-08","Thievery Corporation",0
"2007-08","Unkle",0
"2007-09","[Unknown]",0
"2007-09","01.Parov",0
"2007-09","10",0
"2007-09","11",0
"2007-09","12",0
"2007-09","13",0
"2007-09","14",0
"2007-09","15",0
"2007-09","4Hero",0
"2007-09","808 State",0
"2007-09","Afterlife",0
"2007-09","Air",0
"2007-09","Alice Russell",0
"2007-09","Fila Brazillia",0
"2007-09","Four Tet",0
"2007-09","Hooverphonic",0
"2007-09","Quantic",0
"2007-09","Red Snapper",0
"2007-09","Thievery Corporation",0
"2007-09","Unkle",0
"2007-10","[Unknown]",0
"2007-10","01.Parov",0
"2007-10","10",0
"2007-10","11",0
"2007-10","12",0
"2007-10","13",0
"2007-10","14",0
"2007-10","15",0
"2007-10","4Hero",0
"2007-10","808 State",0
"2007-10","Afterlife",0
"2007-10","Air",0
"2007-10","Alice Russell",0
"2007-10","Fila Brazillia",0
"2007-10","Four Tet",0
"2007-10","Hooverphonic",0
"2007-10","Quantic",0
"2007-10","Red Snapper",0
"2007-10","Thievery Corporation",0
"2007-10","Unkle",0
"2007-11","[Unknown]",0
"2007-11","01.Parov",0
"2007-11","10",0
"2007-11","11",0
"2007-11","12",0
"2007-11","13",0
"2007-11","14",0
"2007-11","15",0
"2007-11","4Hero",0
"2007-11","808 State",0
"2007-11","Afterlife",0
"2007-11","Air",0
"2007-11","Alice Russell",0
"2007-11","Fila Brazillia",0
"2007-11","Four Tet",0
"2007-11","Hooverphonic",0
"2007-11","Quantic",0
"2007-11","Red Snapper",0
"2007-11","Thievery Corporation",0
"2007-11","Unkle",0
"2007-12","[Unknown]",0
"2007-12","01.Parov",0
"2007-12","10",0
"2007-12","11",0
"2007-12","12",0
"2007-12","13",0
"2007-12","14",0
"2007-12","15",0
"2007-12","4Hero",1
"2007-12","808 State",0
"2007-12","Afterlife",0
"2007-12","Air",0
"2007-12","Alice Russell",0
"2007-12","Fila Brazillia",0
"2007-12","Four Tet",0
"2007-12","Hooverphonic",0
"2007-12","Quantic",1
"2007-12","Red Snapper",0
"2007-12","Thievery Corporation",0
"2007-12","Unkle",0
