"month","artist","plays"
"2006-10","My Chemical Romance",0
"2006-10","Rob Thomas",0
"2006-10","Savage Garden",0
"2006-10","Simple Plan",0
"2006-10","The Goo Goo Dolls",0
"2006-10","Yellowcard",0
"2006-11","Avril Lavigne",0
"2006-11","Blink-182",0
"2006-11","Coldplay",0
"2006-11","Dashboard Confessional",0
"2006-11","Eiffel 65",0
"2006-11","Evanescence",0
"2006-11","Eve 6",0
"2006-11","Fall Out Boy",0
"2006-11","Five For Fighting",0
"2006-11","Good Charlotte",0
"2006-11","Lifehouse",0
"2006-11","Linkin Park",0
"2006-11","Maroon 5",0
"2006-11","Matchbox Twenty",0
"2006-11","My Chemical Romance",0
"2006-11","Rob Thomas",0
"2006-11","Savage Garden",0
"2006-11","Simple Plan",0
"2006-11","The Goo Goo Dolls",0
"2006-11","Yellowcard",0
"2006-12","Avril Lavigne",0
"2006-12","Blink-182",0
"2006-12","Coldplay",0
"2006-12","Dashboard Confessional",0
"2006-12","Eiffel 65",0
"2006-12","Evanescence",0
"2006-12","Eve 6",0
"2006-12","Fall Out Boy",0
"2006-12","Five For Fighting",0
"2006-12","Good Charlotte",0
"2006-12","Lifehouse",0
"2006-12","Linkin Park",0
"2006-12","Maroon 5",0
"2006-12","Matchbox Twenty",0
"2006-12","My Chemical Romance",0
"2006-12","Rob Thomas",0
"2006-12","Savage Garden",0
"2006-12","Simple Plan",0
"2006-12","The Goo Goo Dolls",0
"2006-12","Yellowcard",0
"2007-01","Avril Lavigne",0
"2007-01","Blink-182",0
"2007-01","Coldplay",0
"2007-01","Dashboard Confessional",0
"2007-01","Eiffel 65",0
"2007-01","Evanescence",0
"2007-01","Eve 6",0
"2007-01","Fall Out Boy",0
"2007-01","Five For Fighting",0
"2007-01","Good Charlotte",0
"2007-01","Lifehouse",0
"2007-01","Linkin Park",0
"2007-01","Maroon 5",0
"2007-01","Matchbox Twenty",0
"2007-01","My Chemical Romance",0
"2007-01","Rob Thomas",0
"2007-01","Savage Garden",0
"2007-01","Simple Plan",0
"2007-01","The Goo Goo Dolls",0
"2007-01","Yellowcard",0
"2007-02","Avril Lavigne",0
"2007-02","Blink-182",0
"2007-02","Coldplay",0
"2007-02","Dashboard Confessional",0
"2007-02","Eiffel 65",0
"2007-02","Evanescence",0
"2007-02","Eve 6",0
"2007-02","Fall Out Boy",0
"2007-02","Five For Fighting",0
"2007-02","Good Charlotte",0
"2007-02","Lifehouse",0
"2007-02","Linkin Park",0
"2007-02","Maroon 5",1
"2007-02","Matchbox Twenty",0
"2007-02","My Chemical Romance",0
"2007-02","Rob Thomas",0
"2007-02","Savage Garden",0
"2007-02","Simple Plan",0
"2007-02","The Goo Goo Dolls",0
"2007-02","Yellowcard",0
"2007-03","Avril Lavigne",0
"2007-03","Blink-182",0
"2007-03","Coldplay",0
"2007-03","Dashboard Confessional",0
"2007-03","Eiffel 65",0
"2007-03","Evanescence",0
"2007-03","Eve 6",0
"2007-03","Fall Out Boy",0
"2007-03","Five For Fighting",0
"2007-03","Good Charlotte",0
"2007-03","Lifehouse",0
"2007-03","Linkin Park",0
"2007-03","Maroon 5",0
"2007-03","Matchbox Twenty",0
"2007-03","My Chemical Romance",0
"2007-03","Rob Thomas",0
"2007-03","Savage Garden",0
"2007-03","Simple Plan",0
"2007-03","The Goo Goo Dolls",0
"2007-03","Yellowcard",0
"2007-04","Avril Lavigne",0
"2007-04","Blink-182",0
"2007-04","Coldplay",0
"2007-04","Dashboard Confessional",0
"2007-04","Eiffel 65",0
"2007-04","Evanescence",0
"2007-04","Eve 6",0
"2007-04","Fall Out Boy",0
"2007-04","Five For Fighting",0
"2007-04","Good Charlotte",0
"2007-04","Lifehouse",0
"2007-04","Linkin Park",0
"2007-04","Maroon 5",0
"2007-04","Matchbox Twenty",0
"2007-04","My Chemical Romance",0
"2007-04","Rob Thomas",0
"2007-04","Savage Garden",0
"2007-04","Simple Plan",0
"2007-04","The Goo Goo Dolls",0
"2007-04","Yellowcard",0
"2007-05","Avril Lavigne",0
"2007-05","Blink-182",0
"2007-05","Coldplay",0
"2007-05","Dashboard Confessional",0
"2007-05","Eiffel 65",0
"2007-05","Evanescence",0
"2007-05","Eve 6",0
"2007-05","Fall Out Boy",0
"2007-05","Five For Fighting",0
"2007-05","Good Charlotte",0
"2007-05","Lifehouse",0
"2007-05","Linkin Park",0
"2007-05","Maroon 5",0
"2007-05","Matchbox Twenty",0
"2007-05","My Chemical Romance",0
"2007-05","Rob Thomas",0
"2007-05","Savage Garden",0
"2007-05","Simple Plan",0
"2007-05","The Goo Goo Dolls",0
"2007-05","Yellowcard",0
"2007-06","Avril Lavigne",0
"2007-06","Blink-182",0
"2007-06","Coldplay",0
"2007-06","Dashboard Confessional",0
"2007-06","Eiffel 65",0
"2007-06","Evanescence",0
"2007-06","Eve 6",0
"2007-06","Fall Out Boy",0
"2007-06","Five For Fighting",0
"2007-06","Good Charlotte",0
"2007-06","Lifehouse",0
"2007-06","Linkin Park",0
"2007-06","Maroon 5",0
"2007-06","Matchbox Twenty",0
"2007-06","My Chemical Romance",0
"2007-06","Rob Thomas",0
"2007-06","Savage Garden",0
"2007-06","Simple Plan",0
"2007-06","The Goo Goo Dolls",0
"2007-06","Yellowcard",0
"2007-07","Avril Lavigne",0
"2007-07","Blink-182",0
"2007-07","Coldplay",0
"2007-07","Dashboard Confessional",0
"2007-07","Eiffel 65",0
"2007-07","Evanescence",0
"2007-07","Eve 6",0
"2007-07","Fall Out Boy",0
"2007-07","Five For Fighting",0
"2007-07","Good Charlotte",0
"2007-07","Lifehouse",0
"2007-07","Linkin Park",0
"2007-07","Maroon 5",0
"2007-07","Matchbox Twenty",0
"2007-07","My Chemical Romance",0
"2007-07","Rob Thomas",0
"2007-07","Savage Garden",0
"2007-07","Simple Plan",0
"2007-07","The Goo Goo Dolls",0
"2007-07","Yellowcard",0
"2007-08","Avril Lavigne",0
"2007-08","Blink-182",0
"2007-08","Coldplay",0
"2007-08","Dashboard Confessional",0
"2007-08","Eiffel 65",0
"2007-08","Evanescence",0
"2007-08","Eve 6",0
"2007-08","Fall Out Boy",0
"2007-08","Five For Fighting",0
"2007-08","Good Charlotte",0
"2007-08","Lifehouse",0
"2007-08","Linkin Park",0
"2007-08","Maroon 5",0
"2007-08","Matchbox Twenty",0
"2007-08","My Chemical Romance",0
"2007-08","Rob Thomas",0
"2007-08","Savage Garden",0
"2007-08","Simple Plan",0
"2007-08","The Goo Goo Dolls",0
"2007-08","Yellowcard",0
"2007-09","Avril Lavigne",0
"2007-09","Blink-182",0
"2007-09","Coldplay",0
"2007-09","Dashboard Confessional",0
"2007-09","Eiffel 65",0
"2007-09","Evanescence",0
"2007-09","Eve 6",0
"2007-09","Fall Out Boy",0
"2007-09","Five For Fighting",0
"2007-09","Good Charlotte",0
"2007-09","Lifehouse",0
"2007-09","Linkin Park",0
"2007-09","Maroon 5",0
"2007-09","Matchbox Twenty",0
"2007-09","My Chemical Romance",0
"2007-09","Rob Thomas",0
"2007-09","Savage Garden",0
"2007-09","Simple Plan",0
"2007-09","The Goo Goo Dolls",0
"2007-09","Yellowcard",0
"2007-10","Avril Lavigne",0
"2007-10","Blink-182",0
"2007-10","Coldplay",0
"2007-10","Dashboard Confessional",0
"2007-10","Eiffel 65",0
"2007-10","Evanescence",0
"2007-10","Eve 6",0
"2007-10","Fall Out Boy",0
"2007-10","Five For Fighting",0
"2007-10","Good Charlotte",0
"2007-10","Lifehouse",0
"2007-10","Linkin Park",0
"2007-10","Maroon 5",0
"2007-10","Matchbox Twenty",0
"2007-10","My Chemical Romance",0
"2007-10","Rob Thomas",0
"2007-10","Savage Garden",0
"2007-10","Simple Plan",0
"2007-10","The Goo Goo Dolls",0
"2007-10","Yellowcard",0
"2007-11","Avril Lavigne",0
"2007-11","Blink-182",0
"2007-11","Coldplay",0
"2007-11","Dashboard Confessional",0
"2007-11","Eiffel 65",0
"2007-11","Evanescence",0
"2007-11","Eve 6",0
"2007-11","Fall Out Boy",0
"2007-11","Five For Fighting",0
"2007-11","Good Charlotte",0
"2007-11","Lifehouse",0
"2007-11","Linkin Park",0
"2007-11","Maroon 5",0
"2007-11","Matchbox Twenty",0
"2007-11","My Chemical Romance",0
"2007-11","Rob Thomas",0
"2007-11","Savage Garden",0
"2007-11","Simple Plan",0
"2007-11","The Goo Goo Dolls",0
"2007-11","Yellowcard",0
"2007-12","Avril Lavigne",0
"2007-12","Blink-182",0
"2007-12","Coldplay",0
"2007-12","Dashboard Confessional",0
"2007-12","Eiffel 65",0
"2007-12","Evanescence",0
"2007-12","Eve 6",0
"2007-12","Fall Out Boy",0
"2007-12","Five For Fighting",0
"2007-12","Good Charlotte",0
"2007-12","Lifehouse",0
"2007-12","Linkin Park",0
"2007-12","Maroon 5",0
"2007-12","Matchbox Twenty",0
"2007-12","My Chemical Romance",0
"2007-12","Rob Thomas",0
"2007-12","Savage Garden",0
"2007-12","Simple Plan",0
"2007-12","The Goo Goo Dolls",0
"2007-12","Yellowcard",0
"2008-01","Avril Lavigne",0
"2008-01","Blink-182",0
"2008-01","Coldplay",0
"2008-01","Dashboard Confessional",0
"2008-01","Eiffel 65",0
"2008-01","Evanescence",0
"2008-01","Eve 6",0
"2008-01","Fall Out Boy",0
"2008-01","Five For Fighting",0
"2008-01","Good Charlotte",0
"2008-01","Lifehouse",0
"2008-01","Linkin Park",0
"2008-01","Maroon 5",0
"2008-01","Matchbox Twenty",0
"2008-01","My Chemical Romance",0
"2008-01","Rob Thomas",0
"2008-01","Savage Garden",0
"2008-01","Simple Plan",0
"2008-01","The Goo Goo Dolls",0
"2008-01","Yellowcard",0
"2008-02","Avril Lavigne",0
"2008-02","Blink-182",0
"2008-02","Coldplay",0
"2008-02","Dashboard Confessional",0
"2008-02","Eiffel 65",0
"2008-02","Evanescence",0
"2008-02","Eve 6",0
"2008-02","Fall Out Boy",0
"2008-02","Five For Fighting",0
"2008-02","Good Charlotte",0
"2008-02","Lifehouse",0
"2008-02","Linkin Park",0
"2008-02","Maroon 5",0
"2008-02","Matchbox Twenty",0
"2008-02","My Chemical Romance",0
"2008-02","Rob Thomas",0
"2008-02","Savage Garden",0
"2008-02","Simple Plan",0
"2008-02","The Goo Goo Dolls",0
"2008-02","Yellowcard",0
"2008-03","Avril Lavigne",0
"2008-03","Blink-182",0
"2008-03","Coldplay",0
"2008-03","Dashboard Confessional",0
"2008-03","Eiffel 65",0
"2008-03","Evanescence",0
"2008-03","Eve 6",0
"2008-03","Fall Out Boy",0
"2008-03","Five For Fighting",0
"2008-03","Good Charlotte",0
"2008-03","Lifehouse",0
"2008-03","Linkin Park",0
"2008-03","Maroon 5",0
"2008-03","Matchbox Twenty",0
"2008-03","My Chemical Romance",0
"2008-03","Rob Thomas",0
"2008-03","Savage Garden",0
"2008-03","Simple Plan",0
"2008-03","The Goo Goo Dolls",0
"2008-03","Yellowcard",0
"2008-04","Avril Lavigne",0
"2008-04","Blink-182",0
"2008-04","Coldplay",0
"2008-04","Dashboard Confessional",0
"2008-04","Eiffel 65",0
"2008-04","Evanescence",0
"2008-04","Eve 6",0
"2008-04","Fall Out Boy",0
"2008-04","Five For Fighting",0
"2008-04","Good Charlotte",0
"2008-04","Lifehouse",0
"2008-04","Linkin Park",0
"2008-04","Maroon 5",0
"2008-04","Matchbox Twenty",0
"2008-04","My Chemical Romance",0
"2008-04","Rob Thomas",0
"2008-04","Savage Garden",0
"2008-04","Simple Plan",0
"2008-04","The Goo Goo Dolls",0
"2008-04","Yellowcard",0
"2008-05","Avril Lavigne",0
"2008-05","Blink-182",0
"2008-05","Coldplay",0
"2008-05","Dashboard Confessional",0
"2008-05","Eiffel 65",0
"2008-05","Evanescence",0
"2008-05","Eve 6",0
"2008-05","Fall Out Boy",0
"2008-05","Five For Fighting",0
"2008-05","Good Charlotte",0
"2008-05","Lifehouse",0
"2008-05","Linkin Park",0
"2008-05","Maroon 5",0
"2008-05","Matchbox Twenty",0
"2008-05","My Chemical Romance",0
"2008-05","Rob Thomas",0
"2008-05","Savage Garden",0
"2008-05","Simple Plan",0
"2008-05","The Goo Goo Dolls",0
"2008-05","Yellowcard",0
"2008-06","Avril Lavigne",0
"2008-06","Blink-182",0
"2008-06","Coldplay",0
"2008-06","Dashboard Confessional",0
"2008-06","Eiffel 65",0
"2008-06","Evanescence",0
"2008-06","Eve 6",0
"2008-06","Fall Out Boy",0
"2008-06","Five For Fighting",0
"2008-06","Good Charlotte",0
"2008-06","Lifehouse",0
"2008-06","Linkin Park",0
"2008-06","Maroon 5",0
"2008-06","Matchbox Twenty",0
"2008-06","My Chemical Romance",0
"2008-06","Rob Thomas",0
"2008-06","Savage Garden",0
"2008-06","Simple Plan",0
"2008-06","The Goo Goo Dolls",0
"2008-06","Yellowcard",0
"2008-07","Avril Lavigne",0
"2008-07","Blink-182",0
"2008-07","Coldplay",0
"2008-07","Dashboard Confessional",0
"2008-07","Eiffel 65",0
"2008-07","Evanescence",0
"2008-07","Eve 6",0
"2008-07","Fall Out Boy",0
"2008-07","Five For Fighting",0
"2008-07","Good Charlotte",1
"2008-07","Lifehouse",0
"2008-07","Linkin Park",0
"2008-07","Maroon 5",0
"2008-07","Matchbox Twenty",0
"2008-07","My Chemical Romance",0
"2008-07","Rob Thomas",0
"2008-07","Savage Garden",0
"2008-07","Simple Plan",3
"2008-07","The Goo Goo Dolls",0
"2008-07","Yellowcard",1
"2008-08","Avril Lavigne",0
"2008-08","Blink-182",1
"2008-08","Coldplay",0
"2008-08","Dashboard Confessional",1
"2008-08","Eiffel 65",0
"2008-08","Evanescence",0
"2008-08","Eve 6",0
"2008-08","Fall Out Boy",3
"2008-08","Five For Fighting",0
"2008-08","Good Charlotte",0
"2008-08","Lifehouse",0
"2008-08","Linkin Park",0
"2008-08","Maroon 5",1
"2008-08","Matchbox Twenty",0
"2008-08","My Chemical Romance",1
"2008-08","Rob Thomas",0
"2008-08","Savage Garden",1
"2008-08","Simple Plan",2
"2008-08","The Goo Goo Dolls",1
"2008-08","Yellowcard",1
"2008-09","Avril Lavigne",0
"2008-09","Blink-182",0
"2008-09","Coldplay",0
"2008-09","Dashboard Confessional",0
"2008-09","Eiffel 65",0
"2008-09","Evanescence",0
"2008-09","Eve 6",0
"2008-09","Fall Out Boy",0
"2008-09","Five For Fighting",0
"2008-09","Good Charlotte",0
"2008-09","Lifehouse",0
"2008-09","Linkin Park",0
"2008-09","Maroon 5",0
"2008-09","Matchbox Twenty",0
"2008-09","My Chemical Romance",0
"2008-09","Rob Thomas",0
"2008-09","Savage Garden",0
"2008-09","Simple Plan",0
"2008-09","The Goo Goo Dolls",0
"2008-09","Yellowcard",0
"2008-10","Avril Lavigne",0
"2008-10","Blink-182",0
"2008-10","Coldplay",0
"2008-10","Dashboard Confessional",0
"2008-10","Eiffel 65",0
"2008-10","Evanescence",0
"2008-10","Eve 6",0
"2008-10","Fall Out Boy",0
"2008-10","Five For Fighting",0
"2008-10","Good Charlotte",0
"2008-10","Lifehouse",0
"2008-10","Linkin Park",0
"2008-10","Maroon 5",0
"2008-10","Matchbox Twenty",0
"2008-10","My Chemical Romance",0
"2008-10","Rob Thomas",0
"2008-10","Savage Garden",0
"2008-10","Simple Plan",0
"2008-10","The Goo Goo Dolls",0
"2008-10","Yellowcard",0
"2008-11","Avril Lavigne",2
"2008-11","Blink-182",0
"2008-11","Coldplay",0
"2008-11","Dashboard Confessional",1
"2008-11","Eiffel 65",2
"2008-11","Evanescence",0
"2008-11","Eve 6",1
"2008-11","Fall Out Boy",1
"2008-11","Five For Fighting",0
"2008-11","Good Charlotte",0
"2008-11","Lifehouse",1
"2008-11","Linkin Park",0
"2008-11","Maroon 5",0
"2008-11","Matchbox Twenty",1
"2008-11","My Chemical Romance",0
"2008-11","Rob Thomas",0
"2008-11","Savage Garden",1
"2008-11","Simple Plan",3
"2008-11","The Goo Goo Dolls",1
"2008-11","Yellowcard",1
"2008-12","Avril Lavigne",0
"2008-12","Blink-182",0
"2008-12","Coldplay",0
"2008-12","Dashboard Confessional",0
"2008-12","Eiffel 65",0
"2008-12","Evanescence",0
"2008-12","Eve 6",0
"2008-12","Fall Out Boy",0
"2008-12","Five For Fighting",0
"2008-12","Good Charlotte",0
"2008-12","Lifehouse",0
"2008-12","Linkin Park",0
"2008-12","Maroon 5",0
"2008-12","Matchbox Twenty",0
"2008-12","My Chemical Romance",0
"2008-12","Rob Thomas",0
"2008-12","Savage Garden",0
"2008-12","Simple Plan",0
"2008-12","The Goo Goo Dolls",0
"2008-12","Yellowcard",0
"2009-01","Avril Lavigne",0
"2009-01","Blink-182",0
"2009-01","Coldplay",0
"2009-01","Dashboard Confessional",0
"2009-01","Eiffel 65",0
"2009-01","Evanescence",0
"2009-01","Eve 6",0
"2009-01","Fall Out Boy",0
"2009-01","Five For Fighting",0
"2009-01","Good Charlotte",0
"2009-01","Lifehouse",0
"2009-01","Linkin Park",0
"2009-01","Maroon 5",0
"2009-01","Matchbox Twenty",0
"2009-01","My Chemical Romance",0
"2009-01","Rob Thomas",0
"2009-01","Savage Garden",0
"2009-01","Simple Plan",0
"2009-01","The Goo Goo Dolls",0
"2009-01","Yellowcard",0
"2009-02","Avril Lavigne",0
"2009-02","Blink-182",0
"2009-02","Coldplay",0
"2009-02","Dashboard Confessional",0
"2009-02","Eiffel 65",0
"2009-02","Evanescence",0
"2009-02","Eve 6",1
"2009-02","Fall Out Boy",0
"2009-02","Five For Fighting",1
"2009-02","Good Charlotte",0
"2009-02","Lifehouse",1
"2009-02","Linkin Park",0
"2009-02","Maroon 5",0
"2009-02","Matchbox Twenty",2
"2009-02","My Chemical Romance",0
"2009-02","Rob Thomas",1
"2009-02","Savage Garden",1
"2009-02","Simple Plan",0
"2009-02","The Goo Goo Dolls",2
"2009-02","Yellowcard",0
"2009-03","Avril Lavigne",1
"2009-03","Blink-182",0
"2009-03","Coldplay",2
"2009-03","Dashboard Confessional",0
"2009-03","Eiffel 65",1
"2009-03","Evanescence",0
"2009-03","Eve 6",0
"2009-03","Fall Out Boy",2
"2009-03","Five For Fighting",1
"2009-03","Good Charlotte",0
"2009-03","Lifehouse",1
"2009-03","Linkin Park",0
"2009-03","Maroon 5",0
"2009-03","Matchbox Twenty",2
"2009-03","My Chemical Romance",1
"2009-03","Rob Thomas",0
"2009-03","Savage Garden",1
"2009-03","Simple Plan",1
"2009-03","The Goo Goo Dolls",1
"2009-03","Yellowcard",0
"2009-04","Avril Lavigne",0
"2009-04","Blink-182",0
"2009-04","Coldplay",1
"2009-04","Dashboard Confessional",0
"2009-04","Eiffel 65",0
"2009-04","Evanescence",0
"2009-04","Eve 6",0
"2009-04","Fall Out Boy",1
"2009-04","Five For Fighting",0
"2009-04","Good Charlotte",0
"2009-04","Lifehouse",0
"2009-04","Linkin Park",0
"2009-04","Maroon 5",0
"2009-04","Matchbox Twenty",0
"2009-04","My Chemical Romance",0
"2009-04","Rob Thomas",0
"2009-04","Savage Garden",0
"2009-04","Simple Plan",0
"2009-04","The Goo Goo Dolls",0
"2009-04","Yellowcard",0
"2009-05","Avril Lavigne",0
"2009-05","Blink-182",0
"2009-05","Coldplay",0
"2009-05","Dashboard Confessional",0
"2009-05","Eiffel 65",0
"2009-05","Evanescence",0
"2009-05","Eve 6",0
"2009-05","Fall Out Boy",0
"2009-05","Five For Fighting",0
"2009-05","Good Charlotte",0
"2009-05","Lifehouse",0
"2009-05","Linkin Park",0
"2009-05","Maroon 5",1
"2009-05","Matchbox Twenty",0
"2009-05","My Chemical Romance",0
"2009-05","Rob Thomas",0
"2009-05","Savage Garden",1
"2009-05","Simple Plan",0
"2009-05","The Goo Goo Dolls",0
"2009-05","Yellowcard",0
