"month","artist","plays"
"2006-05","Arctic Monkeys",8
"2006-05","Beck",3
"2006-05","Coldplay",2
"2006-05","Editors",6
"2006-05","Feeder",1
"2006-05","Foo Fighters",2
"2006-05","Hard-Fi",11
"2006-05","Jet",1
"2006-05","Jimi Hendrix",1
"2006-05","Kings Of Leon",7
"2006-05","Muse",2
"2006-05","Paul Weller",13
"2006-05","Queens Of The Stone Age",8
"2006-05","Razorlight",1
"2006-05","Richard Ashcroft",19
"2006-05","Stereophonics",18
"2006-05","The Killers",0
"2006-05","The Verve",11
"2006-05","The Who",2
"2006-05","The Zutons",7
"2006-06","Arctic Monkeys",7
"2006-06","Beck",1
"2006-06","Coldplay",4
"2006-06","Editors",6
"2006-06","Feeder",0
"2006-06","Foo Fighters",6
"2006-06","Hard-Fi",1
"2006-06","Jet",6
"2006-06","Jimi Hendrix",6
"2006-06","Kings Of Leon",2
"2006-06","Muse",0
"2006-06","Paul Weller",22
"2006-06","Queens Of The Stone Age",11
"2006-06","Razorlight",2
"2006-06","Richard Ashcroft",2
"2006-06","Stereophonics",7
"2006-06","The Killers",2
"2006-06","The Verve",4
"2006-06","The Who",3
"2006-06","The Zutons",5
"2006-07","Arctic Monkeys",9
"2006-07","Beck",5
"2006-07","Coldplay",3
"2006-07","Editors",1
"2006-07","Feeder",2
"2006-07","Foo Fighters",0
"2006-07","Hard-Fi",4
"2006-07","Jet",3
"2006-07","Jimi Hendrix",0
"2006-07","Kings Of Leon",2
"2006-07","Muse",7
"2006-07","Paul Weller",10
"2006-07","Queens Of The Stone Age",9
"2006-07","Razorlight",4
"2006-07","Richard Ashcroft",12
"2006-07","Stereophonics",13
"2006-07","The Killers",0
"2006-07","The Verve",5
"2006-07","The Who",1
"2006-07","The Zutons",4
"2006-08","Arctic Monkeys",2
"2006-08","Beck",0
"2006-08","Coldplay",0
"2006-08","Editors",0
"2006-08","Feeder",0
"2006-08","Foo Fighters",0
"2006-08","Hard-Fi",0
"2006-08","Jet",0
"2006-08","Jimi Hendrix",1
"2006-08","Kings Of Leon",1
"2006-08","Muse",1
"2006-08","Paul Weller",1
"2006-08","Queens Of The Stone Age",0
"2006-08","Razorlight",1
"2006-08","Richard Ashcroft",0
"2006-08","Stereophonics",1
"2006-08","The Killers",0
"2006-08","The Verve",2
"2006-08","The Who",0
"2006-08","The Zutons",0
"2006-09","Arctic Monkeys",2
"2006-09","Beck",5
"2006-09","Coldplay",1
"2006-09","Editors",1
"2006-09","Feeder",1
"2006-09","Foo Fighters",3
"2006-09","Hard-Fi",0
"2006-09","Jet",2
"2006-09","Jimi Hendrix",2
"2006-09","Kings Of Leon",1
"2006-09","Muse",2
"2006-09","Paul Weller",3
"2006-09","Queens Of The Stone Age",1
"2006-09","Razorlight",1
"2006-09","Richard Ashcroft",4
"2006-09","Stereophonics",2
"2006-09","The Killers",1
"2006-09","The Verve",0
"2006-09","The Who",2
"2006-09","The Zutons",1
"2006-10","Arctic Monkeys",4
"2006-10","Beck",5
"2006-10","Coldplay",0
"2006-10","Editors",2
"2006-10","Feeder",2
"2006-10","Foo Fighters",2
"2006-10","Hard-Fi",1
"2006-10","Jet",2
"2006-10","Jimi Hendrix",16
"2006-10","Kings Of Leon",2
"2006-10","Muse",4
"2006-10","Paul Weller",6
"2006-10","Queens Of The Stone Age",1
"2006-10","Razorlight",1
"2006-10","Richard Ashcroft",3
"2006-10","Stereophonics",3
"2006-10","The Killers",24
"2006-10","The Verve",1
"2006-10","The Who",4
"2006-10","The Zutons",4
"2006-11","Arctic Monkeys",2
"2006-11","Beck",3
"2006-11","Coldplay",0
"2006-11","Editors",3
"2006-11","Feeder",0
"2006-11","Foo Fighters",1
"2006-11","Hard-Fi",3
"2006-11","Jet",18
"2006-11","Jimi Hendrix",3
"2006-11","Kings Of Leon",1
"2006-11","Muse",0
"2006-11","Paul Weller",7
"2006-11","Queens Of The Stone Age",1
"2006-11","Razorlight",1
"2006-11","Richard Ashcroft",4
"2006-11","Stereophonics",3
"2006-11","The Killers",1
"2006-11","The Verve",2
"2006-11","The Who",4
"2006-11","The Zutons",0
"2006-12","Arctic Monkeys",3
"2006-12","Beck",1
"2006-12","Coldplay",3
"2006-12","Editors",1
"2006-12","Feeder",1
"2006-12","Foo Fighters",2
"2006-12","Hard-Fi",1
"2006-12","Jet",2
"2006-12","Jimi Hendrix",1
"2006-12","Kings Of Leon",3
"2006-12","Muse",1
"2006-12","Paul Weller",2
"2006-12","Queens Of The Stone Age",1
"2006-12","Razorlight",2
"2006-12","Richard Ashcroft",2
"2006-12","Stereophonics",2
"2006-12","The Killers",0
"2006-12","The Verve",1
"2006-12","The Who",1
"2006-12","The Zutons",0
"2007-01","Arctic Monkeys",0
"2007-01","Beck",0
"2007-01","Coldplay",0
"2007-01","Editors",0
"2007-01","Feeder",0
"2007-01","Foo Fighters",0
"2007-01","Hard-Fi",0
"2007-01","Jet",0
"2007-01","Jimi Hendrix",0
"2007-01","Kings Of Leon",0
"2007-01","Muse",0
"2007-01","Paul Weller",0
"2007-01","Queens Of The Stone Age",0
"2007-01","Razorlight",0
"2007-01","Richard Ashcroft",0
"2007-01","Stereophonics",0
"2007-01","The Killers",0
"2007-01","The Verve",0
"2007-01","The Who",0
"2007-01","The Zutons",0
"2007-02","Arctic Monkeys",0
"2007-02","Beck",0
"2007-02","Coldplay",0
"2007-02","Editors",0
"2007-02","Feeder",0
"2007-02","Foo Fighters",0
"2007-02","Hard-Fi",0
"2007-02","Jet",0
"2007-02","Jimi Hendrix",0
"2007-02","Kings Of Leon",0
"2007-02","Muse",0
"2007-02","Paul Weller",0
"2007-02","Queens Of The Stone Age",0
"2007-02","Razorlight",0
"2007-02","Richard Ashcroft",0
"2007-02","Stereophonics",0
"2007-02","The Killers",0
"2007-02","The Verve",0
"2007-02","The Who",0
"2007-02","The Zutons",0
"2007-03","Arctic Monkeys",0
"2007-03","Beck",0
"2007-03","Coldplay",0
"2007-03","Editors",0
"2007-03","Feeder",0
"2007-03","Foo Fighters",0
"2007-03","Hard-Fi",0
"2007-03","Jet",0
"2007-03","Jimi Hendrix",0
"2007-03","Kings Of Leon",0
"2007-03","Muse",0
"2007-03","Paul Weller",0
"2007-03","Queens Of The Stone Age",0
"2007-03","Razorlight",0
"2007-03","Richard Ashcroft",0
"2007-03","Stereophonics",0
"2007-03","The Killers",0
"2007-03","The Verve",0
"2007-03","The Who",0
"2007-03","The Zutons",0
"2007-04","Arctic Monkeys",0
"2007-04","Beck",0
"2007-04","Coldplay",0
"2007-04","Editors",0
"2007-04","Feeder",0
"2007-04","Foo Fighters",0
"2007-04","Hard-Fi",0
"2007-04","Jet",0
"2007-04","Jimi Hendrix",0
"2007-04","Kings Of Leon",0
"2007-04","Muse",0
"2007-04","Paul Weller",0
"2007-04","Queens Of The Stone Age",0
"2007-04","Razorlight",0
"2007-04","Richard Ashcroft",0
"2007-04","Stereophonics",0
"2007-04","The Killers",0
"2007-04","The Verve",0
"2007-04","The Who",0
"2007-04","The Zutons",0
"2007-05","Arctic Monkeys",0
"2007-05","Beck",0
"2007-05","Coldplay",0
"2007-05","Editors",0
"2007-05","Feeder",0
"2007-05","Foo Fighters",0
"2007-05","Hard-Fi",0
"2007-05","Jet",0
"2007-05","Jimi Hendrix",0
"2007-05","Kings Of Leon",0
"2007-05","Muse",0
"2007-05","Paul Weller",0
"2007-05","Queens Of The Stone Age",0
"2007-05","Razorlight",0
"2007-05","Richard Ashcroft",0
"2007-05","Stereophonics",0
"2007-05","The Killers",0
"2007-05","The Verve",0
"2007-05","The Who",0
"2007-05","The Zutons",0
"2007-06","Arctic Monkeys",0
"2007-06","Beck",0
"2007-06","Coldplay",0
"2007-06","Editors",0
"2007-06","Feeder",0
"2007-06","Foo Fighters",0
"2007-06","Hard-Fi",0
"2007-06","Jet",0
"2007-06","Jimi Hendrix",0
"2007-06","Kings Of Leon",0
"2007-06","Muse",0
"2007-06","Paul Weller",0
"2007-06","Queens Of The Stone Age",0
"2007-06","Razorlight",0
"2007-06","Richard Ashcroft",0
"2007-06","Stereophonics",0
"2007-06","The Killers",0
"2007-06","The Verve",0
"2007-06","The Who",0
"2007-06","The Zutons",0
"2007-07","Arctic Monkeys",0
"2007-07","Beck",0
"2007-07","Coldplay",0
"2007-07","Editors",0
"2007-07","Feeder",0
"2007-07","Foo Fighters",0
"2007-07","Hard-Fi",0
"2007-07","Jet",0
"2007-07","Jimi Hendrix",0
"2007-07","Kings Of Leon",0
"2007-07","Muse",0
"2007-07","Paul Weller",0
"2007-07","Queens Of The Stone Age",0
"2007-07","Razorlight",0
"2007-07","Richard Ashcroft",0
"2007-07","Stereophonics",0
"2007-07","The Killers",0
"2007-07","The Verve",0
"2007-07","The Who",0
"2007-07","The Zutons",0
"2007-08","Arctic Monkeys",0
"2007-08","Beck",0
"2007-08","Coldplay",0
"2007-08","Editors",0
"2007-08","Feeder",0
"2007-08","Foo Fighters",0
"2007-08","Hard-Fi",0
"2007-08","Jet",0
"2007-08","Jimi Hendrix",0
"2007-08","Kings Of Leon",0
"2007-08","Muse",0
"2007-08","Paul Weller",0
"2007-08","Queens Of The Stone Age",0
"2007-08","Razorlight",0
"2007-08","Richard Ashcroft",0
"2007-08","Stereophonics",0
"2007-08","The Killers",0
"2007-08","The Verve",0
"2007-08","The Who",0
"2007-08","The Zutons",0
"2007-09","Arctic Monkeys",0
"2007-09","Beck",0
"2007-09","Coldplay",0
"2007-09","Editors",0
"2007-09","Feeder",0
"2007-09","Foo Fighters",0
"2007-09","Hard-Fi",0
"2007-09","Jet",0
"2007-09","Jimi Hendrix",0
"2007-09","Kings Of Leon",0
"2007-09","Muse",0
"2007-09","Paul Weller",0
"2007-09","Queens Of The Stone Age",0
"2007-09","Razorlight",0
"2007-09","Richard Ashcroft",0
"2007-09","Stereophonics",0
"2007-09","The Killers",0
"2007-09","The Verve",0
"2007-09","The Who",0
"2007-09","The Zutons",0
"2007-10","Arctic Monkeys",0
"2007-10","Beck",0
"2007-10","Coldplay",0
"2007-10","Editors",0
"2007-10","Feeder",0
"2007-10","Foo Fighters",0
"2007-10","Hard-Fi",0
"2007-10","Jet",0
"2007-10","Jimi Hendrix",0
"2007-10","Kings Of Leon",0
"2007-10","Muse",0
"2007-10","Paul Weller",0
"2007-10","Queens Of The Stone Age",0
"2007-10","Razorlight",0
"2007-10","Richard Ashcroft",0
"2007-10","Stereophonics",0
"2007-10","The Killers",0
"2007-10","The Verve",0
"2007-10","The Who",0
"2007-10","The Zutons",0
"2007-11","Arctic Monkeys",0
"2007-11","Beck",0
"2007-11","Coldplay",0
"2007-11","Editors",0
"2007-11","Feeder",0
"2007-11","Foo Fighters",0
"2007-11","Hard-Fi",0
"2007-11","Jet",0
"2007-11","Jimi Hendrix",0
"2007-11","Kings Of Leon",0
"2007-11","Muse",0
"2007-11","Paul Weller",0
"2007-11","Queens Of The Stone Age",0
"2007-11","Razorlight",0
"2007-11","Richard Ashcroft",0
"2007-11","Stereophonics",0
"2007-11","The Killers",0
"2007-11","The Verve",0
"2007-11","The Who",0
"2007-11","The Zutons",0
"2007-12","Arctic Monkeys",0
"2007-12","Beck",0
"2007-12","Coldplay",0
"2007-12","Editors",0
"2007-12","Feeder",0
"2007-12","Foo Fighters",0
"2007-12","Hard-Fi",0
"2007-12","Jet",0
"2007-12","Jimi Hendrix",0
"2007-12","Kings Of Leon",0
"2007-12","Muse",0
"2007-12","Paul Weller",0
"2007-12","Queens Of The Stone Age",0
"2007-12","Razorlight",0
"2007-12","Richard Ashcroft",0
"2007-12","Stereophonics",0
"2007-12","The Killers",0
"2007-12","The Verve",0
"2007-12","The Who",0
"2007-12","The Zutons",0
"2008-01","Arctic Monkeys",0
"2008-01","Beck",0
"2008-01","Coldplay",0
"2008-01","Editors",0
"2008-01","Feeder",0
"2008-01","Foo Fighters",0
"2008-01","Hard-Fi",0
"2008-01","Jet",0
"2008-01","Jimi Hendrix",0
"2008-01","Kings Of Leon",0
"2008-01","Muse",0
"2008-01","Paul Weller",0
"2008-01","Queens Of The Stone Age",0
"2008-01","Razorlight",0
"2008-01","Richard Ashcroft",0
"2008-01","Stereophonics",0
"2008-01","The Killers",0
"2008-01","The Verve",0
"2008-01","The Who",0
"2008-01","The Zutons",0
"2008-02","Arctic Monkeys",0
"2008-02","Beck",0
"2008-02","Coldplay",0
"2008-02","Editors",0
"2008-02","Feeder",0
"2008-02","Foo Fighters",0
"2008-02","Hard-Fi",0
"2008-02","Jet",0
"2008-02","Jimi Hendrix",0
"2008-02","Kings Of Leon",0
"2008-02","Muse",0
"2008-02","Paul Weller",0
"2008-02","Queens Of The Stone Age",0
"2008-02","Razorlight",0
"2008-02","Richard Ashcroft",0
"2008-02","Stereophonics",0
"2008-02","The Killers",0
"2008-02","The Verve",0
"2008-02","The Who",0
"2008-02","The Zutons",0
"2008-03","Arctic Monkeys",0
"2008-03","Beck",0
"2008-03","Coldplay",0
"2008-03","Editors",0
"2008-03","Feeder",0
"2008-03","Foo Fighters",0
"2008-03","Hard-Fi",0
"2008-03","Jet",0
"2008-03","Jimi Hendrix",0
"2008-03","Kings Of Leon",0
"2008-03","Muse",0
"2008-03","Paul Weller",0
"2008-03","Queens Of The Stone Age",0
"2008-03","Razorlight",0
"2008-03","Richard Ashcroft",0
"2008-03","Stereophonics",0
"2008-03","The Killers",0
"2008-03","The Verve",0
"2008-03","The Who",0
"2008-03","The Zutons",0
"2008-04","Arctic Monkeys",0
"2008-04","Beck",0
"2008-04","Coldplay",0
"2008-04","Editors",0
"2008-04","Feeder",0
"2008-04","Foo Fighters",0
"2008-04","Hard-Fi",0
"2008-04","Jet",0
"2008-04","Jimi Hendrix",0
"2008-04","Kings Of Leon",0
"2008-04","Muse",0
"2008-04","Paul Weller",0
"2008-04","Queens Of The Stone Age",0
"2008-04","Razorlight",0
"2008-04","Richard Ashcroft",0
"2008-04","Stereophonics",0
"2008-04","The Killers",0
"2008-04","The Verve",0
"2008-04","The Who",0
"2008-04","The Zutons",0
"2008-05","Arctic Monkeys",0
"2008-05","Beck",0
"2008-05","Coldplay",0
"2008-05","Editors",0
"2008-05","Feeder",0
"2008-05","Foo Fighters",0
"2008-05","Hard-Fi",0
"2008-05","Jet",0
"2008-05","Jimi Hendrix",0
"2008-05","Kings Of Leon",0
"2008-05","Muse",0
"2008-05","Paul Weller",0
"2008-05","Queens Of The Stone Age",0
"2008-05","Razorlight",0
"2008-05","Richard Ashcroft",0
"2008-05","Stereophonics",0
"2008-05","The Killers",0
"2008-05","The Verve",0
"2008-05","The Who",0
"2008-05","The Zutons",0
"2008-06","Arctic Monkeys",10
"2008-06","Beck",5
"2008-06","Coldplay",4
"2008-06","Editors",2
"2008-06","Feeder",5
"2008-06","Foo Fighters",29
"2008-06","Hard-Fi",1
"2008-06","Jet",3
"2008-06","Jimi Hendrix",7
"2008-06","Kings Of Leon",0
"2008-06","Muse",1
"2008-06","Paul Weller",21
"2008-06","Queens Of The Stone Age",1
"2008-06","Razorlight",2
"2008-06","Richard Ashcroft",4
"2008-06","Stereophonics",9
"2008-06","The Killers",3
"2008-06","The Verve",6
"2008-06","The Who",2
"2008-06","The Zutons",3
"2008-07","Arctic Monkeys",24
"2008-07","Beck",5
"2008-07","Coldplay",14
"2008-07","Editors",4
"2008-07","Feeder",12
"2008-07","Foo Fighters",7
"2008-07","Hard-Fi",1
"2008-07","Jet",0
"2008-07","Jimi Hendrix",7
"2008-07","Kings Of Leon",0
"2008-07","Muse",0
"2008-07","Paul Weller",5
"2008-07","Queens Of The Stone Age",1
"2008-07","Razorlight",0
"2008-07","Richard Ashcroft",0
"2008-07","Stereophonics",3
"2008-07","The Killers",4
"2008-07","The Verve",3
"2008-07","The Who",3
"2008-07","The Zutons",2
"2008-08","Arctic Monkeys",6
"2008-08","Beck",0
"2008-08","Coldplay",4
"2008-08","Editors",0
"2008-08","Feeder",2
"2008-08","Foo Fighters",5
"2008-08","Hard-Fi",0
"2008-08","Jet",1
"2008-08","Jimi Hendrix",0
"2008-08","Kings Of Leon",7
"2008-08","Muse",0
"2008-08","Paul Weller",1
"2008-08","Queens Of The Stone Age",0
"2008-08","Razorlight",0
"2008-08","Richard Ashcroft",1
"2008-08","Stereophonics",3
"2008-08","The Killers",3
"2008-08","The Verve",5
"2008-08","The Who",0
"2008-08","The Zutons",1
"2008-09","Arctic Monkeys",5
"2008-09","Beck",2
"2008-09","Coldplay",7
"2008-09","Editors",4
"2008-09","Feeder",4
"2008-09","Foo Fighters",21
"2008-09","Hard-Fi",1
"2008-09","Jet",10
"2008-09","Jimi Hendrix",5
"2008-09","Kings Of Leon",27
"2008-09","Muse",0
"2008-09","Paul Weller",19
"2008-09","Queens Of The Stone Age",8
"2008-09","Razorlight",0
"2008-09","Richard Ashcroft",3
"2008-09","Stereophonics",7
"2008-09","The Killers",11
"2008-09","The Verve",38
"2008-09","The Who",1
"2008-09","The Zutons",1
"2008-10","Arctic Monkeys",5
"2008-10","Beck",1
"2008-10","Coldplay",2
"2008-10","Editors",1
"2008-10","Feeder",2
"2008-10","Foo Fighters",14
"2008-10","Hard-Fi",3
"2008-10","Jet",27
"2008-10","Jimi Hendrix",1
"2008-10","Kings Of Leon",54
"2008-10","Muse",0
"2008-10","Paul Weller",1
"2008-10","Queens Of The Stone Age",6
"2008-10","Razorlight",0
"2008-10","Richard Ashcroft",2
"2008-10","Stereophonics",2
"2008-10","The Killers",27
"2008-10","The Verve",11
"2008-10","The Who",54
"2008-10","The Zutons",1
"2008-11","Arctic Monkeys",6
"2008-11","Beck",1
"2008-11","Coldplay",2
"2008-11","Editors",0
"2008-11","Feeder",2
"2008-11","Foo Fighters",12
"2008-11","Hard-Fi",1
"2008-11","Jet",1
"2008-11","Jimi Hendrix",11
"2008-11","Kings Of Leon",22
"2008-11","Muse",2
"2008-11","Paul Weller",6
"2008-11","Queens Of The Stone Age",1
"2008-11","Razorlight",0
"2008-11","Richard Ashcroft",2
"2008-11","Stereophonics",6
"2008-11","The Killers",4
"2008-11","The Verve",8
"2008-11","The Who",9
"2008-11","The Zutons",1
"2008-12","Arctic Monkeys",15
"2008-12","Beck",1
"2008-12","Coldplay",65
"2008-12","Editors",0
"2008-12","Feeder",2
"2008-12","Foo Fighters",19
"2008-12","Hard-Fi",1
"2008-12","Jet",3
"2008-12","Jimi Hendrix",4
"2008-12","Kings Of Leon",42
"2008-12","Muse",87
"2008-12","Paul Weller",10
"2008-12","Queens Of The Stone Age",1
"2008-12","Razorlight",12
"2008-12","Richard Ashcroft",34
"2008-12","Stereophonics",1
"2008-12","The Killers",27
"2008-12","The Verve",26
"2008-12","The Who",6
"2008-12","The Zutons",2
"2009-01","Arctic Monkeys",5
"2009-01","Beck",3
"2009-01","Coldplay",6
"2009-01","Editors",2
"2009-01","Feeder",4
"2009-01","Foo Fighters",10
"2009-01","Hard-Fi",4
"2009-01","Jet",3
"2009-01","Jimi Hendrix",5
"2009-01","Kings Of Leon",15
"2009-01","Muse",14
"2009-01","Paul Weller",13
"2009-01","Queens Of The Stone Age",5
"2009-01","Razorlight",1
"2009-01","Richard Ashcroft",5
"2009-01","Stereophonics",6
"2009-01","The Killers",4
"2009-01","The Verve",22
"2009-01","The Who",9
"2009-01","The Zutons",1
"2009-02","Arctic Monkeys",5
"2009-02","Beck",0
"2009-02","Coldplay",2
"2009-02","Editors",0
"2009-02","Feeder",2
"2009-02","Foo Fighters",16
"2009-02","Hard-Fi",1
"2009-02","Jet",2
"2009-02","Jimi Hendrix",3
"2009-02","Kings Of Leon",13
"2009-02","Muse",25
"2009-02","Paul Weller",7
"2009-02","Queens Of The Stone Age",1
"2009-02","Razorlight",2
"2009-02","Richard Ashcroft",10
"2009-02","Stereophonics",40
"2009-02","The Killers",12
"2009-02","The Verve",21
"2009-02","The Who",7
"2009-02","The Zutons",3
"2009-03","Arctic Monkeys",5
"2009-03","Beck",0
"2009-03","Coldplay",2
"2009-03","Editors",0
"2009-03","Feeder",1
"2009-03","Foo Fighters",12
"2009-03","Hard-Fi",0
"2009-03","Jet",0
"2009-03","Jimi Hendrix",0
"2009-03","Kings Of Leon",27
"2009-03","Muse",19
"2009-03","Paul Weller",4
"2009-03","Queens Of The Stone Age",0
"2009-03","Razorlight",2
"2009-03","Richard Ashcroft",7
"2009-03","Stereophonics",3
"2009-03","The Killers",4
"2009-03","The Verve",20
"2009-03","The Who",3
"2009-03","The Zutons",0
"2009-04","Arctic Monkeys",1
"2009-04","Beck",0
"2009-04","Coldplay",2
"2009-04","Editors",0
"2009-04","Feeder",0
"2009-04","Foo Fighters",1
"2009-04","Hard-Fi",0
"2009-04","Jet",0
"2009-04","Jimi Hendrix",1
"2009-04","Kings Of Leon",1
"2009-04","Muse",1
"2009-04","Paul Weller",2
"2009-04","Queens Of The Stone Age",0
"2009-04","Razorlight",0
"2009-04","Richard Ashcroft",0
"2009-04","Stereophonics",0
"2009-04","The Killers",0
"2009-04","The Verve",0
"2009-04","The Who",0
"2009-04","The Zutons",1
