"month","artist","plays"
"2005-12","Ghostface Killah",48
"2005-12","Gza/Genius",10
"2005-12","Inspectah Deck",42
"2005-12","Jay-Z",16
"2005-12","Jedi Mind Tricks",7
"2005-12","Lloyd Banks",0
"2005-12","Masta Killa",20
"2005-12","Method Man",5
"2005-12","Mobb Deep",1
"2005-12","Nas",19
"2005-12","Raekwon",8
"2005-12","Shyheim",19
"2005-12","The Game",7
"2005-12","The Notorious B.I.G.",47
"2005-12","Wu-Tang Clan",39
"2006-01","Az",4
"2006-01","Big L",23
"2006-01","Coldplay",1
"2006-01","Death Cab For Cutie",71
"2006-01","Gang Starr",14
"2006-01","Ghostface Killah",89
"2006-01","Gza/Genius",58
"2006-01","Inspectah Deck",30
"2006-01","Jay-Z",10
"2006-01","Jedi Mind Tricks",6
"2006-01","Lloyd Banks",0
"2006-01","Masta Killa",28
"2006-01","Method Man",16
"2006-01","Mobb Deep",0
"2006-01","Nas",63
"2006-01","Raekwon",7
"2006-01","Shyheim",4
"2006-01","The Game",9
"2006-01","The Notorious B.I.G.",116
"2006-01","Wu-Tang Clan",23
"2006-02","Az",2
"2006-02","Big L",1
"2006-02","Coldplay",50
"2006-02","Death Cab For Cutie",108
"2006-02","Gang Starr",0
"2006-02","Ghostface Killah",37
"2006-02","Gza/Genius",60
"2006-02","Inspectah Deck",48
"2006-02","Jay-Z",22
"2006-02","Jedi Mind Tricks",0
"2006-02","Lloyd Banks",2
"2006-02","Masta Killa",78
"2006-02","Method Man",18
"2006-02","Mobb Deep",0
"2006-02","Nas",28
"2006-02","Raekwon",3
"2006-02","Shyheim",33
"2006-02","The Game",4
"2006-02","The Notorious B.I.G.",53
"2006-02","Wu-Tang Clan",42
"2006-03","Az",108
"2006-03","Big L",48
"2006-03","Coldplay",9
"2006-03","Death Cab For Cutie",60
"2006-03","Gang Starr",0
"2006-03","Ghostface Killah",17
"2006-03","Gza/Genius",15
"2006-03","Inspectah Deck",68
"2006-03","Jay-Z",13
"2006-03","Jedi Mind Tricks",3
"2006-03","Lloyd Banks",0
"2006-03","Masta Killa",70
"2006-03","Method Man",3
"2006-03","Mobb Deep",0
"2006-03","Nas",19
"2006-03","Raekwon",33
"2006-03","Shyheim",3
"2006-03","The Game",70
"2006-03","The Notorious B.I.G.",6
"2006-03","Wu-Tang Clan",5
"2006-04","Az",23
"2006-04","Big L",9
"2006-04","Coldplay",6
"2006-04","Death Cab For Cutie",86
"2006-04","Gang Starr",11
"2006-04","Ghostface Killah",29
"2006-04","Gza/Genius",8
"2006-04","Inspectah Deck",0
"2006-04","Jay-Z",7
"2006-04","Jedi Mind Tricks",4
"2006-04","Lloyd Banks",29
"2006-04","Masta Killa",13
"2006-04","Method Man",0
"2006-04","Mobb Deep",0
"2006-04","Nas",6
"2006-04","Raekwon",1
"2006-04","Shyheim",0
"2006-04","The Game",10
"2006-04","The Notorious B.I.G.",77
"2006-04","Wu-Tang Clan",16
"2006-05","Az",6
"2006-05","Big L",3
"2006-05","Coldplay",2
"2006-05","Death Cab For Cutie",30
"2006-05","Gang Starr",6
"2006-05","Ghostface Killah",28
"2006-05","Gza/Genius",28
"2006-05","Inspectah Deck",2
"2006-05","Jay-Z",5
"2006-05","Jedi Mind Tricks",6
"2006-05","Lloyd Banks",0
"2006-05","Masta Killa",80
"2006-05","Method Man",1
"2006-05","Mobb Deep",0
"2006-05","Nas",27
"2006-05","Raekwon",22
"2006-05","Shyheim",2
"2006-05","The Game",24
"2006-05","The Notorious B.I.G.",66
"2006-05","Wu-Tang Clan",211
"2006-06","Az",56
"2006-06","Big L",37
"2006-06","Coldplay",8
"2006-06","Death Cab For Cutie",127
"2006-06","Gang Starr",11
"2006-06","Ghostface Killah",53
"2006-06","Gza/Genius",22
"2006-06","Inspectah Deck",9
"2006-06","Jay-Z",3
"2006-06","Jedi Mind Tricks",5
"2006-06","Lloyd Banks",55
"2006-06","Masta Killa",25
"2006-06","Method Man",20
"2006-06","Mobb Deep",2
"2006-06","Nas",71
"2006-06","Raekwon",65
"2006-06","Shyheim",2
"2006-06","The Game",18
"2006-06","The Notorious B.I.G.",149
"2006-06","Wu-Tang Clan",189
"2006-07","Az",90
"2006-07","Big L",50
"2006-07","Coldplay",5
"2006-07","Death Cab For Cutie",84
"2006-07","Gang Starr",2
"2006-07","Ghostface Killah",4
"2006-07","Gza/Genius",31
"2006-07","Inspectah Deck",20
"2006-07","Jay-Z",10
"2006-07","Jedi Mind Tricks",4
"2006-07","Lloyd Banks",0
"2006-07","Masta Killa",12
"2006-07","Method Man",13
"2006-07","Mobb Deep",0
"2006-07","Nas",25
"2006-07","Raekwon",53
"2006-07","Shyheim",1
"2006-07","The Game",4
"2006-07","The Notorious B.I.G.",76
"2006-07","Wu-Tang Clan",168
"2006-08","Az",13
"2006-08","Big L",14
"2006-08","Coldplay",9
"2006-08","Death Cab For Cutie",16
"2006-08","Gang Starr",4
"2006-08","Ghostface Killah",67
"2006-08","Gza/Genius",83
"2006-08","Inspectah Deck",23
"2006-08","Jay-Z",2
"2006-08","Jedi Mind Tricks",2
"2006-08","Lloyd Banks",0
"2006-08","Masta Killa",218
"2006-08","Method Man",31
"2006-08","Mobb Deep",0
"2006-08","Nas",19
"2006-08","Raekwon",55
"2006-08","Shyheim",2
"2006-08","The Game",5
"2006-08","The Notorious B.I.G.",25
"2006-08","Wu-Tang Clan",73
"2006-09","Az",25
"2006-09","Big L",20
"2006-09","Coldplay",0
"2006-09","Death Cab For Cutie",23
"2006-09","Gang Starr",4
"2006-09","Ghostface Killah",38
"2006-09","Gza/Genius",72
"2006-09","Inspectah Deck",1
"2006-09","Jay-Z",0
"2006-09","Jedi Mind Tricks",1
"2006-09","Lloyd Banks",6
"2006-09","Masta Killa",29
"2006-09","Method Man",166
"2006-09","Mobb Deep",18
"2006-09","Nas",58
"2006-09","Raekwon",60
"2006-09","Shyheim",9
"2006-09","The Game",1
"2006-09","The Notorious B.I.G.",33
"2006-09","Wu-Tang Clan",84
"2006-10","Az",25
"2006-10","Big L",25
"2006-10","Coldplay",0
"2006-10","Death Cab For Cutie",3
"2006-10","Gang Starr",2
"2006-10","Ghostface Killah",17
"2006-10","Gza/Genius",36
"2006-10","Inspectah Deck",58
"2006-10","Jay-Z",0
"2006-10","Jedi Mind Tricks",0
"2006-10","Lloyd Banks",7
"2006-10","Masta Killa",60
"2006-10","Method Man",2
"2006-10","Mobb Deep",68
"2006-10","Nas",136
"2006-10","Raekwon",5
"2006-10","Shyheim",0
"2006-10","The Game",24
"2006-10","The Notorious B.I.G.",87
"2006-10","Wu-Tang Clan",52
"2006-11","Az",69
"2006-11","Big L",35
"2006-11","Coldplay",22
"2006-11","Death Cab For Cutie",12
"2006-11","Gang Starr",4
"2006-11","Ghostface Killah",27
"2006-11","Gza/Genius",82
"2006-11","Inspectah Deck",32
"2006-11","Jay-Z",144
"2006-11","Jedi Mind Tricks",2
"2006-11","Lloyd Banks",9
"2006-11","Masta Killa",70
"2006-11","Method Man",3
"2006-11","Mobb Deep",26
"2006-11","Nas",27
"2006-11","Raekwon",25
"2006-11","Shyheim",0
"2006-11","The Game",59
"2006-11","The Notorious B.I.G.",15
"2006-11","Wu-Tang Clan",38
"2006-12","Az",59
"2006-12","Big L",51
"2006-12","Coldplay",0
"2006-12","Death Cab For Cutie",59
"2006-12","Gang Starr",8
"2006-12","Ghostface Killah",73
"2006-12","Gza/Genius",37
"2006-12","Inspectah Deck",21
"2006-12","Jay-Z",51
"2006-12","Jedi Mind Tricks",6
"2006-12","Lloyd Banks",17
"2006-12","Masta Killa",45
"2006-12","Method Man",15
"2006-12","Mobb Deep",21
"2006-12","Nas",94
"2006-12","Raekwon",26
"2006-12","Shyheim",0
"2006-12","The Game",16
"2006-12","The Notorious B.I.G.",40
"2006-12","Wu-Tang Clan",41
"2007-01","Az",64
"2007-01","Big L",157
"2007-01","Coldplay",0
"2007-01","Death Cab For Cutie",44
"2007-01","Gang Starr",125
"2007-01","Ghostface Killah",122
"2007-01","Gza/Genius",49
"2007-01","Inspectah Deck",59
"2007-01","Jay-Z",80
"2007-01","Jedi Mind Tricks",10
"2007-01","Lloyd Banks",40
"2007-01","Masta Killa",46
"2007-01","Method Man",80
"2007-01","Mobb Deep",85
"2007-01","Nas",118
"2007-01","Raekwon",67
"2007-01","Shyheim",18
"2007-01","The Game",108
"2007-01","The Notorious B.I.G.",52
"2007-01","Wu-Tang Clan",128
"2007-02","Az",48
"2007-02","Big L",109
"2007-02","Coldplay",0
"2007-02","Death Cab For Cutie",72
"2007-02","Gang Starr",191
"2007-02","Ghostface Killah",101
"2007-02","Gza/Genius",28
"2007-02","Inspectah Deck",24
"2007-02","Jay-Z",74
"2007-02","Jedi Mind Tricks",20
"2007-02","Lloyd Banks",81
"2007-02","Masta Killa",33
"2007-02","Method Man",35
"2007-02","Mobb Deep",134
"2007-02","Nas",236
"2007-02","Raekwon",40
"2007-02","Shyheim",12
"2007-02","The Game",66
"2007-02","The Notorious B.I.G.",54
"2007-02","Wu-Tang Clan",94
"2007-03","Az",13
"2007-03","Big L",37
"2007-03","Coldplay",6
"2007-03","Death Cab For Cutie",63
"2007-03","Gang Starr",71
"2007-03","Ghostface Killah",29
"2007-03","Gza/Genius",29
"2007-03","Inspectah Deck",28
"2007-03","Jay-Z",81
"2007-03","Jedi Mind Tricks",24
"2007-03","Lloyd Banks",23
"2007-03","Masta Killa",26
"2007-03","Method Man",13
"2007-03","Mobb Deep",54
"2007-03","Nas",125
"2007-03","Raekwon",68
"2007-03","Shyheim",11
"2007-03","The Game",68
"2007-03","The Notorious B.I.G.",25
"2007-03","Wu-Tang Clan",83
"2007-04","Az",10
"2007-04","Big L",18
"2007-04","Coldplay",0
"2007-04","Death Cab For Cutie",20
"2007-04","Gang Starr",16
"2007-04","Ghostface Killah",17
"2007-04","Gza/Genius",11
"2007-04","Inspectah Deck",2
"2007-04","Jay-Z",39
"2007-04","Jedi Mind Tricks",3
"2007-04","Lloyd Banks",11
"2007-04","Masta Killa",13
"2007-04","Method Man",10
"2007-04","Mobb Deep",20
"2007-04","Nas",110
"2007-04","Raekwon",12
"2007-04","Shyheim",4
"2007-04","The Game",22
"2007-04","The Notorious B.I.G.",9
"2007-04","Wu-Tang Clan",21
"2007-05","Az",7
"2007-05","Big L",41
"2007-05","Coldplay",0
"2007-05","Death Cab For Cutie",23
"2007-05","Gang Starr",16
"2007-05","Ghostface Killah",24
"2007-05","Gza/Genius",15
"2007-05","Inspectah Deck",11
"2007-05","Jay-Z",13
"2007-05","Jedi Mind Tricks",11
"2007-05","Lloyd Banks",19
"2007-05","Masta Killa",38
"2007-05","Method Man",37
"2007-05","Mobb Deep",16
"2007-05","Nas",55
"2007-05","Raekwon",9
"2007-05","Shyheim",6
"2007-05","The Game",33
"2007-05","The Notorious B.I.G.",16
"2007-05","Wu-Tang Clan",28
"2007-06","Az",19
"2007-06","Big L",24
"2007-06","Coldplay",0
"2007-06","Death Cab For Cutie",24
"2007-06","Gang Starr",22
"2007-06","Ghostface Killah",25
"2007-06","Gza/Genius",26
"2007-06","Inspectah Deck",22
"2007-06","Jay-Z",30
"2007-06","Jedi Mind Tricks",41
"2007-06","Lloyd Banks",18
"2007-06","Masta Killa",24
"2007-06","Method Man",21
"2007-06","Mobb Deep",122
"2007-06","Nas",38
"2007-06","Raekwon",35
"2007-06","Shyheim",9
"2007-06","The Game",23
"2007-06","The Notorious B.I.G.",39
"2007-06","Wu-Tang Clan",93
"2007-07","Az",39
"2007-07","Big L",5
"2007-07","Coldplay",0
"2007-07","Death Cab For Cutie",4
"2007-07","Gang Starr",6
"2007-07","Ghostface Killah",8
"2007-07","Gza/Genius",5
"2007-07","Inspectah Deck",5
"2007-07","Jay-Z",15
"2007-07","Jedi Mind Tricks",5
"2007-07","Lloyd Banks",8
"2007-07","Masta Killa",5
"2007-07","Method Man",8
"2007-07","Mobb Deep",15
"2007-07","Nas",15
"2007-07","Raekwon",5
"2007-07","Shyheim",1
"2007-07","The Game",10
"2007-07","The Notorious B.I.G.",11
"2007-07","Wu-Tang Clan",22
"2007-08","Az",16
"2007-08","Big L",2
"2007-08","Coldplay",2
"2007-08","Death Cab For Cutie",0
"2007-08","Gang Starr",0
"2007-08","Ghostface Killah",26
"2007-08","Gza/Genius",2
"2007-08","Inspectah Deck",0
"2007-08","Jay-Z",1
"2007-08","Jedi Mind Tricks",3
"2007-08","Lloyd Banks",2
"2007-08","Masta Killa",2
"2007-08","Method Man",2
"2007-08","Mobb Deep",37
"2007-08","Nas",41
"2007-08","Raekwon",37
"2007-08","Shyheim",1
"2007-08","The Game",3
"2007-08","The Notorious B.I.G.",2
"2007-08","Wu-Tang Clan",11
"2007-09","Az",14
"2007-09","Big L",9
"2007-09","Coldplay",13
"2007-09","Death Cab For Cutie",11
"2007-09","Gang Starr",11
"2007-09","Ghostface Killah",23
"2007-09","Gza/Genius",9
"2007-09","Inspectah Deck",3
"2007-09","Jay-Z",12
"2007-09","Jedi Mind Tricks",9
"2007-09","Lloyd Banks",7
"2007-09","Masta Killa",4
"2007-09","Method Man",9
"2007-09","Mobb Deep",21
"2007-09","Nas",15
"2007-09","Raekwon",12
"2007-09","Shyheim",3
"2007-09","The Game",9
"2007-09","The Notorious B.I.G.",14
"2007-09","Wu-Tang Clan",30
"2007-10","Az",0
"2007-10","Big L",4
"2007-10","Coldplay",2
"2007-10","Death Cab For Cutie",59
"2007-10","Gang Starr",3
"2007-10","Ghostface Killah",0
"2007-10","Gza/Genius",0
"2007-10","Inspectah Deck",0
"2007-10","Jay-Z",16
"2007-10","Jedi Mind Tricks",17
"2007-10","Lloyd Banks",10
"2007-10","Masta Killa",5
"2007-10","Method Man",7
"2007-10","Mobb Deep",15
"2007-10","Nas",0
"2007-10","Raekwon",58
"2007-10","Shyheim",0
"2007-10","The Game",0
"2007-10","The Notorious B.I.G.",15
"2007-10","Wu-Tang Clan",0
"2007-11","Az",11
"2007-11","Big L",4
"2007-11","Coldplay",8
"2007-11","Death Cab For Cutie",11
"2007-11","Gang Starr",12
"2007-11","Ghostface Killah",13
"2007-11","Gza/Genius",24
"2007-11","Inspectah Deck",6
"2007-11","Jay-Z",28
"2007-11","Jedi Mind Tricks",26
"2007-11","Lloyd Banks",21
"2007-11","Masta Killa",4
"2007-11","Method Man",3
"2007-11","Mobb Deep",12
"2007-11","Nas",8
"2007-11","Raekwon",9
"2007-11","Shyheim",0
"2007-11","The Game",3
"2007-11","The Notorious B.I.G.",7
"2007-11","Wu-Tang Clan",27
"2007-12","Az",7
"2007-12","Big L",4
"2007-12","Coldplay",57
"2007-12","Death Cab For Cutie",67
"2007-12","Gang Starr",8
"2007-12","Ghostface Killah",16
"2007-12","Gza/Genius",7
"2007-12","Inspectah Deck",1
"2007-12","Jay-Z",2
"2007-12","Jedi Mind Tricks",11
"2007-12","Lloyd Banks",4
"2007-12","Masta Killa",2
"2007-12","Method Man",2
"2007-12","Mobb Deep",6
"2007-12","Nas",8
"2007-12","Raekwon",9
"2007-12","Shyheim",1
"2007-12","The Game",17
"2007-12","The Notorious B.I.G.",25
"2007-12","Wu-Tang Clan",116
"2008-01","Az",18
"2008-01","Big L",24
"2008-01","Coldplay",7
"2008-01","Death Cab For Cutie",63
"2008-01","Gang Starr",8
"2008-01","Ghostface Killah",16
"2008-01","Gza/Genius",11
"2008-01","Inspectah Deck",11
"2008-01","Jay-Z",11
"2008-01","Jedi Mind Tricks",14
"2008-01","Lloyd Banks",8
"2008-01","Masta Killa",4
"2008-01","Method Man",8
"2008-01","Mobb Deep",8
"2008-01","Nas",17
"2008-01","Raekwon",7
"2008-01","Shyheim",5
"2008-01","The Game",23
"2008-01","The Notorious B.I.G.",9
"2008-01","Wu-Tang Clan",72
"2008-02","Az",38
"2008-02","Big L",3
"2008-02","Coldplay",2
"2008-02","Death Cab For Cutie",11
"2008-02","Gang Starr",5
"2008-02","Ghostface Killah",22
"2008-02","Gza/Genius",13
"2008-02","Inspectah Deck",9
"2008-02","Jay-Z",12
"2008-02","Jedi Mind Tricks",16
"2008-02","Lloyd Banks",8
"2008-02","Masta Killa",9
"2008-02","Method Man",11
"2008-02","Mobb Deep",15
"2008-02","Nas",32
"2008-02","Raekwon",9
"2008-02","Shyheim",6
"2008-02","The Game",12
"2008-02","The Notorious B.I.G.",27
"2008-02","Wu-Tang Clan",39
"2008-03","Az",81
"2008-03","Big L",32
"2008-03","Coldplay",1
"2008-03","Death Cab For Cutie",7
"2008-03","Gang Starr",38
"2008-03","Ghostface Killah",97
"2008-03","Gza/Genius",51
"2008-03","Inspectah Deck",57
"2008-03","Jay-Z",58
"2008-03","Jedi Mind Tricks",28
"2008-03","Lloyd Banks",89
"2008-03","Masta Killa",44
"2008-03","Method Man",42
"2008-03","Mobb Deep",32
"2008-03","Nas",85
"2008-03","Raekwon",30
"2008-03","Shyheim",18
"2008-03","The Game",41
"2008-03","The Notorious B.I.G.",60
"2008-03","Wu-Tang Clan",89
"2008-04","Az",51
"2008-04","Big L",2
"2008-04","Coldplay",0
"2008-04","Death Cab For Cutie",0
"2008-04","Gang Starr",1
"2008-04","Ghostface Killah",1
"2008-04","Gza/Genius",4
"2008-04","Inspectah Deck",1
"2008-04","Jay-Z",54
"2008-04","Jedi Mind Tricks",9
"2008-04","Lloyd Banks",0
"2008-04","Masta Killa",8
"2008-04","Method Man",1
"2008-04","Mobb Deep",4
"2008-04","Nas",4
"2008-04","Raekwon",0
"2008-04","Shyheim",3
"2008-04","The Game",21
"2008-04","The Notorious B.I.G.",6
"2008-04","Wu-Tang Clan",5
"2008-05","Az",7
"2008-05","Big L",3
"2008-05","Coldplay",0
"2008-05","Death Cab For Cutie",21
"2008-05","Gang Starr",13
"2008-05","Ghostface Killah",10
"2008-05","Gza/Genius",6
"2008-05","Inspectah Deck",0
"2008-05","Jay-Z",21
"2008-05","Jedi Mind Tricks",18
"2008-05","Lloyd Banks",3
"2008-05","Masta Killa",3
"2008-05","Method Man",4
"2008-05","Mobb Deep",14
"2008-05","Nas",17
"2008-05","Raekwon",0
"2008-05","Shyheim",3
"2008-05","The Game",4
"2008-05","The Notorious B.I.G.",12
"2008-05","Wu-Tang Clan",17
"2008-06","Az",21
"2008-06","Big L",4
"2008-06","Coldplay",11
"2008-06","Death Cab For Cutie",50
"2008-06","Gang Starr",10
"2008-06","Ghostface Killah",18
"2008-06","Gza/Genius",12
"2008-06","Inspectah Deck",8
"2008-06","Jay-Z",10
"2008-06","Jedi Mind Tricks",38
"2008-06","Lloyd Banks",8
"2008-06","Masta Killa",5
"2008-06","Method Man",11
"2008-06","Mobb Deep",6
"2008-06","Nas",19
"2008-06","Raekwon",17
"2008-06","Shyheim",3
"2008-06","The Game",10
"2008-06","The Notorious B.I.G.",19
"2008-06","Wu-Tang Clan",17
"2008-07","Az",0
"2008-07","Big L",0
"2008-07","Coldplay",0
"2008-07","Death Cab For Cutie",8
"2008-07","Gang Starr",0
"2008-07","Ghostface Killah",0
"2008-07","Gza/Genius",0
"2008-07","Inspectah Deck",0
"2008-07","Jay-Z",1
"2008-07","Jedi Mind Tricks",9
"2008-07","Lloyd Banks",0
"2008-07","Masta Killa",0
"2008-07","Method Man",0
"2008-07","Mobb Deep",2
"2008-07","Nas",1
"2008-07","Raekwon",0
"2008-07","Shyheim",1
"2008-07","The Game",0
"2008-07","The Notorious B.I.G.",1
"2008-07","Wu-Tang Clan",0
"2008-08","Az",3
"2008-08","Big L",1
"2008-08","Coldplay",0
"2008-08","Death Cab For Cutie",3
"2008-08","Gang Starr",1
"2008-08","Ghostface Killah",2
"2008-08","Gza/Genius",51
"2008-08","Inspectah Deck",50
"2008-08","Jay-Z",26
"2008-08","Jedi Mind Tricks",4
"2008-08","Lloyd Banks",0
"2008-08","Masta Killa",0
"2008-08","Method Man",2
"2008-08","Mobb Deep",8
"2008-08","Nas",3
"2008-08","Raekwon",0
"2008-08","Shyheim",0
"2008-08","The Game",1
"2008-08","The Notorious B.I.G.",2
"2008-08","Wu-Tang Clan",1
"2008-09","Az",12
"2008-09","Big L",0
"2008-09","Coldplay",3
"2008-09","Death Cab For Cutie",1
"2008-09","Gang Starr",1
"2008-09","Ghostface Killah",0
"2008-09","Gza/Genius",0
"2008-09","Inspectah Deck",0
"2008-09","Jay-Z",3
"2008-09","Jedi Mind Tricks",6
"2008-09","Lloyd Banks",1
"2008-09","Masta Killa",0
"2008-09","Method Man",0
"2008-09","Mobb Deep",1
"2008-09","Nas",4
"2008-09","Raekwon",0
"2008-09","Shyheim",1
"2008-09","The Game",2
"2008-09","The Notorious B.I.G.",1
"2008-09","Wu-Tang Clan",2
"2008-10","Az",1
"2008-10","Big L",2
"2008-10","Coldplay",31
"2008-10","Death Cab For Cutie",7
"2008-10","Gang Starr",3
"2008-10","Ghostface Killah",0
"2008-10","Gza/Genius",0
"2008-10","Inspectah Deck",0
"2008-10","Jay-Z",1
"2008-10","Jedi Mind Tricks",3
"2008-10","Lloyd Banks",0
"2008-10","Masta Killa",0
"2008-10","Method Man",1
"2008-10","Mobb Deep",0
"2008-10","Nas",0
"2008-10","Raekwon",0
"2008-10","Shyheim",0
"2008-10","The Game",3
"2008-10","The Notorious B.I.G.",0
"2008-10","Wu-Tang Clan",1
"2008-11","Az",10
"2008-11","Big L",7
"2008-11","Coldplay",8
"2008-11","Death Cab For Cutie",6
"2008-11","Gang Starr",5
"2008-11","Ghostface Killah",10
"2008-11","Gza/Genius",2
"2008-11","Inspectah Deck",5
"2008-11","Jay-Z",17
"2008-11","Jedi Mind Tricks",4
"2008-11","Lloyd Banks",5
"2008-11","Masta Killa",3
"2008-11","Method Man",4
"2008-11","Mobb Deep",6
"2008-11","Nas",7
"2008-11","Raekwon",1
"2008-11","Shyheim",1
"2008-11","The Game",4
"2008-11","The Notorious B.I.G.",11
"2008-11","Wu-Tang Clan",14
"2008-12","Az",0
"2008-12","Big L",0
"2008-12","Coldplay",1
"2008-12","Death Cab For Cutie",0
"2008-12","Gang Starr",0
"2008-12","Ghostface Killah",0
"2008-12","Gza/Genius",0
"2008-12","Inspectah Deck",0
"2008-12","Jay-Z",0
"2008-12","Jedi Mind Tricks",0
"2008-12","Lloyd Banks",0
"2008-12","Masta Killa",0
"2008-12","Method Man",0
"2008-12","Mobb Deep",0
"2008-12","Nas",0
"2008-12","Raekwon",0
"2008-12","Shyheim",0
"2008-12","The Game",0
"2008-12","The Notorious B.I.G.",0
"2008-12","Wu-Tang Clan",0
"2009-01","Az",2
"2009-01","Big L",4
"2009-01","Coldplay",12
"2009-01","Death Cab For Cutie",6
"2009-01","Gang Starr",1
"2009-01","Ghostface Killah",0
"2009-01","Gza/Genius",0
"2009-01","Inspectah Deck",0
"2009-01","Jay-Z",10
"2009-01","Jedi Mind Tricks",2
"2009-01","Lloyd Banks",1
"2009-01","Masta Killa",1
"2009-01","Method Man",1
"2009-01","Mobb Deep",3
"2009-01","Nas",1
"2009-01","Raekwon",1
"2009-01","Shyheim",0
"2009-01","The Game",0
"2009-01","The Notorious B.I.G.",2
"2009-01","Wu-Tang Clan",0
"2009-02","Az",3
"2009-02","Big L",5
"2009-02","Coldplay",39
"2009-02","Death Cab For Cutie",2
"2009-02","Gang Starr",2
"2009-02","Ghostface Killah",5
"2009-02","Gza/Genius",2
"2009-02","Inspectah Deck",2
"2009-02","Jay-Z",8
"2009-02","Jedi Mind Tricks",4
"2009-02","Lloyd Banks",3
"2009-02","Masta Killa",3
"2009-02","Method Man",3
"2009-02","Mobb Deep",1
"2009-02","Nas",6
"2009-02","Raekwon",4
"2009-02","Shyheim",3
"2009-02","The Game",1
"2009-02","The Notorious B.I.G.",8
"2009-02","Wu-Tang Clan",3
"2009-03","Az",19
"2009-03","Big L",3
"2009-03","Coldplay",172
"2009-03","Death Cab For Cutie",9
"2009-03","Gang Starr",25
"2009-03","Ghostface Killah",24
"2009-03","Gza/Genius",11
"2009-03","Inspectah Deck",6
"2009-03","Jay-Z",32
"2009-03","Jedi Mind Tricks",35
"2009-03","Lloyd Banks",10
"2009-03","Masta Killa",16
"2009-03","Method Man",5
"2009-03","Mobb Deep",4
"2009-03","Nas",8
"2009-03","Raekwon",1
"2009-03","Shyheim",1
"2009-03","The Game",0
"2009-03","The Notorious B.I.G.",20
"2009-03","Wu-Tang Clan",6
"2009-04","Az",3
"2009-04","Big L",4
"2009-04","Coldplay",4
"2009-04","Death Cab For Cutie",14
"2009-04","Gang Starr",2
"2009-04","Ghostface Killah",5
"2009-04","Gza/Genius",2
