"month","artist","plays"
"2005-05","Ricardo Arjona",2
"2005-05","Shakira",0
"2005-05","The Beatles",0
"2005-05","The Fray",0
"2005-05","The Wreckers",0
"2005-05","U2",0
"2005-06","Alanis Morissette",0
"2005-06","Anna Nalick",0
"2005-06","Avril Lavigne",90
"2005-06","Damien Rice",0
"2005-06","Dido",9
"2005-06","Eminem",7
"2005-06","Evanescence",0
"2005-06","Gwen Stefani",4
"2005-06","James Blunt",0
"2005-06","Jem",0
"2005-06","Maroon 5",0
"2005-06","No Doubt",5
"2005-06","P!Nk",0
"2005-06","Queen",0
"2005-06","Ricardo Arjona",41
"2005-06","Shakira",20
"2005-06","The Beatles",103
"2005-06","The Fray",0
"2005-06","The Wreckers",0
"2005-06","U2",0
"2005-07","Alanis Morissette",0
"2005-07","Anna Nalick",0
"2005-07","Avril Lavigne",70
"2005-07","Damien Rice",0
"2005-07","Dido",0
"2005-07","Eminem",3
"2005-07","Evanescence",0
"2005-07","Gwen Stefani",2
"2005-07","James Blunt",0
"2005-07","Jem",0
"2005-07","Maroon 5",0
"2005-07","No Doubt",4
"2005-07","P!Nk",0
"2005-07","Queen",0
"2005-07","Ricardo Arjona",0
"2005-07","Shakira",1
"2005-07","The Beatles",13
"2005-07","The Fray",0
"2005-07","The Wreckers",0
"2005-07","U2",48
"2005-08","Alanis Morissette",0
"2005-08","Anna Nalick",0
"2005-08","Avril Lavigne",21
"2005-08","Damien Rice",4
"2005-08","Dido",9
"2005-08","Eminem",3
"2005-08","Evanescence",2
"2005-08","Gwen Stefani",39
"2005-08","James Blunt",0
"2005-08","Jem",0
"2005-08","Maroon 5",0
"2005-08","No Doubt",52
"2005-08","P!Nk",0
"2005-08","Queen",0
"2005-08","Ricardo Arjona",17
"2005-08","Shakira",24
"2005-08","The Beatles",0
"2005-08","The Fray",0
"2005-08","The Wreckers",0
"2005-08","U2",12
"2005-09","Alanis Morissette",0
"2005-09","Anna Nalick",0
"2005-09","Avril Lavigne",15
"2005-09","Damien Rice",11
"2005-09","Dido",71
"2005-09","Eminem",27
"2005-09","Evanescence",1
"2005-09","Gwen Stefani",41
"2005-09","James Blunt",0
"2005-09","Jem",0
"2005-09","Maroon 5",0
"2005-09","No Doubt",47
"2005-09","P!Nk",31
"2005-09","Queen",0
"2005-09","Ricardo Arjona",53
"2005-09","Shakira",96
"2005-09","The Beatles",34
"2005-09","The Fray",0
"2005-09","The Wreckers",0
"2005-09","U2",24
"2005-10","Alanis Morissette",3
"2005-10","Anna Nalick",0
"2005-10","Avril Lavigne",9
"2005-10","Damien Rice",28
"2005-10","Dido",27
"2005-10","Eminem",7
"2005-10","Evanescence",5
"2005-10","Gwen Stefani",10
"2005-10","James Blunt",0
"2005-10","Jem",0
"2005-10","Maroon 5",3
"2005-10","No Doubt",18
"2005-10","P!Nk",31
"2005-10","Queen",0
"2005-10","Ricardo Arjona",54
"2005-10","Shakira",98
"2005-10","The Beatles",11
"2005-10","The Fray",0
"2005-10","The Wreckers",0
"2005-10","U2",2
"2005-11","Alanis Morissette",1
"2005-11","Anna Nalick",0
"2005-11","Avril Lavigne",19
"2005-11","Damien Rice",16
"2005-11","Dido",49
"2005-11","Eminem",8
"2005-11","Evanescence",6
"2005-11","Gwen Stefani",23
"2005-11","James Blunt",0
"2005-11","Jem",0
"2005-11","Maroon 5",4
"2005-11","No Doubt",53
"2005-11","P!Nk",7
"2005-11","Queen",9
"2005-11","Ricardo Arjona",54
"2005-11","Shakira",318
"2005-11","The Beatles",9
"2005-11","The Fray",0
"2005-11","The Wreckers",0
"2005-11","U2",9
"2005-12","Alanis Morissette",2
"2005-12","Anna Nalick",0
"2005-12","Avril Lavigne",2
"2005-12","Damien Rice",3
"2005-12","Dido",5
"2005-12","Eminem",4
"2005-12","Evanescence",2
"2005-12","Gwen Stefani",15
"2005-12","James Blunt",0
"2005-12","Jem",0
"2005-12","Maroon 5",1
"2005-12","No Doubt",7
"2005-12","P!Nk",7
"2005-12","Queen",7
"2005-12","Ricardo Arjona",291
"2005-12","Shakira",163
"2005-12","The Beatles",5
"2005-12","The Fray",0
"2005-12","The Wreckers",0
"2005-12","U2",1
"2006-01","Alanis Morissette",0
"2006-01","Anna Nalick",0
"2006-01","Avril Lavigne",1
"2006-01","Damien Rice",0
"2006-01","Dido",0
"2006-01","Eminem",1
"2006-01","Evanescence",0
"2006-01","Gwen Stefani",0
"2006-01","James Blunt",0
"2006-01","Jem",0
"2006-01","Maroon 5",0
"2006-01","No Doubt",0
"2006-01","P!Nk",1
"2006-01","Queen",0
"2006-01","Ricardo Arjona",21
"2006-01","Shakira",76
"2006-01","The Beatles",0
"2006-01","The Fray",0
"2006-01","The Wreckers",0
"2006-01","U2",0
"2006-02","Alanis Morissette",3
"2006-02","Anna Nalick",0
"2006-02","Avril Lavigne",2
"2006-02","Damien Rice",15
"2006-02","Dido",2
"2006-02","Eminem",33
"2006-02","Evanescence",10
"2006-02","Gwen Stefani",14
"2006-02","James Blunt",31
"2006-02","Jem",0
"2006-02","Maroon 5",4
"2006-02","No Doubt",9
"2006-02","P!Nk",2
"2006-02","Queen",3
"2006-02","Ricardo Arjona",246
"2006-02","Shakira",83
"2006-02","The Beatles",2
"2006-02","The Fray",0
"2006-02","The Wreckers",0
"2006-02","U2",9
"2006-03","Alanis Morissette",52
"2006-03","Anna Nalick",0
"2006-03","Avril Lavigne",8
"2006-03","Damien Rice",21
"2006-03","Dido",29
"2006-03","Eminem",0
"2006-03","Evanescence",18
"2006-03","Gwen Stefani",31
"2006-03","James Blunt",9
"2006-03","Jem",0
"2006-03","Maroon 5",0
"2006-03","No Doubt",8
"2006-03","P!Nk",0
"2006-03","Queen",79
"2006-03","Ricardo Arjona",25
"2006-03","Shakira",131
"2006-03","The Beatles",7
"2006-03","The Fray",0
"2006-03","The Wreckers",0
"2006-03","U2",25
"2006-04","Alanis Morissette",182
"2006-04","Anna Nalick",0
"2006-04","Avril Lavigne",2
"2006-04","Damien Rice",0
"2006-04","Dido",23
"2006-04","Eminem",17
"2006-04","Evanescence",3
"2006-04","Gwen Stefani",7
"2006-04","James Blunt",0
"2006-04","Jem",0
"2006-04","Maroon 5",0
"2006-04","No Doubt",73
"2006-04","P!Nk",1
"2006-04","Queen",92
"2006-04","Ricardo Arjona",73
"2006-04","Shakira",139
"2006-04","The Beatles",3
"2006-04","The Fray",0
"2006-04","The Wreckers",0
"2006-04","U2",3
"2006-05","Alanis Morissette",69
"2006-05","Anna Nalick",0
"2006-05","Avril Lavigne",1
"2006-05","Damien Rice",32
"2006-05","Dido",2
"2006-05","Eminem",23
"2006-05","Evanescence",0
"2006-05","Gwen Stefani",87
"2006-05","James Blunt",4
"2006-05","Jem",0
"2006-05","Maroon 5",6
"2006-05","No Doubt",1
"2006-05","P!Nk",2
"2006-05","Queen",20
"2006-05","Ricardo Arjona",49
"2006-05","Shakira",14
"2006-05","The Beatles",0
"2006-05","The Fray",0
"2006-05","The Wreckers",0
"2006-05","U2",5
"2006-06","Alanis Morissette",13
"2006-06","Anna Nalick",0
"2006-06","Avril Lavigne",2
"2006-06","Damien Rice",3
"2006-06","Dido",0
"2006-06","Eminem",14
"2006-06","Evanescence",0
"2006-06","Gwen Stefani",2
"2006-06","James Blunt",4
"2006-06","Jem",0
"2006-06","Maroon 5",4
"2006-06","No Doubt",0
"2006-06","P!Nk",0
"2006-06","Queen",50
"2006-06","Ricardo Arjona",0
"2006-06","Shakira",82
"2006-06","The Beatles",0
"2006-06","The Fray",0
"2006-06","The Wreckers",37
"2006-06","U2",3
"2006-07","Alanis Morissette",1
"2006-07","Anna Nalick",0
"2006-07","Avril Lavigne",0
"2006-07","Damien Rice",0
"2006-07","Dido",0
"2006-07","Eminem",1
"2006-07","Evanescence",0
"2006-07","Gwen Stefani",0
"2006-07","James Blunt",0
"2006-07","Jem",0
"2006-07","Maroon 5",1
"2006-07","No Doubt",0
"2006-07","P!Nk",1
"2006-07","Queen",23
"2006-07","Ricardo Arjona",6
"2006-07","Shakira",54
"2006-07","The Beatles",0
"2006-07","The Fray",0
"2006-07","The Wreckers",9
"2006-07","U2",0
"2006-08","Alanis Morissette",39
"2006-08","Anna Nalick",20
"2006-08","Avril Lavigne",14
"2006-08","Damien Rice",17
"2006-08","Dido",45
"2006-08","Eminem",20
"2006-08","Evanescence",4
"2006-08","Gwen Stefani",21
"2006-08","James Blunt",1
"2006-08","Jem",93
"2006-08","Maroon 5",4
"2006-08","No Doubt",36
"2006-08","P!Nk",1
"2006-08","Queen",90
"2006-08","Ricardo Arjona",39
"2006-08","Shakira",211
"2006-08","The Beatles",18
"2006-08","The Fray",0
"2006-08","The Wreckers",16
"2006-08","U2",0
"2006-09","Alanis Morissette",59
"2006-09","Anna Nalick",0
"2006-09","Avril Lavigne",60
"2006-09","Damien Rice",9
"2006-09","Dido",71
"2006-09","Eminem",3
"2006-09","Evanescence",10
"2006-09","Gwen Stefani",4
"2006-09","James Blunt",0
"2006-09","Jem",70
"2006-09","Maroon 5",3
"2006-09","No Doubt",0
"2006-09","P!Nk",3
"2006-09","Queen",66
"2006-09","Ricardo Arjona",134
"2006-09","Shakira",134
"2006-09","The Beatles",7
"2006-09","The Fray",0
"2006-09","The Wreckers",28
"2006-09","U2",2
"2006-10","Alanis Morissette",239
"2006-10","Anna Nalick",46
"2006-10","Avril Lavigne",15
"2006-10","Damien Rice",2
"2006-10","Dido",39
"2006-10","Eminem",1
"2006-10","Evanescence",11
"2006-10","Gwen Stefani",2
"2006-10","James Blunt",14
"2006-10","Jem",58
"2006-10","Maroon 5",10
"2006-10","No Doubt",21
"2006-10","P!Nk",6
"2006-10","Queen",48
"2006-10","Ricardo Arjona",45
"2006-10","Shakira",93
"2006-10","The Beatles",4
"2006-10","The Fray",2
"2006-10","The Wreckers",24
"2006-10","U2",4
"2006-11","Alanis Morissette",11
"2006-11","Anna Nalick",30
"2006-11","Avril Lavigne",10
"2006-11","Damien Rice",0
"2006-11","Dido",0
"2006-11","Eminem",0
"2006-11","Evanescence",2
"2006-11","Gwen Stefani",5
"2006-11","James Blunt",6
"2006-11","Jem",86
"2006-11","Maroon 5",0
"2006-11","No Doubt",10
"2006-11","P!Nk",0
"2006-11","Queen",9
"2006-11","Ricardo Arjona",26
"2006-11","Shakira",95
"2006-11","The Beatles",0
"2006-11","The Fray",13
"2006-11","The Wreckers",2
"2006-11","U2",3
"2006-12","Alanis Morissette",7
"2006-12","Anna Nalick",67
"2006-12","Avril Lavigne",1
"2006-12","Damien Rice",3
"2006-12","Dido",0
"2006-12","Eminem",6
"2006-12","Evanescence",5
"2006-12","Gwen Stefani",51
"2006-12","James Blunt",7
"2006-12","Jem",13
"2006-12","Maroon 5",6
"2006-12","No Doubt",2
"2006-12","P!Nk",1
"2006-12","Queen",28
"2006-12","Ricardo Arjona",0
"2006-12","Shakira",318
"2006-12","The Beatles",0
"2006-12","The Fray",56
"2006-12","The Wreckers",3
"2006-12","U2",1
"2007-01","Alanis Morissette",3
"2007-01","Anna Nalick",58
"2007-01","Avril Lavigne",5
"2007-01","Damien Rice",7
"2007-01","Dido",20
"2007-01","Eminem",0
"2007-01","Evanescence",4
"2007-01","Gwen Stefani",35
"2007-01","James Blunt",5
"2007-01","Jem",58
"2007-01","Maroon 5",4
"2007-01","No Doubt",3
"2007-01","P!Nk",2
"2007-01","Queen",4
"2007-01","Ricardo Arjona",25
"2007-01","Shakira",41
"2007-01","The Beatles",2
"2007-01","The Fray",0
"2007-01","The Wreckers",0
"2007-01","U2",24
"2007-02","Alanis Morissette",40
"2007-02","Anna Nalick",97
"2007-02","Avril Lavigne",2
"2007-02","Damien Rice",7
"2007-02","Dido",10
"2007-02","Eminem",0
"2007-02","Evanescence",3
"2007-02","Gwen Stefani",10
"2007-02","James Blunt",4
"2007-02","Jem",37
"2007-02","Maroon 5",1
"2007-02","No Doubt",20
"2007-02","P!Nk",9
"2007-02","Queen",15
"2007-02","Ricardo Arjona",11
"2007-02","Shakira",26
"2007-02","The Beatles",0
"2007-02","The Fray",5
"2007-02","The Wreckers",4
"2007-02","U2",6
"2007-03","Alanis Morissette",2
"2007-03","Anna Nalick",167
"2007-03","Avril Lavigne",0
"2007-03","Damien Rice",0
"2007-03","Dido",33
"2007-03","Eminem",10
"2007-03","Evanescence",0
"2007-03","Gwen Stefani",0
"2007-03","James Blunt",1
"2007-03","Jem",6
"2007-03","Maroon 5",154
"2007-03","No Doubt",103
"2007-03","P!Nk",0
"2007-03","Queen",14
"2007-03","Ricardo Arjona",0
"2007-03","Shakira",2
"2007-03","The Beatles",0
"2007-03","The Fray",51
"2007-03","The Wreckers",9
"2007-03","U2",0
"2007-04","Alanis Morissette",4
"2007-04","Anna Nalick",99
"2007-04","Avril Lavigne",1
"2007-04","Damien Rice",2
"2007-04","Dido",8
"2007-04","Eminem",0
"2007-04","Evanescence",32
"2007-04","Gwen Stefani",1
"2007-04","James Blunt",0
"2007-04","Jem",44
"2007-04","Maroon 5",109
"2007-04","No Doubt",2
"2007-04","P!Nk",249
"2007-04","Queen",3
"2007-04","Ricardo Arjona",4
"2007-04","Shakira",9
"2007-04","The Beatles",0
"2007-04","The Fray",48
"2007-04","The Wreckers",1
"2007-04","U2",1
"2007-05","Alanis Morissette",54
"2007-05","Anna Nalick",40
"2007-05","Avril Lavigne",3
"2007-05","Damien Rice",1
"2007-05","Dido",8
"2007-05","Eminem",7
"2007-05","Evanescence",3
"2007-05","Gwen Stefani",6
"2007-05","James Blunt",0
"2007-05","Jem",64
"2007-05","Maroon 5",18
"2007-05","No Doubt",43
"2007-05","P!Nk",228
"2007-05","Queen",8
"2007-05","Ricardo Arjona",5
"2007-05","Shakira",16
"2007-05","The Beatles",6
"2007-05","The Fray",84
"2007-05","The Wreckers",25
"2007-05","U2",2
"2007-06","Alanis Morissette",23
"2007-06","Anna Nalick",13
"2007-06","Avril Lavigne",0
"2007-06","Damien Rice",0
"2007-06","Dido",83
"2007-06","Eminem",0
"2007-06","Evanescence",1
"2007-06","Gwen Stefani",0
"2007-06","James Blunt",1
"2007-06","Jem",17
"2007-06","Maroon 5",6
"2007-06","No Doubt",0
"2007-06","P!Nk",95
"2007-06","Queen",17
"2007-06","Ricardo Arjona",0
"2007-06","Shakira",178
"2007-06","The Beatles",48
"2007-06","The Fray",92
"2007-06","The Wreckers",37
"2007-06","U2",20
"2007-07","Alanis Morissette",41
"2007-07","Anna Nalick",53
"2007-07","Avril Lavigne",0
"2007-07","Damien Rice",0
"2007-07","Dido",76
"2007-07","Eminem",20
"2007-07","Evanescence",1
"2007-07","Gwen Stefani",13
"2007-07","James Blunt",4
"2007-07","Jem",34
"2007-07","Maroon 5",24
"2007-07","No Doubt",47
"2007-07","P!Nk",242
"2007-07","Queen",9
"2007-07","Ricardo Arjona",3
"2007-07","Shakira",16
"2007-07","The Beatles",6
"2007-07","The Fray",18
"2007-07","The Wreckers",92
"2007-07","U2",10
"2007-08","Alanis Morissette",12
"2007-08","Anna Nalick",58
"2007-08","Avril Lavigne",2
"2007-08","Damien Rice",1
"2007-08","Dido",46
"2007-08","Eminem",2
"2007-08","Evanescence",0
"2007-08","Gwen Stefani",1
"2007-08","James Blunt",0
"2007-08","Jem",1
"2007-08","Maroon 5",448
"2007-08","No Doubt",12
"2007-08","P!Nk",16
"2007-08","Queen",27
"2007-08","Ricardo Arjona",55
"2007-08","Shakira",116
"2007-08","The Beatles",1
"2007-08","The Fray",81
"2007-08","The Wreckers",65
"2007-08","U2",2
"2007-09","Alanis Morissette",64
"2007-09","Anna Nalick",7
"2007-09","Avril Lavigne",14
"2007-09","Damien Rice",9
"2007-09","Dido",65
"2007-09","Eminem",53
"2007-09","Evanescence",0
"2007-09","Gwen Stefani",26
"2007-09","James Blunt",6
"2007-09","Jem",16
"2007-09","Maroon 5",295
"2007-09","No Doubt",28
"2007-09","P!Nk",234
"2007-09","Queen",208
"2007-09","Ricardo Arjona",20
"2007-09","Shakira",7
"2007-09","The Beatles",0
"2007-09","The Fray",46
"2007-09","The Wreckers",39
"2007-09","U2",9
"2007-10","Alanis Morissette",11
"2007-10","Anna Nalick",7
"2007-10","Avril Lavigne",3
"2007-10","Damien Rice",3
"2007-10","Dido",8
"2007-10","Eminem",3
"2007-10","Evanescence",1
"2007-10","Gwen Stefani",3
"2007-10","James Blunt",0
"2007-10","Jem",11
"2007-10","Maroon 5",68
"2007-10","No Doubt",3
"2007-10","P!Nk",23
"2007-10","Queen",6
"2007-10","Ricardo Arjona",4
"2007-10","Shakira",11
"2007-10","The Beatles",4
"2007-10","The Fray",7
"2007-10","The Wreckers",9
"2007-10","U2",4
"2007-11","Alanis Morissette",4
"2007-11","Anna Nalick",60
"2007-11","Avril Lavigne",0
"2007-11","Damien Rice",0
"2007-11","Dido",58
"2007-11","Eminem",0
"2007-11","Evanescence",10
"2007-11","Gwen Stefani",0
"2007-11","James Blunt",0
"2007-11","Jem",20
"2007-11","Maroon 5",104
"2007-11","No Doubt",2
"2007-11","P!Nk",0
"2007-11","Queen",0
"2007-11","Ricardo Arjona",0
"2007-11","Shakira",15
"2007-11","The Beatles",43
"2007-11","The Fray",27
"2007-11","The Wreckers",2
"2007-11","U2",11
"2007-12","Alanis Morissette",82
"2007-12","Anna Nalick",111
"2007-12","Avril Lavigne",0
"2007-12","Damien Rice",1
"2007-12","Dido",38
"2007-12","Eminem",0
"2007-12","Evanescence",20
"2007-12","Gwen Stefani",4
"2007-12","James Blunt",1
"2007-12","Jem",0
"2007-12","Maroon 5",77
"2007-12","No Doubt",0
"2007-12","P!Nk",0
"2007-12","Queen",36
"2007-12","Ricardo Arjona",0
"2007-12","Shakira",20
"2007-12","The Beatles",27
"2007-12","The Fray",51
"2007-12","The Wreckers",0
"2007-12","U2",7
"2008-01","Alanis Morissette",0
"2008-01","Anna Nalick",0
"2008-01","Avril Lavigne",0
"2008-01","Damien Rice",0
"2008-01","Dido",0
"2008-01","Eminem",0
"2008-01","Evanescence",0
"2008-01","Gwen Stefani",0
"2008-01","James Blunt",0
"2008-01","Jem",0
"2008-01","Maroon 5",0
"2008-01","No Doubt",0
"2008-01","P!Nk",0
"2008-01","Queen",0
"2008-01","Ricardo Arjona",0
"2008-01","Shakira",0
"2008-01","The Beatles",0
"2008-01","The Fray",0
"2008-01","The Wreckers",0
"2008-01","U2",0
"2008-02","Alanis Morissette",43
"2008-02","Anna Nalick",7
"2008-02","Avril Lavigne",4
"2008-02","Damien Rice",3
"2008-02","Dido",16
"2008-02","Eminem",5
"2008-02","Evanescence",3
"2008-02","Gwen Stefani",32
"2008-02","James Blunt",7
"2008-02","Jem",1
"2008-02","Maroon 5",24
"2008-02","No Doubt",10
"2008-02","P!Nk",9
"2008-02","Queen",49
"2008-02","Ricardo Arjona",13
"2008-02","Shakira",59
"2008-02","The Beatles",23
"2008-02","The Fray",30
"2008-02","The Wreckers",12
"2008-02","U2",11
"2008-03","Alanis Morissette",23
"2008-03","Anna Nalick",13
"2008-03","Avril Lavigne",5
"2008-03","Damien Rice",2
"2008-03","Dido",23
"2008-03","Eminem",5
"2008-03","Evanescence",0
"2008-03","Gwen Stefani",7
"2008-03","James Blunt",2
"2008-03","Jem",3
"2008-03","Maroon 5",13
"2008-03","No Doubt",14
"2008-03","P!Nk",20
"2008-03","Queen",17
"2008-03","Ricardo Arjona",17
"2008-03","Shakira",29
"2008-03","The Beatles",27
"2008-03","The Fray",6
"2008-03","The Wreckers",2
"2008-03","U2",5
"2008-04","Alanis Morissette",36
"2008-04","Anna Nalick",70
"2008-04","Avril Lavigne",5
"2008-04","Damien Rice",12
"2008-04","Dido",78
"2008-04","Eminem",5
"2008-04","Evanescence",3
"2008-04","Gwen Stefani",9
"2008-04","James Blunt",23
"2008-04","Jem",4
"2008-04","Maroon 5",40
"2008-04","No Doubt",30
"2008-04","P!Nk",16
"2008-04","Queen",117
"2008-04","Ricardo Arjona",18
"2008-04","Shakira",42
"2008-04","The Beatles",106
"2008-04","The Fray",23
"2008-04","The Wreckers",4
"2008-04","U2",8
"2008-05","Alanis Morissette",86
"2008-05","Anna Nalick",32
"2008-05","Avril Lavigne",1
"2008-05","Damien Rice",2
"2008-05","Dido",2
"2008-05","Eminem",1
"2008-05","Evanescence",2
"2008-05","Gwen Stefani",24
"2008-05","James Blunt",1
"2008-05","Jem",10
"2008-05","Maroon 5",49
"2008-05","No Doubt",3
"2008-05","P!Nk",1
"2008-05","Queen",41
"2008-05","Ricardo Arjona",4
"2008-05","Shakira",7
"2008-05","The Beatles",204
"2008-05","The Fray",60
"2008-05","The Wreckers",17
"2008-05","U2",2
"2008-06","Alanis Morissette",81
"2008-06","Anna Nalick",21
"2008-06","Avril Lavigne",0
"2008-06","Damien Rice",3
"2008-06","Dido",0
"2008-06","Eminem",0
"2008-06","Evanescence",3
"2008-06","Gwen Stefani",7
"2008-06","James Blunt",2
"2008-06","Jem",11
"2008-06","Maroon 5",23
"2008-06","No Doubt",0
"2008-06","P!Nk",0
"2008-06","Queen",31
"2008-06","Ricardo Arjona",0
"2008-06","Shakira",0
"2008-06","The Beatles",38
"2008-06","The Fray",34
"2008-06","The Wreckers",13
"2008-06","U2",1
"2008-07","Alanis Morissette",36
"2008-07","Anna Nalick",8
"2008-07","Avril Lavigne",0
"2008-07","Damien Rice",4
"2008-07","Dido",25
"2008-07","Eminem",0
"2008-07","Evanescence",0
"2008-07","Gwen Stefani",7
"2008-07","James Blunt",1
"2008-07","Jem",0
"2008-07","Maroon 5",12
"2008-07","No Doubt",0
"2008-07","P!Nk",0
"2008-07","Queen",7
"2008-07","Ricardo Arjona",1
"2008-07","Shakira",0
"2008-07","The Beatles",30
"2008-07","The Fray",16
"2008-07","The Wreckers",9
"2008-07","U2",0
"2008-08","Alanis Morissette",46
"2008-08","Anna Nalick",14
"2008-08","Avril Lavigne",0
"2008-08","Damien Rice",4
"2008-08","Dido",6
"2008-08","Eminem",0
"2008-08","Evanescence",0
"2008-08","Gwen Stefani",3
"2008-08","James Blunt",27
"2008-08","Jem",12
"2008-08","Maroon 5",36
"2008-08","No Doubt",0
"2008-08","P!Nk",0
"2008-08","Queen",5
"2008-08","Ricardo Arjona",0
"2008-08","Shakira",0
"2008-08","The Beatles",18
"2008-08","The Fray",33
"2008-08","The Wreckers",9
"2008-08","U2",0
"2008-09","Alanis Morissette",30
"2008-09","Anna Nalick",31
"2008-09","Avril Lavigne",0
"2008-09","Damien Rice",0
"2008-09","Dido",46
"2008-09","Eminem",0
"2008-09","Evanescence",0
"2008-09","Gwen Stefani",1
"2008-09","James Blunt",95
"2008-09","Jem",29
"2008-09","Maroon 5",66
"2008-09","No Doubt",0
"2008-09","P!Nk",2
"2008-09","Queen",4
"2008-09","Ricardo Arjona",0
"2008-09","Shakira",26
"2008-09","The Beatles",1
"2008-09","The Fray",25
"2008-09","The Wreckers",5
"2008-09","U2",0
"2008-10","Alanis Morissette",19
"2008-10","Anna Nalick",19
"2008-10","Avril Lavigne",0
"2008-10","Damien Rice",4
"2008-10","Dido",30
"2008-10","Eminem",0
"2008-10","Evanescence",1
"2008-10","Gwen Stefani",4
"2008-10","James Blunt",17
"2008-10","Jem",9
"2008-10","Maroon 5",42
"2008-10","No Doubt",0
"2008-10","P!Nk",6
"2008-10","Queen",30
"2008-10","Ricardo Arjona",0
"2008-10","Shakira",34
"2008-10","The Beatles",26
"2008-10","The Fray",14
"2008-10","The Wreckers",13
"2008-10","U2",0
"2008-11","Alanis Morissette",8
"2008-11","Anna Nalick",15
"2008-11","Avril Lavigne",0
"2008-11","Damien Rice",0
"2008-11","Dido",82
"2008-11","Eminem",0
"2008-11","Evanescence",0
"2008-11","Gwen Stefani",0
"2008-11","James Blunt",17
"2008-11","Jem",7
"2008-11","Maroon 5",17
"2008-11","No Doubt",0
"2008-11","P!Nk",0
"2008-11","Queen",14
"2008-11","Ricardo Arjona",65
"2008-11","Shakira",12
"2008-11","The Beatles",21
"2008-11","The Fray",11
"2008-11","The Wreckers",6
"2008-11","U2",0
"2008-12","Alanis Morissette",71
"2008-12","Anna Nalick",21
"2008-12","Avril Lavigne",0
"2008-12","Damien Rice",3
"2008-12","Dido",63
"2008-12","Eminem",0
"2008-12","Evanescence",0
"2008-12","Gwen Stefani",0
"2008-12","James Blunt",18
"2008-12","Jem",13
"2008-12","Maroon 5",86
"2008-12","No Doubt",0
"2008-12","P!Nk",0
"2008-12","Queen",34
"2008-12","Ricardo Arjona",25
"2008-12","Shakira",36
"2008-12","The Beatles",24
"2008-12","The Fray",14
"2008-12","The Wreckers",11
"2008-12","U2",0
"2009-01","Alanis Morissette",9
"2009-01","Anna Nalick",0
"2009-01","Avril Lavigne",0
"2009-01","Damien Rice",2
"2009-01","Dido",20
"2009-01","Eminem",0
"2009-01","Evanescence",0
"2009-01","Gwen Stefani",0
"2009-01","James Blunt",0
"2009-01","Jem",11
"2009-01","Maroon 5",5
"2009-01","No Doubt",0
"2009-01","P!Nk",0
"2009-01","Queen",0
"2009-01","Ricardo Arjona",11
"2009-01","Shakira",0
"2009-01","The Beatles",15
"2009-01","The Fray",14
"2009-01","The Wreckers",0
"2009-01","U2",0
"2009-02","Alanis Morissette",9
"2009-02","Anna Nalick",1
"2009-02","Avril Lavigne",0
"2009-02","Damien Rice",2
"2009-02","Dido",49
"2009-02","Eminem",0
"2009-02","Evanescence",0
"2009-02","Gwen Stefani",0
"2009-02","James Blunt",0
"2009-02","Jem",80
"2009-02","Maroon 5",58
"2009-02","No Doubt",0
"2009-02","P!Nk",0
"2009-02","Queen",0
"2009-02","Ricardo Arjona",49
"2009-02","Shakira",0
"2009-02","The Beatles",2
