"month","artist","plays"
"2008-04","Beastie Boys",0
"2008-04","Bob Marley",0
"2008-04","Damian Marley",0
"2008-04","Dreadzone",26
"2008-04","Dub Incorporation",46
"2008-04","Dubioza Kolektiv",42
"2008-04","Flobots",0
"2008-04","Gorillaz",0
"2008-04","Guano Apes",67
"2008-04","Ignite",63
"2008-04","Manu Chao",4
"2008-04","Rage Against The Machine",102
"2008-04","Strike Anywhere",201
"2008-04","The Nightwatchman",24
"2008-04","The Prodigy",117
"2008-04","Tom Morello",74
"2008-05","Amadou & Mariam",24
"2008-05","Antenat",16
"2008-05","Asian Dub Foundation",70
"2008-05","Basque Dub Foundation",2
"2008-05","Beastie Boys",0
"2008-05","Bob Marley",0
"2008-05","Damian Marley",0
"2008-05","Dreadzone",3
"2008-05","Dub Incorporation",36
"2008-05","Dubioza Kolektiv",84
"2008-05","Flobots",0
"2008-05","Gorillaz",175
"2008-05","Guano Apes",30
"2008-05","Ignite",0
"2008-05","Manu Chao",0
"2008-05","Rage Against The Machine",141
"2008-05","Strike Anywhere",413
"2008-05","The Nightwatchman",56
"2008-05","The Prodigy",60
"2008-05","Tom Morello",5
"2008-06","Amadou & Mariam",30
"2008-06","Antenat",0
"2008-06","Asian Dub Foundation",42
"2008-06","Basque Dub Foundation",1
"2008-06","Beastie Boys",0
"2008-06","Bob Marley",0
"2008-06","Damian Marley",0
"2008-06","Dreadzone",0
"2008-06","Dub Incorporation",7
"2008-06","Dubioza Kolektiv",0
"2008-06","Flobots",0
"2008-06","Gorillaz",7
"2008-06","Guano Apes",0
"2008-06","Ignite",56
"2008-06","Manu Chao",0
"2008-06","Rage Against The Machine",95
"2008-06","Strike Anywhere",993
"2008-06","The Nightwatchman",2
"2008-06","The Prodigy",8
"2008-06","Tom Morello",0
"2008-07","Amadou & Mariam",0
"2008-07","Antenat",0
"2008-07","Asian Dub Foundation",23
"2008-07","Basque Dub Foundation",1
"2008-07","Beastie Boys",0
"2008-07","Bob Marley",0
"2008-07","Damian Marley",0
"2008-07","Dreadzone",1
"2008-07","Dub Incorporation",3
"2008-07","Dubioza Kolektiv",0
"2008-07","Flobots",0
"2008-07","Gorillaz",0
"2008-07","Guano Apes",131
"2008-07","Ignite",210
"2008-07","Manu Chao",18
"2008-07","Rage Against The Machine",0
"2008-07","Strike Anywhere",275
"2008-07","The Nightwatchman",0
"2008-07","The Prodigy",0
"2008-07","Tom Morello",0
"2008-08","Amadou & Mariam",0
"2008-08","Antenat",0
"2008-08","Asian Dub Foundation",0
"2008-08","Basque Dub Foundation",0
"2008-08","Beastie Boys",0
"2008-08","Bob Marley",0
"2008-08","Damian Marley",0
"2008-08","Dreadzone",0
"2008-08","Dub Incorporation",0
"2008-08","Dubioza Kolektiv",0
"2008-08","Flobots",0
"2008-08","Gorillaz",0
"2008-08","Guano Apes",146
"2008-08","Ignite",53
"2008-08","Manu Chao",0
"2008-08","Rage Against The Machine",113
"2008-08","Strike Anywhere",71
"2008-08","The Nightwatchman",0
"2008-08","The Prodigy",8
"2008-08","Tom Morello",20
"2008-09","Amadou & Mariam",0
"2008-09","Antenat",0
"2008-09","Asian Dub Foundation",0
"2008-09","Basque Dub Foundation",0
"2008-09","Beastie Boys",0
"2008-09","Bob Marley",22
"2008-09","Damian Marley",63
"2008-09","Dreadzone",12
"2008-09","Dub Incorporation",0
"2008-09","Dubioza Kolektiv",0
"2008-09","Flobots",0
"2008-09","Gorillaz",0
"2008-09","Guano Apes",11
"2008-09","Ignite",0
"2008-09","Manu Chao",0
"2008-09","Rage Against The Machine",76
"2008-09","Strike Anywhere",0
"2008-09","The Nightwatchman",0
"2008-09","The Prodigy",0
"2008-09","Tom Morello",27
"2008-10","Amadou & Mariam",0
"2008-10","Antenat",34
"2008-10","Asian Dub Foundation",42
"2008-10","Basque Dub Foundation",1
"2008-10","Beastie Boys",2
"2008-10","Bob Marley",5
"2008-10","Damian Marley",2
"2008-10","Dreadzone",0
"2008-10","Dub Incorporation",13
"2008-10","Dubioza Kolektiv",143
"2008-10","Flobots",134
"2008-10","Gorillaz",0
"2008-10","Guano Apes",0
"2008-10","Ignite",0
"2008-10","Manu Chao",0
"2008-10","Rage Against The Machine",21
"2008-10","Strike Anywhere",0
"2008-10","The Nightwatchman",0
"2008-10","The Prodigy",29
"2008-10","Tom Morello",0
"2008-11","Amadou & Mariam",0
"2008-11","Antenat",16
"2008-11","Asian Dub Foundation",65
"2008-11","Basque Dub Foundation",0
"2008-11","Beastie Boys",0
"2008-11","Bob Marley",0
"2008-11","Damian Marley",1
"2008-11","Dreadzone",0
"2008-11","Dub Incorporation",0
"2008-11","Dubioza Kolektiv",49
"2008-11","Flobots",46
"2008-11","Gorillaz",0
"2008-11","Guano Apes",0
"2008-11","Ignite",0
"2008-11","Manu Chao",106
"2008-11","Rage Against The Machine",149
"2008-11","Strike Anywhere",0
"2008-11","The Nightwatchman",40
"2008-11","The Prodigy",32
"2008-11","Tom Morello",41
"2008-12","Amadou & Mariam",0
"2008-12","Antenat",6
"2008-12","Asian Dub Foundation",8
"2008-12","Basque Dub Foundation",0
"2008-12","Beastie Boys",0
"2008-12","Bob Marley",0
"2008-12","Damian Marley",6
"2008-12","Dreadzone",0
"2008-12","Dub Incorporation",0
"2008-12","Dubioza Kolektiv",45
"2008-12","Flobots",7
"2008-12","Gorillaz",27
"2008-12","Guano Apes",0
"2008-12","Ignite",0
"2008-12","Manu Chao",5
"2008-12","Rage Against The Machine",82
"2008-12","Strike Anywhere",0
"2008-12","The Nightwatchman",52
"2008-12","The Prodigy",5
"2008-12","Tom Morello",22
"2009-01","Amadou & Mariam",0
"2009-01","Antenat",0
"2009-01","Asian Dub Foundation",0
"2009-01","Basque Dub Foundation",0
"2009-01","Beastie Boys",12
"2009-01","Bob Marley",12
"2009-01","Damian Marley",0
"2009-01","Dreadzone",0
"2009-01","Dub Incorporation",7
"2009-01","Dubioza Kolektiv",22
"2009-01","Flobots",109
"2009-01","Gorillaz",0
"2009-01","Guano Apes",0
"2009-01","Ignite",0
"2009-01","Manu Chao",30
"2009-01","Rage Against The Machine",25
"2009-01","Strike Anywhere",15
"2009-01","The Nightwatchman",0
"2009-01","The Prodigy",0
"2009-01","Tom Morello",0
"2009-02","Amadou & Mariam",0
"2009-02","Antenat",0
"2009-02","Asian Dub Foundation",23
"2009-02","Basque Dub Foundation",0
"2009-02","Beastie Boys",9
"2009-02","Bob Marley",0
"2009-02","Damian Marley",13
"2009-02","Dreadzone",14
"2009-02","Dub Incorporation",12
"2009-02","Dubioza Kolektiv",101
"2009-02","Flobots",55
"2009-02","Gorillaz",0
"2009-02","Guano Apes",0
"2009-02","Ignite",0
"2009-02","Manu Chao",0
"2009-02","Rage Against The Machine",13
"2009-02","Strike Anywhere",0
"2009-02","The Nightwatchman",0
"2009-02","The Prodigy",16
"2009-02","Tom Morello",0
"2009-03","Amadou & Mariam",22
"2009-03","Antenat",15
"2009-03","Asian Dub Foundation",12
"2009-03","Basque Dub Foundation",0
"2009-03","Beastie Boys",8
"2009-03","Bob Marley",0
"2009-03","Damian Marley",0
"2009-03","Dreadzone",0
"2009-03","Dub Incorporation",0
"2009-03","Dubioza Kolektiv",15
"2009-03","Flobots",0
"2009-03","Gorillaz",0
"2009-03","Guano Apes",0
"2009-03","Ignite",0
"2009-03","Manu Chao",0
"2009-03","Rage Against The Machine",26
"2009-03","Strike Anywhere",0
"2009-03","The Nightwatchman",6
"2009-03","The Prodigy",0
"2009-03","Tom Morello",0
"2009-04","Amadou & Mariam",22
"2009-04","Antenat",63
"2009-04","Asian Dub Foundation",8
"2009-04","Basque Dub Foundation",0
"2009-04","Beastie Boys",0
"2009-04","Bob Marley",0
"2009-04","Damian Marley",0
"2009-04","Dreadzone",0
"2009-04","Dub Incorporation",0
"2009-04","Dubioza Kolektiv",24
"2009-04","Flobots",4
"2009-04","Gorillaz",4
"2009-04","Guano Apes",0
"2009-04","Ignite",0
"2009-04","Manu Chao",41
"2009-04","Rage Against The Machine",37
"2009-04","Strike Anywhere",17
"2009-04","The Nightwatchman",0
"2009-04","The Prodigy",0
"2009-04","Tom Morello",0
