"month","artist","plays"
"2007-07","Copeland",0
"2007-07","Counting Crows",0
"2007-07","Cut Chemist",0
"2007-07","Federico Aubele",0
"2007-07","Fischerspooner",0
"2007-07","Ghostland Observatory",0
"2007-07","Imogen Heap",0
"2007-07","Le Tigre",0
"2007-07","Metric",0
"2007-07","Morningwood",0
"2007-07","Pretty Girls Make Graves",0
"2007-07","Tegan And Sara",0
"2007-07","The Fray",0
"2007-07","The Sounds",0
"2007-08","4 Strings",0
"2007-08","Adema",0
"2007-08","Basement Jaxx",0
"2007-08","Blink-182",0
"2007-08","Bloc Party",0
"2007-08","Coldplay",0
"2007-08","Copeland",0
"2007-08","Counting Crows",0
"2007-08","Cut Chemist",0
"2007-08","Federico Aubele",0
"2007-08","Fischerspooner",0
"2007-08","Ghostland Observatory",0
"2007-08","Imogen Heap",0
"2007-08","Le Tigre",0
"2007-08","Metric",0
"2007-08","Morningwood",0
"2007-08","Pretty Girls Make Graves",0
"2007-08","Tegan And Sara",0
"2007-08","The Fray",0
"2007-08","The Sounds",0
"2007-09","4 Strings",0
"2007-09","Adema",0
"2007-09","Basement Jaxx",0
"2007-09","Blink-182",0
"2007-09","Bloc Party",0
"2007-09","Coldplay",0
"2007-09","Copeland",0
"2007-09","Counting Crows",0
"2007-09","Cut Chemist",0
"2007-09","Federico Aubele",0
"2007-09","Fischerspooner",0
"2007-09","Ghostland Observatory",0
"2007-09","Imogen Heap",0
"2007-09","Le Tigre",0
"2007-09","Metric",0
"2007-09","Morningwood",0
"2007-09","Pretty Girls Make Graves",0
"2007-09","Tegan And Sara",0
"2007-09","The Fray",0
"2007-09","The Sounds",0
"2007-10","4 Strings",0
"2007-10","Adema",0
"2007-10","Basement Jaxx",0
"2007-10","Blink-182",0
"2007-10","Bloc Party",0
"2007-10","Coldplay",0
"2007-10","Copeland",0
"2007-10","Counting Crows",0
"2007-10","Cut Chemist",0
"2007-10","Federico Aubele",0
"2007-10","Fischerspooner",0
"2007-10","Ghostland Observatory",0
"2007-10","Imogen Heap",0
"2007-10","Le Tigre",0
"2007-10","Metric",0
"2007-10","Morningwood",0
"2007-10","Pretty Girls Make Graves",0
"2007-10","Tegan And Sara",0
"2007-10","The Fray",0
"2007-10","The Sounds",0
"2007-11","4 Strings",0
"2007-11","Adema",0
"2007-11","Basement Jaxx",0
"2007-11","Blink-182",0
"2007-11","Bloc Party",0
"2007-11","Coldplay",0
"2007-11","Copeland",0
"2007-11","Counting Crows",0
"2007-11","Cut Chemist",0
"2007-11","Federico Aubele",0
"2007-11","Fischerspooner",0
"2007-11","Ghostland Observatory",0
"2007-11","Imogen Heap",0
"2007-11","Le Tigre",0
"2007-11","Metric",0
"2007-11","Morningwood",0
"2007-11","Pretty Girls Make Graves",0
"2007-11","Tegan And Sara",0
"2007-11","The Fray",0
"2007-11","The Sounds",0
"2007-12","4 Strings",0
"2007-12","Adema",0
"2007-12","Basement Jaxx",0
"2007-12","Blink-182",0
"2007-12","Bloc Party",0
"2007-12","Coldplay",0
"2007-12","Copeland",0
"2007-12","Counting Crows",0
"2007-12","Cut Chemist",0
"2007-12","Federico Aubele",0
"2007-12","Fischerspooner",0
"2007-12","Ghostland Observatory",0
"2007-12","Imogen Heap",0
"2007-12","Le Tigre",0
"2007-12","Metric",0
"2007-12","Morningwood",0
"2007-12","Pretty Girls Make Graves",0
"2007-12","Tegan And Sara",0
"2007-12","The Fray",0
"2007-12","The Sounds",0
"2008-01","4 Strings",0
"2008-01","Adema",0
"2008-01","Basement Jaxx",0
"2008-01","Blink-182",0
"2008-01","Bloc Party",0
"2008-01","Coldplay",0
"2008-01","Copeland",0
"2008-01","Counting Crows",0
"2008-01","Cut Chemist",0
"2008-01","Federico Aubele",0
"2008-01","Fischerspooner",0
"2008-01","Ghostland Observatory",0
"2008-01","Imogen Heap",0
"2008-01","Le Tigre",0
"2008-01","Metric",0
"2008-01","Morningwood",0
"2008-01","Pretty Girls Make Graves",0
"2008-01","Tegan And Sara",0
"2008-01","The Fray",0
"2008-01","The Sounds",0
"2008-02","4 Strings",0
"2008-02","Adema",0
"2008-02","Basement Jaxx",0
"2008-02","Blink-182",0
"2008-02","Bloc Party",0
"2008-02","Coldplay",0
"2008-02","Copeland",0
"2008-02","Counting Crows",0
"2008-02","Cut Chemist",0
"2008-02","Federico Aubele",0
"2008-02","Fischerspooner",0
"2008-02","Ghostland Observatory",0
"2008-02","Imogen Heap",0
"2008-02","Le Tigre",0
"2008-02","Metric",0
"2008-02","Morningwood",0
"2008-02","Pretty Girls Make Graves",0
"2008-02","Tegan And Sara",1
"2008-02","The Fray",0
"2008-02","The Sounds",0
