"month","artist","plays"
"2006-11","1Up.Com Staff",7
"2006-11","Aesop Rock",0
"2006-11","Beck",52
"2006-11","Blur",93
"2006-11","Daft Punk",34
"2006-11","Damon Albarn",1
"2006-11","Dangerdoom",34
"2006-11","Deltron 3030",5
"2006-11","Electronic Gaming Monthly Staff",8
"2006-11","Gnarls Barkley",134
"2006-11","Gorillaz",40
"2006-11","Gorillaz Vs. Log S.",2
"2006-11","Interpol",9
"2006-11","Madvillain",234
"2006-11","Massive Attack",12
"2006-11","Mindless Self Indulgence",6
"2006-11","My Chemical Romance",60
"2006-11","Spacemonkeyz Vs. Gorillaz",34
"2006-11","The Bees",2
"2006-11","The Good, The Bad & The Queen",47
"2006-12","1Up.Com Staff",6
"2006-12","Aesop Rock",0
"2006-12","Beck",2
"2006-12","Blur",45
"2006-12","Daft Punk",13
"2006-12","Damon Albarn",0
"2006-12","Dangerdoom",17
"2006-12","Deltron 3030",0
"2006-12","Electronic Gaming Monthly Staff",3
"2006-12","Gnarls Barkley",40
"2006-12","Gorillaz",64
"2006-12","Gorillaz Vs. Log S.",0
"2006-12","Interpol",2
"2006-12","Madvillain",80
"2006-12","Massive Attack",0
"2006-12","Mindless Self Indulgence",31
"2006-12","My Chemical Romance",67
"2006-12","Spacemonkeyz Vs. Gorillaz",48
"2006-12","The Bees",1
"2006-12","The Good, The Bad & The Queen",24
"2007-01","1Up.Com Staff",5
"2007-01","Aesop Rock",0
"2007-01","Beck",4
"2007-01","Blur",18
"2007-01","Daft Punk",0
"2007-01","Damon Albarn",1
"2007-01","Dangerdoom",13
"2007-01","Deltron 3030",1
"2007-01","Electronic Gaming Monthly Staff",3
"2007-01","Gnarls Barkley",4
"2007-01","Gorillaz",16
"2007-01","Gorillaz Vs. Log S.",0
"2007-01","Interpol",0
"2007-01","Madvillain",5
"2007-01","Massive Attack",5
"2007-01","Mindless Self Indulgence",11
"2007-01","My Chemical Romance",14
"2007-01","Spacemonkeyz Vs. Gorillaz",6
"2007-01","The Bees",2
"2007-01","The Good, The Bad & The Queen",68
"2007-02","1Up.Com Staff",10
"2007-02","Aesop Rock",0
"2007-02","Beck",1
"2007-02","Blur",12
"2007-02","Daft Punk",1
"2007-02","Damon Albarn",1
"2007-02","Dangerdoom",18
"2007-02","Deltron 3030",0
"2007-02","Electronic Gaming Monthly Staff",5
"2007-02","Gnarls Barkley",1
"2007-02","Gorillaz",3
"2007-02","Gorillaz Vs. Log S.",0
"2007-02","Interpol",0
"2007-02","Madvillain",5
"2007-02","Massive Attack",2
"2007-02","Mindless Self Indulgence",0
"2007-02","My Chemical Romance",7
"2007-02","Spacemonkeyz Vs. Gorillaz",1
"2007-02","The Bees",2
"2007-02","The Good, The Bad & The Queen",3
"2007-03","1Up.Com Staff",7
"2007-03","Aesop Rock",1
"2007-03","Beck",17
"2007-03","Blur",9
"2007-03","Daft Punk",5
"2007-03","Damon Albarn",0
"2007-03","Dangerdoom",0
"2007-03","Deltron 3030",7
"2007-03","Electronic Gaming Monthly Staff",0
"2007-03","Gnarls Barkley",10
"2007-03","Gorillaz",9
"2007-03","Gorillaz Vs. Log S.",2
"2007-03","Interpol",0
"2007-03","Madvillain",4
"2007-03","Massive Attack",14
"2007-03","Mindless Self Indulgence",1
"2007-03","My Chemical Romance",6
"2007-03","Spacemonkeyz Vs. Gorillaz",1
"2007-03","The Bees",0
"2007-03","The Good, The Bad & The Queen",3
"2007-04","1Up.Com Staff",2
"2007-04","Aesop Rock",3
"2007-04","Beck",1
"2007-04","Blur",0
"2007-04","Daft Punk",0
"2007-04","Damon Albarn",0
"2007-04","Dangerdoom",0
"2007-04","Deltron 3030",0
"2007-04","Electronic Gaming Monthly Staff",0
"2007-04","Gnarls Barkley",4
"2007-04","Gorillaz",0
"2007-04","Gorillaz Vs. Log S.",0
"2007-04","Interpol",0
"2007-04","Madvillain",0
"2007-04","Massive Attack",1
"2007-04","Mindless Self Indulgence",0
"2007-04","My Chemical Romance",1
"2007-04","Spacemonkeyz Vs. Gorillaz",0
"2007-04","The Bees",0
"2007-04","The Good, The Bad & The Queen",4
"2007-05","1Up.Com Staff",0
"2007-05","Aesop Rock",0
"2007-05","Beck",0
"2007-05","Blur",0
"2007-05","Daft Punk",0
"2007-05","Damon Albarn",0
"2007-05","Dangerdoom",0
"2007-05","Deltron 3030",0
"2007-05","Electronic Gaming Monthly Staff",0
"2007-05","Gnarls Barkley",0
"2007-05","Gorillaz",1
"2007-05","Gorillaz Vs. Log S.",0
"2007-05","Interpol",0
"2007-05","Madvillain",0
"2007-05","Massive Attack",0
"2007-05","Mindless Self Indulgence",0
"2007-05","My Chemical Romance",0
"2007-05","Spacemonkeyz Vs. Gorillaz",0
"2007-05","The Bees",0
"2007-05","The Good, The Bad & The Queen",0
"2007-06","1Up.Com Staff",0
"2007-06","Aesop Rock",0
"2007-06","Beck",0
"2007-06","Blur",0
"2007-06","Daft Punk",0
"2007-06","Damon Albarn",0
"2007-06","Dangerdoom",0
"2007-06","Deltron 3030",0
"2007-06","Electronic Gaming Monthly Staff",0
"2007-06","Gnarls Barkley",0
"2007-06","Gorillaz",0
"2007-06","Gorillaz Vs. Log S.",0
"2007-06","Interpol",0
"2007-06","Madvillain",0
"2007-06","Massive Attack",0
"2007-06","Mindless Self Indulgence",0
"2007-06","My Chemical Romance",0
"2007-06","Spacemonkeyz Vs. Gorillaz",0
"2007-06","The Bees",0
"2007-06","The Good, The Bad & The Queen",0
"2007-07","1Up.Com Staff",0
"2007-07","Aesop Rock",5
"2007-07","Beck",6
"2007-07","Blur",12
"2007-07","Daft Punk",0
"2007-07","Damon Albarn",2
"2007-07","Dangerdoom",1
"2007-07","Deltron 3030",1
"2007-07","Electronic Gaming Monthly Staff",0
"2007-07","Gnarls Barkley",5
"2007-07","Gorillaz",2
"2007-07","Gorillaz Vs. Log S.",0
"2007-07","Interpol",9
"2007-07","Madvillain",1
"2007-07","Massive Attack",15
"2007-07","Mindless Self Indulgence",4
"2007-07","My Chemical Romance",10
"2007-07","Spacemonkeyz Vs. Gorillaz",3
"2007-07","The Bees",0
"2007-07","The Good, The Bad & The Queen",7
"2007-08","1Up.Com Staff",0
"2007-08","Aesop Rock",4
"2007-08","Beck",3
"2007-08","Blur",31
"2007-08","Daft Punk",7
"2007-08","Damon Albarn",0
"2007-08","Dangerdoom",1
"2007-08","Deltron 3030",1
"2007-08","Electronic Gaming Monthly Staff",0
"2007-08","Gnarls Barkley",0
"2007-08","Gorillaz",3
"2007-08","Gorillaz Vs. Log S.",3
"2007-08","Interpol",3
"2007-08","Madvillain",1
"2007-08","Massive Attack",7
"2007-08","Mindless Self Indulgence",0
"2007-08","My Chemical Romance",1
"2007-08","Spacemonkeyz Vs. Gorillaz",0
"2007-08","The Bees",2
"2007-08","The Good, The Bad & The Queen",3
"2007-09","1Up.Com Staff",0
"2007-09","Aesop Rock",0
"2007-09","Beck",1
"2007-09","Blur",8
"2007-09","Daft Punk",2
"2007-09","Damon Albarn",0
"2007-09","Dangerdoom",0
"2007-09","Deltron 3030",0
"2007-09","Electronic Gaming Monthly Staff",0
"2007-09","Gnarls Barkley",0
"2007-09","Gorillaz",4
"2007-09","Gorillaz Vs. Log S.",0
"2007-09","Interpol",1
"2007-09","Madvillain",4
"2007-09","Massive Attack",5
"2007-09","Mindless Self Indulgence",4
"2007-09","My Chemical Romance",0
"2007-09","Spacemonkeyz Vs. Gorillaz",0
"2007-09","The Bees",1
"2007-09","The Good, The Bad & The Queen",0
"2007-10","1Up.Com Staff",0
"2007-10","Aesop Rock",0
"2007-10","Beck",0
"2007-10","Blur",0
"2007-10","Daft Punk",1
"2007-10","Damon Albarn",0
"2007-10","Dangerdoom",0
"2007-10","Deltron 3030",0
"2007-10","Electronic Gaming Monthly Staff",0
"2007-10","Gnarls Barkley",0
"2007-10","Gorillaz",10
"2007-10","Gorillaz Vs. Log S.",0
"2007-10","Interpol",0
"2007-10","Madvillain",0
"2007-10","Massive Attack",4
"2007-10","Mindless Self Indulgence",0
"2007-10","My Chemical Romance",0
"2007-10","Spacemonkeyz Vs. Gorillaz",0
"2007-10","The Bees",0
"2007-10","The Good, The Bad & The Queen",0
"2007-11","1Up.Com Staff",0
"2007-11","Aesop Rock",1
"2007-11","Beck",1
"2007-11","Blur",2
"2007-11","Daft Punk",0
"2007-11","Damon Albarn",0
"2007-11","Dangerdoom",8
"2007-11","Deltron 3030",0
"2007-11","Electronic Gaming Monthly Staff",0
"2007-11","Gnarls Barkley",0
"2007-11","Gorillaz",2
"2007-11","Gorillaz Vs. Log S.",0
"2007-11","Interpol",0
"2007-11","Madvillain",0
"2007-11","Massive Attack",3
"2007-11","Mindless Self Indulgence",0
"2007-11","My Chemical Romance",0
"2007-11","Spacemonkeyz Vs. Gorillaz",0
"2007-11","The Bees",0
"2007-11","The Good, The Bad & The Queen",0
"2007-12","1Up.Com Staff",0
"2007-12","Aesop Rock",5
"2007-12","Beck",0
"2007-12","Blur",0
"2007-12","Daft Punk",3
"2007-12","Damon Albarn",0
"2007-12","Dangerdoom",0
"2007-12","Deltron 3030",0
"2007-12","Electronic Gaming Monthly Staff",0
"2007-12","Gnarls Barkley",0
"2007-12","Gorillaz",10
"2007-12","Gorillaz Vs. Log S.",0
"2007-12","Interpol",0
"2007-12","Madvillain",0
"2007-12","Massive Attack",0
"2007-12","Mindless Self Indulgence",0
"2007-12","My Chemical Romance",2
"2007-12","Spacemonkeyz Vs. Gorillaz",0
"2007-12","The Bees",0
"2007-12","The Good, The Bad & The Queen",0
"2008-01","1Up.Com Staff",0
"2008-01","Aesop Rock",0
"2008-01","Beck",0
"2008-01","Blur",0
"2008-01","Daft Punk",1
"2008-01","Damon Albarn",0
"2008-01","Dangerdoom",0
"2008-01","Deltron 3030",0
"2008-01","Electronic Gaming Monthly Staff",0
"2008-01","Gnarls Barkley",1
"2008-01","Gorillaz",1
"2008-01","Gorillaz Vs. Log S.",0
"2008-01","Interpol",0
"2008-01","Madvillain",0
"2008-01","Massive Attack",1
"2008-01","Mindless Self Indulgence",0
"2008-01","My Chemical Romance",1
"2008-01","Spacemonkeyz Vs. Gorillaz",0
"2008-01","The Bees",0
"2008-01","The Good, The Bad & The Queen",0
"2008-02","1Up.Com Staff",0
"2008-02","Aesop Rock",0
"2008-02","Beck",0
"2008-02","Blur",0
"2008-02","Daft Punk",0
"2008-02","Damon Albarn",0
"2008-02","Dangerdoom",0
"2008-02","Deltron 3030",0
"2008-02","Electronic Gaming Monthly Staff",0
"2008-02","Gnarls Barkley",0
"2008-02","Gorillaz",0
"2008-02","Gorillaz Vs. Log S.",0
"2008-02","Interpol",0
"2008-02","Madvillain",0
"2008-02","Massive Attack",0
"2008-02","Mindless Self Indulgence",0
"2008-02","My Chemical Romance",0
"2008-02","Spacemonkeyz Vs. Gorillaz",0
"2008-02","The Bees",0
"2008-02","The Good, The Bad & The Queen",0
"2008-03","1Up.Com Staff",0
"2008-03","Aesop Rock",0
"2008-03","Beck",0
"2008-03","Blur",0
"2008-03","Daft Punk",0
"2008-03","Damon Albarn",0
"2008-03","Dangerdoom",0
"2008-03","Deltron 3030",0
"2008-03","Electronic Gaming Monthly Staff",0
"2008-03","Gnarls Barkley",0
"2008-03","Gorillaz",0
"2008-03","Gorillaz Vs. Log S.",0
"2008-03","Interpol",0
"2008-03","Madvillain",0
"2008-03","Massive Attack",1
"2008-03","Mindless Self Indulgence",0
"2008-03","My Chemical Romance",0
"2008-03","Spacemonkeyz Vs. Gorillaz",0
"2008-03","The Bees",0
"2008-03","The Good, The Bad & The Queen",0
"2008-04","1Up.Com Staff",0
"2008-04","Aesop Rock",0
"2008-04","Beck",0
"2008-04","Blur",5
"2008-04","Daft Punk",5
"2008-04","Damon Albarn",0
"2008-04","Dangerdoom",1
"2008-04","Deltron 3030",0
"2008-04","Electronic Gaming Monthly Staff",0
"2008-04","Gnarls Barkley",3
"2008-04","Gorillaz",8
"2008-04","Gorillaz Vs. Log S.",1
"2008-04","Interpol",4
"2008-04","Madvillain",0
"2008-04","Massive Attack",12
"2008-04","Mindless Self Indulgence",0
"2008-04","My Chemical Romance",2
"2008-04","Spacemonkeyz Vs. Gorillaz",2
"2008-04","The Bees",1
"2008-04","The Good, The Bad & The Queen",3
