"month","artist","plays"
"2006-12","X-Dream",8
"2006-12","Yahel",7
"2006-12","Younger Brother",2
"2007-01","1200 Micrograms",2
"2007-01","Aphrodite",0
"2007-01","Astral Projection",7
"2007-01","Astrix",6
"2007-01","Chi-A.D.",7
"2007-01","Doof",3
"2007-01","Eat Static",3
"2007-01","Electric Universe",6
"2007-01","Etnica",4
"2007-01","Hallucinogen",9
"2007-01","Infected Mushroom",20
"2007-01","Juno Reactor",8
"2007-01","Koxbox",5
"2007-01","Man With No Name",7
"2007-01","Shpongle",4
"2007-01","Talamasca",8
"2007-01","The Infinity Project",2
"2007-01","X-Dream",3
"2007-01","Yahel",4
"2007-01","Younger Brother",6
"2007-02","1200 Micrograms",3
"2007-02","Aphrodite",0
"2007-02","Astral Projection",5
"2007-02","Astrix",2
"2007-02","Chi-A.D.",3
"2007-02","Doof",4
"2007-02","Eat Static",2
"2007-02","Electric Universe",3
"2007-02","Etnica",3
"2007-02","Hallucinogen",5
"2007-02","Infected Mushroom",7
"2007-02","Juno Reactor",6
"2007-02","Koxbox",6
"2007-02","Man With No Name",3
"2007-02","Shpongle",5
"2007-02","Talamasca",2
"2007-02","The Infinity Project",4
"2007-02","X-Dream",2
"2007-02","Yahel",3
"2007-02","Younger Brother",3
"2007-03","1200 Micrograms",19
"2007-03","Aphrodite",0
"2007-03","Astral Projection",24
"2007-03","Astrix",17
"2007-03","Chi-A.D.",13
"2007-03","Doof",15
"2007-03","Eat Static",15
"2007-03","Electric Universe",16
"2007-03","Etnica",16
"2007-03","Hallucinogen",22
"2007-03","Infected Mushroom",43
"2007-03","Juno Reactor",22
"2007-03","Koxbox",13
"2007-03","Man With No Name",17
"2007-03","Shpongle",17
"2007-03","Talamasca",14
"2007-03","The Infinity Project",14
"2007-03","X-Dream",13
"2007-03","Yahel",14
"2007-03","Younger Brother",13
"2007-04","1200 Micrograms",1
"2007-04","Aphrodite",0
"2007-04","Astral Projection",2
"2007-04","Astrix",1
"2007-04","Chi-A.D.",3
"2007-04","Doof",3
"2007-04","Eat Static",2
"2007-04","Electric Universe",1
"2007-04","Etnica",2
"2007-04","Hallucinogen",3
"2007-04","Infected Mushroom",4
"2007-04","Juno Reactor",2
"2007-04","Koxbox",1
"2007-04","Man With No Name",2
"2007-04","Shpongle",2
"2007-04","Talamasca",2
"2007-04","The Infinity Project",2
"2007-04","X-Dream",0
"2007-04","Yahel",1
"2007-04","Younger Brother",1
"2007-05","1200 Micrograms",0
"2007-05","Aphrodite",3
"2007-05","Astral Projection",0
"2007-05","Astrix",0
"2007-05","Chi-A.D.",0
"2007-05","Doof",0
"2007-05","Eat Static",0
"2007-05","Electric Universe",0
"2007-05","Etnica",0
"2007-05","Hallucinogen",0
"2007-05","Infected Mushroom",0
"2007-05","Juno Reactor",0
"2007-05","Koxbox",0
"2007-05","Man With No Name",0
"2007-05","Shpongle",0
"2007-05","Talamasca",0
"2007-05","The Infinity Project",0
"2007-05","X-Dream",0
"2007-05","Yahel",0
"2007-05","Younger Brother",0
"2007-06","1200 Micrograms",0
"2007-06","Aphrodite",0
"2007-06","Astral Projection",0
"2007-06","Astrix",0
"2007-06","Chi-A.D.",0
"2007-06","Doof",0
"2007-06","Eat Static",0
"2007-06","Electric Universe",0
"2007-06","Etnica",0
"2007-06","Hallucinogen",0
"2007-06","Infected Mushroom",0
"2007-06","Juno Reactor",0
"2007-06","Koxbox",0
"2007-06","Man With No Name",0
"2007-06","Shpongle",0
"2007-06","Talamasca",0
"2007-06","The Infinity Project",0
"2007-06","X-Dream",0
"2007-06","Yahel",0
"2007-06","Younger Brother",0
"2007-07","1200 Micrograms",0
"2007-07","Aphrodite",3
"2007-07","Astral Projection",0
"2007-07","Astrix",0
"2007-07","Chi-A.D.",0
"2007-07","Doof",0
"2007-07","Eat Static",0
"2007-07","Electric Universe",0
"2007-07","Etnica",0
"2007-07","Hallucinogen",0
"2007-07","Infected Mushroom",0
"2007-07","Juno Reactor",0
"2007-07","Koxbox",0
"2007-07","Man With No Name",0
"2007-07","Shpongle",0
"2007-07","Talamasca",0
"2007-07","The Infinity Project",0
"2007-07","X-Dream",0
"2007-07","Yahel",0
"2007-07","Younger Brother",0
"2007-08","1200 Micrograms",0
"2007-08","Aphrodite",4
"2007-08","Astral Projection",0
"2007-08","Astrix",0
"2007-08","Chi-A.D.",0
"2007-08","Doof",0
"2007-08","Eat Static",0
"2007-08","Electric Universe",0
"2007-08","Etnica",0
"2007-08","Hallucinogen",0
"2007-08","Infected Mushroom",0
"2007-08","Juno Reactor",1
"2007-08","Koxbox",0
"2007-08","Man With No Name",0
"2007-08","Shpongle",0
"2007-08","Talamasca",0
"2007-08","The Infinity Project",0
"2007-08","X-Dream",0
"2007-08","Yahel",0
"2007-08","Younger Brother",0
"2007-09","1200 Micrograms",0
"2007-09","Aphrodite",12
"2007-09","Astral Projection",0
"2007-09","Astrix",0
"2007-09","Chi-A.D.",0
"2007-09","Doof",0
"2007-09","Eat Static",0
"2007-09","Electric Universe",0
"2007-09","Etnica",0
"2007-09","Hallucinogen",0
"2007-09","Infected Mushroom",0
"2007-09","Juno Reactor",0
"2007-09","Koxbox",0
"2007-09","Man With No Name",0
"2007-09","Shpongle",0
"2007-09","Talamasca",0
"2007-09","The Infinity Project",0
"2007-09","X-Dream",0
"2007-09","Yahel",0
"2007-09","Younger Brother",0
"2007-10","1200 Micrograms",0
"2007-10","Aphrodite",10
"2007-10","Astral Projection",0
"2007-10","Astrix",0
"2007-10","Chi-A.D.",0
"2007-10","Doof",0
"2007-10","Eat Static",0
"2007-10","Electric Universe",0
"2007-10","Etnica",0
"2007-10","Hallucinogen",0
"2007-10","Infected Mushroom",2
"2007-10","Juno Reactor",1
"2007-10","Koxbox",0
"2007-10","Man With No Name",0
"2007-10","Shpongle",0
"2007-10","Talamasca",0
"2007-10","The Infinity Project",0
"2007-10","X-Dream",0
"2007-10","Yahel",0
"2007-10","Younger Brother",0
"2007-11","1200 Micrograms",0
"2007-11","Aphrodite",8
"2007-11","Astral Projection",0
"2007-11","Astrix",0
"2007-11","Chi-A.D.",0
"2007-11","Doof",0
"2007-11","Eat Static",1
"2007-11","Electric Universe",0
"2007-11","Etnica",0
"2007-11","Hallucinogen",0
"2007-11","Infected Mushroom",1
"2007-11","Juno Reactor",3
"2007-11","Koxbox",0
"2007-11","Man With No Name",0
"2007-11","Shpongle",0
"2007-11","Talamasca",0
"2007-11","The Infinity Project",0
"2007-11","X-Dream",0
"2007-11","Yahel",0
"2007-11","Younger Brother",0
"2007-12","1200 Micrograms",0
"2007-12","Aphrodite",11
"2007-12","Astral Projection",1
"2007-12","Astrix",2
"2007-12","Chi-A.D.",1
"2007-12","Doof",0
"2007-12","Eat Static",3
"2007-12","Electric Universe",0
"2007-12","Etnica",0
"2007-12","Hallucinogen",1
"2007-12","Infected Mushroom",4
"2007-12","Juno Reactor",2
"2007-12","Koxbox",0
"2007-12","Man With No Name",0
"2007-12","Shpongle",5
"2007-12","Talamasca",1
"2007-12","The Infinity Project",0
"2007-12","X-Dream",2
"2007-12","Yahel",0
"2007-12","Younger Brother",0
"2008-01","1200 Micrograms",4
"2008-01","Aphrodite",8
"2008-01","Astral Projection",7
"2008-01","Astrix",6
"2008-01","Chi-A.D.",2
"2008-01","Doof",1
"2008-01","Eat Static",7
"2008-01","Electric Universe",3
"2008-01","Etnica",2
"2008-01","Hallucinogen",5
"2008-01","Infected Mushroom",4
"2008-01","Juno Reactor",7
"2008-01","Koxbox",4
"2008-01","Man With No Name",4
"2008-01","Shpongle",7
"2008-01","Talamasca",6
"2008-01","The Infinity Project",1
"2008-01","X-Dream",6
"2008-01","Yahel",5
"2008-01","Younger Brother",4
"2008-02","1200 Micrograms",1
"2008-02","Aphrodite",0
"2008-02","Astral Projection",4
"2008-02","Astrix",4
"2008-02","Chi-A.D.",2
"2008-02","Doof",2
"2008-02","Eat Static",4
"2008-02","Electric Universe",3
"2008-02","Etnica",2
"2008-02","Hallucinogen",4
"2008-02","Infected Mushroom",3
"2008-02","Juno Reactor",3
"2008-02","Koxbox",3
"2008-02","Man With No Name",4
"2008-02","Shpongle",4
"2008-02","Talamasca",4
"2008-02","The Infinity Project",0
"2008-02","X-Dream",3
"2008-02","Yahel",4
"2008-02","Younger Brother",3
"2008-03","1200 Micrograms",2
"2008-03","Aphrodite",0
"2008-03","Astral Projection",2
"2008-03","Astrix",3
"2008-03","Chi-A.D.",2
"2008-03","Doof",1
"2008-03","Eat Static",1
"2008-03","Electric Universe",2
"2008-03","Etnica",2
"2008-03","Hallucinogen",2
"2008-03","Infected Mushroom",2
"2008-03","Juno Reactor",2
"2008-03","Koxbox",2
"2008-03","Man With No Name",2
"2008-03","Shpongle",1
"2008-03","Talamasca",1
"2008-03","The Infinity Project",2
"2008-03","X-Dream",2
"2008-03","Yahel",1
"2008-03","Younger Brother",2
"2008-04","1200 Micrograms",0
"2008-04","Aphrodite",0
"2008-04","Astral Projection",1
"2008-04","Astrix",1
"2008-04","Chi-A.D.",1
"2008-04","Doof",0
"2008-04","Eat Static",0
"2008-04","Electric Universe",0
"2008-04","Etnica",1
"2008-04","Hallucinogen",2
"2008-04","Infected Mushroom",3
"2008-04","Juno Reactor",2
"2008-04","Koxbox",0
"2008-04","Man With No Name",2
"2008-04","Shpongle",1
"2008-04","Talamasca",0
"2008-04","The Infinity Project",1
"2008-04","X-Dream",1
"2008-04","Yahel",1
"2008-04","Younger Brother",1
"2008-05","1200 Micrograms",3
"2008-05","Aphrodite",1
"2008-05","Astral Projection",8
"2008-05","Astrix",8
"2008-05","Chi-A.D.",3
"2008-05","Doof",2
"2008-05","Eat Static",0
"2008-05","Electric Universe",8
"2008-05","Etnica",2
"2008-05","Hallucinogen",5
"2008-05","Infected Mushroom",5
"2008-05","Juno Reactor",10
"2008-05","Koxbox",2
"2008-05","Man With No Name",5
"2008-05","Shpongle",5
"2008-05","Talamasca",3
"2008-05","The Infinity Project",3
"2008-05","X-Dream",2
"2008-05","Yahel",3
"2008-05","Younger Brother",5
"2008-06","1200 Micrograms",2
"2008-06","Aphrodite",0
"2008-06","Astral Projection",0
"2008-06","Astrix",0
"2008-06","Chi-A.D.",0
"2008-06","Doof",1
"2008-06","Eat Static",0
"2008-06","Electric Universe",1
"2008-06","Etnica",1
"2008-06","Hallucinogen",1
"2008-06","Infected Mushroom",2
"2008-06","Juno Reactor",2
"2008-06","Koxbox",0
"2008-06","Man With No Name",1
"2008-06","Shpongle",4
"2008-06","Talamasca",1
"2008-06","The Infinity Project",1
"2008-06","X-Dream",1
"2008-06","Yahel",2
"2008-06","Younger Brother",1
"2008-07","1200 Micrograms",12
"2008-07","Aphrodite",0
"2008-07","Astral Projection",8
"2008-07","Astrix",14
"2008-07","Chi-A.D.",4
"2008-07","Doof",3
"2008-07","Eat Static",1
"2008-07","Electric Universe",14
"2008-07","Etnica",0
"2008-07","Hallucinogen",13
"2008-07","Infected Mushroom",8
"2008-07","Juno Reactor",13
"2008-07","Koxbox",1
"2008-07","Man With No Name",5
"2008-07","Shpongle",13
"2008-07","Talamasca",12
"2008-07","The Infinity Project",4
"2008-07","X-Dream",2
"2008-07","Yahel",6
"2008-07","Younger Brother",12
"2008-08","1200 Micrograms",7
"2008-08","Aphrodite",4
"2008-08","Astral Projection",4
"2008-08","Astrix",5
"2008-08","Chi-A.D.",1
"2008-08","Doof",1
"2008-08","Eat Static",2
"2008-08","Electric Universe",3
"2008-08","Etnica",3
"2008-08","Hallucinogen",4
"2008-08","Infected Mushroom",4
"2008-08","Juno Reactor",2
"2008-08","Koxbox",3
"2008-08","Man With No Name",3
"2008-08","Shpongle",6
"2008-08","Talamasca",4
"2008-08","The Infinity Project",1
"2008-08","X-Dream",0
"2008-08","Yahel",2
"2008-08","Younger Brother",1
"2008-09","1200 Micrograms",0
"2008-09","Aphrodite",1
"2008-09","Astral Projection",0
"2008-09","Astrix",0
"2008-09","Chi-A.D.",0
"2008-09","Doof",0
"2008-09","Eat Static",0
"2008-09","Electric Universe",0
"2008-09","Etnica",0
"2008-09","Hallucinogen",0
"2008-09","Infected Mushroom",0
"2008-09","Juno Reactor",0
"2008-09","Koxbox",0
"2008-09","Man With No Name",0
"2008-09","Shpongle",0
"2008-09","Talamasca",0
"2008-09","The Infinity Project",0
"2008-09","X-Dream",0
"2008-09","Yahel",0
"2008-09","Younger Brother",0
"2008-10","1200 Micrograms",2
"2008-10","Aphrodite",5
"2008-10","Astral Projection",0
"2008-10","Astrix",4
"2008-10","Chi-A.D.",0
"2008-10","Doof",1
"2008-10","Eat Static",2
"2008-10","Electric Universe",2
"2008-10","Etnica",3
"2008-10","Hallucinogen",1
"2008-10","Infected Mushroom",2
"2008-10","Juno Reactor",5
"2008-10","Koxbox",2
"2008-10","Man With No Name",0
"2008-10","Shpongle",3
"2008-10","Talamasca",3
"2008-10","The Infinity Project",1
"2008-10","X-Dream",2
"2008-10","Yahel",2
"2008-10","Younger Brother",2
"2008-11","1200 Micrograms",0
"2008-11","Aphrodite",0
"2008-11","Astral Projection",0
"2008-11","Astrix",0
"2008-11","Chi-A.D.",0
"2008-11","Doof",0
"2008-11","Eat Static",0
"2008-11","Electric Universe",0
"2008-11","Etnica",0
"2008-11","Hallucinogen",0
"2008-11","Infected Mushroom",0
"2008-11","Juno Reactor",0
"2008-11","Koxbox",0
"2008-11","Man With No Name",0
"2008-11","Shpongle",0
"2008-11","Talamasca",0
"2008-11","The Infinity Project",0
"2008-11","X-Dream",0
"2008-11","Yahel",0
"2008-11","Younger Brother",0
"2008-12","1200 Micrograms",0
"2008-12","Aphrodite",0
"2008-12","Astral Projection",0
"2008-12","Astrix",0
"2008-12","Chi-A.D.",0
"2008-12","Doof",0
"2008-12","Eat Static",0
"2008-12","Electric Universe",0
"2008-12","Etnica",0
"2008-12","Hallucinogen",0
"2008-12","Infected Mushroom",0
"2008-12","Juno Reactor",0
"2008-12","Koxbox",0
"2008-12","Man With No Name",0
"2008-12","Shpongle",0
"2008-12","Talamasca",0
"2008-12","The Infinity Project",0
"2008-12","X-Dream",0
"2008-12","Yahel",0
"2008-12","Younger Brother",0
"2009-01","1200 Micrograms",0
"2009-01","Aphrodite",0
"2009-01","Astral Projection",0
"2009-01","Astrix",0
"2009-01","Chi-A.D.",0
"2009-01","Doof",0
"2009-01","Eat Static",0
"2009-01","Electric Universe",0
"2009-01","Etnica",0
"2009-01","Hallucinogen",0
"2009-01","Infected Mushroom",0
"2009-01","Juno Reactor",0
"2009-01","Koxbox",0
"2009-01","Man With No Name",0
"2009-01","Shpongle",0
"2009-01","Talamasca",0
"2009-01","The Infinity Project",0
"2009-01","X-Dream",0
"2009-01","Yahel",0
"2009-01","Younger Brother",0
"2009-02","1200 Micrograms",0
"2009-02","Aphrodite",0
"2009-02","Astral Projection",0
"2009-02","Astrix",0
"2009-02","Chi-A.D.",0
"2009-02","Doof",0
"2009-02","Eat Static",0
"2009-02","Electric Universe",0
"2009-02","Etnica",0
"2009-02","Hallucinogen",0
"2009-02","Infected Mushroom",0
"2009-02","Juno Reactor",0
"2009-02","Koxbox",0
"2009-02","Man With No Name",0
"2009-02","Shpongle",0
"2009-02","Talamasca",0
"2009-02","The Infinity Project",0
"2009-02","X-Dream",0
"2009-02","Yahel",0
"2009-02","Younger Brother",0
"2009-03","1200 Micrograms",0
"2009-03","Aphrodite",0
"2009-03","Astral Projection",0
"2009-03","Astrix",0
"2009-03","Chi-A.D.",0
"2009-03","Doof",0
"2009-03","Eat Static",0
"2009-03","Electric Universe",0
"2009-03","Etnica",0
"2009-03","Hallucinogen",0
"2009-03","Infected Mushroom",0
"2009-03","Juno Reactor",0
"2009-03","Koxbox",0
"2009-03","Man With No Name",0
"2009-03","Shpongle",0
"2009-03","Talamasca",0
"2009-03","The Infinity Project",0
"2009-03","X-Dream",0
"2009-03","Yahel",0
"2009-03","Younger Brother",0
"2009-04","1200 Micrograms",0
"2009-04","Aphrodite",2
"2009-04","Astral Projection",0
"2009-04","Astrix",0
"2009-04","Chi-A.D.",0
"2009-04","Doof",0
"2009-04","Eat Static",0
"2009-04","Electric Universe",0
"2009-04","Etnica",0
"2009-04","Hallucinogen",0
"2009-04","Infected Mushroom",0
"2009-04","Juno Reactor",0
"2009-04","Koxbox",0
"2009-04","Man With No Name",0
"2009-04","Shpongle",0
"2009-04","Talamasca",0
"2009-04","The Infinity Project",0
"2009-04","X-Dream",0
"2009-04","Yahel",0
"2009-04","Younger Brother",0
