"month","artist","plays"
"2008-08","Minus The Bear",24
"2008-08","Mogwai",27
"2008-08","My Bloody Valentine",14
"2008-08","Odd Nosdam",5
"2008-08","Plaid",10
"2008-08","Spoon",0
"2008-08","The Cinematic Orchestra",15
"2008-08","The Fiery Furnaces",38
"2008-08","Venetian Snares",19
"2008-08","Wagon Christ",1
"2008-09","Afx",33
"2008-09","Am5",30
"2008-09","Amon Tobin",24
"2008-09","Aphex Twin",18
"2008-09","Black Sun Empire",17
"2008-09","Boards Of Canada",47
"2008-09","Christ.",6
"2008-09","Destroyer",21
"2008-09","Drowning Out",16
"2008-09","Genesis",90
"2008-09","Minus The Bear",4
"2008-09","Mogwai",4
"2008-09","My Bloody Valentine",12
"2008-09","Odd Nosdam",2
"2008-09","Plaid",27
"2008-09","Spoon",0
"2008-09","The Cinematic Orchestra",18
"2008-09","The Fiery Furnaces",13
"2008-09","Venetian Snares",30
"2008-09","Wagon Christ",52
"2008-10","Afx",6
"2008-10","Am5",0
"2008-10","Amon Tobin",1
"2008-10","Aphex Twin",1
"2008-10","Black Sun Empire",0
"2008-10","Boards Of Canada",13
"2008-10","Christ.",0
"2008-10","Destroyer",0
"2008-10","Drowning Out",1
"2008-10","Genesis",9
"2008-10","Minus The Bear",0
"2008-10","Mogwai",10
"2008-10","My Bloody Valentine",0
"2008-10","Odd Nosdam",0
"2008-10","Plaid",0
"2008-10","Spoon",0
"2008-10","The Cinematic Orchestra",0
"2008-10","The Fiery Furnaces",0
"2008-10","Venetian Snares",5
"2008-10","Wagon Christ",1
"2008-11","Afx",0
"2008-11","Am5",2
"2008-11","Amon Tobin",25
"2008-11","Aphex Twin",13
"2008-11","Black Sun Empire",3
"2008-11","Boards Of Canada",3
"2008-11","Christ.",0
"2008-11","Destroyer",11
"2008-11","Drowning Out",5
"2008-11","Genesis",0
"2008-11","Minus The Bear",6
"2008-11","Mogwai",9
"2008-11","My Bloody Valentine",0
"2008-11","Odd Nosdam",76
"2008-11","Plaid",6
"2008-11","Spoon",0
"2008-11","The Cinematic Orchestra",0
"2008-11","The Fiery Furnaces",0
"2008-11","Venetian Snares",21
"2008-11","Wagon Christ",0
"2008-12","Afx",2
"2008-12","Am5",0
"2008-12","Amon Tobin",1
"2008-12","Aphex Twin",0
"2008-12","Black Sun Empire",8
"2008-12","Boards Of Canada",23
"2008-12","Christ.",0
"2008-12","Destroyer",0
"2008-12","Drowning Out",4
"2008-12","Genesis",0
"2008-12","Minus The Bear",0
"2008-12","Mogwai",0
"2008-12","My Bloody Valentine",0
"2008-12","Odd Nosdam",121
"2008-12","Plaid",0
"2008-12","Spoon",1
"2008-12","The Cinematic Orchestra",1
"2008-12","The Fiery Furnaces",3
"2008-12","Venetian Snares",2
"2008-12","Wagon Christ",0
"2009-01","Afx",4
"2009-01","Am5",0
"2009-01","Amon Tobin",18
"2009-01","Aphex Twin",3
"2009-01","Black Sun Empire",6
"2009-01","Boards Of Canada",2
"2009-01","Christ.",12
"2009-01","Destroyer",11
"2009-01","Drowning Out",44
"2009-01","Genesis",10
"2009-01","Minus The Bear",0
"2009-01","Mogwai",0
"2009-01","My Bloody Valentine",0
"2009-01","Odd Nosdam",147
"2009-01","Plaid",1
"2009-01","Spoon",0
"2009-01","The Cinematic Orchestra",1
"2009-01","The Fiery Furnaces",14
"2009-01","Venetian Snares",8
"2009-01","Wagon Christ",13
"2009-02","Afx",0
"2009-02","Am5",0
"2009-02","Amon Tobin",0
"2009-02","Aphex Twin",0
"2009-02","Black Sun Empire",0
"2009-02","Boards Of Canada",0
"2009-02","Christ.",0
"2009-02","Destroyer",0
"2009-02","Drowning Out",0
"2009-02","Genesis",0
"2009-02","Minus The Bear",0
"2009-02","Mogwai",0
"2009-02","My Bloody Valentine",0
"2009-02","Odd Nosdam",0
"2009-02","Plaid",0
"2009-02","Spoon",0
"2009-02","The Cinematic Orchestra",0
"2009-02","The Fiery Furnaces",0
"2009-02","Venetian Snares",0
"2009-02","Wagon Christ",0
"2009-03","Afx",0
"2009-03","Am5",2
"2009-03","Amon Tobin",0
"2009-03","Aphex Twin",0
"2009-03","Black Sun Empire",0
"2009-03","Boards Of Canada",0
"2009-03","Christ.",0
"2009-03","Destroyer",0
"2009-03","Drowning Out",4
"2009-03","Genesis",0
"2009-03","Minus The Bear",0
"2009-03","Mogwai",0
"2009-03","My Bloody Valentine",0
"2009-03","Odd Nosdam",0
"2009-03","Plaid",0
"2009-03","Spoon",0
"2009-03","The Cinematic Orchestra",0
"2009-03","The Fiery Furnaces",0
"2009-03","Venetian Snares",0
"2009-03","Wagon Christ",0
"2009-04","Afx",0
"2009-04","Am5",0
"2009-04","Amon Tobin",0
"2009-04","Aphex Twin",0
"2009-04","Black Sun Empire",0
"2009-04","Boards Of Canada",0
"2009-04","Christ.",8
"2009-04","Destroyer",0
"2009-04","Drowning Out",0
"2009-04","Genesis",0
"2009-04","Minus The Bear",0
"2009-04","Mogwai",0
"2009-04","My Bloody Valentine",0
"2009-04","Odd Nosdam",2
"2009-04","Plaid",0
"2009-04","Spoon",0
"2009-04","The Cinematic Orchestra",0
"2009-04","The Fiery Furnaces",0
"2009-04","Venetian Snares",0
"2009-04","Wagon Christ",0
