"month","artist","plays"
"2008-05","Arcade Fire",0
"2008-05","Asian Kung-Fu Generation",13
"2008-05","Boys Noize",6
"2008-05","Caw! Caw!",5
"2008-05","Common",6
"2008-05","Death Cab For Cutie",81
"2008-05","Iron & Wine",27
"2008-05","M. Ward",42
"2008-05","M.I.A.",12
"2008-05","Matt Pond Pa",2
"2008-05","Radiohead",10
"2008-05","Santogold",23
"2008-05","Sufjan Stevens",22
"2008-05","Thao",31
"2008-05","The Decemberists",9
"2008-05","The Shins",0
"2008-05","Wilco",53
"2008-06","Aesop Rock",0
"2008-06","Anathallo",0
"2008-06","Andrew Bird",7
"2008-06","Arcade Fire",0
"2008-06","Asian Kung-Fu Generation",30
"2008-06","Boys Noize",0
"2008-06","Caw! Caw!",8
"2008-06","Common",0
"2008-06","Death Cab For Cutie",10
"2008-06","Iron & Wine",3
"2008-06","M. Ward",2
"2008-06","M.I.A.",0
"2008-06","Matt Pond Pa",2
"2008-06","Radiohead",5
"2008-06","Santogold",1
"2008-06","Sufjan Stevens",0
"2008-06","Thao",0
"2008-06","The Decemberists",2
"2008-06","The Shins",6
"2008-06","Wilco",13
"2008-07","Aesop Rock",33
"2008-07","Anathallo",1
"2008-07","Andrew Bird",6
"2008-07","Arcade Fire",0
"2008-07","Asian Kung-Fu Generation",19
"2008-07","Boys Noize",1
"2008-07","Caw! Caw!",1
"2008-07","Common",6
"2008-07","Death Cab For Cutie",14
"2008-07","Iron & Wine",10
"2008-07","M. Ward",8
"2008-07","M.I.A.",0
"2008-07","Matt Pond Pa",7
"2008-07","Radiohead",21
"2008-07","Santogold",13
"2008-07","Sufjan Stevens",11
"2008-07","Thao",0
"2008-07","The Decemberists",11
"2008-07","The Shins",2
"2008-07","Wilco",33
"2008-08","Aesop Rock",8
"2008-08","Anathallo",21
"2008-08","Andrew Bird",62
"2008-08","Arcade Fire",20
"2008-08","Asian Kung-Fu Generation",1
"2008-08","Boys Noize",9
"2008-08","Caw! Caw!",1
"2008-08","Common",1
"2008-08","Death Cab For Cutie",12
"2008-08","Iron & Wine",20
"2008-08","M. Ward",24
"2008-08","M.I.A.",13
"2008-08","Matt Pond Pa",38
"2008-08","Radiohead",15
"2008-08","Santogold",3
"2008-08","Sufjan Stevens",21
"2008-08","Thao",44
"2008-08","The Decemberists",11
"2008-08","The Shins",23
"2008-08","Wilco",8
"2008-09","Aesop Rock",77
"2008-09","Anathallo",21
"2008-09","Andrew Bird",38
"2008-09","Arcade Fire",11
"2008-09","Asian Kung-Fu Generation",0
"2008-09","Boys Noize",14
"2008-09","Caw! Caw!",13
"2008-09","Common",23
"2008-09","Death Cab For Cutie",41
"2008-09","Iron & Wine",29
"2008-09","M. Ward",28
"2008-09","M.I.A.",43
"2008-09","Matt Pond Pa",21
"2008-09","Radiohead",68
"2008-09","Santogold",25
"2008-09","Sufjan Stevens",46
"2008-09","Thao",33
"2008-09","The Decemberists",9
"2008-09","The Shins",14
"2008-09","Wilco",60
"2008-10","Aesop Rock",12
"2008-10","Anathallo",23
"2008-10","Andrew Bird",11
"2008-10","Arcade Fire",1
"2008-10","Asian Kung-Fu Generation",2
"2008-10","Boys Noize",10
"2008-10","Caw! Caw!",0
"2008-10","Common",77
"2008-10","Death Cab For Cutie",12
"2008-10","Iron & Wine",34
"2008-10","M. Ward",0
"2008-10","M.I.A.",19
"2008-10","Matt Pond Pa",14
"2008-10","Radiohead",23
"2008-10","Santogold",17
"2008-10","Sufjan Stevens",70
"2008-10","Thao",14
"2008-10","The Decemberists",1
"2008-10","The Shins",56
"2008-10","Wilco",1
"2008-11","Aesop Rock",13
"2008-11","Anathallo",0
"2008-11","Andrew Bird",0
"2008-11","Arcade Fire",32
"2008-11","Asian Kung-Fu Generation",0
"2008-11","Boys Noize",0
"2008-11","Caw! Caw!",0
"2008-11","Common",46
"2008-11","Death Cab For Cutie",81
"2008-11","Iron & Wine",69
"2008-11","M. Ward",32
"2008-11","M.I.A.",8
"2008-11","Matt Pond Pa",0
"2008-11","Radiohead",65
"2008-11","Santogold",2
"2008-11","Sufjan Stevens",0
"2008-11","Thao",11
"2008-11","The Decemberists",0
"2008-11","The Shins",0
"2008-11","Wilco",51
"2008-12","Aesop Rock",27
"2008-12","Anathallo",0
"2008-12","Andrew Bird",1
"2008-12","Arcade Fire",7
"2008-12","Asian Kung-Fu Generation",11
"2008-12","Boys Noize",0
"2008-12","Caw! Caw!",14
"2008-12","Common",3
"2008-12","Death Cab For Cutie",17
"2008-12","Iron & Wine",1
"2008-12","M. Ward",113
"2008-12","M.I.A.",2
"2008-12","Matt Pond Pa",34
"2008-12","Radiohead",16
"2008-12","Santogold",1
"2008-12","Sufjan Stevens",1
"2008-12","Thao",22
"2008-12","The Decemberists",0
"2008-12","The Shins",36
"2008-12","Wilco",15
"2009-01","Aesop Rock",49
"2009-01","Anathallo",18
"2009-01","Andrew Bird",30
"2009-01","Arcade Fire",37
"2009-01","Asian Kung-Fu Generation",23
"2009-01","Boys Noize",0
"2009-01","Caw! Caw!",0
"2009-01","Common",0
"2009-01","Death Cab For Cutie",0
"2009-01","Iron & Wine",60
"2009-01","M. Ward",1
"2009-01","M.I.A.",30
"2009-01","Matt Pond Pa",35
"2009-01","Radiohead",33
"2009-01","Santogold",6
"2009-01","Sufjan Stevens",0
"2009-01","Thao",11
"2009-01","The Decemberists",0
"2009-01","The Shins",2
"2009-01","Wilco",40
"2009-02","Aesop Rock",0
"2009-02","Anathallo",1
"2009-02","Andrew Bird",62
"2009-02","Arcade Fire",1
"2009-02","Asian Kung-Fu Generation",4
"2009-02","Boys Noize",32
"2009-02","Caw! Caw!",19
"2009-02","Common",2
"2009-02","Death Cab For Cutie",10
"2009-02","Iron & Wine",60
"2009-02","M. Ward",25
"2009-02","M.I.A.",1
"2009-02","Matt Pond Pa",3
"2009-02","Radiohead",46
"2009-02","Santogold",0
"2009-02","Sufjan Stevens",26
"2009-02","Thao",13
"2009-02","The Decemberists",1
"2009-02","The Shins",0
"2009-02","Wilco",1
"2009-03","Aesop Rock",0
"2009-03","Anathallo",19
"2009-03","Andrew Bird",1
"2009-03","Arcade Fire",2
"2009-03","Asian Kung-Fu Generation",0
"2009-03","Boys Noize",0
"2009-03","Caw! Caw!",21
"2009-03","Common",0
"2009-03","Death Cab For Cutie",0
"2009-03","Iron & Wine",2
"2009-03","M. Ward",0
"2009-03","M.I.A.",16
"2009-03","Matt Pond Pa",6
"2009-03","Radiohead",10
"2009-03","Santogold",0
"2009-03","Sufjan Stevens",3
"2009-03","Thao",12
"2009-03","The Decemberists",2
"2009-03","The Shins",0
"2009-03","Wilco",0
"2009-04","Aesop Rock",0
"2009-04","Anathallo",45
"2009-04","Andrew Bird",14
"2009-04","Arcade Fire",42
"2009-04","Asian Kung-Fu Generation",49
"2009-04","Boys Noize",8
"2009-04","Caw! Caw!",0
"2009-04","Common",1
"2009-04","Death Cab For Cutie",0
"2009-04","Iron & Wine",1
"2009-04","M. Ward",48
"2009-04","M.I.A.",2
"2009-04","Matt Pond Pa",1
"2009-04","Radiohead",16
"2009-04","Santogold",1
"2009-04","Sufjan Stevens",4
"2009-04","Thao",2
"2009-04","The Decemberists",3
"2009-04","The Shins",1
"2009-04","Wilco",2
"2009-05","Aesop Rock",0
"2009-05","Anathallo",2
"2009-05","Andrew Bird",0
"2009-05","Arcade Fire",0
"2009-05","Asian Kung-Fu Generation",6
"2009-05","Boys Noize",0
"2009-05","Caw! Caw!",0
"2009-05","Common",0
"2009-05","Death Cab For Cutie",0
"2009-05","Iron & Wine",0
"2009-05","M. Ward",0
"2009-05","M.I.A.",0
"2009-05","Matt Pond Pa",0
"2009-05","Radiohead",9
"2009-05","Santogold",0
"2009-05","Sufjan Stevens",0
"2009-05","Thao",0
"2009-05","The Decemberists",0
"2009-05","The Shins",8
"2009-05","Wilco",0
