"month","artist","plays"
"2005-06","Cartel",1
"2005-06","Copeland",0
"2005-06","Death Cab For Cutie",0
"2005-06","Jack'S Mannequin",4
"2005-06","Jimmy Eat World",10
"2005-06","Rilo Kiley",0
"2005-06","Saves The Day",0
"2005-06","Say Anything",0
"2005-06","Sherwood",0
"2005-06","The Academy Is...",0
"2005-06","The Get Up Kids",0
"2005-06","The Starting Line",0
"2005-06","This Day & Age",0
"2005-06","Travis",0
"2005-06","Yellowcard",0
"2005-07","Acceptance",0
"2005-07","Augustana",0
"2005-07","Ben Folds",0
"2005-07","Ben Folds Five",9
"2005-07","Brand New",0
"2005-07","Cartel",0
"2005-07","Copeland",0
"2005-07","Death Cab For Cutie",0
"2005-07","Jack'S Mannequin",14
"2005-07","Jimmy Eat World",0
"2005-07","Rilo Kiley",0
"2005-07","Saves The Day",4
"2005-07","Say Anything",8
"2005-07","Sherwood",5
"2005-07","The Academy Is...",0
"2005-07","The Get Up Kids",0
"2005-07","The Starting Line",0
"2005-07","This Day & Age",4
"2005-07","Travis",11
"2005-07","Yellowcard",0
"2005-08","Acceptance",0
"2005-08","Augustana",0
"2005-08","Ben Folds",11
"2005-08","Ben Folds Five",0
"2005-08","Brand New",0
"2005-08","Cartel",2
"2005-08","Copeland",0
"2005-08","Death Cab For Cutie",0
"2005-08","Jack'S Mannequin",6
"2005-08","Jimmy Eat World",0
"2005-08","Rilo Kiley",7
"2005-08","Saves The Day",0
"2005-08","Say Anything",0
"2005-08","Sherwood",0
"2005-08","The Academy Is...",3
"2005-08","The Get Up Kids",0
"2005-08","The Starting Line",0
"2005-08","This Day & Age",0
"2005-08","Travis",0
"2005-08","Yellowcard",10
"2005-09","Acceptance",10
"2005-09","Augustana",2
"2005-09","Ben Folds",0
"2005-09","Ben Folds Five",5
"2005-09","Brand New",0
"2005-09","Cartel",0
"2005-09","Copeland",8
"2005-09","Death Cab For Cutie",7
"2005-09","Jack'S Mannequin",10
"2005-09","Jimmy Eat World",10
"2005-09","Rilo Kiley",2
"2005-09","Saves The Day",0
"2005-09","Say Anything",7
"2005-09","Sherwood",7
"2005-09","The Academy Is...",1
"2005-09","The Get Up Kids",11
"2005-09","The Starting Line",12
"2005-09","This Day & Age",4
"2005-09","Travis",0
"2005-09","Yellowcard",0
"2005-10","Acceptance",8
"2005-10","Augustana",3
"2005-10","Ben Folds",9
"2005-10","Ben Folds Five",0
"2005-10","Brand New",10
"2005-10","Cartel",4
"2005-10","Copeland",0
"2005-10","Death Cab For Cutie",7
"2005-10","Jack'S Mannequin",0
"2005-10","Jimmy Eat World",0
"2005-10","Rilo Kiley",0
"2005-10","Saves The Day",12
"2005-10","Say Anything",0
"2005-10","Sherwood",3
"2005-10","The Academy Is...",1
"2005-10","The Get Up Kids",0
"2005-10","The Starting Line",11
"2005-10","This Day & Age",4
"2005-10","Travis",5
"2005-10","Yellowcard",12
"2005-11","Acceptance",0
"2005-11","Augustana",1
"2005-11","Ben Folds",0
"2005-11","Ben Folds Five",10
"2005-11","Brand New",0
"2005-11","Cartel",1
"2005-11","Copeland",0
"2005-11","Death Cab For Cutie",0
"2005-11","Jack'S Mannequin",11
"2005-11","Jimmy Eat World",0
"2005-11","Rilo Kiley",0
"2005-11","Saves The Day",0
"2005-11","Say Anything",0
"2005-11","Sherwood",0
"2005-11","The Academy Is...",4
"2005-11","The Get Up Kids",0
"2005-11","The Starting Line",7
"2005-11","This Day & Age",7
"2005-11","Travis",11
"2005-11","Yellowcard",0
"2005-12","Acceptance",5
"2005-12","Augustana",1
"2005-12","Ben Folds",0
"2005-12","Ben Folds Five",0
"2005-12","Brand New",9
"2005-12","Cartel",5
"2005-12","Copeland",0
"2005-12","Death Cab For Cutie",10
"2005-12","Jack'S Mannequin",8
"2005-12","Jimmy Eat World",0
"2005-12","Rilo Kiley",11
"2005-12","Saves The Day",12
"2005-12","Say Anything",0
"2005-12","Sherwood",3
"2005-12","The Academy Is...",3
"2005-12","The Get Up Kids",12
"2005-12","The Starting Line",10
"2005-12","This Day & Age",12
"2005-12","Travis",9
"2005-12","Yellowcard",10
"2006-01","Acceptance",10
"2006-01","Augustana",1
"2006-01","Ben Folds",11
"2006-01","Ben Folds Five",12
"2006-01","Brand New",0
"2006-01","Cartel",5
"2006-01","Copeland",12
"2006-01","Death Cab For Cutie",14
"2006-01","Jack'S Mannequin",11
"2006-01","Jimmy Eat World",16
"2006-01","Rilo Kiley",0
"2006-01","Saves The Day",12
"2006-01","Say Anything",8
"2006-01","Sherwood",3
"2006-01","The Academy Is...",22
"2006-01","The Get Up Kids",0
"2006-01","The Starting Line",0
"2006-01","This Day & Age",7
"2006-01","Travis",10
"2006-01","Yellowcard",0
"2006-02","Acceptance",12
"2006-02","Augustana",11
"2006-02","Ben Folds",21
"2006-02","Ben Folds Five",19
"2006-02","Brand New",0
"2006-02","Cartel",18
"2006-02","Copeland",0
"2006-02","Death Cab For Cutie",14
"2006-02","Jack'S Mannequin",11
"2006-02","Jimmy Eat World",13
"2006-02","Rilo Kiley",0
"2006-02","Saves The Day",0
"2006-02","Say Anything",0
"2006-02","Sherwood",12
"2006-02","The Academy Is...",21
"2006-02","The Get Up Kids",0
"2006-02","The Starting Line",0
"2006-02","This Day & Age",11
"2006-02","Travis",12
"2006-02","Yellowcard",22
"2006-03","Acceptance",0
"2006-03","Augustana",10
"2006-03","Ben Folds",14
"2006-03","Ben Folds Five",23
"2006-03","Brand New",10
"2006-03","Cartel",24
"2006-03","Copeland",11
"2006-03","Death Cab For Cutie",0
"2006-03","Jack'S Mannequin",0
"2006-03","Jimmy Eat World",9
"2006-03","Rilo Kiley",37
"2006-03","Saves The Day",8
"2006-03","Say Anything",0
"2006-03","Sherwood",38
"2006-03","The Academy Is...",10
"2006-03","The Get Up Kids",8
"2006-03","The Starting Line",11
"2006-03","This Day & Age",36
"2006-03","Travis",0
"2006-03","Yellowcard",14
"2006-04","Acceptance",13
"2006-04","Augustana",10
"2006-04","Ben Folds",28
"2006-04","Ben Folds Five",49
"2006-04","Brand New",11
"2006-04","Cartel",0
"2006-04","Copeland",8
"2006-04","Death Cab For Cutie",27
"2006-04","Jack'S Mannequin",24
"2006-04","Jimmy Eat World",9
"2006-04","Rilo Kiley",15
"2006-04","Saves The Day",12
"2006-04","Say Anything",10
"2006-04","Sherwood",12
"2006-04","The Academy Is...",10
"2006-04","The Get Up Kids",11
"2006-04","The Starting Line",7
"2006-04","This Day & Age",13
"2006-04","Travis",0
"2006-04","Yellowcard",12
"2006-05","Acceptance",4
"2006-05","Augustana",6
"2006-05","Ben Folds",0
"2006-05","Ben Folds Five",0
"2006-05","Brand New",0
"2006-05","Cartel",13
"2006-05","Copeland",0
"2006-05","Death Cab For Cutie",0
"2006-05","Jack'S Mannequin",0
"2006-05","Jimmy Eat World",0
"2006-05","Rilo Kiley",11
"2006-05","Saves The Day",0
"2006-05","Say Anything",0
"2006-05","Sherwood",17
"2006-05","The Academy Is...",10
"2006-05","The Get Up Kids",0
"2006-05","The Starting Line",0
"2006-05","This Day & Age",13
"2006-05","Travis",0
"2006-05","Yellowcard",13
"2006-06","Acceptance",10
"2006-06","Augustana",6
"2006-06","Ben Folds",0
"2006-06","Ben Folds Five",0
"2006-06","Brand New",0
"2006-06","Cartel",0
"2006-06","Copeland",0
"2006-06","Death Cab For Cutie",0
"2006-06","Jack'S Mannequin",0
"2006-06","Jimmy Eat World",12
"2006-06","Rilo Kiley",0
"2006-06","Saves The Day",0
"2006-06","Say Anything",7
"2006-06","Sherwood",0
"2006-06","The Academy Is...",0
"2006-06","The Get Up Kids",0
"2006-06","The Starting Line",0
"2006-06","This Day & Age",0
"2006-06","Travis",9
"2006-06","Yellowcard",0
"2006-07","Acceptance",4
"2006-07","Augustana",0
"2006-07","Ben Folds",0
"2006-07","Ben Folds Five",10
"2006-07","Brand New",0
"2006-07","Cartel",6
"2006-07","Copeland",0
"2006-07","Death Cab For Cutie",0
"2006-07","Jack'S Mannequin",12
"2006-07","Jimmy Eat World",0
"2006-07","Rilo Kiley",0
"2006-07","Saves The Day",0
"2006-07","Say Anything",0
"2006-07","Sherwood",0
"2006-07","The Academy Is...",0
"2006-07","The Get Up Kids",0
"2006-07","The Starting Line",0
"2006-07","This Day & Age",0
"2006-07","Travis",0
"2006-07","Yellowcard",0
"2006-08","Acceptance",10
"2006-08","Augustana",0
"2006-08","Ben Folds",11
"2006-08","Ben Folds Five",0
"2006-08","Brand New",0
"2006-08","Cartel",12
"2006-08","Copeland",0
"2006-08","Death Cab For Cutie",0
"2006-08","Jack'S Mannequin",0
"2006-08","Jimmy Eat World",0
"2006-08","Rilo Kiley",4
"2006-08","Saves The Day",0
"2006-08","Say Anything",11
"2006-08","Sherwood",12
"2006-08","The Academy Is...",0
"2006-08","The Get Up Kids",14
"2006-08","The Starting Line",0
"2006-08","This Day & Age",10
"2006-08","Travis",0
"2006-08","Yellowcard",0
"2006-09","Acceptance",0
"2006-09","Augustana",11
"2006-09","Ben Folds",0
"2006-09","Ben Folds Five",10
"2006-09","Brand New",10
"2006-09","Cartel",0
"2006-09","Copeland",0
"2006-09","Death Cab For Cutie",10
"2006-09","Jack'S Mannequin",11
"2006-09","Jimmy Eat World",13
"2006-09","Rilo Kiley",11
"2006-09","Saves The Day",12
"2006-09","Say Anything",0
"2006-09","Sherwood",0
"2006-09","The Academy Is...",10
"2006-09","The Get Up Kids",21
"2006-09","The Starting Line",0
"2006-09","This Day & Age",0
"2006-09","Travis",12
"2006-09","Yellowcard",0
"2006-10","Acceptance",11
"2006-10","Augustana",11
"2006-10","Ben Folds",0
"2006-10","Ben Folds Five",0
"2006-10","Brand New",0
"2006-10","Cartel",0
"2006-10","Copeland",10
"2006-10","Death Cab For Cutie",0
"2006-10","Jack'S Mannequin",0
"2006-10","Jimmy Eat World",0
"2006-10","Rilo Kiley",0
"2006-10","Saves The Day",11
"2006-10","Say Anything",7
"2006-10","Sherwood",0
"2006-10","The Academy Is...",0
"2006-10","The Get Up Kids",0
"2006-10","The Starting Line",0
"2006-10","This Day & Age",11
"2006-10","Travis",0
"2006-10","Yellowcard",0
"2006-11","Acceptance",0
"2006-11","Augustana",10
"2006-11","Ben Folds",15
"2006-11","Ben Folds Five",9
"2006-11","Brand New",13
"2006-11","Cartel",0
"2006-11","Copeland",26
"2006-11","Death Cab For Cutie",0
"2006-11","Jack'S Mannequin",0
"2006-11","Jimmy Eat World",0
"2006-11","Rilo Kiley",11
"2006-11","Saves The Day",0
"2006-11","Say Anything",0
"2006-11","Sherwood",11
"2006-11","The Academy Is...",0
"2006-11","The Get Up Kids",9
"2006-11","The Starting Line",0
"2006-11","This Day & Age",0
"2006-11","Travis",0
"2006-11","Yellowcard",0
"2006-12","Acceptance",0
"2006-12","Augustana",0
"2006-12","Ben Folds",0
"2006-12","Ben Folds Five",0
"2006-12","Brand New",11
"2006-12","Cartel",6
"2006-12","Copeland",7
"2006-12","Death Cab For Cutie",0
"2006-12","Jack'S Mannequin",0
"2006-12","Jimmy Eat World",0
"2006-12","Rilo Kiley",0
"2006-12","Saves The Day",0
"2006-12","Say Anything",0
"2006-12","Sherwood",0
"2006-12","The Academy Is...",0
"2006-12","The Get Up Kids",10
"2006-12","The Starting Line",0
"2006-12","This Day & Age",0
"2006-12","Travis",10
"2006-12","Yellowcard",0
"2007-01","Acceptance",10
"2007-01","Augustana",0
"2007-01","Ben Folds",0
"2007-01","Ben Folds Five",0
"2007-01","Brand New",10
"2007-01","Cartel",0
"2007-01","Copeland",20
"2007-01","Death Cab For Cutie",10
"2007-01","Jack'S Mannequin",0
"2007-01","Jimmy Eat World",0
"2007-01","Rilo Kiley",12
"2007-01","Saves The Day",0
"2007-01","Say Anything",0
"2007-01","Sherwood",10
"2007-01","The Academy Is...",0
"2007-01","The Get Up Kids",0
"2007-01","The Starting Line",0
"2007-01","This Day & Age",0
"2007-01","Travis",0
"2007-01","Yellowcard",0
"2007-02","Acceptance",0
"2007-02","Augustana",0
"2007-02","Ben Folds",16
"2007-02","Ben Folds Five",1
"2007-02","Brand New",0
"2007-02","Cartel",6
"2007-02","Copeland",20
"2007-02","Death Cab For Cutie",0
"2007-02","Jack'S Mannequin",0
"2007-02","Jimmy Eat World",0
"2007-02","Rilo Kiley",0
"2007-02","Saves The Day",0
"2007-02","Say Anything",0
"2007-02","Sherwood",12
"2007-02","The Academy Is...",11
"2007-02","The Get Up Kids",0
"2007-02","The Starting Line",0
"2007-02","This Day & Age",0
"2007-02","Travis",0
"2007-02","Yellowcard",0
"2007-03","Acceptance",0
"2007-03","Augustana",19
"2007-03","Ben Folds",4
"2007-03","Ben Folds Five",1
"2007-03","Brand New",0
"2007-03","Cartel",0
"2007-03","Copeland",0
"2007-03","Death Cab For Cutie",0
"2007-03","Jack'S Mannequin",15
"2007-03","Jimmy Eat World",0
"2007-03","Rilo Kiley",0
"2007-03","Saves The Day",0
"2007-03","Say Anything",0
"2007-03","Sherwood",0
"2007-03","The Academy Is...",0
"2007-03","The Get Up Kids",0
"2007-03","The Starting Line",10
"2007-03","This Day & Age",0
"2007-03","Travis",11
"2007-03","Yellowcard",0
"2007-04","Acceptance",0
"2007-04","Augustana",23
"2007-04","Ben Folds",6
"2007-04","Ben Folds Five",0
"2007-04","Brand New",0
"2007-04","Cartel",0
"2007-04","Copeland",4
"2007-04","Death Cab For Cutie",15
"2007-04","Jack'S Mannequin",0
"2007-04","Jimmy Eat World",0
"2007-04","Rilo Kiley",0
"2007-04","Saves The Day",0
"2007-04","Say Anything",10
"2007-04","Sherwood",0
"2007-04","The Academy Is...",0
"2007-04","The Get Up Kids",0
"2007-04","The Starting Line",0
"2007-04","This Day & Age",0
"2007-04","Travis",0
"2007-04","Yellowcard",0
"2007-05","Acceptance",0
"2007-05","Augustana",0
"2007-05","Ben Folds",4
"2007-05","Ben Folds Five",0
"2007-05","Brand New",0
"2007-05","Cartel",0
"2007-05","Copeland",0
"2007-05","Death Cab For Cutie",5
"2007-05","Jack'S Mannequin",0
"2007-05","Jimmy Eat World",0
"2007-05","Rilo Kiley",0
"2007-05","Saves The Day",0
"2007-05","Say Anything",0
"2007-05","Sherwood",0
"2007-05","The Academy Is...",0
"2007-05","The Get Up Kids",0
"2007-05","The Starting Line",0
"2007-05","This Day & Age",0
"2007-05","Travis",2
"2007-05","Yellowcard",0
"2007-06","Acceptance",0
"2007-06","Augustana",0
"2007-06","Ben Folds",0
"2007-06","Ben Folds Five",0
"2007-06","Brand New",0
"2007-06","Cartel",0
"2007-06","Copeland",0
"2007-06","Death Cab For Cutie",0
"2007-06","Jack'S Mannequin",0
"2007-06","Jimmy Eat World",0
"2007-06","Rilo Kiley",0
"2007-06","Saves The Day",0
"2007-06","Say Anything",0
"2007-06","Sherwood",0
"2007-06","The Academy Is...",0
"2007-06","The Get Up Kids",0
"2007-06","The Starting Line",0
"2007-06","This Day & Age",0
"2007-06","Travis",0
"2007-06","Yellowcard",0
"2007-07","Acceptance",0
"2007-07","Augustana",0
"2007-07","Ben Folds",0
"2007-07","Ben Folds Five",0
"2007-07","Brand New",0
"2007-07","Cartel",0
"2007-07","Copeland",0
"2007-07","Death Cab For Cutie",0
"2007-07","Jack'S Mannequin",0
"2007-07","Jimmy Eat World",0
"2007-07","Rilo Kiley",0
"2007-07","Saves The Day",0
"2007-07","Say Anything",0
"2007-07","Sherwood",0
"2007-07","The Academy Is...",0
"2007-07","The Get Up Kids",0
"2007-07","The Starting Line",12
"2007-07","This Day & Age",0
"2007-07","Travis",0
"2007-07","Yellowcard",11
"2007-08","Acceptance",0
"2007-08","Augustana",7
"2007-08","Ben Folds",5
"2007-08","Ben Folds Five",0
"2007-08","Brand New",0
"2007-08","Cartel",3
"2007-08","Copeland",10
"2007-08","Death Cab For Cutie",0
"2007-08","Jack'S Mannequin",0
"2007-08","Jimmy Eat World",0
"2007-08","Rilo Kiley",10
"2007-08","Saves The Day",0
"2007-08","Say Anything",4
"2007-08","Sherwood",0
"2007-08","The Academy Is...",0
"2007-08","The Get Up Kids",0
"2007-08","The Starting Line",0
"2007-08","This Day & Age",0
"2007-08","Travis",4
"2007-08","Yellowcard",11
"2007-09","Acceptance",8
"2007-09","Augustana",0
"2007-09","Ben Folds",0
"2007-09","Ben Folds Five",0
"2007-09","Brand New",11
"2007-09","Cartel",0
"2007-09","Copeland",0
"2007-09","Death Cab For Cutie",0
"2007-09","Jack'S Mannequin",4
"2007-09","Jimmy Eat World",9
"2007-09","Rilo Kiley",0
"2007-09","Saves The Day",12
"2007-09","Say Anything",0
"2007-09","Sherwood",0
"2007-09","The Academy Is...",10
"2007-09","The Get Up Kids",11
"2007-09","The Starting Line",10
"2007-09","This Day & Age",0
"2007-09","Travis",0
"2007-09","Yellowcard",0
"2007-10","Acceptance",0
"2007-10","Augustana",19
"2007-10","Ben Folds",12
"2007-10","Ben Folds Five",0
"2007-10","Brand New",0
"2007-10","Cartel",0
"2007-10","Copeland",0
"2007-10","Death Cab For Cutie",0
"2007-10","Jack'S Mannequin",0
"2007-10","Jimmy Eat World",0
"2007-10","Rilo Kiley",10
"2007-10","Saves The Day",12
"2007-10","Say Anything",11
"2007-10","Sherwood",0
"2007-10","The Academy Is...",0
"2007-10","The Get Up Kids",0
"2007-10","The Starting Line",0
"2007-10","This Day & Age",0
"2007-10","Travis",0
"2007-10","Yellowcard",6
"2007-11","Acceptance",0
"2007-11","Augustana",0
"2007-11","Ben Folds",0
"2007-11","Ben Folds Five",0
"2007-11","Brand New",0
"2007-11","Cartel",10
"2007-11","Copeland",0
"2007-11","Death Cab For Cutie",10
"2007-11","Jack'S Mannequin",0
"2007-11","Jimmy Eat World",0
"2007-11","Rilo Kiley",0
"2007-11","Saves The Day",0
"2007-11","Say Anything",7
"2007-11","Sherwood",0
"2007-11","The Academy Is...",0
"2007-11","The Get Up Kids",0
"2007-11","The Starting Line",0
"2007-11","This Day & Age",0
"2007-11","Travis",10
"2007-11","Yellowcard",0
"2007-12","Acceptance",0
"2007-12","Augustana",0
"2007-12","Ben Folds",0
"2007-12","Ben Folds Five",0
"2007-12","Brand New",0
"2007-12","Cartel",0
"2007-12","Copeland",0
"2007-12","Death Cab For Cutie",0
"2007-12","Jack'S Mannequin",0
"2007-12","Jimmy Eat World",0
"2007-12","Rilo Kiley",0
"2007-12","Saves The Day",0
"2007-12","Say Anything",0
"2007-12","Sherwood",0
"2007-12","The Academy Is...",0
"2007-12","The Get Up Kids",0
"2007-12","The Starting Line",0
"2007-12","This Day & Age",0
"2007-12","Travis",0
"2007-12","Yellowcard",0
"2008-01","Acceptance",0
"2008-01","Augustana",0
"2008-01","Ben Folds",0
"2008-01","Ben Folds Five",0
"2008-01","Brand New",0
"2008-01","Cartel",0
"2008-01","Copeland",0
"2008-01","Death Cab For Cutie",0
"2008-01","Jack'S Mannequin",0
"2008-01","Jimmy Eat World",0
"2008-01","Rilo Kiley",0
"2008-01","Saves The Day",0
"2008-01","Say Anything",0
"2008-01","Sherwood",0
"2008-01","The Academy Is...",0
"2008-01","The Get Up Kids",0
"2008-01","The Starting Line",0
"2008-01","This Day & Age",0
"2008-01","Travis",0
"2008-01","Yellowcard",0
"2008-02","Acceptance",0
"2008-02","Augustana",0
"2008-02","Ben Folds",6
"2008-02","Ben Folds Five",0
"2008-02","Brand New",0
"2008-02","Cartel",0
"2008-02","Copeland",0
"2008-02","Death Cab For Cutie",0
"2008-02","Jack'S Mannequin",0
"2008-02","Jimmy Eat World",0
"2008-02","Rilo Kiley",28
"2008-02","Saves The Day",13
"2008-02","Say Anything",16
"2008-02","Sherwood",7
"2008-02","The Academy Is...",0
"2008-02","The Get Up Kids",0
"2008-02","The Starting Line",0
"2008-02","This Day & Age",6
"2008-02","Travis",0
"2008-02","Yellowcard",5
"2008-03","Acceptance",0
"2008-03","Augustana",0
"2008-03","Ben Folds",0
"2008-03","Ben Folds Five",0
"2008-03","Brand New",0
"2008-03","Cartel",0
"2008-03","Copeland",10
"2008-03","Death Cab For Cutie",0
"2008-03","Jack'S Mannequin",2
"2008-03","Jimmy Eat World",0
"2008-03","Rilo Kiley",22
"2008-03","Saves The Day",0
"2008-03","Say Anything",0
"2008-03","Sherwood",0
"2008-03","The Academy Is...",0
"2008-03","The Get Up Kids",0
"2008-03","The Starting Line",0
"2008-03","This Day & Age",0
"2008-03","Travis",0
"2008-03","Yellowcard",0
"2008-04","Acceptance",0
"2008-04","Augustana",0
"2008-04","Ben Folds",0
"2008-04","Ben Folds Five",0
"2008-04","Brand New",0
"2008-04","Cartel",5
"2008-04","Copeland",0
"2008-04","Death Cab For Cutie",0
"2008-04","Jack'S Mannequin",0
"2008-04","Jimmy Eat World",0
"2008-04","Rilo Kiley",33
"2008-04","Saves The Day",0
"2008-04","Say Anything",8
"2008-04","Sherwood",0
"2008-04","The Academy Is...",0
"2008-04","The Get Up Kids",0
"2008-04","The Starting Line",0
"2008-04","This Day & Age",0
"2008-04","Travis",0
"2008-04","Yellowcard",0
"2008-05","Acceptance",0
"2008-05","Augustana",0
"2008-05","Ben Folds",0
"2008-05","Ben Folds Five",0
"2008-05","Brand New",0
"2008-05","Cartel",0
"2008-05","Copeland",0
"2008-05","Death Cab For Cutie",0
"2008-05","Jack'S Mannequin",0
"2008-05","Jimmy Eat World",0
"2008-05","Rilo Kiley",0
"2008-05","Saves The Day",0
"2008-05","Say Anything",0
"2008-05","Sherwood",0
"2008-05","The Academy Is...",0
"2008-05","The Get Up Kids",13
"2008-05","The Starting Line",0
"2008-05","This Day & Age",0
"2008-05","Travis",0
"2008-05","Yellowcard",5
"2008-06","Acceptance",0
"2008-06","Augustana",0
"2008-06","Ben Folds",0
"2008-06","Ben Folds Five",0
"2008-06","Brand New",0
"2008-06","Cartel",0
"2008-06","Copeland",0
"2008-06","Death Cab For Cutie",0
"2008-06","Jack'S Mannequin",0
"2008-06","Jimmy Eat World",0
"2008-06","Rilo Kiley",0
"2008-06","Saves The Day",0
"2008-06","Say Anything",0
"2008-06","Sherwood",0
"2008-06","The Academy Is...",0
"2008-06","The Get Up Kids",0
"2008-06","The Starting Line",0
"2008-06","This Day & Age",0
"2008-06","Travis",0
"2008-06","Yellowcard",0
"2008-07","Acceptance",0
"2008-07","Augustana",0
"2008-07","Ben Folds",0
"2008-07","Ben Folds Five",0
"2008-07","Brand New",0
"2008-07","Cartel",0
"2008-07","Copeland",0
"2008-07","Death Cab For Cutie",0
"2008-07","Jack'S Mannequin",0
"2008-07","Jimmy Eat World",0
"2008-07","Rilo Kiley",0
"2008-07","Saves The Day",0
"2008-07","Say Anything",0
"2008-07","Sherwood",0
"2008-07","The Academy Is...",0
"2008-07","The Get Up Kids",0
"2008-07","The Starting Line",0
"2008-07","This Day & Age",0
"2008-07","Travis",0
"2008-07","Yellowcard",0
"2008-08","Acceptance",0
"2008-08","Augustana",0
"2008-08","Ben Folds",0
"2008-08","Ben Folds Five",0
"2008-08","Brand New",0
"2008-08","Cartel",0
"2008-08","Copeland",0
"2008-08","Death Cab For Cutie",0
"2008-08","Jack'S Mannequin",2
"2008-08","Jimmy Eat World",0
"2008-08","Rilo Kiley",0
"2008-08","Saves The Day",0
"2008-08","Say Anything",0
"2008-08","Sherwood",0
"2008-08","The Academy Is...",0
"2008-08","The Get Up Kids",0
"2008-08","The Starting Line",0
"2008-08","This Day & Age",0
"2008-08","Travis",0
"2008-08","Yellowcard",0
"2008-09","Acceptance",0
"2008-09","Augustana",0
"2008-09","Ben Folds",8
"2008-09","Ben Folds Five",8
"2008-09","Brand New",10
"2008-09","Cartel",0
"2008-09","Copeland",0
"2008-09","Death Cab For Cutie",0
"2008-09","Jack'S Mannequin",28
"2008-09","Jimmy Eat World",10
"2008-09","Rilo Kiley",0
"2008-09","Saves The Day",0
"2008-09","Say Anything",0
"2008-09","Sherwood",0
"2008-09","The Academy Is...",0
"2008-09","The Get Up Kids",0
"2008-09","The Starting Line",12
"2008-09","This Day & Age",10
"2008-09","Travis",0
"2008-09","Yellowcard",13
"2008-10","Acceptance",14
"2008-10","Augustana",10
"2008-10","Ben Folds",11
"2008-10","Ben Folds Five",0
"2008-10","Brand New",0
"2008-10","Cartel",0
"2008-10","Copeland",10
"2008-10","Death Cab For Cutie",49
"2008-10","Jack'S Mannequin",39
"2008-10","Jimmy Eat World",11
"2008-10","Rilo Kiley",11
"2008-10","Saves The Day",7
"2008-10","Say Anything",33
"2008-10","Sherwood",13
"2008-10","The Academy Is...",6
"2008-10","The Get Up Kids",13
"2008-10","The Starting Line",17
"2008-10","This Day & Age",0
"2008-10","Travis",0
"2008-10","Yellowcard",32
"2008-11","Acceptance",0
"2008-11","Augustana",22
"2008-11","Ben Folds",5
"2008-11","Ben Folds Five",12
"2008-11","Brand New",0
"2008-11","Cartel",0
"2008-11","Copeland",0
"2008-11","Death Cab For Cutie",22
"2008-11","Jack'S Mannequin",0
"2008-11","Jimmy Eat World",0
"2008-11","Rilo Kiley",0
"2008-11","Saves The Day",15
"2008-11","Say Anything",0
"2008-11","Sherwood",0
"2008-11","The Academy Is...",11
"2008-11","The Get Up Kids",9
"2008-11","The Starting Line",0
"2008-11","This Day & Age",13
"2008-11","Travis",0
