"month","artist","plays"
"2008-12","Interpol",11
"2008-12","Jay-Z",11
"2008-12","Jimmy Eat World",4
"2008-12","Kanye West",37
"2008-12","Kent",7
"2008-12","Maxïmo Park",3
"2008-12","Muse",3
"2008-12","Patrick Wolf",7
"2008-12","Pink Floyd",13
"2008-12","Placebo",9
"2008-12","Radiohead",11
"2008-12","Sigur Rós",1
"2009-01","Band Of Horses",30
"2009-01","Belle And Sebastian",12
"2009-01","Bloc Party",28
"2009-01","Bright Eyes",26
"2009-01","Coldplay",5
"2009-01","Daft Punk",1
"2009-01","Death Cab For Cutie",11
"2009-01","Dire Straits",1
"2009-01","Interpol",13
"2009-01","Jay-Z",9
"2009-01","Jimmy Eat World",4
"2009-01","Kanye West",46
"2009-01","Kent",6
"2009-01","Maxïmo Park",2
"2009-01","Muse",6
"2009-01","Patrick Wolf",19
"2009-01","Pink Floyd",1
"2009-01","Placebo",5
"2009-01","Radiohead",2
"2009-01","Sigur Rós",2
"2009-02","Band Of Horses",10
"2009-02","Belle And Sebastian",0
"2009-02","Bloc Party",2
"2009-02","Bright Eyes",1
"2009-02","Coldplay",3
"2009-02","Daft Punk",1
"2009-02","Death Cab For Cutie",1
"2009-02","Dire Straits",1
"2009-02","Interpol",0
"2009-02","Jay-Z",1
"2009-02","Jimmy Eat World",1
"2009-02","Kanye West",17
"2009-02","Kent",5
"2009-02","Maxïmo Park",2
"2009-02","Muse",2
"2009-02","Patrick Wolf",0
"2009-02","Pink Floyd",0
"2009-02","Placebo",4
"2009-02","Radiohead",0
"2009-02","Sigur Rós",0
"2009-03","Band Of Horses",17
"2009-03","Belle And Sebastian",2
"2009-03","Bloc Party",4
"2009-03","Bright Eyes",11
"2009-03","Coldplay",34
"2009-03","Daft Punk",4
"2009-03","Death Cab For Cutie",28
"2009-03","Dire Straits",4
"2009-03","Interpol",14
"2009-03","Jay-Z",5
"2009-03","Jimmy Eat World",7
"2009-03","Kanye West",42
"2009-03","Kent",2
"2009-03","Maxïmo Park",2
"2009-03","Muse",3
"2009-03","Patrick Wolf",1
"2009-03","Pink Floyd",1
"2009-03","Placebo",1
"2009-03","Radiohead",4
"2009-03","Sigur Rós",3
"2009-04","Band Of Horses",6
"2009-04","Belle And Sebastian",3
"2009-04","Bloc Party",0
"2009-04","Bright Eyes",2
"2009-04","Coldplay",29
"2009-04","Daft Punk",2
"2009-04","Death Cab For Cutie",0
"2009-04","Dire Straits",1
"2009-04","Interpol",11
"2009-04","Jay-Z",1
"2009-04","Jimmy Eat World",1
"2009-04","Kanye West",20
"2009-04","Kent",0
"2009-04","Maxïmo Park",1
"2009-04","Muse",3
"2009-04","Patrick Wolf",76
"2009-04","Pink Floyd",2
"2009-04","Placebo",5
"2009-04","Radiohead",2
"2009-04","Sigur Rós",3
