"month","artist","plays"
"2007-06","!!!",31
"2007-06","Armand Van Helden",11
"2007-06","Bloc Party",8
"2007-06","Boys Noize",27
"2007-06","D.I.M.",2
"2007-06","Daft Punk",15
"2007-06","Digitalism",27
"2007-06","Duke Dumont",1
"2007-06","Justice",61
"2007-06","Klaxons",35
"2007-06","Lcd Soundsystem",58
"2007-06","Madonna",4
"2007-06","Midnight Juggernauts",0
"2007-06","Mstrkrft",6
"2007-06","New Young Pony Club",6
"2007-06","Sebastian",5
"2007-06","Soulwax",15
"2007-06","The Chemical Brothers",18
"2007-06","The Prodigy",2
"2007-06","Tiga",0
"2007-07","!!!",26
"2007-07","Armand Van Helden",1
"2007-07","Bloc Party",2
"2007-07","Boys Noize",27
"2007-07","D.I.M.",0
"2007-07","Daft Punk",26
"2007-07","Digitalism",0
"2007-07","Duke Dumont",2
"2007-07","Justice",19
"2007-07","Klaxons",29
"2007-07","Lcd Soundsystem",40
"2007-07","Madonna",0
"2007-07","Midnight Juggernauts",0
"2007-07","Mstrkrft",1
"2007-07","New Young Pony Club",2
"2007-07","Sebastian",1
"2007-07","Soulwax",22
"2007-07","The Chemical Brothers",7
"2007-07","The Prodigy",2
"2007-07","Tiga",2
"2007-08","!!!",5
"2007-08","Armand Van Helden",1
"2007-08","Bloc Party",0
"2007-08","Boys Noize",12
"2007-08","D.I.M.",2
"2007-08","Daft Punk",46
"2007-08","Digitalism",4
"2007-08","Duke Dumont",1
"2007-08","Justice",5
"2007-08","Klaxons",2
"2007-08","Lcd Soundsystem",12
"2007-08","Madonna",0
"2007-08","Midnight Juggernauts",0
"2007-08","Mstrkrft",2
"2007-08","New Young Pony Club",3
"2007-08","Sebastian",0
"2007-08","Soulwax",2
"2007-08","The Chemical Brothers",10
"2007-08","The Prodigy",2
"2007-08","Tiga",0
"2007-09","!!!",1
"2007-09","Armand Van Helden",1
"2007-09","Bloc Party",2
"2007-09","Boys Noize",3
"2007-09","D.I.M.",0
"2007-09","Daft Punk",61
"2007-09","Digitalism",1
"2007-09","Duke Dumont",0
"2007-09","Justice",7
"2007-09","Klaxons",2
"2007-09","Lcd Soundsystem",9
"2007-09","Madonna",29
"2007-09","Midnight Juggernauts",8
"2007-09","Mstrkrft",2
"2007-09","New Young Pony Club",1
"2007-09","Sebastian",2
"2007-09","Soulwax",0
"2007-09","The Chemical Brothers",5
"2007-09","The Prodigy",9
"2007-09","Tiga",1
"2007-10","!!!",2
"2007-10","Armand Van Helden",0
"2007-10","Bloc Party",1
"2007-10","Boys Noize",33
"2007-10","D.I.M.",1
"2007-10","Daft Punk",17
"2007-10","Digitalism",0
"2007-10","Duke Dumont",0
"2007-10","Justice",17
"2007-10","Klaxons",2
"2007-10","Lcd Soundsystem",2
"2007-10","Madonna",2
"2007-10","Midnight Juggernauts",25
"2007-10","Mstrkrft",11
"2007-10","New Young Pony Club",1
"2007-10","Sebastian",4
"2007-10","Soulwax",18
"2007-10","The Chemical Brothers",1
"2007-10","The Prodigy",6
"2007-10","Tiga",2
"2007-11","!!!",0
"2007-11","Armand Van Helden",1
"2007-11","Bloc Party",2
"2007-11","Boys Noize",24
"2007-11","D.I.M.",11
"2007-11","Daft Punk",49
"2007-11","Digitalism",1
"2007-11","Duke Dumont",1
"2007-11","Justice",9
"2007-11","Klaxons",7
"2007-11","Lcd Soundsystem",41
"2007-11","Madonna",1
"2007-11","Midnight Juggernauts",4
"2007-11","Mstrkrft",0
"2007-11","New Young Pony Club",0
"2007-11","Sebastian",2
"2007-11","Soulwax",3
"2007-11","The Chemical Brothers",6
"2007-11","The Prodigy",0
"2007-11","Tiga",11
"2007-12","!!!",0
"2007-12","Armand Van Helden",4
"2007-12","Bloc Party",0
"2007-12","Boys Noize",10
"2007-12","D.I.M.",8
"2007-12","Daft Punk",9
"2007-12","Digitalism",0
"2007-12","Duke Dumont",0
"2007-12","Justice",0
"2007-12","Klaxons",0
"2007-12","Lcd Soundsystem",0
"2007-12","Madonna",0
"2007-12","Midnight Juggernauts",37
"2007-12","Mstrkrft",4
"2007-12","New Young Pony Club",0
"2007-12","Sebastian",0
"2007-12","Soulwax",0
"2007-12","The Chemical Brothers",2
"2007-12","The Prodigy",1
"2007-12","Tiga",1
"2008-01","!!!",0
"2008-01","Armand Van Helden",5
"2008-01","Bloc Party",1
"2008-01","Boys Noize",9
"2008-01","D.I.M.",6
"2008-01","Daft Punk",67
"2008-01","Digitalism",0
"2008-01","Duke Dumont",0
"2008-01","Justice",11
"2008-01","Klaxons",0
"2008-01","Lcd Soundsystem",3
"2008-01","Madonna",0
"2008-01","Midnight Juggernauts",14
"2008-01","Mstrkrft",4
"2008-01","New Young Pony Club",2
"2008-01","Sebastian",0
"2008-01","Soulwax",6
"2008-01","The Chemical Brothers",21
"2008-01","The Prodigy",0
"2008-01","Tiga",0
"2008-02","!!!",0
"2008-02","Armand Van Helden",0
"2008-02","Bloc Party",0
"2008-02","Boys Noize",1
"2008-02","D.I.M.",1
"2008-02","Daft Punk",9
"2008-02","Digitalism",0
"2008-02","Duke Dumont",0
"2008-02","Justice",0
"2008-02","Klaxons",0
"2008-02","Lcd Soundsystem",0
"2008-02","Madonna",0
"2008-02","Midnight Juggernauts",2
"2008-02","Mstrkrft",0
"2008-02","New Young Pony Club",0
"2008-02","Sebastian",2
"2008-02","Soulwax",0
"2008-02","The Chemical Brothers",2
"2008-02","The Prodigy",0
"2008-02","Tiga",0
"2008-03","!!!",0
"2008-03","Armand Van Helden",2
"2008-03","Bloc Party",0
"2008-03","Boys Noize",46
"2008-03","D.I.M.",1
"2008-03","Daft Punk",22
"2008-03","Digitalism",10
"2008-03","Duke Dumont",0
"2008-03","Justice",4
"2008-03","Klaxons",0
"2008-03","Lcd Soundsystem",6
"2008-03","Madonna",0
"2008-03","Midnight Juggernauts",0
"2008-03","Mstrkrft",1
"2008-03","New Young Pony Club",0
"2008-03","Sebastian",1
"2008-03","Soulwax",0
"2008-03","The Chemical Brothers",3
"2008-03","The Prodigy",0
"2008-03","Tiga",0
"2008-04","!!!",0
"2008-04","Armand Van Helden",3
"2008-04","Bloc Party",0
"2008-04","Boys Noize",12
"2008-04","D.I.M.",0
"2008-04","Daft Punk",4
"2008-04","Digitalism",72
"2008-04","Duke Dumont",0
"2008-04","Justice",2
"2008-04","Klaxons",0
"2008-04","Lcd Soundsystem",0
"2008-04","Madonna",4
"2008-04","Midnight Juggernauts",8
"2008-04","Mstrkrft",3
"2008-04","New Young Pony Club",0
"2008-04","Sebastian",7
"2008-04","Soulwax",0
"2008-04","The Chemical Brothers",2
"2008-04","The Prodigy",4
"2008-04","Tiga",0
"2008-05","!!!",0
"2008-05","Armand Van Helden",5
"2008-05","Bloc Party",0
"2008-05","Boys Noize",3
"2008-05","D.I.M.",0
"2008-05","Daft Punk",5
"2008-05","Digitalism",2
"2008-05","Duke Dumont",0
"2008-05","Justice",1
"2008-05","Klaxons",0
"2008-05","Lcd Soundsystem",0
"2008-05","Madonna",24
"2008-05","Midnight Juggernauts",5
"2008-05","Mstrkrft",0
"2008-05","New Young Pony Club",0
"2008-05","Sebastian",0
"2008-05","Soulwax",0
"2008-05","The Chemical Brothers",0
"2008-05","The Prodigy",0
"2008-05","Tiga",0
"2008-06","!!!",0
"2008-06","Armand Van Helden",2
"2008-06","Bloc Party",0
"2008-06","Boys Noize",3
"2008-06","D.I.M.",2
"2008-06","Daft Punk",4
"2008-06","Digitalism",5
"2008-06","Duke Dumont",6
"2008-06","Justice",0
"2008-06","Klaxons",0
"2008-06","Lcd Soundsystem",1
"2008-06","Madonna",7
"2008-06","Midnight Juggernauts",3
"2008-06","Mstrkrft",0
"2008-06","New Young Pony Club",0
"2008-06","Sebastian",1
"2008-06","Soulwax",0
"2008-06","The Chemical Brothers",0
"2008-06","The Prodigy",0
"2008-06","Tiga",0
"2008-07","!!!",0
"2008-07","Armand Van Helden",0
"2008-07","Bloc Party",0
"2008-07","Boys Noize",3
"2008-07","D.I.M.",0
"2008-07","Daft Punk",0
"2008-07","Digitalism",1
"2008-07","Duke Dumont",1
"2008-07","Justice",0
"2008-07","Klaxons",0
"2008-07","Lcd Soundsystem",0
"2008-07","Madonna",0
"2008-07","Midnight Juggernauts",0
"2008-07","Mstrkrft",1
"2008-07","New Young Pony Club",0
"2008-07","Sebastian",0
"2008-07","Soulwax",0
"2008-07","The Chemical Brothers",0
"2008-07","The Prodigy",1
"2008-07","Tiga",0
"2008-08","!!!",6
"2008-08","Armand Van Helden",0
"2008-08","Bloc Party",0
"2008-08","Boys Noize",4
"2008-08","D.I.M.",0
"2008-08","Daft Punk",3
"2008-08","Digitalism",0
"2008-08","Duke Dumont",6
"2008-08","Justice",1
"2008-08","Klaxons",0
"2008-08","Lcd Soundsystem",0
"2008-08","Madonna",0
"2008-08","Midnight Juggernauts",1
"2008-08","Mstrkrft",0
"2008-08","New Young Pony Club",0
"2008-08","Sebastian",0
"2008-08","Soulwax",0
"2008-08","The Chemical Brothers",2
"2008-08","The Prodigy",0
"2008-08","Tiga",0
"2008-09","!!!",0
"2008-09","Armand Van Helden",0
"2008-09","Bloc Party",0
"2008-09","Boys Noize",0
"2008-09","D.I.M.",0
"2008-09","Daft Punk",0
"2008-09","Digitalism",0
"2008-09","Duke Dumont",1
"2008-09","Justice",0
"2008-09","Klaxons",0
"2008-09","Lcd Soundsystem",0
"2008-09","Madonna",0
"2008-09","Midnight Juggernauts",1
"2008-09","Mstrkrft",0
"2008-09","New Young Pony Club",0
"2008-09","Sebastian",0
"2008-09","Soulwax",0
"2008-09","The Chemical Brothers",0
"2008-09","The Prodigy",0
"2008-09","Tiga",0
"2008-10","!!!",0
"2008-10","Armand Van Helden",0
"2008-10","Bloc Party",0
"2008-10","Boys Noize",0
"2008-10","D.I.M.",0
"2008-10","Daft Punk",1
"2008-10","Digitalism",3
"2008-10","Duke Dumont",0
"2008-10","Justice",0
"2008-10","Klaxons",0
"2008-10","Lcd Soundsystem",0
"2008-10","Madonna",8
"2008-10","Midnight Juggernauts",27
"2008-10","Mstrkrft",0
"2008-10","New Young Pony Club",0
"2008-10","Sebastian",0
"2008-10","Soulwax",4
"2008-10","The Chemical Brothers",0
"2008-10","The Prodigy",0
"2008-10","Tiga",0
"2008-11","!!!",0
"2008-11","Armand Van Helden",0
"2008-11","Bloc Party",0
"2008-11","Boys Noize",1
"2008-11","D.I.M.",0
"2008-11","Daft Punk",0
"2008-11","Digitalism",0
"2008-11","Duke Dumont",0
"2008-11","Justice",0
"2008-11","Klaxons",0
"2008-11","Lcd Soundsystem",0
"2008-11","Madonna",0
"2008-11","Midnight Juggernauts",0
"2008-11","Mstrkrft",0
"2008-11","New Young Pony Club",0
"2008-11","Sebastian",0
"2008-11","Soulwax",0
"2008-11","The Chemical Brothers",0
"2008-11","The Prodigy",0
"2008-11","Tiga",1
"2008-12","!!!",0
"2008-12","Armand Van Helden",0
"2008-12","Bloc Party",0
"2008-12","Boys Noize",2
"2008-12","D.I.M.",0
"2008-12","Daft Punk",0
"2008-12","Digitalism",0
"2008-12","Duke Dumont",1
"2008-12","Justice",0
"2008-12","Klaxons",0
"2008-12","Lcd Soundsystem",0
"2008-12","Madonna",0
"2008-12","Midnight Juggernauts",0
"2008-12","Mstrkrft",0
"2008-12","New Young Pony Club",0
"2008-12","Sebastian",0
"2008-12","Soulwax",0
"2008-12","The Chemical Brothers",0
"2008-12","The Prodigy",2
"2008-12","Tiga",0
"2009-01","!!!",0
"2009-01","Armand Van Helden",0
"2009-01","Bloc Party",0
"2009-01","Boys Noize",0
"2009-01","D.I.M.",0
"2009-01","Daft Punk",11
"2009-01","Digitalism",0
"2009-01","Duke Dumont",0
"2009-01","Justice",0
"2009-01","Klaxons",0
"2009-01","Lcd Soundsystem",0
"2009-01","Madonna",0
"2009-01","Midnight Juggernauts",0
"2009-01","Mstrkrft",0
"2009-01","New Young Pony Club",0
"2009-01","Sebastian",0
"2009-01","Soulwax",0
"2009-01","The Chemical Brothers",0
"2009-01","The Prodigy",0
"2009-01","Tiga",0
"2009-02","!!!",0
"2009-02","Armand Van Helden",0
"2009-02","Bloc Party",0
"2009-02","Boys Noize",0
"2009-02","D.I.M.",0
"2009-02","Daft Punk",1
"2009-02","Digitalism",0
"2009-02","Duke Dumont",0
"2009-02","Justice",0
"2009-02","Klaxons",0
"2009-02","Lcd Soundsystem",0
"2009-02","Madonna",0
"2009-02","Midnight Juggernauts",0
"2009-02","Mstrkrft",0
"2009-02","New Young Pony Club",0
"2009-02","Sebastian",0
"2009-02","Soulwax",0
"2009-02","The Chemical Brothers",30
"2009-02","The Prodigy",0
"2009-02","Tiga",1
"2009-03","!!!",0
"2009-03","Armand Van Helden",0
"2009-03","Bloc Party",0
"2009-03","Boys Noize",0
"2009-03","D.I.M.",0
"2009-03","Daft Punk",5
"2009-03","Digitalism",0
"2009-03","Duke Dumont",0
"2009-03","Justice",0
"2009-03","Klaxons",0
"2009-03","Lcd Soundsystem",0
"2009-03","Madonna",0
"2009-03","Midnight Juggernauts",0
"2009-03","Mstrkrft",0
"2009-03","New Young Pony Club",0
"2009-03","Sebastian",0
"2009-03","Soulwax",0
"2009-03","The Chemical Brothers",0
"2009-03","The Prodigy",0
"2009-03","Tiga",0
"2009-04","!!!",8
"2009-04","Armand Van Helden",1
"2009-04","Bloc Party",1
"2009-04","Boys Noize",36
"2009-04","D.I.M.",1
"2009-04","Daft Punk",8
"2009-04","Digitalism",18
"2009-04","Duke Dumont",7
"2009-04","Justice",2
"2009-04","Klaxons",6
"2009-04","Lcd Soundsystem",4
"2009-04","Madonna",7
"2009-04","Midnight Juggernauts",20
"2009-04","Mstrkrft",4
"2009-04","New Young Pony Club",2
"2009-04","Sebastian",0
"2009-04","Soulwax",0
"2009-04","The Chemical Brothers",4
"2009-04","The Prodigy",3
"2009-04","Tiga",3
