"month","artist","plays"
"2006-06","Death Cab For Cutie",0
"2006-06","Eels",0
"2006-06","Grandaddy",0
"2006-06","Her Space Holiday",0
"2006-06","Pedro The Lion",0
"2006-06","Radiohead",0
"2006-06","Sufjan Stevens",0
"2006-06","Supercar",0
"2006-06","The Flaming Lips",1
"2006-06","The Magnetic Fields",1
"2006-06","The Postal Service",0
"2006-06","The Shins",0
"2006-06","The Smiths",0
"2006-06","The Velvet Underground",0
"2006-06","Weezer",3
"2006-06","Wilco",0
"2006-07","Belle And Sebastian",0
"2006-07","Blur",0
"2006-07","Bright Eyes",0
"2006-07","Broken Social Scene",0
"2006-07","Death Cab For Cutie",0
"2006-07","Eels",0
"2006-07","Grandaddy",0
"2006-07","Her Space Holiday",0
"2006-07","Pedro The Lion",0
"2006-07","Radiohead",0
"2006-07","Sufjan Stevens",0
"2006-07","Supercar",0
"2006-07","The Flaming Lips",0
"2006-07","The Magnetic Fields",0
"2006-07","The Postal Service",0
"2006-07","The Shins",0
"2006-07","The Smiths",0
"2006-07","The Velvet Underground",0
"2006-07","Weezer",0
"2006-07","Wilco",0
"2006-08","Belle And Sebastian",0
"2006-08","Blur",0
"2006-08","Bright Eyes",0
"2006-08","Broken Social Scene",0
"2006-08","Death Cab For Cutie",0
"2006-08","Eels",0
"2006-08","Grandaddy",0
"2006-08","Her Space Holiday",0
"2006-08","Pedro The Lion",0
"2006-08","Radiohead",0
"2006-08","Sufjan Stevens",0
"2006-08","Supercar",0
"2006-08","The Flaming Lips",0
"2006-08","The Magnetic Fields",0
"2006-08","The Postal Service",0
"2006-08","The Shins",0
"2006-08","The Smiths",0
"2006-08","The Velvet Underground",0
"2006-08","Weezer",0
"2006-08","Wilco",0
"2006-09","Belle And Sebastian",0
"2006-09","Blur",0
"2006-09","Bright Eyes",0
"2006-09","Broken Social Scene",0
"2006-09","Death Cab For Cutie",0
"2006-09","Eels",0
"2006-09","Grandaddy",0
"2006-09","Her Space Holiday",0
"2006-09","Pedro The Lion",0
"2006-09","Radiohead",0
"2006-09","Sufjan Stevens",0
"2006-09","Supercar",0
"2006-09","The Flaming Lips",0
"2006-09","The Magnetic Fields",0
"2006-09","The Postal Service",0
"2006-09","The Shins",0
"2006-09","The Smiths",3
"2006-09","The Velvet Underground",1
"2006-09","Weezer",2
"2006-09","Wilco",0
"2006-10","Belle And Sebastian",1
"2006-10","Blur",2
"2006-10","Bright Eyes",1
"2006-10","Broken Social Scene",0
"2006-10","Death Cab For Cutie",0
"2006-10","Eels",1
"2006-10","Grandaddy",4
"2006-10","Her Space Holiday",2
"2006-10","Pedro The Lion",0
"2006-10","Radiohead",0
"2006-10","Sufjan Stevens",1
"2006-10","Supercar",0
"2006-10","The Flaming Lips",1
"2006-10","The Magnetic Fields",0
"2006-10","The Postal Service",0
"2006-10","The Shins",0
"2006-10","The Smiths",4
"2006-10","The Velvet Underground",3
"2006-10","Weezer",1
"2006-10","Wilco",2
"2006-11","Belle And Sebastian",0
"2006-11","Blur",0
"2006-11","Bright Eyes",0
"2006-11","Broken Social Scene",0
"2006-11","Death Cab For Cutie",0
"2006-11","Eels",0
"2006-11","Grandaddy",0
"2006-11","Her Space Holiday",0
"2006-11","Pedro The Lion",0
"2006-11","Radiohead",0
"2006-11","Sufjan Stevens",0
"2006-11","Supercar",0
"2006-11","The Flaming Lips",0
"2006-11","The Magnetic Fields",0
"2006-11","The Postal Service",0
"2006-11","The Shins",0
"2006-11","The Smiths",0
"2006-11","The Velvet Underground",2
"2006-11","Weezer",0
"2006-11","Wilco",0
"2006-12","Belle And Sebastian",0
"2006-12","Blur",0
"2006-12","Bright Eyes",0
"2006-12","Broken Social Scene",0
"2006-12","Death Cab For Cutie",0
"2006-12","Eels",0
"2006-12","Grandaddy",0
"2006-12","Her Space Holiday",0
"2006-12","Pedro The Lion",0
"2006-12","Radiohead",0
"2006-12","Sufjan Stevens",0
"2006-12","Supercar",0
"2006-12","The Flaming Lips",0
"2006-12","The Magnetic Fields",0
"2006-12","The Postal Service",0
"2006-12","The Shins",0
"2006-12","The Smiths",0
"2006-12","The Velvet Underground",0
"2006-12","Weezer",0
"2006-12","Wilco",0
"2007-01","Belle And Sebastian",1
"2007-01","Blur",1
"2007-01","Bright Eyes",0
"2007-01","Broken Social Scene",1
"2007-01","Death Cab For Cutie",3
"2007-01","Eels",2
"2007-01","Grandaddy",0
"2007-01","Her Space Holiday",0
"2007-01","Pedro The Lion",0
"2007-01","Radiohead",1
"2007-01","Sufjan Stevens",2
"2007-01","Supercar",0
"2007-01","The Flaming Lips",1
"2007-01","The Magnetic Fields",0
"2007-01","The Postal Service",0
"2007-01","The Shins",1
"2007-01","The Smiths",1
"2007-01","The Velvet Underground",0
"2007-01","Weezer",0
"2007-01","Wilco",2
"2007-02","Belle And Sebastian",0
"2007-02","Blur",8
"2007-02","Bright Eyes",0
"2007-02","Broken Social Scene",1
"2007-02","Death Cab For Cutie",0
"2007-02","Eels",3
"2007-02","Grandaddy",0
"2007-02","Her Space Holiday",0
"2007-02","Pedro The Lion",0
"2007-02","Radiohead",0
"2007-02","Sufjan Stevens",0
"2007-02","Supercar",0
"2007-02","The Flaming Lips",1
"2007-02","The Magnetic Fields",0
"2007-02","The Postal Service",0
"2007-02","The Shins",0
"2007-02","The Smiths",3
"2007-02","The Velvet Underground",0
"2007-02","Weezer",5
"2007-02","Wilco",0
"2007-03","Belle And Sebastian",0
"2007-03","Blur",3
"2007-03","Bright Eyes",14
"2007-03","Broken Social Scene",0
"2007-03","Death Cab For Cutie",0
"2007-03","Eels",0
"2007-03","Grandaddy",0
"2007-03","Her Space Holiday",0
"2007-03","Pedro The Lion",11
"2007-03","Radiohead",0
"2007-03","Sufjan Stevens",0
"2007-03","Supercar",42
"2007-03","The Flaming Lips",2
"2007-03","The Magnetic Fields",0
"2007-03","The Postal Service",19
"2007-03","The Shins",0
"2007-03","The Smiths",1
"2007-03","The Velvet Underground",1
"2007-03","Weezer",0
"2007-03","Wilco",14
"2007-04","Belle And Sebastian",0
"2007-04","Blur",1
"2007-04","Bright Eyes",4
"2007-04","Broken Social Scene",0
"2007-04","Death Cab For Cutie",1
"2007-04","Eels",3
"2007-04","Grandaddy",13
"2007-04","Her Space Holiday",2
"2007-04","Pedro The Lion",0
"2007-04","Radiohead",2
"2007-04","Sufjan Stevens",0
"2007-04","Supercar",4
"2007-04","The Flaming Lips",4
"2007-04","The Magnetic Fields",6
"2007-04","The Postal Service",12
"2007-04","The Shins",5
"2007-04","The Smiths",2
"2007-04","The Velvet Underground",0
"2007-04","Weezer",4
"2007-04","Wilco",2
"2007-05","Belle And Sebastian",53
"2007-05","Blur",0
"2007-05","Bright Eyes",1
"2007-05","Broken Social Scene",1
"2007-05","Death Cab For Cutie",6
"2007-05","Eels",12
"2007-05","Grandaddy",4
"2007-05","Her Space Holiday",8
"2007-05","Pedro The Lion",4
"2007-05","Radiohead",4
"2007-05","Sufjan Stevens",19
"2007-05","Supercar",10
"2007-05","The Flaming Lips",3
"2007-05","The Magnetic Fields",6
"2007-05","The Postal Service",4
"2007-05","The Shins",0
"2007-05","The Smiths",1
"2007-05","The Velvet Underground",5
"2007-05","Weezer",1
"2007-05","Wilco",3
"2007-06","Belle And Sebastian",0
"2007-06","Blur",0
"2007-06","Bright Eyes",2
"2007-06","Broken Social Scene",2
"2007-06","Death Cab For Cutie",1
"2007-06","Eels",0
"2007-06","Grandaddy",0
"2007-06","Her Space Holiday",5
"2007-06","Pedro The Lion",7
"2007-06","Radiohead",0
"2007-06","Sufjan Stevens",5
"2007-06","Supercar",31
"2007-06","The Flaming Lips",0
"2007-06","The Magnetic Fields",4
"2007-06","The Postal Service",1
"2007-06","The Shins",4
"2007-06","The Smiths",3
"2007-06","The Velvet Underground",5
"2007-06","Weezer",1
"2007-06","Wilco",2
"2007-07","Belle And Sebastian",4
"2007-07","Blur",4
"2007-07","Bright Eyes",0
"2007-07","Broken Social Scene",2
"2007-07","Death Cab For Cutie",15
"2007-07","Eels",0
"2007-07","Grandaddy",3
"2007-07","Her Space Holiday",1
"2007-07","Pedro The Lion",0
"2007-07","Radiohead",0
"2007-07","Sufjan Stevens",4
"2007-07","Supercar",5
"2007-07","The Flaming Lips",10
"2007-07","The Magnetic Fields",1
"2007-07","The Postal Service",0
"2007-07","The Shins",2
"2007-07","The Smiths",0
"2007-07","The Velvet Underground",1
"2007-07","Weezer",2
"2007-07","Wilco",0
"2007-08","Belle And Sebastian",0
"2007-08","Blur",1
"2007-08","Bright Eyes",2
"2007-08","Broken Social Scene",1
"2007-08","Death Cab For Cutie",1
"2007-08","Eels",0
"2007-08","Grandaddy",0
"2007-08","Her Space Holiday",5
"2007-08","Pedro The Lion",0
"2007-08","Radiohead",1
"2007-08","Sufjan Stevens",0
"2007-08","Supercar",3
"2007-08","The Flaming Lips",0
"2007-08","The Magnetic Fields",8
"2007-08","The Postal Service",10
"2007-08","The Shins",0
"2007-08","The Smiths",4
"2007-08","The Velvet Underground",6
"2007-08","Weezer",1
"2007-08","Wilco",3
"2007-09","Belle And Sebastian",0
"2007-09","Blur",0
"2007-09","Bright Eyes",2
"2007-09","Broken Social Scene",0
"2007-09","Death Cab For Cutie",2
"2007-09","Eels",3
"2007-09","Grandaddy",6
"2007-09","Her Space Holiday",2
"2007-09","Pedro The Lion",0
"2007-09","Radiohead",2
"2007-09","Sufjan Stevens",2
"2007-09","Supercar",0
"2007-09","The Flaming Lips",14
"2007-09","The Magnetic Fields",0
"2007-09","The Postal Service",0
"2007-09","The Shins",21
"2007-09","The Smiths",0
"2007-09","The Velvet Underground",2
"2007-09","Weezer",0
"2007-09","Wilco",1
"2007-10","Belle And Sebastian",2
"2007-10","Blur",1
"2007-10","Bright Eyes",8
"2007-10","Broken Social Scene",0
"2007-10","Death Cab For Cutie",4
"2007-10","Eels",5
"2007-10","Grandaddy",11
"2007-10","Her Space Holiday",3
"2007-10","Pedro The Lion",0
"2007-10","Radiohead",11
"2007-10","Sufjan Stevens",2
"2007-10","Supercar",3
"2007-10","The Flaming Lips",1
"2007-10","The Magnetic Fields",1
"2007-10","The Postal Service",1
"2007-10","The Shins",1
"2007-10","The Smiths",1
"2007-10","The Velvet Underground",0
"2007-10","Weezer",3
"2007-10","Wilco",39
"2007-11","Belle And Sebastian",2
"2007-11","Blur",0
"2007-11","Bright Eyes",0
"2007-11","Broken Social Scene",0
"2007-11","Death Cab For Cutie",0
"2007-11","Eels",0
"2007-11","Grandaddy",1
"2007-11","Her Space Holiday",0
"2007-11","Pedro The Lion",0
"2007-11","Radiohead",1
"2007-11","Sufjan Stevens",0
"2007-11","Supercar",1
"2007-11","The Flaming Lips",0
"2007-11","The Magnetic Fields",0
"2007-11","The Postal Service",0
"2007-11","The Shins",0
"2007-11","The Smiths",1
"2007-11","The Velvet Underground",0
"2007-11","Weezer",1
"2007-11","Wilco",0
"2007-12","Belle And Sebastian",0
"2007-12","Blur",0
"2007-12","Bright Eyes",2
"2007-12","Broken Social Scene",1
"2007-12","Death Cab For Cutie",0
"2007-12","Eels",0
"2007-12","Grandaddy",0
"2007-12","Her Space Holiday",0
"2007-12","Pedro The Lion",0
"2007-12","Radiohead",0
"2007-12","Sufjan Stevens",0
"2007-12","Supercar",0
"2007-12","The Flaming Lips",0
"2007-12","The Magnetic Fields",0
"2007-12","The Postal Service",0
"2007-12","The Shins",0
"2007-12","The Smiths",0
"2007-12","The Velvet Underground",0
"2007-12","Weezer",0
"2007-12","Wilco",0
"2008-01","Belle And Sebastian",0
"2008-01","Blur",0
"2008-01","Bright Eyes",16
"2008-01","Broken Social Scene",14
"2008-01","Death Cab For Cutie",0
"2008-01","Eels",0
"2008-01","Grandaddy",0
"2008-01","Her Space Holiday",0
"2008-01","Pedro The Lion",0
"2008-01","Radiohead",1
"2008-01","Sufjan Stevens",4
"2008-01","Supercar",0
"2008-01","The Flaming Lips",0
"2008-01","The Magnetic Fields",0
"2008-01","The Postal Service",0
"2008-01","The Shins",1
"2008-01","The Smiths",0
"2008-01","The Velvet Underground",0
"2008-01","Weezer",0
"2008-01","Wilco",0
"2008-02","Belle And Sebastian",0
"2008-02","Blur",2
"2008-02","Bright Eyes",0
"2008-02","Broken Social Scene",0
"2008-02","Death Cab For Cutie",0
"2008-02","Eels",0
"2008-02","Grandaddy",0
"2008-02","Her Space Holiday",1
"2008-02","Pedro The Lion",0
"2008-02","Radiohead",1
"2008-02","Sufjan Stevens",0
"2008-02","Supercar",1
"2008-02","The Flaming Lips",11
"2008-02","The Magnetic Fields",0
"2008-02","The Postal Service",0
"2008-02","The Shins",0
"2008-02","The Smiths",0
"2008-02","The Velvet Underground",0
"2008-02","Weezer",0
"2008-02","Wilco",0
"2008-03","Belle And Sebastian",0
"2008-03","Blur",0
"2008-03","Bright Eyes",0
"2008-03","Broken Social Scene",1
"2008-03","Death Cab For Cutie",0
"2008-03","Eels",0
"2008-03","Grandaddy",0
"2008-03","Her Space Holiday",0
"2008-03","Pedro The Lion",0
"2008-03","Radiohead",0
"2008-03","Sufjan Stevens",0
"2008-03","Supercar",0
"2008-03","The Flaming Lips",1
"2008-03","The Magnetic Fields",1
"2008-03","The Postal Service",1
"2008-03","The Shins",0
"2008-03","The Smiths",1
"2008-03","The Velvet Underground",1
"2008-03","Weezer",0
"2008-03","Wilco",24
"2008-04","Belle And Sebastian",0
"2008-04","Blur",1
"2008-04","Bright Eyes",1
"2008-04","Broken Social Scene",1
"2008-04","Death Cab For Cutie",0
"2008-04","Eels",1
"2008-04","Grandaddy",0
"2008-04","Her Space Holiday",0
"2008-04","Pedro The Lion",59
"2008-04","Radiohead",1
"2008-04","Sufjan Stevens",5
"2008-04","Supercar",0
"2008-04","The Flaming Lips",0
"2008-04","The Magnetic Fields",0
"2008-04","The Postal Service",21
"2008-04","The Shins",0
"2008-04","The Smiths",1
"2008-04","The Velvet Underground",0
"2008-04","Weezer",3
"2008-04","Wilco",0
"2008-05","Belle And Sebastian",0
"2008-05","Blur",1
"2008-05","Bright Eyes",5
"2008-05","Broken Social Scene",1
"2008-05","Death Cab For Cutie",18
"2008-05","Eels",0
"2008-05","Grandaddy",0
"2008-05","Her Space Holiday",0
"2008-05","Pedro The Lion",11
"2008-05","Radiohead",2
"2008-05","Sufjan Stevens",0
"2008-05","Supercar",8
"2008-05","The Flaming Lips",1
"2008-05","The Magnetic Fields",0
"2008-05","The Postal Service",2
"2008-05","The Shins",1
"2008-05","The Smiths",0
"2008-05","The Velvet Underground",1
"2008-05","Weezer",9
"2008-05","Wilco",0
"2008-06","Belle And Sebastian",2
"2008-06","Blur",0
"2008-06","Bright Eyes",1
"2008-06","Broken Social Scene",1
"2008-06","Death Cab For Cutie",6
"2008-06","Eels",1
"2008-06","Grandaddy",3
"2008-06","Her Space Holiday",2
"2008-06","Pedro The Lion",0
"2008-06","Radiohead",0
"2008-06","Sufjan Stevens",0
"2008-06","Supercar",3
"2008-06","The Flaming Lips",0
"2008-06","The Magnetic Fields",1
"2008-06","The Postal Service",0
"2008-06","The Shins",0
"2008-06","The Smiths",1
"2008-06","The Velvet Underground",0
"2008-06","Weezer",2
"2008-06","Wilco",1
"2008-07","Belle And Sebastian",6
"2008-07","Blur",13
"2008-07","Bright Eyes",11
"2008-07","Broken Social Scene",10
"2008-07","Death Cab For Cutie",12
"2008-07","Eels",3
"2008-07","Grandaddy",10
"2008-07","Her Space Holiday",5
"2008-07","Pedro The Lion",39
"2008-07","Radiohead",4
"2008-07","Sufjan Stevens",3
"2008-07","Supercar",6
"2008-07","The Flaming Lips",8
"2008-07","The Magnetic Fields",3
"2008-07","The Postal Service",3
"2008-07","The Shins",3
"2008-07","The Smiths",4
"2008-07","The Velvet Underground",2
"2008-07","Weezer",15
"2008-07","Wilco",16
"2008-08","Belle And Sebastian",1
"2008-08","Blur",0
"2008-08","Bright Eyes",9
"2008-08","Broken Social Scene",1
"2008-08","Death Cab For Cutie",2
"2008-08","Eels",1
"2008-08","Grandaddy",0
"2008-08","Her Space Holiday",12
"2008-08","Pedro The Lion",2
"2008-08","Radiohead",7
"2008-08","Sufjan Stevens",0
"2008-08","Supercar",11
"2008-08","The Flaming Lips",3
"2008-08","The Magnetic Fields",62
"2008-08","The Postal Service",2
"2008-08","The Shins",5
"2008-08","The Smiths",1
"2008-08","The Velvet Underground",1
"2008-08","Weezer",6
"2008-08","Wilco",4
"2008-09","Belle And Sebastian",0
"2008-09","Blur",0
"2008-09","Bright Eyes",0
"2008-09","Broken Social Scene",0
"2008-09","Death Cab For Cutie",1
"2008-09","Eels",0
"2008-09","Grandaddy",1
"2008-09","Her Space Holiday",0
"2008-09","Pedro The Lion",2
"2008-09","Radiohead",2
"2008-09","Sufjan Stevens",1
"2008-09","Supercar",1
"2008-09","The Flaming Lips",0
"2008-09","The Magnetic Fields",3
"2008-09","The Postal Service",0
"2008-09","The Shins",0
"2008-09","The Smiths",1
"2008-09","The Velvet Underground",0
"2008-09","Weezer",0
"2008-09","Wilco",0
"2008-10","Belle And Sebastian",0
"2008-10","Blur",2
"2008-10","Bright Eyes",0
"2008-10","Broken Social Scene",1
"2008-10","Death Cab For Cutie",0
"2008-10","Eels",0
"2008-10","Grandaddy",4
"2008-10","Her Space Holiday",0
"2008-10","Pedro The Lion",10
"2008-10","Radiohead",1
"2008-10","Sufjan Stevens",0
"2008-10","Supercar",3
"2008-10","The Flaming Lips",0
"2008-10","The Magnetic Fields",1
"2008-10","The Postal Service",0
"2008-10","The Shins",0
"2008-10","The Smiths",0
"2008-10","The Velvet Underground",0
"2008-10","Weezer",0
"2008-10","Wilco",0
"2008-11","Belle And Sebastian",7
"2008-11","Blur",15
"2008-11","Bright Eyes",0
"2008-11","Broken Social Scene",2
"2008-11","Death Cab For Cutie",0
"2008-11","Eels",0
"2008-11","Grandaddy",1
