"month","artist","plays"
"2008-11","Sonic Youth",0
"2008-11","The Beatles",119
"2008-11","The Cure",13
"2008-11","The Dandy Warhols",25
"2008-11","The Jam",11
"2008-11","The Kills",7
"2008-11","The Pretenders",0
"2008-11","The Smiths",0
"2008-11","The Stone Roses",1
"2008-11","The Velvet Underground",0
"2008-11","The White Stripes",0
"2008-11","Yeah Yeah Yeahs",0
"2008-12","Black Rebel Motorcycle Club",0
"2008-12","David Bowie",1
"2008-12","Depeche Mode",0
"2008-12","Fiona Apple",0
"2008-12","Gang Of Four",0
"2008-12","Kate Bush",0
"2008-12","Pixies",5
"2008-12","Pulp",1
"2008-12","Sonic Youth",2
"2008-12","The Beatles",0
"2008-12","The Cure",14
"2008-12","The Dandy Warhols",0
"2008-12","The Jam",0
"2008-12","The Kills",0
"2008-12","The Pretenders",0
"2008-12","The Smiths",0
"2008-12","The Stone Roses",0
"2008-12","The Velvet Underground",6
"2008-12","The White Stripes",1
"2008-12","Yeah Yeah Yeahs",0
"2009-01","Black Rebel Motorcycle Club",0
"2009-01","David Bowie",0
"2009-01","Depeche Mode",0
"2009-01","Fiona Apple",0
"2009-01","Gang Of Four",0
"2009-01","Kate Bush",0
"2009-01","Pixies",0
"2009-01","Pulp",0
"2009-01","Sonic Youth",0
"2009-01","The Beatles",8
"2009-01","The Cure",23
"2009-01","The Dandy Warhols",0
"2009-01","The Jam",1
"2009-01","The Kills",63
"2009-01","The Pretenders",1
"2009-01","The Smiths",0
"2009-01","The Stone Roses",0
"2009-01","The Velvet Underground",0
"2009-01","The White Stripes",0
"2009-01","Yeah Yeah Yeahs",4
"2009-02","Black Rebel Motorcycle Club",2
"2009-02","David Bowie",78
"2009-02","Depeche Mode",0
"2009-02","Fiona Apple",12
"2009-02","Gang Of Four",0
"2009-02","Kate Bush",41
"2009-02","Pixies",5
"2009-02","Pulp",0
"2009-02","Sonic Youth",1
"2009-02","The Beatles",1
"2009-02","The Cure",7
"2009-02","The Dandy Warhols",0
"2009-02","The Jam",3
"2009-02","The Kills",49
"2009-02","The Pretenders",2
"2009-02","The Smiths",0
"2009-02","The Stone Roses",0
"2009-02","The Velvet Underground",3
"2009-02","The White Stripes",54
"2009-02","Yeah Yeah Yeahs",20
"2009-03","Black Rebel Motorcycle Club",0
"2009-03","David Bowie",0
"2009-03","Depeche Mode",15
"2009-03","Fiona Apple",3
"2009-03","Gang Of Four",0
"2009-03","Kate Bush",58
"2009-03","Pixies",29
"2009-03","Pulp",8
"2009-03","Sonic Youth",100
"2009-03","The Beatles",78
"2009-03","The Cure",32
"2009-03","The Dandy Warhols",18
"2009-03","The Jam",35
"2009-03","The Kills",170
"2009-03","The Pretenders",1
"2009-03","The Smiths",23
"2009-03","The Stone Roses",20
"2009-03","The Velvet Underground",20
"2009-03","The White Stripes",41
"2009-03","Yeah Yeah Yeahs",20
"2009-04","Black Rebel Motorcycle Club",0
"2009-04","David Bowie",0
"2009-04","Depeche Mode",0
"2009-04","Fiona Apple",0
"2009-04","Gang Of Four",0
"2009-04","Kate Bush",0
"2009-04","Pixies",0
"2009-04","Pulp",0
"2009-04","Sonic Youth",0
"2009-04","The Beatles",43
"2009-04","The Cure",0
"2009-04","The Dandy Warhols",0
"2009-04","The Jam",0
"2009-04","The Kills",0
"2009-04","The Pretenders",0
"2009-04","The Smiths",0
"2009-04","The Stone Roses",0
"2009-04","The Velvet Underground",14
"2009-04","The White Stripes",0
"2009-04","Yeah Yeah Yeahs",0
