"month","artist","plays"
"2008-03","The Flaming Lips",42
"2008-03","They Might Be Giants",0
"2008-03","Wilco",81
"2008-04","Beastie Boys",0
"2008-04","Beck",0
"2008-04","Belle And Sebastian",0
"2008-04","Bob Dylan",10
"2008-04","Built To Spill",12
"2008-04","Death Cab For Cutie",11
"2008-04","Elliott Smith",3
"2008-04","Grandaddy",11
"2008-04","Meat Puppets",13
"2008-04","Modest Mouse",16
"2008-04","Neil Young",12
"2008-04","Pearl Jam",7
"2008-04","Pink Floyd",16
"2008-04","Quasi",0
"2008-04","Sleater-Kinney",0
"2008-04","Sonic Youth",0
"2008-04","The Beatles",0
"2008-04","The Flaming Lips",11
"2008-04","They Might Be Giants",18
"2008-04","Wilco",0
"2008-05","Beastie Boys",0
"2008-05","Beck",0
"2008-05","Belle And Sebastian",0
"2008-05","Bob Dylan",0
"2008-05","Built To Spill",0
"2008-05","Death Cab For Cutie",10
"2008-05","Elliott Smith",28
"2008-05","Grandaddy",0
"2008-05","Meat Puppets",12
"2008-05","Modest Mouse",14
"2008-05","Neil Young",14
"2008-05","Pearl Jam",26
"2008-05","Pink Floyd",30
"2008-05","Quasi",11
"2008-05","Sleater-Kinney",10
"2008-05","Sonic Youth",11
"2008-05","The Beatles",0
"2008-05","The Flaming Lips",3
"2008-05","They Might Be Giants",0
"2008-05","Wilco",23
"2008-06","Beastie Boys",2
"2008-06","Beck",7
"2008-06","Belle And Sebastian",4
"2008-06","Bob Dylan",16
"2008-06","Built To Spill",11
"2008-06","Death Cab For Cutie",31
"2008-06","Elliott Smith",3
"2008-06","Grandaddy",0
"2008-06","Meat Puppets",1
"2008-06","Modest Mouse",11
"2008-06","Neil Young",13
"2008-06","Pearl Jam",10
"2008-06","Pink Floyd",9
"2008-06","Quasi",1
"2008-06","Sleater-Kinney",7
"2008-06","Sonic Youth",3
"2008-06","The Beatles",17
"2008-06","The Flaming Lips",77
"2008-06","They Might Be Giants",2
"2008-06","Wilco",67
"2008-07","Beastie Boys",18
"2008-07","Beck",7
"2008-07","Belle And Sebastian",4
"2008-07","Bob Dylan",8
"2008-07","Built To Spill",4
"2008-07","Death Cab For Cutie",10
"2008-07","Elliott Smith",8
"2008-07","Grandaddy",8
"2008-07","Meat Puppets",3
"2008-07","Modest Mouse",13
"2008-07","Neil Young",4
"2008-07","Pearl Jam",6
"2008-07","Pink Floyd",10
"2008-07","Quasi",1
"2008-07","Sleater-Kinney",5
"2008-07","Sonic Youth",16
"2008-07","The Beatles",10
"2008-07","The Flaming Lips",28
"2008-07","They Might Be Giants",5
"2008-07","Wilco",22
"2008-08","Beastie Boys",2
"2008-08","Beck",2
"2008-08","Belle And Sebastian",7
"2008-08","Bob Dylan",32
"2008-08","Built To Spill",0
"2008-08","Death Cab For Cutie",1
"2008-08","Elliott Smith",3
"2008-08","Grandaddy",1
"2008-08","Meat Puppets",1
"2008-08","Modest Mouse",2
"2008-08","Neil Young",2
"2008-08","Pearl Jam",4
"2008-08","Pink Floyd",20
"2008-08","Quasi",1
"2008-08","Sleater-Kinney",13
"2008-08","Sonic Youth",1
"2008-08","The Beatles",0
"2008-08","The Flaming Lips",20
"2008-08","They Might Be Giants",20
"2008-08","Wilco",7
"2008-09","Beastie Boys",10
"2008-09","Beck",11
"2008-09","Belle And Sebastian",32
"2008-09","Bob Dylan",8
"2008-09","Built To Spill",5
"2008-09","Death Cab For Cutie",4
"2008-09","Elliott Smith",28
"2008-09","Grandaddy",10
"2008-09","Meat Puppets",1
"2008-09","Modest Mouse",22
"2008-09","Neil Young",25
"2008-09","Pearl Jam",19
"2008-09","Pink Floyd",8
"2008-09","Quasi",2
"2008-09","Sleater-Kinney",31
"2008-09","Sonic Youth",8
"2008-09","The Beatles",9
"2008-09","The Flaming Lips",26
"2008-09","They Might Be Giants",5
"2008-09","Wilco",14
"2008-10","Beastie Boys",7
"2008-10","Beck",7
"2008-10","Belle And Sebastian",7
"2008-10","Bob Dylan",4
"2008-10","Built To Spill",1
"2008-10","Death Cab For Cutie",4
"2008-10","Elliott Smith",10
"2008-10","Grandaddy",3
"2008-10","Meat Puppets",2
"2008-10","Modest Mouse",2
"2008-10","Neil Young",4
"2008-10","Pearl Jam",11
"2008-10","Pink Floyd",6
"2008-10","Quasi",5
"2008-10","Sleater-Kinney",10
"2008-10","Sonic Youth",8
"2008-10","The Beatles",16
"2008-10","The Flaming Lips",17
"2008-10","They Might Be Giants",8
"2008-10","Wilco",14
"2008-11","Beastie Boys",6
"2008-11","Beck",5
"2008-11","Belle And Sebastian",1
"2008-11","Bob Dylan",1
"2008-11","Built To Spill",3
"2008-11","Death Cab For Cutie",3
"2008-11","Elliott Smith",3
"2008-11","Grandaddy",1
"2008-11","Meat Puppets",3
"2008-11","Modest Mouse",4
"2008-11","Neil Young",2
"2008-11","Pearl Jam",3
"2008-11","Pink Floyd",13
"2008-11","Quasi",2
"2008-11","Sleater-Kinney",3
"2008-11","Sonic Youth",3
"2008-11","The Beatles",5
"2008-11","The Flaming Lips",9
"2008-11","They Might Be Giants",6
"2008-11","Wilco",3
"2008-12","Beastie Boys",6
"2008-12","Beck",5
"2008-12","Belle And Sebastian",5
"2008-12","Bob Dylan",8
"2008-12","Built To Spill",5
"2008-12","Death Cab For Cutie",5
"2008-12","Elliott Smith",7
"2008-12","Grandaddy",5
"2008-12","Meat Puppets",4
"2008-12","Modest Mouse",15
"2008-12","Neil Young",7
"2008-12","Pearl Jam",12
"2008-12","Pink Floyd",6
"2008-12","Quasi",9
"2008-12","Sleater-Kinney",10
"2008-12","Sonic Youth",4
"2008-12","The Beatles",22
"2008-12","The Flaming Lips",24
"2008-12","They Might Be Giants",6
"2008-12","Wilco",27
"2009-01","Beastie Boys",7
"2009-01","Beck",2
"2009-01","Belle And Sebastian",7
"2009-01","Bob Dylan",9
"2009-01","Built To Spill",6
"2009-01","Death Cab For Cutie",8
"2009-01","Elliott Smith",9
"2009-01","Grandaddy",8
"2009-01","Meat Puppets",2
"2009-01","Modest Mouse",7
"2009-01","Neil Young",14
"2009-01","Pearl Jam",10
"2009-01","Pink Floyd",9
"2009-01","Quasi",6
"2009-01","Sleater-Kinney",2
"2009-01","Sonic Youth",9
"2009-01","The Beatles",18
"2009-01","The Flaming Lips",20
"2009-01","They Might Be Giants",9
"2009-01","Wilco",14
"2009-02","Beastie Boys",12
"2009-02","Beck",12
"2009-02","Belle And Sebastian",14
"2009-02","Bob Dylan",10
"2009-02","Built To Spill",9
"2009-02","Death Cab For Cutie",11
"2009-02","Elliott Smith",5
"2009-02","Grandaddy",8
"2009-02","Meat Puppets",3
"2009-02","Modest Mouse",13
"2009-02","Neil Young",6
"2009-02","Pearl Jam",9
"2009-02","Pink Floyd",9
"2009-02","Quasi",3
"2009-02","Sleater-Kinney",12
"2009-02","Sonic Youth",14
"2009-02","The Beatles",25
"2009-02","The Flaming Lips",33
"2009-02","They Might Be Giants",14
"2009-02","Wilco",33
"2009-03","Beastie Boys",10
"2009-03","Beck",16
"2009-03","Belle And Sebastian",11
"2009-03","Bob Dylan",12
"2009-03","Built To Spill",9
"2009-03","Death Cab For Cutie",5
"2009-03","Elliott Smith",12
"2009-03","Grandaddy",6
"2009-03","Meat Puppets",3
"2009-03","Modest Mouse",15
"2009-03","Neil Young",6
"2009-03","Pearl Jam",11
"2009-03","Pink Floyd",11
"2009-03","Quasi",3
"2009-03","Sleater-Kinney",15
"2009-03","Sonic Youth",9
"2009-03","The Beatles",25
"2009-03","The Flaming Lips",29
"2009-03","They Might Be Giants",7
"2009-03","Wilco",35
"2009-04","Beastie Boys",12
"2009-04","Beck",18
"2009-04","Belle And Sebastian",17
"2009-04","Bob Dylan",14
"2009-04","Built To Spill",11
"2009-04","Death Cab For Cutie",20
"2009-04","Elliott Smith",12
"2009-04","Grandaddy",6
"2009-04","Meat Puppets",8
"2009-04","Modest Mouse",26
"2009-04","Neil Young",17
"2009-04","Pearl Jam",15
"2009-04","Pink Floyd",18
"2009-04","Quasi",10
"2009-04","Sleater-Kinney",16
"2009-04","Sonic Youth",16
"2009-04","The Beatles",23
"2009-04","The Flaming Lips",55
"2009-04","They Might Be Giants",13
"2009-04","Wilco",60
"2009-05","Beastie Boys",0
"2009-05","Beck",2
"2009-05","Belle And Sebastian",1
"2009-05","Bob Dylan",2
"2009-05","Built To Spill",2
"2009-05","Death Cab For Cutie",0
"2009-05","Elliott Smith",0
"2009-05","Grandaddy",1
"2009-05","Meat Puppets",1
"2009-05","Modest Mouse",3
"2009-05","Neil Young",1
"2009-05","Pearl Jam",0
"2009-05","Pink Floyd",1
"2009-05","Quasi",2
"2009-05","Sleater-Kinney",0
"2009-05","Sonic Youth",0
"2009-05","The Beatles",1
"2009-05","The Flaming Lips",1
"2009-05","They Might Be Giants",0
"2009-05","Wilco",2
