"month","artist","plays"
"2008-02","Red Hot Chili Peppers",19
"2008-02","System Of A Down",5
"2008-02","The Hives",11
"2008-02","The Rolling Stones",11
"2008-02","The Strokes",3
"2008-02","U2",3
"2008-03","Clint Mansell",4
"2008-03","Coldplay",2
"2008-03","Danny Elfman",6
"2008-03","Foo Fighters",7
"2008-03","Grzegorz Turnau",2
"2008-03","Hans Zimmer",4
"2008-03","Howard Shore",1
"2008-03","Linkin Park",5
"2008-03","Metallica",10
"2008-03","Muse",6
"2008-03","My Chemical Romance",4
"2008-03","Pink Floyd",15
"2008-03","Placebo",5
"2008-03","Queen",7
"2008-03","Red Hot Chili Peppers",12
"2008-03","System Of A Down",2
"2008-03","The Hives",5
"2008-03","The Rolling Stones",2
"2008-03","The Strokes",2
"2008-03","U2",1
"2008-04","Clint Mansell",4
"2008-04","Coldplay",3
"2008-04","Danny Elfman",3
"2008-04","Foo Fighters",6
"2008-04","Grzegorz Turnau",8
"2008-04","Hans Zimmer",29
"2008-04","Howard Shore",2
"2008-04","Linkin Park",5
"2008-04","Metallica",4
"2008-04","Muse",5
"2008-04","My Chemical Romance",4
"2008-04","Pink Floyd",11
"2008-04","Placebo",1
"2008-04","Queen",7
"2008-04","Red Hot Chili Peppers",6
"2008-04","System Of A Down",7
"2008-04","The Hives",6
"2008-04","The Rolling Stones",4
"2008-04","The Strokes",3
"2008-04","U2",2
"2008-05","Clint Mansell",5
"2008-05","Coldplay",1
"2008-05","Danny Elfman",1
"2008-05","Foo Fighters",8
"2008-05","Grzegorz Turnau",0
"2008-05","Hans Zimmer",3
"2008-05","Howard Shore",4
"2008-05","Linkin Park",2
"2008-05","Metallica",5
"2008-05","Muse",7
"2008-05","My Chemical Romance",5
"2008-05","Pink Floyd",12
"2008-05","Placebo",6
"2008-05","Queen",6
"2008-05","Red Hot Chili Peppers",7
"2008-05","System Of A Down",7
"2008-05","The Hives",4
"2008-05","The Rolling Stones",2
"2008-05","The Strokes",4
"2008-05","U2",3
"2008-06","Clint Mansell",0
"2008-06","Coldplay",1
"2008-06","Danny Elfman",1
"2008-06","Foo Fighters",2
"2008-06","Grzegorz Turnau",4
"2008-06","Hans Zimmer",2
"2008-06","Howard Shore",2
"2008-06","Linkin Park",1
"2008-06","Metallica",7
"2008-06","Muse",0
"2008-06","My Chemical Romance",1
"2008-06","Pink Floyd",9
"2008-06","Placebo",1
"2008-06","Queen",2
"2008-06","Red Hot Chili Peppers",4
"2008-06","System Of A Down",4
"2008-06","The Hives",4
"2008-06","The Rolling Stones",3
"2008-06","The Strokes",0
"2008-06","U2",1
"2008-07","Clint Mansell",0
"2008-07","Coldplay",2
"2008-07","Danny Elfman",1
"2008-07","Foo Fighters",0
"2008-07","Grzegorz Turnau",0
"2008-07","Hans Zimmer",2
"2008-07","Howard Shore",0
"2008-07","Linkin Park",0
"2008-07","Metallica",2
"2008-07","Muse",2
"2008-07","My Chemical Romance",0
"2008-07","Pink Floyd",6
"2008-07","Placebo",1
"2008-07","Queen",2
"2008-07","Red Hot Chili Peppers",1
"2008-07","System Of A Down",2
"2008-07","The Hives",4
"2008-07","The Rolling Stones",2
"2008-07","The Strokes",1
"2008-07","U2",1
"2008-08","Clint Mansell",1
"2008-08","Coldplay",1
"2008-08","Danny Elfman",0
"2008-08","Foo Fighters",3
"2008-08","Grzegorz Turnau",2
"2008-08","Hans Zimmer",2
"2008-08","Howard Shore",0
"2008-08","Linkin Park",1
"2008-08","Metallica",22
"2008-08","Muse",2
"2008-08","My Chemical Romance",2
"2008-08","Pink Floyd",2
"2008-08","Placebo",0
"2008-08","Queen",3
"2008-08","Red Hot Chili Peppers",3
"2008-08","System Of A Down",0
"2008-08","The Hives",2
"2008-08","The Rolling Stones",4
"2008-08","The Strokes",2
"2008-08","U2",0
"2008-09","Clint Mansell",0
"2008-09","Coldplay",0
"2008-09","Danny Elfman",0
"2008-09","Foo Fighters",0
"2008-09","Grzegorz Turnau",0
"2008-09","Hans Zimmer",1
"2008-09","Howard Shore",2
"2008-09","Linkin Park",0
"2008-09","Metallica",4
"2008-09","Muse",2
"2008-09","My Chemical Romance",0
"2008-09","Pink Floyd",0
"2008-09","Placebo",0
"2008-09","Queen",0
"2008-09","Red Hot Chili Peppers",1
"2008-09","System Of A Down",0
"2008-09","The Hives",2
"2008-09","The Rolling Stones",1
"2008-09","The Strokes",2
"2008-09","U2",0
"2008-10","Clint Mansell",0
"2008-10","Coldplay",0
"2008-10","Danny Elfman",0
"2008-10","Foo Fighters",0
"2008-10","Grzegorz Turnau",0
"2008-10","Hans Zimmer",0
"2008-10","Howard Shore",0
"2008-10","Linkin Park",0
"2008-10","Metallica",0
"2008-10","Muse",0
"2008-10","My Chemical Romance",0
"2008-10","Pink Floyd",0
"2008-10","Placebo",0
"2008-10","Queen",0
"2008-10","Red Hot Chili Peppers",0
"2008-10","System Of A Down",0
"2008-10","The Hives",0
"2008-10","The Rolling Stones",0
"2008-10","The Strokes",0
"2008-10","U2",0
"2008-11","Clint Mansell",1
"2008-11","Coldplay",2
"2008-11","Danny Elfman",2
"2008-11","Foo Fighters",1
"2008-11","Grzegorz Turnau",2
"2008-11","Hans Zimmer",4
"2008-11","Howard Shore",11
"2008-11","Linkin Park",2
"2008-11","Metallica",13
"2008-11","Muse",10
"2008-11","My Chemical Romance",4
"2008-11","Pink Floyd",1
"2008-11","Placebo",3
"2008-11","Queen",8
"2008-11","Red Hot Chili Peppers",2
"2008-11","System Of A Down",5
"2008-11","The Hives",2
"2008-11","The Rolling Stones",3
"2008-11","The Strokes",1
"2008-11","U2",3
"2008-12","Clint Mansell",2
"2008-12","Coldplay",4
"2008-12","Danny Elfman",0
"2008-12","Foo Fighters",7
"2008-12","Grzegorz Turnau",8
"2008-12","Hans Zimmer",3
"2008-12","Howard Shore",2
"2008-12","Linkin Park",11
"2008-12","Metallica",13
"2008-12","Muse",8
"2008-12","My Chemical Romance",2
"2008-12","Pink Floyd",10
"2008-12","Placebo",4
"2008-12","Queen",18
"2008-12","Red Hot Chili Peppers",16
"2008-12","System Of A Down",7
"2008-12","The Hives",8
"2008-12","The Rolling Stones",8
"2008-12","The Strokes",3
"2008-12","U2",7
"2009-01","Clint Mansell",1
"2009-01","Coldplay",1
"2009-01","Danny Elfman",2
"2009-01","Foo Fighters",3
"2009-01","Grzegorz Turnau",2
"2009-01","Hans Zimmer",1
"2009-01","Howard Shore",2
"2009-01","Linkin Park",1
"2009-01","Metallica",4
"2009-01","Muse",1
"2009-01","My Chemical Romance",0
"2009-01","Pink Floyd",4
"2009-01","Placebo",2
"2009-01","Queen",3
"2009-01","Red Hot Chili Peppers",3
"2009-01","System Of A Down",4
"2009-01","The Hives",1
"2009-01","The Rolling Stones",1
"2009-01","The Strokes",1
"2009-01","U2",1
"2009-02","Clint Mansell",1
"2009-02","Coldplay",0
"2009-02","Danny Elfman",0
"2009-02","Foo Fighters",2
"2009-02","Grzegorz Turnau",2
"2009-02","Hans Zimmer",1
"2009-02","Howard Shore",1
"2009-02","Linkin Park",1
"2009-02","Metallica",4
"2009-02","Muse",1
"2009-02","My Chemical Romance",0
"2009-02","Pink Floyd",1
"2009-02","Placebo",0
"2009-02","Queen",3
"2009-02","Red Hot Chili Peppers",0
"2009-02","System Of A Down",0
"2009-02","The Hives",0
"2009-02","The Rolling Stones",3
"2009-02","The Strokes",1
"2009-02","U2",1
"2009-03","Clint Mansell",2
"2009-03","Coldplay",1
"2009-03","Danny Elfman",4
"2009-03","Foo Fighters",1
"2009-03","Grzegorz Turnau",3
"2009-03","Hans Zimmer",0
"2009-03","Howard Shore",1
"2009-03","Linkin Park",1
"2009-03","Metallica",7
"2009-03","Muse",3
"2009-03","My Chemical Romance",2
"2009-03","Pink Floyd",3
"2009-03","Placebo",1
"2009-03","Queen",3
"2009-03","Red Hot Chili Peppers",4
"2009-03","System Of A Down",0
"2009-03","The Hives",2
"2009-03","The Rolling Stones",3
"2009-03","The Strokes",2
"2009-03","U2",2
"2009-04","Clint Mansell",1
"2009-04","Coldplay",2
"2009-04","Danny Elfman",2
"2009-04","Foo Fighters",0
"2009-04","Grzegorz Turnau",7
"2009-04","Hans Zimmer",15
"2009-04","Howard Shore",4
"2009-04","Linkin Park",6
"2009-04","Metallica",14
"2009-04","Muse",4
"2009-04","My Chemical Romance",2
"2009-04","Pink Floyd",6
"2009-04","Placebo",3
"2009-04","Queen",6
"2009-04","Red Hot Chili Peppers",6
"2009-04","System Of A Down",5
"2009-04","The Hives",2
"2009-04","The Rolling Stones",6
"2009-04","The Strokes",1
"2009-04","U2",6
"2009-05","Clint Mansell",0
"2009-05","Coldplay",0
"2009-05","Danny Elfman",0
"2009-05","Foo Fighters",0
"2009-05","Grzegorz Turnau",1
"2009-05","Hans Zimmer",0
"2009-05","Howard Shore",0
"2009-05","Linkin Park",0
"2009-05","Metallica",0
"2009-05","Muse",0
"2009-05","My Chemical Romance",0
"2009-05","Pink Floyd",0
"2009-05","Placebo",0
"2009-05","Queen",0
"2009-05","Red Hot Chili Peppers",0
"2009-05","System Of A Down",0
"2009-05","The Hives",0
"2009-05","The Rolling Stones",0
"2009-05","The Strokes",0
"2009-05","U2",0
