"month","artist","plays"
"2008-01","Kanye West",52
"2008-01","Seeed",113
"2008-01","Snoop Dogg",6
"2008-01","The Hives",9
"2008-01","The Rakes",9
"2008-01","The White Stripes",3
"2008-01","Timbaland",10
"2008-02","Alicia Keys",5
"2008-02","Arctic Monkeys",25
"2008-02","Bloc Party",1
"2008-02","Boundzound",2
"2008-02","Chromeo",20
"2008-02","Coldplay",2
"2008-02","Daft Punk",45
"2008-02","Digitalism",1
"2008-02","Gnarls Barkley",2
"2008-02","Gorillaz",2
"2008-02","Hot Chip",3
"2008-02","Jamiroquai",5
"2008-02","Justice",7
"2008-02","Kanye West",88
"2008-02","Seeed",138
"2008-02","Snoop Dogg",1
"2008-02","The Hives",5
"2008-02","The Rakes",1
"2008-02","The White Stripes",3
"2008-02","Timbaland",14
"2008-03","Alicia Keys",1
"2008-03","Arctic Monkeys",8
"2008-03","Bloc Party",2
"2008-03","Boundzound",1
"2008-03","Chromeo",2
"2008-03","Coldplay",3
"2008-03","Daft Punk",23
"2008-03","Digitalism",1
"2008-03","Gnarls Barkley",2
"2008-03","Gorillaz",5
"2008-03","Hot Chip",2
"2008-03","Jamiroquai",3
"2008-03","Justice",0
"2008-03","Kanye West",8
"2008-03","Seeed",10
"2008-03","Snoop Dogg",5
"2008-03","The Hives",2
"2008-03","The Rakes",3
"2008-03","The White Stripes",4
"2008-03","Timbaland",32
"2008-04","Alicia Keys",1
"2008-04","Arctic Monkeys",0
"2008-04","Bloc Party",0
"2008-04","Boundzound",0
"2008-04","Chromeo",2
"2008-04","Coldplay",0
"2008-04","Daft Punk",6
"2008-04","Digitalism",0
"2008-04","Gnarls Barkley",0
"2008-04","Gorillaz",0
"2008-04","Hot Chip",0
"2008-04","Jamiroquai",0
"2008-04","Justice",0
"2008-04","Kanye West",0
"2008-04","Seeed",1
"2008-04","Snoop Dogg",0
"2008-04","The Hives",0
"2008-04","The Rakes",0
"2008-04","The White Stripes",0
"2008-04","Timbaland",0
"2008-05","Alicia Keys",7
"2008-05","Arctic Monkeys",28
"2008-05","Bloc Party",4
"2008-05","Boundzound",3
"2008-05","Chromeo",8
"2008-05","Coldplay",4
"2008-05","Daft Punk",94
"2008-05","Digitalism",1
"2008-05","Gnarls Barkley",3
"2008-05","Gorillaz",7
"2008-05","Hot Chip",2
"2008-05","Jamiroquai",3
"2008-05","Justice",4
"2008-05","Kanye West",85
"2008-05","Seeed",72
"2008-05","Snoop Dogg",2
"2008-05","The Hives",5
"2008-05","The Rakes",4
"2008-05","The White Stripes",5
"2008-05","Timbaland",10
"2008-06","Alicia Keys",5
"2008-06","Arctic Monkeys",107
"2008-06","Bloc Party",1
"2008-06","Boundzound",5
"2008-06","Chromeo",8
"2008-06","Coldplay",3
"2008-06","Daft Punk",45
"2008-06","Digitalism",2
"2008-06","Gnarls Barkley",4
"2008-06","Gorillaz",3
"2008-06","Hot Chip",5
"2008-06","Jamiroquai",4
"2008-06","Justice",3
"2008-06","Kanye West",49
"2008-06","Seeed",37
"2008-06","Snoop Dogg",3
"2008-06","The Hives",8
"2008-06","The Rakes",10
"2008-06","The White Stripes",4
"2008-06","Timbaland",11
"2008-07","Alicia Keys",4
"2008-07","Arctic Monkeys",36
"2008-07","Bloc Party",4
"2008-07","Boundzound",7
"2008-07","Chromeo",9
"2008-07","Coldplay",9
"2008-07","Daft Punk",29
"2008-07","Digitalism",9
"2008-07","Gnarls Barkley",2
"2008-07","Gorillaz",4
"2008-07","Hot Chip",8
"2008-07","Jamiroquai",7
"2008-07","Justice",2
"2008-07","Kanye West",51
"2008-07","Seeed",51
"2008-07","Snoop Dogg",6
"2008-07","The Hives",6
"2008-07","The Rakes",4
"2008-07","The White Stripes",7
"2008-07","Timbaland",12
"2008-08","Alicia Keys",6
"2008-08","Arctic Monkeys",38
"2008-08","Bloc Party",0
"2008-08","Boundzound",3
"2008-08","Chromeo",6
"2008-08","Coldplay",8
"2008-08","Daft Punk",54
"2008-08","Digitalism",4
"2008-08","Gnarls Barkley",4
"2008-08","Gorillaz",16
"2008-08","Hot Chip",5
"2008-08","Jamiroquai",4
"2008-08","Justice",7
"2008-08","Kanye West",14
"2008-08","Seeed",21
"2008-08","Snoop Dogg",9
"2008-08","The Hives",6
"2008-08","The Rakes",9
"2008-08","The White Stripes",10
"2008-08","Timbaland",21
"2008-09","Alicia Keys",7
"2008-09","Arctic Monkeys",43
"2008-09","Bloc Party",3
"2008-09","Boundzound",3
"2008-09","Chromeo",12
"2008-09","Coldplay",3
"2008-09","Daft Punk",23
"2008-09","Digitalism",4
"2008-09","Gnarls Barkley",3
"2008-09","Gorillaz",4
"2008-09","Hot Chip",41
"2008-09","Jamiroquai",4
"2008-09","Justice",2
"2008-09","Kanye West",17
"2008-09","Seeed",19
"2008-09","Snoop Dogg",2
"2008-09","The Hives",5
"2008-09","The Rakes",12
"2008-09","The White Stripes",6
"2008-09","Timbaland",9
"2008-10","Alicia Keys",6
"2008-10","Arctic Monkeys",32
"2008-10","Bloc Party",10
"2008-10","Boundzound",7
"2008-10","Chromeo",17
"2008-10","Coldplay",7
"2008-10","Daft Punk",41
"2008-10","Digitalism",6
"2008-10","Gnarls Barkley",2
"2008-10","Gorillaz",6
"2008-10","Hot Chip",10
"2008-10","Jamiroquai",9
"2008-10","Justice",17
"2008-10","Kanye West",28
"2008-10","Seeed",47
"2008-10","Snoop Dogg",4
"2008-10","The Hives",4
"2008-10","The Rakes",16
"2008-10","The White Stripes",12
"2008-10","Timbaland",8
"2008-11","Alicia Keys",2
"2008-11","Arctic Monkeys",26
"2008-11","Bloc Party",6
"2008-11","Boundzound",2
"2008-11","Chromeo",35
"2008-11","Coldplay",4
"2008-11","Daft Punk",68
"2008-11","Digitalism",6
"2008-11","Gnarls Barkley",2
"2008-11","Gorillaz",16
"2008-11","Hot Chip",12
"2008-11","Jamiroquai",6
"2008-11","Justice",12
"2008-11","Kanye West",35
"2008-11","Seeed",5
"2008-11","Snoop Dogg",5
"2008-11","The Hives",2
"2008-11","The Rakes",11
"2008-11","The White Stripes",5
"2008-11","Timbaland",3
"2008-12","Alicia Keys",3
"2008-12","Arctic Monkeys",61
"2008-12","Bloc Party",24
"2008-12","Boundzound",1
"2008-12","Chromeo",8
"2008-12","Coldplay",1
"2008-12","Daft Punk",62
"2008-12","Digitalism",8
"2008-12","Gnarls Barkley",1
"2008-12","Gorillaz",7
"2008-12","Hot Chip",4
"2008-12","Jamiroquai",2
"2008-12","Justice",24
"2008-12","Kanye West",54
"2008-12","Seeed",22
"2008-12","Snoop Dogg",4
"2008-12","The Hives",1
"2008-12","The Rakes",4
"2008-12","The White Stripes",4
"2008-12","Timbaland",7
"2009-01","Alicia Keys",1
"2009-01","Arctic Monkeys",8
"2009-01","Bloc Party",6
"2009-01","Boundzound",3
"2009-01","Chromeo",8
"2009-01","Coldplay",4
"2009-01","Daft Punk",41
"2009-01","Digitalism",1
"2009-01","Gnarls Barkley",1
"2009-01","Gorillaz",9
"2009-01","Hot Chip",24
"2009-01","Jamiroquai",1
"2009-01","Justice",16
"2009-01","Kanye West",14
"2009-01","Seeed",17
"2009-01","Snoop Dogg",1
"2009-01","The Hives",3
"2009-01","The Rakes",33
"2009-01","The White Stripes",4
"2009-01","Timbaland",2
"2009-02","Alicia Keys",0
"2009-02","Arctic Monkeys",18
"2009-02","Bloc Party",25
"2009-02","Boundzound",2
"2009-02","Chromeo",17
"2009-02","Coldplay",5
"2009-02","Daft Punk",13
"2009-02","Digitalism",3
"2009-02","Gnarls Barkley",1
"2009-02","Gorillaz",46
"2009-02","Hot Chip",6
"2009-02","Jamiroquai",1
"2009-02","Justice",26
"2009-02","Kanye West",30
"2009-02","Seeed",7
"2009-02","Snoop Dogg",21
"2009-02","The Hives",4
"2009-02","The Rakes",3
"2009-02","The White Stripes",5
"2009-02","Timbaland",5
"2009-03","Alicia Keys",11
"2009-03","Arctic Monkeys",4
"2009-03","Bloc Party",2
"2009-03","Boundzound",0
"2009-03","Chromeo",1
"2009-03","Coldplay",1
"2009-03","Daft Punk",6
"2009-03","Digitalism",8
"2009-03","Gnarls Barkley",0
"2009-03","Gorillaz",13
"2009-03","Hot Chip",2
"2009-03","Jamiroquai",0
"2009-03","Justice",39
"2009-03","Kanye West",4
"2009-03","Seeed",1
"2009-03","Snoop Dogg",1
"2009-03","The Hives",0
"2009-03","The Rakes",1
"2009-03","The White Stripes",0
"2009-03","Timbaland",1
"2009-04","Alicia Keys",5
"2009-04","Arctic Monkeys",0
"2009-04","Bloc Party",6
"2009-04","Boundzound",0
"2009-04","Chromeo",4
"2009-04","Coldplay",0
"2009-04","Daft Punk",12
"2009-04","Digitalism",3
"2009-04","Gnarls Barkley",0
"2009-04","Gorillaz",1
"2009-04","Hot Chip",3
"2009-04","Jamiroquai",1
"2009-04","Justice",38
"2009-04","Kanye West",3
"2009-04","Seeed",10
"2009-04","Snoop Dogg",1
"2009-04","The Hives",1
"2009-04","The Rakes",0
"2009-04","The White Stripes",1
"2009-04","Timbaland",2
