"month","artist","plays"
"2006-11","Sparklehorse",4
"2006-11","Spoon",2
"2006-11","The Beatles",2
"2006-11","The New Pornographers",2
"2006-11","The Shins",2
"2006-11","The Velvet Underground",3
"2006-12","Animal Collective",1
"2006-12","Arcade Fire",0
"2006-12","Broken Social Scene",7
"2006-12","Cake",3
"2006-12","Elliott Smith",4
"2006-12","Los Lobos",0
"2006-12","Metric",0
"2006-12","Modest Mouse",7
"2006-12","Neutral Milk Hotel",1
"2006-12","Pink Floyd",3
"2006-12","Pixies",8
"2006-12","Radiohead",21
"2006-12","Red Hot Chili Peppers",18
"2006-12","Rilo Kiley",2
"2006-12","Sparklehorse",19
"2006-12","Spoon",0
"2006-12","The Beatles",21
"2006-12","The New Pornographers",2
"2006-12","The Shins",10
"2006-12","The Velvet Underground",32
"2007-01","Animal Collective",0
"2007-01","Arcade Fire",0
"2007-01","Broken Social Scene",0
"2007-01","Cake",0
"2007-01","Elliott Smith",4
"2007-01","Los Lobos",0
"2007-01","Metric",5
"2007-01","Modest Mouse",1
"2007-01","Neutral Milk Hotel",1
"2007-01","Pink Floyd",10
"2007-01","Pixies",0
"2007-01","Radiohead",1
"2007-01","Red Hot Chili Peppers",0
"2007-01","Rilo Kiley",0
"2007-01","Sparklehorse",0
"2007-01","Spoon",0
"2007-01","The Beatles",0
"2007-01","The New Pornographers",0
"2007-01","The Shins",0
"2007-01","The Velvet Underground",2
"2007-02","Animal Collective",0
"2007-02","Arcade Fire",0
"2007-02","Broken Social Scene",0
"2007-02","Cake",0
"2007-02","Elliott Smith",0
"2007-02","Los Lobos",0
"2007-02","Metric",0
"2007-02","Modest Mouse",0
"2007-02","Neutral Milk Hotel",0
"2007-02","Pink Floyd",0
"2007-02","Pixies",0
"2007-02","Radiohead",0
"2007-02","Red Hot Chili Peppers",0
"2007-02","Rilo Kiley",0
"2007-02","Sparklehorse",0
"2007-02","Spoon",0
"2007-02","The Beatles",0
"2007-02","The New Pornographers",0
"2007-02","The Shins",0
"2007-02","The Velvet Underground",0
"2007-03","Animal Collective",0
"2007-03","Arcade Fire",0
"2007-03","Broken Social Scene",0
"2007-03","Cake",0
"2007-03","Elliott Smith",0
"2007-03","Los Lobos",0
"2007-03","Metric",0
"2007-03","Modest Mouse",0
"2007-03","Neutral Milk Hotel",0
"2007-03","Pink Floyd",0
"2007-03","Pixies",0
"2007-03","Radiohead",0
"2007-03","Red Hot Chili Peppers",0
"2007-03","Rilo Kiley",0
"2007-03","Sparklehorse",0
"2007-03","Spoon",0
"2007-03","The Beatles",0
"2007-03","The New Pornographers",0
"2007-03","The Shins",0
"2007-03","The Velvet Underground",0
"2007-04","Animal Collective",0
"2007-04","Arcade Fire",0
"2007-04","Broken Social Scene",0
"2007-04","Cake",0
"2007-04","Elliott Smith",0
"2007-04","Los Lobos",0
"2007-04","Metric",0
"2007-04","Modest Mouse",0
"2007-04","Neutral Milk Hotel",0
"2007-04","Pink Floyd",0
"2007-04","Pixies",0
"2007-04","Radiohead",0
"2007-04","Red Hot Chili Peppers",0
"2007-04","Rilo Kiley",0
"2007-04","Sparklehorse",0
"2007-04","Spoon",0
"2007-04","The Beatles",0
"2007-04","The New Pornographers",0
"2007-04","The Shins",0
"2007-04","The Velvet Underground",0
"2007-05","Animal Collective",2
"2007-05","Arcade Fire",5
"2007-05","Broken Social Scene",25
"2007-05","Cake",5
"2007-05","Elliott Smith",28
"2007-05","Los Lobos",1
"2007-05","Metric",10
"2007-05","Modest Mouse",20
"2007-05","Neutral Milk Hotel",3
"2007-05","Pink Floyd",5
"2007-05","Pixies",2
"2007-05","Radiohead",10
"2007-05","Red Hot Chili Peppers",36
"2007-05","Rilo Kiley",9
"2007-05","Sparklehorse",7
"2007-05","Spoon",5
"2007-05","The Beatles",43
"2007-05","The New Pornographers",12
"2007-05","The Shins",4
"2007-05","The Velvet Underground",2
"2007-06","Animal Collective",3
"2007-06","Arcade Fire",6
"2007-06","Broken Social Scene",2
"2007-06","Cake",2
"2007-06","Elliott Smith",4
"2007-06","Los Lobos",40
"2007-06","Metric",13
"2007-06","Modest Mouse",27
"2007-06","Neutral Milk Hotel",26
"2007-06","Pink Floyd",3
"2007-06","Pixies",3
"2007-06","Radiohead",10
"2007-06","Red Hot Chili Peppers",12
"2007-06","Rilo Kiley",3
"2007-06","Sparklehorse",31
"2007-06","Spoon",10
"2007-06","The Beatles",33
"2007-06","The New Pornographers",1
"2007-06","The Shins",1
"2007-06","The Velvet Underground",21
"2007-07","Animal Collective",0
"2007-07","Arcade Fire",12
"2007-07","Broken Social Scene",6
"2007-07","Cake",0
"2007-07","Elliott Smith",5
"2007-07","Los Lobos",4
"2007-07","Metric",10
"2007-07","Modest Mouse",1
"2007-07","Neutral Milk Hotel",0
"2007-07","Pink Floyd",7
"2007-07","Pixies",1
"2007-07","Radiohead",2
"2007-07","Red Hot Chili Peppers",13
"2007-07","Rilo Kiley",0
"2007-07","Sparklehorse",1
"2007-07","Spoon",1
"2007-07","The Beatles",7
"2007-07","The New Pornographers",1
"2007-07","The Shins",23
"2007-07","The Velvet Underground",9
"2007-08","Animal Collective",3
"2007-08","Arcade Fire",7
"2007-08","Broken Social Scene",12
"2007-08","Cake",4
"2007-08","Elliott Smith",12
"2007-08","Los Lobos",20
"2007-08","Metric",14
"2007-08","Modest Mouse",24
"2007-08","Neutral Milk Hotel",3
"2007-08","Pink Floyd",18
"2007-08","Pixies",14
"2007-08","Radiohead",19
"2007-08","Red Hot Chili Peppers",28
"2007-08","Rilo Kiley",81
"2007-08","Sparklehorse",7
"2007-08","Spoon",18
"2007-08","The Beatles",52
"2007-08","The New Pornographers",6
"2007-08","The Shins",5
"2007-08","The Velvet Underground",5
"2007-09","Animal Collective",19
"2007-09","Arcade Fire",2
"2007-09","Broken Social Scene",27
"2007-09","Cake",1
"2007-09","Elliott Smith",3
"2007-09","Los Lobos",0
"2007-09","Metric",26
"2007-09","Modest Mouse",8
"2007-09","Neutral Milk Hotel",3
"2007-09","Pink Floyd",0
"2007-09","Pixies",31
"2007-09","Radiohead",1
"2007-09","Red Hot Chili Peppers",7
"2007-09","Rilo Kiley",30
"2007-09","Sparklehorse",1
"2007-09","Spoon",35
"2007-09","The Beatles",34
"2007-09","The New Pornographers",4
"2007-09","The Shins",1
"2007-09","The Velvet Underground",3
"2007-10","Animal Collective",49
"2007-10","Arcade Fire",5
"2007-10","Broken Social Scene",30
"2007-10","Cake",1
"2007-10","Elliott Smith",11
"2007-10","Los Lobos",18
"2007-10","Metric",27
"2007-10","Modest Mouse",45
"2007-10","Neutral Milk Hotel",1
"2007-10","Pink Floyd",1
"2007-10","Pixies",23
"2007-10","Radiohead",48
"2007-10","Red Hot Chili Peppers",16
"2007-10","Rilo Kiley",18
"2007-10","Sparklehorse",11
"2007-10","Spoon",29
"2007-10","The Beatles",40
"2007-10","The New Pornographers",32
"2007-10","The Shins",2
"2007-10","The Velvet Underground",6
"2007-11","Animal Collective",62
"2007-11","Arcade Fire",6
"2007-11","Broken Social Scene",6
"2007-11","Cake",1
"2007-11","Elliott Smith",12
"2007-11","Los Lobos",5
"2007-11","Metric",11
"2007-11","Modest Mouse",16
"2007-11","Neutral Milk Hotel",2
"2007-11","Pink Floyd",5
"2007-11","Pixies",26
"2007-11","Radiohead",43
"2007-11","Red Hot Chili Peppers",22
"2007-11","Rilo Kiley",2
"2007-11","Sparklehorse",3
"2007-11","Spoon",19
"2007-11","The Beatles",54
"2007-11","The New Pornographers",52
"2007-11","The Shins",23
"2007-11","The Velvet Underground",18
"2007-12","Animal Collective",46
"2007-12","Arcade Fire",9
"2007-12","Broken Social Scene",42
"2007-12","Cake",2
"2007-12","Elliott Smith",50
"2007-12","Los Lobos",0
"2007-12","Metric",45
"2007-12","Modest Mouse",9
"2007-12","Neutral Milk Hotel",3
"2007-12","Pink Floyd",4
"2007-12","Pixies",47
"2007-12","Radiohead",40
"2007-12","Red Hot Chili Peppers",48
"2007-12","Rilo Kiley",8
"2007-12","Sparklehorse",2
"2007-12","Spoon",36
"2007-12","The Beatles",134
"2007-12","The New Pornographers",24
"2007-12","The Shins",12
"2007-12","The Velvet Underground",3
"2008-01","Animal Collective",5
"2008-01","Arcade Fire",11
"2008-01","Broken Social Scene",0
"2008-01","Cake",1
"2008-01","Elliott Smith",35
"2008-01","Los Lobos",7
"2008-01","Metric",13
"2008-01","Modest Mouse",16
"2008-01","Neutral Milk Hotel",12
"2008-01","Pink Floyd",2
"2008-01","Pixies",15
"2008-01","Radiohead",8
"2008-01","Red Hot Chili Peppers",1
"2008-01","Rilo Kiley",20
"2008-01","Sparklehorse",14
"2008-01","Spoon",0
"2008-01","The Beatles",353
"2008-01","The New Pornographers",17
"2008-01","The Shins",0
"2008-01","The Velvet Underground",6
"2008-02","Animal Collective",15
"2008-02","Arcade Fire",12
"2008-02","Broken Social Scene",41
"2008-02","Cake",1
"2008-02","Elliott Smith",8
"2008-02","Los Lobos",4
"2008-02","Metric",40
"2008-02","Modest Mouse",4
"2008-02","Neutral Milk Hotel",5
"2008-02","Pink Floyd",3
"2008-02","Pixies",14
"2008-02","Radiohead",14
"2008-02","Red Hot Chili Peppers",2
"2008-02","Rilo Kiley",4
"2008-02","Sparklehorse",19
"2008-02","Spoon",16
"2008-02","The Beatles",68
"2008-02","The New Pornographers",18
"2008-02","The Shins",15
"2008-02","The Velvet Underground",4
"2008-03","Animal Collective",31
"2008-03","Arcade Fire",23
"2008-03","Broken Social Scene",20
"2008-03","Cake",2
"2008-03","Elliott Smith",4
"2008-03","Los Lobos",3
"2008-03","Metric",40
"2008-03","Modest Mouse",11
"2008-03","Neutral Milk Hotel",4
"2008-03","Pink Floyd",6
"2008-03","Pixies",15
"2008-03","Radiohead",42
"2008-03","Red Hot Chili Peppers",15
"2008-03","Rilo Kiley",21
"2008-03","Sparklehorse",6
"2008-03","Spoon",6
"2008-03","The Beatles",110
"2008-03","The New Pornographers",4
"2008-03","The Shins",1
"2008-03","The Velvet Underground",10
"2008-04","Animal Collective",74
"2008-04","Arcade Fire",29
"2008-04","Broken Social Scene",17
"2008-04","Cake",4
"2008-04","Elliott Smith",20
"2008-04","Los Lobos",5
"2008-04","Metric",17
"2008-04","Modest Mouse",3
"2008-04","Neutral Milk Hotel",3
"2008-04","Pink Floyd",4
"2008-04","Pixies",7
"2008-04","Radiohead",23
"2008-04","Red Hot Chili Peppers",3
"2008-04","Rilo Kiley",8
"2008-04","Sparklehorse",18
"2008-04","Spoon",5
"2008-04","The Beatles",32
"2008-04","The New Pornographers",22
"2008-04","The Shins",11
"2008-04","The Velvet Underground",77
"2008-05","Animal Collective",201
"2008-05","Arcade Fire",8
"2008-05","Broken Social Scene",4
"2008-05","Cake",1
"2008-05","Elliott Smith",1
"2008-05","Los Lobos",19
"2008-05","Metric",10
"2008-05","Modest Mouse",7
"2008-05","Neutral Milk Hotel",8
"2008-05","Pink Floyd",14
"2008-05","Pixies",29
"2008-05","Radiohead",8
"2008-05","Red Hot Chili Peppers",2
"2008-05","Rilo Kiley",11
"2008-05","Sparklehorse",5
"2008-05","Spoon",13
"2008-05","The Beatles",71
"2008-05","The New Pornographers",2
"2008-05","The Shins",1
"2008-05","The Velvet Underground",45
"2008-06","Animal Collective",44
"2008-06","Arcade Fire",5
"2008-06","Broken Social Scene",5
"2008-06","Cake",1
"2008-06","Elliott Smith",2
"2008-06","Los Lobos",2
"2008-06","Metric",3
"2008-06","Modest Mouse",4
"2008-06","Neutral Milk Hotel",12
"2008-06","Pink Floyd",29
"2008-06","Pixies",5
"2008-06","Radiohead",21
"2008-06","Red Hot Chili Peppers",14
"2008-06","Rilo Kiley",1
"2008-06","Sparklehorse",4
"2008-06","Spoon",3
"2008-06","The Beatles",52
"2008-06","The New Pornographers",4
"2008-06","The Shins",2
"2008-06","The Velvet Underground",15
"2008-07","Animal Collective",100
"2008-07","Arcade Fire",1
"2008-07","Broken Social Scene",2
"2008-07","Cake",1
"2008-07","Elliott Smith",0
"2008-07","Los Lobos",0
"2008-07","Metric",1
"2008-07","Modest Mouse",0
"2008-07","Neutral Milk Hotel",1
"2008-07","Pink Floyd",2
"2008-07","Pixies",1
"2008-07","Radiohead",2
"2008-07","Red Hot Chili Peppers",11
"2008-07","Rilo Kiley",3
"2008-07","Sparklehorse",1
"2008-07","Spoon",3
"2008-07","The Beatles",23
"2008-07","The New Pornographers",17
"2008-07","The Shins",0
"2008-07","The Velvet Underground",2
"2008-08","Animal Collective",148
"2008-08","Arcade Fire",3
"2008-08","Broken Social Scene",4
"2008-08","Cake",1
"2008-08","Elliott Smith",1
"2008-08","Los Lobos",1
"2008-08","Metric",2
"2008-08","Modest Mouse",1
"2008-08","Neutral Milk Hotel",0
"2008-08","Pink Floyd",0
"2008-08","Pixies",3
"2008-08","Radiohead",14
"2008-08","Red Hot Chili Peppers",2
"2008-08","Rilo Kiley",1
"2008-08","Sparklehorse",1
"2008-08","Spoon",0
"2008-08","The Beatles",46
"2008-08","The New Pornographers",0
"2008-08","The Shins",1
"2008-08","The Velvet Underground",3
"2008-09","Animal Collective",74
"2008-09","Arcade Fire",14
"2008-09","Broken Social Scene",15
"2008-09","Cake",1
"2008-09","Elliott Smith",9
"2008-09","Los Lobos",28
"2008-09","Metric",6
"2008-09","Modest Mouse",9
"2008-09","Neutral Milk Hotel",10
"2008-09","Pink Floyd",2
"2008-09","Pixies",4
"2008-09","Radiohead",11
"2008-09","Red Hot Chili Peppers",7
"2008-09","Rilo Kiley",2
"2008-09","Sparklehorse",2
"2008-09","Spoon",5
"2008-09","The Beatles",166
"2008-09","The New Pornographers",8
"2008-09","The Shins",12
"2008-09","The Velvet Underground",34
"2008-10","Animal Collective",44
"2008-10","Arcade Fire",7
"2008-10","Broken Social Scene",3
"2008-10","Cake",1
"2008-10","Elliott Smith",3
"2008-10","Los Lobos",1
"2008-10","Metric",6
"2008-10","Modest Mouse",19
"2008-10","Neutral Milk Hotel",2
"2008-10","Pink Floyd",1
"2008-10","Pixies",4
"2008-10","Radiohead",1
"2008-10","Red Hot Chili Peppers",5
"2008-10","Rilo Kiley",2
"2008-10","Sparklehorse",0
"2008-10","Spoon",2
"2008-10","The Beatles",45
"2008-10","The New Pornographers",8
"2008-10","The Shins",4
"2008-10","The Velvet Underground",43
"2008-11","Animal Collective",141
"2008-11","Arcade Fire",1
"2008-11","Broken Social Scene",3
"2008-11","Cake",0
"2008-11","Elliott Smith",0
"2008-11","Los Lobos",0
"2008-11","Metric",0
"2008-11","Modest Mouse",0
"2008-11","Neutral Milk Hotel",0
"2008-11","Pink Floyd",0
"2008-11","Pixies",0
"2008-11","Radiohead",0
"2008-11","Red Hot Chili Peppers",0
"2008-11","Rilo Kiley",0
"2008-11","Sparklehorse",1
"2008-11","Spoon",0
"2008-11","The Beatles",23
"2008-11","The New Pornographers",1
"2008-11","The Shins",0
"2008-11","The Velvet Underground",1
"2008-12","Animal Collective",204
"2008-12","Arcade Fire",12
"2008-12","Broken Social Scene",4
"2008-12","Cake",0
"2008-12","Elliott Smith",15
"2008-12","Los Lobos",1
"2008-12","Metric",0
"2008-12","Modest Mouse",7
"2008-12","Neutral Milk Hotel",9
"2008-12","Pink Floyd",1
"2008-12","Pixies",1
"2008-12","Radiohead",1
"2008-12","Red Hot Chili Peppers",2
"2008-12","Rilo Kiley",1
"2008-12","Sparklehorse",2
"2008-12","Spoon",1
"2008-12","The Beatles",62
"2008-12","The New Pornographers",6
"2008-12","The Shins",4
"2008-12","The Velvet Underground",3
"2009-01","Animal Collective",284
"2009-01","Arcade Fire",2
"2009-01","Broken Social Scene",2
"2009-01","Cake",1
"2009-01","Elliott Smith",0
"2009-01","Los Lobos",0
"2009-01","Metric",9
"2009-01","Modest Mouse",2
"2009-01","Neutral Milk Hotel",40
"2009-01","Pink Floyd",1
"2009-01","Pixies",26
"2009-01","Radiohead",39
"2009-01","Red Hot Chili Peppers",0
"2009-01","Rilo Kiley",2
"2009-01","Sparklehorse",0
"2009-01","Spoon",1
"2009-01","The Beatles",94
"2009-01","The New Pornographers",2
"2009-01","The Shins",1
"2009-01","The Velvet Underground",4
"2009-02","Animal Collective",149
"2009-02","Arcade Fire",3
"2009-02","Broken Social Scene",14
"2009-02","Cake",14
