"month","artist","plays"
"2008-05","Jeff Buckley",5
"2008-05","John Squire",3
"2008-05","Manic Street Preachers",1
"2008-05","Oasis",13
"2008-05","Ocean Colour Scene",8
"2008-05","Paul Weller",19
"2008-05","Pearl Jam",6
"2008-05","Pj Harvey",2
"2008-05","Small Faces",7
"2008-05","The Beatles",4
"2008-05","The Black Crowes",20
"2008-05","The Pigeon Detectives",14
"2008-06","Alberta Cross",5
"2008-06","Black Rebel Motorcycle Club",6
"2008-06","Blur",3
"2008-06","Chris Robinson",3
"2008-06","Embrace",6
"2008-06","Faces",4
"2008-06","Happy Mondays",3
"2008-06","Ian Brown",2
"2008-06","Jeff Buckley",4
"2008-06","John Squire",2
"2008-06","Manic Street Preachers",1
"2008-06","Oasis",27
"2008-06","Ocean Colour Scene",11
"2008-06","Paul Weller",16
"2008-06","Pearl Jam",17
"2008-06","Pj Harvey",3
"2008-06","Small Faces",4
"2008-06","The Beatles",6
"2008-06","The Black Crowes",45
"2008-06","The Pigeon Detectives",41
"2008-07","Alberta Cross",4
"2008-07","Black Rebel Motorcycle Club",16
"2008-07","Blur",12
"2008-07","Chris Robinson",4
"2008-07","Embrace",8
"2008-07","Faces",5
"2008-07","Happy Mondays",5
"2008-07","Ian Brown",6
"2008-07","Jeff Buckley",2
"2008-07","John Squire",1
"2008-07","Manic Street Preachers",5
"2008-07","Oasis",21
"2008-07","Ocean Colour Scene",10
"2008-07","Paul Weller",26
"2008-07","Pearl Jam",21
"2008-07","Pj Harvey",6
"2008-07","Small Faces",9
"2008-07","The Beatles",17
"2008-07","The Black Crowes",51
"2008-07","The Pigeon Detectives",5
"2008-08","Alberta Cross",3
"2008-08","Black Rebel Motorcycle Club",4
"2008-08","Blur",6
"2008-08","Chris Robinson",14
"2008-08","Embrace",6
"2008-08","Faces",1
"2008-08","Happy Mondays",3
"2008-08","Ian Brown",1
"2008-08","Jeff Buckley",3
"2008-08","John Squire",3
"2008-08","Manic Street Preachers",6
"2008-08","Oasis",78
"2008-08","Ocean Colour Scene",6
"2008-08","Paul Weller",16
"2008-08","Pearl Jam",12
"2008-08","Pj Harvey",11
"2008-08","Small Faces",2
"2008-08","The Beatles",9
"2008-08","The Black Crowes",21
"2008-08","The Pigeon Detectives",5
"2008-09","Alberta Cross",1
"2008-09","Black Rebel Motorcycle Club",2
"2008-09","Blur",0
"2008-09","Chris Robinson",0
"2008-09","Embrace",0
"2008-09","Faces",0
"2008-09","Happy Mondays",0
"2008-09","Ian Brown",1
"2008-09","Jeff Buckley",0
"2008-09","John Squire",0
"2008-09","Manic Street Preachers",1
"2008-09","Oasis",0
"2008-09","Ocean Colour Scene",1
"2008-09","Paul Weller",1
"2008-09","Pearl Jam",0
"2008-09","Pj Harvey",1
"2008-09","Small Faces",1
"2008-09","The Beatles",2
"2008-09","The Black Crowes",1
"2008-09","The Pigeon Detectives",1
