"month","artist","plays"
"2006-07","Rjd2",0
"2006-07","Suicidal Tendencies",18
"2006-07","Terror",0
"2006-07","Youth Of Today",0
"2006-08","Aesop Rock",33
"2006-08","Bad Brains",55
"2006-08","Bane",0
"2006-08","Beastie Boys",19
"2006-08","Black Flag",1
"2006-08","Blacklisted",0
"2006-08","Blood For Blood",40
"2006-08","Britney Spears",7
"2006-08","Converge",0
"2006-08","Floorpunch",0
"2006-08","Hatebreed",10
"2006-08","Kid Dynamite",0
"2006-08","Kill Your Idols",6
"2006-08","Killing The Dream",13
"2006-08","Minor Threat",0
"2006-08","Raised Fist",3
"2006-08","Rjd2",0
"2006-08","Suicidal Tendencies",0
"2006-08","Terror",0
"2006-08","Youth Of Today",0
"2006-09","Aesop Rock",13
"2006-09","Bad Brains",8
"2006-09","Bane",1
"2006-09","Beastie Boys",0
"2006-09","Black Flag",2
"2006-09","Blacklisted",24
"2006-09","Blood For Blood",12
"2006-09","Britney Spears",1
"2006-09","Converge",1
"2006-09","Floorpunch",3
"2006-09","Hatebreed",10
"2006-09","Kid Dynamite",0
"2006-09","Kill Your Idols",0
"2006-09","Killing The Dream",12
"2006-09","Minor Threat",9
"2006-09","Raised Fist",10
"2006-09","Rjd2",1
"2006-09","Suicidal Tendencies",0
"2006-09","Terror",2
"2006-09","Youth Of Today",1
"2006-10","Aesop Rock",18
"2006-10","Bad Brains",8
"2006-10","Bane",1
"2006-10","Beastie Boys",0
"2006-10","Black Flag",3
"2006-10","Blacklisted",4
"2006-10","Blood For Blood",6
"2006-10","Britney Spears",4
"2006-10","Converge",1
"2006-10","Floorpunch",2
"2006-10","Hatebreed",1
"2006-10","Kid Dynamite",0
"2006-10","Kill Your Idols",1
"2006-10","Killing The Dream",8
"2006-10","Minor Threat",3
"2006-10","Raised Fist",1
"2006-10","Rjd2",53
"2006-10","Suicidal Tendencies",1
"2006-10","Terror",2
"2006-10","Youth Of Today",1
"2006-11","Aesop Rock",7
"2006-11","Bad Brains",7
"2006-11","Bane",0
"2006-11","Beastie Boys",2
"2006-11","Black Flag",2
"2006-11","Blacklisted",3
"2006-11","Blood For Blood",2
"2006-11","Britney Spears",0
"2006-11","Converge",1
"2006-11","Floorpunch",1
"2006-11","Hatebreed",3
"2006-11","Kid Dynamite",1
"2006-11","Kill Your Idols",2
"2006-11","Killing The Dream",0
"2006-11","Minor Threat",19
"2006-11","Raised Fist",9
"2006-11","Rjd2",4
"2006-11","Suicidal Tendencies",2
"2006-11","Terror",11
"2006-11","Youth Of Today",3
"2006-12","Aesop Rock",2
"2006-12","Bad Brains",10
"2006-12","Bane",2
"2006-12","Beastie Boys",0
"2006-12","Black Flag",5
"2006-12","Blacklisted",3
"2006-12","Blood For Blood",7
"2006-12","Britney Spears",10
"2006-12","Converge",1
"2006-12","Floorpunch",3
"2006-12","Hatebreed",8
"2006-12","Kid Dynamite",5
"2006-12","Kill Your Idols",32
"2006-12","Killing The Dream",1
"2006-12","Minor Threat",9
"2006-12","Raised Fist",5
"2006-12","Rjd2",3
"2006-12","Suicidal Tendencies",2
"2006-12","Terror",3
"2006-12","Youth Of Today",4
"2007-01","Aesop Rock",59
"2007-01","Bad Brains",21
"2007-01","Bane",8
"2007-01","Beastie Boys",2
"2007-01","Black Flag",4
"2007-01","Blacklisted",3
"2007-01","Blood For Blood",24
"2007-01","Britney Spears",6
"2007-01","Converge",3
"2007-01","Floorpunch",7
"2007-01","Hatebreed",15
"2007-01","Kid Dynamite",7
"2007-01","Kill Your Idols",2
"2007-01","Killing The Dream",7
"2007-01","Minor Threat",8
"2007-01","Raised Fist",4
"2007-01","Rjd2",15
"2007-01","Suicidal Tendencies",1
"2007-01","Terror",5
"2007-01","Youth Of Today",3
"2007-02","Aesop Rock",32
"2007-02","Bad Brains",4
"2007-02","Bane",4
"2007-02","Beastie Boys",0
"2007-02","Black Flag",5
"2007-02","Blacklisted",3
"2007-02","Blood For Blood",0
"2007-02","Britney Spears",0
"2007-02","Converge",0
"2007-02","Floorpunch",0
"2007-02","Hatebreed",7
"2007-02","Kid Dynamite",1
"2007-02","Kill Your Idols",1
"2007-02","Killing The Dream",1
"2007-02","Minor Threat",3
"2007-02","Raised Fist",3
"2007-02","Rjd2",0
"2007-02","Suicidal Tendencies",1
"2007-02","Terror",0
"2007-02","Youth Of Today",2
"2007-03","Aesop Rock",34
"2007-03","Bad Brains",0
"2007-03","Bane",6
"2007-03","Beastie Boys",0
"2007-03","Black Flag",4
"2007-03","Blacklisted",2
"2007-03","Blood For Blood",3
"2007-03","Britney Spears",0
"2007-03","Converge",2
"2007-03","Floorpunch",2
"2007-03","Hatebreed",3
"2007-03","Kid Dynamite",1
"2007-03","Kill Your Idols",2
"2007-03","Killing The Dream",3
"2007-03","Minor Threat",3
"2007-03","Raised Fist",26
"2007-03","Rjd2",0
"2007-03","Suicidal Tendencies",0
"2007-03","Terror",2
"2007-03","Youth Of Today",2
"2007-04","Aesop Rock",2
"2007-04","Bad Brains",19
"2007-04","Bane",0
"2007-04","Beastie Boys",0
"2007-04","Black Flag",1
"2007-04","Blacklisted",14
"2007-04","Blood For Blood",1
"2007-04","Britney Spears",2
"2007-04","Converge",5
"2007-04","Floorpunch",1
"2007-04","Hatebreed",5
"2007-04","Kid Dynamite",54
"2007-04","Kill Your Idols",26
"2007-04","Killing The Dream",11
"2007-04","Minor Threat",1
"2007-04","Raised Fist",9
"2007-04","Rjd2",5
"2007-04","Suicidal Tendencies",0
"2007-04","Terror",6
"2007-04","Youth Of Today",1
"2007-05","Aesop Rock",0
"2007-05","Bad Brains",1
"2007-05","Bane",1
"2007-05","Beastie Boys",1
"2007-05","Black Flag",1
"2007-05","Blacklisted",0
"2007-05","Blood For Blood",0
"2007-05","Britney Spears",0
"2007-05","Converge",2
"2007-05","Floorpunch",0
"2007-05","Hatebreed",2
"2007-05","Kid Dynamite",0
"2007-05","Kill Your Idols",1
"2007-05","Killing The Dream",1
"2007-05","Minor Threat",2
"2007-05","Raised Fist",1
"2007-05","Rjd2",0
"2007-05","Suicidal Tendencies",2
"2007-05","Terror",1
"2007-05","Youth Of Today",0
"2007-06","Aesop Rock",57
"2007-06","Bad Brains",0
"2007-06","Bane",1
"2007-06","Beastie Boys",13
"2007-06","Black Flag",10
"2007-06","Blacklisted",0
"2007-06","Blood For Blood",0
"2007-06","Britney Spears",0
"2007-06","Converge",0
"2007-06","Floorpunch",0
"2007-06","Hatebreed",2
"2007-06","Kid Dynamite",1
"2007-06","Kill Your Idols",1
"2007-06","Killing The Dream",5
"2007-06","Minor Threat",1
"2007-06","Raised Fist",0
"2007-06","Rjd2",0
"2007-06","Suicidal Tendencies",0
"2007-06","Terror",0
"2007-06","Youth Of Today",1
"2007-07","Aesop Rock",123
"2007-07","Bad Brains",0
"2007-07","Bane",15
"2007-07","Beastie Boys",15
"2007-07","Black Flag",8
"2007-07","Blacklisted",0
"2007-07","Blood For Blood",0
"2007-07","Britney Spears",0
"2007-07","Converge",8
"2007-07","Floorpunch",0
"2007-07","Hatebreed",5
"2007-07","Kid Dynamite",0
"2007-07","Kill Your Idols",0
"2007-07","Killing The Dream",39
"2007-07","Minor Threat",0
"2007-07","Raised Fist",14
"2007-07","Rjd2",137
"2007-07","Suicidal Tendencies",0
"2007-07","Terror",1
"2007-07","Youth Of Today",0
"2007-08","Aesop Rock",7
"2007-08","Bad Brains",0
"2007-08","Bane",0
"2007-08","Beastie Boys",1
"2007-08","Black Flag",0
"2007-08","Blacklisted",0
"2007-08","Blood For Blood",0
"2007-08","Britney Spears",0
"2007-08","Converge",0
"2007-08","Floorpunch",0
"2007-08","Hatebreed",1
"2007-08","Kid Dynamite",1
"2007-08","Kill Your Idols",1
"2007-08","Killing The Dream",10
"2007-08","Minor Threat",1
"2007-08","Raised Fist",0
"2007-08","Rjd2",80
"2007-08","Suicidal Tendencies",0
"2007-08","Terror",0
"2007-08","Youth Of Today",0
"2007-09","Aesop Rock",107
"2007-09","Bad Brains",0
"2007-09","Bane",0
"2007-09","Beastie Boys",63
"2007-09","Black Flag",15
"2007-09","Blacklisted",0
"2007-09","Blood For Blood",7
"2007-09","Britney Spears",0
"2007-09","Converge",0
"2007-09","Floorpunch",0
"2007-09","Hatebreed",0
"2007-09","Kid Dynamite",11
"2007-09","Kill Your Idols",0
"2007-09","Killing The Dream",3
"2007-09","Minor Threat",0
"2007-09","Raised Fist",0
"2007-09","Rjd2",43
"2007-09","Suicidal Tendencies",0
"2007-09","Terror",0
"2007-09","Youth Of Today",0
"2007-10","Aesop Rock",23
"2007-10","Bad Brains",1
"2007-10","Bane",1
"2007-10","Beastie Boys",2
"2007-10","Black Flag",1
"2007-10","Blacklisted",0
"2007-10","Blood For Blood",0
"2007-10","Britney Spears",0
"2007-10","Converge",1
"2007-10","Floorpunch",1
"2007-10","Hatebreed",0
"2007-10","Kid Dynamite",0
"2007-10","Kill Your Idols",0
"2007-10","Killing The Dream",1
"2007-10","Minor Threat",1
"2007-10","Raised Fist",1
"2007-10","Rjd2",1
"2007-10","Suicidal Tendencies",1
"2007-10","Terror",0
"2007-10","Youth Of Today",1
"2007-11","Aesop Rock",0
"2007-11","Bad Brains",0
"2007-11","Bane",0
"2007-11","Beastie Boys",0
"2007-11","Black Flag",0
"2007-11","Blacklisted",13
"2007-11","Blood For Blood",2
"2007-11","Britney Spears",0
"2007-11","Converge",2
"2007-11","Floorpunch",0
"2007-11","Hatebreed",0
"2007-11","Kid Dynamite",0
"2007-11","Kill Your Idols",0
"2007-11","Killing The Dream",2
"2007-11","Minor Threat",0
"2007-11","Raised Fist",0
"2007-11","Rjd2",0
"2007-11","Suicidal Tendencies",0
"2007-11","Terror",0
"2007-11","Youth Of Today",0
"2007-12","Aesop Rock",7
"2007-12","Bad Brains",0
"2007-12","Bane",0
"2007-12","Beastie Boys",6
"2007-12","Black Flag",0
"2007-12","Blacklisted",0
"2007-12","Blood For Blood",0
"2007-12","Britney Spears",0
"2007-12","Converge",0
"2007-12","Floorpunch",0
"2007-12","Hatebreed",1
"2007-12","Kid Dynamite",0
"2007-12","Kill Your Idols",0
"2007-12","Killing The Dream",3
"2007-12","Minor Threat",21
"2007-12","Raised Fist",0
"2007-12","Rjd2",10
"2007-12","Suicidal Tendencies",0
"2007-12","Terror",0
"2007-12","Youth Of Today",0
"2008-01","Aesop Rock",0
"2008-01","Bad Brains",0
"2008-01","Bane",0
"2008-01","Beastie Boys",0
"2008-01","Black Flag",0
"2008-01","Blacklisted",0
"2008-01","Blood For Blood",0
"2008-01","Britney Spears",3
"2008-01","Converge",0
"2008-01","Floorpunch",0
"2008-01","Hatebreed",0
"2008-01","Kid Dynamite",0
"2008-01","Kill Your Idols",0
"2008-01","Killing The Dream",0
"2008-01","Minor Threat",0
"2008-01","Raised Fist",0
"2008-01","Rjd2",0
"2008-01","Suicidal Tendencies",0
"2008-01","Terror",0
"2008-01","Youth Of Today",0
"2008-02","Aesop Rock",0
"2008-02","Bad Brains",0
"2008-02","Bane",0
"2008-02","Beastie Boys",0
"2008-02","Black Flag",0
"2008-02","Blacklisted",0
"2008-02","Blood For Blood",0
"2008-02","Britney Spears",0
"2008-02","Converge",0
"2008-02","Floorpunch",0
"2008-02","Hatebreed",0
"2008-02","Kid Dynamite",7
"2008-02","Kill Your Idols",0
"2008-02","Killing The Dream",0
"2008-02","Minor Threat",0
"2008-02","Raised Fist",0
"2008-02","Rjd2",13
"2008-02","Suicidal Tendencies",0
"2008-02","Terror",0
"2008-02","Youth Of Today",0
"2008-03","Aesop Rock",0
"2008-03","Bad Brains",0
"2008-03","Bane",0
"2008-03","Beastie Boys",0
"2008-03","Black Flag",0
"2008-03","Blacklisted",0
"2008-03","Blood For Blood",0
"2008-03","Britney Spears",3
"2008-03","Converge",0
"2008-03","Floorpunch",0
"2008-03","Hatebreed",0
"2008-03","Kid Dynamite",0
"2008-03","Kill Your Idols",0
"2008-03","Killing The Dream",0
"2008-03","Minor Threat",0
"2008-03","Raised Fist",0
"2008-03","Rjd2",1
"2008-03","Suicidal Tendencies",0
"2008-03","Terror",0
"2008-03","Youth Of Today",0
"2008-04","Aesop Rock",0
"2008-04","Bad Brains",0
"2008-04","Bane",0
"2008-04","Beastie Boys",0
"2008-04","Black Flag",0
"2008-04","Blacklisted",0
"2008-04","Blood For Blood",0
"2008-04","Britney Spears",0
"2008-04","Converge",0
"2008-04","Floorpunch",0
"2008-04","Hatebreed",0
"2008-04","Kid Dynamite",0
"2008-04","Kill Your Idols",0
"2008-04","Killing The Dream",0
"2008-04","Minor Threat",0
"2008-04","Raised Fist",0
"2008-04","Rjd2",0
"2008-04","Suicidal Tendencies",0
"2008-04","Terror",0
"2008-04","Youth Of Today",0
"2008-05","Aesop Rock",0
"2008-05","Bad Brains",0
"2008-05","Bane",0
"2008-05","Beastie Boys",0
"2008-05","Black Flag",0
"2008-05","Blacklisted",0
"2008-05","Blood For Blood",0
"2008-05","Britney Spears",1
"2008-05","Converge",0
"2008-05","Floorpunch",0
"2008-05","Hatebreed",0
"2008-05","Kid Dynamite",0
"2008-05","Kill Your Idols",0
"2008-05","Killing The Dream",0
"2008-05","Minor Threat",0
"2008-05","Raised Fist",0
"2008-05","Rjd2",0
"2008-05","Suicidal Tendencies",0
"2008-05","Terror",0
"2008-05","Youth Of Today",0
"2008-06","Aesop Rock",0
"2008-06","Bad Brains",0
"2008-06","Bane",0
"2008-06","Beastie Boys",0
"2008-06","Black Flag",0
"2008-06","Blacklisted",0
"2008-06","Blood For Blood",0
"2008-06","Britney Spears",0
"2008-06","Converge",0
"2008-06","Floorpunch",0
"2008-06","Hatebreed",0
"2008-06","Kid Dynamite",0
"2008-06","Kill Your Idols",0
"2008-06","Killing The Dream",0
"2008-06","Minor Threat",0
"2008-06","Raised Fist",0
"2008-06","Rjd2",0
"2008-06","Suicidal Tendencies",0
"2008-06","Terror",0
"2008-06","Youth Of Today",0
"2008-07","Aesop Rock",0
"2008-07","Bad Brains",0
"2008-07","Bane",0
"2008-07","Beastie Boys",0
"2008-07","Black Flag",0
"2008-07","Blacklisted",0
"2008-07","Blood For Blood",0
"2008-07","Britney Spears",0
"2008-07","Converge",0
"2008-07","Floorpunch",0
"2008-07","Hatebreed",0
"2008-07","Kid Dynamite",0
"2008-07","Kill Your Idols",0
"2008-07","Killing The Dream",0
"2008-07","Minor Threat",0
"2008-07","Raised Fist",0
"2008-07","Rjd2",0
"2008-07","Suicidal Tendencies",0
"2008-07","Terror",0
"2008-07","Youth Of Today",0
"2008-08","Aesop Rock",0
"2008-08","Bad Brains",0
"2008-08","Bane",0
"2008-08","Beastie Boys",0
"2008-08","Black Flag",0
"2008-08","Blacklisted",0
"2008-08","Blood For Blood",0
"2008-08","Britney Spears",0
"2008-08","Converge",0
"2008-08","Floorpunch",0
"2008-08","Hatebreed",0
"2008-08","Kid Dynamite",0
"2008-08","Kill Your Idols",0
"2008-08","Killing The Dream",0
"2008-08","Minor Threat",0
"2008-08","Raised Fist",0
"2008-08","Rjd2",0
"2008-08","Suicidal Tendencies",0
"2008-08","Terror",0
"2008-08","Youth Of Today",0
"2008-09","Aesop Rock",0
"2008-09","Bad Brains",0
"2008-09","Bane",0
"2008-09","Beastie Boys",0
"2008-09","Black Flag",0
"2008-09","Blacklisted",0
"2008-09","Blood For Blood",0
"2008-09","Britney Spears",0
"2008-09","Converge",0
"2008-09","Floorpunch",0
"2008-09","Hatebreed",0
"2008-09","Kid Dynamite",0
"2008-09","Kill Your Idols",0
"2008-09","Killing The Dream",0
"2008-09","Minor Threat",0
"2008-09","Raised Fist",0
"2008-09","Rjd2",0
"2008-09","Suicidal Tendencies",0
"2008-09","Terror",0
"2008-09","Youth Of Today",0
"2008-10","Aesop Rock",0
"2008-10","Bad Brains",0
"2008-10","Bane",0
"2008-10","Beastie Boys",0
"2008-10","Black Flag",0
"2008-10","Blacklisted",0
"2008-10","Blood For Blood",0
"2008-10","Britney Spears",0
"2008-10","Converge",0
"2008-10","Floorpunch",0
"2008-10","Hatebreed",0
"2008-10","Kid Dynamite",0
"2008-10","Kill Your Idols",0
"2008-10","Killing The Dream",0
"2008-10","Minor Threat",0
"2008-10","Raised Fist",0
"2008-10","Rjd2",0
"2008-10","Suicidal Tendencies",0
"2008-10","Terror",0
"2008-10","Youth Of Today",0
"2008-11","Aesop Rock",0
"2008-11","Bad Brains",0
"2008-11","Bane",0
"2008-11","Beastie Boys",0
"2008-11","Black Flag",0
"2008-11","Blacklisted",0
"2008-11","Blood For Blood",0
"2008-11","Britney Spears",0
"2008-11","Converge",0
"2008-11","Floorpunch",0
"2008-11","Hatebreed",0
"2008-11","Kid Dynamite",0
"2008-11","Kill Your Idols",0
"2008-11","Killing The Dream",0
"2008-11","Minor Threat",0
"2008-11","Raised Fist",0
"2008-11","Rjd2",0
"2008-11","Suicidal Tendencies",0
"2008-11","Terror",0
"2008-11","Youth Of Today",0
"2008-12","Aesop Rock",1
"2008-12","Bad Brains",0
"2008-12","Bane",0
"2008-12","Beastie Boys",0
"2008-12","Black Flag",1
"2008-12","Blacklisted",0
"2008-12","Blood For Blood",0
"2008-12","Britney Spears",0
"2008-12","Converge",0
"2008-12","Floorpunch",0
"2008-12","Hatebreed",0
"2008-12","Kid Dynamite",0
"2008-12","Kill Your Idols",0
"2008-12","Killing The Dream",0
"2008-12","Minor Threat",0
"2008-12","Raised Fist",0
"2008-12","Rjd2",0
"2008-12","Suicidal Tendencies",0
"2008-12","Terror",0
"2008-12","Youth Of Today",0
