"month","artist","plays"
"2006-09","Monkey Swallows The Universe",0
"2006-09","My Bloody Valentine",0
"2006-09","Richard Hawley",0
"2006-09","Smokers Die Younger",0
"2006-09","The Cure",0
"2006-09","The Fall",1
"2006-09","Thelonious Monk",0
"2006-10","65Daysofstatic",0
"2006-10","A.C. Temple",0
"2006-10","Art Ensemble Of Chicago",0
"2006-10","Bear",0
"2006-10","Bud Powell",0
"2006-10","Cannonball Adderley",0
"2006-10","Champion Kickboxer",0
"2006-10","Charles Mingus",0
"2006-10","Eugene Chadbourne",0
"2006-10","Julian Cope",0
"2006-10","Kilgore Trout",0
"2006-10","Lee Morgan",0
"2006-10","Miles Davis",0
"2006-10","Monkey Swallows The Universe",0
"2006-10","My Bloody Valentine",0
"2006-10","Richard Hawley",0
"2006-10","Smokers Die Younger",0
"2006-10","The Cure",0
"2006-10","The Fall",0
"2006-10","Thelonious Monk",0
"2006-11","65Daysofstatic",2
"2006-11","A.C. Temple",10
"2006-11","Art Ensemble Of Chicago",0
"2006-11","Bear",2
"2006-11","Bud Powell",0
"2006-11","Cannonball Adderley",0
"2006-11","Champion Kickboxer",6
"2006-11","Charles Mingus",3
"2006-11","Eugene Chadbourne",0
"2006-11","Julian Cope",0
"2006-11","Kilgore Trout",5
"2006-11","Lee Morgan",4
"2006-11","Miles Davis",2
"2006-11","Monkey Swallows The Universe",0
"2006-11","My Bloody Valentine",0
"2006-11","Richard Hawley",0
"2006-11","Smokers Die Younger",0
"2006-11","The Cure",0
"2006-11","The Fall",1
"2006-11","Thelonious Monk",2
"2006-12","65Daysofstatic",0
"2006-12","A.C. Temple",4
"2006-12","Art Ensemble Of Chicago",0
"2006-12","Bear",0
"2006-12","Bud Powell",0
"2006-12","Cannonball Adderley",0
"2006-12","Champion Kickboxer",1
"2006-12","Charles Mingus",0
"2006-12","Eugene Chadbourne",0
"2006-12","Julian Cope",1
"2006-12","Kilgore Trout",82
"2006-12","Lee Morgan",0
"2006-12","Miles Davis",0
"2006-12","Monkey Swallows The Universe",1
"2006-12","My Bloody Valentine",2
"2006-12","Richard Hawley",2
"2006-12","Smokers Die Younger",0
"2006-12","The Cure",0
"2006-12","The Fall",3
"2006-12","Thelonious Monk",0
"2007-01","65Daysofstatic",7
"2007-01","A.C. Temple",6
"2007-01","Art Ensemble Of Chicago",1
"2007-01","Bear",9
"2007-01","Bud Powell",27
"2007-01","Cannonball Adderley",19
"2007-01","Champion Kickboxer",9
"2007-01","Charles Mingus",1
"2007-01","Eugene Chadbourne",0
"2007-01","Julian Cope",9
"2007-01","Kilgore Trout",14
"2007-01","Lee Morgan",2
"2007-01","Miles Davis",4
"2007-01","Monkey Swallows The Universe",6
"2007-01","My Bloody Valentine",6
"2007-01","Richard Hawley",5
"2007-01","Smokers Die Younger",5
"2007-01","The Cure",2
"2007-01","The Fall",28
"2007-01","Thelonious Monk",3
"2007-02","65Daysofstatic",2
"2007-02","A.C. Temple",8
"2007-02","Art Ensemble Of Chicago",5
"2007-02","Bear",33
"2007-02","Bud Powell",34
"2007-02","Cannonball Adderley",14
"2007-02","Champion Kickboxer",1
"2007-02","Charles Mingus",15
"2007-02","Eugene Chadbourne",0
"2007-02","Julian Cope",10
"2007-02","Kilgore Trout",17
"2007-02","Lee Morgan",0
"2007-02","Miles Davis",0
"2007-02","Monkey Swallows The Universe",7
"2007-02","My Bloody Valentine",6
"2007-02","Richard Hawley",2
"2007-02","Smokers Die Younger",2
"2007-02","The Cure",1
"2007-02","The Fall",18
"2007-02","Thelonious Monk",36
"2007-03","65Daysofstatic",0
"2007-03","A.C. Temple",0
"2007-03","Art Ensemble Of Chicago",0
"2007-03","Bear",0
"2007-03","Bud Powell",0
"2007-03","Cannonball Adderley",0
"2007-03","Champion Kickboxer",0
"2007-03","Charles Mingus",0
"2007-03","Eugene Chadbourne",0
"2007-03","Julian Cope",0
"2007-03","Kilgore Trout",0
"2007-03","Lee Morgan",1
"2007-03","Miles Davis",0
"2007-03","Monkey Swallows The Universe",0
"2007-03","My Bloody Valentine",0
"2007-03","Richard Hawley",0
"2007-03","Smokers Die Younger",0
"2007-03","The Cure",44
"2007-03","The Fall",0
"2007-03","Thelonious Monk",0
"2007-04","65Daysofstatic",0
"2007-04","A.C. Temple",0
"2007-04","Art Ensemble Of Chicago",0
"2007-04","Bear",0
"2007-04","Bud Powell",0
"2007-04","Cannonball Adderley",0
"2007-04","Champion Kickboxer",0
"2007-04","Charles Mingus",0
"2007-04","Eugene Chadbourne",0
"2007-04","Julian Cope",0
"2007-04","Kilgore Trout",0
"2007-04","Lee Morgan",0
"2007-04","Miles Davis",0
"2007-04","Monkey Swallows The Universe",1
"2007-04","My Bloody Valentine",2
"2007-04","Richard Hawley",0
"2007-04","Smokers Die Younger",1
"2007-04","The Cure",1
"2007-04","The Fall",0
"2007-04","Thelonious Monk",1
"2007-05","65Daysofstatic",0
"2007-05","A.C. Temple",0
"2007-05","Art Ensemble Of Chicago",0
"2007-05","Bear",16
"2007-05","Bud Powell",0
"2007-05","Cannonball Adderley",0
"2007-05","Champion Kickboxer",0
"2007-05","Charles Mingus",0
"2007-05","Eugene Chadbourne",0
"2007-05","Julian Cope",0
"2007-05","Kilgore Trout",1
"2007-05","Lee Morgan",0
"2007-05","Miles Davis",0
"2007-05","Monkey Swallows The Universe",0
"2007-05","My Bloody Valentine",0
"2007-05","Richard Hawley",0
"2007-05","Smokers Die Younger",0
"2007-05","The Cure",0
"2007-05","The Fall",0
"2007-05","Thelonious Monk",0
"2007-06","65Daysofstatic",0
"2007-06","A.C. Temple",0
"2007-06","Art Ensemble Of Chicago",0
"2007-06","Bear",0
"2007-06","Bud Powell",1
"2007-06","Cannonball Adderley",0
"2007-06","Champion Kickboxer",0
"2007-06","Charles Mingus",0
"2007-06","Eugene Chadbourne",0
"2007-06","Julian Cope",0
"2007-06","Kilgore Trout",0
"2007-06","Lee Morgan",0
"2007-06","Miles Davis",0
"2007-06","Monkey Swallows The Universe",0
"2007-06","My Bloody Valentine",0
"2007-06","Richard Hawley",0
"2007-06","Smokers Die Younger",0
"2007-06","The Cure",0
"2007-06","The Fall",0
"2007-06","Thelonious Monk",2
"2007-07","65Daysofstatic",0
"2007-07","A.C. Temple",0
"2007-07","Art Ensemble Of Chicago",2
"2007-07","Bear",1
"2007-07","Bud Powell",6
"2007-07","Cannonball Adderley",1
"2007-07","Champion Kickboxer",0
"2007-07","Charles Mingus",5
"2007-07","Eugene Chadbourne",8
"2007-07","Julian Cope",1
"2007-07","Kilgore Trout",0
"2007-07","Lee Morgan",24
"2007-07","Miles Davis",4
"2007-07","Monkey Swallows The Universe",1
"2007-07","My Bloody Valentine",1
"2007-07","Richard Hawley",0
"2007-07","Smokers Die Younger",1
"2007-07","The Cure",1
"2007-07","The Fall",0
"2007-07","Thelonious Monk",16
"2007-08","65Daysofstatic",3
"2007-08","A.C. Temple",13
"2007-08","Art Ensemble Of Chicago",13
"2007-08","Bear",20
"2007-08","Bud Powell",1
"2007-08","Cannonball Adderley",1
"2007-08","Champion Kickboxer",2
"2007-08","Charles Mingus",1
"2007-08","Eugene Chadbourne",7
"2007-08","Julian Cope",0
"2007-08","Kilgore Trout",9
"2007-08","Lee Morgan",1
"2007-08","Miles Davis",2
"2007-08","Monkey Swallows The Universe",40
"2007-08","My Bloody Valentine",1
"2007-08","Richard Hawley",17
"2007-08","Smokers Die Younger",7
"2007-08","The Cure",0
"2007-08","The Fall",7
"2007-08","Thelonious Monk",1
"2007-09","65Daysofstatic",6
"2007-09","A.C. Temple",2
"2007-09","Art Ensemble Of Chicago",6
"2007-09","Bear",7
"2007-09","Bud Powell",2
"2007-09","Cannonball Adderley",0
"2007-09","Champion Kickboxer",11
"2007-09","Charles Mingus",1
"2007-09","Eugene Chadbourne",5
"2007-09","Julian Cope",6
"2007-09","Kilgore Trout",7
"2007-09","Lee Morgan",1
"2007-09","Miles Davis",9
"2007-09","Monkey Swallows The Universe",11
"2007-09","My Bloody Valentine",9
"2007-09","Richard Hawley",6
"2007-09","Smokers Die Younger",4
"2007-09","The Cure",3
"2007-09","The Fall",23
"2007-09","Thelonious Monk",0
"2007-10","65Daysofstatic",1
"2007-10","A.C. Temple",4
"2007-10","Art Ensemble Of Chicago",0
"2007-10","Bear",0
"2007-10","Bud Powell",0
"2007-10","Cannonball Adderley",0
"2007-10","Champion Kickboxer",1
"2007-10","Charles Mingus",0
"2007-10","Eugene Chadbourne",0
"2007-10","Julian Cope",0
"2007-10","Kilgore Trout",1
"2007-10","Lee Morgan",0
"2007-10","Miles Davis",0
"2007-10","Monkey Swallows The Universe",1
"2007-10","My Bloody Valentine",0
"2007-10","Richard Hawley",1
"2007-10","Smokers Die Younger",2
"2007-10","The Cure",0
"2007-10","The Fall",0
"2007-10","Thelonious Monk",0
"2007-11","65Daysofstatic",0
"2007-11","A.C. Temple",1
"2007-11","Art Ensemble Of Chicago",0
"2007-11","Bear",3
"2007-11","Bud Powell",1
"2007-11","Cannonball Adderley",0
"2007-11","Champion Kickboxer",0
"2007-11","Charles Mingus",0
"2007-11","Eugene Chadbourne",0
"2007-11","Julian Cope",1
"2007-11","Kilgore Trout",0
"2007-11","Lee Morgan",1
"2007-11","Miles Davis",0
"2007-11","Monkey Swallows The Universe",0
"2007-11","My Bloody Valentine",0
"2007-11","Richard Hawley",8
"2007-11","Smokers Die Younger",0
"2007-11","The Cure",11
"2007-11","The Fall",0
"2007-11","Thelonious Monk",0
"2007-12","65Daysofstatic",0
"2007-12","A.C. Temple",3
"2007-12","Art Ensemble Of Chicago",0
"2007-12","Bear",4
"2007-12","Bud Powell",0
"2007-12","Cannonball Adderley",0
"2007-12","Champion Kickboxer",1
"2007-12","Charles Mingus",1
"2007-12","Eugene Chadbourne",0
"2007-12","Julian Cope",0
"2007-12","Kilgore Trout",2
"2007-12","Lee Morgan",0
"2007-12","Miles Davis",0
"2007-12","Monkey Swallows The Universe",1
"2007-12","My Bloody Valentine",0
"2007-12","Richard Hawley",0
"2007-12","Smokers Die Younger",0
"2007-12","The Cure",1
"2007-12","The Fall",0
"2007-12","Thelonious Monk",0
"2008-01","65Daysofstatic",1
"2008-01","A.C. Temple",6
"2008-01","Art Ensemble Of Chicago",1
"2008-01","Bear",3
"2008-01","Bud Powell",3
"2008-01","Cannonball Adderley",1
"2008-01","Champion Kickboxer",1
"2008-01","Charles Mingus",0
"2008-01","Eugene Chadbourne",1
"2008-01","Julian Cope",0
"2008-01","Kilgore Trout",2
"2008-01","Lee Morgan",0
"2008-01","Miles Davis",1
"2008-01","Monkey Swallows The Universe",1
"2008-01","My Bloody Valentine",1
"2008-01","Richard Hawley",4
"2008-01","Smokers Die Younger",3
"2008-01","The Cure",0
"2008-01","The Fall",3
"2008-01","Thelonious Monk",5
"2008-02","65Daysofstatic",0
"2008-02","A.C. Temple",5
"2008-02","Art Ensemble Of Chicago",0
"2008-02","Bear",0
"2008-02","Bud Powell",0
"2008-02","Cannonball Adderley",0
"2008-02","Champion Kickboxer",0
"2008-02","Charles Mingus",0
"2008-02","Eugene Chadbourne",1
"2008-02","Julian Cope",0
"2008-02","Kilgore Trout",0
"2008-02","Lee Morgan",0
"2008-02","Miles Davis",0
"2008-02","Monkey Swallows The Universe",0
"2008-02","My Bloody Valentine",0
"2008-02","Richard Hawley",0
"2008-02","Smokers Die Younger",0
"2008-02","The Cure",7
"2008-02","The Fall",0
"2008-02","Thelonious Monk",0
"2008-03","65Daysofstatic",0
"2008-03","A.C. Temple",0
"2008-03","Art Ensemble Of Chicago",0
"2008-03","Bear",0
"2008-03","Bud Powell",1
"2008-03","Cannonball Adderley",0
"2008-03","Champion Kickboxer",0
"2008-03","Charles Mingus",2
"2008-03","Eugene Chadbourne",0
"2008-03","Julian Cope",0
"2008-03","Kilgore Trout",0
"2008-03","Lee Morgan",1
"2008-03","Miles Davis",2
"2008-03","Monkey Swallows The Universe",0
"2008-03","My Bloody Valentine",0
"2008-03","Richard Hawley",0
"2008-03","Smokers Die Younger",0
"2008-03","The Cure",0
"2008-03","The Fall",0
"2008-03","Thelonious Monk",2
"2008-04","65Daysofstatic",0
"2008-04","A.C. Temple",0
"2008-04","Art Ensemble Of Chicago",0
"2008-04","Bear",0
"2008-04","Bud Powell",0
"2008-04","Cannonball Adderley",0
"2008-04","Champion Kickboxer",2
"2008-04","Charles Mingus",0
"2008-04","Eugene Chadbourne",2
"2008-04","Julian Cope",0
"2008-04","Kilgore Trout",0
"2008-04","Lee Morgan",0
"2008-04","Miles Davis",0
"2008-04","Monkey Swallows The Universe",0
"2008-04","My Bloody Valentine",0
"2008-04","Richard Hawley",0
"2008-04","Smokers Die Younger",0
"2008-04","The Cure",0
"2008-04","The Fall",0
"2008-04","Thelonious Monk",0
"2008-05","65Daysofstatic",0
"2008-05","A.C. Temple",2
"2008-05","Art Ensemble Of Chicago",0
"2008-05","Bear",16
"2008-05","Bud Powell",0
"2008-05","Cannonball Adderley",0
"2008-05","Champion Kickboxer",1
"2008-05","Charles Mingus",0
"2008-05","Eugene Chadbourne",1
"2008-05","Julian Cope",0
"2008-05","Kilgore Trout",3
"2008-05","Lee Morgan",0
"2008-05","Miles Davis",0
"2008-05","Monkey Swallows The Universe",3
"2008-05","My Bloody Valentine",0
"2008-05","Richard Hawley",0
"2008-05","Smokers Die Younger",0
"2008-05","The Cure",0
"2008-05","The Fall",0
"2008-05","Thelonious Monk",0
"2008-06","65Daysofstatic",0
"2008-06","A.C. Temple",0
"2008-06","Art Ensemble Of Chicago",0
"2008-06","Bear",0
"2008-06","Bud Powell",0
"2008-06","Cannonball Adderley",0
"2008-06","Champion Kickboxer",1
"2008-06","Charles Mingus",1
"2008-06","Eugene Chadbourne",0
"2008-06","Julian Cope",0
"2008-06","Kilgore Trout",0
"2008-06","Lee Morgan",0
"2008-06","Miles Davis",1
"2008-06","Monkey Swallows The Universe",0
"2008-06","My Bloody Valentine",0
"2008-06","Richard Hawley",0
"2008-06","Smokers Die Younger",0
"2008-06","The Cure",0
"2008-06","The Fall",0
"2008-06","Thelonious Monk",0
"2008-07","65Daysofstatic",0
"2008-07","A.C. Temple",0
"2008-07","Art Ensemble Of Chicago",4
"2008-07","Bear",0
"2008-07","Bud Powell",4
"2008-07","Cannonball Adderley",7
"2008-07","Champion Kickboxer",5
"2008-07","Charles Mingus",12
"2008-07","Eugene Chadbourne",1
"2008-07","Julian Cope",0
"2008-07","Kilgore Trout",1
"2008-07","Lee Morgan",10
"2008-07","Miles Davis",7
"2008-07","Monkey Swallows The Universe",0
"2008-07","My Bloody Valentine",0
"2008-07","Richard Hawley",0
"2008-07","Smokers Die Younger",0
"2008-07","The Cure",0
"2008-07","The Fall",0
"2008-07","Thelonious Monk",10
"2008-08","65Daysofstatic",0
"2008-08","A.C. Temple",0
"2008-08","Art Ensemble Of Chicago",0
"2008-08","Bear",0
"2008-08","Bud Powell",0
"2008-08","Cannonball Adderley",0
"2008-08","Champion Kickboxer",1
"2008-08","Charles Mingus",0
"2008-08","Eugene Chadbourne",7
"2008-08","Julian Cope",0
"2008-08","Kilgore Trout",0
"2008-08","Lee Morgan",0
"2008-08","Miles Davis",0
"2008-08","Monkey Swallows The Universe",0
"2008-08","My Bloody Valentine",0
"2008-08","Richard Hawley",0
"2008-08","Smokers Die Younger",1
"2008-08","The Cure",0
"2008-08","The Fall",0
"2008-08","Thelonious Monk",0
"2008-09","65Daysofstatic",0
"2008-09","A.C. Temple",0
"2008-09","Art Ensemble Of Chicago",1
"2008-09","Bear",0
"2008-09","Bud Powell",0
"2008-09","Cannonball Adderley",1
"2008-09","Champion Kickboxer",0
"2008-09","Charles Mingus",0
"2008-09","Eugene Chadbourne",2
"2008-09","Julian Cope",0
"2008-09","Kilgore Trout",0
"2008-09","Lee Morgan",0
"2008-09","Miles Davis",4
"2008-09","Monkey Swallows The Universe",0
"2008-09","My Bloody Valentine",0
"2008-09","Richard Hawley",0
"2008-09","Smokers Die Younger",0
"2008-09","The Cure",0
"2008-09","The Fall",0
"2008-09","Thelonious Monk",0
"2008-10","65Daysofstatic",0
"2008-10","A.C. Temple",0
"2008-10","Art Ensemble Of Chicago",0
"2008-10","Bear",0
"2008-10","Bud Powell",0
"2008-10","Cannonball Adderley",0
"2008-10","Champion Kickboxer",0
"2008-10","Charles Mingus",0
"2008-10","Eugene Chadbourne",0
"2008-10","Julian Cope",0
"2008-10","Kilgore Trout",0
"2008-10","Lee Morgan",0
"2008-10","Miles Davis",0
"2008-10","Monkey Swallows The Universe",0
"2008-10","My Bloody Valentine",0
"2008-10","Richard Hawley",0
"2008-10","Smokers Die Younger",0
"2008-10","The Cure",0
"2008-10","The Fall",0
"2008-10","Thelonious Monk",0
"2008-11","65Daysofstatic",0
"2008-11","A.C. Temple",0
"2008-11","Art Ensemble Of Chicago",0
"2008-11","Bear",0
"2008-11","Bud Powell",16
"2008-11","Cannonball Adderley",4
"2008-11","Champion Kickboxer",0
"2008-11","Charles Mingus",0
"2008-11","Eugene Chadbourne",0
"2008-11","Julian Cope",0
"2008-11","Kilgore Trout",0
"2008-11","Lee Morgan",0
"2008-11","Miles Davis",0
"2008-11","Monkey Swallows The Universe",0
"2008-11","My Bloody Valentine",0
"2008-11","Richard Hawley",0
"2008-11","Smokers Die Younger",7
"2008-11","The Cure",0
"2008-11","The Fall",1
"2008-11","Thelonious Monk",12
"2008-12","65Daysofstatic",0
"2008-12","A.C. Temple",1
"2008-12","Art Ensemble Of Chicago",0
"2008-12","Bear",0
"2008-12","Bud Powell",1
"2008-12","Cannonball Adderley",0
"2008-12","Champion Kickboxer",0
"2008-12","Charles Mingus",1
"2008-12","Eugene Chadbourne",0
"2008-12","Julian Cope",0
"2008-12","Kilgore Trout",0
"2008-12","Lee Morgan",0
"2008-12","Miles Davis",2
"2008-12","Monkey Swallows The Universe",0
"2008-12","My Bloody Valentine",0
"2008-12","Richard Hawley",0
"2008-12","Smokers Die Younger",0
"2008-12","The Cure",0
"2008-12","The Fall",0
"2008-12","Thelonious Monk",1
"2009-01","65Daysofstatic",0
"2009-01","A.C. Temple",0
"2009-01","Art Ensemble Of Chicago",0
"2009-01","Bear",0
"2009-01","Bud Powell",1
"2009-01","Cannonball Adderley",2
"2009-01","Champion Kickboxer",0
"2009-01","Charles Mingus",2
"2009-01","Eugene Chadbourne",2
"2009-01","Julian Cope",2
"2009-01","Kilgore Trout",1
"2009-01","Lee Morgan",0
"2009-01","Miles Davis",1
"2009-01","Monkey Swallows The Universe",0
"2009-01","My Bloody Valentine",0
"2009-01","Richard Hawley",0
"2009-01","Smokers Die Younger",0
"2009-01","The Cure",2
"2009-01","The Fall",0
"2009-01","Thelonious Monk",0
"2009-02","65Daysofstatic",0
"2009-02","A.C. Temple",0
"2009-02","Art Ensemble Of Chicago",1
"2009-02","Bear",0
"2009-02","Bud Powell",0
"2009-02","Cannonball Adderley",6
"2009-02","Champion Kickboxer",0
"2009-02","Charles Mingus",2
"2009-02","Eugene Chadbourne",1
"2009-02","Julian Cope",0
"2009-02","Kilgore Trout",0
"2009-02","Lee Morgan",2
"2009-02","Miles Davis",5
"2009-02","Monkey Swallows The Universe",0
"2009-02","My Bloody Valentine",0
"2009-02","Richard Hawley",0
"2009-02","Smokers Die Younger",0
"2009-02","The Cure",0
"2009-02","The Fall",0
"2009-02","Thelonious Monk",0
"2009-03","65Daysofstatic",0
"2009-03","A.C. Temple",0
"2009-03","Art Ensemble Of Chicago",1
"2009-03","Bear",0
"2009-03","Bud Powell",2
"2009-03","Cannonball Adderley",2
"2009-03","Champion Kickboxer",0
"2009-03","Charles Mingus",1
"2009-03","Eugene Chadbourne",1
"2009-03","Julian Cope",0
"2009-03","Kilgore Trout",0
"2009-03","Lee Morgan",2
"2009-03","Miles Davis",7
"2009-03","Monkey Swallows The Universe",0
"2009-03","My Bloody Valentine",0
"2009-03","Richard Hawley",0
"2009-03","Smokers Die Younger",0
"2009-03","The Cure",23
"2009-03","The Fall",0
"2009-03","Thelonious Monk",0
"2009-04","65Daysofstatic",0
"2009-04","A.C. Temple",0
"2009-04","Art Ensemble Of Chicago",2
"2009-04","Bear",1
"2009-04","Bud Powell",12
"2009-04","Cannonball Adderley",4
"2009-04","Champion Kickboxer",0
"2009-04","Charles Mingus",0
"2009-04","Eugene Chadbourne",1
"2009-04","Julian Cope",0
"2009-04","Kilgore Trout",9
"2009-04","Lee Morgan",1
"2009-04","Miles Davis",4
"2009-04","Monkey Swallows The Universe",1
"2009-04","My Bloody Valentine",0
"2009-04","Richard Hawley",1
"2009-04","Smokers Die Younger",0
"2009-04","The Cure",0
"2009-04","The Fall",0
"2009-04","Thelonious Monk",0
