"month","artist","plays"
"2005-08","Feeder",12
"2005-08","Idlewild",15
"2005-08","My Chemical Romance",33
"2005-08","Placebo",7
"2005-08","R.E.M.",18
"2005-08","Richard Ashcroft",5
"2005-08","Snow Patrol",19
"2005-08","Stereophonics",5
"2005-08","The Killers",18
"2005-08","The Shins",11
"2005-08","The Verve",28
"2005-09","Arctic Monkeys",11
"2005-09","Athlete",0
"2005-09","Coldplay",18
"2005-09","David Ford",23
"2005-09","Death Cab For Cutie",139
"2005-09","Depeche Mode",34
"2005-09","Easyworld",82
"2005-09","Elbow",79
"2005-09","Fall Out Boy",24
"2005-09","Feeder",17
"2005-09","Idlewild",16
"2005-09","My Chemical Romance",24
"2005-09","Placebo",20
"2005-09","R.E.M.",55
"2005-09","Richard Ashcroft",3
"2005-09","Snow Patrol",36
"2005-09","Stereophonics",15
"2005-09","The Killers",42
"2005-09","The Shins",68
"2005-09","The Verve",4
"2005-10","Arctic Monkeys",86
"2005-10","Athlete",12
"2005-10","Coldplay",52
"2005-10","David Ford",141
"2005-10","Death Cab For Cutie",222
"2005-10","Depeche Mode",0
"2005-10","Easyworld",334
"2005-10","Elbow",37
"2005-10","Fall Out Boy",126
"2005-10","Feeder",4
"2005-10","Idlewild",142
"2005-10","My Chemical Romance",24
"2005-10","Placebo",3
"2005-10","R.E.M.",10
"2005-10","Richard Ashcroft",0
"2005-10","Snow Patrol",61
"2005-10","Stereophonics",10
"2005-10","The Killers",11
"2005-10","The Shins",12
"2005-10","The Verve",1
"2005-11","Arctic Monkeys",49
"2005-11","Athlete",2
"2005-11","Coldplay",5
"2005-11","David Ford",68
"2005-11","Death Cab For Cutie",35
"2005-11","Depeche Mode",0
"2005-11","Easyworld",86
"2005-11","Elbow",6
"2005-11","Fall Out Boy",0
"2005-11","Feeder",0
"2005-11","Idlewild",42
"2005-11","My Chemical Romance",15
"2005-11","Placebo",0
"2005-11","R.E.M.",1
"2005-11","Richard Ashcroft",13
"2005-11","Snow Patrol",67
"2005-11","Stereophonics",0
"2005-11","The Killers",4
"2005-11","The Shins",17
"2005-11","The Verve",7
"2005-12","Arctic Monkeys",44
"2005-12","Athlete",19
"2005-12","Coldplay",21
"2005-12","David Ford",65
"2005-12","Death Cab For Cutie",157
"2005-12","Depeche Mode",20
"2005-12","Easyworld",120
"2005-12","Elbow",8
"2005-12","Fall Out Boy",93
"2005-12","Feeder",0
"2005-12","Idlewild",160
"2005-12","My Chemical Romance",60
"2005-12","Placebo",0
"2005-12","R.E.M.",4
"2005-12","Richard Ashcroft",7
"2005-12","Snow Patrol",79
"2005-12","Stereophonics",3
"2005-12","The Killers",31
"2005-12","The Shins",13
"2005-12","The Verve",1
"2006-01","Arctic Monkeys",73
"2006-01","Athlete",19
"2006-01","Coldplay",14
"2006-01","David Ford",87
"2006-01","Death Cab For Cutie",46
"2006-01","Depeche Mode",9
"2006-01","Easyworld",53
"2006-01","Elbow",12
"2006-01","Fall Out Boy",24
"2006-01","Feeder",13
"2006-01","Idlewild",56
"2006-01","My Chemical Romance",9
"2006-01","Placebo",23
"2006-01","R.E.M.",52
"2006-01","Richard Ashcroft",94
"2006-01","Snow Patrol",45
"2006-01","Stereophonics",0
"2006-01","The Killers",12
"2006-01","The Shins",17
"2006-01","The Verve",1
"2006-02","Arctic Monkeys",27
"2006-02","Athlete",18
"2006-02","Coldplay",7
"2006-02","David Ford",62
"2006-02","Death Cab For Cutie",20
"2006-02","Depeche Mode",29
"2006-02","Easyworld",145
"2006-02","Elbow",3
"2006-02","Fall Out Boy",26
"2006-02","Feeder",11
"2006-02","Idlewild",31
"2006-02","My Chemical Romance",17
"2006-02","Placebo",22
"2006-02","R.E.M.",17
"2006-02","Richard Ashcroft",44
"2006-02","Snow Patrol",48
"2006-02","Stereophonics",9
"2006-02","The Killers",18
"2006-02","The Shins",31
"2006-02","The Verve",3
"2006-03","Arctic Monkeys",15
"2006-03","Athlete",7
"2006-03","Coldplay",3
"2006-03","David Ford",21
"2006-03","Death Cab For Cutie",24
"2006-03","Depeche Mode",20
"2006-03","Easyworld",72
"2006-03","Elbow",1
"2006-03","Fall Out Boy",20
"2006-03","Feeder",11
"2006-03","Idlewild",24
"2006-03","My Chemical Romance",15
"2006-03","Placebo",47
"2006-03","R.E.M.",17
"2006-03","Richard Ashcroft",14
"2006-03","Snow Patrol",167
"2006-03","Stereophonics",16
"2006-03","The Killers",5
"2006-03","The Shins",43
"2006-03","The Verve",8
"2006-04","Arctic Monkeys",34
"2006-04","Athlete",17
"2006-04","Coldplay",9
"2006-04","David Ford",3
"2006-04","Death Cab For Cutie",11
"2006-04","Depeche Mode",31
"2006-04","Easyworld",52
"2006-04","Elbow",2
"2006-04","Fall Out Boy",9
"2006-04","Feeder",11
"2006-04","Idlewild",44
"2006-04","My Chemical Romance",17
"2006-04","Placebo",18
"2006-04","R.E.M.",28
"2006-04","Richard Ashcroft",10
"2006-04","Snow Patrol",117
"2006-04","Stereophonics",26
"2006-04","The Killers",8
"2006-04","The Shins",16
"2006-04","The Verve",9
"2006-05","Arctic Monkeys",8
"2006-05","Athlete",12
"2006-05","Coldplay",22
"2006-05","David Ford",19
"2006-05","Death Cab For Cutie",19
"2006-05","Depeche Mode",27
"2006-05","Easyworld",69
"2006-05","Elbow",2
"2006-05","Fall Out Boy",9
"2006-05","Feeder",42
"2006-05","Idlewild",26
"2006-05","My Chemical Romance",8
"2006-05","Placebo",31
"2006-05","R.E.M.",15
"2006-05","Richard Ashcroft",40
"2006-05","Snow Patrol",160
"2006-05","Stereophonics",18
"2006-05","The Killers",6
"2006-05","The Shins",20
"2006-05","The Verve",3
"2006-06","Arctic Monkeys",20
"2006-06","Athlete",2
"2006-06","Coldplay",23
"2006-06","David Ford",15
"2006-06","Death Cab For Cutie",38
"2006-06","Depeche Mode",21
"2006-06","Easyworld",53
"2006-06","Elbow",12
"2006-06","Fall Out Boy",27
"2006-06","Feeder",14
"2006-06","Idlewild",48
"2006-06","My Chemical Romance",29
"2006-06","Placebo",11
"2006-06","R.E.M.",8
"2006-06","Richard Ashcroft",37
"2006-06","Snow Patrol",136
"2006-06","Stereophonics",0
"2006-06","The Killers",8
"2006-06","The Shins",22
"2006-06","The Verve",3
"2006-07","Arctic Monkeys",47
"2006-07","Athlete",1
"2006-07","Coldplay",16
"2006-07","David Ford",102
"2006-07","Death Cab For Cutie",53
"2006-07","Depeche Mode",51
"2006-07","Easyworld",26
"2006-07","Elbow",16
"2006-07","Fall Out Boy",10
"2006-07","Feeder",8
"2006-07","Idlewild",43
"2006-07","My Chemical Romance",7
"2006-07","Placebo",3
"2006-07","R.E.M.",17
"2006-07","Richard Ashcroft",13
"2006-07","Snow Patrol",349
"2006-07","Stereophonics",0
"2006-07","The Killers",31
"2006-07","The Shins",8
"2006-07","The Verve",7
"2006-08","Arctic Monkeys",34
"2006-08","Athlete",5
"2006-08","Coldplay",45
"2006-08","David Ford",29
"2006-08","Death Cab For Cutie",47
"2006-08","Depeche Mode",37
"2006-08","Easyworld",51
"2006-08","Elbow",14
"2006-08","Fall Out Boy",8
"2006-08","Feeder",14
"2006-08","Idlewild",12
"2006-08","My Chemical Romance",1
"2006-08","Placebo",4
"2006-08","R.E.M.",29
"2006-08","Richard Ashcroft",28
"2006-08","Snow Patrol",17
"2006-08","Stereophonics",2
"2006-08","The Killers",28
"2006-08","The Shins",5
"2006-08","The Verve",4
"2006-09","Arctic Monkeys",24
"2006-09","Athlete",4
"2006-09","Coldplay",8
"2006-09","David Ford",41
"2006-09","Death Cab For Cutie",11
"2006-09","Depeche Mode",12
"2006-09","Easyworld",48
"2006-09","Elbow",0
"2006-09","Fall Out Boy",3
"2006-09","Feeder",2
"2006-09","Idlewild",5
"2006-09","My Chemical Romance",5
"2006-09","Placebo",16
"2006-09","R.E.M.",3
"2006-09","Richard Ashcroft",16
"2006-09","Snow Patrol",13
"2006-09","Stereophonics",2
"2006-09","The Killers",89
"2006-09","The Shins",15
"2006-09","The Verve",2
"2006-10","Arctic Monkeys",37
"2006-10","Athlete",3
"2006-10","Coldplay",10
"2006-10","David Ford",3
"2006-10","Death Cab For Cutie",6
"2006-10","Depeche Mode",15
"2006-10","Easyworld",33
"2006-10","Elbow",19
"2006-10","Fall Out Boy",0
"2006-10","Feeder",40
"2006-10","Idlewild",27
"2006-10","My Chemical Romance",47
"2006-10","Placebo",23
"2006-10","R.E.M.",4
"2006-10","Richard Ashcroft",18
"2006-10","Snow Patrol",51
"2006-10","Stereophonics",2
"2006-10","The Killers",73
"2006-10","The Shins",13
"2006-10","The Verve",0
"2006-11","Arctic Monkeys",64
"2006-11","Athlete",1
"2006-11","Coldplay",11
"2006-11","David Ford",2
"2006-11","Death Cab For Cutie",3
"2006-11","Depeche Mode",25
"2006-11","Easyworld",18
"2006-11","Elbow",5
"2006-11","Fall Out Boy",6
"2006-11","Feeder",5
"2006-11","Idlewild",18
"2006-11","My Chemical Romance",1
"2006-11","Placebo",39
"2006-11","R.E.M.",9
"2006-11","Richard Ashcroft",52
"2006-11","Snow Patrol",20
"2006-11","Stereophonics",90
"2006-11","The Killers",40
"2006-11","The Shins",43
"2006-11","The Verve",5
"2006-12","Arctic Monkeys",70
"2006-12","Athlete",1
"2006-12","Coldplay",6
"2006-12","David Ford",3
"2006-12","Death Cab For Cutie",8
"2006-12","Depeche Mode",9
"2006-12","Easyworld",6
"2006-12","Elbow",7
"2006-12","Fall Out Boy",6
"2006-12","Feeder",9
"2006-12","Idlewild",10
"2006-12","My Chemical Romance",1
"2006-12","Placebo",64
"2006-12","R.E.M.",8
"2006-12","Richard Ashcroft",45
"2006-12","Snow Patrol",14
"2006-12","Stereophonics",9
"2006-12","The Killers",12
"2006-12","The Shins",18
"2006-12","The Verve",1
"2007-01","Arctic Monkeys",15
"2007-01","Athlete",11
"2007-01","Coldplay",15
"2007-01","David Ford",14
"2007-01","Death Cab For Cutie",23
"2007-01","Depeche Mode",8
"2007-01","Easyworld",7
"2007-01","Elbow",11
"2007-01","Fall Out Boy",8
"2007-01","Feeder",18
"2007-01","Idlewild",31
"2007-01","My Chemical Romance",18
"2007-01","Placebo",51
"2007-01","R.E.M.",15
"2007-01","Richard Ashcroft",13
"2007-01","Snow Patrol",11
"2007-01","Stereophonics",9
"2007-01","The Killers",8
"2007-01","The Shins",7
"2007-01","The Verve",5
"2007-02","Arctic Monkeys",1
"2007-02","Athlete",2
"2007-02","Coldplay",0
"2007-02","David Ford",23
"2007-02","Death Cab For Cutie",0
"2007-02","Depeche Mode",2
"2007-02","Easyworld",1
"2007-02","Elbow",0
"2007-02","Fall Out Boy",67
"2007-02","Feeder",31
"2007-02","Idlewild",44
"2007-02","My Chemical Romance",3
"2007-02","Placebo",30
"2007-02","R.E.M.",1
"2007-02","Richard Ashcroft",1
"2007-02","Snow Patrol",0
"2007-02","Stereophonics",1
"2007-02","The Killers",43
"2007-02","The Shins",41
"2007-02","The Verve",0
"2007-03","Arctic Monkeys",62
"2007-03","Athlete",2
"2007-03","Coldplay",5
"2007-03","David Ford",4
"2007-03","Death Cab For Cutie",0
"2007-03","Depeche Mode",4
"2007-03","Easyworld",12
"2007-03","Elbow",13
"2007-03","Fall Out Boy",6
"2007-03","Feeder",24
"2007-03","Idlewild",17
"2007-03","My Chemical Romance",20
"2007-03","Placebo",31
"2007-03","R.E.M.",7
"2007-03","Richard Ashcroft",47
"2007-03","Snow Patrol",36
"2007-03","Stereophonics",32
"2007-03","The Killers",4
"2007-03","The Shins",6
"2007-03","The Verve",0
"2007-04","Arctic Monkeys",214
"2007-04","Athlete",2
"2007-04","Coldplay",15
"2007-04","David Ford",5
"2007-04","Death Cab For Cutie",9
"2007-04","Depeche Mode",4
"2007-04","Easyworld",2
"2007-04","Elbow",1
"2007-04","Fall Out Boy",0
"2007-04","Feeder",0
"2007-04","Idlewild",67
"2007-04","My Chemical Romance",29
"2007-04","Placebo",19
"2007-04","R.E.M.",9
"2007-04","Richard Ashcroft",34
"2007-04","Snow Patrol",6
"2007-04","Stereophonics",3
"2007-04","The Killers",28
"2007-04","The Shins",15
"2007-04","The Verve",0
"2007-05","Arctic Monkeys",107
"2007-05","Athlete",2
"2007-05","Coldplay",11
"2007-05","David Ford",28
"2007-05","Death Cab For Cutie",17
"2007-05","Depeche Mode",1
"2007-05","Easyworld",20
"2007-05","Elbow",3
"2007-05","Fall Out Boy",2
"2007-05","Feeder",26
"2007-05","Idlewild",19
"2007-05","My Chemical Romance",0
"2007-05","Placebo",39
"2007-05","R.E.M.",52
"2007-05","Richard Ashcroft",90
"2007-05","Snow Patrol",32
"2007-05","Stereophonics",65
"2007-05","The Killers",31
"2007-05","The Shins",9
"2007-05","The Verve",51
"2007-06","Arctic Monkeys",87
"2007-06","Athlete",2
"2007-06","Coldplay",11
"2007-06","David Ford",0
"2007-06","Death Cab For Cutie",1
"2007-06","Depeche Mode",15
"2007-06","Easyworld",0
"2007-06","Elbow",46
"2007-06","Fall Out Boy",26
"2007-06","Feeder",3
"2007-06","Idlewild",11
"2007-06","My Chemical Romance",3
"2007-06","Placebo",0
"2007-06","R.E.M.",15
"2007-06","Richard Ashcroft",29
"2007-06","Snow Patrol",2
"2007-06","Stereophonics",3
"2007-06","The Killers",16
"2007-06","The Shins",13
"2007-06","The Verve",25
"2007-07","Arctic Monkeys",186
"2007-07","Athlete",1
"2007-07","Coldplay",1
"2007-07","David Ford",39
"2007-07","Death Cab For Cutie",22
"2007-07","Depeche Mode",12
"2007-07","Easyworld",0
"2007-07","Elbow",15
"2007-07","Fall Out Boy",23
"2007-07","Feeder",20
"2007-07","Idlewild",10
"2007-07","My Chemical Romance",15
"2007-07","Placebo",21
"2007-07","R.E.M.",1
"2007-07","Richard Ashcroft",32
"2007-07","Snow Patrol",0
"2007-07","Stereophonics",11
"2007-07","The Killers",0
"2007-07","The Shins",2
"2007-07","The Verve",0
"2007-08","Arctic Monkeys",1
"2007-08","Athlete",21
"2007-08","Coldplay",1
"2007-08","David Ford",20
"2007-08","Death Cab For Cutie",11
"2007-08","Depeche Mode",3
"2007-08","Easyworld",30
"2007-08","Elbow",2
"2007-08","Fall Out Boy",1
"2007-08","Feeder",0
"2007-08","Idlewild",0
"2007-08","My Chemical Romance",11
"2007-08","Placebo",17
"2007-08","R.E.M.",35
"2007-08","Richard Ashcroft",28
"2007-08","Snow Patrol",2
"2007-08","Stereophonics",61
"2007-08","The Killers",0
"2007-08","The Shins",3
"2007-08","The Verve",0
"2007-09","Arctic Monkeys",6
"2007-09","Athlete",53
"2007-09","Coldplay",0
"2007-09","David Ford",20
"2007-09","Death Cab For Cutie",3
"2007-09","Depeche Mode",13
"2007-09","Easyworld",0
"2007-09","Elbow",1
"2007-09","Fall Out Boy",1
"2007-09","Feeder",0
"2007-09","Idlewild",25
"2007-09","My Chemical Romance",15
"2007-09","Placebo",0
"2007-09","R.E.M.",1
"2007-09","Richard Ashcroft",1
"2007-09","Snow Patrol",3
"2007-09","Stereophonics",33
"2007-09","The Killers",2
"2007-09","The Shins",1
"2007-09","The Verve",12
"2007-10","Arctic Monkeys",2
"2007-10","Athlete",5
"2007-10","Coldplay",0
"2007-10","David Ford",9
"2007-10","Death Cab For Cutie",0
"2007-10","Depeche Mode",0
"2007-10","Easyworld",1
"2007-10","Elbow",0
"2007-10","Fall Out Boy",0
"2007-10","Feeder",0
"2007-10","Idlewild",0
"2007-10","My Chemical Romance",14
"2007-10","Placebo",0
"2007-10","R.E.M.",1
"2007-10","Richard Ashcroft",10
"2007-10","Snow Patrol",0
"2007-10","Stereophonics",45
"2007-10","The Killers",0
"2007-10","The Shins",0
"2007-10","The Verve",15
"2007-11","Arctic Monkeys",0
"2007-11","Athlete",14
"2007-11","Coldplay",1
"2007-11","David Ford",3
"2007-11","Death Cab For Cutie",0
"2007-11","Depeche Mode",1
"2007-11","Easyworld",5
"2007-11","Elbow",0
"2007-11","Fall Out Boy",13
"2007-11","Feeder",19
"2007-11","Idlewild",5
"2007-11","My Chemical Romance",42
"2007-11","Placebo",0
"2007-11","R.E.M.",1
"2007-11","Richard Ashcroft",0
"2007-11","Snow Patrol",2
"2007-11","Stereophonics",81
"2007-11","The Killers",82
"2007-11","The Shins",3
"2007-11","The Verve",4
"2007-12","Arctic Monkeys",4
"2007-12","Athlete",6
"2007-12","Coldplay",1
"2007-12","David Ford",2
"2007-12","Death Cab For Cutie",15
"2007-12","Depeche Mode",2
"2007-12","Easyworld",1
"2007-12","Elbow",0
"2007-12","Fall Out Boy",1
"2007-12","Feeder",10
"2007-12","Idlewild",7
"2007-12","My Chemical Romance",1
"2007-12","Placebo",8
"2007-12","R.E.M.",39
"2007-12","Richard Ashcroft",29
"2007-12","Snow Patrol",2
"2007-12","Stereophonics",4
"2007-12","The Killers",39
"2007-12","The Shins",3
"2007-12","The Verve",7
"2008-01","Arctic Monkeys",0
"2008-01","Athlete",0
"2008-01","Coldplay",50
"2008-01","David Ford",0
"2008-01","Death Cab For Cutie",0
"2008-01","Depeche Mode",0
"2008-01","Easyworld",0
"2008-01","Elbow",0
"2008-01","Fall Out Boy",0
"2008-01","Feeder",0
"2008-01","Idlewild",10
"2008-01","My Chemical Romance",14
"2008-01","Placebo",0
"2008-01","R.E.M.",22
"2008-01","Richard Ashcroft",0
"2008-01","Snow Patrol",0
"2008-01","Stereophonics",12
"2008-01","The Killers",53
"2008-01","The Shins",0
"2008-01","The Verve",0
"2008-02","Arctic Monkeys",12
"2008-02","Athlete",0
"2008-02","Coldplay",10
"2008-02","David Ford",0
"2008-02","Death Cab For Cutie",0
"2008-02","Depeche Mode",0
"2008-02","Easyworld",0
"2008-02","Elbow",11
"2008-02","Fall Out Boy",0
"2008-02","Feeder",0
"2008-02","Idlewild",0
"2008-02","My Chemical Romance",0
"2008-02","Placebo",27
"2008-02","R.E.M.",2
"2008-02","Richard Ashcroft",9
"2008-02","Snow Patrol",14
"2008-02","Stereophonics",12
"2008-02","The Killers",0
"2008-02","The Shins",0
"2008-02","The Verve",12
"2008-03","Arctic Monkeys",8
"2008-03","Athlete",3
"2008-03","Coldplay",0
"2008-03","David Ford",0
"2008-03","Death Cab For Cutie",0
"2008-03","Depeche Mode",0
"2008-03","Easyworld",0
"2008-03","Elbow",27
"2008-03","Fall Out Boy",4
"2008-03","Feeder",20
"2008-03","Idlewild",0
"2008-03","My Chemical Romance",0
"2008-03","Placebo",0
"2008-03","R.E.M.",89
"2008-03","Richard Ashcroft",0
"2008-03","Snow Patrol",0
"2008-03","Stereophonics",11
"2008-03","The Killers",0
"2008-03","The Shins",0
"2008-03","The Verve",0
"2008-04","Arctic Monkeys",2
"2008-04","Athlete",0
"2008-04","Coldplay",0
"2008-04","David Ford",1
"2008-04","Death Cab For Cutie",27
"2008-04","Depeche Mode",8
"2008-04","Easyworld",0
"2008-04","Elbow",0
"2008-04","Fall Out Boy",7
"2008-04","Feeder",21
"2008-04","Idlewild",0
"2008-04","My Chemical Romance",0
"2008-04","Placebo",0
"2008-04","R.E.M.",0
"2008-04","Richard Ashcroft",0
"2008-04","Snow Patrol",1
"2008-04","Stereophonics",0
"2008-04","The Killers",0
"2008-04","The Shins",0
"2008-04","The Verve",0
"2008-05","Arctic Monkeys",0
"2008-05","Athlete",0
"2008-05","Coldplay",4
"2008-05","David Ford",0
"2008-05","Death Cab For Cutie",11
"2008-05","Depeche Mode",0
"2008-05","Easyworld",0
"2008-05","Elbow",11
"2008-05","Fall Out Boy",0
"2008-05","Feeder",70
"2008-05","Idlewild",0
"2008-05","My Chemical Romance",0
"2008-05","Placebo",19
"2008-05","R.E.M.",25
"2008-05","Richard Ashcroft",0
"2008-05","Snow Patrol",7
"2008-05","Stereophonics",12
"2008-05","The Killers",18
"2008-05","The Shins",0
"2008-05","The Verve",0
"2008-06","Arctic Monkeys",0
"2008-06","Athlete",0
"2008-06","Coldplay",34
"2008-06","David Ford",0
"2008-06","Death Cab For Cutie",6
"2008-06","Depeche Mode",1
"2008-06","Easyworld",0
"2008-06","Elbow",0
"2008-06","Fall Out Boy",0
"2008-06","Feeder",13
"2008-06","Idlewild",0
"2008-06","My Chemical Romance",16
"2008-06","Placebo",0
"2008-06","R.E.M.",0
"2008-06","Richard Ashcroft",0
"2008-06","Snow Patrol",7
"2008-06","Stereophonics",0
"2008-06","The Killers",0
"2008-06","The Shins",0
"2008-06","The Verve",4
"2008-07","Arctic Monkeys",0
"2008-07","Athlete",0
"2008-07","Coldplay",5
"2008-07","David Ford",0
"2008-07","Death Cab For Cutie",12
"2008-07","Depeche Mode",10
"2008-07","Easyworld",1
"2008-07","Elbow",0
"2008-07","Fall Out Boy",7
"2008-07","Feeder",22
"2008-07","Idlewild",1
"2008-07","My Chemical Romance",0
"2008-07","Placebo",0
"2008-07","R.E.M.",11
"2008-07","Richard Ashcroft",1
"2008-07","Snow Patrol",0
"2008-07","Stereophonics",0
"2008-07","The Killers",18
"2008-07","The Shins",0
"2008-07","The Verve",8
"2008-08","Arctic Monkeys",0
"2008-08","Athlete",0
"2008-08","Coldplay",0
"2008-08","David Ford",0
"2008-08","Death Cab For Cutie",0
"2008-08","Depeche Mode",23
"2008-08","Easyworld",0
"2008-08","Elbow",22
"2008-08","Fall Out Boy",0
"2008-08","Feeder",33
"2008-08","Idlewild",10
"2008-08","My Chemical Romance",0
"2008-08","Placebo",0
"2008-08","R.E.M.",33
"2008-08","Richard Ashcroft",0
"2008-08","Snow Patrol",0
"2008-08","Stereophonics",84
"2008-08","The Killers",14
"2008-08","The Shins",0
"2008-08","The Verve",54
"2008-09","Arctic Monkeys",36
"2008-09","Athlete",0
"2008-09","Coldplay",0
"2008-09","David Ford",0
"2008-09","Death Cab For Cutie",0
"2008-09","Depeche Mode",23
"2008-09","Easyworld",2
"2008-09","Elbow",8
"2008-09","Fall Out Boy",0
"2008-09","Feeder",22
"2008-09","Idlewild",12
"2008-09","My Chemical Romance",0
"2008-09","Placebo",19
"2008-09","R.E.M.",2
"2008-09","Richard Ashcroft",0
"2008-09","Snow Patrol",0
"2008-09","Stereophonics",0
"2008-09","The Killers",18
"2008-09","The Shins",0
"2008-09","The Verve",12
"2008-10","Arctic Monkeys",0
"2008-10","Athlete",1
"2008-10","Coldplay",0
"2008-10","David Ford",0
"2008-10","Death Cab For Cutie",0
"2008-10","Depeche Mode",0
"2008-10","Easyworld",0
"2008-10","Elbow",1
"2008-10","Fall Out Boy",0
"2008-10","Feeder",53
"2008-10","Idlewild",0
"2008-10","My Chemical Romance",0
"2008-10","Placebo",19
"2008-10","R.E.M.",0
"2008-10","Richard Ashcroft",0
"2008-10","Snow Patrol",32
"2008-10","Stereophonics",0
"2008-10","The Killers",10
"2008-10","The Shins",0
"2008-10","The Verve",0
"2008-11","Arctic Monkeys",0
"2008-11","Athlete",0
"2008-11","Coldplay",0
"2008-11","David Ford",0
"2008-11","Death Cab For Cutie",0
"2008-11","Depeche Mode",0
"2008-11","Easyworld",0
"2008-11","Elbow",0
"2008-11","Fall Out Boy",0
"2008-11","Feeder",0
"2008-11","Idlewild",0
"2008-11","My Chemical Romance",0
"2008-11","Placebo",8
"2008-11","R.E.M.",0
"2008-11","Richard Ashcroft",0
"2008-11","Snow Patrol",11
"2008-11","Stereophonics",0
"2008-11","The Killers",57
"2008-11","The Shins",0
"2008-11","The Verve",12
"2008-12","Arctic Monkeys",0
"2008-12","Athlete",0
"2008-12","Coldplay",0
"2008-12","David Ford",0
"2008-12","Death Cab For Cutie",16
"2008-12","Depeche Mode",28
"2008-12","Easyworld",0
"2008-12","Elbow",0
"2008-12","Fall Out Boy",26
"2008-12","Feeder",0
"2008-12","Idlewild",0
"2008-12","My Chemical Romance",0
"2008-12","Placebo",0
"2008-12","R.E.M.",0
"2008-12","Richard Ashcroft",0
"2008-12","Snow Patrol",11
"2008-12","Stereophonics",182
"2008-12","The Killers",44
"2008-12","The Shins",0
"2008-12","The Verve",0
"2009-01","Arctic Monkeys",0
