"month","artist","plays"
"2007-11","Jehst",0
"2007-11","Kool Keith",13
"2007-11","Madlib",7
"2007-11","Mf Doom",39
"2007-11","One Be Lo",4
"2007-11","Quasimoto",18
"2007-11","Slick Rick",3
"2007-11","Wu-Tang Clan",18
"2007-12","A Tribe Called Quest",0
"2007-12","Aceyalone",0
"2007-12","Afx",0
"2007-12","Aphex Twin",43
"2007-12","Black Sheep",0
"2007-12","Boards Of Canada",340
"2007-12","Das Efx",1
"2007-12","Del The Funky Homosapien",9
"2007-12","Epmd",7
"2007-12","Frank Zappa",30
"2007-12","Gravediggaz",35
"2007-12","J Dilla",73
"2007-12","Jehst",0
"2007-12","Kool Keith",32
"2007-12","Madlib",0
"2007-12","Mf Doom",12
"2007-12","One Be Lo",0
"2007-12","Quasimoto",10
"2007-12","Slick Rick",0
"2007-12","Wu-Tang Clan",0
"2008-01","A Tribe Called Quest",3
"2008-01","Aceyalone",9
"2008-01","Afx",3
"2008-01","Aphex Twin",35
"2008-01","Black Sheep",0
"2008-01","Boards Of Canada",7
"2008-01","Das Efx",2
"2008-01","Del The Funky Homosapien",9
"2008-01","Epmd",2
"2008-01","Frank Zappa",2
"2008-01","Gravediggaz",13
"2008-01","J Dilla",40
"2008-01","Jehst",0
"2008-01","Kool Keith",26
"2008-01","Madlib",51
"2008-01","Mf Doom",20
"2008-01","One Be Lo",0
"2008-01","Quasimoto",47
"2008-01","Slick Rick",1
"2008-01","Wu-Tang Clan",1
"2008-02","A Tribe Called Quest",21
"2008-02","Aceyalone",4
"2008-02","Afx",1
"2008-02","Aphex Twin",14
"2008-02","Black Sheep",13
"2008-02","Boards Of Canada",102
"2008-02","Das Efx",2
"2008-02","Del The Funky Homosapien",6
"2008-02","Epmd",5
"2008-02","Frank Zappa",5
"2008-02","Gravediggaz",55
"2008-02","J Dilla",15
"2008-02","Jehst",0
"2008-02","Kool Keith",2
"2008-02","Madlib",0
"2008-02","Mf Doom",91
"2008-02","One Be Lo",0
"2008-02","Quasimoto",0
"2008-02","Slick Rick",38
"2008-02","Wu-Tang Clan",7
"2008-03","A Tribe Called Quest",1
"2008-03","Aceyalone",3
"2008-03","Afx",1
"2008-03","Aphex Twin",8
"2008-03","Black Sheep",0
"2008-03","Boards Of Canada",85
"2008-03","Das Efx",0
"2008-03","Del The Funky Homosapien",6
"2008-03","Epmd",2
"2008-03","Frank Zappa",0
"2008-03","Gravediggaz",10
"2008-03","J Dilla",5
"2008-03","Jehst",0
"2008-03","Kool Keith",0
"2008-03","Madlib",0
"2008-03","Mf Doom",22
"2008-03","One Be Lo",12
"2008-03","Quasimoto",0
"2008-03","Slick Rick",32
"2008-03","Wu-Tang Clan",0
"2008-04","A Tribe Called Quest",4
"2008-04","Aceyalone",1
"2008-04","Afx",3
"2008-04","Aphex Twin",8
"2008-04","Black Sheep",7
"2008-04","Boards Of Canada",18
"2008-04","Das Efx",4
"2008-04","Del The Funky Homosapien",0
"2008-04","Epmd",3
"2008-04","Frank Zappa",1
"2008-04","Gravediggaz",9
"2008-04","J Dilla",10
"2008-04","Jehst",18
"2008-04","Kool Keith",4
"2008-04","Madlib",0
"2008-04","Mf Doom",112
"2008-04","One Be Lo",19
"2008-04","Quasimoto",22
"2008-04","Slick Rick",34
"2008-04","Wu-Tang Clan",114
"2008-05","A Tribe Called Quest",0
"2008-05","Aceyalone",2
"2008-05","Afx",1
"2008-05","Aphex Twin",15
"2008-05","Black Sheep",0
"2008-05","Boards Of Canada",3
"2008-05","Das Efx",0
"2008-05","Del The Funky Homosapien",0
"2008-05","Epmd",0
"2008-05","Frank Zappa",4
"2008-05","Gravediggaz",17
"2008-05","J Dilla",0
"2008-05","Jehst",3
"2008-05","Kool Keith",9
"2008-05","Madlib",0
"2008-05","Mf Doom",8
"2008-05","One Be Lo",0
"2008-05","Quasimoto",0
"2008-05","Slick Rick",10
"2008-05","Wu-Tang Clan",0
"2008-06","A Tribe Called Quest",0
"2008-06","Aceyalone",0
"2008-06","Afx",0
"2008-06","Aphex Twin",0
"2008-06","Black Sheep",5
"2008-06","Boards Of Canada",0
"2008-06","Das Efx",0
"2008-06","Del The Funky Homosapien",0
"2008-06","Epmd",0
"2008-06","Frank Zappa",0
"2008-06","Gravediggaz",0
"2008-06","J Dilla",0
"2008-06","Jehst",5
"2008-06","Kool Keith",0
"2008-06","Madlib",0
"2008-06","Mf Doom",0
"2008-06","One Be Lo",0
"2008-06","Quasimoto",0
"2008-06","Slick Rick",0
"2008-06","Wu-Tang Clan",4
"2008-07","A Tribe Called Quest",0
"2008-07","Aceyalone",1
"2008-07","Afx",1
"2008-07","Aphex Twin",8
"2008-07","Black Sheep",0
"2008-07","Boards Of Canada",2
"2008-07","Das Efx",0
"2008-07","Del The Funky Homosapien",2
"2008-07","Epmd",1
"2008-07","Frank Zappa",1
"2008-07","Gravediggaz",0
"2008-07","J Dilla",1
"2008-07","Jehst",7
"2008-07","Kool Keith",1
"2008-07","Madlib",6
"2008-07","Mf Doom",24
"2008-07","One Be Lo",1
"2008-07","Quasimoto",3
"2008-07","Slick Rick",3
"2008-07","Wu-Tang Clan",55
"2008-08","A Tribe Called Quest",49
"2008-08","Aceyalone",0
"2008-08","Afx",6
"2008-08","Aphex Twin",13
"2008-08","Black Sheep",4
"2008-08","Boards Of Canada",45
"2008-08","Das Efx",1
"2008-08","Del The Funky Homosapien",11
"2008-08","Epmd",11
"2008-08","Frank Zappa",3
"2008-08","Gravediggaz",0
"2008-08","J Dilla",1
"2008-08","Jehst",112
"2008-08","Kool Keith",1
"2008-08","Madlib",2
"2008-08","Mf Doom",44
"2008-08","One Be Lo",3
"2008-08","Quasimoto",29
"2008-08","Slick Rick",0
"2008-08","Wu-Tang Clan",10
"2008-09","A Tribe Called Quest",0
"2008-09","Aceyalone",0
"2008-09","Afx",0
"2008-09","Aphex Twin",27
"2008-09","Black Sheep",22
"2008-09","Boards Of Canada",14
"2008-09","Das Efx",0
"2008-09","Del The Funky Homosapien",20
"2008-09","Epmd",5
"2008-09","Frank Zappa",0
"2008-09","Gravediggaz",47
"2008-09","J Dilla",1
"2008-09","Jehst",43
"2008-09","Kool Keith",2
"2008-09","Madlib",68
"2008-09","Mf Doom",11
"2008-09","One Be Lo",6
"2008-09","Quasimoto",61
"2008-09","Slick Rick",1
"2008-09","Wu-Tang Clan",0
"2008-10","A Tribe Called Quest",2
"2008-10","Aceyalone",1
"2008-10","Afx",13
"2008-10","Aphex Twin",20
"2008-10","Black Sheep",4
"2008-10","Boards Of Canada",4
"2008-10","Das Efx",3
"2008-10","Del The Funky Homosapien",2
"2008-10","Epmd",2
"2008-10","Frank Zappa",13
"2008-10","Gravediggaz",0
"2008-10","J Dilla",41
"2008-10","Jehst",78
"2008-10","Kool Keith",32
"2008-10","Madlib",31
"2008-10","Mf Doom",102
"2008-10","One Be Lo",0
"2008-10","Quasimoto",6
"2008-10","Slick Rick",9
"2008-10","Wu-Tang Clan",17
"2008-11","A Tribe Called Quest",5
"2008-11","Aceyalone",0
"2008-11","Afx",0
"2008-11","Aphex Twin",1
"2008-11","Black Sheep",2
"2008-11","Boards Of Canada",3
"2008-11","Das Efx",1
"2008-11","Del The Funky Homosapien",2
"2008-11","Epmd",2
"2008-11","Frank Zappa",1
"2008-11","Gravediggaz",0
"2008-11","J Dilla",16
"2008-11","Jehst",22
"2008-11","Kool Keith",6
"2008-11","Madlib",19
"2008-11","Mf Doom",4
"2008-11","One Be Lo",0
"2008-11","Quasimoto",1
"2008-11","Slick Rick",13
"2008-11","Wu-Tang Clan",0
"2008-12","A Tribe Called Quest",4
"2008-12","Aceyalone",40
"2008-12","Afx",3
"2008-12","Aphex Twin",19
"2008-12","Black Sheep",4
"2008-12","Boards Of Canada",53
"2008-12","Das Efx",1
"2008-12","Del The Funky Homosapien",1
"2008-12","Epmd",1
"2008-12","Frank Zappa",27
"2008-12","Gravediggaz",3
"2008-12","J Dilla",243
"2008-12","Jehst",214
"2008-12","Kool Keith",8
"2008-12","Madlib",44
"2008-12","Mf Doom",236
"2008-12","One Be Lo",3
"2008-12","Quasimoto",29
"2008-12","Slick Rick",20
"2008-12","Wu-Tang Clan",7
"2009-01","A Tribe Called Quest",25
"2009-01","Aceyalone",21
"2009-01","Afx",3
"2009-01","Aphex Twin",40
"2009-01","Black Sheep",1
"2009-01","Boards Of Canada",90
"2009-01","Das Efx",0
"2009-01","Del The Funky Homosapien",2
"2009-01","Epmd",8
"2009-01","Frank Zappa",0
"2009-01","Gravediggaz",0
"2009-01","J Dilla",70
"2009-01","Jehst",185
"2009-01","Kool Keith",1
"2009-01","Madlib",64
"2009-01","Mf Doom",194
"2009-01","One Be Lo",19
"2009-01","Quasimoto",28
"2009-01","Slick Rick",26
"2009-01","Wu-Tang Clan",56
"2009-02","A Tribe Called Quest",2
"2009-02","Aceyalone",2
"2009-02","Afx",1
"2009-02","Aphex Twin",6
"2009-02","Black Sheep",2
"2009-02","Boards Of Canada",0
"2009-02","Das Efx",2
"2009-02","Del The Funky Homosapien",0
"2009-02","Epmd",0
"2009-02","Frank Zappa",9
"2009-02","Gravediggaz",0
"2009-02","J Dilla",16
"2009-02","Jehst",63
"2009-02","Kool Keith",1
"2009-02","Madlib",24
"2009-02","Mf Doom",41
"2009-02","One Be Lo",12
"2009-02","Quasimoto",2
"2009-02","Slick Rick",9
"2009-02","Wu-Tang Clan",17
"2009-03","A Tribe Called Quest",57
"2009-03","Aceyalone",20
"2009-03","Afx",0
"2009-03","Aphex Twin",0
"2009-03","Black Sheep",0
"2009-03","Boards Of Canada",8
"2009-03","Das Efx",0
"2009-03","Del The Funky Homosapien",0
"2009-03","Epmd",0
"2009-03","Frank Zappa",0
"2009-03","Gravediggaz",0
"2009-03","J Dilla",20
"2009-03","Jehst",32
"2009-03","Kool Keith",0
"2009-03","Madlib",2
"2009-03","Mf Doom",51
"2009-03","One Be Lo",0
"2009-03","Quasimoto",2
"2009-03","Slick Rick",9
"2009-03","Wu-Tang Clan",19
"2009-04","A Tribe Called Quest",1
"2009-04","Aceyalone",0
"2009-04","Afx",1
"2009-04","Aphex Twin",0
"2009-04","Black Sheep",0
"2009-04","Boards Of Canada",6
"2009-04","Das Efx",0
"2009-04","Del The Funky Homosapien",0
"2009-04","Epmd",0
"2009-04","Frank Zappa",0
"2009-04","Gravediggaz",0
"2009-04","J Dilla",2
"2009-04","Jehst",6
"2009-04","Kool Keith",1
"2009-04","Madlib",1
"2009-04","Mf Doom",21
"2009-04","One Be Lo",6
"2009-04","Quasimoto",1
"2009-04","Slick Rick",0
"2009-04","Wu-Tang Clan",0
"2009-05","A Tribe Called Quest",0
"2009-05","Aceyalone",0
"2009-05","Afx",0
"2009-05","Aphex Twin",0
"2009-05","Black Sheep",0
"2009-05","Boards Of Canada",3
"2009-05","Das Efx",0
"2009-05","Del The Funky Homosapien",0
"2009-05","Epmd",0
"2009-05","Frank Zappa",0
"2009-05","Gravediggaz",0
"2009-05","J Dilla",0
"2009-05","Jehst",0
"2009-05","Kool Keith",0
"2009-05","Madlib",0
"2009-05","Mf Doom",0
"2009-05","One Be Lo",0
"2009-05","Quasimoto",0
"2009-05","Slick Rick",0
"2009-05","Wu-Tang Clan",0
