"month","artist","plays"
"2006-10","The Chemical Brothers",0
"2006-11","Air",0
"2006-11","Axwell Feat. Steve Edwards",6
"2006-11","Carl Cox",11
"2006-11","Cassius",26
"2006-11","Chocolate Puma",22
"2006-11","David Guetta",82
"2006-11","Deep Dish",0
"2006-11","Dr. Kucho !",7
"2006-11","Erick Morillo & P. Diddy",12
"2006-11","Freeform Five",11
"2006-11","John Digweed & Nick Muir",11
"2006-11","Junior Jack",7
"2006-11","Kurd Maverick",8
"2006-11","M.A.N.D.Y. Vs. Booka Shade",8
"2006-11","Madonna",32
"2006-11","Moby",12
"2006-11","Mylo",266
"2006-11","Robbie Williams",4
"2006-11","Röyksopp",17
"2006-11","The Chemical Brothers",0
"2006-12","Air",3
"2006-12","Axwell Feat. Steve Edwards",3
"2006-12","Carl Cox",0
"2006-12","Cassius",13
"2006-12","Chocolate Puma",2
"2006-12","David Guetta",58
"2006-12","Deep Dish",8
"2006-12","Dr. Kucho !",5
"2006-12","Erick Morillo & P. Diddy",5
"2006-12","Freeform Five",7
"2006-12","John Digweed & Nick Muir",5
"2006-12","Junior Jack",3
"2006-12","Kurd Maverick",3
"2006-12","M.A.N.D.Y. Vs. Booka Shade",4
"2006-12","Madonna",41
"2006-12","Moby",12
"2006-12","Mylo",254
"2006-12","Robbie Williams",3
"2006-12","Röyksopp",10
"2006-12","The Chemical Brothers",0
"2007-01","Air",1
"2007-01","Axwell Feat. Steve Edwards",1
"2007-01","Carl Cox",0
"2007-01","Cassius",4
"2007-01","Chocolate Puma",4
"2007-01","David Guetta",19
"2007-01","Deep Dish",0
"2007-01","Dr. Kucho !",1
"2007-01","Erick Morillo & P. Diddy",1
"2007-01","Freeform Five",2
"2007-01","John Digweed & Nick Muir",1
"2007-01","Junior Jack",1
"2007-01","Kurd Maverick",1
"2007-01","M.A.N.D.Y. Vs. Booka Shade",1
"2007-01","Madonna",5
"2007-01","Moby",95
"2007-01","Mylo",15
"2007-01","Robbie Williams",1
"2007-01","Röyksopp",2
"2007-01","The Chemical Brothers",0
"2007-02","Air",6
"2007-02","Axwell Feat. Steve Edwards",4
"2007-02","Carl Cox",2
"2007-02","Cassius",24
"2007-02","Chocolate Puma",22
"2007-02","David Guetta",22
"2007-02","Deep Dish",12
"2007-02","Dr. Kucho !",4
"2007-02","Erick Morillo & P. Diddy",7
"2007-02","Freeform Five",11
"2007-02","John Digweed & Nick Muir",5
"2007-02","Junior Jack",7
"2007-02","Kurd Maverick",5
"2007-02","M.A.N.D.Y. Vs. Booka Shade",7
"2007-02","Madonna",10
"2007-02","Moby",35
"2007-02","Mylo",24
"2007-02","Robbie Williams",3
"2007-02","Röyksopp",10
"2007-02","The Chemical Brothers",0
"2007-03","Air",9
"2007-03","Axwell Feat. Steve Edwards",0
"2007-03","Carl Cox",0
"2007-03","Cassius",4
"2007-03","Chocolate Puma",0
"2007-03","David Guetta",7
"2007-03","Deep Dish",0
"2007-03","Dr. Kucho !",3
"2007-03","Erick Morillo & P. Diddy",3
"2007-03","Freeform Five",5
"2007-03","John Digweed & Nick Muir",1
"2007-03","Junior Jack",1
"2007-03","Kurd Maverick",7
"2007-03","M.A.N.D.Y. Vs. Booka Shade",3
"2007-03","Madonna",7
"2007-03","Moby",16
"2007-03","Mylo",3
"2007-03","Robbie Williams",2
"2007-03","Röyksopp",7
"2007-03","The Chemical Brothers",5
"2007-04","Air",20
"2007-04","Axwell Feat. Steve Edwards",3
"2007-04","Carl Cox",2
"2007-04","Cassius",47
"2007-04","Chocolate Puma",9
"2007-04","David Guetta",35
"2007-04","Deep Dish",1
"2007-04","Dr. Kucho !",4
"2007-04","Erick Morillo & P. Diddy",6
"2007-04","Freeform Five",40
"2007-04","John Digweed & Nick Muir",4
"2007-04","Junior Jack",16
"2007-04","Kurd Maverick",14
"2007-04","M.A.N.D.Y. Vs. Booka Shade",9
"2007-04","Madonna",47
"2007-04","Moby",58
"2007-04","Mylo",43
"2007-04","Robbie Williams",4
"2007-04","Röyksopp",28
"2007-04","The Chemical Brothers",12
"2007-05","Air",674
"2007-05","Axwell Feat. Steve Edwards",5
"2007-05","Carl Cox",2
"2007-05","Cassius",22
"2007-05","Chocolate Puma",18
"2007-05","David Guetta",35
"2007-05","Deep Dish",1
"2007-05","Dr. Kucho !",6
"2007-05","Erick Morillo & P. Diddy",8
"2007-05","Freeform Five",9
"2007-05","John Digweed & Nick Muir",4
"2007-05","Junior Jack",5
"2007-05","Kurd Maverick",2
"2007-05","M.A.N.D.Y. Vs. Booka Shade",1
"2007-05","Madonna",7
"2007-05","Moby",30
"2007-05","Mylo",25
"2007-05","Robbie Williams",3
"2007-05","Röyksopp",11
"2007-05","The Chemical Brothers",2
"2007-06","Air",86
"2007-06","Axwell Feat. Steve Edwards",2
"2007-06","Carl Cox",4
"2007-06","Cassius",11
"2007-06","Chocolate Puma",15
"2007-06","David Guetta",235
"2007-06","Deep Dish",18
"2007-06","Dr. Kucho !",4
"2007-06","Erick Morillo & P. Diddy",8
"2007-06","Freeform Five",8
"2007-06","John Digweed & Nick Muir",4
"2007-06","Junior Jack",4
"2007-06","Kurd Maverick",2
"2007-06","M.A.N.D.Y. Vs. Booka Shade",2
"2007-06","Madonna",6
"2007-06","Moby",36
"2007-06","Mylo",14
"2007-06","Robbie Williams",7
"2007-06","Röyksopp",22
"2007-06","The Chemical Brothers",10
"2007-07","Air",124
"2007-07","Axwell Feat. Steve Edwards",4
"2007-07","Carl Cox",4
"2007-07","Cassius",16
"2007-07","Chocolate Puma",9
"2007-07","David Guetta",266
"2007-07","Deep Dish",11
"2007-07","Dr. Kucho !",5
"2007-07","Erick Morillo & P. Diddy",8
"2007-07","Freeform Five",6
"2007-07","John Digweed & Nick Muir",7
"2007-07","Junior Jack",10
"2007-07","Kurd Maverick",2
"2007-07","M.A.N.D.Y. Vs. Booka Shade",5
"2007-07","Madonna",9
"2007-07","Moby",58
"2007-07","Mylo",3
"2007-07","Robbie Williams",12
"2007-07","Röyksopp",40
"2007-07","The Chemical Brothers",69
"2007-08","Air",50
"2007-08","Axwell Feat. Steve Edwards",4
"2007-08","Carl Cox",0
"2007-08","Cassius",12
"2007-08","Chocolate Puma",5
"2007-08","David Guetta",24
"2007-08","Deep Dish",1
"2007-08","Dr. Kucho !",2
"2007-08","Erick Morillo & P. Diddy",1
"2007-08","Freeform Five",7
"2007-08","John Digweed & Nick Muir",4
"2007-08","Junior Jack",3
"2007-08","Kurd Maverick",1
"2007-08","M.A.N.D.Y. Vs. Booka Shade",0
"2007-08","Madonna",11
"2007-08","Moby",12
"2007-08","Mylo",3
"2007-08","Robbie Williams",0
"2007-08","Röyksopp",15
"2007-08","The Chemical Brothers",32
"2007-09","Air",30
"2007-09","Axwell Feat. Steve Edwards",2
"2007-09","Carl Cox",2
"2007-09","Cassius",1
"2007-09","Chocolate Puma",0
"2007-09","David Guetta",20
"2007-09","Deep Dish",0
"2007-09","Dr. Kucho !",2
"2007-09","Erick Morillo & P. Diddy",2
"2007-09","Freeform Five",3
"2007-09","John Digweed & Nick Muir",1
"2007-09","Junior Jack",1
"2007-09","Kurd Maverick",1
"2007-09","M.A.N.D.Y. Vs. Booka Shade",2
"2007-09","Madonna",3
"2007-09","Moby",114
"2007-09","Mylo",1
"2007-09","Robbie Williams",1
"2007-09","Röyksopp",8
"2007-09","The Chemical Brothers",38
"2007-10","Air",55
"2007-10","Axwell Feat. Steve Edwards",1
"2007-10","Carl Cox",1
"2007-10","Cassius",0
"2007-10","Chocolate Puma",0
"2007-10","David Guetta",19
"2007-10","Deep Dish",8
"2007-10","Dr. Kucho !",0
"2007-10","Erick Morillo & P. Diddy",0
"2007-10","Freeform Five",2
"2007-10","John Digweed & Nick Muir",0
"2007-10","Junior Jack",3
"2007-10","Kurd Maverick",0
"2007-10","M.A.N.D.Y. Vs. Booka Shade",0
"2007-10","Madonna",0
"2007-10","Moby",15
"2007-10","Mylo",0
"2007-10","Robbie Williams",2
"2007-10","Röyksopp",8
"2007-10","The Chemical Brothers",3
"2007-11","Air",107
"2007-11","Axwell Feat. Steve Edwards",1
"2007-11","Carl Cox",1
"2007-11","Cassius",4
"2007-11","Chocolate Puma",4
"2007-11","David Guetta",33
"2007-11","Deep Dish",2
"2007-11","Dr. Kucho !",1
"2007-11","Erick Morillo & P. Diddy",2
"2007-11","Freeform Five",3
"2007-11","John Digweed & Nick Muir",1
"2007-11","Junior Jack",7
"2007-11","Kurd Maverick",1
"2007-11","M.A.N.D.Y. Vs. Booka Shade",1
"2007-11","Madonna",53
"2007-11","Moby",62
"2007-11","Mylo",1
"2007-11","Robbie Williams",2
"2007-11","Röyksopp",8
"2007-11","The Chemical Brothers",2
"2007-12","Air",354
"2007-12","Axwell Feat. Steve Edwards",11
"2007-12","Carl Cox",1
"2007-12","Cassius",32
"2007-12","Chocolate Puma",28
"2007-12","David Guetta",84
"2007-12","Deep Dish",6
"2007-12","Dr. Kucho !",7
"2007-12","Erick Morillo & P. Diddy",10
"2007-12","Freeform Five",16
"2007-12","John Digweed & Nick Muir",6
"2007-12","Junior Jack",13
"2007-12","Kurd Maverick",5
"2007-12","M.A.N.D.Y. Vs. Booka Shade",6
"2007-12","Madonna",12
"2007-12","Moby",18
"2007-12","Mylo",7
"2007-12","Robbie Williams",6
"2007-12","Röyksopp",26
"2007-12","The Chemical Brothers",14
"2008-01","Air",40
"2008-01","Axwell Feat. Steve Edwards",0
"2008-01","Carl Cox",1
"2008-01","Cassius",0
"2008-01","Chocolate Puma",2
"2008-01","David Guetta",9
"2008-01","Deep Dish",0
"2008-01","Dr. Kucho !",0
"2008-01","Erick Morillo & P. Diddy",0
"2008-01","Freeform Five",0
"2008-01","John Digweed & Nick Muir",1
"2008-01","Junior Jack",1
"2008-01","Kurd Maverick",0
"2008-01","M.A.N.D.Y. Vs. Booka Shade",0
"2008-01","Madonna",6
"2008-01","Moby",58
"2008-01","Mylo",2
"2008-01","Robbie Williams",0
"2008-01","Röyksopp",1
"2008-01","The Chemical Brothers",0
"2008-02","Air",2
"2008-02","Axwell Feat. Steve Edwards",4
"2008-02","Carl Cox",0
"2008-02","Cassius",12
"2008-02","Chocolate Puma",2
"2008-02","David Guetta",9
"2008-02","Deep Dish",3
"2008-02","Dr. Kucho !",0
"2008-02","Erick Morillo & P. Diddy",0
"2008-02","Freeform Five",7
"2008-02","John Digweed & Nick Muir",0
"2008-02","Junior Jack",2
"2008-02","Kurd Maverick",2
"2008-02","M.A.N.D.Y. Vs. Booka Shade",0
"2008-02","Madonna",5
"2008-02","Moby",0
"2008-02","Mylo",2
"2008-02","Robbie Williams",4
"2008-02","Röyksopp",5
"2008-02","The Chemical Brothers",6
"2008-03","Air",181
"2008-03","Axwell Feat. Steve Edwards",2
"2008-03","Carl Cox",1
"2008-03","Cassius",15
"2008-03","Chocolate Puma",11
"2008-03","David Guetta",47
"2008-03","Deep Dish",10
"2008-03","Dr. Kucho !",7
"2008-03","Erick Morillo & P. Diddy",5
"2008-03","Freeform Five",9
"2008-03","John Digweed & Nick Muir",1
"2008-03","Junior Jack",6
"2008-03","Kurd Maverick",2
"2008-03","M.A.N.D.Y. Vs. Booka Shade",2
"2008-03","Madonna",24
"2008-03","Moby",51
"2008-03","Mylo",3
"2008-03","Robbie Williams",2
"2008-03","Röyksopp",13
"2008-03","The Chemical Brothers",11
"2008-04","Air",22
"2008-04","Axwell Feat. Steve Edwards",0
"2008-04","Carl Cox",0
"2008-04","Cassius",0
"2008-04","Chocolate Puma",0
"2008-04","David Guetta",0
"2008-04","Deep Dish",1
"2008-04","Dr. Kucho !",0
"2008-04","Erick Morillo & P. Diddy",0
"2008-04","Freeform Five",0
"2008-04","John Digweed & Nick Muir",1
"2008-04","Junior Jack",1
"2008-04","Kurd Maverick",0
"2008-04","M.A.N.D.Y. Vs. Booka Shade",0
"2008-04","Madonna",1
"2008-04","Moby",13
"2008-04","Mylo",0
"2008-04","Robbie Williams",1
"2008-04","Röyksopp",1
"2008-04","The Chemical Brothers",1
"2008-05","Air",2
"2008-05","Axwell Feat. Steve Edwards",0
"2008-05","Carl Cox",0
"2008-05","Cassius",7
"2008-05","Chocolate Puma",2
"2008-05","David Guetta",12
"2008-05","Deep Dish",2
"2008-05","Dr. Kucho !",1
"2008-05","Erick Morillo & P. Diddy",1
"2008-05","Freeform Five",6
"2008-05","John Digweed & Nick Muir",3
"2008-05","Junior Jack",2
"2008-05","Kurd Maverick",2
"2008-05","M.A.N.D.Y. Vs. Booka Shade",3
"2008-05","Madonna",6
"2008-05","Moby",0
"2008-05","Mylo",2
"2008-05","Robbie Williams",1
"2008-05","Röyksopp",6
"2008-05","The Chemical Brothers",15
"2008-06","Air",6
"2008-06","Axwell Feat. Steve Edwards",4
"2008-06","Carl Cox",2
"2008-06","Cassius",8
"2008-06","Chocolate Puma",8
"2008-06","David Guetta",30
"2008-06","Deep Dish",5
"2008-06","Dr. Kucho !",1
"2008-06","Erick Morillo & P. Diddy",1
"2008-06","Freeform Five",3
"2008-06","John Digweed & Nick Muir",8
"2008-06","Junior Jack",2
"2008-06","Kurd Maverick",1
"2008-06","M.A.N.D.Y. Vs. Booka Shade",1
"2008-06","Madonna",4
"2008-06","Moby",2
"2008-06","Mylo",1
"2008-06","Robbie Williams",3
"2008-06","Röyksopp",6
"2008-06","The Chemical Brothers",2
"2008-07","Air",1
"2008-07","Axwell Feat. Steve Edwards",1
"2008-07","Carl Cox",1
"2008-07","Cassius",0
"2008-07","Chocolate Puma",0
"2008-07","David Guetta",17
"2008-07","Deep Dish",6
"2008-07","Dr. Kucho !",0
"2008-07","Erick Morillo & P. Diddy",0
"2008-07","Freeform Five",0
"2008-07","John Digweed & Nick Muir",0
"2008-07","Junior Jack",0
"2008-07","Kurd Maverick",0
"2008-07","M.A.N.D.Y. Vs. Booka Shade",1
"2008-07","Madonna",0
"2008-07","Moby",1
"2008-07","Mylo",0
"2008-07","Robbie Williams",1
"2008-07","Röyksopp",2
"2008-07","The Chemical Brothers",1
"2008-08","Air",0
"2008-08","Axwell Feat. Steve Edwards",0
"2008-08","Carl Cox",0
"2008-08","Cassius",0
"2008-08","Chocolate Puma",0
"2008-08","David Guetta",0
"2008-08","Deep Dish",0
"2008-08","Dr. Kucho !",0
"2008-08","Erick Morillo & P. Diddy",0
"2008-08","Freeform Five",0
"2008-08","John Digweed & Nick Muir",0
"2008-08","Junior Jack",0
"2008-08","Kurd Maverick",0
"2008-08","M.A.N.D.Y. Vs. Booka Shade",0
"2008-08","Madonna",0
"2008-08","Moby",1
"2008-08","Mylo",0
"2008-08","Robbie Williams",0
"2008-08","Röyksopp",0
"2008-08","The Chemical Brothers",0
"2008-09","Air",0
"2008-09","Axwell Feat. Steve Edwards",0
"2008-09","Carl Cox",0
"2008-09","Cassius",0
"2008-09","Chocolate Puma",0
"2008-09","David Guetta",0
"2008-09","Deep Dish",0
"2008-09","Dr. Kucho !",0
"2008-09","Erick Morillo & P. Diddy",0
"2008-09","Freeform Five",0
"2008-09","John Digweed & Nick Muir",0
"2008-09","Junior Jack",0
"2008-09","Kurd Maverick",0
"2008-09","M.A.N.D.Y. Vs. Booka Shade",0
"2008-09","Madonna",0
"2008-09","Moby",0
"2008-09","Mylo",0
"2008-09","Robbie Williams",0
"2008-09","Röyksopp",0
"2008-09","The Chemical Brothers",0
"2008-10","Air",0
"2008-10","Axwell Feat. Steve Edwards",0
"2008-10","Carl Cox",0
"2008-10","Cassius",0
"2008-10","Chocolate Puma",0
"2008-10","David Guetta",0
"2008-10","Deep Dish",0
"2008-10","Dr. Kucho !",0
"2008-10","Erick Morillo & P. Diddy",0
"2008-10","Freeform Five",0
"2008-10","John Digweed & Nick Muir",0
"2008-10","Junior Jack",0
"2008-10","Kurd Maverick",0
"2008-10","M.A.N.D.Y. Vs. Booka Shade",0
"2008-10","Madonna",0
"2008-10","Moby",0
"2008-10","Mylo",0
"2008-10","Robbie Williams",0
"2008-10","Röyksopp",0
"2008-10","The Chemical Brothers",0
"2008-11","Air",0
"2008-11","Axwell Feat. Steve Edwards",0
"2008-11","Carl Cox",0
"2008-11","Cassius",0
"2008-11","Chocolate Puma",0
"2008-11","David Guetta",0
"2008-11","Deep Dish",1
"2008-11","Dr. Kucho !",0
"2008-11","Erick Morillo & P. Diddy",0
"2008-11","Freeform Five",0
"2008-11","John Digweed & Nick Muir",0
"2008-11","Junior Jack",0
"2008-11","Kurd Maverick",0
"2008-11","M.A.N.D.Y. Vs. Booka Shade",1
"2008-11","Madonna",2
"2008-11","Moby",0
"2008-11","Mylo",0
"2008-11","Robbie Williams",0
"2008-11","Röyksopp",0
"2008-11","The Chemical Brothers",0
"2008-12","Air",89
"2008-12","Axwell Feat. Steve Edwards",2
"2008-12","Carl Cox",1
"2008-12","Cassius",2
"2008-12","Chocolate Puma",2
"2008-12","David Guetta",3
"2008-12","Deep Dish",8
"2008-12","Dr. Kucho !",1
"2008-12","Erick Morillo & P. Diddy",3
"2008-12","Freeform Five",0
"2008-12","John Digweed & Nick Muir",1
"2008-12","Junior Jack",5
"2008-12","Kurd Maverick",1
"2008-12","M.A.N.D.Y. Vs. Booka Shade",1
"2008-12","Madonna",3
"2008-12","Moby",12
"2008-12","Mylo",1
"2008-12","Robbie Williams",0
"2008-12","Röyksopp",3
"2008-12","The Chemical Brothers",7
"2009-01","Air",29
"2009-01","Axwell Feat. Steve Edwards",0
"2009-01","Carl Cox",1
"2009-01","Cassius",1
"2009-01","Chocolate Puma",2
"2009-01","David Guetta",1
"2009-01","Deep Dish",1
"2009-01","Dr. Kucho !",2
"2009-01","Erick Morillo & P. Diddy",0
"2009-01","Freeform Five",0
"2009-01","John Digweed & Nick Muir",1
"2009-01","Junior Jack",3
"2009-01","Kurd Maverick",0
"2009-01","M.A.N.D.Y. Vs. Booka Shade",0
"2009-01","Madonna",10
"2009-01","Moby",1
"2009-01","Mylo",0
"2009-01","Robbie Williams",0
"2009-01","Röyksopp",2
"2009-01","The Chemical Brothers",2
"2009-02","Air",1
"2009-02","Axwell Feat. Steve Edwards",2
"2009-02","Carl Cox",2
"2009-02","Cassius",4
"2009-02","Chocolate Puma",4
"2009-02","David Guetta",4
"2009-02","Deep Dish",0
"2009-02","Dr. Kucho !",1
"2009-02","Erick Morillo & P. Diddy",1
"2009-02","Freeform Five",0
"2009-02","John Digweed & Nick Muir",0
"2009-02","Junior Jack",0
"2009-02","Kurd Maverick",0
"2009-02","M.A.N.D.Y. Vs. Booka Shade",0
"2009-02","Madonna",1
"2009-02","Moby",1
"2009-02","Mylo",0
"2009-02","Robbie Williams",1
"2009-02","Röyksopp",0
"2009-02","The Chemical Brothers",1
"2009-03","Air",13
"2009-03","Axwell Feat. Steve Edwards",0
"2009-03","Carl Cox",2
"2009-03","Cassius",0
"2009-03","Chocolate Puma",0
"2009-03","David Guetta",0
"2009-03","Deep Dish",0
"2009-03","Dr. Kucho !",0
"2009-03","Erick Morillo & P. Diddy",0
"2009-03","Freeform Five",0
"2009-03","John Digweed & Nick Muir",0
"2009-03","Junior Jack",0
"2009-03","Kurd Maverick",0
"2009-03","M.A.N.D.Y. Vs. Booka Shade",0
"2009-03","Madonna",5
"2009-03","Moby",0
"2009-03","Mylo",0
"2009-03","Robbie Williams",0
"2009-03","Röyksopp",0
"2009-03","The Chemical Brothers",0
"2009-04","Air",0
"2009-04","Axwell Feat. Steve Edwards",0
"2009-04","Carl Cox",2
"2009-04","Cassius",0
"2009-04","Chocolate Puma",0
"2009-04","David Guetta",0
"2009-04","Deep Dish",4
"2009-04","Dr. Kucho !",1
"2009-04","Erick Morillo & P. Diddy",1
"2009-04","Freeform Five",2
"2009-04","John Digweed & Nick Muir",1
"2009-04","Junior Jack",1
"2009-04","Kurd Maverick",1
"2009-04","M.A.N.D.Y. Vs. Booka Shade",1
"2009-04","Madonna",3
"2009-04","Moby",1
"2009-04","Mylo",0
"2009-04","Robbie Williams",0
"2009-04","Röyksopp",1
"2009-04","The Chemical Brothers",0
"2009-05","Air",0
"2009-05","Axwell Feat. Steve Edwards",0
"2009-05","Carl Cox",1
"2009-05","Cassius",0
"2009-05","Chocolate Puma",0
"2009-05","David Guetta",0
"2009-05","Deep Dish",0
"2009-05","Dr. Kucho !",0
"2009-05","Erick Morillo & P. Diddy",0
"2009-05","Freeform Five",0
"2009-05","John Digweed & Nick Muir",0
"2009-05","Junior Jack",0
"2009-05","Kurd Maverick",0
"2009-05","M.A.N.D.Y. Vs. Booka Shade",1
"2009-05","Madonna",0
"2009-05","Moby",0
"2009-05","Mylo",0
"2009-05","Robbie Williams",0
"2009-05","Röyksopp",0
"2009-05","The Chemical Brothers",1
