"month","artist","plays"
"2007-09","Mylène Farmer",0
"2007-09","Oi Va Voi",3
"2007-09","Parov Stelar",0
"2007-09","Pink Floyd",3
"2007-09","Placebo",35
"2007-09","Radiohead",0
"2007-09","Röyksopp",1
"2007-09","Squarepusher",0
"2007-09","Underworld",0
"2007-09","Unkle",1
"2007-09","Zемфира",67
"2007-09","Сегодняночью",5
"2007-10","2H Company",3
"2007-10","Bent",69
"2007-10","Bitcrush",3
"2007-10","Boards Of Canada",19
"2007-10","Bonobo",1
"2007-10","Depeche Mode",6
"2007-10","Fischerspooner",0
"2007-10","Laibach",38
"2007-10","Mylène Farmer",35
"2007-10","Oi Va Voi",60
"2007-10","Parov Stelar",2
"2007-10","Pink Floyd",0
"2007-10","Placebo",32
"2007-10","Radiohead",2
"2007-10","Röyksopp",0
"2007-10","Squarepusher",0
"2007-10","Underworld",19
"2007-10","Unkle",0
"2007-10","Zемфира",84
"2007-10","Сегодняночью",9
"2007-11","2H Company",0
"2007-11","Bent",3
"2007-11","Bitcrush",0
"2007-11","Boards Of Canada",2
"2007-11","Bonobo",1
"2007-11","Depeche Mode",0
"2007-11","Fischerspooner",0
"2007-11","Laibach",4
"2007-11","Mylène Farmer",8
"2007-11","Oi Va Voi",12
"2007-11","Parov Stelar",1
"2007-11","Pink Floyd",1
"2007-11","Placebo",10
"2007-11","Radiohead",1
"2007-11","Röyksopp",2
"2007-11","Squarepusher",0
"2007-11","Underworld",0
"2007-11","Unkle",1
"2007-11","Zемфира",27
"2007-11","Сегодняночью",0
"2007-12","2H Company",2
"2007-12","Bent",9
"2007-12","Bitcrush",0
"2007-12","Boards Of Canada",5
"2007-12","Bonobo",0
"2007-12","Depeche Mode",0
"2007-12","Fischerspooner",0
"2007-12","Laibach",2
"2007-12","Mylène Farmer",0
"2007-12","Oi Va Voi",4
"2007-12","Parov Stelar",1
"2007-12","Pink Floyd",0
"2007-12","Placebo",2
"2007-12","Radiohead",0
"2007-12","Röyksopp",0
"2007-12","Squarepusher",4
"2007-12","Underworld",1
"2007-12","Unkle",2
"2007-12","Zемфира",62
"2007-12","Сегодняночью",0
"2008-01","2H Company",1
"2008-01","Bent",1
"2008-01","Bitcrush",2
"2008-01","Boards Of Canada",5
"2008-01","Bonobo",2
"2008-01","Depeche Mode",1
"2008-01","Fischerspooner",0
"2008-01","Laibach",2
"2008-01","Mylène Farmer",0
"2008-01","Oi Va Voi",7
"2008-01","Parov Stelar",0
"2008-01","Pink Floyd",0
"2008-01","Placebo",0
"2008-01","Radiohead",1
"2008-01","Röyksopp",1
"2008-01","Squarepusher",2
"2008-01","Underworld",1
"2008-01","Unkle",1
"2008-01","Zемфира",10
"2008-01","Сегодняночью",3
"2008-02","2H Company",21
"2008-02","Bent",16
"2008-02","Bitcrush",5
"2008-02","Boards Of Canada",5
"2008-02","Bonobo",7
"2008-02","Depeche Mode",0
"2008-02","Fischerspooner",0
"2008-02","Laibach",2
"2008-02","Mylène Farmer",23
"2008-02","Oi Va Voi",10
"2008-02","Parov Stelar",0
"2008-02","Pink Floyd",1
"2008-02","Placebo",27
"2008-02","Radiohead",7
"2008-02","Röyksopp",4
"2008-02","Squarepusher",2
"2008-02","Underworld",0
"2008-02","Unkle",0
"2008-02","Zемфира",1
"2008-02","Сегодняночью",1
"2008-03","2H Company",1
"2008-03","Bent",0
"2008-03","Bitcrush",5
"2008-03","Boards Of Canada",0
"2008-03","Bonobo",3
"2008-03","Depeche Mode",0
"2008-03","Fischerspooner",3
"2008-03","Laibach",1
"2008-03","Mylène Farmer",1
"2008-03","Oi Va Voi",1
"2008-03","Parov Stelar",7
"2008-03","Pink Floyd",0
"2008-03","Placebo",3
"2008-03","Radiohead",0
"2008-03","Röyksopp",3
"2008-03","Squarepusher",0
"2008-03","Underworld",0
"2008-03","Unkle",0
"2008-03","Zемфира",9
"2008-03","Сегодняночью",18
"2008-04","2H Company",7
"2008-04","Bent",2
"2008-04","Bitcrush",8
"2008-04","Boards Of Canada",93
"2008-04","Bonobo",1
"2008-04","Depeche Mode",5
"2008-04","Fischerspooner",0
"2008-04","Laibach",0
"2008-04","Mylène Farmer",34
"2008-04","Oi Va Voi",4
"2008-04","Parov Stelar",53
"2008-04","Pink Floyd",1
"2008-04","Placebo",25
"2008-04","Radiohead",2
"2008-04","Röyksopp",1
"2008-04","Squarepusher",20
"2008-04","Underworld",1
"2008-04","Unkle",1
"2008-04","Zемфира",0
"2008-04","Сегодняночью",15
"2008-05","2H Company",0
"2008-05","Bent",0
"2008-05","Bitcrush",2
"2008-05","Boards Of Canada",25
"2008-05","Bonobo",2
"2008-05","Depeche Mode",2
"2008-05","Fischerspooner",9
"2008-05","Laibach",0
"2008-05","Mylène Farmer",0
"2008-05","Oi Va Voi",2
"2008-05","Parov Stelar",20
"2008-05","Pink Floyd",116
"2008-05","Placebo",0
"2008-05","Radiohead",0
"2008-05","Röyksopp",0
"2008-05","Squarepusher",3
"2008-05","Underworld",0
"2008-05","Unkle",0
"2008-05","Zемфира",0
"2008-05","Сегодняночью",0
"2008-06","2H Company",0
"2008-06","Bent",1
"2008-06","Bitcrush",0
"2008-06","Boards Of Canada",3
"2008-06","Bonobo",0
"2008-06","Depeche Mode",0
"2008-06","Fischerspooner",2
"2008-06","Laibach",0
"2008-06","Mylène Farmer",0
"2008-06","Oi Va Voi",0
"2008-06","Parov Stelar",4
"2008-06","Pink Floyd",0
"2008-06","Placebo",1
"2008-06","Radiohead",0
"2008-06","Röyksopp",0
"2008-06","Squarepusher",7
"2008-06","Underworld",0
"2008-06","Unkle",0
"2008-06","Zемфира",0
"2008-06","Сегодняночью",0
"2008-07","2H Company",2
"2008-07","Bent",1
"2008-07","Bitcrush",0
"2008-07","Boards Of Canada",9
"2008-07","Bonobo",0
"2008-07","Depeche Mode",0
"2008-07","Fischerspooner",4
"2008-07","Laibach",1
"2008-07","Mylène Farmer",0
"2008-07","Oi Va Voi",2
"2008-07","Parov Stelar",6
"2008-07","Pink Floyd",38
"2008-07","Placebo",27
"2008-07","Radiohead",0
"2008-07","Röyksopp",1
"2008-07","Squarepusher",2
"2008-07","Underworld",0
"2008-07","Unkle",1
"2008-07","Zемфира",0
"2008-07","Сегодняночью",0
"2008-08","2H Company",0
"2008-08","Bent",4
"2008-08","Bitcrush",30
"2008-08","Boards Of Canada",17
"2008-08","Bonobo",1
"2008-08","Depeche Mode",0
"2008-08","Fischerspooner",1
"2008-08","Laibach",1
"2008-08","Mylène Farmer",5
"2008-08","Oi Va Voi",8
"2008-08","Parov Stelar",0
"2008-08","Pink Floyd",0
"2008-08","Placebo",0
"2008-08","Radiohead",1
"2008-08","Röyksopp",4
"2008-08","Squarepusher",0
"2008-08","Underworld",0
"2008-08","Unkle",1
"2008-08","Zемфира",16
"2008-08","Сегодняночью",20
"2008-09","2H Company",1
"2008-09","Bent",1
"2008-09","Bitcrush",1
"2008-09","Boards Of Canada",1
"2008-09","Bonobo",0
"2008-09","Depeche Mode",1
"2008-09","Fischerspooner",0
"2008-09","Laibach",1
"2008-09","Mylène Farmer",1
"2008-09","Oi Va Voi",0
"2008-09","Parov Stelar",0
"2008-09","Pink Floyd",0
"2008-09","Placebo",2
"2008-09","Radiohead",0
"2008-09","Röyksopp",1
"2008-09","Squarepusher",1
"2008-09","Underworld",1
"2008-09","Unkle",1
"2008-09","Zемфира",0
"2008-09","Сегодняночью",0
"2008-10","2H Company",7
"2008-10","Bent",2
"2008-10","Bitcrush",2
"2008-10","Boards Of Canada",16
"2008-10","Bonobo",1
"2008-10","Depeche Mode",0
"2008-10","Fischerspooner",2
"2008-10","Laibach",1
"2008-10","Mylène Farmer",3
"2008-10","Oi Va Voi",1
"2008-10","Parov Stelar",0
"2008-10","Pink Floyd",149
"2008-10","Placebo",7
"2008-10","Radiohead",1
"2008-10","Röyksopp",3
"2008-10","Squarepusher",15
"2008-10","Underworld",1
"2008-10","Unkle",4
"2008-10","Zемфира",0
"2008-10","Сегодняночью",6
"2008-11","2H Company",0
"2008-11","Bent",0
"2008-11","Bitcrush",0
"2008-11","Boards Of Canada",0
"2008-11","Bonobo",0
"2008-11","Depeche Mode",0
"2008-11","Fischerspooner",0
"2008-11","Laibach",0
"2008-11","Mylène Farmer",0
"2008-11","Oi Va Voi",0
"2008-11","Parov Stelar",0
"2008-11","Pink Floyd",2
"2008-11","Placebo",1
"2008-11","Radiohead",8
"2008-11","Röyksopp",0
"2008-11","Squarepusher",0
"2008-11","Underworld",8
"2008-11","Unkle",3
"2008-11","Zемфира",0
"2008-11","Сегодняночью",0
"2008-12","2H Company",0
"2008-12","Bent",0
"2008-12","Bitcrush",0
"2008-12","Boards Of Canada",0
"2008-12","Bonobo",0
"2008-12","Depeche Mode",7
"2008-12","Fischerspooner",0
"2008-12","Laibach",0
"2008-12","Mylène Farmer",0
"2008-12","Oi Va Voi",1
"2008-12","Parov Stelar",7
"2008-12","Pink Floyd",4
"2008-12","Placebo",0
"2008-12","Radiohead",0
"2008-12","Röyksopp",0
"2008-12","Squarepusher",1
"2008-12","Underworld",2
"2008-12","Unkle",0
"2008-12","Zемфира",1
"2008-12","Сегодняночью",0
"2009-01","2H Company",0
"2009-01","Bent",0
"2009-01","Bitcrush",2
"2009-01","Boards Of Canada",46
"2009-01","Bonobo",0
"2009-01","Depeche Mode",1
"2009-01","Fischerspooner",0
"2009-01","Laibach",0
"2009-01","Mylène Farmer",0
"2009-01","Oi Va Voi",1
"2009-01","Parov Stelar",1
"2009-01","Pink Floyd",31
"2009-01","Placebo",10
"2009-01","Radiohead",0
"2009-01","Röyksopp",0
"2009-01","Squarepusher",4
"2009-01","Underworld",0
"2009-01","Unkle",0
"2009-01","Zемфира",2
"2009-01","Сегодняночью",11
"2009-02","2H Company",2
"2009-02","Bent",9
"2009-02","Bitcrush",5
"2009-02","Boards Of Canada",9
"2009-02","Bonobo",1
"2009-02","Depeche Mode",4
"2009-02","Fischerspooner",1
"2009-02","Laibach",1
"2009-02","Mylène Farmer",5
"2009-02","Oi Va Voi",4
"2009-02","Parov Stelar",4
"2009-02","Pink Floyd",2
"2009-02","Placebo",9
"2009-02","Radiohead",1
"2009-02","Röyksopp",4
"2009-02","Squarepusher",2
"2009-02","Underworld",8
"2009-02","Unkle",6
"2009-02","Zемфира",0
"2009-02","Сегодняночью",3
"2009-03","2H Company",3
"2009-03","Bent",2
"2009-03","Bitcrush",1
"2009-03","Boards Of Canada",4
"2009-03","Bonobo",0
"2009-03","Depeche Mode",0
"2009-03","Fischerspooner",23
"2009-03","Laibach",0
"2009-03","Mylène Farmer",0
"2009-03","Oi Va Voi",0
"2009-03","Parov Stelar",1
"2009-03","Pink Floyd",0
"2009-03","Placebo",1
"2009-03","Radiohead",0
"2009-03","Röyksopp",1
"2009-03","Squarepusher",0
"2009-03","Underworld",2
"2009-03","Unkle",1
"2009-03","Zемфира",2
"2009-03","Сегодняночью",0
"2009-04","2H Company",3
"2009-04","Bent",0
"2009-04","Bitcrush",0
"2009-04","Boards Of Canada",0
"2009-04","Bonobo",0
"2009-04","Depeche Mode",1
"2009-04","Fischerspooner",4
"2009-04","Laibach",0
"2009-04","Mylène Farmer",0
"2009-04","Oi Va Voi",0
"2009-04","Parov Stelar",0
"2009-04","Pink Floyd",0
"2009-04","Placebo",3
"2009-04","Radiohead",0
"2009-04","Röyksopp",0
"2009-04","Squarepusher",0
"2009-04","Underworld",0
"2009-04","Unkle",0
"2009-04","Zемфира",0
"2009-04","Сегодняночью",5
