"month","artist","plays"
"2007-04","Amon Tobin",19
"2007-04","Björk",0
"2007-04","Blur",1
"2007-04","Breaking Benjamin",0
"2007-04","Fiona Apple",0
"2007-04","Franz Ferdinand",0
"2007-04","Garbage",1
"2007-04","Gorillaz",0
"2007-04","Incubus",7
"2007-04","Lenny Kravitz",1
"2007-04","Massive Attack",0
"2007-04","Moby",0
"2007-04","Muse",9
"2007-04","Nine Inch Nails",0
"2007-04","Pearl Jam",0
"2007-04","Portishead",0
"2007-04","The Cardigans",0
"2007-04","The Smashing Pumpkins",0
"2007-04","Tricky",0
"2007-05","A Perfect Circle",12
"2007-05","Amon Tobin",209
"2007-05","Björk",51
"2007-05","Blur",28
"2007-05","Breaking Benjamin",15
"2007-05","Fiona Apple",2
"2007-05","Franz Ferdinand",39
"2007-05","Garbage",9
"2007-05","Gorillaz",0
"2007-05","Incubus",34
"2007-05","Lenny Kravitz",66
"2007-05","Massive Attack",17
"2007-05","Moby",3
"2007-05","Muse",4
"2007-05","Nine Inch Nails",3
"2007-05","Pearl Jam",0
"2007-05","Portishead",48
"2007-05","The Cardigans",1
"2007-05","The Smashing Pumpkins",36
"2007-05","Tricky",2
"2007-06","A Perfect Circle",13
"2007-06","Amon Tobin",37
"2007-06","Björk",0
"2007-06","Blur",0
"2007-06","Breaking Benjamin",16
"2007-06","Fiona Apple",0
"2007-06","Franz Ferdinand",15
"2007-06","Garbage",0
"2007-06","Gorillaz",0
"2007-06","Incubus",24
"2007-06","Lenny Kravitz",0
"2007-06","Massive Attack",0
"2007-06","Moby",0
"2007-06","Muse",0
"2007-06","Nine Inch Nails",0
"2007-06","Pearl Jam",0
"2007-06","Portishead",0
"2007-06","The Cardigans",0
"2007-06","The Smashing Pumpkins",0
"2007-06","Tricky",0
"2007-07","A Perfect Circle",1
"2007-07","Amon Tobin",48
"2007-07","Björk",46
"2007-07","Blur",25
"2007-07","Breaking Benjamin",24
"2007-07","Fiona Apple",109
"2007-07","Franz Ferdinand",0
"2007-07","Garbage",4
"2007-07","Gorillaz",0
"2007-07","Incubus",13
"2007-07","Lenny Kravitz",6
"2007-07","Massive Attack",2
"2007-07","Moby",22
"2007-07","Muse",2
"2007-07","Nine Inch Nails",2
"2007-07","Pearl Jam",0
"2007-07","Portishead",0
"2007-07","The Cardigans",0
"2007-07","The Smashing Pumpkins",0
"2007-07","Tricky",3
"2007-08","A Perfect Circle",1
"2007-08","Amon Tobin",1
"2007-08","Björk",3
"2007-08","Blur",33
"2007-08","Breaking Benjamin",4
"2007-08","Fiona Apple",40
"2007-08","Franz Ferdinand",2
"2007-08","Garbage",2
"2007-08","Gorillaz",0
"2007-08","Incubus",5
"2007-08","Lenny Kravitz",5
"2007-08","Massive Attack",10
"2007-08","Moby",2
"2007-08","Muse",4
"2007-08","Nine Inch Nails",0
"2007-08","Pearl Jam",0
"2007-08","Portishead",1
"2007-08","The Cardigans",0
"2007-08","The Smashing Pumpkins",0
"2007-08","Tricky",1
"2007-09","A Perfect Circle",0
"2007-09","Amon Tobin",0
"2007-09","Björk",0
"2007-09","Blur",0
"2007-09","Breaking Benjamin",0
"2007-09","Fiona Apple",0
"2007-09","Franz Ferdinand",0
"2007-09","Garbage",0
"2007-09","Gorillaz",0
"2007-09","Incubus",0
"2007-09","Lenny Kravitz",0
"2007-09","Massive Attack",0
"2007-09","Moby",0
"2007-09","Muse",0
"2007-09","Nine Inch Nails",0
"2007-09","Pearl Jam",0
"2007-09","Portishead",0
"2007-09","The Cardigans",0
"2007-09","The Smashing Pumpkins",0
"2007-09","Tricky",0
"2007-10","A Perfect Circle",0
"2007-10","Amon Tobin",0
"2007-10","Björk",1
"2007-10","Blur",4
"2007-10","Breaking Benjamin",1
"2007-10","Fiona Apple",8
"2007-10","Franz Ferdinand",1
"2007-10","Garbage",1
"2007-10","Gorillaz",0
"2007-10","Incubus",0
"2007-10","Lenny Kravitz",1
"2007-10","Massive Attack",0
"2007-10","Moby",0
"2007-10","Muse",0
"2007-10","Nine Inch Nails",0
"2007-10","Pearl Jam",0
"2007-10","Portishead",0
"2007-10","The Cardigans",0
"2007-10","The Smashing Pumpkins",0
"2007-10","Tricky",0
"2007-11","A Perfect Circle",0
"2007-11","Amon Tobin",12
"2007-11","Björk",0
"2007-11","Blur",0
"2007-11","Breaking Benjamin",14
"2007-11","Fiona Apple",0
"2007-11","Franz Ferdinand",0
"2007-11","Garbage",0
"2007-11","Gorillaz",0
"2007-11","Incubus",0
"2007-11","Lenny Kravitz",0
"2007-11","Massive Attack",0
"2007-11","Moby",0
"2007-11","Muse",0
"2007-11","Nine Inch Nails",0
"2007-11","Pearl Jam",0
"2007-11","Portishead",0
"2007-11","The Cardigans",0
"2007-11","The Smashing Pumpkins",0
"2007-11","Tricky",0
"2007-12","A Perfect Circle",0
"2007-12","Amon Tobin",0
"2007-12","Björk",0
"2007-12","Blur",0
"2007-12","Breaking Benjamin",0
"2007-12","Fiona Apple",0
"2007-12","Franz Ferdinand",0
"2007-12","Garbage",0
"2007-12","Gorillaz",0
"2007-12","Incubus",0
"2007-12","Lenny Kravitz",0
"2007-12","Massive Attack",0
"2007-12","Moby",0
"2007-12","Muse",0
"2007-12","Nine Inch Nails",0
"2007-12","Pearl Jam",0
"2007-12","Portishead",0
"2007-12","The Cardigans",0
"2007-12","The Smashing Pumpkins",0
"2007-12","Tricky",0
"2008-01","A Perfect Circle",0
"2008-01","Amon Tobin",19
"2008-01","Björk",7
"2008-01","Blur",0
"2008-01","Breaking Benjamin",1
"2008-01","Fiona Apple",1
"2008-01","Franz Ferdinand",0
"2008-01","Garbage",2
"2008-01","Gorillaz",0
"2008-01","Incubus",15
"2008-01","Lenny Kravitz",10
"2008-01","Massive Attack",0
"2008-01","Moby",0
"2008-01","Muse",0
"2008-01","Nine Inch Nails",0
"2008-01","Pearl Jam",0
"2008-01","Portishead",0
"2008-01","The Cardigans",11
"2008-01","The Smashing Pumpkins",3
"2008-01","Tricky",0
"2008-02","A Perfect Circle",0
"2008-02","Amon Tobin",0
"2008-02","Björk",0
"2008-02","Blur",0
"2008-02","Breaking Benjamin",0
"2008-02","Fiona Apple",0
"2008-02","Franz Ferdinand",0
"2008-02","Garbage",0
"2008-02","Gorillaz",0
"2008-02","Incubus",0
"2008-02","Lenny Kravitz",0
"2008-02","Massive Attack",0
"2008-02","Moby",0
"2008-02","Muse",0
"2008-02","Nine Inch Nails",0
"2008-02","Pearl Jam",0
"2008-02","Portishead",0
"2008-02","The Cardigans",0
"2008-02","The Smashing Pumpkins",0
"2008-02","Tricky",0
"2008-03","A Perfect Circle",1
"2008-03","Amon Tobin",12
"2008-03","Björk",14
"2008-03","Blur",6
"2008-03","Breaking Benjamin",8
"2008-03","Fiona Apple",12
"2008-03","Franz Ferdinand",1
"2008-03","Garbage",10
"2008-03","Gorillaz",6
"2008-03","Incubus",28
"2008-03","Lenny Kravitz",6
"2008-03","Massive Attack",6
"2008-03","Moby",5
"2008-03","Muse",10
"2008-03","Nine Inch Nails",70
"2008-03","Pearl Jam",4
"2008-03","Portishead",15
"2008-03","The Cardigans",4
"2008-03","The Smashing Pumpkins",10
"2008-03","Tricky",8
"2008-04","A Perfect Circle",0
"2008-04","Amon Tobin",8
"2008-04","Björk",0
"2008-04","Blur",0
"2008-04","Breaking Benjamin",0
"2008-04","Fiona Apple",0
"2008-04","Franz Ferdinand",0
"2008-04","Garbage",2
"2008-04","Gorillaz",1
"2008-04","Incubus",1
"2008-04","Lenny Kravitz",1
"2008-04","Massive Attack",1
"2008-04","Moby",2
"2008-04","Muse",1
"2008-04","Nine Inch Nails",0
"2008-04","Pearl Jam",0
"2008-04","Portishead",1
"2008-04","The Cardigans",1
"2008-04","The Smashing Pumpkins",0
"2008-04","Tricky",1
"2008-05","A Perfect Circle",1
"2008-05","Amon Tobin",8
"2008-05","Björk",1
"2008-05","Blur",7
"2008-05","Breaking Benjamin",0
"2008-05","Fiona Apple",16
"2008-05","Franz Ferdinand",2
"2008-05","Garbage",1
"2008-05","Gorillaz",1
"2008-05","Incubus",1
"2008-05","Lenny Kravitz",2
"2008-05","Massive Attack",1
"2008-05","Moby",1
"2008-05","Muse",8
"2008-05","Nine Inch Nails",1
"2008-05","Pearl Jam",2
"2008-05","Portishead",2
"2008-05","The Cardigans",0
"2008-05","The Smashing Pumpkins",3
"2008-05","Tricky",1
"2008-06","A Perfect Circle",0
"2008-06","Amon Tobin",15
"2008-06","Björk",0
"2008-06","Blur",2
"2008-06","Breaking Benjamin",0
"2008-06","Fiona Apple",4
"2008-06","Franz Ferdinand",1
"2008-06","Garbage",0
"2008-06","Gorillaz",1
"2008-06","Incubus",0
"2008-06","Lenny Kravitz",1
"2008-06","Massive Attack",1
"2008-06","Moby",1
"2008-06","Muse",2
"2008-06","Nine Inch Nails",0
"2008-06","Pearl Jam",1
"2008-06","Portishead",0
"2008-06","The Cardigans",1
"2008-06","The Smashing Pumpkins",1
"2008-06","Tricky",1
"2008-07","A Perfect Circle",1
"2008-07","Amon Tobin",0
"2008-07","Björk",2
"2008-07","Blur",1
"2008-07","Breaking Benjamin",0
"2008-07","Fiona Apple",3
"2008-07","Franz Ferdinand",0
"2008-07","Garbage",0
"2008-07","Gorillaz",0
"2008-07","Incubus",1
"2008-07","Lenny Kravitz",2
"2008-07","Massive Attack",1
"2008-07","Moby",1
"2008-07","Muse",1
"2008-07","Nine Inch Nails",1
"2008-07","Pearl Jam",2
"2008-07","Portishead",3
"2008-07","The Cardigans",0
"2008-07","The Smashing Pumpkins",1
"2008-07","Tricky",1
"2008-08","A Perfect Circle",0
"2008-08","Amon Tobin",0
"2008-08","Björk",0
"2008-08","Blur",1
"2008-08","Breaking Benjamin",0
"2008-08","Fiona Apple",2
"2008-08","Franz Ferdinand",0
"2008-08","Garbage",0
"2008-08","Gorillaz",0
"2008-08","Incubus",1
"2008-08","Lenny Kravitz",0
"2008-08","Massive Attack",0
"2008-08","Moby",0
"2008-08","Muse",2
"2008-08","Nine Inch Nails",0
"2008-08","Pearl Jam",1
"2008-08","Portishead",0
"2008-08","The Cardigans",0
"2008-08","The Smashing Pumpkins",2
"2008-08","Tricky",1
"2008-09","A Perfect Circle",2
"2008-09","Amon Tobin",25
"2008-09","Björk",6
"2008-09","Blur",4
"2008-09","Breaking Benjamin",1
"2008-09","Fiona Apple",9
"2008-09","Franz Ferdinand",0
"2008-09","Garbage",4
"2008-09","Gorillaz",2
"2008-09","Incubus",6
"2008-09","Lenny Kravitz",7
"2008-09","Massive Attack",2
"2008-09","Moby",2
"2008-09","Muse",6
"2008-09","Nine Inch Nails",1
"2008-09","Pearl Jam",4
"2008-09","Portishead",5
"2008-09","The Cardigans",1
"2008-09","The Smashing Pumpkins",2
"2008-09","Tricky",1
"2008-10","A Perfect Circle",2
"2008-10","Amon Tobin",9
"2008-10","Björk",1
"2008-10","Blur",1
"2008-10","Breaking Benjamin",0
"2008-10","Fiona Apple",3
"2008-10","Franz Ferdinand",1
"2008-10","Garbage",0
"2008-10","Gorillaz",0
"2008-10","Incubus",2
"2008-10","Lenny Kravitz",2
"2008-10","Massive Attack",2
"2008-10","Moby",2
"2008-10","Muse",2
"2008-10","Nine Inch Nails",1
"2008-10","Pearl Jam",2
"2008-10","Portishead",4
"2008-10","The Cardigans",0
"2008-10","The Smashing Pumpkins",2
"2008-10","Tricky",2
"2008-11","A Perfect Circle",0
"2008-11","Amon Tobin",0
"2008-11","Björk",0
"2008-11","Blur",0
"2008-11","Breaking Benjamin",0
"2008-11","Fiona Apple",0
"2008-11","Franz Ferdinand",0
"2008-11","Garbage",0
"2008-11","Gorillaz",0
"2008-11","Incubus",0
"2008-11","Lenny Kravitz",0
"2008-11","Massive Attack",0
"2008-11","Moby",0
"2008-11","Muse",0
"2008-11","Nine Inch Nails",3
"2008-11","Pearl Jam",0
"2008-11","Portishead",0
"2008-11","The Cardigans",1
"2008-11","The Smashing Pumpkins",0
"2008-11","Tricky",0
"2008-12","A Perfect Circle",0
"2008-12","Amon Tobin",0
"2008-12","Björk",1
"2008-12","Blur",1
"2008-12","Breaking Benjamin",0
"2008-12","Fiona Apple",0
"2008-12","Franz Ferdinand",0
"2008-12","Garbage",0
"2008-12","Gorillaz",0
"2008-12","Incubus",0
"2008-12","Lenny Kravitz",1
"2008-12","Massive Attack",0
"2008-12","Moby",0
"2008-12","Muse",1
"2008-12","Nine Inch Nails",1
"2008-12","Pearl Jam",0
"2008-12","Portishead",0
"2008-12","The Cardigans",0
"2008-12","The Smashing Pumpkins",0
"2008-12","Tricky",0
"2009-01","A Perfect Circle",0
"2009-01","Amon Tobin",0
"2009-01","Björk",0
"2009-01","Blur",0
"2009-01","Breaking Benjamin",0
"2009-01","Fiona Apple",0
"2009-01","Franz Ferdinand",0
"2009-01","Garbage",0
"2009-01","Gorillaz",0
"2009-01","Incubus",0
"2009-01","Lenny Kravitz",0
"2009-01","Massive Attack",0
"2009-01","Moby",0
"2009-01","Muse",0
"2009-01","Nine Inch Nails",0
"2009-01","Pearl Jam",0
"2009-01","Portishead",0
"2009-01","The Cardigans",0
"2009-01","The Smashing Pumpkins",0
"2009-01","Tricky",0
"2009-02","A Perfect Circle",0
"2009-02","Amon Tobin",0
"2009-02","Björk",1
"2009-02","Blur",2
"2009-02","Breaking Benjamin",0
"2009-02","Fiona Apple",0
"2009-02","Franz Ferdinand",0
"2009-02","Garbage",0
"2009-02","Gorillaz",0
"2009-02","Incubus",0
"2009-02","Lenny Kravitz",0
"2009-02","Massive Attack",0
"2009-02","Moby",0
"2009-02","Muse",0
"2009-02","Nine Inch Nails",0
"2009-02","Pearl Jam",0
"2009-02","Portishead",2
"2009-02","The Cardigans",0
"2009-02","The Smashing Pumpkins",1
"2009-02","Tricky",0
"2009-03","A Perfect Circle",0
"2009-03","Amon Tobin",0
"2009-03","Björk",0
"2009-03","Blur",0
"2009-03","Breaking Benjamin",0
"2009-03","Fiona Apple",0
"2009-03","Franz Ferdinand",0
"2009-03","Garbage",0
"2009-03","Gorillaz",0
"2009-03","Incubus",0
"2009-03","Lenny Kravitz",0
"2009-03","Massive Attack",0
"2009-03","Moby",0
"2009-03","Muse",0
"2009-03","Nine Inch Nails",0
"2009-03","Pearl Jam",0
"2009-03","Portishead",0
"2009-03","The Cardigans",1
"2009-03","The Smashing Pumpkins",0
"2009-03","Tricky",0
