"month","artist","plays"
"2006-12","Belle And Sebastian",7
"2006-12","Bright Eyes",0
"2006-12","Camera Obscura",19
"2006-12","Death Cab For Cutie",11
"2006-12","Elliott Smith",1
"2006-12","Emil Jensen",23
"2006-12","Håkan Hellström",2
"2006-12","Jens Lekman",1
"2006-12","Laakso",2
"2006-12","Mary Lou Lord",2
"2006-12","Okkervil River",4
"2006-12","Rilo Kiley",0
"2006-12","The Decemberists",1
"2006-12","The Essex Green",8
"2006-12","The Field Mice",2
"2006-12","The Lucksmiths",12
"2006-12","The Magnetic Fields",10
"2006-12","The Postal Service",0
"2006-12","The Radio Dept.",0
"2006-12","The Smiths",1
"2007-01","Belle And Sebastian",9
"2007-01","Bright Eyes",8
"2007-01","Camera Obscura",13
"2007-01","Death Cab For Cutie",7
"2007-01","Elliott Smith",2
"2007-01","Emil Jensen",11
"2007-01","Håkan Hellström",2
"2007-01","Jens Lekman",8
"2007-01","Laakso",3
"2007-01","Mary Lou Lord",2
"2007-01","Okkervil River",9
"2007-01","Rilo Kiley",8
"2007-01","The Decemberists",11
"2007-01","The Essex Green",7
"2007-01","The Field Mice",6
"2007-01","The Lucksmiths",18
"2007-01","The Magnetic Fields",3
"2007-01","The Postal Service",1
"2007-01","The Radio Dept.",10
"2007-01","The Smiths",4
"2007-02","Belle And Sebastian",2
"2007-02","Bright Eyes",22
"2007-02","Camera Obscura",3
"2007-02","Death Cab For Cutie",1
"2007-02","Elliott Smith",0
"2007-02","Emil Jensen",2
"2007-02","Håkan Hellström",0
"2007-02","Jens Lekman",3
"2007-02","Laakso",1
"2007-02","Mary Lou Lord",2
"2007-02","Okkervil River",1
"2007-02","Rilo Kiley",1
"2007-02","The Decemberists",3
"2007-02","The Essex Green",1
"2007-02","The Field Mice",4
"2007-02","The Lucksmiths",4
"2007-02","The Magnetic Fields",3
"2007-02","The Postal Service",1
"2007-02","The Radio Dept.",13
"2007-02","The Smiths",1
"2007-03","Belle And Sebastian",9
"2007-03","Bright Eyes",4
"2007-03","Camera Obscura",6
"2007-03","Death Cab For Cutie",11
"2007-03","Elliott Smith",0
"2007-03","Emil Jensen",1
"2007-03","Håkan Hellström",1
"2007-03","Jens Lekman",3
"2007-03","Laakso",2
"2007-03","Mary Lou Lord",17
"2007-03","Okkervil River",3
"2007-03","Rilo Kiley",0
"2007-03","The Decemberists",0
"2007-03","The Essex Green",2
"2007-03","The Field Mice",10
"2007-03","The Lucksmiths",28
"2007-03","The Magnetic Fields",1
"2007-03","The Postal Service",0
"2007-03","The Radio Dept.",1
"2007-03","The Smiths",1
"2007-04","Belle And Sebastian",6
"2007-04","Bright Eyes",25
"2007-04","Camera Obscura",2
"2007-04","Death Cab For Cutie",3
"2007-04","Elliott Smith",35
"2007-04","Emil Jensen",1
"2007-04","Håkan Hellström",0
"2007-04","Jens Lekman",1
"2007-04","Laakso",0
"2007-04","Mary Lou Lord",2
"2007-04","Okkervil River",1
"2007-04","Rilo Kiley",1
"2007-04","The Decemberists",1
"2007-04","The Essex Green",0
"2007-04","The Field Mice",0
"2007-04","The Lucksmiths",5
"2007-04","The Magnetic Fields",1
"2007-04","The Postal Service",0
"2007-04","The Radio Dept.",2
"2007-04","The Smiths",0
"2007-05","Belle And Sebastian",14
"2007-05","Bright Eyes",5
"2007-05","Camera Obscura",3
"2007-05","Death Cab For Cutie",1
"2007-05","Elliott Smith",4
"2007-05","Emil Jensen",23
"2007-05","Håkan Hellström",11
"2007-05","Jens Lekman",0
"2007-05","Laakso",2
"2007-05","Mary Lou Lord",4
"2007-05","Okkervil River",4
"2007-05","Rilo Kiley",2
"2007-05","The Decemberists",6
"2007-05","The Essex Green",1
"2007-05","The Field Mice",2
"2007-05","The Lucksmiths",6
"2007-05","The Magnetic Fields",3
"2007-05","The Postal Service",0
"2007-05","The Radio Dept.",2
"2007-05","The Smiths",1
"2007-06","Belle And Sebastian",0
"2007-06","Bright Eyes",0
"2007-06","Camera Obscura",1
"2007-06","Death Cab For Cutie",1
"2007-06","Elliott Smith",0
"2007-06","Emil Jensen",2
"2007-06","Håkan Hellström",3
"2007-06","Jens Lekman",0
"2007-06","Laakso",3
"2007-06","Mary Lou Lord",5
"2007-06","Okkervil River",1
"2007-06","Rilo Kiley",1
"2007-06","The Decemberists",1
"2007-06","The Essex Green",0
"2007-06","The Field Mice",0
"2007-06","The Lucksmiths",2
"2007-06","The Magnetic Fields",0
"2007-06","The Postal Service",0
"2007-06","The Radio Dept.",0
"2007-06","The Smiths",5
"2007-07","Belle And Sebastian",1
"2007-07","Bright Eyes",3
"2007-07","Camera Obscura",2
"2007-07","Death Cab For Cutie",2
"2007-07","Elliott Smith",3
"2007-07","Emil Jensen",1
"2007-07","Håkan Hellström",3
"2007-07","Jens Lekman",0
"2007-07","Laakso",4
"2007-07","Mary Lou Lord",5
"2007-07","Okkervil River",0
"2007-07","Rilo Kiley",0
"2007-07","The Decemberists",11
"2007-07","The Essex Green",0
"2007-07","The Field Mice",0
"2007-07","The Lucksmiths",1
"2007-07","The Magnetic Fields",2
"2007-07","The Postal Service",0
"2007-07","The Radio Dept.",0
"2007-07","The Smiths",2
"2007-08","Belle And Sebastian",3
"2007-08","Bright Eyes",3
"2007-08","Camera Obscura",3
"2007-08","Death Cab For Cutie",25
"2007-08","Elliott Smith",2
"2007-08","Emil Jensen",0
"2007-08","Håkan Hellström",2
"2007-08","Jens Lekman",18
"2007-08","Laakso",2
"2007-08","Mary Lou Lord",4
"2007-08","Okkervil River",11
"2007-08","Rilo Kiley",2
"2007-08","The Decemberists",10
"2007-08","The Essex Green",0
"2007-08","The Field Mice",0
"2007-08","The Lucksmiths",4
"2007-08","The Magnetic Fields",1
"2007-08","The Postal Service",1
"2007-08","The Radio Dept.",3
"2007-08","The Smiths",2
"2007-09","Belle And Sebastian",3
"2007-09","Bright Eyes",37
"2007-09","Camera Obscura",2
"2007-09","Death Cab For Cutie",29
"2007-09","Elliott Smith",30
"2007-09","Emil Jensen",16
"2007-09","Håkan Hellström",5
"2007-09","Jens Lekman",37
"2007-09","Laakso",18
"2007-09","Mary Lou Lord",22
"2007-09","Okkervil River",7
"2007-09","Rilo Kiley",5
"2007-09","The Decemberists",37
"2007-09","The Essex Green",2
"2007-09","The Field Mice",6
"2007-09","The Lucksmiths",58
"2007-09","The Magnetic Fields",6
"2007-09","The Postal Service",7
"2007-09","The Radio Dept.",32
"2007-09","The Smiths",1
"2007-10","Belle And Sebastian",69
"2007-10","Bright Eyes",23
"2007-10","Camera Obscura",15
"2007-10","Death Cab For Cutie",26
"2007-10","Elliott Smith",123
"2007-10","Emil Jensen",25
"2007-10","Håkan Hellström",6
"2007-10","Jens Lekman",100
"2007-10","Laakso",33
"2007-10","Mary Lou Lord",29
"2007-10","Okkervil River",5
"2007-10","Rilo Kiley",12
"2007-10","The Decemberists",10
"2007-10","The Essex Green",3
"2007-10","The Field Mice",0
"2007-10","The Lucksmiths",76
"2007-10","The Magnetic Fields",7
"2007-10","The Postal Service",17
"2007-10","The Radio Dept.",44
"2007-10","The Smiths",6
"2007-11","Belle And Sebastian",11
"2007-11","Bright Eyes",26
"2007-11","Camera Obscura",24
"2007-11","Death Cab For Cutie",31
"2007-11","Elliott Smith",26
"2007-11","Emil Jensen",16
"2007-11","Håkan Hellström",39
"2007-11","Jens Lekman",55
"2007-11","Laakso",31
"2007-11","Mary Lou Lord",10
"2007-11","Okkervil River",6
"2007-11","Rilo Kiley",4
"2007-11","The Decemberists",5
"2007-11","The Essex Green",3
"2007-11","The Field Mice",14
"2007-11","The Lucksmiths",2
"2007-11","The Magnetic Fields",5
"2007-11","The Postal Service",7
"2007-11","The Radio Dept.",20
"2007-11","The Smiths",46
"2007-12","Belle And Sebastian",0
"2007-12","Bright Eyes",1
"2007-12","Camera Obscura",1
"2007-12","Death Cab For Cutie",14
"2007-12","Elliott Smith",37
"2007-12","Emil Jensen",10
"2007-12","Håkan Hellström",1
"2007-12","Jens Lekman",1
"2007-12","Laakso",0
"2007-12","Mary Lou Lord",0
"2007-12","Okkervil River",4
"2007-12","Rilo Kiley",1
"2007-12","The Decemberists",2
"2007-12","The Essex Green",2
"2007-12","The Field Mice",0
"2007-12","The Lucksmiths",1
"2007-12","The Magnetic Fields",0
"2007-12","The Postal Service",1
"2007-12","The Radio Dept.",19
"2007-12","The Smiths",11
"2008-01","Belle And Sebastian",0
"2008-01","Bright Eyes",0
"2008-01","Camera Obscura",0
"2008-01","Death Cab For Cutie",0
"2008-01","Elliott Smith",0
"2008-01","Emil Jensen",0
"2008-01","Håkan Hellström",0
"2008-01","Jens Lekman",0
"2008-01","Laakso",0
"2008-01","Mary Lou Lord",0
"2008-01","Okkervil River",0
"2008-01","Rilo Kiley",0
"2008-01","The Decemberists",0
"2008-01","The Essex Green",0
"2008-01","The Field Mice",0
"2008-01","The Lucksmiths",0
"2008-01","The Magnetic Fields",0
"2008-01","The Postal Service",0
"2008-01","The Radio Dept.",0
"2008-01","The Smiths",0
"2008-02","Belle And Sebastian",0
"2008-02","Bright Eyes",0
"2008-02","Camera Obscura",0
"2008-02","Death Cab For Cutie",0
"2008-02","Elliott Smith",0
"2008-02","Emil Jensen",0
"2008-02","Håkan Hellström",0
"2008-02","Jens Lekman",0
"2008-02","Laakso",0
"2008-02","Mary Lou Lord",0
"2008-02","Okkervil River",0
"2008-02","Rilo Kiley",0
"2008-02","The Decemberists",0
"2008-02","The Essex Green",0
"2008-02","The Field Mice",0
"2008-02","The Lucksmiths",0
"2008-02","The Magnetic Fields",0
"2008-02","The Postal Service",0
"2008-02","The Radio Dept.",0
"2008-02","The Smiths",0
"2008-03","Belle And Sebastian",4
"2008-03","Bright Eyes",1
"2008-03","Camera Obscura",2
"2008-03","Death Cab For Cutie",2
"2008-03","Elliott Smith",3
"2008-03","Emil Jensen",2
"2008-03","Håkan Hellström",28
"2008-03","Jens Lekman",7
"2008-03","Laakso",2
"2008-03","Mary Lou Lord",1
"2008-03","Okkervil River",3
"2008-03","Rilo Kiley",4
"2008-03","The Decemberists",6
"2008-03","The Essex Green",3
"2008-03","The Field Mice",1
"2008-03","The Lucksmiths",8
"2008-03","The Magnetic Fields",8
"2008-03","The Postal Service",2
"2008-03","The Radio Dept.",4
"2008-03","The Smiths",2
"2008-04","Belle And Sebastian",0
"2008-04","Bright Eyes",1
"2008-04","Camera Obscura",1
"2008-04","Death Cab For Cutie",1
"2008-04","Elliott Smith",1
"2008-04","Emil Jensen",0
"2008-04","Håkan Hellström",4
"2008-04","Jens Lekman",1
"2008-04","Laakso",0
"2008-04","Mary Lou Lord",0
"2008-04","Okkervil River",1
"2008-04","Rilo Kiley",3
"2008-04","The Decemberists",0
"2008-04","The Essex Green",0
"2008-04","The Field Mice",1
"2008-04","The Lucksmiths",2
"2008-04","The Magnetic Fields",2
"2008-04","The Postal Service",0
"2008-04","The Radio Dept.",1
"2008-04","The Smiths",3
"2008-05","Belle And Sebastian",0
"2008-05","Bright Eyes",0
"2008-05","Camera Obscura",0
"2008-05","Death Cab For Cutie",0
"2008-05","Elliott Smith",0
"2008-05","Emil Jensen",0
"2008-05","Håkan Hellström",0
"2008-05","Jens Lekman",0
"2008-05","Laakso",0
"2008-05","Mary Lou Lord",0
"2008-05","Okkervil River",0
"2008-05","Rilo Kiley",0
"2008-05","The Decemberists",0
"2008-05","The Essex Green",0
"2008-05","The Field Mice",0
"2008-05","The Lucksmiths",0
"2008-05","The Magnetic Fields",0
"2008-05","The Postal Service",0
"2008-05","The Radio Dept.",0
"2008-05","The Smiths",0
"2008-06","Belle And Sebastian",0
"2008-06","Bright Eyes",0
"2008-06","Camera Obscura",0
"2008-06","Death Cab For Cutie",0
"2008-06","Elliott Smith",0
"2008-06","Emil Jensen",0
"2008-06","Håkan Hellström",0
"2008-06","Jens Lekman",0
"2008-06","Laakso",0
"2008-06","Mary Lou Lord",0
"2008-06","Okkervil River",0
"2008-06","Rilo Kiley",0
"2008-06","The Decemberists",0
"2008-06","The Essex Green",0
"2008-06","The Field Mice",0
"2008-06","The Lucksmiths",0
"2008-06","The Magnetic Fields",0
"2008-06","The Postal Service",0
"2008-06","The Radio Dept.",0
"2008-06","The Smiths",0
"2008-07","Belle And Sebastian",0
"2008-07","Bright Eyes",0
"2008-07","Camera Obscura",0
"2008-07","Death Cab For Cutie",0
"2008-07","Elliott Smith",0
"2008-07","Emil Jensen",0
"2008-07","Håkan Hellström",0
"2008-07","Jens Lekman",0
"2008-07","Laakso",0
"2008-07","Mary Lou Lord",1
"2008-07","Okkervil River",0
"2008-07","Rilo Kiley",1
"2008-07","The Decemberists",0
"2008-07","The Essex Green",0
"2008-07","The Field Mice",0
"2008-07","The Lucksmiths",0
"2008-07","The Magnetic Fields",0
"2008-07","The Postal Service",0
"2008-07","The Radio Dept.",0
"2008-07","The Smiths",0
