"month","artist","plays"
"2008-10","Nick Cave & The Bad Seeds",3
"2008-10","Ólafur Arnalds",12
"2008-10","Radiohead",7
"2008-10","Sigur Rós",7
"2008-10","Sonic Youth",0
"2008-10","Spoon",3
"2008-10","Sun Kil Moon",18
"2008-10","The American Dollar",1
"2008-10","The National",8
"2008-10","This Will Destroy You",2
"2008-11","Arcade Fire",9
"2008-11","Bon Iver",7
"2008-11","Fennesz & Sakamoto",22
"2008-11","Fleet Foxes",2
"2008-11","Hammock",7
"2008-11","If These Trees Could Talk",0
"2008-11","Jóhann Jóhannsson",13
"2008-11","Leonard Cohen",2
"2008-11","M83",110
"2008-11","Mogwai",0
"2008-11","Nick Cave & The Bad Seeds",12
"2008-11","Ólafur Arnalds",0
"2008-11","Radiohead",0
"2008-11","Sigur Rós",1
"2008-11","Sonic Youth",10
"2008-11","Spoon",0
"2008-11","Sun Kil Moon",7
"2008-11","The American Dollar",2
"2008-11","The National",4
"2008-11","This Will Destroy You",0
"2008-12","Arcade Fire",0
"2008-12","Bon Iver",15
"2008-12","Fennesz & Sakamoto",0
"2008-12","Fleet Foxes",9
"2008-12","Hammock",0
"2008-12","If These Trees Could Talk",0
"2008-12","Jóhann Jóhannsson",9
"2008-12","Leonard Cohen",0
"2008-12","M83",0
"2008-12","Mogwai",0
"2008-12","Nick Cave & The Bad Seeds",0
"2008-12","Ólafur Arnalds",0
"2008-12","Radiohead",36
"2008-12","Sigur Rós",4
"2008-12","Sonic Youth",0
"2008-12","Spoon",0
"2008-12","Sun Kil Moon",0
"2008-12","The American Dollar",23
"2008-12","The National",0
"2008-12","This Will Destroy You",0
"2009-01","Arcade Fire",1
"2009-01","Bon Iver",0
"2009-01","Fennesz & Sakamoto",0
"2009-01","Fleet Foxes",0
"2009-01","Hammock",0
"2009-01","If These Trees Could Talk",0
"2009-01","Jóhann Jóhannsson",9
"2009-01","Leonard Cohen",1
"2009-01","M83",1
"2009-01","Mogwai",1
"2009-01","Nick Cave & The Bad Seeds",2
"2009-01","Ólafur Arnalds",0
"2009-01","Radiohead",2
"2009-01","Sigur Rós",1
"2009-01","Sonic Youth",1
"2009-01","Spoon",0
"2009-01","Sun Kil Moon",1
"2009-01","The American Dollar",6
"2009-01","The National",0
"2009-01","This Will Destroy You",4
"2009-02","Arcade Fire",0
"2009-02","Bon Iver",2
"2009-02","Fennesz & Sakamoto",2
"2009-02","Fleet Foxes",1
"2009-02","Hammock",21
"2009-02","If These Trees Could Talk",0
"2009-02","Jóhann Jóhannsson",27
"2009-02","Leonard Cohen",2
"2009-02","M83",8
"2009-02","Mogwai",2
"2009-02","Nick Cave & The Bad Seeds",3
"2009-02","Ólafur Arnalds",4
"2009-02","Radiohead",20
"2009-02","Sigur Rós",0
"2009-02","Sonic Youth",0
"2009-02","Spoon",3
"2009-02","Sun Kil Moon",7
"2009-02","The American Dollar",1
"2009-02","The National",11
"2009-02","This Will Destroy You",0
"2009-03","Arcade Fire",1
"2009-03","Bon Iver",0
"2009-03","Fennesz & Sakamoto",0
"2009-03","Fleet Foxes",0
"2009-03","Hammock",0
"2009-03","If These Trees Could Talk",41
"2009-03","Jóhann Jóhannsson",0
"2009-03","Leonard Cohen",50
"2009-03","M83",38
"2009-03","Mogwai",0
"2009-03","Nick Cave & The Bad Seeds",35
"2009-03","Ólafur Arnalds",0
"2009-03","Radiohead",1
"2009-03","Sigur Rós",0
"2009-03","Sonic Youth",2
"2009-03","Spoon",1
"2009-03","Sun Kil Moon",11
"2009-03","The American Dollar",5
"2009-03","The National",3
"2009-03","This Will Destroy You",0
"2009-04","Arcade Fire",0
"2009-04","Bon Iver",11
"2009-04","Fennesz & Sakamoto",12
"2009-04","Fleet Foxes",0
"2009-04","Hammock",1
"2009-04","If These Trees Could Talk",18
"2009-04","Jóhann Jóhannsson",1
"2009-04","Leonard Cohen",29
"2009-04","M83",1
"2009-04","Mogwai",0
"2009-04","Nick Cave & The Bad Seeds",12
"2009-04","Ólafur Arnalds",1
"2009-04","Radiohead",23
"2009-04","Sigur Rós",0
"2009-04","Sonic Youth",8
"2009-04","Spoon",1
"2009-04","Sun Kil Moon",5
"2009-04","The American Dollar",0
"2009-04","The National",16
"2009-04","This Will Destroy You",1
"2009-05","Arcade Fire",0
"2009-05","Bon Iver",0
"2009-05","Fennesz & Sakamoto",0
"2009-05","Fleet Foxes",0
"2009-05","Hammock",0
"2009-05","If These Trees Could Talk",0
"2009-05","Jóhann Jóhannsson",1
"2009-05","Leonard Cohen",0
"2009-05","M83",0
"2009-05","Mogwai",0
"2009-05","Nick Cave & The Bad Seeds",0
"2009-05","Ólafur Arnalds",0
"2009-05","Radiohead",0
"2009-05","Sigur Rós",0
"2009-05","Sonic Youth",0
"2009-05","Spoon",0
"2009-05","Sun Kil Moon",0
"2009-05","The American Dollar",0
"2009-05","The National",0
"2009-05","This Will Destroy You",0
