"month","artist","plays"
"2008-04","Noisia",1
"2008-04","Pain Of Salvation",3
"2008-04","Pendulum",1
"2008-04","Porcupine Tree",1
"2008-04","Sikth",3
"2008-04","Sum 41",1
"2008-04","The Mars Volta",7
"2008-04","Venetian Snares",13
"2008-04","Victor Wooten",4
"2008-05","Aesop Rock",15
"2008-05","Al English",0
"2008-05","Alison Krauss",2
"2008-05","Blackalicious",9
"2008-05","Cky",15
"2008-05","Clor",1
"2008-05","Dream Theater",23
"2008-05","Jaco Pastorius",4
"2008-05","Lamb",2
"2008-05","Meshuggah",9
"2008-05","Nickel Creek",7
"2008-05","Noisia",1
"2008-05","Pain Of Salvation",0
"2008-05","Pendulum",3
"2008-05","Porcupine Tree",2
"2008-05","Sikth",2
"2008-05","Sum 41",4
"2008-05","The Mars Volta",0
"2008-05","Venetian Snares",9
"2008-05","Victor Wooten",0
"2008-06","Aesop Rock",21
"2008-06","Al English",2
"2008-06","Alison Krauss",11
"2008-06","Blackalicious",24
"2008-06","Cky",11
"2008-06","Clor",0
"2008-06","Dream Theater",41
"2008-06","Jaco Pastorius",8
"2008-06","Lamb",18
"2008-06","Meshuggah",9
"2008-06","Nickel Creek",22
"2008-06","Noisia",1
"2008-06","Pain Of Salvation",6
"2008-06","Pendulum",2
"2008-06","Porcupine Tree",6
"2008-06","Sikth",12
"2008-06","Sum 41",15
"2008-06","The Mars Volta",4
"2008-06","Venetian Snares",16
"2008-06","Victor Wooten",3
"2008-07","Aesop Rock",0
"2008-07","Al English",0
"2008-07","Alison Krauss",0
"2008-07","Blackalicious",0
"2008-07","Cky",0
"2008-07","Clor",0
"2008-07","Dream Theater",0
"2008-07","Jaco Pastorius",0
"2008-07","Lamb",0
"2008-07","Meshuggah",0
"2008-07","Nickel Creek",0
"2008-07","Noisia",0
"2008-07","Pain Of Salvation",0
"2008-07","Pendulum",0
"2008-07","Porcupine Tree",0
"2008-07","Sikth",0
"2008-07","Sum 41",0
"2008-07","The Mars Volta",0
"2008-07","Venetian Snares",0
"2008-07","Victor Wooten",0
"2008-08","Aesop Rock",215
"2008-08","Al English",2
"2008-08","Alison Krauss",47
"2008-08","Blackalicious",22
"2008-08","Cky",17
"2008-08","Clor",6
"2008-08","Dream Theater",347
"2008-08","Jaco Pastorius",25
"2008-08","Lamb",23
"2008-08","Meshuggah",23
"2008-08","Nickel Creek",83
"2008-08","Noisia",6
"2008-08","Pain Of Salvation",14
"2008-08","Pendulum",4
"2008-08","Porcupine Tree",20
"2008-08","Sikth",22
"2008-08","Sum 41",31
"2008-08","The Mars Volta",19
"2008-08","Venetian Snares",94
"2008-08","Victor Wooten",21
"2008-09","Aesop Rock",260
"2008-09","Al English",44
"2008-09","Alison Krauss",22
"2008-09","Blackalicious",13
"2008-09","Cky",6
"2008-09","Clor",7
"2008-09","Dream Theater",174
"2008-09","Jaco Pastorius",12
"2008-09","Lamb",10
"2008-09","Meshuggah",9
"2008-09","Nickel Creek",17
"2008-09","Noisia",0
"2008-09","Pain Of Salvation",30
"2008-09","Pendulum",6
"2008-09","Porcupine Tree",5
"2008-09","Sikth",8
"2008-09","Sum 41",9
"2008-09","The Mars Volta",42
"2008-09","Venetian Snares",69
"2008-09","Victor Wooten",7
"2008-10","Aesop Rock",52
"2008-10","Al English",2
"2008-10","Alison Krauss",6
"2008-10","Blackalicious",8
"2008-10","Cky",3
"2008-10","Clor",5
"2008-10","Dream Theater",152
"2008-10","Jaco Pastorius",9
"2008-10","Lamb",9
"2008-10","Meshuggah",7
"2008-10","Nickel Creek",17
"2008-10","Noisia",2
"2008-10","Pain Of Salvation",12
"2008-10","Pendulum",2
"2008-10","Porcupine Tree",6
"2008-10","Sikth",9
"2008-10","Sum 41",9
"2008-10","The Mars Volta",40
"2008-10","Venetian Snares",31
"2008-10","Victor Wooten",7
"2008-11","Aesop Rock",45
"2008-11","Al English",0
"2008-11","Alison Krauss",28
"2008-11","Blackalicious",4
"2008-11","Cky",2
"2008-11","Clor",0
"2008-11","Dream Theater",51
"2008-11","Jaco Pastorius",5
"2008-11","Lamb",3
"2008-11","Meshuggah",0
"2008-11","Nickel Creek",20
"2008-11","Noisia",0
"2008-11","Pain Of Salvation",27
"2008-11","Pendulum",7
"2008-11","Porcupine Tree",1
"2008-11","Sikth",2
"2008-11","Sum 41",2
"2008-11","The Mars Volta",19
"2008-11","Venetian Snares",32
"2008-11","Victor Wooten",3
"2008-12","Aesop Rock",5
"2008-12","Al English",0
"2008-12","Alison Krauss",0
"2008-12","Blackalicious",1
"2008-12","Cky",0
"2008-12","Clor",0
"2008-12","Dream Theater",3
"2008-12","Jaco Pastorius",0
"2008-12","Lamb",0
"2008-12","Meshuggah",0
"2008-12","Nickel Creek",2
"2008-12","Noisia",0
"2008-12","Pain Of Salvation",0
"2008-12","Pendulum",0
"2008-12","Porcupine Tree",0
"2008-12","Sikth",0
"2008-12","Sum 41",0
"2008-12","The Mars Volta",2
"2008-12","Venetian Snares",1
"2008-12","Victor Wooten",0
"2009-01","Aesop Rock",4
"2009-01","Al English",0
"2009-01","Alison Krauss",0
"2009-01","Blackalicious",0
"2009-01","Cky",0
"2009-01","Clor",0
"2009-01","Dream Theater",2
"2009-01","Jaco Pastorius",1
"2009-01","Lamb",0
"2009-01","Meshuggah",0
"2009-01","Nickel Creek",1
"2009-01","Noisia",0
"2009-01","Pain Of Salvation",0
"2009-01","Pendulum",0
"2009-01","Porcupine Tree",0
"2009-01","Sikth",0
"2009-01","Sum 41",0
"2009-01","The Mars Volta",0
"2009-01","Venetian Snares",1
"2009-01","Victor Wooten",0
"2009-02","Aesop Rock",0
"2009-02","Al English",0
"2009-02","Alison Krauss",0
"2009-02","Blackalicious",0
"2009-02","Cky",0
"2009-02","Clor",0
"2009-02","Dream Theater",0
"2009-02","Jaco Pastorius",0
"2009-02","Lamb",0
"2009-02","Meshuggah",0
"2009-02","Nickel Creek",0
"2009-02","Noisia",0
"2009-02","Pain Of Salvation",0
"2009-02","Pendulum",0
"2009-02","Porcupine Tree",0
"2009-02","Sikth",0
"2009-02","Sum 41",0
"2009-02","The Mars Volta",0
"2009-02","Venetian Snares",0
"2009-02","Victor Wooten",0
"2009-03","Aesop Rock",7
"2009-03","Al English",0
"2009-03","Alison Krauss",0
"2009-03","Blackalicious",2
"2009-03","Cky",0
"2009-03","Clor",0
"2009-03","Dream Theater",50
"2009-03","Jaco Pastorius",0
"2009-03","Lamb",0
"2009-03","Meshuggah",0
"2009-03","Nickel Creek",1
"2009-03","Noisia",0
"2009-03","Pain Of Salvation",1
"2009-03","Pendulum",0
"2009-03","Porcupine Tree",0
"2009-03","Sikth",0
"2009-03","Sum 41",0
"2009-03","The Mars Volta",0
"2009-03","Venetian Snares",0
"2009-03","Victor Wooten",0
"2009-04","Aesop Rock",9
"2009-04","Al English",0
"2009-04","Alison Krauss",0
"2009-04","Blackalicious",0
"2009-04","Cky",0
"2009-04","Clor",0
"2009-04","Dream Theater",8
"2009-04","Jaco Pastorius",0
"2009-04","Lamb",0
"2009-04","Meshuggah",0
"2009-04","Nickel Creek",0
"2009-04","Noisia",0
"2009-04","Pain Of Salvation",0
"2009-04","Pendulum",0
"2009-04","Porcupine Tree",0
"2009-04","Sikth",0
"2009-04","Sum 41",0
"2009-04","The Mars Volta",0
"2009-04","Venetian Snares",0
"2009-04","Victor Wooten",0
