"month","artist","plays"
"2009-03","Kat Deluna",13
"2009-03","La Oreja De Van Gogh",26
"2009-03","Lady Gaga",9
"2009-03","Madonna",1
"2009-03","Maroon 5",2
"2009-03","P!Nk",4
"2009-03","Reik",10
"2009-03","Rihanna",3
"2009-03","Shakira",16
"2009-03","Simple Plan",2
"2009-03","The Ting Tings",4
"2009-04","Belinda",1
"2009-04","Beyoncé",15
"2009-04","Britney Spears",29
"2009-04","Christina Aguilera",6
"2009-04","Coldplay",4
"2009-04","Daddy Yankee",2
"2009-04","Green Day",22
"2009-04","Hilary Duff",8
"2009-04","Hoobastank",2
"2009-04","Kat Deluna",3
"2009-04","La Oreja De Van Gogh",2
"2009-04","Lady Gaga",3
"2009-04","Madonna",1
"2009-04","Maroon 5",7
"2009-04","P!Nk",1
"2009-04","Reik",0
"2009-04","Rihanna",5
"2009-04","Shakira",4
"2009-04","Simple Plan",1
"2009-04","The Ting Tings",1
"2009-05","Belinda",5
"2009-05","Beyoncé",5
"2009-05","Britney Spears",28
"2009-05","Christina Aguilera",18
"2009-05","Coldplay",1
"2009-05","Daddy Yankee",5
"2009-05","Green Day",25
"2009-05","Hilary Duff",10
"2009-05","Hoobastank",4
"2009-05","Kat Deluna",3
"2009-05","La Oreja De Van Gogh",7
"2009-05","Lady Gaga",7
"2009-05","Madonna",5
"2009-05","Maroon 5",2
"2009-05","P!Nk",7
"2009-05","Reik",7
"2009-05","Rihanna",5
"2009-05","Shakira",2
"2009-05","Simple Plan",3
"2009-05","The Ting Tings",3
"2009-06","Belinda",1
"2009-06","Beyoncé",0
"2009-06","Britney Spears",9
"2009-06","Christina Aguilera",2
"2009-06","Coldplay",0
"2009-06","Daddy Yankee",1
"2009-06","Green Day",3
"2009-06","Hilary Duff",4
"2009-06","Hoobastank",0
"2009-06","Kat Deluna",1
"2009-06","La Oreja De Van Gogh",2
"2009-06","Lady Gaga",1
"2009-06","Madonna",0
"2009-06","Maroon 5",2
"2009-06","P!Nk",0
"2009-06","Reik",2
"2009-06","Rihanna",2
"2009-06","Shakira",8
"2009-06","Simple Plan",0
"2009-06","The Ting Tings",0
