"month","artist","plays"
"2007-06","The Tea Party",2
"2007-06","Tool",0
"2007-07","A Perfect Circle",0
"2007-07","Alice In Chains",0
"2007-07","At The Gates",0
"2007-07","Cynic",0
"2007-07","Dead Can Dance",0
"2007-07","Deftones",0
"2007-07","Dredg",0
"2007-07","Frou Frou",0
"2007-07","Incubus",0
"2007-07","Katatonia",0
"2007-07","Meshuggah",0
"2007-07","Metallica",0
"2007-07","Oceansize",0
"2007-07","Opeth",0
"2007-07","Pain Of Salvation",0
"2007-07","Porcupine Tree",0
"2007-07","Queens Of The Stone Age",0
"2007-07","The Haunted",0
"2007-07","The Tea Party",0
"2007-07","Tool",0
"2007-08","A Perfect Circle",0
"2007-08","Alice In Chains",0
"2007-08","At The Gates",0
"2007-08","Cynic",0
"2007-08","Dead Can Dance",0
"2007-08","Deftones",0
"2007-08","Dredg",0
"2007-08","Frou Frou",0
"2007-08","Incubus",0
"2007-08","Katatonia",0
"2007-08","Meshuggah",0
"2007-08","Metallica",0
"2007-08","Oceansize",0
"2007-08","Opeth",0
"2007-08","Pain Of Salvation",0
"2007-08","Porcupine Tree",0
"2007-08","Queens Of The Stone Age",0
"2007-08","The Haunted",0
"2007-08","The Tea Party",0
"2007-08","Tool",0
"2007-09","A Perfect Circle",0
"2007-09","Alice In Chains",0
"2007-09","At The Gates",0
"2007-09","Cynic",0
"2007-09","Dead Can Dance",0
"2007-09","Deftones",0
"2007-09","Dredg",0
"2007-09","Frou Frou",0
"2007-09","Incubus",0
"2007-09","Katatonia",0
"2007-09","Meshuggah",0
"2007-09","Metallica",0
"2007-09","Oceansize",0
"2007-09","Opeth",0
"2007-09","Pain Of Salvation",0
"2007-09","Porcupine Tree",0
"2007-09","Queens Of The Stone Age",0
"2007-09","The Haunted",0
"2007-09","The Tea Party",0
"2007-09","Tool",0
"2007-10","A Perfect Circle",47
"2007-10","Alice In Chains",0
"2007-10","At The Gates",0
"2007-10","Cynic",1
"2007-10","Dead Can Dance",0
"2007-10","Deftones",16
"2007-10","Dredg",0
"2007-10","Frou Frou",0
"2007-10","Incubus",0
"2007-10","Katatonia",2
"2007-10","Meshuggah",0
"2007-10","Metallica",0
"2007-10","Oceansize",0
"2007-10","Opeth",0
"2007-10","Pain Of Salvation",0
"2007-10","Porcupine Tree",2
"2007-10","Queens Of The Stone Age",2
"2007-10","The Haunted",0
"2007-10","The Tea Party",0
"2007-10","Tool",2
"2007-11","A Perfect Circle",21
"2007-11","Alice In Chains",0
"2007-11","At The Gates",26
"2007-11","Cynic",27
"2007-11","Dead Can Dance",1
"2007-11","Deftones",96
"2007-11","Dredg",0
"2007-11","Frou Frou",41
"2007-11","Incubus",8
"2007-11","Katatonia",25
"2007-11","Meshuggah",22
"2007-11","Metallica",7
"2007-11","Oceansize",65
"2007-11","Opeth",4
"2007-11","Pain Of Salvation",2
"2007-11","Porcupine Tree",15
"2007-11","Queens Of The Stone Age",15
"2007-11","The Haunted",0
"2007-11","The Tea Party",3
"2007-11","Tool",33
"2007-12","A Perfect Circle",66
"2007-12","Alice In Chains",18
"2007-12","At The Gates",4
"2007-12","Cynic",320
"2007-12","Dead Can Dance",110
"2007-12","Deftones",10
"2007-12","Dredg",270
"2007-12","Frou Frou",56
"2007-12","Incubus",29
"2007-12","Katatonia",18
"2007-12","Meshuggah",2
"2007-12","Metallica",12
"2007-12","Oceansize",85
"2007-12","Opeth",0
"2007-12","Pain Of Salvation",0
"2007-12","Porcupine Tree",89
"2007-12","Queens Of The Stone Age",27
"2007-12","The Haunted",0
"2007-12","The Tea Party",0
"2007-12","Tool",71
"2008-01","A Perfect Circle",103
"2008-01","Alice In Chains",7
"2008-01","At The Gates",3
"2008-01","Cynic",65
"2008-01","Dead Can Dance",19
"2008-01","Deftones",157
"2008-01","Dredg",143
"2008-01","Frou Frou",2
"2008-01","Incubus",8
"2008-01","Katatonia",37
"2008-01","Meshuggah",62
"2008-01","Metallica",9
"2008-01","Oceansize",2
"2008-01","Opeth",0
"2008-01","Pain Of Salvation",19
"2008-01","Porcupine Tree",39
"2008-01","Queens Of The Stone Age",10
"2008-01","The Haunted",1
"2008-01","The Tea Party",14
"2008-01","Tool",43
"2008-02","A Perfect Circle",60
"2008-02","Alice In Chains",24
"2008-02","At The Gates",0
"2008-02","Cynic",0
"2008-02","Dead Can Dance",14
"2008-02","Deftones",68
"2008-02","Dredg",23
"2008-02","Frou Frou",3
"2008-02","Incubus",96
"2008-02","Katatonia",12
"2008-02","Meshuggah",0
"2008-02","Metallica",0
"2008-02","Oceansize",8
"2008-02","Opeth",0
"2008-02","Pain Of Salvation",0
"2008-02","Porcupine Tree",19
"2008-02","Queens Of The Stone Age",8
"2008-02","The Haunted",0
"2008-02","The Tea Party",34
"2008-02","Tool",19
"2008-03","A Perfect Circle",73
"2008-03","Alice In Chains",5
"2008-03","At The Gates",0
"2008-03","Cynic",16
"2008-03","Dead Can Dance",26
"2008-03","Deftones",91
"2008-03","Dredg",18
"2008-03","Frou Frou",29
"2008-03","Incubus",5
"2008-03","Katatonia",24
"2008-03","Meshuggah",5
"2008-03","Metallica",0
"2008-03","Oceansize",12
"2008-03","Opeth",0
"2008-03","Pain Of Salvation",0
"2008-03","Porcupine Tree",46
"2008-03","Queens Of The Stone Age",3
"2008-03","The Haunted",1
"2008-03","The Tea Party",0
"2008-03","Tool",34
"2008-04","A Perfect Circle",21
"2008-04","Alice In Chains",23
"2008-04","At The Gates",17
"2008-04","Cynic",0
"2008-04","Dead Can Dance",212
"2008-04","Deftones",61
"2008-04","Dredg",17
"2008-04","Frou Frou",50
"2008-04","Incubus",5
"2008-04","Katatonia",13
"2008-04","Meshuggah",0
"2008-04","Metallica",0
"2008-04","Oceansize",21
"2008-04","Opeth",3
"2008-04","Pain Of Salvation",0
"2008-04","Porcupine Tree",26
"2008-04","Queens Of The Stone Age",0
"2008-04","The Haunted",0
"2008-04","The Tea Party",0
"2008-04","Tool",33
"2008-05","A Perfect Circle",46
"2008-05","Alice In Chains",0
"2008-05","At The Gates",5
"2008-05","Cynic",2
"2008-05","Dead Can Dance",5
"2008-05","Deftones",45
"2008-05","Dredg",15
"2008-05","Frou Frou",146
"2008-05","Incubus",32
"2008-05","Katatonia",0
"2008-05","Meshuggah",4
"2008-05","Metallica",1
"2008-05","Oceansize",5
"2008-05","Opeth",0
"2008-05","Pain Of Salvation",0
"2008-05","Porcupine Tree",14
"2008-05","Queens Of The Stone Age",0
"2008-05","The Haunted",0
"2008-05","The Tea Party",0
"2008-05","Tool",3
"2008-06","A Perfect Circle",52
"2008-06","Alice In Chains",0
"2008-06","At The Gates",4
"2008-06","Cynic",23
"2008-06","Dead Can Dance",1
"2008-06","Deftones",73
"2008-06","Dredg",24
"2008-06","Frou Frou",1
"2008-06","Incubus",15
"2008-06","Katatonia",0
"2008-06","Meshuggah",2
"2008-06","Metallica",0
"2008-06","Oceansize",2
"2008-06","Opeth",0
"2008-06","Pain Of Salvation",0
"2008-06","Porcupine Tree",11
"2008-06","Queens Of The Stone Age",0
"2008-06","The Haunted",0
"2008-06","The Tea Party",0
"2008-06","Tool",15
