"month","artist","plays"
"2007-02","Modest Mouse",96
"2007-02","Postgirobygget",0
"2007-02","The Killers",3
"2007-03","A-Ha",0
"2007-03","Air",7
"2007-03","Alan Jackson",0
"2007-03","Arcade Fire",18
"2007-03","Arctic Monkeys",0
"2007-03","Belle And Sebastian",55
"2007-03","Bigbang",22
"2007-03","Bloc Party",77
"2007-03","Death Cab For Cutie",107
"2007-03","Gang Starr",0
"2007-03","Interpol",24
"2007-03","Iron & Wine",18
"2007-03","Jack Johnson",0
"2007-03","John Mayer",14
"2007-03","Johnny Cash",0
"2007-03","Kings Of Leon",33
"2007-03","Looptroop",2
"2007-03","Modest Mouse",39
"2007-03","Postgirobygget",14
"2007-03","The Killers",25
"2007-04","A-Ha",0
"2007-04","Air",1
"2007-04","Alan Jackson",1
"2007-04","Arcade Fire",35
"2007-04","Arctic Monkeys",20
"2007-04","Belle And Sebastian",54
"2007-04","Bigbang",59
"2007-04","Bloc Party",76
"2007-04","Death Cab For Cutie",56
"2007-04","Gang Starr",0
"2007-04","Interpol",30
"2007-04","Iron & Wine",5
"2007-04","Jack Johnson",9
"2007-04","John Mayer",0
"2007-04","Johnny Cash",25
"2007-04","Kings Of Leon",37
"2007-04","Looptroop",9
"2007-04","Modest Mouse",56
"2007-04","Postgirobygget",16
"2007-04","The Killers",36
"2007-05","A-Ha",0
"2007-05","Air",15
"2007-05","Alan Jackson",13
"2007-05","Arcade Fire",0
"2007-05","Arctic Monkeys",12
"2007-05","Belle And Sebastian",24
"2007-05","Bigbang",34
"2007-05","Bloc Party",10
"2007-05","Death Cab For Cutie",21
"2007-05","Gang Starr",0
"2007-05","Interpol",6
"2007-05","Iron & Wine",0
"2007-05","Jack Johnson",25
"2007-05","John Mayer",0
"2007-05","Johnny Cash",4
"2007-05","Kings Of Leon",12
"2007-05","Looptroop",0
"2007-05","Modest Mouse",1
"2007-05","Postgirobygget",16
"2007-05","The Killers",0
"2007-06","A-Ha",0
"2007-06","Air",0
"2007-06","Alan Jackson",20
"2007-06","Arcade Fire",20
"2007-06","Arctic Monkeys",14
"2007-06","Belle And Sebastian",22
"2007-06","Bigbang",8
"2007-06","Bloc Party",33
"2007-06","Death Cab For Cutie",52
"2007-06","Gang Starr",1
"2007-06","Interpol",13
"2007-06","Iron & Wine",15
"2007-06","Jack Johnson",6
"2007-06","John Mayer",0
"2007-06","Johnny Cash",0
"2007-06","Kings Of Leon",24
"2007-06","Looptroop",16
"2007-06","Modest Mouse",6
"2007-06","Postgirobygget",331
"2007-06","The Killers",14
"2007-07","A-Ha",7
"2007-07","Air",10
"2007-07","Alan Jackson",6
"2007-07","Arcade Fire",27
"2007-07","Arctic Monkeys",25
"2007-07","Belle And Sebastian",3
"2007-07","Bigbang",9
"2007-07","Bloc Party",14
"2007-07","Death Cab For Cutie",17
"2007-07","Gang Starr",1
"2007-07","Interpol",44
"2007-07","Iron & Wine",0
"2007-07","Jack Johnson",10
"2007-07","John Mayer",0
"2007-07","Johnny Cash",8
"2007-07","Kings Of Leon",19
"2007-07","Looptroop",17
"2007-07","Modest Mouse",4
"2007-07","Postgirobygget",108
"2007-07","The Killers",47
"2007-08","A-Ha",8
"2007-08","Air",3
"2007-08","Alan Jackson",40
"2007-08","Arcade Fire",8
"2007-08","Arctic Monkeys",0
"2007-08","Belle And Sebastian",7
"2007-08","Bigbang",3
"2007-08","Bloc Party",21
"2007-08","Death Cab For Cutie",11
"2007-08","Gang Starr",0
"2007-08","Interpol",11
"2007-08","Iron & Wine",0
"2007-08","Jack Johnson",2
"2007-08","John Mayer",0
"2007-08","Johnny Cash",41
"2007-08","Kings Of Leon",27
"2007-08","Looptroop",22
"2007-08","Modest Mouse",2
"2007-08","Postgirobygget",38
"2007-08","The Killers",0
"2007-09","A-Ha",49
"2007-09","Air",0
"2007-09","Alan Jackson",50
"2007-09","Arcade Fire",28
"2007-09","Arctic Monkeys",50
"2007-09","Belle And Sebastian",25
"2007-09","Bigbang",37
"2007-09","Bloc Party",71
"2007-09","Death Cab For Cutie",44
"2007-09","Gang Starr",0
"2007-09","Interpol",37
"2007-09","Iron & Wine",13
"2007-09","Jack Johnson",24
"2007-09","John Mayer",10
"2007-09","Johnny Cash",13
"2007-09","Kings Of Leon",21
"2007-09","Looptroop",25
"2007-09","Modest Mouse",9
"2007-09","Postgirobygget",0
"2007-09","The Killers",71
"2007-10","A-Ha",0
"2007-10","Air",0
"2007-10","Alan Jackson",0
"2007-10","Arcade Fire",0
"2007-10","Arctic Monkeys",0
"2007-10","Belle And Sebastian",0
"2007-10","Bigbang",0
"2007-10","Bloc Party",0
"2007-10","Death Cab For Cutie",10
"2007-10","Gang Starr",0
"2007-10","Interpol",0
"2007-10","Iron & Wine",0
"2007-10","Jack Johnson",0
"2007-10","John Mayer",0
"2007-10","Johnny Cash",0
"2007-10","Kings Of Leon",29
"2007-10","Looptroop",0
"2007-10","Modest Mouse",0
"2007-10","Postgirobygget",0
"2007-10","The Killers",33
"2007-11","A-Ha",0
"2007-11","Air",0
"2007-11","Alan Jackson",2
"2007-11","Arcade Fire",0
"2007-11","Arctic Monkeys",0
"2007-11","Belle And Sebastian",0
"2007-11","Bigbang",0
"2007-11","Bloc Party",0
"2007-11","Death Cab For Cutie",0
"2007-11","Gang Starr",0
"2007-11","Interpol",0
"2007-11","Iron & Wine",0
"2007-11","Jack Johnson",0
"2007-11","John Mayer",0
"2007-11","Johnny Cash",0
"2007-11","Kings Of Leon",0
"2007-11","Looptroop",0
"2007-11","Modest Mouse",0
"2007-11","Postgirobygget",0
"2007-11","The Killers",0
"2007-12","A-Ha",0
"2007-12","Air",1
"2007-12","Alan Jackson",14
"2007-12","Arcade Fire",0
"2007-12","Arctic Monkeys",0
"2007-12","Belle And Sebastian",0
"2007-12","Bigbang",0
"2007-12","Bloc Party",13
"2007-12","Death Cab For Cutie",0
"2007-12","Gang Starr",0
"2007-12","Interpol",0
"2007-12","Iron & Wine",0
"2007-12","Jack Johnson",9
"2007-12","John Mayer",0
"2007-12","Johnny Cash",2
"2007-12","Kings Of Leon",0
"2007-12","Looptroop",16
"2007-12","Modest Mouse",0
"2007-12","Postgirobygget",3
"2007-12","The Killers",32
"2008-01","A-Ha",0
"2008-01","Air",0
"2008-01","Alan Jackson",1
"2008-01","Arcade Fire",0
"2008-01","Arctic Monkeys",0
"2008-01","Belle And Sebastian",0
"2008-01","Bigbang",0
"2008-01","Bloc Party",0
"2008-01","Death Cab For Cutie",0
"2008-01","Gang Starr",0
"2008-01","Interpol",0
"2008-01","Iron & Wine",1
"2008-01","Jack Johnson",0
"2008-01","John Mayer",0
"2008-01","Johnny Cash",0
"2008-01","Kings Of Leon",0
"2008-01","Looptroop",0
"2008-01","Modest Mouse",0
"2008-01","Postgirobygget",0
"2008-01","The Killers",0
"2008-02","A-Ha",0
"2008-02","Air",0
"2008-02","Alan Jackson",0
"2008-02","Arcade Fire",0
"2008-02","Arctic Monkeys",0
"2008-02","Belle And Sebastian",0
"2008-02","Bigbang",0
"2008-02","Bloc Party",0
"2008-02","Death Cab For Cutie",0
"2008-02","Gang Starr",0
"2008-02","Interpol",0
"2008-02","Iron & Wine",0
"2008-02","Jack Johnson",0
"2008-02","John Mayer",0
"2008-02","Johnny Cash",0
"2008-02","Kings Of Leon",0
"2008-02","Looptroop",0
"2008-02","Modest Mouse",0
"2008-02","Postgirobygget",0
"2008-02","The Killers",0
"2008-03","A-Ha",0
"2008-03","Air",0
"2008-03","Alan Jackson",0
"2008-03","Arcade Fire",0
"2008-03","Arctic Monkeys",0
"2008-03","Belle And Sebastian",0
"2008-03","Bigbang",0
"2008-03","Bloc Party",0
"2008-03","Death Cab For Cutie",0
"2008-03","Gang Starr",0
"2008-03","Interpol",0
"2008-03","Iron & Wine",0
"2008-03","Jack Johnson",0
"2008-03","John Mayer",0
"2008-03","Johnny Cash",0
"2008-03","Kings Of Leon",0
"2008-03","Looptroop",0
"2008-03","Modest Mouse",0
"2008-03","Postgirobygget",0
"2008-03","The Killers",0
"2008-04","A-Ha",0
"2008-04","Air",0
"2008-04","Alan Jackson",0
"2008-04","Arcade Fire",0
"2008-04","Arctic Monkeys",0
"2008-04","Belle And Sebastian",0
"2008-04","Bigbang",0
"2008-04","Bloc Party",0
"2008-04","Death Cab For Cutie",0
"2008-04","Gang Starr",0
"2008-04","Interpol",0
"2008-04","Iron & Wine",0
"2008-04","Jack Johnson",0
"2008-04","John Mayer",0
"2008-04","Johnny Cash",0
"2008-04","Kings Of Leon",0
"2008-04","Looptroop",0
"2008-04","Modest Mouse",0
"2008-04","Postgirobygget",0
"2008-04","The Killers",0
"2008-05","A-Ha",0
"2008-05","Air",0
"2008-05","Alan Jackson",0
"2008-05","Arcade Fire",0
"2008-05","Arctic Monkeys",0
"2008-05","Belle And Sebastian",0
"2008-05","Bigbang",0
"2008-05","Bloc Party",0
"2008-05","Death Cab For Cutie",0
"2008-05","Gang Starr",0
"2008-05","Interpol",0
"2008-05","Iron & Wine",0
"2008-05","Jack Johnson",0
"2008-05","John Mayer",0
"2008-05","Johnny Cash",0
"2008-05","Kings Of Leon",0
"2008-05","Looptroop",0
"2008-05","Modest Mouse",0
"2008-05","Postgirobygget",0
"2008-05","The Killers",0
"2008-06","A-Ha",0
"2008-06","Air",0
"2008-06","Alan Jackson",0
"2008-06","Arcade Fire",0
"2008-06","Arctic Monkeys",0
"2008-06","Belle And Sebastian",0
"2008-06","Bigbang",0
"2008-06","Bloc Party",0
"2008-06","Death Cab For Cutie",0
"2008-06","Gang Starr",0
"2008-06","Interpol",0
"2008-06","Iron & Wine",0
"2008-06","Jack Johnson",0
"2008-06","John Mayer",0
"2008-06","Johnny Cash",0
"2008-06","Kings Of Leon",0
"2008-06","Looptroop",0
"2008-06","Modest Mouse",0
"2008-06","Postgirobygget",0
"2008-06","The Killers",0
"2008-07","A-Ha",0
"2008-07","Air",0
"2008-07","Alan Jackson",0
"2008-07","Arcade Fire",0
"2008-07","Arctic Monkeys",0
"2008-07","Belle And Sebastian",0
"2008-07","Bigbang",0
"2008-07","Bloc Party",0
"2008-07","Death Cab For Cutie",0
"2008-07","Gang Starr",0
"2008-07","Interpol",0
"2008-07","Iron & Wine",0
"2008-07","Jack Johnson",0
"2008-07","John Mayer",0
"2008-07","Johnny Cash",0
"2008-07","Kings Of Leon",0
"2008-07","Looptroop",0
"2008-07","Modest Mouse",0
"2008-07","Postgirobygget",0
"2008-07","The Killers",0
"2008-08","A-Ha",2
"2008-08","Air",3
"2008-08","Alan Jackson",0
"2008-08","Arcade Fire",0
"2008-08","Arctic Monkeys",0
"2008-08","Belle And Sebastian",3
"2008-08","Bigbang",0
"2008-08","Bloc Party",0
"2008-08","Death Cab For Cutie",0
"2008-08","Gang Starr",1
"2008-08","Interpol",1
"2008-08","Iron & Wine",1
"2008-08","Jack Johnson",10
"2008-08","John Mayer",6
"2008-08","Johnny Cash",10
"2008-08","Kings Of Leon",1
"2008-08","Looptroop",7
"2008-08","Modest Mouse",7
"2008-08","Postgirobygget",13
"2008-08","The Killers",4
"2008-09","A-Ha",6
"2008-09","Air",0
"2008-09","Alan Jackson",2
"2008-09","Arcade Fire",0
"2008-09","Arctic Monkeys",0
"2008-09","Belle And Sebastian",0
"2008-09","Bigbang",1
"2008-09","Bloc Party",0
"2008-09","Death Cab For Cutie",0
"2008-09","Gang Starr",0
"2008-09","Interpol",0
"2008-09","Iron & Wine",1
"2008-09","Jack Johnson",0
"2008-09","John Mayer",8
"2008-09","Johnny Cash",2
"2008-09","Kings Of Leon",0
"2008-09","Looptroop",0
"2008-09","Modest Mouse",4
"2008-09","Postgirobygget",0
"2008-09","The Killers",3
"2008-10","A-Ha",4
"2008-10","Air",0
"2008-10","Alan Jackson",5
"2008-10","Arcade Fire",0
"2008-10","Arctic Monkeys",0
"2008-10","Belle And Sebastian",0
"2008-10","Bigbang",0
"2008-10","Bloc Party",1
"2008-10","Death Cab For Cutie",0
"2008-10","Gang Starr",0
"2008-10","Interpol",0
"2008-10","Iron & Wine",0
"2008-10","Jack Johnson",0
"2008-10","John Mayer",0
"2008-10","Johnny Cash",3
"2008-10","Kings Of Leon",2
"2008-10","Looptroop",0
"2008-10","Modest Mouse",0
"2008-10","Postgirobygget",13
"2008-10","The Killers",1
"2008-11","A-Ha",0
"2008-11","Air",0
"2008-11","Alan Jackson",0
"2008-11","Arcade Fire",0
"2008-11","Arctic Monkeys",0
"2008-11","Belle And Sebastian",0
"2008-11","Bigbang",0
"2008-11","Bloc Party",0
"2008-11","Death Cab For Cutie",0
"2008-11","Gang Starr",0
"2008-11","Interpol",0
"2008-11","Iron & Wine",0
"2008-11","Jack Johnson",1
"2008-11","John Mayer",0
"2008-11","Johnny Cash",0
"2008-11","Kings Of Leon",0
"2008-11","Looptroop",0
"2008-11","Modest Mouse",0
"2008-11","Postgirobygget",0
"2008-11","The Killers",0
"2008-12","A-Ha",0
"2008-12","Air",0
"2008-12","Alan Jackson",0
"2008-12","Arcade Fire",0
"2008-12","Arctic Monkeys",0
"2008-12","Belle And Sebastian",0
"2008-12","Bigbang",0
"2008-12","Bloc Party",0
"2008-12","Death Cab For Cutie",0
"2008-12","Gang Starr",0
"2008-12","Interpol",0
"2008-12","Iron & Wine",0
"2008-12","Jack Johnson",0
"2008-12","John Mayer",1
"2008-12","Johnny Cash",0
"2008-12","Kings Of Leon",0
"2008-12","Looptroop",0
"2008-12","Modest Mouse",0
"2008-12","Postgirobygget",0
"2008-12","The Killers",31
"2009-01","A-Ha",57
"2009-01","Air",64
"2009-01","Alan Jackson",5
"2009-01","Arcade Fire",15
"2009-01","Arctic Monkeys",4
"2009-01","Belle And Sebastian",87
"2009-01","Bigbang",1
"2009-01","Bloc Party",73
"2009-01","Death Cab For Cutie",66
"2009-01","Gang Starr",6
"2009-01","Interpol",108
"2009-01","Iron & Wine",16
"2009-01","Jack Johnson",27
"2009-01","John Mayer",11
"2009-01","Johnny Cash",3
"2009-01","Kings Of Leon",106
"2009-01","Looptroop",5
"2009-01","Modest Mouse",92
"2009-01","Postgirobygget",1
"2009-01","The Killers",169
"2009-02","A-Ha",1
"2009-02","Air",0
"2009-02","Alan Jackson",0
"2009-02","Arcade Fire",11
"2009-02","Arctic Monkeys",16
"2009-02","Belle And Sebastian",0
"2009-02","Bigbang",0
"2009-02","Bloc Party",0
"2009-02","Death Cab For Cutie",0
"2009-02","Gang Starr",0
"2009-02","Interpol",10
"2009-02","Iron & Wine",0
"2009-02","Jack Johnson",33
"2009-02","John Mayer",30
"2009-02","Johnny Cash",0
"2009-02","Kings Of Leon",0
"2009-02","Looptroop",0
"2009-02","Modest Mouse",18
"2009-02","Postgirobygget",0
"2009-02","The Killers",0
"2009-03","A-Ha",0
"2009-03","Air",0
"2009-03","Alan Jackson",0
"2009-03","Arcade Fire",0
"2009-03","Arctic Monkeys",0
"2009-03","Belle And Sebastian",0
"2009-03","Bigbang",0
"2009-03","Bloc Party",0
"2009-03","Death Cab For Cutie",0
"2009-03","Gang Starr",0
"2009-03","Interpol",0
"2009-03","Iron & Wine",0
"2009-03","Jack Johnson",0
"2009-03","John Mayer",8
"2009-03","Johnny Cash",0
"2009-03","Kings Of Leon",0
"2009-03","Looptroop",0
"2009-03","Modest Mouse",0
"2009-03","Postgirobygget",0
"2009-03","The Killers",0
