"month","artist","plays"
"2008-09","Barenaked Ladies",19
"2008-09","Bob Dylan",3
"2008-09","Bob Marley & The Wailers",19
"2008-09","Bruce Springsteen",1
"2008-09","Coldplay",5
"2008-09","Dusty Springfield",4
"2008-09","Elvis Presley",7
"2008-09","Griffin House",1
"2008-09","Jenny Owen Youngs",2
"2008-09","Josh Rouse",24
"2008-09","Kanye West",9
"2008-09","Ladytron",14
"2008-09","Neil Young",1
"2008-09","Peter Bjorn And John",1
"2008-09","Sarah Mclachlan",2
"2008-09","The Jam",2
"2008-09","The Proclaimers",3
"2008-09","The Rolling Stones",11
"2008-09","The Weepies",4
"2008-10","Amy Winehouse",5
"2008-10","Barenaked Ladies",2
"2008-10","Bob Dylan",4
"2008-10","Bob Marley & The Wailers",5
"2008-10","Bruce Springsteen",3
"2008-10","Coldplay",48
"2008-10","Dusty Springfield",2
"2008-10","Elvis Presley",1
"2008-10","Griffin House",1
"2008-10","Jenny Owen Youngs",1
"2008-10","Josh Rouse",36
"2008-10","Kanye West",5
"2008-10","Ladytron",2
"2008-10","Neil Young",5
"2008-10","Peter Bjorn And John",0
"2008-10","Sarah Mclachlan",0
"2008-10","The Jam",4
"2008-10","The Proclaimers",1
"2008-10","The Rolling Stones",7
"2008-10","The Weepies",4
"2008-11","Amy Winehouse",20
"2008-11","Barenaked Ladies",6
"2008-11","Bob Dylan",6
"2008-11","Bob Marley & The Wailers",2
"2008-11","Bruce Springsteen",1
"2008-11","Coldplay",3
"2008-11","Dusty Springfield",6
"2008-11","Elvis Presley",13
"2008-11","Griffin House",1
"2008-11","Jenny Owen Youngs",2
"2008-11","Josh Rouse",12
"2008-11","Kanye West",5
"2008-11","Ladytron",1
"2008-11","Neil Young",4
"2008-11","Peter Bjorn And John",1
"2008-11","Sarah Mclachlan",5
"2008-11","The Jam",3
"2008-11","The Proclaimers",0
"2008-11","The Rolling Stones",6
"2008-11","The Weepies",1
"2008-12","Amy Winehouse",27
"2008-12","Barenaked Ladies",37
"2008-12","Bob Dylan",0
"2008-12","Bob Marley & The Wailers",2
"2008-12","Bruce Springsteen",0
"2008-12","Coldplay",3
"2008-12","Dusty Springfield",0
"2008-12","Elvis Presley",17
"2008-12","Griffin House",0
"2008-12","Jenny Owen Youngs",2
"2008-12","Josh Rouse",2
"2008-12","Kanye West",17
"2008-12","Ladytron",0
"2008-12","Neil Young",2
"2008-12","Peter Bjorn And John",0
"2008-12","Sarah Mclachlan",30
"2008-12","The Jam",0
"2008-12","The Proclaimers",0
"2008-12","The Rolling Stones",0
"2008-12","The Weepies",2
"2009-01","Amy Winehouse",0
"2009-01","Barenaked Ladies",1
"2009-01","Bob Dylan",1
"2009-01","Bob Marley & The Wailers",4
"2009-01","Bruce Springsteen",1
"2009-01","Coldplay",2
"2009-01","Dusty Springfield",22
"2009-01","Elvis Presley",2
"2009-01","Griffin House",3
"2009-01","Jenny Owen Youngs",55
"2009-01","Josh Rouse",5
"2009-01","Kanye West",1
"2009-01","Ladytron",2
"2009-01","Neil Young",4
"2009-01","Peter Bjorn And John",1
"2009-01","Sarah Mclachlan",3
"2009-01","The Jam",4
"2009-01","The Proclaimers",1
"2009-01","The Rolling Stones",7
"2009-01","The Weepies",0
"2009-02","Amy Winehouse",6
"2009-02","Barenaked Ladies",7
"2009-02","Bob Dylan",6
"2009-02","Bob Marley & The Wailers",1
"2009-02","Bruce Springsteen",2
"2009-02","Coldplay",2
"2009-02","Dusty Springfield",1
"2009-02","Elvis Presley",2
"2009-02","Griffin House",5
"2009-02","Jenny Owen Youngs",9
"2009-02","Josh Rouse",5
"2009-02","Kanye West",22
"2009-02","Ladytron",2
"2009-02","Neil Young",9
"2009-02","Peter Bjorn And John",2
"2009-02","Sarah Mclachlan",3
"2009-02","The Jam",3
"2009-02","The Proclaimers",3
"2009-02","The Rolling Stones",8
"2009-02","The Weepies",4
"2009-03","Amy Winehouse",1
"2009-03","Barenaked Ladies",19
"2009-03","Bob Dylan",7
"2009-03","Bob Marley & The Wailers",4
"2009-03","Bruce Springsteen",2
"2009-03","Coldplay",1
"2009-03","Dusty Springfield",2
"2009-03","Elvis Presley",0
"2009-03","Griffin House",3
"2009-03","Jenny Owen Youngs",1
"2009-03","Josh Rouse",8
"2009-03","Kanye West",65
"2009-03","Ladytron",3
"2009-03","Neil Young",10
"2009-03","Peter Bjorn And John",1
"2009-03","Sarah Mclachlan",5
"2009-03","The Jam",4
"2009-03","The Proclaimers",2
"2009-03","The Rolling Stones",7
"2009-03","The Weepies",3
"2009-04","Amy Winehouse",0
"2009-04","Barenaked Ladies",26
"2009-04","Bob Dylan",7
"2009-04","Bob Marley & The Wailers",4
"2009-04","Bruce Springsteen",1
"2009-04","Coldplay",1
"2009-04","Dusty Springfield",1
"2009-04","Elvis Presley",1
"2009-04","Griffin House",0
"2009-04","Jenny Owen Youngs",1
"2009-04","Josh Rouse",0
"2009-04","Kanye West",2
"2009-04","Ladytron",0
"2009-04","Neil Young",1
"2009-04","Peter Bjorn And John",0
"2009-04","Sarah Mclachlan",1
"2009-04","The Jam",1
"2009-04","The Proclaimers",1
"2009-04","The Rolling Stones",1
"2009-04","The Weepies",0
