"month","artist","plays"
"2007-12","Jon Brion",3
"2007-12","Kevin Shields",5
"2007-12","Ladytron",0
"2007-12","Michael Andrews",4
"2007-12","Mirah",2
"2007-12","My Bloody Valentine",1
"2007-12","Patrick Wolf",1
"2007-12","Philip Glass",22
"2007-12","Sigur Rós",1
"2007-12","The Russian Futurists",1
"2007-12","Vashti Bunyan",1
"2008-01","Air",1
"2008-01","Alexandre Desplat",2
"2008-01","Aphex Twin",2
"2008-01","Björk",2
"2008-01","Broadcast",8
"2008-01","Broken Social Scene",1
"2008-01","Can",1
"2008-01","Cocteau Twins",1
"2008-01","Death In Vegas",0
"2008-01","Jon Brion",1
"2008-01","Kevin Shields",3
"2008-01","Ladytron",0
"2008-01","Michael Andrews",0
"2008-01","Mirah",19
"2008-01","My Bloody Valentine",1
"2008-01","Patrick Wolf",1
"2008-01","Philip Glass",0
"2008-01","Sigur Rós",1
"2008-01","The Russian Futurists",0
"2008-01","Vashti Bunyan",1
"2008-02","Air",2
"2008-02","Alexandre Desplat",12
"2008-02","Aphex Twin",1
"2008-02","Björk",0
"2008-02","Broadcast",9
"2008-02","Broken Social Scene",1
"2008-02","Can",0
"2008-02","Cocteau Twins",2
"2008-02","Death In Vegas",0
"2008-02","Jon Brion",21
"2008-02","Kevin Shields",4
"2008-02","Ladytron",0
"2008-02","Michael Andrews",7
"2008-02","Mirah",1
"2008-02","My Bloody Valentine",0
"2008-02","Patrick Wolf",3
"2008-02","Philip Glass",24
"2008-02","Sigur Rós",1
"2008-02","The Russian Futurists",2
"2008-02","Vashti Bunyan",0
"2008-03","Air",3
"2008-03","Alexandre Desplat",5
"2008-03","Aphex Twin",1
"2008-03","Björk",1
"2008-03","Broadcast",28
"2008-03","Broken Social Scene",5
"2008-03","Can",4
"2008-03","Cocteau Twins",5
"2008-03","Death In Vegas",5
"2008-03","Jon Brion",3
"2008-03","Kevin Shields",3
"2008-03","Ladytron",5
"2008-03","Michael Andrews",1
"2008-03","Mirah",3
"2008-03","My Bloody Valentine",1
"2008-03","Patrick Wolf",6
"2008-03","Philip Glass",1
"2008-03","Sigur Rós",0
"2008-03","The Russian Futurists",2
"2008-03","Vashti Bunyan",1
"2008-04","Air",8
"2008-04","Alexandre Desplat",3
"2008-04","Aphex Twin",4
"2008-04","Björk",9
"2008-04","Broadcast",13
"2008-04","Broken Social Scene",8
"2008-04","Can",3
"2008-04","Cocteau Twins",9
"2008-04","Death In Vegas",13
"2008-04","Jon Brion",11
"2008-04","Kevin Shields",1
"2008-04","Ladytron",12
"2008-04","Michael Andrews",6
"2008-04","Mirah",4
"2008-04","My Bloody Valentine",5
"2008-04","Patrick Wolf",13
"2008-04","Philip Glass",5
"2008-04","Sigur Rós",8
"2008-04","The Russian Futurists",11
"2008-04","Vashti Bunyan",1
"2008-05","Air",2
"2008-05","Alexandre Desplat",16
"2008-05","Aphex Twin",0
"2008-05","Björk",1
"2008-05","Broadcast",7
"2008-05","Broken Social Scene",1
"2008-05","Can",0
"2008-05","Cocteau Twins",8
"2008-05","Death In Vegas",1
"2008-05","Jon Brion",0
"2008-05","Kevin Shields",0
"2008-05","Ladytron",6
"2008-05","Michael Andrews",1
"2008-05","Mirah",1
"2008-05","My Bloody Valentine",1
"2008-05","Patrick Wolf",2
"2008-05","Philip Glass",1
"2008-05","Sigur Rós",2
"2008-05","The Russian Futurists",11
"2008-05","Vashti Bunyan",0
"2008-06","Air",3
"2008-06","Alexandre Desplat",1
"2008-06","Aphex Twin",1
"2008-06","Björk",1
"2008-06","Broadcast",27
"2008-06","Broken Social Scene",1
"2008-06","Can",2
"2008-06","Cocteau Twins",1
"2008-06","Death In Vegas",2
"2008-06","Jon Brion",0
"2008-06","Kevin Shields",0
"2008-06","Ladytron",18
"2008-06","Michael Andrews",0
"2008-06","Mirah",0
"2008-06","My Bloody Valentine",1
"2008-06","Patrick Wolf",3
"2008-06","Philip Glass",2
"2008-06","Sigur Rós",6
"2008-06","The Russian Futurists",0
"2008-06","Vashti Bunyan",0
"2008-07","Air",0
"2008-07","Alexandre Desplat",0
"2008-07","Aphex Twin",0
"2008-07","Björk",0
"2008-07","Broadcast",0
"2008-07","Broken Social Scene",0
"2008-07","Can",0
"2008-07","Cocteau Twins",0
"2008-07","Death In Vegas",0
"2008-07","Jon Brion",0
"2008-07","Kevin Shields",0
"2008-07","Ladytron",1
"2008-07","Michael Andrews",0
"2008-07","Mirah",0
"2008-07","My Bloody Valentine",0
"2008-07","Patrick Wolf",0
"2008-07","Philip Glass",0
"2008-07","Sigur Rós",0
"2008-07","The Russian Futurists",0
"2008-07","Vashti Bunyan",0
"2008-08","Air",0
"2008-08","Alexandre Desplat",0
"2008-08","Aphex Twin",0
"2008-08","Björk",0
"2008-08","Broadcast",2
"2008-08","Broken Social Scene",0
"2008-08","Can",0
"2008-08","Cocteau Twins",0
"2008-08","Death In Vegas",1
"2008-08","Jon Brion",1
"2008-08","Kevin Shields",0
"2008-08","Ladytron",1
"2008-08","Michael Andrews",1
"2008-08","Mirah",0
"2008-08","My Bloody Valentine",0
"2008-08","Patrick Wolf",2
"2008-08","Philip Glass",2
"2008-08","Sigur Rós",0
"2008-08","The Russian Futurists",0
"2008-08","Vashti Bunyan",1
"2008-09","Air",1
"2008-09","Alexandre Desplat",6
"2008-09","Aphex Twin",4
"2008-09","Björk",6
"2008-09","Broadcast",4
"2008-09","Broken Social Scene",1
"2008-09","Can",3
"2008-09","Cocteau Twins",1
"2008-09","Death In Vegas",3
"2008-09","Jon Brion",3
"2008-09","Kevin Shields",2
"2008-09","Ladytron",3
"2008-09","Michael Andrews",15
"2008-09","Mirah",2
"2008-09","My Bloody Valentine",0
"2008-09","Patrick Wolf",5
"2008-09","Philip Glass",11
"2008-09","Sigur Rós",3
"2008-09","The Russian Futurists",2
"2008-09","Vashti Bunyan",2
"2008-10","Air",0
"2008-10","Alexandre Desplat",0
"2008-10","Aphex Twin",0
"2008-10","Björk",0
"2008-10","Broadcast",0
"2008-10","Broken Social Scene",0
"2008-10","Can",0
"2008-10","Cocteau Twins",0
"2008-10","Death In Vegas",0
"2008-10","Jon Brion",0
"2008-10","Kevin Shields",0
"2008-10","Ladytron",0
"2008-10","Michael Andrews",0
"2008-10","Mirah",0
"2008-10","My Bloody Valentine",0
"2008-10","Patrick Wolf",0
"2008-10","Philip Glass",0
"2008-10","Sigur Rós",0
"2008-10","The Russian Futurists",0
"2008-10","Vashti Bunyan",0
"2008-11","Air",0
"2008-11","Alexandre Desplat",0
"2008-11","Aphex Twin",0
"2008-11","Björk",0
"2008-11","Broadcast",0
"2008-11","Broken Social Scene",0
"2008-11","Can",0
"2008-11","Cocteau Twins",0
"2008-11","Death In Vegas",0
"2008-11","Jon Brion",0
"2008-11","Kevin Shields",0
"2008-11","Ladytron",0
"2008-11","Michael Andrews",0
"2008-11","Mirah",0
"2008-11","My Bloody Valentine",0
"2008-11","Patrick Wolf",0
"2008-11","Philip Glass",0
"2008-11","Sigur Rós",0
"2008-11","The Russian Futurists",0
"2008-11","Vashti Bunyan",0
"2008-12","Air",0
"2008-12","Alexandre Desplat",0
"2008-12","Aphex Twin",0
"2008-12","Björk",0
"2008-12","Broadcast",0
"2008-12","Broken Social Scene",0
"2008-12","Can",0
"2008-12","Cocteau Twins",0
"2008-12","Death In Vegas",0
"2008-12","Jon Brion",0
"2008-12","Kevin Shields",0
"2008-12","Ladytron",0
"2008-12","Michael Andrews",0
"2008-12","Mirah",0
"2008-12","My Bloody Valentine",0
"2008-12","Patrick Wolf",0
"2008-12","Philip Glass",0
"2008-12","Sigur Rós",0
"2008-12","The Russian Futurists",0
"2008-12","Vashti Bunyan",0
"2009-01","Air",0
"2009-01","Alexandre Desplat",0
"2009-01","Aphex Twin",0
"2009-01","Björk",0
"2009-01","Broadcast",4
"2009-01","Broken Social Scene",0
"2009-01","Can",1
"2009-01","Cocteau Twins",0
"2009-01","Death In Vegas",0
"2009-01","Jon Brion",0
"2009-01","Kevin Shields",0
"2009-01","Ladytron",1
"2009-01","Michael Andrews",0
"2009-01","Mirah",0
"2009-01","My Bloody Valentine",1
"2009-01","Patrick Wolf",1
"2009-01","Philip Glass",0
"2009-01","Sigur Rós",0
"2009-01","The Russian Futurists",0
"2009-01","Vashti Bunyan",0
"2009-02","Air",0
"2009-02","Alexandre Desplat",1
"2009-02","Aphex Twin",0
"2009-02","Björk",0
"2009-02","Broadcast",0
"2009-02","Broken Social Scene",0
"2009-02","Can",0
"2009-02","Cocteau Twins",1
"2009-02","Death In Vegas",0
"2009-02","Jon Brion",0
"2009-02","Kevin Shields",0
"2009-02","Ladytron",0
"2009-02","Michael Andrews",0
"2009-02","Mirah",0
"2009-02","My Bloody Valentine",0
"2009-02","Patrick Wolf",1
"2009-02","Philip Glass",0
"2009-02","Sigur Rós",0
"2009-02","The Russian Futurists",2
"2009-02","Vashti Bunyan",0
"2009-03","Air",1
"2009-03","Alexandre Desplat",2
"2009-03","Aphex Twin",6
"2009-03","Björk",4
"2009-03","Broadcast",18
"2009-03","Broken Social Scene",1
"2009-03","Can",3
"2009-03","Cocteau Twins",6
"2009-03","Death In Vegas",2
"2009-03","Jon Brion",3
"2009-03","Kevin Shields",2
"2009-03","Ladytron",4
"2009-03","Michael Andrews",2
"2009-03","Mirah",2
"2009-03","My Bloody Valentine",4
"2009-03","Patrick Wolf",4
"2009-03","Philip Glass",0
"2009-03","Sigur Rós",5
"2009-03","The Russian Futurists",6
"2009-03","Vashti Bunyan",1
"2009-04","Air",0
"2009-04","Alexandre Desplat",0
"2009-04","Aphex Twin",1
"2009-04","Björk",0
"2009-04","Broadcast",2
"2009-04","Broken Social Scene",0
"2009-04","Can",0
"2009-04","Cocteau Twins",2
"2009-04","Death In Vegas",0
"2009-04","Jon Brion",0
"2009-04","Kevin Shields",0
"2009-04","Ladytron",1
"2009-04","Michael Andrews",0
"2009-04","Mirah",0
"2009-04","My Bloody Valentine",1
"2009-04","Patrick Wolf",0
"2009-04","Philip Glass",0
"2009-04","Sigur Rós",0
"2009-04","The Russian Futurists",1
"2009-04","Vashti Bunyan",0
