"month","artist","plays"
"2009-02","Nick Cave & The Bad Seeds",14
"2009-02","Nina Simone",3
"2009-02","Nine Inch Nails",0
"2009-02","Nouvelle Vague",11
"2009-02","Radiohead",0
"2009-02","Regina Spektor",10
"2009-02","The Clash",2
"2009-02","The Doors",13
"2009-02","The Dresden Dolls",0
"2009-02","The Fratellis",0
"2009-02","The Knife",4
"2009-03","Autechre",0
"2009-03","Beck",1
"2009-03","Cansei De Ser Sexy",22
"2009-03","Franz Ferdinand",14
"2009-03","Hello Saferide",21
"2009-03","Hot Chip",13
"2009-03","I Am Kloot",0
"2009-03","Ladytron",17
"2009-03","Lcd Soundsystem",0
"2009-03","Nick Cave & The Bad Seeds",6
"2009-03","Nina Simone",0
"2009-03","Nine Inch Nails",0
"2009-03","Nouvelle Vague",10
"2009-03","Radiohead",0
"2009-03","Regina Spektor",0
"2009-03","The Clash",13
"2009-03","The Doors",0
"2009-03","The Dresden Dolls",29
"2009-03","The Fratellis",11
"2009-03","The Knife",0
"2009-04","Autechre",0
"2009-04","Beck",0
"2009-04","Cansei De Ser Sexy",1
"2009-04","Franz Ferdinand",1
"2009-04","Hello Saferide",2
"2009-04","Hot Chip",3
"2009-04","I Am Kloot",1
"2009-04","Ladytron",0
"2009-04","Lcd Soundsystem",1
"2009-04","Nick Cave & The Bad Seeds",0
"2009-04","Nina Simone",0
"2009-04","Nine Inch Nails",1
"2009-04","Nouvelle Vague",0
"2009-04","Radiohead",2
"2009-04","Regina Spektor",1
"2009-04","The Clash",8
"2009-04","The Doors",17
"2009-04","The Dresden Dolls",14
"2009-04","The Fratellis",1
"2009-04","The Knife",1
