"month","artist","plays"
"2007-01","Massive Attack",0
"2007-01","Modest Mouse",0
"2007-01","Morcheeba",0
"2007-01","Portishead",0
"2007-01","Radiohead",0
"2007-01","Sigur Rós",0
"2007-01","Sufjan Stevens",0
"2007-01","Thievery Corporation",0
"2007-01","Zero 7",0
"2007-02","Air",0
"2007-02","Beck",0
"2007-02","Belle And Sebastian",0
"2007-02","Boards Of Canada",0
"2007-02","Bonobo",0
"2007-02","Bright Eyes",2
"2007-02","Death Cab For Cutie",6
"2007-02","Dj Shadow",5
"2007-02","Frou Frou",0
"2007-02","Gorillaz",17
"2007-02","Kruder & Dorfmeister",0
"2007-02","Massive Attack",0
"2007-02","Modest Mouse",0
"2007-02","Morcheeba",0
"2007-02","Portishead",2
"2007-02","Radiohead",1
"2007-02","Sigur Rós",3
"2007-02","Sufjan Stevens",0
"2007-02","Thievery Corporation",13
"2007-02","Zero 7",2
"2007-03","Air",0
"2007-03","Beck",0
"2007-03","Belle And Sebastian",0
"2007-03","Boards Of Canada",0
"2007-03","Bonobo",0
"2007-03","Bright Eyes",23
"2007-03","Death Cab For Cutie",0
"2007-03","Dj Shadow",15
"2007-03","Frou Frou",0
"2007-03","Gorillaz",0
"2007-03","Kruder & Dorfmeister",0
"2007-03","Massive Attack",0
"2007-03","Modest Mouse",0
"2007-03","Morcheeba",0
"2007-03","Portishead",0
"2007-03","Radiohead",26
"2007-03","Sigur Rós",0
"2007-03","Sufjan Stevens",0
"2007-03","Thievery Corporation",0
"2007-03","Zero 7",0
"2007-04","Air",0
"2007-04","Beck",0
"2007-04","Belle And Sebastian",0
"2007-04","Boards Of Canada",0
"2007-04","Bonobo",0
"2007-04","Bright Eyes",0
"2007-04","Death Cab For Cutie",0
"2007-04","Dj Shadow",1
"2007-04","Frou Frou",0
"2007-04","Gorillaz",1
"2007-04","Kruder & Dorfmeister",0
"2007-04","Massive Attack",95
"2007-04","Modest Mouse",0
"2007-04","Morcheeba",2
"2007-04","Portishead",0
"2007-04","Radiohead",58
"2007-04","Sigur Rós",0
"2007-04","Sufjan Stevens",0
"2007-04","Thievery Corporation",1
"2007-04","Zero 7",1
"2007-05","Air",0
"2007-05","Beck",0
"2007-05","Belle And Sebastian",0
"2007-05","Boards Of Canada",0
"2007-05","Bonobo",0
"2007-05","Bright Eyes",0
"2007-05","Death Cab For Cutie",0
"2007-05","Dj Shadow",1
"2007-05","Frou Frou",0
"2007-05","Gorillaz",0
"2007-05","Kruder & Dorfmeister",0
"2007-05","Massive Attack",10
"2007-05","Modest Mouse",11
"2007-05","Morcheeba",0
"2007-05","Portishead",0
"2007-05","Radiohead",0
"2007-05","Sigur Rós",0
"2007-05","Sufjan Stevens",0
"2007-05","Thievery Corporation",0
"2007-05","Zero 7",3
"2007-06","Air",0
"2007-06","Beck",0
"2007-06","Belle And Sebastian",0
"2007-06","Boards Of Canada",0
"2007-06","Bonobo",0
"2007-06","Bright Eyes",0
"2007-06","Death Cab For Cutie",1
"2007-06","Dj Shadow",0
"2007-06","Frou Frou",0
"2007-06","Gorillaz",0
"2007-06","Kruder & Dorfmeister",0
"2007-06","Massive Attack",0
"2007-06","Modest Mouse",1
"2007-06","Morcheeba",0
"2007-06","Portishead",0
"2007-06","Radiohead",0
"2007-06","Sigur Rós",0
"2007-06","Sufjan Stevens",0
"2007-06","Thievery Corporation",1
"2007-06","Zero 7",0
"2007-07","Air",0
"2007-07","Beck",0
"2007-07","Belle And Sebastian",0
"2007-07","Boards Of Canada",0
"2007-07","Bonobo",0
"2007-07","Bright Eyes",0
"2007-07","Death Cab For Cutie",0
"2007-07","Dj Shadow",0
"2007-07","Frou Frou",0
"2007-07","Gorillaz",0
"2007-07","Kruder & Dorfmeister",0
"2007-07","Massive Attack",0
"2007-07","Modest Mouse",8
"2007-07","Morcheeba",0
"2007-07","Portishead",0
"2007-07","Radiohead",0
"2007-07","Sigur Rós",0
"2007-07","Sufjan Stevens",0
"2007-07","Thievery Corporation",0
"2007-07","Zero 7",0
"2007-08","Air",0
"2007-08","Beck",5
"2007-08","Belle And Sebastian",0
"2007-08","Boards Of Canada",0
"2007-08","Bonobo",0
"2007-08","Bright Eyes",0
"2007-08","Death Cab For Cutie",0
"2007-08","Dj Shadow",0
"2007-08","Frou Frou",0
"2007-08","Gorillaz",0
"2007-08","Kruder & Dorfmeister",0
"2007-08","Massive Attack",0
"2007-08","Modest Mouse",0
"2007-08","Morcheeba",0
"2007-08","Portishead",0
"2007-08","Radiohead",0
"2007-08","Sigur Rós",0
"2007-08","Sufjan Stevens",12
"2007-08","Thievery Corporation",0
"2007-08","Zero 7",0
"2007-09","Air",0
"2007-09","Beck",0
"2007-09","Belle And Sebastian",1
"2007-09","Boards Of Canada",0
"2007-09","Bonobo",0
"2007-09","Bright Eyes",0
"2007-09","Death Cab For Cutie",0
"2007-09","Dj Shadow",0
"2007-09","Frou Frou",0
"2007-09","Gorillaz",0
"2007-09","Kruder & Dorfmeister",0
"2007-09","Massive Attack",0
"2007-09","Modest Mouse",0
"2007-09","Morcheeba",0
"2007-09","Portishead",0
"2007-09","Radiohead",29
"2007-09","Sigur Rós",0
"2007-09","Sufjan Stevens",1
"2007-09","Thievery Corporation",0
"2007-09","Zero 7",0
"2007-10","Air",0
"2007-10","Beck",0
"2007-10","Belle And Sebastian",0
"2007-10","Boards Of Canada",0
"2007-10","Bonobo",0
"2007-10","Bright Eyes",0
"2007-10","Death Cab For Cutie",0
"2007-10","Dj Shadow",0
"2007-10","Frou Frou",0
"2007-10","Gorillaz",0
"2007-10","Kruder & Dorfmeister",0
"2007-10","Massive Attack",0
"2007-10","Modest Mouse",0
"2007-10","Morcheeba",0
"2007-10","Portishead",0
"2007-10","Radiohead",0
"2007-10","Sigur Rós",0
"2007-10","Sufjan Stevens",0
"2007-10","Thievery Corporation",0
"2007-10","Zero 7",0
"2007-11","Air",0
"2007-11","Beck",0
"2007-11","Belle And Sebastian",0
"2007-11","Boards Of Canada",0
"2007-11","Bonobo",0
"2007-11","Bright Eyes",0
"2007-11","Death Cab For Cutie",0
"2007-11","Dj Shadow",0
"2007-11","Frou Frou",0
"2007-11","Gorillaz",0
"2007-11","Kruder & Dorfmeister",0
"2007-11","Massive Attack",0
"2007-11","Modest Mouse",0
"2007-11","Morcheeba",0
"2007-11","Portishead",0
"2007-11","Radiohead",0
"2007-11","Sigur Rós",0
"2007-11","Sufjan Stevens",0
"2007-11","Thievery Corporation",0
"2007-11","Zero 7",0
"2007-12","Air",0
"2007-12","Beck",0
"2007-12","Belle And Sebastian",0
"2007-12","Boards Of Canada",0
"2007-12","Bonobo",0
"2007-12","Bright Eyes",0
"2007-12","Death Cab For Cutie",0
"2007-12","Dj Shadow",0
"2007-12","Frou Frou",0
"2007-12","Gorillaz",0
"2007-12","Kruder & Dorfmeister",0
"2007-12","Massive Attack",0
"2007-12","Modest Mouse",0
"2007-12","Morcheeba",0
"2007-12","Portishead",0
"2007-12","Radiohead",0
"2007-12","Sigur Rós",0
"2007-12","Sufjan Stevens",0
"2007-12","Thievery Corporation",0
"2007-12","Zero 7",0
"2008-01","Air",1
"2008-01","Beck",0
"2008-01","Belle And Sebastian",0
"2008-01","Boards Of Canada",1
"2008-01","Bonobo",0
"2008-01","Bright Eyes",0
"2008-01","Death Cab For Cutie",0
"2008-01","Dj Shadow",1
"2008-01","Frou Frou",0
"2008-01","Gorillaz",0
"2008-01","Kruder & Dorfmeister",1
"2008-01","Massive Attack",2
"2008-01","Modest Mouse",0
"2008-01","Morcheeba",0
"2008-01","Portishead",0
"2008-01","Radiohead",0
"2008-01","Sigur Rós",0
"2008-01","Sufjan Stevens",0
"2008-01","Thievery Corporation",2
"2008-01","Zero 7",0
"2008-02","Air",3
"2008-02","Beck",0
"2008-02","Belle And Sebastian",0
"2008-02","Boards Of Canada",1
"2008-02","Bonobo",1
"2008-02","Bright Eyes",0
"2008-02","Death Cab For Cutie",0
"2008-02","Dj Shadow",2
"2008-02","Frou Frou",1
"2008-02","Gorillaz",1
"2008-02","Kruder & Dorfmeister",0
"2008-02","Massive Attack",3
"2008-02","Modest Mouse",0
"2008-02","Morcheeba",0
"2008-02","Portishead",3
"2008-02","Radiohead",0
"2008-02","Sigur Rós",2
"2008-02","Sufjan Stevens",0
"2008-02","Thievery Corporation",3
"2008-02","Zero 7",2
"2008-03","Air",4
"2008-03","Beck",0
"2008-03","Belle And Sebastian",0
"2008-03","Boards Of Canada",3
"2008-03","Bonobo",2
"2008-03","Bright Eyes",0
"2008-03","Death Cab For Cutie",0
"2008-03","Dj Shadow",4
"2008-03","Frou Frou",0
"2008-03","Gorillaz",2
"2008-03","Kruder & Dorfmeister",3
"2008-03","Massive Attack",5
"2008-03","Modest Mouse",0
"2008-03","Morcheeba",3
"2008-03","Portishead",5
"2008-03","Radiohead",0
"2008-03","Sigur Rós",1
"2008-03","Sufjan Stevens",0
"2008-03","Thievery Corporation",2
"2008-03","Zero 7",2
"2008-04","Air",5
"2008-04","Beck",1
"2008-04","Belle And Sebastian",0
"2008-04","Boards Of Canada",3
"2008-04","Bonobo",4
"2008-04","Bright Eyes",0
"2008-04","Death Cab For Cutie",0
"2008-04","Dj Shadow",3
"2008-04","Frou Frou",0
"2008-04","Gorillaz",2
"2008-04","Kruder & Dorfmeister",2
"2008-04","Massive Attack",5
"2008-04","Modest Mouse",0
"2008-04","Morcheeba",3
"2008-04","Portishead",2
"2008-04","Radiohead",0
"2008-04","Sigur Rós",1
"2008-04","Sufjan Stevens",0
"2008-04","Thievery Corporation",3
"2008-04","Zero 7",3
