"month","artist","plays"
"2008-09","Queen",9
"2008-09","R.E.M.",5
"2008-09","Radiohead",13
"2008-09","The Beatles",8
"2008-09","The Prodigy",2
"2008-10","Alkaline Trio",6
"2008-10","Bad Religion",10
"2008-10","Ben Harper",3
"2008-10","Counting Crows",8
"2008-10","Dave Dobbyn",4
"2008-10","Djpretzel",6
"2008-10","Foo Fighters",15
"2008-10","Inxs",6
"2008-10","Johnny Cash",18
"2008-10","Massive Attack",5
"2008-10","Midnight Oil",6
"2008-10","Muse",8
"2008-10","Oasis",5
"2008-10","Pennywise",5
"2008-10","Phil Collins",4
"2008-10","Queen",15
"2008-10","R.E.M.",12
"2008-10","Radiohead",11
"2008-10","The Beatles",17
"2008-10","The Prodigy",1
"2008-11","Alkaline Trio",8
"2008-11","Bad Religion",9
"2008-11","Ben Harper",8
"2008-11","Counting Crows",4
"2008-11","Dave Dobbyn",9
"2008-11","Djpretzel",2
"2008-11","Foo Fighters",8
"2008-11","Inxs",9
"2008-11","Johnny Cash",26
"2008-11","Massive Attack",6
"2008-11","Midnight Oil",10
"2008-11","Muse",7
"2008-11","Oasis",3
"2008-11","Pennywise",3
"2008-11","Phil Collins",3
"2008-11","Queen",15
"2008-11","R.E.M.",6
"2008-11","Radiohead",9
"2008-11","The Beatles",18
"2008-11","The Prodigy",2
"2008-12","Alkaline Trio",32
"2008-12","Bad Religion",6
"2008-12","Ben Harper",21
"2008-12","Counting Crows",16
"2008-12","Dave Dobbyn",15
"2008-12","Djpretzel",10
"2008-12","Foo Fighters",15
"2008-12","Inxs",8
"2008-12","Johnny Cash",8
"2008-12","Massive Attack",14
"2008-12","Midnight Oil",8
"2008-12","Muse",7
"2008-12","Oasis",6
"2008-12","Pennywise",2
"2008-12","Phil Collins",5
"2008-12","Queen",28
"2008-12","R.E.M.",12
"2008-12","Radiohead",11
"2008-12","The Beatles",9
"2008-12","The Prodigy",2
"2009-01","Alkaline Trio",86
"2009-01","Bad Religion",15
"2009-01","Ben Harper",29
"2009-01","Counting Crows",11
"2009-01","Dave Dobbyn",16
"2009-01","Djpretzel",10
"2009-01","Foo Fighters",13
"2009-01","Inxs",15
"2009-01","Johnny Cash",11
"2009-01","Massive Attack",15
"2009-01","Midnight Oil",6
"2009-01","Muse",13
"2009-01","Oasis",6
"2009-01","Pennywise",5
"2009-01","Phil Collins",8
"2009-01","Queen",19
"2009-01","R.E.M.",5
"2009-01","Radiohead",15
"2009-01","The Beatles",27
"2009-01","The Prodigy",3
"2009-02","Alkaline Trio",15
"2009-02","Bad Religion",90
"2009-02","Ben Harper",24
"2009-02","Counting Crows",32
"2009-02","Dave Dobbyn",66
"2009-02","Djpretzel",45
"2009-02","Foo Fighters",4
"2009-02","Inxs",10
"2009-02","Johnny Cash",56
"2009-02","Massive Attack",81
"2009-02","Midnight Oil",68
"2009-02","Muse",50
"2009-02","Oasis",39
"2009-02","Pennywise",13
"2009-02","Phil Collins",4
"2009-02","Queen",25
"2009-02","R.E.M.",11
"2009-02","Radiohead",13
"2009-02","The Beatles",55
"2009-02","The Prodigy",5
"2009-03","Alkaline Trio",3
"2009-03","Bad Religion",1
"2009-03","Ben Harper",27
"2009-03","Counting Crows",18
"2009-03","Dave Dobbyn",1
"2009-03","Djpretzel",7
"2009-03","Foo Fighters",40
"2009-03","Inxs",77
"2009-03","Johnny Cash",106
"2009-03","Massive Attack",22
"2009-03","Midnight Oil",14
"2009-03","Muse",30
"2009-03","Oasis",17
"2009-03","Pennywise",30
"2009-03","Phil Collins",31
"2009-03","Queen",130
"2009-03","R.E.M.",76
"2009-03","Radiohead",103
"2009-03","The Beatles",119
"2009-03","The Prodigy",25
"2009-04","Alkaline Trio",6
"2009-04","Bad Religion",11
"2009-04","Ben Harper",7
"2009-04","Counting Crows",10
"2009-04","Dave Dobbyn",7
"2009-04","Djpretzel",5
"2009-04","Foo Fighters",5
"2009-04","Inxs",7
"2009-04","Johnny Cash",18
"2009-04","Massive Attack",8
"2009-04","Midnight Oil",6
"2009-04","Muse",11
"2009-04","Oasis",4
"2009-04","Pennywise",4
"2009-04","Phil Collins",6
"2009-04","Queen",14
"2009-04","R.E.M.",9
"2009-04","Radiohead",10
"2009-04","The Beatles",20
"2009-04","The Prodigy",3
"2009-05","Alkaline Trio",3
"2009-05","Bad Religion",4
"2009-05","Ben Harper",4
"2009-05","Counting Crows",3
"2009-05","Dave Dobbyn",2
"2009-05","Djpretzel",5
"2009-05","Foo Fighters",1
"2009-05","Inxs",2
"2009-05","Johnny Cash",8
"2009-05","Massive Attack",2
"2009-05","Midnight Oil",3
"2009-05","Muse",3
"2009-05","Oasis",1
"2009-05","Pennywise",1
"2009-05","Phil Collins",1
"2009-05","Queen",11
"2009-05","R.E.M.",3
"2009-05","Radiohead",3
"2009-05","The Beatles",6
"2009-05","The Prodigy",1
