"month","artist","plays"
"2005-09","Cascada",0
"2005-09","Céline Dion",0
"2005-09","Da Buzz",0
"2005-09","Darren Hayes",2
"2005-09","Deborah Cox",1
"2005-09","Janet Jackson",0
"2005-09","Jewel",1
"2005-09","Kelly Clarkson",5
"2005-09","Leann Rimes",0
"2005-09","Madonna",0
"2005-09","Nelly Furtado",0
"2005-09","P!Nk",0
"2005-09","Rihanna",0
"2005-09","Scissor Sisters",1
"2005-09","September",9
"2005-09","Sugababes",0
"2005-09","The Killers",0
"2005-10","Ace Of Base",0
"2005-10","Bodies Without Organs",0
"2005-10","Britney Spears",2
"2005-10","Cascada",0
"2005-10","Céline Dion",1
"2005-10","Da Buzz",0
"2005-10","Darren Hayes",2
"2005-10","Deborah Cox",0
"2005-10","Janet Jackson",1
"2005-10","Jewel",1
"2005-10","Kelly Clarkson",3
"2005-10","Leann Rimes",1
"2005-10","Madonna",5
"2005-10","Nelly Furtado",1
"2005-10","P!Nk",0
"2005-10","Rihanna",0
"2005-10","Scissor Sisters",1
"2005-10","September",10
"2005-10","Sugababes",4
"2005-10","The Killers",8
"2005-11","Ace Of Base",14
"2005-11","Bodies Without Organs",41
"2005-11","Britney Spears",12
"2005-11","Cascada",3
"2005-11","Céline Dion",0
"2005-11","Da Buzz",1
"2005-11","Darren Hayes",18
"2005-11","Deborah Cox",3
"2005-11","Janet Jackson",0
"2005-11","Jewel",0
"2005-11","Kelly Clarkson",11
"2005-11","Leann Rimes",1
"2005-11","Madonna",20
"2005-11","Nelly Furtado",0
"2005-11","P!Nk",1
"2005-11","Rihanna",0
"2005-11","Scissor Sisters",0
"2005-11","September",0
"2005-11","Sugababes",4
"2005-11","The Killers",0
"2005-12","Ace Of Base",48
"2005-12","Bodies Without Organs",12
"2005-12","Britney Spears",13
"2005-12","Cascada",11
"2005-12","Céline Dion",4
"2005-12","Da Buzz",27
"2005-12","Darren Hayes",28
"2005-12","Deborah Cox",32
"2005-12","Janet Jackson",0
"2005-12","Jewel",1
"2005-12","Kelly Clarkson",37
"2005-12","Leann Rimes",13
"2005-12","Madonna",16
"2005-12","Nelly Furtado",0
"2005-12","P!Nk",0
"2005-12","Rihanna",8
"2005-12","Scissor Sisters",24
"2005-12","September",16
"2005-12","Sugababes",9
"2005-12","The Killers",5
"2006-01","Ace Of Base",2
"2006-01","Bodies Without Organs",2
"2006-01","Britney Spears",2
"2006-01","Cascada",3
"2006-01","Céline Dion",2
"2006-01","Da Buzz",1
"2006-01","Darren Hayes",2
"2006-01","Deborah Cox",3
"2006-01","Janet Jackson",2
"2006-01","Jewel",2
"2006-01","Kelly Clarkson",25
"2006-01","Leann Rimes",0
"2006-01","Madonna",5
"2006-01","Nelly Furtado",2
"2006-01","P!Nk",0
"2006-01","Rihanna",1
"2006-01","Scissor Sisters",1
"2006-01","September",13
"2006-01","Sugababes",4
"2006-01","The Killers",1
"2006-02","Ace Of Base",0
"2006-02","Bodies Without Organs",0
"2006-02","Britney Spears",0
"2006-02","Cascada",5
"2006-02","Céline Dion",0
"2006-02","Da Buzz",0
"2006-02","Darren Hayes",0
"2006-02","Deborah Cox",0
"2006-02","Janet Jackson",0
"2006-02","Jewel",0
"2006-02","Kelly Clarkson",1
"2006-02","Leann Rimes",0
"2006-02","Madonna",1
"2006-02","Nelly Furtado",0
"2006-02","P!Nk",0
"2006-02","Rihanna",1
"2006-02","Scissor Sisters",0
"2006-02","September",0
"2006-02","Sugababes",0
"2006-02","The Killers",0
"2006-03","Ace Of Base",12
"2006-03","Bodies Without Organs",10
"2006-03","Britney Spears",0
"2006-03","Cascada",7
"2006-03","Céline Dion",3
"2006-03","Da Buzz",34
"2006-03","Darren Hayes",26
"2006-03","Deborah Cox",3
"2006-03","Janet Jackson",0
"2006-03","Jewel",1
"2006-03","Kelly Clarkson",13
"2006-03","Leann Rimes",0
"2006-03","Madonna",10
"2006-03","Nelly Furtado",2
"2006-03","P!Nk",3
"2006-03","Rihanna",4
"2006-03","Scissor Sisters",0
"2006-03","September",2
"2006-03","Sugababes",9
"2006-03","The Killers",0
"2006-04","Ace Of Base",28
"2006-04","Bodies Without Organs",33
"2006-04","Britney Spears",0
"2006-04","Cascada",10
"2006-04","Céline Dion",2
"2006-04","Da Buzz",19
"2006-04","Darren Hayes",30
"2006-04","Deborah Cox",4
"2006-04","Janet Jackson",3
"2006-04","Jewel",1
"2006-04","Kelly Clarkson",12
"2006-04","Leann Rimes",2
"2006-04","Madonna",11
"2006-04","Nelly Furtado",0
"2006-04","P!Nk",2
"2006-04","Rihanna",9
"2006-04","Scissor Sisters",0
"2006-04","September",1
"2006-04","Sugababes",11
"2006-04","The Killers",0
"2006-05","Ace Of Base",0
"2006-05","Bodies Without Organs",1
"2006-05","Britney Spears",0
"2006-05","Cascada",4
"2006-05","Céline Dion",0
"2006-05","Da Buzz",1
"2006-05","Darren Hayes",0
"2006-05","Deborah Cox",0
"2006-05","Janet Jackson",5
"2006-05","Jewel",0
"2006-05","Kelly Clarkson",0
"2006-05","Leann Rimes",2
"2006-05","Madonna",5
"2006-05","Nelly Furtado",2
"2006-05","P!Nk",0
"2006-05","Rihanna",4
"2006-05","Scissor Sisters",0
"2006-05","September",0
"2006-05","Sugababes",1
"2006-05","The Killers",0
"2006-06","Ace Of Base",1
"2006-06","Bodies Without Organs",0
"2006-06","Britney Spears",0
"2006-06","Cascada",3
"2006-06","Céline Dion",0
"2006-06","Da Buzz",1
"2006-06","Darren Hayes",2
"2006-06","Deborah Cox",0
"2006-06","Janet Jackson",2
"2006-06","Jewel",0
"2006-06","Kelly Clarkson",3
"2006-06","Leann Rimes",10
"2006-06","Madonna",15
"2006-06","Nelly Furtado",23
"2006-06","P!Nk",1
"2006-06","Rihanna",18
"2006-06","Scissor Sisters",0
"2006-06","September",2
"2006-06","Sugababes",1
"2006-06","The Killers",0
"2006-07","Ace Of Base",0
"2006-07","Bodies Without Organs",9
"2006-07","Britney Spears",4
"2006-07","Cascada",0
"2006-07","Céline Dion",0
"2006-07","Da Buzz",5
"2006-07","Darren Hayes",0
"2006-07","Deborah Cox",0
"2006-07","Janet Jackson",0
"2006-07","Jewel",1
"2006-07","Kelly Clarkson",0
"2006-07","Leann Rimes",0
"2006-07","Madonna",6
"2006-07","Nelly Furtado",3
"2006-07","P!Nk",0
"2006-07","Rihanna",0
"2006-07","Scissor Sisters",3
"2006-07","September",3
"2006-07","Sugababes",1
"2006-07","The Killers",2
"2006-08","Ace Of Base",2
"2006-08","Bodies Without Organs",0
"2006-08","Britney Spears",0
"2006-08","Cascada",0
"2006-08","Céline Dion",1
"2006-08","Da Buzz",16
"2006-08","Darren Hayes",1
"2006-08","Deborah Cox",1
"2006-08","Janet Jackson",1
"2006-08","Jewel",2
"2006-08","Kelly Clarkson",0
"2006-08","Leann Rimes",1
"2006-08","Madonna",17
"2006-08","Nelly Furtado",3
"2006-08","P!Nk",21
"2006-08","Rihanna",3
"2006-08","Scissor Sisters",36
"2006-08","September",14
"2006-08","Sugababes",1
"2006-08","The Killers",1
"2006-09","Ace Of Base",3
"2006-09","Bodies Without Organs",0
"2006-09","Britney Spears",6
"2006-09","Cascada",1
"2006-09","Céline Dion",2
"2006-09","Da Buzz",2
"2006-09","Darren Hayes",0
"2006-09","Deborah Cox",1
"2006-09","Janet Jackson",1
"2006-09","Jewel",0
"2006-09","Kelly Clarkson",1
"2006-09","Leann Rimes",1
"2006-09","Madonna",9
"2006-09","Nelly Furtado",2
"2006-09","P!Nk",10
"2006-09","Rihanna",2
"2006-09","Scissor Sisters",22
"2006-09","September",1
"2006-09","Sugababes",1
"2006-09","The Killers",9
"2006-10","Ace Of Base",3
"2006-10","Bodies Without Organs",6
"2006-10","Britney Spears",4
"2006-10","Cascada",4
"2006-10","Céline Dion",1
"2006-10","Da Buzz",5
"2006-10","Darren Hayes",1
"2006-10","Deborah Cox",6
"2006-10","Janet Jackson",3
"2006-10","Jewel",1
"2006-10","Kelly Clarkson",7
"2006-10","Leann Rimes",5
"2006-10","Madonna",8
"2006-10","Nelly Furtado",14
"2006-10","P!Nk",2
"2006-10","Rihanna",5
"2006-10","Scissor Sisters",21
"2006-10","September",8
"2006-10","Sugababes",5
"2006-10","The Killers",4
"2006-11","Ace Of Base",16
"2006-11","Bodies Without Organs",17
"2006-11","Britney Spears",3
"2006-11","Cascada",5
"2006-11","Céline Dion",0
"2006-11","Da Buzz",2
"2006-11","Darren Hayes",3
"2006-11","Deborah Cox",0
"2006-11","Janet Jackson",1
"2006-11","Jewel",7
"2006-11","Kelly Clarkson",0
"2006-11","Leann Rimes",0
"2006-11","Madonna",8
"2006-11","Nelly Furtado",12
"2006-11","P!Nk",0
"2006-11","Rihanna",3
"2006-11","Scissor Sisters",2
"2006-11","September",16
"2006-11","Sugababes",2
"2006-11","The Killers",2
"2006-12","Ace Of Base",15
"2006-12","Bodies Without Organs",12
"2006-12","Britney Spears",13
"2006-12","Cascada",3
"2006-12","Céline Dion",2
"2006-12","Da Buzz",3
"2006-12","Darren Hayes",3
"2006-12","Deborah Cox",6
"2006-12","Janet Jackson",8
"2006-12","Jewel",6
"2006-12","Kelly Clarkson",2
"2006-12","Leann Rimes",1
"2006-12","Madonna",22
"2006-12","Nelly Furtado",4
"2006-12","P!Nk",6
"2006-12","Rihanna",3
"2006-12","Scissor Sisters",5
"2006-12","September",0
"2006-12","Sugababes",2
"2006-12","The Killers",3
"2007-01","Ace Of Base",3
"2007-01","Bodies Without Organs",1
"2007-01","Britney Spears",4
"2007-01","Cascada",1
"2007-01","Céline Dion",0
"2007-01","Da Buzz",1
"2007-01","Darren Hayes",2
"2007-01","Deborah Cox",1
"2007-01","Janet Jackson",0
"2007-01","Jewel",2
"2007-01","Kelly Clarkson",10
"2007-01","Leann Rimes",0
"2007-01","Madonna",9
"2007-01","Nelly Furtado",10
"2007-01","P!Nk",8
"2007-01","Rihanna",0
"2007-01","Scissor Sisters",0
"2007-01","September",1
"2007-01","Sugababes",0
"2007-01","The Killers",0
"2007-02","Ace Of Base",23
"2007-02","Bodies Without Organs",1
"2007-02","Britney Spears",10
"2007-02","Cascada",2
"2007-02","Céline Dion",1
"2007-02","Da Buzz",0
"2007-02","Darren Hayes",11
"2007-02","Deborah Cox",0
"2007-02","Janet Jackson",4
"2007-02","Jewel",0
"2007-02","Kelly Clarkson",2
"2007-02","Leann Rimes",4
"2007-02","Madonna",13
"2007-02","Nelly Furtado",9
"2007-02","P!Nk",1
"2007-02","Rihanna",1
"2007-02","Scissor Sisters",4
"2007-02","September",4
"2007-02","Sugababes",2
"2007-02","The Killers",5
"2007-03","Ace Of Base",3
"2007-03","Bodies Without Organs",0
"2007-03","Britney Spears",17
"2007-03","Cascada",2
"2007-03","Céline Dion",2
"2007-03","Da Buzz",80
"2007-03","Darren Hayes",19
"2007-03","Deborah Cox",2
"2007-03","Janet Jackson",4
"2007-03","Jewel",1
"2007-03","Kelly Clarkson",4
"2007-03","Leann Rimes",15
"2007-03","Madonna",9
"2007-03","Nelly Furtado",1
"2007-03","P!Nk",34
"2007-03","Rihanna",1
"2007-03","Scissor Sisters",8
"2007-03","September",2
"2007-03","Sugababes",1
"2007-03","The Killers",7
"2007-04","Ace Of Base",25
"2007-04","Bodies Without Organs",0
"2007-04","Britney Spears",18
"2007-04","Cascada",1
"2007-04","Céline Dion",0
"2007-04","Da Buzz",11
"2007-04","Darren Hayes",3
"2007-04","Deborah Cox",1
"2007-04","Janet Jackson",4
"2007-04","Jewel",2
"2007-04","Kelly Clarkson",4
"2007-04","Leann Rimes",6
"2007-04","Madonna",2
"2007-04","Nelly Furtado",3
"2007-04","P!Nk",3
"2007-04","Rihanna",1
"2007-04","Scissor Sisters",2
"2007-04","September",18
"2007-04","Sugababes",1
"2007-04","The Killers",2
"2007-05","Ace Of Base",49
"2007-05","Bodies Without Organs",4
"2007-05","Britney Spears",1
"2007-05","Cascada",3
"2007-05","Céline Dion",4
"2007-05","Da Buzz",3
"2007-05","Darren Hayes",3
"2007-05","Deborah Cox",1
"2007-05","Janet Jackson",2
"2007-05","Jewel",0
"2007-05","Kelly Clarkson",14
"2007-05","Leann Rimes",1
"2007-05","Madonna",15
"2007-05","Nelly Furtado",1
"2007-05","P!Nk",7
"2007-05","Rihanna",6
"2007-05","Scissor Sisters",8
"2007-05","September",1
"2007-05","Sugababes",0
"2007-05","The Killers",0
"2007-06","Ace Of Base",3
"2007-06","Bodies Without Organs",0
"2007-06","Britney Spears",8
"2007-06","Cascada",3
"2007-06","Céline Dion",1
"2007-06","Da Buzz",0
"2007-06","Darren Hayes",36
"2007-06","Deborah Cox",28
"2007-06","Janet Jackson",1
"2007-06","Jewel",13
"2007-06","Kelly Clarkson",14
"2007-06","Leann Rimes",0
"2007-06","Madonna",133
"2007-06","Nelly Furtado",2
"2007-06","P!Nk",19
"2007-06","Rihanna",10
"2007-06","Scissor Sisters",5
"2007-06","September",7
"2007-06","Sugababes",0
"2007-06","The Killers",1
"2007-07","Ace Of Base",3
"2007-07","Bodies Without Organs",0
"2007-07","Britney Spears",2
"2007-07","Cascada",1
"2007-07","Céline Dion",0
"2007-07","Da Buzz",1
"2007-07","Darren Hayes",35
"2007-07","Deborah Cox",0
"2007-07","Janet Jackson",0
"2007-07","Jewel",2
"2007-07","Kelly Clarkson",27
"2007-07","Leann Rimes",1
"2007-07","Madonna",9
"2007-07","Nelly Furtado",20
"2007-07","P!Nk",1
"2007-07","Rihanna",12
"2007-07","Scissor Sisters",1
"2007-07","September",23
"2007-07","Sugababes",0
"2007-07","The Killers",0
"2007-08","Ace Of Base",2
"2007-08","Bodies Without Organs",0
"2007-08","Britney Spears",0
"2007-08","Cascada",0
"2007-08","Céline Dion",0
"2007-08","Da Buzz",0
"2007-08","Darren Hayes",15
"2007-08","Deborah Cox",1
"2007-08","Janet Jackson",6
"2007-08","Jewel",0
"2007-08","Kelly Clarkson",0
"2007-08","Leann Rimes",21
"2007-08","Madonna",1
"2007-08","Nelly Furtado",0
"2007-08","P!Nk",2
"2007-08","Rihanna",2
"2007-08","Scissor Sisters",0
"2007-08","September",5
"2007-08","Sugababes",0
"2007-08","The Killers",0
"2007-09","Ace Of Base",6
"2007-09","Bodies Without Organs",17
"2007-09","Britney Spears",4
"2007-09","Cascada",0
"2007-09","Céline Dion",1
"2007-09","Da Buzz",2
"2007-09","Darren Hayes",4
"2007-09","Deborah Cox",0
"2007-09","Janet Jackson",0
"2007-09","Jewel",0
"2007-09","Kelly Clarkson",0
"2007-09","Leann Rimes",1
"2007-09","Madonna",1
"2007-09","Nelly Furtado",0
"2007-09","P!Nk",0
"2007-09","Rihanna",0
"2007-09","Scissor Sisters",0
"2007-09","September",0
"2007-09","Sugababes",0
"2007-09","The Killers",0
"2007-10","Ace Of Base",1
"2007-10","Bodies Without Organs",1
"2007-10","Britney Spears",12
"2007-10","Cascada",0
"2007-10","Céline Dion",0
"2007-10","Da Buzz",0
"2007-10","Darren Hayes",0
"2007-10","Deborah Cox",0
"2007-10","Janet Jackson",0
"2007-10","Jewel",0
"2007-10","Kelly Clarkson",0
"2007-10","Leann Rimes",3
"2007-10","Madonna",0
"2007-10","Nelly Furtado",0
"2007-10","P!Nk",1
"2007-10","Rihanna",0
"2007-10","Scissor Sisters",0
"2007-10","September",2
"2007-10","Sugababes",0
"2007-10","The Killers",1
"2007-11","Ace Of Base",0
"2007-11","Bodies Without Organs",0
"2007-11","Britney Spears",3
"2007-11","Cascada",2
"2007-11","Céline Dion",1
"2007-11","Da Buzz",0
"2007-11","Darren Hayes",0
"2007-11","Deborah Cox",0
"2007-11","Janet Jackson",0
"2007-11","Jewel",0
"2007-11","Kelly Clarkson",1
"2007-11","Leann Rimes",0
"2007-11","Madonna",1
"2007-11","Nelly Furtado",1
"2007-11","P!Nk",0
"2007-11","Rihanna",0
"2007-11","Scissor Sisters",0
"2007-11","September",0
"2007-11","Sugababes",1
"2007-11","The Killers",7
"2007-12","Ace Of Base",9
"2007-12","Bodies Without Organs",14
"2007-12","Britney Spears",30
"2007-12","Cascada",1
"2007-12","Céline Dion",3
"2007-12","Da Buzz",3
"2007-12","Darren Hayes",1
"2007-12","Deborah Cox",1
"2007-12","Janet Jackson",4
"2007-12","Jewel",1
"2007-12","Kelly Clarkson",3
"2007-12","Leann Rimes",5
"2007-12","Madonna",11
"2007-12","Nelly Furtado",4
"2007-12","P!Nk",1
"2007-12","Rihanna",5
"2007-12","Scissor Sisters",4
"2007-12","September",0
"2007-12","Sugababes",4
"2007-12","The Killers",2
"2008-01","Ace Of Base",0
"2008-01","Bodies Without Organs",0
"2008-01","Britney Spears",0
"2008-01","Cascada",0
"2008-01","Céline Dion",1
"2008-01","Da Buzz",0
"2008-01","Darren Hayes",0
"2008-01","Deborah Cox",0
"2008-01","Janet Jackson",1
"2008-01","Jewel",0
"2008-01","Kelly Clarkson",0
"2008-01","Leann Rimes",0
"2008-01","Madonna",0
"2008-01","Nelly Furtado",0
"2008-01","P!Nk",0
"2008-01","Rihanna",0
"2008-01","Scissor Sisters",0
"2008-01","September",0
"2008-01","Sugababes",0
"2008-01","The Killers",0
"2008-02","Ace Of Base",0
"2008-02","Bodies Without Organs",0
"2008-02","Britney Spears",0
"2008-02","Cascada",0
"2008-02","Céline Dion",0
"2008-02","Da Buzz",0
"2008-02","Darren Hayes",0
"2008-02","Deborah Cox",0
"2008-02","Janet Jackson",0
"2008-02","Jewel",0
"2008-02","Kelly Clarkson",0
"2008-02","Leann Rimes",0
"2008-02","Madonna",0
"2008-02","Nelly Furtado",0
"2008-02","P!Nk",0
"2008-02","Rihanna",0
"2008-02","Scissor Sisters",0
"2008-02","September",0
"2008-02","Sugababes",0
"2008-02","The Killers",0
"2008-03","Ace Of Base",0
"2008-03","Bodies Without Organs",0
"2008-03","Britney Spears",0
"2008-03","Cascada",0
"2008-03","Céline Dion",0
"2008-03","Da Buzz",0
"2008-03","Darren Hayes",0
"2008-03","Deborah Cox",0
"2008-03","Janet Jackson",0
"2008-03","Jewel",0
"2008-03","Kelly Clarkson",0
"2008-03","Leann Rimes",0
"2008-03","Madonna",0
"2008-03","Nelly Furtado",0
"2008-03","P!Nk",0
"2008-03","Rihanna",0
"2008-03","Scissor Sisters",0
"2008-03","September",0
"2008-03","Sugababes",0
"2008-03","The Killers",0
"2008-04","Ace Of Base",0
"2008-04","Bodies Without Organs",0
"2008-04","Britney Spears",0
"2008-04","Cascada",0
"2008-04","Céline Dion",0
"2008-04","Da Buzz",0
"2008-04","Darren Hayes",0
"2008-04","Deborah Cox",0
"2008-04","Janet Jackson",0
"2008-04","Jewel",0
"2008-04","Kelly Clarkson",0
"2008-04","Leann Rimes",0
"2008-04","Madonna",0
"2008-04","Nelly Furtado",0
"2008-04","P!Nk",0
"2008-04","Rihanna",0
"2008-04","Scissor Sisters",0
"2008-04","September",0
"2008-04","Sugababes",0
"2008-04","The Killers",0
"2008-05","Ace Of Base",0
"2008-05","Bodies Without Organs",0
"2008-05","Britney Spears",0
"2008-05","Cascada",0
"2008-05","Céline Dion",0
"2008-05","Da Buzz",0
"2008-05","Darren Hayes",0
"2008-05","Deborah Cox",0
"2008-05","Janet Jackson",0
"2008-05","Jewel",0
"2008-05","Kelly Clarkson",0
"2008-05","Leann Rimes",0
"2008-05","Madonna",0
"2008-05","Nelly Furtado",0
"2008-05","P!Nk",0
"2008-05","Rihanna",0
"2008-05","Scissor Sisters",0
"2008-05","September",0
"2008-05","Sugababes",0
"2008-05","The Killers",0
"2008-06","Ace Of Base",0
"2008-06","Bodies Without Organs",0
"2008-06","Britney Spears",0
"2008-06","Cascada",0
"2008-06","Céline Dion",0
"2008-06","Da Buzz",0
"2008-06","Darren Hayes",0
"2008-06","Deborah Cox",0
"2008-06","Janet Jackson",0
"2008-06","Jewel",0
"2008-06","Kelly Clarkson",0
"2008-06","Leann Rimes",0
"2008-06","Madonna",0
"2008-06","Nelly Furtado",0
"2008-06","P!Nk",0
"2008-06","Rihanna",0
"2008-06","Scissor Sisters",0
"2008-06","September",0
"2008-06","Sugababes",0
"2008-06","The Killers",0
"2008-07","Ace Of Base",2
"2008-07","Bodies Without Organs",0
"2008-07","Britney Spears",0
"2008-07","Cascada",0
"2008-07","Céline Dion",0
"2008-07","Da Buzz",0
"2008-07","Darren Hayes",0
"2008-07","Deborah Cox",0
"2008-07","Janet Jackson",0
"2008-07","Jewel",0
"2008-07","Kelly Clarkson",0
"2008-07","Leann Rimes",0
"2008-07","Madonna",1
"2008-07","Nelly Furtado",0
"2008-07","P!Nk",0
"2008-07","Rihanna",0
"2008-07","Scissor Sisters",0
"2008-07","September",0
"2008-07","Sugababes",0
"2008-07","The Killers",0
"2008-08","Ace Of Base",4
"2008-08","Bodies Without Organs",0
"2008-08","Britney Spears",0
"2008-08","Cascada",0
"2008-08","Céline Dion",1
"2008-08","Da Buzz",0
"2008-08","Darren Hayes",0
"2008-08","Deborah Cox",0
"2008-08","Janet Jackson",1
"2008-08","Jewel",1
"2008-08","Kelly Clarkson",2
"2008-08","Leann Rimes",1
"2008-08","Madonna",2
"2008-08","Nelly Furtado",0
"2008-08","P!Nk",0
"2008-08","Rihanna",1
"2008-08","Scissor Sisters",0
"2008-08","September",0
"2008-08","Sugababes",0
"2008-08","The Killers",1
"2008-09","Ace Of Base",1
"2008-09","Bodies Without Organs",0
"2008-09","Britney Spears",0
"2008-09","Cascada",0
"2008-09","Céline Dion",0
"2008-09","Da Buzz",0
"2008-09","Darren Hayes",1
"2008-09","Deborah Cox",0
"2008-09","Janet Jackson",0
"2008-09","Jewel",1
"2008-09","Kelly Clarkson",0
"2008-09","Leann Rimes",0
"2008-09","Madonna",0
"2008-09","Nelly Furtado",0
"2008-09","P!Nk",1
"2008-09","Rihanna",0
"2008-09","Scissor Sisters",0
"2008-09","September",0
"2008-09","Sugababes",0
"2008-09","The Killers",0
"2008-10","Ace Of Base",0
"2008-10","Bodies Without Organs",0
"2008-10","Britney Spears",0
"2008-10","Cascada",0
"2008-10","Céline Dion",0
"2008-10","Da Buzz",0
"2008-10","Darren Hayes",0
"2008-10","Deborah Cox",0
"2008-10","Janet Jackson",0
"2008-10","Jewel",0
"2008-10","Kelly Clarkson",0
"2008-10","Leann Rimes",0
"2008-10","Madonna",0
"2008-10","Nelly Furtado",0
"2008-10","P!Nk",0
"2008-10","Rihanna",0
"2008-10","Scissor Sisters",0
"2008-10","September",0
"2008-10","Sugababes",0
"2008-10","The Killers",0
"2008-11","Ace Of Base",0
"2008-11","Bodies Without Organs",0
"2008-11","Britney Spears",0
"2008-11","Cascada",0
"2008-11","Céline Dion",0
"2008-11","Da Buzz",0
"2008-11","Darren Hayes",0
"2008-11","Deborah Cox",0
"2008-11","Janet Jackson",0
"2008-11","Jewel",0
"2008-11","Kelly Clarkson",0
"2008-11","Leann Rimes",0
"2008-11","Madonna",0
"2008-11","Nelly Furtado",0
"2008-11","P!Nk",0
"2008-11","Rihanna",0
"2008-11","Scissor Sisters",0
"2008-11","September",0
"2008-11","Sugababes",0
"2008-11","The Killers",0
"2008-12","Ace Of Base",0
"2008-12","Bodies Without Organs",0
"2008-12","Britney Spears",0
"2008-12","Cascada",0
"2008-12","Céline Dion",0
"2008-12","Da Buzz",0
"2008-12","Darren Hayes",0
"2008-12","Deborah Cox",0
"2008-12","Janet Jackson",0
"2008-12","Jewel",0
"2008-12","Kelly Clarkson",0
"2008-12","Leann Rimes",0
"2008-12","Madonna",0
"2008-12","Nelly Furtado",0
