"month","artist","plays"
"2008-02","Prozac+",9
"2008-02","Queens Of The Stone Age",7
"2008-02","Rammstein",2
"2008-02","Red Hot Chili Peppers",5
"2008-02","The Cardigans",1
"2008-02","The Chemical Brothers",10
"2008-03","Benny Benassi",4
"2008-03","Björk",7
"2008-03","Bloc Party",16
"2008-03","Cansei De Ser Sexy",7
"2008-03","Chet Baker",9
"2008-03","Fatboy Slim",2
"2008-03","Frank Sinatra",0
"2008-03","Gigi D'Agostino",0
"2008-03","Giovanni Allevi",9
"2008-03","Gorillaz",4
"2008-03","Janis Joplin",9
"2008-03","Massive Attack",5
"2008-03","Nine Inch Nails",20
"2008-03","Portishead",2
"2008-03","Prozac+",18
"2008-03","Queens Of The Stone Age",6
"2008-03","Rammstein",4
"2008-03","Red Hot Chili Peppers",3
"2008-03","The Cardigans",4
"2008-03","The Chemical Brothers",10
"2008-04","Benny Benassi",1
"2008-04","Björk",5
"2008-04","Bloc Party",17
"2008-04","Cansei De Ser Sexy",5
"2008-04","Chet Baker",6
"2008-04","Fatboy Slim",2
"2008-04","Frank Sinatra",2
"2008-04","Gigi D'Agostino",0
"2008-04","Giovanni Allevi",1
"2008-04","Gorillaz",3
"2008-04","Janis Joplin",4
"2008-04","Massive Attack",2
"2008-04","Nine Inch Nails",21
"2008-04","Portishead",6
"2008-04","Prozac+",12
"2008-04","Queens Of The Stone Age",2
"2008-04","Rammstein",4
"2008-04","Red Hot Chili Peppers",3
"2008-04","The Cardigans",4
"2008-04","The Chemical Brothers",9
"2008-05","Benny Benassi",0
"2008-05","Björk",0
"2008-05","Bloc Party",0
"2008-05","Cansei De Ser Sexy",0
"2008-05","Chet Baker",0
"2008-05","Fatboy Slim",0
"2008-05","Frank Sinatra",0
"2008-05","Gigi D'Agostino",0
"2008-05","Giovanni Allevi",0
"2008-05","Gorillaz",0
"2008-05","Janis Joplin",0
"2008-05","Massive Attack",0
"2008-05","Nine Inch Nails",0
"2008-05","Portishead",0
"2008-05","Prozac+",0
"2008-05","Queens Of The Stone Age",0
"2008-05","Rammstein",0
"2008-05","Red Hot Chili Peppers",0
"2008-05","The Cardigans",0
"2008-05","The Chemical Brothers",0
"2008-06","Benny Benassi",3
"2008-06","Björk",5
"2008-06","Bloc Party",13
"2008-06","Cansei De Ser Sexy",3
"2008-06","Chet Baker",11
"2008-06","Fatboy Slim",4
"2008-06","Frank Sinatra",3
"2008-06","Gigi D'Agostino",1
"2008-06","Giovanni Allevi",14
"2008-06","Gorillaz",4
"2008-06","Janis Joplin",6
"2008-06","Massive Attack",12
"2008-06","Nine Inch Nails",45
"2008-06","Portishead",6
"2008-06","Prozac+",21
"2008-06","Queens Of The Stone Age",7
"2008-06","Rammstein",9
"2008-06","Red Hot Chili Peppers",7
"2008-06","The Cardigans",4
"2008-06","The Chemical Brothers",12
"2008-07","Benny Benassi",1
"2008-07","Björk",4
"2008-07","Bloc Party",13
"2008-07","Cansei De Ser Sexy",1
"2008-07","Chet Baker",13
"2008-07","Fatboy Slim",5
"2008-07","Frank Sinatra",2
"2008-07","Gigi D'Agostino",0
"2008-07","Giovanni Allevi",17
"2008-07","Gorillaz",10
"2008-07","Janis Joplin",11
"2008-07","Massive Attack",8
"2008-07","Nine Inch Nails",33
"2008-07","Portishead",8
"2008-07","Prozac+",23
"2008-07","Queens Of The Stone Age",6
"2008-07","Rammstein",8
"2008-07","Red Hot Chili Peppers",9
"2008-07","The Cardigans",5
"2008-07","The Chemical Brothers",19
"2008-08","Benny Benassi",2
"2008-08","Björk",7
"2008-08","Bloc Party",17
"2008-08","Cansei De Ser Sexy",5
"2008-08","Chet Baker",12
"2008-08","Fatboy Slim",6
"2008-08","Frank Sinatra",5
"2008-08","Gigi D'Agostino",0
"2008-08","Giovanni Allevi",17
"2008-08","Gorillaz",3
"2008-08","Janis Joplin",6
"2008-08","Massive Attack",14
"2008-08","Nine Inch Nails",47
"2008-08","Portishead",6
"2008-08","Prozac+",33
"2008-08","Queens Of The Stone Age",11
"2008-08","Rammstein",7
"2008-08","Red Hot Chili Peppers",14
"2008-08","The Cardigans",9
"2008-08","The Chemical Brothers",27
"2008-09","Benny Benassi",1
"2008-09","Björk",6
"2008-09","Bloc Party",33
"2008-09","Cansei De Ser Sexy",2
"2008-09","Chet Baker",5
"2008-09","Fatboy Slim",0
"2008-09","Frank Sinatra",1
"2008-09","Gigi D'Agostino",7
"2008-09","Giovanni Allevi",11
"2008-09","Gorillaz",3
"2008-09","Janis Joplin",9
"2008-09","Massive Attack",6
"2008-09","Nine Inch Nails",26
"2008-09","Portishead",4
"2008-09","Prozac+",10
"2008-09","Queens Of The Stone Age",10
"2008-09","Rammstein",7
"2008-09","Red Hot Chili Peppers",6
"2008-09","The Cardigans",3
"2008-09","The Chemical Brothers",9
"2008-10","Benny Benassi",1
"2008-10","Björk",1
"2008-10","Bloc Party",10
"2008-10","Cansei De Ser Sexy",2
"2008-10","Chet Baker",3
"2008-10","Fatboy Slim",1
"2008-10","Frank Sinatra",2
"2008-10","Gigi D'Agostino",8
"2008-10","Giovanni Allevi",3
"2008-10","Gorillaz",3
"2008-10","Janis Joplin",1
"2008-10","Massive Attack",3
"2008-10","Nine Inch Nails",16
"2008-10","Portishead",3
"2008-10","Prozac+",8
"2008-10","Queens Of The Stone Age",0
"2008-10","Rammstein",3
"2008-10","Red Hot Chili Peppers",2
"2008-10","The Cardigans",1
"2008-10","The Chemical Brothers",3
"2008-11","Benny Benassi",1
"2008-11","Björk",3
"2008-11","Bloc Party",8
"2008-11","Cansei De Ser Sexy",3
"2008-11","Chet Baker",4
"2008-11","Fatboy Slim",3
"2008-11","Frank Sinatra",1
"2008-11","Gigi D'Agostino",6
"2008-11","Giovanni Allevi",6
"2008-11","Gorillaz",5
"2008-11","Janis Joplin",1
"2008-11","Massive Attack",2
"2008-11","Nine Inch Nails",19
"2008-11","Portishead",1
"2008-11","Prozac+",8
"2008-11","Queens Of The Stone Age",4
"2008-11","Rammstein",6
"2008-11","Red Hot Chili Peppers",4
"2008-11","The Cardigans",4
"2008-11","The Chemical Brothers",10
"2008-12","Benny Benassi",1
"2008-12","Björk",2
"2008-12","Bloc Party",13
"2008-12","Cansei De Ser Sexy",2
"2008-12","Chet Baker",2
"2008-12","Fatboy Slim",1
"2008-12","Frank Sinatra",1
"2008-12","Gigi D'Agostino",3
"2008-12","Giovanni Allevi",4
"2008-12","Gorillaz",4
"2008-12","Janis Joplin",7
"2008-12","Massive Attack",3
"2008-12","Nine Inch Nails",12
"2008-12","Portishead",3
"2008-12","Prozac+",10
"2008-12","Queens Of The Stone Age",6
"2008-12","Rammstein",1
"2008-12","Red Hot Chili Peppers",4
"2008-12","The Cardigans",5
"2008-12","The Chemical Brothers",5
"2009-01","Benny Benassi",1
"2009-01","Björk",5
"2009-01","Bloc Party",9
"2009-01","Cansei De Ser Sexy",2
"2009-01","Chet Baker",6
"2009-01","Fatboy Slim",2
"2009-01","Frank Sinatra",4
"2009-01","Gigi D'Agostino",9
"2009-01","Giovanni Allevi",7
"2009-01","Gorillaz",6
"2009-01","Janis Joplin",2
"2009-01","Massive Attack",7
"2009-01","Nine Inch Nails",15
"2009-01","Portishead",4
"2009-01","Prozac+",8
"2009-01","Queens Of The Stone Age",6
"2009-01","Rammstein",4
"2009-01","Red Hot Chili Peppers",4
"2009-01","The Cardigans",5
"2009-01","The Chemical Brothers",11
"2009-02","Benny Benassi",0
"2009-02","Björk",1
"2009-02","Bloc Party",1
"2009-02","Cansei De Ser Sexy",0
"2009-02","Chet Baker",1
"2009-02","Fatboy Slim",0
"2009-02","Frank Sinatra",1
"2009-02","Gigi D'Agostino",1
"2009-02","Giovanni Allevi",4
"2009-02","Gorillaz",0
"2009-02","Janis Joplin",1
"2009-02","Massive Attack",1
"2009-02","Nine Inch Nails",5
"2009-02","Portishead",0
"2009-02","Prozac+",4
"2009-02","Queens Of The Stone Age",2
"2009-02","Rammstein",1
"2009-02","Red Hot Chili Peppers",0
"2009-02","The Cardigans",0
"2009-02","The Chemical Brothers",5
"2009-03","Benny Benassi",0
"2009-03","Björk",0
"2009-03","Bloc Party",6
"2009-03","Cansei De Ser Sexy",1
"2009-03","Chet Baker",2
"2009-03","Fatboy Slim",4
"2009-03","Frank Sinatra",3
"2009-03","Gigi D'Agostino",5
"2009-03","Giovanni Allevi",3
"2009-03","Gorillaz",0
"2009-03","Janis Joplin",2
"2009-03","Massive Attack",2
"2009-03","Nine Inch Nails",3
"2009-03","Portishead",1
"2009-03","Prozac+",5
"2009-03","Queens Of The Stone Age",0
"2009-03","Rammstein",0
"2009-03","Red Hot Chili Peppers",4
"2009-03","The Cardigans",1
"2009-03","The Chemical Brothers",3
"2009-04","Benny Benassi",0
"2009-04","Björk",1
"2009-04","Bloc Party",7
"2009-04","Cansei De Ser Sexy",1
"2009-04","Chet Baker",1
"2009-04","Fatboy Slim",0
"2009-04","Frank Sinatra",2
"2009-04","Gigi D'Agostino",1
"2009-04","Giovanni Allevi",4
"2009-04","Gorillaz",2
"2009-04","Janis Joplin",1
"2009-04","Massive Attack",2
"2009-04","Nine Inch Nails",6
"2009-04","Portishead",1
"2009-04","Prozac+",5
"2009-04","Queens Of The Stone Age",2
"2009-04","Rammstein",4
"2009-04","Red Hot Chili Peppers",0
"2009-04","The Cardigans",1
"2009-04","The Chemical Brothers",5
