"month","artist","plays"
"2008-09","Madonna",33
"2008-09","Maria Mckee",22
"2008-09","Metric",0
"2008-09","Morrissey",2
"2008-09","Neko Case",7
"2008-09","Nick Cave & The Bad Seeds",2
"2008-09","The Flaming Lips",0
"2008-09","Throwing Muses",2
"2008-09","Tori Amos",93
"2008-10","Björk",16
"2008-10","Butthole Surfers",0
"2008-10","Camille",11
"2008-10","Cat Power",0
"2008-10","Cher",2
"2008-10","Claire Diterzi",0
"2008-10","Diamanda Galás",41
"2008-10","Grace Jones",10
"2008-10","Jeff Buckley",10
"2008-10","Kate Bush",0
"2008-10","Kristin Hersh",0
"2008-10","Madonna",0
"2008-10","Maria Mckee",33
"2008-10","Metric",23
"2008-10","Morrissey",0
"2008-10","Neko Case",10
"2008-10","Nick Cave & The Bad Seeds",70
"2008-10","The Flaming Lips",11
"2008-10","Throwing Muses",0
"2008-10","Tori Amos",144
"2008-11","Björk",0
"2008-11","Butthole Surfers",24
"2008-11","Camille",22
"2008-11","Cat Power",12
"2008-11","Cher",0
"2008-11","Claire Diterzi",0
"2008-11","Diamanda Galás",0
"2008-11","Grace Jones",30
"2008-11","Jeff Buckley",1
"2008-11","Kate Bush",16
"2008-11","Kristin Hersh",26
"2008-11","Madonna",0
"2008-11","Maria Mckee",0
"2008-11","Metric",13
"2008-11","Morrissey",0
"2008-11","Neko Case",14
"2008-11","Nick Cave & The Bad Seeds",20
"2008-11","The Flaming Lips",12
"2008-11","Throwing Muses",0
"2008-11","Tori Amos",101
"2008-12","Björk",58
"2008-12","Butthole Surfers",2
"2008-12","Camille",12
"2008-12","Cat Power",9
"2008-12","Cher",3
"2008-12","Claire Diterzi",1
"2008-12","Diamanda Galás",3
"2008-12","Grace Jones",8
"2008-12","Jeff Buckley",2
"2008-12","Kate Bush",14
"2008-12","Kristin Hersh",99
"2008-12","Madonna",5
"2008-12","Maria Mckee",7
"2008-12","Metric",21
"2008-12","Morrissey",3
"2008-12","Neko Case",6
"2008-12","Nick Cave & The Bad Seeds",3
"2008-12","The Flaming Lips",4
"2008-12","Throwing Muses",7
"2008-12","Tori Amos",199
"2009-01","Björk",11
"2009-01","Butthole Surfers",24
"2009-01","Camille",12
"2009-01","Cat Power",0
"2009-01","Cher",0
"2009-01","Claire Diterzi",0
"2009-01","Diamanda Galás",1
"2009-01","Grace Jones",0
"2009-01","Jeff Buckley",0
"2009-01","Kate Bush",16
"2009-01","Kristin Hersh",0
"2009-01","Madonna",0
"2009-01","Maria Mckee",2
"2009-01","Metric",0
"2009-01","Morrissey",33
"2009-01","Neko Case",0
"2009-01","Nick Cave & The Bad Seeds",86
"2009-01","The Flaming Lips",0
"2009-01","Throwing Muses",14
"2009-01","Tori Amos",89
"2009-02","Björk",4
"2009-02","Butthole Surfers",26
"2009-02","Camille",38
"2009-02","Cat Power",21
"2009-02","Cher",0
"2009-02","Claire Diterzi",42
"2009-02","Diamanda Galás",43
"2009-02","Grace Jones",2
"2009-02","Jeff Buckley",4
"2009-02","Kate Bush",4
"2009-02","Kristin Hersh",68
"2009-02","Madonna",8
"2009-02","Maria Mckee",20
"2009-02","Metric",37
"2009-02","Morrissey",0
"2009-02","Neko Case",42
"2009-02","Nick Cave & The Bad Seeds",29
"2009-02","The Flaming Lips",36
"2009-02","Throwing Muses",2
"2009-02","Tori Amos",268
"2009-03","Björk",62
"2009-03","Butthole Surfers",17
"2009-03","Camille",19
"2009-03","Cat Power",0
"2009-03","Cher",2
"2009-03","Claire Diterzi",1
"2009-03","Diamanda Galás",1
"2009-03","Grace Jones",1
"2009-03","Jeff Buckley",2
"2009-03","Kate Bush",41
"2009-03","Kristin Hersh",62
"2009-03","Madonna",13
"2009-03","Maria Mckee",8
"2009-03","Metric",160
"2009-03","Morrissey",10
"2009-03","Neko Case",1
"2009-03","Nick Cave & The Bad Seeds",26
"2009-03","The Flaming Lips",3
"2009-03","Throwing Muses",0
"2009-03","Tori Amos",54
"2009-04","Björk",75
"2009-04","Butthole Surfers",0
"2009-04","Camille",11
"2009-04","Cat Power",38
"2009-04","Cher",0
"2009-04","Claire Diterzi",22
"2009-04","Diamanda Galás",0
"2009-04","Grace Jones",0
"2009-04","Jeff Buckley",30
"2009-04","Kate Bush",0
"2009-04","Kristin Hersh",15
"2009-04","Madonna",16
"2009-04","Maria Mckee",32
"2009-04","Metric",56
"2009-04","Morrissey",46
"2009-04","Neko Case",0
"2009-04","Nick Cave & The Bad Seeds",11
"2009-04","The Flaming Lips",14
"2009-04","Throwing Muses",8
"2009-04","Tori Amos",166
