"month","artist","plays"
"2008-06","Junior Senior",0
"2008-06","Kevin Rudolf",0
"2008-06","Kid Cudi",0
"2008-06","Ladytron",0
"2008-06","Leftfield",0
"2008-06","Röyksopp",0
"2008-06","Underworld",0
"2008-07","Armand Van Helden",0
"2008-07","Basement Jaxx",0
"2008-07","Beck",0
"2008-07","Cash Cash",0
"2008-07","Clipse",0
"2008-07","Depeche Mode",0
"2008-07","Diplo",0
"2008-07","Enigma",0
"2008-07","Franz Ferdinand",0
"2008-07","Frou Frou",0
"2008-07","Funkerman",0
"2008-07","Goldfrapp",0
"2008-07","Ida Corr Vs. Fedde Le Grand",0
"2008-07","Junior Senior",0
"2008-07","Kevin Rudolf",0
"2008-07","Kid Cudi",0
"2008-07","Ladytron",0
"2008-07","Leftfield",0
"2008-07","Röyksopp",0
"2008-07","Underworld",0
"2008-08","Armand Van Helden",0
"2008-08","Basement Jaxx",0
"2008-08","Beck",0
"2008-08","Cash Cash",0
"2008-08","Clipse",0
"2008-08","Depeche Mode",0
"2008-08","Diplo",0
"2008-08","Enigma",0
"2008-08","Franz Ferdinand",0
"2008-08","Frou Frou",0
"2008-08","Funkerman",0
"2008-08","Goldfrapp",0
"2008-08","Ida Corr Vs. Fedde Le Grand",0
"2008-08","Junior Senior",0
"2008-08","Kevin Rudolf",0
"2008-08","Kid Cudi",0
"2008-08","Ladytron",0
"2008-08","Leftfield",0
"2008-08","Röyksopp",0
"2008-08","Underworld",0
"2008-09","Armand Van Helden",0
"2008-09","Basement Jaxx",0
"2008-09","Beck",0
"2008-09","Cash Cash",0
"2008-09","Clipse",0
"2008-09","Depeche Mode",0
"2008-09","Diplo",0
"2008-09","Enigma",0
"2008-09","Franz Ferdinand",0
"2008-09","Frou Frou",0
"2008-09","Funkerman",0
"2008-09","Goldfrapp",0
"2008-09","Ida Corr Vs. Fedde Le Grand",0
"2008-09","Junior Senior",0
"2008-09","Kevin Rudolf",0
"2008-09","Kid Cudi",0
"2008-09","Ladytron",0
"2008-09","Leftfield",0
"2008-09","Röyksopp",0
"2008-09","Underworld",0
"2008-10","Armand Van Helden",0
"2008-10","Basement Jaxx",0
"2008-10","Beck",0
"2008-10","Cash Cash",0
"2008-10","Clipse",0
"2008-10","Depeche Mode",0
"2008-10","Diplo",0
"2008-10","Enigma",0
"2008-10","Franz Ferdinand",0
"2008-10","Frou Frou",0
"2008-10","Funkerman",0
"2008-10","Goldfrapp",0
"2008-10","Ida Corr Vs. Fedde Le Grand",0
"2008-10","Junior Senior",0
"2008-10","Kevin Rudolf",0
"2008-10","Kid Cudi",0
"2008-10","Ladytron",0
"2008-10","Leftfield",0
"2008-10","Röyksopp",0
"2008-10","Underworld",0
"2008-11","Armand Van Helden",0
"2008-11","Basement Jaxx",0
"2008-11","Beck",0
"2008-11","Cash Cash",0
"2008-11","Clipse",0
"2008-11","Depeche Mode",0
"2008-11","Diplo",0
"2008-11","Enigma",0
"2008-11","Franz Ferdinand",0
"2008-11","Frou Frou",0
"2008-11","Funkerman",0
"2008-11","Goldfrapp",0
"2008-11","Ida Corr Vs. Fedde Le Grand",0
"2008-11","Junior Senior",0
"2008-11","Kevin Rudolf",0
"2008-11","Kid Cudi",0
"2008-11","Ladytron",0
"2008-11","Leftfield",0
"2008-11","Röyksopp",0
"2008-11","Underworld",0
"2008-12","Armand Van Helden",0
"2008-12","Basement Jaxx",0
"2008-12","Beck",0
"2008-12","Cash Cash",0
"2008-12","Clipse",0
"2008-12","Depeche Mode",0
"2008-12","Diplo",0
"2008-12","Enigma",0
"2008-12","Franz Ferdinand",0
"2008-12","Frou Frou",0
"2008-12","Funkerman",0
"2008-12","Goldfrapp",0
"2008-12","Ida Corr Vs. Fedde Le Grand",0
"2008-12","Junior Senior",0
"2008-12","Kevin Rudolf",0
"2008-12","Kid Cudi",0
"2008-12","Ladytron",0
"2008-12","Leftfield",0
"2008-12","Röyksopp",0
"2008-12","Underworld",0
"2009-01","Armand Van Helden",0
"2009-01","Basement Jaxx",0
"2009-01","Beck",0
"2009-01","Cash Cash",0
"2009-01","Clipse",0
"2009-01","Depeche Mode",0
"2009-01","Diplo",0
"2009-01","Enigma",0
"2009-01","Franz Ferdinand",0
"2009-01","Frou Frou",0
"2009-01","Funkerman",0
"2009-01","Goldfrapp",0
"2009-01","Ida Corr Vs. Fedde Le Grand",0
"2009-01","Junior Senior",0
"2009-01","Kevin Rudolf",0
"2009-01","Kid Cudi",0
"2009-01","Ladytron",0
"2009-01","Leftfield",0
"2009-01","Röyksopp",0
"2009-01","Underworld",0
"2009-02","Armand Van Helden",0
"2009-02","Basement Jaxx",0
"2009-02","Beck",0
"2009-02","Cash Cash",0
"2009-02","Clipse",0
"2009-02","Depeche Mode",0
"2009-02","Diplo",0
"2009-02","Enigma",0
"2009-02","Franz Ferdinand",0
"2009-02","Frou Frou",0
"2009-02","Funkerman",0
"2009-02","Goldfrapp",0
"2009-02","Ida Corr Vs. Fedde Le Grand",0
"2009-02","Junior Senior",0
"2009-02","Kevin Rudolf",0
"2009-02","Kid Cudi",0
"2009-02","Ladytron",0
"2009-02","Leftfield",0
"2009-02","Röyksopp",0
"2009-02","Underworld",0
"2009-03","Armand Van Helden",0
"2009-03","Basement Jaxx",0
"2009-03","Beck",0
"2009-03","Cash Cash",0
"2009-03","Clipse",0
"2009-03","Depeche Mode",0
"2009-03","Diplo",0
"2009-03","Enigma",0
"2009-03","Franz Ferdinand",0
"2009-03","Frou Frou",0
"2009-03","Funkerman",0
"2009-03","Goldfrapp",0
"2009-03","Ida Corr Vs. Fedde Le Grand",0
"2009-03","Junior Senior",0
"2009-03","Kevin Rudolf",0
"2009-03","Kid Cudi",0
"2009-03","Ladytron",0
"2009-03","Leftfield",0
"2009-03","Röyksopp",0
"2009-03","Underworld",0
"2009-04","Armand Van Helden",2
"2009-04","Basement Jaxx",1
"2009-04","Beck",0
"2009-04","Cash Cash",1
"2009-04","Clipse",1
"2009-04","Depeche Mode",0
"2009-04","Diplo",0
"2009-04","Enigma",0
"2009-04","Franz Ferdinand",0
"2009-04","Frou Frou",0
"2009-04","Funkerman",1
"2009-04","Goldfrapp",0
"2009-04","Ida Corr Vs. Fedde Le Grand",1
"2009-04","Junior Senior",1
"2009-04","Kevin Rudolf",1
"2009-04","Kid Cudi",1
"2009-04","Ladytron",0
"2009-04","Leftfield",2
"2009-04","Röyksopp",1
"2009-04","Underworld",1
