month,artist,plays
2005-10,Elvis Presley,0
2005-10,Emanuel,0
2005-10,Emerson, Lake & Palmer,0
2005-10,Emery,0
2005-10,Eminem,0
2005-10,Eminem, D12, Dj Green Lantern,0
2005-10,Enigma,0
2005-10,Ennio Morricone,0
2005-10,Eric Clapton,0
2005-10,Eric Prydz,0
2005-10,Escanor,0
2005-10,Estuera,0
2005-10,Estuera Vs. Re:Locate,0
2005-10,Étienne De Crécy,0
2005-10,Eu4Ya,0
2005-10,Euforia,0
2005-10,Evan Rachel Wood,0
2005-10,Eve 6,0
2005-10,Everclear,0
2005-10,Evoke,0
2005-10,Evol Intent,0
2005-10,Faces,0
2005-10,Fall Out Boy,5
2005-10,Familjen,0
2005-10,Feadz,0
2005-10,Fear Before The March Of Flames,0
2005-10,Fedde Le Grand,0
2005-10,Feist,0
2005-10,Felix Da Housecat,0
2005-10,Fenix Tx,0
2005-10,Fergie,0
2005-10,Fergie Feat. Ludacris,0
2005-10,Ferry Corsten,0
2005-10,Film Score,0
2005-10,Finch,0
2005-10,Firefox Ak,0
2005-10,Firesuite,0
2005-10,Fleetwood Mac,0
2005-10,Flo Rida Ft. T-Pain,0
2005-10,Flogging Molly,0
2005-10,Fm Static,0
2005-10,Foals,0
2005-10,Foghat,0
2005-10,Fonzerelli,0
2005-10,Forever The Sickest Kids,0
2005-10,Forgive Durden,0
2005-10,Fragma,0
2005-10,Frank Sinatra,0
2005-10,Frankie Knuckles,0
2005-10,Franz Ferdinand,0
2005-10,Freeform Five,0
2005-10,Freezepop,0
2005-10,From First To Last,0
2005-10,From Monument To Masses,2
2005-10,Frou Frou,0
2005-10,Funeral For A Friend,0
2005-10,Further Seems Forever,0
2005-10,Gabriel & Dresden,0
2005-10,Gadjo,0
2005-10,Garbage,0
2005-10,Gatsbys American Dream,1
2005-10,Gentle Touch,0
2005-10,George Strait,0
2005-10,Gipsy King,0
2005-10,Gipsy Kings,0
2005-10,Global Deejays,0
2005-10,Global Experience,0
2005-10,Goldfrapp,0
2005-10,Goose,0
2005-10,Gorillaz,2
2005-10,Gorillaz Vs. Freeform Five,0
2005-10,Grayarea Feat. Erik Shepard,0
2005-10,Greeley Estates,0
2005-10,Green Velvet,0
2005-10,Green Velvet Feat Jamie Principle,0
2005-10,Green Velvet Feat Walter Phillips,0
2005-10,Greengender,0
2005-10,Gripper,0
2005-10,Groove Armada,0
2005-10,Groove Coverage,0
2005-10,Grouch & Sunspot,0
2005-10,Gucci Mane,0
2005-10,Guns N' Roses,0
2005-10,Guttermouth,0
2005-10,Gwen Stefani,0
2005-10,Gym Class Heroes,0
2005-10,Handsome Boy Modeling School,0
2005-10,Happy Hardcore Anthems,0
2005-10,Haste,0
2005-10,Hawk Nelson,0
2005-10,Hawthorne Heights,0
2005-10,Head Automatica,1
2005-10,Hellogoodbye,1
2005-10,Herb Alpert,0
2005-10,Hieroglyphics,0
2005-10,Higher,0
2005-10,Hive,0
2005-10,Hole In One,0
2005-10,Hostage,0
2005-10,Hot Action Cop,0
2005-10,Hot Chip,0
2005-10,Hot Hot Heat,0
2005-10,Hot Rod Circuit,0
2005-10,Hugo Moya,0
2005-10,Hypnosis Files,0
2005-10,I Can Make A Mess Like Nobody'S Business,0
2005-10,I Sing Loud,0
2005-10,Ian Van Dahl,0
2005-10,Ice Cube,0
2005-10,Iggy Pop,0
2005-10,Igor Morozov, Janez Lotric, Johannes Wildner; Slovak Radio Symphony Orchestra Bratislava,0
2005-10,Iio,0
2005-10,Ils,0
2005-10,Imogen Heap,0
2005-10,Incubus,0
2005-10,Infected Mushroom,0
2005-10,Inga Nielsen, Michael Halasz; Nicolaus Esterhazy Sinfonia,0
2005-10,Iron & Wine,0
2005-10,Jack Johnson,0
2005-10,Jack'S Mannequin,0
2005-10,Jackass,0
2005-10,Jaffa,0
2005-10,Jagz Kooner,0
2005-10,James Gang,0
2005-10,James Hammer,0
2005-10,James Ryan,4
2005-10,Jamisonparker,0
2005-10,Jan Johnston,0
2005-10,Janos Selmeczy, Gyorgy Selmeczi; Transylvanica Camerata,0
2005-10,Jasefos Feat. Claire Van Der Boom,0
2005-10,Jay-Z & T.I.,0
2005-10,Jaytech,0
2005-10,Jedi Mind Tricks,0
2005-10,Jefferson Airplane,0
2005-10,Jerome Baker,0
2005-10,Jerome Patrick Hoban, Chuck Berry,0
2005-10,Jes,0
2005-10,Jethro Tull,0
2005-10,Jettie,0
2005-10,Jibbs,0
2005-10,Jimi Hendrix,0
2005-10,Jimmy Eat World,0
2005-10,Joakim,0
2005-10,Joe Falcon,0
2005-10,Joe Satriani,0
2005-10,Johann Sebastian Bach,0
2005-10,John Mayer,0
2005-10,John Travolta, Samuel L. Jackson,0
2005-10,Johnny Cash,0
2005-10,Johnny Cash, Kris Kristofferson, Waylon Jennings & Willie Nelson,0
2005-10,Jonas Steur,0
2005-10,Jovonn,0
2005-10,Joy Electric,0
2005-10,Juju,0
2005-10,Julien Jabre,0
2005-10,Junction 18,0
2005-10,June,0
2005-10,Jupiter Sunrise,1
2005-10,Justice,0
2005-10,Justice Vs. Simian,0
2005-10,Justus Köhncke,0
2005-10,Juvelen,0
2005-10,Juvenile,0
2005-10,Kaiser Chiefs,0
2005-10,Kalafut & Fygle,0
2005-10,Kane Hodder,0
2005-10,Kanye West,0
2005-10,Karen Overton,0
2005-10,Kasabian,0
2005-10,Kaskade,0
2005-10,Katy Perry,0
2005-10,Kavinsky,0
2005-10,Kc And The Sunshine Band,0
2005-10,Keepsake,0
2005-10,Keith Urban,0
2005-10,Kellplanet,0
2005-10,Kevin Rudolf,0
2005-10,Kevin Shields,0
2005-10,Khia,0
2005-10,Kid Sister,0
2005-10,Kill Hannah,0
2005-10,Kim Sozzi,0
2005-10,King Kooba,0
2005-10,Kings Of Leon,0
2005-10,Kiss,0
2005-10,Kissy Sell Out,0
2005-10,Klaxons,0
2005-10,Kleerup,0
2005-10,Kmfdm,0
2005-10,Kool & The Gang,0
2005-10,Kraftwerk,0
2005-10,Krazy Baldhead,0
2005-10,Kreo',0
2005-10,Kurupt,0
2005-10,Kylie Minogue,0
2005-10,L.S.G.,0
2005-10,Lacuna,0
2005-10,Ladytron,0
2005-10,Lagoa 12,0
2005-10,Lasgo,0
2005-10,Late Night Alumni,0
2005-10,Late Of The Pier,0
2005-10,Layla,0
2005-10,Lcd Soundsystem,0
2005-10,Leama & Moor,0
2005-10,Learn To Speak Italian In Just Minutes A Day.,0
2005-10,Led Zeppelin,0
2005-10,Led Zeppelin Jam,0
2005-10,Legowelt,0
2005-10,Leon Bolier Presents Inner Stories,0
2005-10,Leon Bolier Presents Precursor,0
2005-10,Letter Kills,2
2005-10,Lez Zeppelin,0
2005-10,Lil Jon & The East Side Boyz,0
2005-10,Lil Wayne,0
2005-10,Lindstrøm,0
2005-10,Link Wray,0
2005-10,Liquid,0
2005-10,Little Big Town,0
2005-10,Living Legends,0
2005-10,Liz Phair,0
2005-10,Lnq,0
2005-10,Lo Fidelity Allstars,0
2005-10,Lo-Fi-Fnk,0
2005-10,Looper,0
2005-10,Lorene Drive,0
2005-10,Lost In Translation,0
2005-10,Lost Witness,0
2005-10,Lou Gramm,0
2005-10,Louis Xiv,0
2005-10,Luba Orgonasova, Will Humburg; Czecho-Slovak Radio Symphony Orchestra,0
2005-10,Lucky 7,0
2005-10,Ludwig Van Beethoven,0
2005-10,Luminary,0
2005-10,Lupe Fiasco,0
2005-10,Lykke Li,0
2005-10,Lynyrd Skynyrd,0
2005-10,Lyte Funky Ones,0
2005-10,M.I.A.,0
2005-10,M.O.P.,0
2005-10,M+S,0
2005-10,Mac Dre,0
2005-10,Madonna,0
2005-10,Mads Arp Feat. Julie Harrington,0
2005-10,Mae,0
2005-10,Mandy Feat. Booka Shade - Body Language (Physical Music Mix),0
2005-10,Manfred Mann'S Earth Band,0
2005-10,Marcy Playground,0
2005-10,Maria De Medeiros, Bruce Willis, Centurian,0
2005-10,Maria Mckee,0
2005-10,Mark Grant Feat Russoul,0
2005-10,Mark Norman Presents Celine,0
2005-10,Markus Schultz With Gabriel & Dresden & Departure,0
2005-10,Maroon,0
2005-10,Maroon 5,0
2005-10,Mastodon,0
2005-10,Matchbook Romance,0
2005-10,Mateo & Matos,0
2005-10,Matisyahu,0
2005-10,Matthew Dekay Vs. Proluctors,0
2005-10,Maxeen,0
2005-10,Mc Chris,0
2005-10,Mea Fisher,0
2005-10,Megadeth,0
2005-10,Mest,0
2005-10,Method Man,0
2005-10,Metric,19
2005-10,Metro Area,0
2005-10,Metro Station,0
2005-10,Mew,0
2005-10,Michael Andrews,0
2005-10,Michael Gray,0
2005-10,Michael Gray Vs. Shelly Poole,0
2005-10,Mickey Avalon,0
2005-10,Midival Punditz Feat. Anoushka Shankar,0
2005-10,Midnight Juggernauts,0
2005-10,Midnite,0
2005-10,Midtown,0
2005-10,Mike Jones,0
2005-10,Mike Monday,0
2005-10,Mike Newman,0
2005-10,Milk Inc.,0
2005-10,Mims,0
2005-10,Minimalistix,0
2005-10,Mirah,0
2005-10,Miriam Gauci, Alexander Rahbari; Czecho-Slovak Radio Symphony Orchestra,0
2005-10,Misfits,0
2005-10,Missing Persons,0
2005-10,Modeselektor,0
2005-10,Modjo,0
2005-10,Morrissey,0
2005-10,Motion City Soundtrack,2
2005-10,Mountain Brothers,0
2005-10,Mr. Oizo,0
2005-10,Mr. Vegas,0
2005-10,Mstrkrft,0
2005-10,Murder By Death,0
2005-10,My American Heart,0
2005-10,My Bloody Valentine,0
2005-10,My Chemical Romance,0
2005-10,Mylo,0
2005-10,Nappy Roots,0
2005-10,Nazareth,0
2005-10,Nelly Furtado,0
2005-10,New Found Glory,0
2005-10,Nick Drake,0
2005-10,Nicola Martinucci, Alexander Rahbari; Czecho-Slovak Radio Symphony Orchestra,0
2005-10,Night Ranger,0
2005-10,Nightflight,0
2005-10,Nightmare Of You,0
2005-10,Nikka Costa,0
2005-10,Nirvana,0
2005-10,No Doubt,0
2005-10,No Motiv,0
2005-10,Nodes Of Ranvier,0
2005-10,Nofx,0
2005-10,Nordpolen,0
2005-10,Northstar,2
2005-10,Number One Gun,0
2005-10,O-Zone,0
2005-10,Oasis,0
2005-10,Oceanlab,0
2005-10,Odd Project,0
2005-10,Odyssee,0
2005-10,Of Montreal,0
2005-10,Off By One,0
2005-10,Ok Go,0
2005-10,Oliver Von Dohnanyi; Slovak Radio Symphony Orchestra Bratislava,0
2005-10,One Day As A Lion,0
2005-10,One Line,0
2005-10,Orbital,0
2005-10,Orgy,0
2005-10,Outkast,0
2005-10,Outwork,0
2005-10,Özgür Can,0
2005-10,Ozzy Osbourne,0
2005-10,P.O.S.,0
2005-10,Pacific!,0
2005-10,Pakito,0
2005-10,Panic At The Disco,6
2005-10,Panic! At The Disco,0
2005-10,Pantera,0
2005-10,Papa Joe,0
2005-10,Para One,0
2005-10,Paramore,0
2005-10,Paris Hilton,0
2005-10,Parker & Hanson,0
2005-10,Passions,0
2005-10,Paul Oakenfold,0
2005-10,Paul Van Dyk,0
2005-10,Paul Wall,0
2005-10,Peaches,0
2005-10,Pedro The Lion,0
2005-10,Peeping Tom,0
2005-10,People Under The Stairs,0
2005-10,Pepper,0
2005-10,Person L,0
2005-10,Peter Mikulas, Joanna Borowska, Rohangiz Yachmi, Johannes Wildner; Capella Istropolitana,0
2005-10,Petter,0
2005-10,Pinback,0
2005-10,Pink Elephant,0
2005-10,Pink Floyd,0
2005-10,Placebo,0
2005-10,Plant,0
2005-10,Playgroup,0
2005-10,Playgroup Feat Kc Flightt,0
2005-10,Poison The Well,0
2005-10,Polyrhythm,0
2005-10,Presto,0
2005-10,Progression,0
2005-10,Psilonaut,0
2005-10,Punks Jump Up,0
2005-10,Quay-Czar,0
2005-10,Que D,0
2005-10,Queen,0
2005-10,Quiet Riot,0
2005-10,Radiohead,0
2005-10,Rage Against The Machine,0
2005-10,Rahzel,0
2005-10,Rainbow,0
2005-10,Ram Jam,0
2005-10,Ratatat,0
2005-10,Ravi Shankar,0
2005-10,Raw Instinct,0
2005-10,Red Hot Chili Peppers,0
2005-10,Redman,0
2005-10,Remy Zero,0
2005-10,Ricky Nelson,0
2005-10,Rico Saccani; National Symphony Orchestra Of Ireland,0
2005-10,Rilo Kiley,0
2005-10,Robbie Rivera,0
2005-10,Robert Plant,0
2005-10,Robyn,0
2005-10,Roger Sanchez,0
2005-10,Rooney,0
2005-10,Rosemary Clooney,0
2005-10,Röyksopp,0
2005-10,Rufio,0
2005-10,Rush,0
2005-10,Samuel L. Jackson,0
2005-10,Samuli Kemppi,0
2005-10,Sander Kleinenberg,0
2005-10,Saosin,0
2005-10,Sasha,0
2005-10,Saves The Day,0
2005-10,Say Anything,0
2005-10,Say The Word,0
2005-10,Scary Kids Scaring Kids,0
2005-10,Scenario Rock,0
2005-10,Scooter,0
2005-10,Scorpions,0
2005-10,Scottfro,0
2005-10,Sean Paul,0
2005-10,Sebastian,0
2005-10,Sebastian Karlsson,0
2005-10,Senses Fail,0
2005-10,Sensorica,0
2005-10,Sensorica Vs. Jin Key,0
2005-10,September,0
2005-10,Serial Diva,0
2005-10,Set Your Goals,0
2005-10,Shaggy,0
2005-10,Shakira,0
2005-10,Sharam,0
2005-10,Shaun Baker,0
2005-10,Sherwood,0
2005-10,Shiny Toy Guns,0
2005-10,Shiva Chandra,1
2005-10,Shiva Chandra & Skazi,0
2005-10,Shpongle,0
2005-10,Simian Mobile Disco,0
2005-10,Simon & Garfunkel,0
2005-10,Simple Plan,0
2005-10,Skyy,0
2005-10,Sl2,0
2005-10,Slide 5,0
2005-10,Smash Mouth,0
2005-10,Smith & Pledger Pres. Aspekt,0
2005-10,Sneaker Pimps,0
2005-10,Snow Patrol,0
2005-10,Solarstone,0
2005-10,Solarstone & Jes,0
2005-10,Soledad Brothers,0
2005-10,Something Corporate,0
2005-10,Sony Pictures,0
2005-10,Soul Seekerz Feat. Kate Smith,0
2005-10,Soulja Boy Tell 'Em,0
2005-10,Souls Of Mischief,0
2005-10,Soulwax,0
2005-10,Sound Fiction,0
2005-10,Spitalfield,0
2005-10,Split Second,0
2005-10,Spoon,0
2005-10,Squad Five-O,0
2005-10,Squarepusher,0
2005-10,Steve May,0
2005-10,Steve Miller Band,0
2005-10,Stockley,0
2005-10,Stone Temple Pilots,0
2005-10,Storm,0
2005-10,Story Of The Year,0
2005-10,Streetlight Manifesto,0
2005-10,Stroke 9,3
2005-10,Stunt,0
2005-10,Sublime,7
2005-10,Sufjan Stevens,0
2005-10,Sugar Ray,0
2005-10,Sugarcult,0
2005-10,Sultan & Tone Depth,0
2005-10,Sum 41,0
2005-10,Sunny Day Real Estate,0
2005-10,Sunrise Avenue,0
2005-10,Sunspot Jonz,0
2005-10,Super 8,0
2005-10,Super8 & Tab,0
2005-10,Supertramp,0
2005-10,Surkin,0
2005-10,Suzanne Palmer,0
2005-10,T.I.,0
2005-10,T.I. Feat. Bang City,0
2005-10,Taking Back Sunday,0
2005-10,Taxi Doll,0
2005-10,Ted Nugent,0
2005-10,Teenage Bad Girl,0
2005-10,Teenage Bad Girls,0
2005-10,Tegan And Sara,0
2005-10,Tele:Funken,0
2005-10,Télépopmusik,0
2005-10,Ten Years After,0
2005-10,Tepr,0
2005-10,Teresa Ringholz, Arnold Ostman; Drottningholm Court Theatre Orchestra & Chorus,0
2005-10,Terror,0
2005-10,The Academy Is...,4
2005-10,The All-American Rejects,0
2005-10,The Animals,0
2005-10,The Ataris,0
2005-10,The Audition,0
2005-10,The Avalanches,0
2005-10,The Basement Khemist,0
2005-10,The Beach Boys,0
2005-10,The Beatles,0
2005-10,The Black Eyed Peas,0
2005-10,The Black Ghosts,0
2005-10,The Bloody Beetroots,0
2005-10,The Bravery,0
2005-10,The Break,0
2005-10,The Briggs,0
2005-10,The Chemical Brothers,0
2005-10,The Deadly Snakes,0
2005-10,The Detroit Cobras,0
2005-10,The Devil Wears Prada,0
2005-10,The Dirtbombs,0
2005-10,The Doors,0
2005-10,The Early November,1
2005-10,The Embassy,0
2005-10,The Escape Frame,0
2005-10,The Expendables,0
2005-10,The Faint,0
2005-10,The Flaming Lips,0
2005-10,The Fray,1
2005-10,The Futureheads,0
2005-10,The Game,0
2005-10,The Get Up Kids,0
2005-10,The Good Life,0
2005-10,The Gories,0
2005-10,The Grouch,0
2005-10,The Grouch & Eligh,0
2005-10,The Guess Who,0
2005-10,The Horrorist,0
2005-10,The Invaderz,0
2005-10,The Jimi Hendrix Experience,0
2005-10,The Juliana Theory,0
2005-10,The Kicks,0
2005-10,The Killers,0
2005-10,The Knife,0
2005-10,The Like,0
2005-10,The Lively Ones,0
2005-10,The Maine,0
2005-10,The Mars Volta,0
2005-10,The Marshall Tucker Band,0
2005-10,The Matches,0
2005-10,The Monroe Institute,0
2005-10,The Moody Blues,0
2005-10,The Panic Division,0
2005-10,The Postal Service,0
2005-10,The Presets,0
2005-10,The Prodigy,0
2005-10,The Raconteurs,0
2005-10,The Rapture,0
2005-10,The Raveonettes,0
2005-10,The Red Jumpsuit Apparatus,0
2005-10,The Rolling Stones,0
2005-10,The Secret Handshake,0
2005-10,The Seven Laws Of Woo,0
2005-10,The Shins,0
2005-10,The Sound Of Animals Fighting,0
2005-10,The Sounds,0
2005-10,The Spill Canvas,0
2005-10,The Starting Line,1
2005-10,The Statler Brothers,0
2005-10,The Toxic Avenger,0
2005-10,The Unspoken Heard,0
2005-10,The Used,0
2005-10,The Valley Arena,0
2005-10,The Velvet Underground,0
2005-10,The Wedding,0
2005-10,The White Stripes,0
2005-10,The Who,0
2005-10,Thievery Corporation,0
2005-10,Thin Lizzy,0
2005-10,Third Eye Blind,1
2005-10,Thomas Harper, Michael Halasz; Czecho-Slovak Radio Symphony Orchestra,0
2005-10,Three 6 Mafia,0
2005-10,Thrice,0
2005-10,Thunderball,0
2005-10,Thursday,3
2005-10,Tiësto,8
2005-10,Tiësto & Christian Burns,0
2005-10,Tiësto Feat. Charlotte Martin,0
2005-10,Tiësto Feat. Jes,0
2005-10,Tiësto Feat. Julie Thompson,0
2005-10,Tiësto Feat. Matt Hales,0
2005-10,Tiesto Feat. Maxi Jazz,0
2005-10,Tiga,0
2005-10,Till West & Dj Delicious,0
2005-10,Tilt,0
2005-10,Timbaland,0
2005-10,Timbaland Feat. Justin Timberlake & Nelly Furtado,0
2005-10,Timbaland Feat. Keri Hilson & Nicole Scherzinger,0
2005-10,Timbaland; Nelly Furtado, Justin Timberlake,0
2005-10,Tom Cloud,0
2005-10,Tom Petty,0
2005-10,Tom Petty And The Heartbreakers,0
2005-10,Tommie Sunshine,0
2005-10,Tones Energy,0
2005-10,Tool,0
2005-10,Total Science,0
2005-10,Traffic,0
2005-10,Transformers,0
2005-10,Trick Daddy,0
2005-10,Trouble Men,0
2005-10,Tsunami Bomb,1
2005-10,Twista,0
2005-10,Twista Ft. Trey Songz,0
2005-10,U2,0
2005-10,Uffie,0
2005-10,Umbrellas,0
2005-10,Underoath,0
2005-10,Underworld,0
2005-10,Unkle,0
2005-10,Unsaid Warning,0
2005-10,Unwritten Law,0
