"month","artist","plays"
"2007-12","The Pierces",0
"2007-12","Tori Amos",1
"2008-01","[Unknown]",0
"2008-01","Bright Eyes",0
"2008-01","Cat Power",0
"2008-01","Coldplay",0
"2008-01","Gnom",0
"2008-01","Iamx",0
"2008-01","Kaizers Orchestra",0
"2008-01","Kate Bush",0
"2008-01","Kings Of Leon",0
"2008-01","Maria Taylor",0
"2008-01","Morten Abel",2
"2008-01","Nick Drake",1
"2008-01","Regina Spektor",0
"2008-01","Rufus Wainwright",0
"2008-01","Ryan Adams",101
"2008-01","Skambankt",0
"2008-01","The Killers",0
"2008-01","The Kills",0
"2008-01","The Pierces",0
"2008-01","Tori Amos",0
"2008-02","[Unknown]",54
"2008-02","Bright Eyes",0
"2008-02","Cat Power",0
"2008-02","Coldplay",0
"2008-02","Gnom",0
"2008-02","Iamx",0
"2008-02","Kaizers Orchestra",1
"2008-02","Kate Bush",0
"2008-02","Kings Of Leon",0
"2008-02","Maria Taylor",0
"2008-02","Morten Abel",0
"2008-02","Nick Drake",0
"2008-02","Regina Spektor",0
"2008-02","Rufus Wainwright",0
"2008-02","Ryan Adams",0
"2008-02","Skambankt",10
"2008-02","The Killers",0
"2008-02","The Kills",0
"2008-02","The Pierces",0
"2008-02","Tori Amos",0
"2008-03","[Unknown]",0
"2008-03","Bright Eyes",1
"2008-03","Cat Power",1
"2008-03","Coldplay",2
"2008-03","Gnom",1
"2008-03","Iamx",2
"2008-03","Kaizers Orchestra",164
"2008-03","Kate Bush",0
"2008-03","Kings Of Leon",34
"2008-03","Maria Taylor",1
"2008-03","Morten Abel",1
"2008-03","Nick Drake",18
"2008-03","Regina Spektor",0
"2008-03","Rufus Wainwright",0
"2008-03","Ryan Adams",62
"2008-03","Skambankt",0
"2008-03","The Killers",1
"2008-03","The Kills",1
"2008-03","The Pierces",1
"2008-03","Tori Amos",54
"2008-04","[Unknown]",0
"2008-04","Bright Eyes",0
"2008-04","Cat Power",0
"2008-04","Coldplay",0
"2008-04","Gnom",0
"2008-04","Iamx",0
"2008-04","Kaizers Orchestra",0
"2008-04","Kate Bush",0
"2008-04","Kings Of Leon",0
"2008-04","Maria Taylor",0
"2008-04","Morten Abel",0
"2008-04","Nick Drake",0
"2008-04","Regina Spektor",0
"2008-04","Rufus Wainwright",0
"2008-04","Ryan Adams",0
"2008-04","Skambankt",0
"2008-04","The Killers",0
"2008-04","The Kills",0
"2008-04","The Pierces",0
"2008-04","Tori Amos",0
"2008-05","[Unknown]",169
"2008-05","Bright Eyes",0
"2008-05","Cat Power",0
"2008-05","Coldplay",0
"2008-05","Gnom",0
"2008-05","Iamx",0
"2008-05","Kaizers Orchestra",12
"2008-05","Kate Bush",5
"2008-05","Kings Of Leon",29
"2008-05","Maria Taylor",0
"2008-05","Morten Abel",1
"2008-05","Nick Drake",0
"2008-05","Regina Spektor",0
"2008-05","Rufus Wainwright",0
"2008-05","Ryan Adams",0
"2008-05","Skambankt",0
"2008-05","The Killers",4
"2008-05","The Kills",5
"2008-05","The Pierces",0
"2008-05","Tori Amos",43
"2008-06","[Unknown]",22
"2008-06","Bright Eyes",0
"2008-06","Cat Power",0
"2008-06","Coldplay",0
"2008-06","Gnom",0
"2008-06","Iamx",0
"2008-06","Kaizers Orchestra",0
"2008-06","Kate Bush",0
"2008-06","Kings Of Leon",0
"2008-06","Maria Taylor",0
"2008-06","Morten Abel",0
"2008-06","Nick Drake",0
"2008-06","Regina Spektor",0
"2008-06","Rufus Wainwright",0
"2008-06","Ryan Adams",0
"2008-06","Skambankt",0
"2008-06","The Killers",0
"2008-06","The Kills",0
"2008-06","The Pierces",0
"2008-06","Tori Amos",22
"2008-07","[Unknown]",0
"2008-07","Bright Eyes",0
"2008-07","Cat Power",0
"2008-07","Coldplay",1
"2008-07","Gnom",0
"2008-07","Iamx",0
"2008-07","Kaizers Orchestra",0
"2008-07","Kate Bush",0
"2008-07","Kings Of Leon",0
"2008-07","Maria Taylor",0
"2008-07","Morten Abel",3
"2008-07","Nick Drake",0
"2008-07","Regina Spektor",0
"2008-07","Rufus Wainwright",0
"2008-07","Ryan Adams",0
"2008-07","Skambankt",0
"2008-07","The Killers",0
"2008-07","The Kills",0
"2008-07","The Pierces",1
"2008-07","Tori Amos",7
"2008-08","[Unknown]",0
"2008-08","Bright Eyes",0
"2008-08","Cat Power",0
"2008-08","Coldplay",0
"2008-08","Gnom",0
"2008-08","Iamx",0
"2008-08","Kaizers Orchestra",0
"2008-08","Kate Bush",0
"2008-08","Kings Of Leon",0
"2008-08","Maria Taylor",0
"2008-08","Morten Abel",0
"2008-08","Nick Drake",0
"2008-08","Regina Spektor",0
"2008-08","Rufus Wainwright",0
"2008-08","Ryan Adams",0
"2008-08","Skambankt",0
"2008-08","The Killers",0
"2008-08","The Kills",0
"2008-08","The Pierces",0
"2008-08","Tori Amos",0
"2008-09","[Unknown]",0
"2008-09","Bright Eyes",0
"2008-09","Cat Power",0
"2008-09","Coldplay",0
"2008-09","Gnom",0
"2008-09","Iamx",0
"2008-09","Kaizers Orchestra",0
"2008-09","Kate Bush",0
"2008-09","Kings Of Leon",0
"2008-09","Maria Taylor",0
"2008-09","Morten Abel",0
"2008-09","Nick Drake",0
"2008-09","Regina Spektor",0
"2008-09","Rufus Wainwright",0
"2008-09","Ryan Adams",0
"2008-09","Skambankt",0
"2008-09","The Killers",0
"2008-09","The Kills",0
"2008-09","The Pierces",0
"2008-09","Tori Amos",0
"2008-10","[Unknown]",0
"2008-10","Bright Eyes",0
"2008-10","Cat Power",0
"2008-10","Coldplay",0
"2008-10","Gnom",0
"2008-10","Iamx",0
"2008-10","Kaizers Orchestra",0
"2008-10","Kate Bush",0
"2008-10","Kings Of Leon",0
"2008-10","Maria Taylor",0
"2008-10","Morten Abel",0
"2008-10","Nick Drake",0
"2008-10","Regina Spektor",0
"2008-10","Rufus Wainwright",0
"2008-10","Ryan Adams",0
"2008-10","Skambankt",0
"2008-10","The Killers",0
"2008-10","The Kills",0
"2008-10","The Pierces",0
"2008-10","Tori Amos",0
"2008-11","[Unknown]",12
"2008-11","Bright Eyes",0
"2008-11","Cat Power",0
"2008-11","Coldplay",0
"2008-11","Gnom",0
"2008-11","Iamx",0
"2008-11","Kaizers Orchestra",0
"2008-11","Kate Bush",0
"2008-11","Kings Of Leon",0
"2008-11","Maria Taylor",0
"2008-11","Morten Abel",0
"2008-11","Nick Drake",0
"2008-11","Regina Spektor",0
"2008-11","Rufus Wainwright",0
"2008-11","Ryan Adams",2
"2008-11","Skambankt",0
"2008-11","The Killers",0
"2008-11","The Kills",0
"2008-11","The Pierces",0
"2008-11","Tori Amos",0
