"month","artist","plays"
"2006-01","The Legendary Pink Dots",18
"2006-01","The Tear Garden",0
"2006-01","Tom Waits",0
"2006-01","Tool",7
"2006-01","Welle: Erdball",0
"2006-02","16 Horsepower",0
"2006-02","A Perfect Circle",6
"2006-02","And One",17
"2006-02","Bill Hicks",14
"2006-02","Deutsch Amerikanische Freundschaft",1
"2006-02","Devo",0
"2006-02","Einstürzende Neubauten",5
"2006-02","Enigma",24
"2006-02","Front 242",3
"2006-02","Massive Attack",1
"2006-02","Nick Cave & The Bad Seeds",1
"2006-02","Nine Inch Nails",13
"2006-02","Sigur Rós",8
"2006-02","Skinny Puppy",1
"2006-02","Slagsmålsklubben",34
"2006-02","The Legendary Pink Dots",185
"2006-02","The Tear Garden",2
"2006-02","Tom Waits",13
"2006-02","Tool",52
"2006-02","Welle: Erdball",3
"2006-03","16 Horsepower",11
"2006-03","A Perfect Circle",24
"2006-03","And One",14
"2006-03","Bill Hicks",27
"2006-03","Deutsch Amerikanische Freundschaft",0
"2006-03","Devo",2
"2006-03","Einstürzende Neubauten",2
"2006-03","Enigma",16
"2006-03","Front 242",2
"2006-03","Massive Attack",0
"2006-03","Nick Cave & The Bad Seeds",2
"2006-03","Nine Inch Nails",15
"2006-03","Sigur Rós",16
"2006-03","Skinny Puppy",6
"2006-03","Slagsmålsklubben",4
"2006-03","The Legendary Pink Dots",30
"2006-03","The Tear Garden",4
"2006-03","Tom Waits",1
"2006-03","Tool",69
"2006-03","Welle: Erdball",5
"2006-04","16 Horsepower",36
"2006-04","A Perfect Circle",0
"2006-04","And One",5
"2006-04","Bill Hicks",27
"2006-04","Deutsch Amerikanische Freundschaft",0
"2006-04","Devo",0
"2006-04","Einstürzende Neubauten",3
"2006-04","Enigma",1
"2006-04","Front 242",1
"2006-04","Massive Attack",0
"2006-04","Nick Cave & The Bad Seeds",3
"2006-04","Nine Inch Nails",10
"2006-04","Sigur Rós",2
"2006-04","Skinny Puppy",2
"2006-04","Slagsmålsklubben",1
"2006-04","The Legendary Pink Dots",31
"2006-04","The Tear Garden",1
"2006-04","Tom Waits",1
"2006-04","Tool",13
"2006-04","Welle: Erdball",0
"2006-05","16 Horsepower",119
"2006-05","A Perfect Circle",8
"2006-05","And One",12
"2006-05","Bill Hicks",7
"2006-05","Deutsch Amerikanische Freundschaft",0
"2006-05","Devo",8
"2006-05","Einstürzende Neubauten",0
"2006-05","Enigma",1
"2006-05","Front 242",1
"2006-05","Massive Attack",0
"2006-05","Nick Cave & The Bad Seeds",19
"2006-05","Nine Inch Nails",6
"2006-05","Sigur Rós",39
"2006-05","Skinny Puppy",56
"2006-05","Slagsmålsklubben",4
"2006-05","The Legendary Pink Dots",30
"2006-05","The Tear Garden",0
"2006-05","Tom Waits",2
"2006-05","Tool",8
"2006-05","Welle: Erdball",30
"2006-06","16 Horsepower",82
"2006-06","A Perfect Circle",12
"2006-06","And One",10
"2006-06","Bill Hicks",4
"2006-06","Deutsch Amerikanische Freundschaft",15
"2006-06","Devo",7
"2006-06","Einstürzende Neubauten",0
"2006-06","Enigma",14
"2006-06","Front 242",6
"2006-06","Massive Attack",1
"2006-06","Nick Cave & The Bad Seeds",0
"2006-06","Nine Inch Nails",4
"2006-06","Sigur Rós",9
"2006-06","Skinny Puppy",6
"2006-06","Slagsmålsklubben",0
"2006-06","The Legendary Pink Dots",32
"2006-06","The Tear Garden",0
"2006-06","Tom Waits",13
"2006-06","Tool",33
"2006-06","Welle: Erdball",26
"2006-07","16 Horsepower",92
"2006-07","A Perfect Circle",1
"2006-07","And One",1
"2006-07","Bill Hicks",26
"2006-07","Deutsch Amerikanische Freundschaft",6
"2006-07","Devo",58
"2006-07","Einstürzende Neubauten",0
"2006-07","Enigma",0
"2006-07","Front 242",12
"2006-07","Massive Attack",27
"2006-07","Nick Cave & The Bad Seeds",0
"2006-07","Nine Inch Nails",9
"2006-07","Sigur Rós",114
"2006-07","Skinny Puppy",8
"2006-07","Slagsmålsklubben",45
"2006-07","The Legendary Pink Dots",84
"2006-07","The Tear Garden",26
"2006-07","Tom Waits",0
"2006-07","Tool",30
"2006-07","Welle: Erdball",0
"2006-08","16 Horsepower",20
"2006-08","A Perfect Circle",4
"2006-08","And One",3
"2006-08","Bill Hicks",11
"2006-08","Deutsch Amerikanische Freundschaft",2
"2006-08","Devo",24
"2006-08","Einstürzende Neubauten",0
"2006-08","Enigma",0
"2006-08","Front 242",14
"2006-08","Massive Attack",2
"2006-08","Nick Cave & The Bad Seeds",0
"2006-08","Nine Inch Nails",17
"2006-08","Sigur Rós",119
"2006-08","Skinny Puppy",1
"2006-08","Slagsmålsklubben",3
"2006-08","The Legendary Pink Dots",26
"2006-08","The Tear Garden",70
"2006-08","Tom Waits",0
"2006-08","Tool",25
"2006-08","Welle: Erdball",0
"2006-09","16 Horsepower",14
"2006-09","A Perfect Circle",0
"2006-09","And One",1
"2006-09","Bill Hicks",0
"2006-09","Deutsch Amerikanische Freundschaft",4
"2006-09","Devo",3
"2006-09","Einstürzende Neubauten",49
"2006-09","Enigma",27
"2006-09","Front 242",6
"2006-09","Massive Attack",1
"2006-09","Nick Cave & The Bad Seeds",5
"2006-09","Nine Inch Nails",16
"2006-09","Sigur Rós",8
"2006-09","Skinny Puppy",5
"2006-09","Slagsmålsklubben",2
"2006-09","The Legendary Pink Dots",15
"2006-09","The Tear Garden",2
"2006-09","Tom Waits",62
"2006-09","Tool",50
"2006-09","Welle: Erdball",0
"2006-10","16 Horsepower",5
"2006-10","A Perfect Circle",2
"2006-10","And One",2
"2006-10","Bill Hicks",0
"2006-10","Deutsch Amerikanische Freundschaft",10
"2006-10","Devo",0
"2006-10","Einstürzende Neubauten",1
"2006-10","Enigma",0
"2006-10","Front 242",1
"2006-10","Massive Attack",15
"2006-10","Nick Cave & The Bad Seeds",5
"2006-10","Nine Inch Nails",2
"2006-10","Sigur Rós",3
"2006-10","Skinny Puppy",4
"2006-10","Slagsmålsklubben",0
"2006-10","The Legendary Pink Dots",18
"2006-10","The Tear Garden",1
"2006-10","Tom Waits",3
"2006-10","Tool",1
"2006-10","Welle: Erdball",0
"2006-11","16 Horsepower",4
"2006-11","A Perfect Circle",0
"2006-11","And One",0
"2006-11","Bill Hicks",0
"2006-11","Deutsch Amerikanische Freundschaft",3
"2006-11","Devo",3
"2006-11","Einstürzende Neubauten",16
"2006-11","Enigma",17
"2006-11","Front 242",2
"2006-11","Massive Attack",0
"2006-11","Nick Cave & The Bad Seeds",7
"2006-11","Nine Inch Nails",7
"2006-11","Sigur Rós",3
"2006-11","Skinny Puppy",25
"2006-11","Slagsmålsklubben",0
"2006-11","The Legendary Pink Dots",1
"2006-11","The Tear Garden",0
"2006-11","Tom Waits",2
"2006-11","Tool",1
"2006-11","Welle: Erdball",0
"2006-12","16 Horsepower",13
"2006-12","A Perfect Circle",9
"2006-12","And One",10
"2006-12","Bill Hicks",22
"2006-12","Deutsch Amerikanische Freundschaft",2
"2006-12","Devo",21
"2006-12","Einstürzende Neubauten",7
"2006-12","Enigma",0
"2006-12","Front 242",1
"2006-12","Massive Attack",0
"2006-12","Nick Cave & The Bad Seeds",4
"2006-12","Nine Inch Nails",2
"2006-12","Sigur Rós",2
"2006-12","Skinny Puppy",8
"2006-12","Slagsmålsklubben",1
"2006-12","The Legendary Pink Dots",28
"2006-12","The Tear Garden",0
"2006-12","Tom Waits",23
"2006-12","Tool",6
"2006-12","Welle: Erdball",0
"2007-01","16 Horsepower",21
"2007-01","A Perfect Circle",0
"2007-01","And One",10
"2007-01","Bill Hicks",0
"2007-01","Deutsch Amerikanische Freundschaft",3
"2007-01","Devo",15
"2007-01","Einstürzende Neubauten",66
"2007-01","Enigma",0
"2007-01","Front 242",1
"2007-01","Massive Attack",1
"2007-01","Nick Cave & The Bad Seeds",0
"2007-01","Nine Inch Nails",17
"2007-01","Sigur Rós",13
"2007-01","Skinny Puppy",3
"2007-01","Slagsmålsklubben",1
"2007-01","The Legendary Pink Dots",46
"2007-01","The Tear Garden",0
"2007-01","Tom Waits",5
"2007-01","Tool",2
"2007-01","Welle: Erdball",1
"2007-02","16 Horsepower",36
"2007-02","A Perfect Circle",0
"2007-02","And One",0
"2007-02","Bill Hicks",85
"2007-02","Deutsch Amerikanische Freundschaft",1
"2007-02","Devo",18
"2007-02","Einstürzende Neubauten",45
"2007-02","Enigma",0
"2007-02","Front 242",2
"2007-02","Massive Attack",2
"2007-02","Nick Cave & The Bad Seeds",0
"2007-02","Nine Inch Nails",48
"2007-02","Sigur Rós",22
"2007-02","Skinny Puppy",20
"2007-02","Slagsmålsklubben",19
"2007-02","The Legendary Pink Dots",76
"2007-02","The Tear Garden",7
"2007-02","Tom Waits",16
"2007-02","Tool",41
"2007-02","Welle: Erdball",0
"2007-03","16 Horsepower",108
"2007-03","A Perfect Circle",0
"2007-03","And One",109
"2007-03","Bill Hicks",1
"2007-03","Deutsch Amerikanische Freundschaft",24
"2007-03","Devo",29
"2007-03","Einstürzende Neubauten",39
"2007-03","Enigma",13
"2007-03","Front 242",11
"2007-03","Massive Attack",8
"2007-03","Nick Cave & The Bad Seeds",0
"2007-03","Nine Inch Nails",13
"2007-03","Sigur Rós",83
"2007-03","Skinny Puppy",7
"2007-03","Slagsmålsklubben",15
"2007-03","The Legendary Pink Dots",454
"2007-03","The Tear Garden",19
"2007-03","Tom Waits",24
"2007-03","Tool",20
"2007-03","Welle: Erdball",0
"2007-04","16 Horsepower",57
"2007-04","A Perfect Circle",7
"2007-04","And One",11
"2007-04","Bill Hicks",2
"2007-04","Deutsch Amerikanische Freundschaft",20
"2007-04","Devo",52
"2007-04","Einstürzende Neubauten",12
"2007-04","Enigma",0
"2007-04","Front 242",7
"2007-04","Massive Attack",7
"2007-04","Nick Cave & The Bad Seeds",11
"2007-04","Nine Inch Nails",54
"2007-04","Sigur Rós",29
"2007-04","Skinny Puppy",29
"2007-04","Slagsmålsklubben",7
"2007-04","The Legendary Pink Dots",281
"2007-04","The Tear Garden",7
"2007-04","Tom Waits",7
"2007-04","Tool",47
"2007-04","Welle: Erdball",3
"2007-05","16 Horsepower",32
"2007-05","A Perfect Circle",10
"2007-05","And One",2
"2007-05","Bill Hicks",1
"2007-05","Deutsch Amerikanische Freundschaft",9
"2007-05","Devo",14
"2007-05","Einstürzende Neubauten",3
"2007-05","Enigma",0
"2007-05","Front 242",3
"2007-05","Massive Attack",3
"2007-05","Nick Cave & The Bad Seeds",2
"2007-05","Nine Inch Nails",2
"2007-05","Sigur Rós",12
"2007-05","Skinny Puppy",31
"2007-05","Slagsmålsklubben",3
"2007-05","The Legendary Pink Dots",119
"2007-05","The Tear Garden",0
"2007-05","Tom Waits",20
"2007-05","Tool",39
"2007-05","Welle: Erdball",7
"2007-06","16 Horsepower",14
"2007-06","A Perfect Circle",0
"2007-06","And One",7
"2007-06","Bill Hicks",5
"2007-06","Deutsch Amerikanische Freundschaft",12
"2007-06","Devo",6
"2007-06","Einstürzende Neubauten",1
"2007-06","Enigma",3
"2007-06","Front 242",1
"2007-06","Massive Attack",8
"2007-06","Nick Cave & The Bad Seeds",1
"2007-06","Nine Inch Nails",2
"2007-06","Sigur Rós",9
"2007-06","Skinny Puppy",9
"2007-06","Slagsmålsklubben",5
"2007-06","The Legendary Pink Dots",36
"2007-06","The Tear Garden",2
"2007-06","Tom Waits",1
"2007-06","Tool",15
"2007-06","Welle: Erdball",0
"2007-07","16 Horsepower",8
"2007-07","A Perfect Circle",5
"2007-07","And One",2
"2007-07","Bill Hicks",12
"2007-07","Deutsch Amerikanische Freundschaft",3
"2007-07","Devo",1
"2007-07","Einstürzende Neubauten",5
"2007-07","Enigma",5
"2007-07","Front 242",1
"2007-07","Massive Attack",4
"2007-07","Nick Cave & The Bad Seeds",11
"2007-07","Nine Inch Nails",3
"2007-07","Sigur Rós",8
"2007-07","Skinny Puppy",9
"2007-07","Slagsmålsklubben",12
"2007-07","The Legendary Pink Dots",124
"2007-07","The Tear Garden",22
"2007-07","Tom Waits",6
"2007-07","Tool",2
"2007-07","Welle: Erdball",3
"2007-08","16 Horsepower",15
"2007-08","A Perfect Circle",0
"2007-08","And One",7
"2007-08","Bill Hicks",1
"2007-08","Deutsch Amerikanische Freundschaft",2
"2007-08","Devo",10
"2007-08","Einstürzende Neubauten",2
"2007-08","Enigma",2
"2007-08","Front 242",2
"2007-08","Massive Attack",0
"2007-08","Nick Cave & The Bad Seeds",46
"2007-08","Nine Inch Nails",2
"2007-08","Sigur Rós",12
"2007-08","Skinny Puppy",69
"2007-08","Slagsmålsklubben",5
"2007-08","The Legendary Pink Dots",162
"2007-08","The Tear Garden",10
"2007-08","Tom Waits",1
"2007-08","Tool",1
"2007-08","Welle: Erdball",15
"2007-09","16 Horsepower",7
"2007-09","A Perfect Circle",0
"2007-09","And One",1
"2007-09","Bill Hicks",0
"2007-09","Deutsch Amerikanische Freundschaft",2
"2007-09","Devo",1
"2007-09","Einstürzende Neubauten",4
"2007-09","Enigma",8
"2007-09","Front 242",3
"2007-09","Massive Attack",0
"2007-09","Nick Cave & The Bad Seeds",67
"2007-09","Nine Inch Nails",12
"2007-09","Sigur Rós",7
"2007-09","Skinny Puppy",35
"2007-09","Slagsmålsklubben",10
"2007-09","The Legendary Pink Dots",94
"2007-09","The Tear Garden",4
"2007-09","Tom Waits",51
"2007-09","Tool",5
"2007-09","Welle: Erdball",3
"2007-10","16 Horsepower",9
"2007-10","A Perfect Circle",4
"2007-10","And One",23
"2007-10","Bill Hicks",28
"2007-10","Deutsch Amerikanische Freundschaft",0
"2007-10","Devo",0
"2007-10","Einstürzende Neubauten",2
"2007-10","Enigma",25
"2007-10","Front 242",0
"2007-10","Massive Attack",0
"2007-10","Nick Cave & The Bad Seeds",29
"2007-10","Nine Inch Nails",24
"2007-10","Sigur Rós",0
"2007-10","Skinny Puppy",48
"2007-10","Slagsmålsklubben",8
"2007-10","The Legendary Pink Dots",32
"2007-10","The Tear Garden",2
"2007-10","Tom Waits",29
"2007-10","Tool",2
"2007-10","Welle: Erdball",5
"2007-11","16 Horsepower",1
"2007-11","A Perfect Circle",0
"2007-11","And One",0
"2007-11","Bill Hicks",0
"2007-11","Deutsch Amerikanische Freundschaft",0
"2007-11","Devo",0
"2007-11","Einstürzende Neubauten",0
"2007-11","Enigma",0
"2007-11","Front 242",0
"2007-11","Massive Attack",0
"2007-11","Nick Cave & The Bad Seeds",0
"2007-11","Nine Inch Nails",0
"2007-11","Sigur Rós",3
"2007-11","Skinny Puppy",0
"2007-11","Slagsmålsklubben",5
"2007-11","The Legendary Pink Dots",22
"2007-11","The Tear Garden",0
"2007-11","Tom Waits",0
"2007-11","Tool",0
"2007-11","Welle: Erdball",0
"2007-12","16 Horsepower",0
"2007-12","A Perfect Circle",0
"2007-12","And One",1
"2007-12","Bill Hicks",0
"2007-12","Deutsch Amerikanische Freundschaft",0
"2007-12","Devo",0
"2007-12","Einstürzende Neubauten",0
"2007-12","Enigma",0
"2007-12","Front 242",0
"2007-12","Massive Attack",0
"2007-12","Nick Cave & The Bad Seeds",0
"2007-12","Nine Inch Nails",0
"2007-12","Sigur Rós",1
"2007-12","Skinny Puppy",1
"2007-12","Slagsmålsklubben",0
"2007-12","The Legendary Pink Dots",2
"2007-12","The Tear Garden",0
"2007-12","Tom Waits",0
"2007-12","Tool",1
"2007-12","Welle: Erdball",0
"2008-01","16 Horsepower",3
"2008-01","A Perfect Circle",0
"2008-01","And One",0
"2008-01","Bill Hicks",0
"2008-01","Deutsch Amerikanische Freundschaft",1
"2008-01","Devo",1
"2008-01","Einstürzende Neubauten",1
"2008-01","Enigma",1
"2008-01","Front 242",0
"2008-01","Massive Attack",0
"2008-01","Nick Cave & The Bad Seeds",1
"2008-01","Nine Inch Nails",0
"2008-01","Sigur Rós",4
"2008-01","Skinny Puppy",2
"2008-01","Slagsmålsklubben",1
"2008-01","The Legendary Pink Dots",32
"2008-01","The Tear Garden",11
"2008-01","Tom Waits",0
"2008-01","Tool",1
"2008-01","Welle: Erdball",0
"2008-02","16 Horsepower",0
"2008-02","A Perfect Circle",0
"2008-02","And One",0
"2008-02","Bill Hicks",0
"2008-02","Deutsch Amerikanische Freundschaft",0
"2008-02","Devo",0
"2008-02","Einstürzende Neubauten",0
"2008-02","Enigma",0
"2008-02","Front 242",0
"2008-02","Massive Attack",0
"2008-02","Nick Cave & The Bad Seeds",0
"2008-02","Nine Inch Nails",0
"2008-02","Sigur Rós",0
"2008-02","Skinny Puppy",0
"2008-02","Slagsmålsklubben",0
"2008-02","The Legendary Pink Dots",0
"2008-02","The Tear Garden",0
"2008-02","Tom Waits",0
"2008-02","Tool",0
"2008-02","Welle: Erdball",0
"2008-03","16 Horsepower",0
"2008-03","A Perfect Circle",0
"2008-03","And One",0
"2008-03","Bill Hicks",0
"2008-03","Deutsch Amerikanische Freundschaft",0
"2008-03","Devo",0
"2008-03","Einstürzende Neubauten",0
"2008-03","Enigma",0
"2008-03","Front 242",0
"2008-03","Massive Attack",0
"2008-03","Nick Cave & The Bad Seeds",0
"2008-03","Nine Inch Nails",0
"2008-03","Sigur Rós",0
"2008-03","Skinny Puppy",0
"2008-03","Slagsmålsklubben",0
"2008-03","The Legendary Pink Dots",0
"2008-03","The Tear Garden",0
"2008-03","Tom Waits",0
"2008-03","Tool",0
"2008-03","Welle: Erdball",0
"2008-04","16 Horsepower",0
"2008-04","A Perfect Circle",0
"2008-04","And One",0
"2008-04","Bill Hicks",0
"2008-04","Deutsch Amerikanische Freundschaft",0
"2008-04","Devo",0
"2008-04","Einstürzende Neubauten",0
"2008-04","Enigma",0
"2008-04","Front 242",0
"2008-04","Massive Attack",0
"2008-04","Nick Cave & The Bad Seeds",0
"2008-04","Nine Inch Nails",0
"2008-04","Sigur Rós",0
"2008-04","Skinny Puppy",0
"2008-04","Slagsmålsklubben",0
"2008-04","The Legendary Pink Dots",0
"2008-04","The Tear Garden",0
"2008-04","Tom Waits",0
"2008-04","Tool",0
"2008-04","Welle: Erdball",0
"2008-05","16 Horsepower",0
"2008-05","A Perfect Circle",0
"2008-05","And One",0
"2008-05","Bill Hicks",0
"2008-05","Deutsch Amerikanische Freundschaft",0
"2008-05","Devo",0
"2008-05","Einstürzende Neubauten",0
"2008-05","Enigma",0
"2008-05","Front 242",0
"2008-05","Massive Attack",0
"2008-05","Nick Cave & The Bad Seeds",0
"2008-05","Nine Inch Nails",0
"2008-05","Sigur Rós",0
"2008-05","Skinny Puppy",0
"2008-05","Slagsmålsklubben",0
"2008-05","The Legendary Pink Dots",0
"2008-05","The Tear Garden",0
"2008-05","Tom Waits",0
"2008-05","Tool",0
"2008-05","Welle: Erdball",0
"2008-06","16 Horsepower",0
"2008-06","A Perfect Circle",0
"2008-06","And One",0
"2008-06","Bill Hicks",0
"2008-06","Deutsch Amerikanische Freundschaft",0
"2008-06","Devo",0
"2008-06","Einstürzende Neubauten",0
"2008-06","Enigma",0
"2008-06","Front 242",0
"2008-06","Massive Attack",0
"2008-06","Nick Cave & The Bad Seeds",0
"2008-06","Nine Inch Nails",0
"2008-06","Sigur Rós",0
"2008-06","Skinny Puppy",0
"2008-06","Slagsmålsklubben",0
"2008-06","The Legendary Pink Dots",0
"2008-06","The Tear Garden",0
"2008-06","Tom Waits",0
"2008-06","Tool",0
"2008-06","Welle: Erdball",0
"2008-07","16 Horsepower",0
"2008-07","A Perfect Circle",0
"2008-07","And One",0
"2008-07","Bill Hicks",0
"2008-07","Deutsch Amerikanische Freundschaft",0
"2008-07","Devo",0
"2008-07","Einstürzende Neubauten",0
"2008-07","Enigma",0
"2008-07","Front 242",0
"2008-07","Massive Attack",0
"2008-07","Nick Cave & The Bad Seeds",0
"2008-07","Nine Inch Nails",0
"2008-07","Sigur Rós",0
"2008-07","Skinny Puppy",0
"2008-07","Slagsmålsklubben",0
"2008-07","The Legendary Pink Dots",0
"2008-07","The Tear Garden",0
"2008-07","Tom Waits",0
"2008-07","Tool",0
"2008-07","Welle: Erdball",0
"2008-08","16 Horsepower",0
"2008-08","A Perfect Circle",0
"2008-08","And One",0
"2008-08","Bill Hicks",0
"2008-08","Deutsch Amerikanische Freundschaft",0
"2008-08","Devo",0
"2008-08","Einstürzende Neubauten",0
"2008-08","Enigma",0
"2008-08","Front 242",0
"2008-08","Massive Attack",0
"2008-08","Nick Cave & The Bad Seeds",0
"2008-08","Nine Inch Nails",0
"2008-08","Sigur Rós",0
"2008-08","Skinny Puppy",0
"2008-08","Slagsmålsklubben",0
"2008-08","The Legendary Pink Dots",0
"2008-08","The Tear Garden",0
"2008-08","Tom Waits",0
"2008-08","Tool",0
"2008-08","Welle: Erdball",0
"2008-09","16 Horsepower",0
"2008-09","A Perfect Circle",0
"2008-09","And One",0
"2008-09","Bill Hicks",0
"2008-09","Deutsch Amerikanische Freundschaft",0
"2008-09","Devo",0
"2008-09","Einstürzende Neubauten",0
"2008-09","Enigma",0
"2008-09","Front 242",0
"2008-09","Massive Attack",0
"2008-09","Nick Cave & The Bad Seeds",0
"2008-09","Nine Inch Nails",0
"2008-09","Sigur Rós",0
"2008-09","Skinny Puppy",0
"2008-09","Slagsmålsklubben",0
"2008-09","The Legendary Pink Dots",0
"2008-09","The Tear Garden",0
"2008-09","Tom Waits",0
"2008-09","Tool",0
"2008-09","Welle: Erdball",0
"2008-10","16 Horsepower",0
"2008-10","A Perfect Circle",0
"2008-10","And One",0
"2008-10","Bill Hicks",0
"2008-10","Deutsch Amerikanische Freundschaft",0
"2008-10","Devo",0
"2008-10","Einstürzende Neubauten",0
"2008-10","Enigma",0
"2008-10","Front 242",0
"2008-10","Massive Attack",0
"2008-10","Nick Cave & The Bad Seeds",0
"2008-10","Nine Inch Nails",0
"2008-10","Sigur Rós",0
"2008-10","Skinny Puppy",0
"2008-10","Slagsmålsklubben",0
"2008-10","The Legendary Pink Dots",0
"2008-10","The Tear Garden",0
"2008-10","Tom Waits",0
"2008-10","Tool",0
"2008-10","Welle: Erdball",0
"2008-11","16 Horsepower",0
"2008-11","A Perfect Circle",0
"2008-11","And One",0
"2008-11","Bill Hicks",0
"2008-11","Deutsch Amerikanische Freundschaft",0
"2008-11","Devo",0
"2008-11","Einstürzende Neubauten",0
"2008-11","Enigma",0
"2008-11","Front 242",0
"2008-11","Massive Attack",0
"2008-11","Nick Cave & The Bad Seeds",0
"2008-11","Nine Inch Nails",0
"2008-11","Sigur Rós",0
"2008-11","Skinny Puppy",0
"2008-11","Slagsmålsklubben",0
"2008-11","The Legendary Pink Dots",0
"2008-11","The Tear Garden",0
"2008-11","Tom Waits",0
"2008-11","Tool",0
